date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-08-14,47.6154,47.6154,46.6767,46.9879,13856079,-0.006778,49.676069,-0.287391,46.228196,48.211107,0.011276,0.567359
2012-08-15,47.0279,47.3806,46.4945,46.9320,9576348,-0.001189,49.162439,-0.247807,46.270104,48.150303,0.010856,0.565965
2012-08-16,46.9681,46.9681,46.1906,46.4284,10374319,-0.010732,44.678213,-0.254148,46.303851,48.090961,0.011016,0.546443
2012-08-17,46.4601,47.1977,46.4601,46.9411,14900081,0.011044,49.707486,-0.215316,46.371898,48.039996,0.011190,0.529006
2012-08-20,46.7924,47.8951,46.7924,47.7337,14433084,0.016884,56.317802,-0.119213,46.456397,47.995228,0.011557,0.504388
2012-08-21,47.8019,47.8019,47.2056,47.4733,13542630,-0.005454,53.815547,-0.063329,46.514544,47.941004,0.011630,0.515226
2012-08-22,47.4251,47.9061,47.4251,47.7154,13026053,0.005099,55.782624,0.000486,46.598951,47.904247,0.011523,0.517214
2012-08-23,47.7162,47.8715,47.3349,47.6404,7386099,-0.001572,55.000949,0.044495,46.666703,47.873051,0.011512,0.510447
2012-08-24,47.6749,48.5157,47.6749,48.4214,20271522,0.016395,61.112295,0.140773,46.782464,47.849582,0.011899,0.493665
2012-08-27,48.2874,48.2874,47.2341,47.4390,7490482,-0.020290,51.616296,0.136228,46.888111,47.805727,0.012209,0.447384
2012-08-28,47.3360,47.5454,47.3113,47.3705,9228749,-0.001443,51.021245,0.125653,46.967043,47.753220,0.012089,0.438652
2012-08-29,47.2997,48.0500,47.2997,47.5918,12211762,0.004671,52.910352,0.133586,47.053664,47.685105,0.012106,0.427910
2012-08-30,47.3364,47.5179,47.0105,47.2989,12216219,-0.006153,50.153108,0.114917,47.107932,47.604073,0.012154,0.412971
2012-08-31,47.5863,47.5863,46.3046,46.4478,6650767,-0.017995,43.119685,0.031082,47.160725,47.503422,0.012172,0.465095
2012-09-03,46.2965,46.3433,46.0530,46.2796,11177354,-0.003620,41.870621,-0.048366,47.178751,47.409028,0.011962,0.474280
2012-09-04,46.3411,46.3411,45.4004,45.4046,9873363,-0.018907,36.022230,-0.179862,47.154318,47.306063,0.012723,0.484590
2012-09-05,45.3399,45.3399,44.6482,44.8142,7809809,-0.013005,32.702615,-0.327939,47.029695,47.186202,0.010663,0.500435
2012-09-06,44.7674,44.7674,44.4358,44.5456,13361940,-0.005993,31.290132,-0.461642,46.904876,47.077689,0.010669,0.499280
2012-09-07,44.3758,44.6329,44.3758,44.5463,18837658,0.000015,31.298292,-0.561079,46.766029,46.983122,0.010497,0.490296
2012-09-10,44.5563,44.7519,44.3265,44.5927,9442153,0.001042,31.887999,-0.628889,46.630236,46.883584,0.010519,0.489061
2012-09-11,44.6822,44.9027,44.2142,44.4993,11307654,-0.002095,31.305757,-0.682300,46.505804,46.780005,0.010480,0.511482
2012-09-12,44.5627,44.9477,44.4764,44.5759,4875450,0.001722,32.396492,-0.710257,46.387999,46.689122,0.010522,0.504743
2012-09-13,44.3233,44.7473,43.9046,44.2033,13175362,-0.008360,29.909898,-0.753793,46.276746,46.582410,0.010438,0.499505
2012-09-14,44.3884,44.3884,43.0653,43.5421,12583313,-0.014958,26.084240,-0.832057,46.106795,46.483166,0.010293,0.490999
2012-09-17,43.3004,43.6269,43.3004,43.6205,7491301,0.001802,27.272778,-0.877635,45.901137,46.371934,0.009200,0.492586
2012-09-18,43.5222,43.5222,42.5247,42.6615,12642368,-0.021985,22.507924,-0.979844,45.660547,46.247834,0.010002,0.502115
2012-09-19,42.5135,43.1336,42.5135,43.0519,8627251,0.009150,28.020474,-1.017617,45.427371,46.135076,0.010261,0.477116
2012-09-20,43.0818,43.6526,43.0818,43.6113,17285907,0.012995,35.141623,-0.990985,45.225919,46.043964,0.011013,0.466417
2012-09-21,43.5413,44.3071,43.5413,44.3010,5249709,0.015814,42.671233,-0.903811,45.019897,45.972929,0.010956,0.463773
2012-09-24,44.2967,44.7916,44.2967,44.7149,8367546,0.009342,46.672275,-0.792197,44.883691,45.913029,0.010691,0.475414
2012-09-25,44.7295,44.9405,44.3737,44.5117,5995132,-0.004544,45.011509,-0.711930,44.740751,45.869485,0.010692,0.479136
2012-09-26,44.6814,44.8953,44.6814,44.8276,11802226,0.007097,48.103674,-0.615729,44.602543,45.844160,0.010797,0.487337
2012-09-27,44.9683,45.0159,44.2774,44.5486,13190539,-0.006224,45.661507,-0.555597,44.465027,45.820064,0.010798,0.478569
2012-09-28,44.4975,44.6091,44.1291,44.2458,9981040,-0.006797,43.104003,-0.526307,44.354931,45.793377,0.010253,0.463858
2012-10-01,44.1966,44.3423,44.0471,44.2305,5994527,-0.000347,42.972479,-0.498587,44.252472,45.757112,0.010258,0.455210
2012-10-02,44.3504,44.6875,44.3504,44.6454,11853210,0.009381,47.621010,-0.438087,44.214511,45.723812,0.009774,0.434400
2012-10-03,44.5288,44.5288,43.5647,43.7617,7049036,-0.019795,40.119925,-0.456192,44.161886,45.678500,0.010323,0.455483
2012-10-04,44.0761,44.0761,43.6037,43.6173,8460027,-0.003299,39.038135,-0.476694,44.115471,45.625139,0.010273,0.458594
2012-10-05,43.5549,43.8214,43.5549,43.6792,6780382,0.001420,39.788332,-0.482384,44.072120,45.576600,0.010285,0.478077
2012-10-08,43.4747,43.4747,43.1116,43.2576,9595850,-0.009654,36.495761,-0.514982,44.005363,45.535229,0.010454,0.483233
2012-10-09,43.2275,43.2275,42.4728,42.6643,10629137,-0.013714,32.429856,-0.581978,43.913615,45.472678,0.010808,0.451397
2012-10-10,42.6012,43.4585,42.6012,43.4371,8245854,0.018113,41.562988,-0.566188,43.856674,45.424234,0.011694,0.480869
2012-10-11,43.4862,43.4862,42.6756,42.6827,10399177,-0.017368,36.391726,-0.607545,43.780645,45.353616,0.012148,0.502391
2012-10-12,42.6761,42.6761,41.3964,41.8542,6589419,-0.019410,31.723717,-0.699114,43.696251,45.282862,0.012441,0.518292
2012-10-15,42.1130,43.1435,41.9317,42.4589,11685361,0.014447,37.976982,-0.714653,43.638168,45.213658,0.012950,0.494486
2012-10-16,42.4397,43.1444,42.4397,42.9051,10869017,0.010508,42.184582,-0.683091,43.650344,45.153893,0.012233,0.532061
2012-10-17,42.8972,42.9657,42.5662,42.6418,9337426,-0.006136,40.441097,-0.671582,43.629838,45.060596,0.012131,0.526532
2012-10-18,42.4933,42.8280,42.3153,42.6392,14552052,-0.000059,40.423797,-0.655113,43.581233,44.972542,0.011716,0.521375
2012-10-19,42.7540,42.7540,41.8100,41.8451,5864214,-0.018624,35.319564,-0.698093,43.458438,44.862980,0.011636,0.530905
2012-10-22,41.5780,42.5397,41.5780,42.3292,7935583,0.011568,40.270451,-0.685197,43.339153,44.763392,0.011768,0.482068
2012-10-23,42.2521,42.2521,40.8608,40.9403,14622192,-0.032812,32.567660,-0.778080,43.160582,44.642440,0.013565,0.418806
2012-10-24,41.2481,41.2481,40.5985,40.6736,13553011,-0.006515,31.328414,-0.863260,42.952880,44.517271,0.013314,0.415707
2012-10-25,40.5220,41.0248,40.5220,40.7061,11738435,0.000799,31.669533,-0.917568,42.760753,44.402825,0.013366,0.427740
2012-10-26,40.8822,41.3852,40.8822,41.2879,13979638,0.014294,37.643157,-0.903243,42.612857,44.289761,0.013986,0.404334
2012-10-29,41.2888,41.2888,40.8347,40.8879,7477484,-0.009689,35.354623,-0.913640,42.445727,44.152844,0.014036,0.386725
2012-10-30,41.0566,41.3660,41.0566,41.3604,13801336,0.011556,39.994743,-0.873682,42.281476,44.030585,0.014151,0.387919
2012-10-31,41.4116,41.6781,41.3002,41.4175,9215640,0.001380,40.549869,-0.827865,42.164265,43.904626,0.013669,0.306382
2012-11-01,41.4722,41.7723,41.2939,41.5141,10548406,0.002334,41.536386,-0.774823,42.059106,43.782100,0.013713,0.314432
2012-11-02,41.5701,41.5701,40.2640,40.6060,8510416,-0.021874,35.566112,-0.796875,41.905447,43.625792,0.014348,0.339696
2012-11-05,40.5972,40.5972,39.6868,40.0570,8112448,-0.013522,32.522089,-0.848873,41.745417,43.478152,0.014460,0.357320
2012-11-06,39.9690,40.4861,39.9690,40.2988,17868534,0.006036,35.154072,-0.860650,41.627139,43.336717,0.014418,0.376553
2012-11-07,40.1690,40.6540,40.1690,40.5932,9596546,0.007307,38.309970,-0.836578,41.484944,43.196746,0.013783,0.388490
2012-11-08,40.9403,40.9403,40.4088,40.4970,9426574,-0.002370,37.665163,-0.815858,41.375662,43.060708,0.013379,0.414111
2012-11-09,40.5713,40.5713,39.5338,39.7761,12958296,-0.017801,33.160306,-0.847834,41.271758,42.927276,0.013276,0.444294
2012-11-12,39.6895,39.8570,39.6762,39.8084,13291741,0.000812,33.543621,-0.860649,41.139235,42.797851,0.012700,0.461351
2012-11-13,39.8438,40.2953,39.8438,40.0789,11574910,0.006793,36.812769,-0.839308,40.997925,42.691336,0.012516,0.469216
2012-11-14,40.0174,40.5627,40.0082,40.3813,9198311,0.007545,40.346669,-0.788899,40.884901,42.602678,0.012726,0.474379
2012-11-15,40.1425,41.3538,40.1425,40.9273,10231530,0.013522,46.197507,-0.696857,40.799303,42.530313,0.013224,0.490642
2012-11-16,40.9579,41.6304,40.9579,41.5192,19800385,0.014462,51.724951,-0.569587,40.783007,42.469771,0.013099,0.495535
2012-11-19,41.6090,41.6146,41.1270,41.4614,11683323,-0.001391,51.172410,-0.467991,40.739619,42.407146,0.012798,0.497859
2012-11-20,41.6133,41.7092,41.1939,41.4275,5327377,-0.000817,50.829437,-0.385763,40.763982,42.345711,0.010377,0.498718
2012-11-21,41.3166,41.3353,41.0141,41.2089,11316138,-0.005277,48.567341,-0.334383,40.790749,42.278370,0.010336,0.500255
2012-11-22,41.0654,41.0654,40.2512,40.3105,14362103,-0.021803,40.575814,-0.361990,40.770968,42.200514,0.011495,0.520102
2012-11-23,40.2020,41.2540,40.2020,40.8177,10638144,0.012583,45.980009,-0.339032,40.747456,42.146025,0.011386,0.519572
2012-11-26,40.8518,41.9340,40.8518,41.8362,8412487,0.024953,54.857730,-0.235931,40.794872,42.110338,0.012497,0.553040
2012-11-27,41.9017,41.9017,41.0957,41.1110,10544451,-0.017334,48.718527,-0.210316,40.782404,42.079328,0.012902,0.508509
2012-11-28,40.9093,42.1543,40.9093,41.9994,11715123,0.021610,55.315976,-0.116978,40.811503,42.058279,0.013797,0.456123
2012-11-29,42.1825,43.2460,42.1825,42.7213,13661097,0.017189,59.837506,0.015071,40.871864,42.040479,0.014276,0.464769
2012-11-30,42.6556,43.3577,42.6556,43.2642,11962409,0.012706,62.879177,0.161659,41.004770,42.019742,0.013356,0.474008
2012-12-03,43.1653,44.0400,43.1653,43.3102,7041865,0.001063,63.134035,0.278336,41.167432,41.991648,0.012778,0.474421
2012-12-04,43.4477,44.0502,43.4477,43.7155,11401603,0.009359,65.388532,0.398912,41.338271,41.975724,0.012827,0.489562
2012-12-05,43.7044,44.0336,43.7044,43.9452,9822321,0.005253,66.633415,0.507153,41.505867,41.958075,0.012809,0.492506
2012-12-06,43.8316,44.6404,43.8316,44.2038,6794653,0.005886,68.028325,0.606811,41.691206,41.951180,0.012724,0.490067
2012-12-07,43.9374,43.9374,43.3578,43.6765,12251312,-0.011929,62.309480,0.635912,41.886225,41.939793,0.012241,0.479581
2012-12-10,43.6157,44.7689,43.6157,44.4382,9952307,0.017440,66.668473,0.712227,42.117714,41.943948,0.012521,0.481346
2012-12-11,44.3090,44.5596,44.0229,44.4090,8514570,-0.000657,66.351756,0.761573,42.334222,41.939221,0.012594,0.459930
2012-12-12,44.2990,44.8473,44.2990,44.6042,15826616,0.004395,67.464554,0.807124,42.545368,41.956071,0.012583,0.474703
2012-12-13,44.5044,45.2543,44.5044,44.9653,11245034,0.008096,69.476237,0.862422,42.747269,41.983032,0.012448,0.462743
2012-12-14,44.7693,45.1414,44.7693,44.8783,7074573,-0.001936,68.378705,0.888974,42.915223,42.007012,0.012317,0.470949
2012-12-17,44.7943,46.1230,44.7943,46.0798,7996787,0.026773,74.391797,0.995495,43.146141,42.063457,0.013247,0.495820
2012-12-18,46.0506,46.8217,46.0506,46.6080,7872666,0.011462,76.506653,1.109738,43.405161,42.142329,0.013229,0.505143
2012-12-19,46.5033,47.2032,46.5033,46.9425,12832577,0.007178,77.759662,1.213288,43.691842,42.212438,0.012961,0.505423
2012-12-20,46.9905,47.5617,46.9905,47.4861,11860917,0.011579,79.657776,1.323949,44.050622,42.308505,0.011129,0.501221
2012-12-21,47.5196,48.4161,47.5196,48.2441,11325560,0.015964,81.969199,1.456036,44.421945,42.436303,0.011223,0.513177
2012-12-24,48.1712,48.4794,48.1712,48.3595,10444780,0.002392,82.298904,1.552134,44.748111,42.554316,0.010593,0.512815
2012-12-25,48.4169,48.4169,47.6611,48.0634,14521320,-0.006124,78.339667,1.586113,45.095730,42.657482,0.009456,0.530505
2012-12-26,48.2696,48.2696,47.2030,47.6061,8964911,-0.009513,72.537337,1.558183,45.376065,42.756769,0.009637,0.517517
2012-12-27,47.6646,48.3927,47.5939,48.0719,7589478,0.009783,74.600818,1.555695,45.643590,42.865421,0.009335,0.523610
2012-12-28,47.7994,49.3001,47.7994,48.5406,8003468,0.009751,76.513635,1.573410,45.907412,42.999331,0.009246,0.522009
2012-12-31,48.5751,49.3408,48.5751,49.1376,12339706,0.012299,78.712561,1.616985,46.198784,43.135500,0.009284,0.486454
2013-01-01,49.3329,49.3329,48.3704,48.8391,12230447,-0.006075,74.935084,1.608887,46.454964,43.293477,0.009656,0.488749
2013-01-02,48.8162,49.3349,48.6531,48.9646,13019951,0.002569,75.467942,1.594214,46.705935,43.459298,0.009680,0.478373
2013-01-03,48.8017,49.7234,48.7744,49.1606,10206893,0.004003,76.315265,1.580189,46.953775,43.628389,0.009685,0.441666
2013-01-04,49.1577,49.7598,49.1577,49.5637,6082172,0.008200,77.998172,1.583348,47.248135,43.793904,0.008798,0.416604
2013-01-07,49.5281,49.5281,48.3102,48.6261,12902066,-0.018918,66.212774,1.492981,47.457527,43.948668,0.010058,0.436859
2013-01-08,48.6102,49.0334,48.6102,48.9228,10637069,0.006103,67.867660,1.428841,47.683218,44.099918,0.009987,0.429906
2013-01-09,49.0050,49.4510,49.0050,49.4370,8965548,0.010511,70.558408,1.403325,47.924861,44.260309,0.010064,0.429389
2013-01-10,49.6024,49.8008,49.5126,49.5726,7833706,0.002741,71.241907,1.378152,48.155223,44.421478,0.010054,0.432284
2013-01-11,49.7918,49.7918,49.0998,49.4252,18156289,-0.002973,69.356369,1.330968,48.382569,44.597861,0.010094,0.414115
2013-01-14,49.4541,49.4541,48.9935,49.0673,15800755,-0.007241,64.865965,1.250283,48.531944,44.778068,0.009020,0.440499
2013-01-15,48.7790,49.6295,48.7790,49.2487,8490302,0.003697,66.065283,1.187291,48.663982,44.957067,0.008810,0.488293
2013-01-16,48.9308,49.4088,48.9308,49.1254,8663847,-0.002503,64.455387,1.114576,48.773128,45.127711,0.008822,0.493057
2013-01-17,48.9987,49.4208,48.9069,49.1652,14686292,0.000810,64.753886,1.048076,48.857087,45.301075,0.008552,0.493321
2013-01-18,48.9369,49.9262,48.9369,49.7257,11791138,0.011400,68.737755,1.028744,48.931166,45.500066,0.008207,0.504367
2013-01-21,49.6531,49.7226,49.5257,49.5582,6657872,-0.003370,66.324048,0.988507,48.991097,45.695061,0.008277,0.515766
2013-01-22,49.7303,49.7303,49.2552,49.4091,12411399,-0.003008,64.165581,0.933825,49.058382,45.881665,0.008159,0.518619
2013-01-23,49.3619,50.6448,49.3619,50.1772,6726938,0.015545,69.646846,0.941612,49.186934,46.077582,0.008315,0.529573
2013-01-24,50.3446,50.8887,50.3446,50.8438,10757345,0.013285,73.443530,0.990158,49.325529,46.275912,0.008507,0.538982
2013-01-25,51.0932,51.0932,50.0612,50.0738,11339723,-0.015144,63.554758,0.955487,49.402187,46.447003,0.009234,0.467317
2013-01-28,49.8963,49.8963,49.3362,49.4134,8605730,-0.013189,56.524945,0.864752,49.415975,46.606042,0.009435,0.428873
2013-01-29,49.6799,49.6799,48.2454,48.3756,9922102,-0.021002,47.612630,0.701025,49.392799,46.745004,0.010498,0.445464
2013-01-30,48.4323,48.4323,48.0939,48.1752,10772834,-0.004144,46.100588,0.548769,49.353328,46.884329,0.010505,0.449451
2013-01-31,48.1970,48.8536,48.1970,48.7731,8723109,0.012411,51.089775,0.470922,49.333950,47.053581,0.010868,0.445953
2013-02-01,48.8988,48.8988,48.0810,48.2515,12057567,-0.010693,47.002826,0.362961,49.268341,47.202259,0.010907,0.397211
2013-02-04,48.4579,48.4579,47.5418,47.5733,9546816,-0.014057,42.267066,0.220133,49.215701,47.317000,0.010542,0.355341
2013-02-05,47.6156,48.2433,47.6156,47.9366,6994917,0.007637,45.438163,0.134704,49.166388,47.453511,0.010602,0.356451
2013-02-06,47.7977,48.5284,47.7977,48.5269,6629064,0.012315,50.222487,0.113329,49.120882,47.584061,0.010712,0.346839
2013-02-07,48.5145,48.8500,47.9618,48.4889,11104543,-0.000782,49.919379,0.092262,49.066701,47.699413,0.010678,0.345663
2013-02-08,48.4751,48.4751,48.0389,48.2502,13211915,-0.004924,47.958632,0.055659,49.007950,47.799133,0.010705,0.363547
2013-02-11,48.3847,48.6991,48.3107,48.4418,15816333,0.003971,49.667243,0.041632,48.976675,47.901765,0.010663,0.361054
2013-02-12,48.3472,49.0206,48.3472,48.8936,8488270,0.009328,53.540816,0.066213,48.958922,48.005327,0.010855,0.354882
2013-02-13,48.9245,49.5522,48.9245,49.0524,16900244,0.003248,54.855634,0.097383,48.955270,48.107472,0.010870,0.348650
2013-02-14,49.1981,49.9283,49.1981,49.8173,7320008,0.015593,60.634833,0.181709,48.987873,48.219742,0.011418,0.316435
2013-02-15,49.8497,49.8497,49.0529,49.1412,11834760,-0.013572,54.048010,0.191769,48.958645,48.329034,0.011553,0.311643
2013-02-18,49.1646,50.1600,49.1646,50.0489,8656074,0.018472,60.285683,0.269879,48.983183,48.441248,0.012280,0.238590
2013-02-19,50.1785,50.1785,49.9890,50.0221,6856974,-0.000535,60.026918,0.325866,49.013835,48.553510,0.012254,0.287135
2013-02-20,50.2319,50.2319,49.3176,49.5341,8404448,-0.009756,55.361510,0.327086,48.981684,48.652109,0.011942,0.342142
2013-02-21,49.6523,49.6523,48.9143,49.1179,11931492,-0.008402,51.672828,0.291114,48.895392,48.735161,0.011596,0.322474
2013-02-22,49.0895,49.2733,49.0766,49.1619,9851234,0.000895,52.036299,0.263119,48.849797,48.820833,0.011161,0.314639
2013-02-25,49.1469,49.1469,48.6650,49.0398,10149178,-0.002483,50.891621,0.228449,48.831119,48.880033,0.010789,0.320931
2013-02-26,48.9279,49.0947,48.7417,48.9699,6046053,-0.001425,50.210838,0.193110,48.860835,48.927273,0.009642,0.312663
2013-02-27,49.3762,49.3762,48.6157,48.7260,13924989,-0.004982,47.805742,0.143760,48.888375,48.962942,0.009666,0.283725
2013-02-28,48.4974,48.8061,48.1962,48.6840,10408532,-0.000861,47.385443,0.100110,48.883923,48.986902,0.009260,0.281342
2013-03-01,48.7085,48.7085,48.2041,48.2535,13645486,-0.008844,43.188602,0.030424,48.884019,48.987088,0.009157,0.327968
2013-03-04,48.3632,48.3632,47.3112,47.5580,19807088,-0.014413,37.422855,-0.080001,48.883254,48.971057,0.009186,0.357995
2013-03-05,47.5550,47.9791,47.5550,47.8022,12075517,0.005134,40.429759,-0.146125,48.876533,48.965832,0.009093,0.362678
2013-03-06,47.5354,47.5354,46.7476,46.9210,9226703,-0.018433,34.068130,-0.266556,48.796239,48.952130,0.009475,0.349039
2013-03-07,46.9187,47.3023,46.7444,46.8079,12029865,-0.002410,33.342978,-0.366895,48.712188,48.926852,0.009474,0.358444
2013-03-08,46.8744,47.6942,46.8744,47.4946,12466213,0.014670,41.487281,-0.386549,48.674410,48.905932,0.010117,0.377381
2013-03-11,47.3895,47.3895,45.8951,46.3049,10118287,-0.025049,33.785372,-0.492445,48.567567,48.849278,0.011405,0.401289
2013-03-12,46.2179,46.5532,45.8531,46.1039,15479346,-0.004342,32.681252,-0.585838,48.428080,48.794573,0.011083,0.376656
2013-03-13,46.0643,46.5783,46.0643,46.5383,8216131,0.009423,37.439357,-0.617675,48.302376,48.746048,0.011346,0.382316
2013-03-14,46.8136,46.9442,46.4884,46.7212,7251210,0.003930,39.381744,-0.620991,48.147573,48.697261,0.010641,0.367973
2013-03-15,46.8332,46.8332,45.9595,46.1225,11887064,-0.012815,35.496251,-0.664274,47.996641,48.628436,0.010603,0.341331
2013-03-18,46.0821,46.0821,45.8646,45.9579,12351740,-0.003569,34.488691,-0.703747,47.792089,48.575073,0.009308,0.342450
2013-03-19,45.7988,46.6577,45.7988,46.3131,13375974,0.007730,38.542703,-0.698315,47.606639,48.522879,0.009657,0.332254
2013-03-20,46.4086,47.5558,46.4086,47.2852,6818462,0.020990,48.021597,-0.608555,47.494194,48.479842,0.011011,0.304121
2013-03-21,47.1278,48.8339,47.1278,48.5324,15127177,0.026376,57.152704,-0.431802,47.464920,48.459040,0.012619,0.344476
2013-03-22,48.6477,49.9740,48.6477,49.8967,17168067,0.028111,64.499379,-0.179566,47.501663,48.468471,0.014154,0.397841
2013-03-25,49.7313,50.6536,49.6840,50.3782,11609184,0.009649,66.671236,0.058509,47.568583,48.494689,0.014264,0.422635
2013-03-26,50.2120,51.2239,50.2120,51.0586,4570144,0.013506,69.510128,0.298648,47.673018,48.530888,0.014495,0.442777
2013-03-27,50.9498,51.9775,50.9498,51.5870,11683257,0.010347,71.537363,0.525533,47.816068,48.580118,0.014501,0.441614
2013-03-28,51.6427,53.3072,51.6427,52.8677,9797523,0.024827,75.747207,0.799472,48.025254,48.654169,0.015263,0.481306
2013-03-29,52.8021,52.8021,52.2463,52.5156,8390090,-0.006661,72.568840,0.976893,48.238359,48.709965,0.015172,0.475572
2013-04-01,52.5767,52.5767,51.9480,52.1501,7639420,-0.006959,69.318150,1.075610,48.467965,48.761804,0.014773,0.484993
2013-04-02,52.1434,52.1434,51.6343,51.8951,14179017,-0.004890,67.060801,1.120352,48.672611,48.811524,0.014928,0.478240
2013-04-03,51.9922,53.7183,51.9922,52.8672,10376077,0.018732,70.945015,1.220187,48.969920,48.865325,0.014257,0.508136
2013-04-04,52.7669,52.8908,52.7669,52.8852,13064416,0.000341,71.013313,1.285939,49.273785,48.906154,0.014184,0.505105
2013-04-05,52.7775,52.7775,51.5579,52.4054,7967761,-0.009073,66.532552,1.284521,49.519324,48.952787,0.014431,0.508731
2013-04-08,52.2462,52.9918,52.2462,52.7423,9769379,0.006430,68.056748,1.295651,49.841194,49.019366,0.012575,0.511396
2013-04-09,52.6947,52.6947,51.8896,52.0004,15498684,-0.014067,61.423616,1.230422,50.136021,49.091862,0.013193,0.516821
2013-04-10,51.8645,52.1509,51.1894,51.7829,11425289,-0.004183,59.589955,1.147945,50.398251,49.164018,0.013363,0.519398
2013-04-11,51.6781,51.8306,51.6365,51.6710,8715504,-0.002162,58.619716,1.061312,50.645737,49.221976,0.013469,0.513712
2013-04-12,52.0050,52.4948,51.8382,52.2699,11530433,0.011590,62.167636,1.029116,50.953104,49.302342,0.012848,0.509092
2013-04-15,51.8881,52.8083,51.8881,52.7708,13660037,0.009583,64.879953,1.032124,51.293749,49.406292,0.012649,0.512209
2013-04-16,52.9559,53.6788,52.9559,53.6671,14421675,0.016986,69.143018,1.094221,51.661448,49.520902,0.012844,0.503170
2013-04-17,53.6531,54.6194,53.6531,54.4271,7600296,0.014161,72.221796,1.191027,52.018541,49.638906,0.012554,0.494433
2013-04-18,54.1182,54.9172,54.1182,54.7331,14906377,0.005623,73.373892,1.277712,52.328574,49.763789,0.011708,0.487423
2013-04-19,54.6559,54.6559,53.5999,53.9572,15207736,-0.014176,65.910233,1.269173,52.531599,49.877930,0.011335,0.538745
2013-04-22,54.0944,54.1697,53.8316,53.8700,7407431,-0.001617,65.108412,1.241062,52.706188,49.986494,0.011319,0.541043
2013-04-23,53.9609,54.1811,53.4553,54.0130,7506600,0.002655,65.842153,1.216302,52.853907,50.088882,0.011067,0.528650
2013-04-24,53.5430,53.5430,53.0030,53.1808,20033713,-0.015407,58.175814,1.116657,52.933600,50.171450,0.011636,0.541481
2013-04-25,53.3373,53.3373,52.6393,52.9332,5598724,-0.004657,56.082970,1.006105,52.936871,50.233768,0.010331,0.540301
2013-04-26,52.9889,53.2093,52.7188,53.1566,9365088,0.004220,57.565802,0.925845,52.968920,50.314075,0.010241,0.551928
2013-04-29,53.1003,53.1003,52.8376,52.9068,7656693,-0.004698,55.317175,0.832491,53.006756,50.371234,0.010165,0.599051
2013-04-30,52.9062,53.4439,52.9062,53.3264,7204906,0.007931,58.266762,0.783334,53.078322,50.437319,0.010193,0.599579
2013-05-01,53.4130,53.6047,52.3551,52.6697,8921265,-0.012315,52.432577,0.683504,53.068446,50.500030,0.009772,0.615054
2013-05-02,52.6172,52.6172,51.7152,51.7779,12332912,-0.016931,45.736027,0.526366,53.013080,50.553230,0.010466,0.614427
2013-05-03,51.9797,51.9797,51.2508,51.4774,9526894,-0.005804,43.709950,0.373280,52.966681,50.599540,0.010358,0.615798
2013-05-06,51.6605,51.6605,51.1387,51.6002,13101202,0.002386,44.786487,0.258884,52.909576,50.650749,0.010248,0.615351
2013-05-07,51.3472,51.3472,50.7659,51.0733,8293674,-0.010211,41.150605,0.124276,52.863220,50.692816,0.010023,0.610014
2013-05-08,50.8609,50.8609,50.4279,50.7896,11208805,-0.005556,39.300321,-0.005238,52.813552,50.734088,0.010052,0.615754
2013-05-09,50.7599,51.5165,50.7599,51.0653,8136229,0.005429,42.028130,-0.084654,52.783270,50.781714,0.010146,0.619982
2013-05-10,50.6379,51.8474,50.6379,51.6044,9782144,0.010556,47.039047,-0.102909,52.749995,50.848732,0.010083,0.617113
2013-05-13,51.8311,51.8311,50.8772,50.8978,21532954,-0.013692,41.923578,-0.172404,52.656344,50.915528,0.010189,0.656987
2013-05-14,50.8307,50.8307,50.2459,50.5513,13002033,-0.006807,39.646864,-0.252526,52.500554,50.970511,0.009230,0.657403
2013-05-15,50.4400,50.4400,49.9323,50.0336,10934407,-0.010241,36.460582,-0.353719,52.280879,51.032762,0.008428,0.652341
2013-05-16,50.0310,50.3771,49.8063,50.0048,12477723,-0.000575,36.286145,-0.431265,52.044466,51.096700,0.008158,0.659641
2013-05-17,50.2298,50.2579,49.8441,49.9812,12900821,-0.000472,36.133290,-0.488989,51.845666,51.146433,0.007871,0.659980
2013-05-20,49.7577,50.6932,49.7577,50.5080,9313515,0.010539,42.003336,-0.486622,51.677565,51.230494,0.008493,0.657893
2013-05-21,50.6943,50.6943,49.9170,49.9764,8476039,-0.010525,38.188629,-0.521628,51.475733,51.307944,0.008527,0.648337
2013-05-22,49.7800,49.7800,49.5089,49.5538,17993817,-0.008455,35.433901,-0.576818,51.294384,51.368253,0.008165,0.651049
2013-05-23,49.3243,49.4982,49.1643,49.4717,10518917,-0.001657,34.906811,-0.620036,51.121311,51.423263,0.008170,0.652445
2013-05-24,49.3651,49.5975,49.3651,49.4793,8511768,0.000154,35.003201,-0.646224,50.937449,51.490399,0.008021,0.644950
2013-05-27,49.2560,49.2560,48.5406,48.6948,10999006,-0.015855,30.057595,-0.721960,50.726848,51.545137,0.008480,0.640392
2013-05-28,48.7332,48.8885,48.4574,48.8232,10129054,0.002637,31.756985,-0.762827,50.501687,51.595338,0.008161,0.641100
2013-05-29,49.1323,49.7102,49.1323,49.6991,12222017,0.017940,42.093442,-0.716282,50.353157,51.643615,0.009331,0.667274
2013-05-30,49.6924,50.1853,49.6924,50.1068,12927853,0.008203,46.179746,-0.639130,50.269599,51.675101,0.009023,0.660536
