date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-01-08,5.1001,5.1164,5.0437,5.0700,10604693,-0.007969,42.531933,-0.001743,5.201180,5.114931,0.011121,0.526750
2013-01-09,5.0720,5.1105,5.0464,5.0538,7502444,-0.003199,41.451842,-0.010248,5.196737,5.107875,0.010861,0.530231
2013-01-10,5.0748,5.0748,4.9537,4.9928,10862565,-0.012075,37.584153,-0.021663,5.191230,5.100623,0.011048,0.528230
2013-01-11,5.0527,5.0688,5.0146,5.0166,10442906,0.004761,39.935382,-0.028463,5.187721,5.096209,0.011110,0.530366
2013-01-14,5.0209,5.0209,4.8614,4.9253,8162749,-0.018200,34.552143,-0.040749,5.174826,5.093620,0.010763,0.517685
2013-01-15,4.9319,5.0154,4.9319,4.9545,8989952,0.005930,37.456702,-0.047580,5.161097,5.092606,0.010619,0.504983
2013-01-16,4.9187,4.9187,4.8053,4.8182,12528152,-0.027498,30.628680,-0.063259,5.142044,5.088311,0.011981,0.525056
2013-01-17,4.8143,4.8919,4.8143,4.8744,15531937,0.011665,35.826077,-0.070338,5.121670,5.082906,0.011650,0.536486
2013-01-18,4.8642,4.8922,4.8642,4.8808,12451028,0.001309,36.408735,-0.074573,5.098192,5.077979,0.011035,0.536859
2013-01-21,4.8432,4.8432,4.8129,4.8176,8474896,-0.012955,33.193405,-0.082086,5.070799,5.072522,0.011047,0.543796
2013-01-22,4.8555,4.8555,4.7911,4.8313,15590483,0.002857,34.548339,-0.085938,5.043653,5.066737,0.011090,0.541778
2013-01-23,4.8411,4.8856,4.8411,4.8602,8970080,0.005968,37.411947,-0.085677,5.024440,5.061536,0.010412,0.541896
2013-01-24,4.8722,4.9712,4.8722,4.9457,12915155,0.017600,45.088114,-0.077673,5.009961,5.061023,0.011454,0.560002
2013-01-25,4.9833,4.9897,4.9260,4.9604,14589307,0.002966,46.304308,-0.069346,4.995132,5.061012,0.011420,0.541139
2013-01-28,4.9287,4.9287,4.8620,4.8867,12437657,-0.014850,41.351403,-0.067909,4.981053,5.060482,0.011298,0.489298
2013-01-29,4.8585,4.8585,4.8015,4.8252,9040492,-0.012593,37.721253,-0.070917,4.962714,5.058911,0.011365,0.512143
2013-01-30,4.8560,4.8560,4.7344,4.7580,11719530,-0.013926,34.191680,-0.077827,4.941551,5.056746,0.011588,0.519531
2013-01-31,4.7369,4.8096,4.7369,4.7861,11340792,0.005917,36.857483,-0.080107,4.922563,5.056512,0.011806,0.576067
2013-02-01,4.8011,4.8011,4.7205,4.7320,7633769,-0.011309,34.005397,-0.085299,4.905017,5.052945,0.011591,0.586160
2013-02-04,4.7384,4.8943,4.7384,4.8391,10057658,0.022632,43.346658,-0.079851,4.891435,5.051468,0.012857,0.598435
2013-02-05,4.8833,5.0027,4.8833,4.9664,14027907,0.026310,52.038124,-0.064517,4.886255,5.051497,0.014312,0.603192
2013-02-06,5.0003,5.0003,4.8570,4.9435,8932293,-0.004623,50.532400,-0.053600,4.880738,5.053934,0.014328,0.618111
2013-02-07,4.9782,4.9782,4.8969,4.9306,8113061,-0.002598,49.666797,-0.045460,4.877630,5.053018,0.014097,0.647863
2013-02-08,4.8933,5.0601,4.8933,5.0527,6305924,0.024754,57.174887,-0.028828,4.879436,5.053022,0.015161,0.613483
2013-02-11,5.0684,5.0855,5.0404,5.0730,6237715,0.004029,58.292518,-0.013844,4.886824,5.053891,0.014522,0.608626
2013-02-12,5.0974,5.0974,4.9797,4.9847,20766006,-0.017408,51.958273,-0.008993,4.888337,5.052403,0.015081,0.607826
2013-02-13,4.9846,4.9846,4.8921,4.9417,7913560,-0.008633,49.155472,-0.008521,4.894510,5.048472,0.013777,0.609238
2013-02-14,4.9281,4.9281,4.8892,4.9117,8376276,-0.006072,47.241667,-0.010449,4.896373,5.042061,0.013649,0.598820
2013-02-15,4.9089,4.9099,4.8964,4.9069,14077204,-0.000978,46.926680,-0.012223,4.897676,5.035723,0.013651,0.573120
2013-02-18,4.9263,4.9625,4.9263,4.9584,7844168,0.010505,50.723303,-0.009362,4.904718,5.030842,0.013453,0.571917
2013-02-19,4.9302,4.9302,4.8433,4.8599,9542024,-0.019867,44.213925,-0.014872,4.906146,5.026236,0.014270,0.549570
2013-02-20,4.8991,4.9395,4.8688,4.9290,14169337,0.014216,49.143419,-0.013508,4.909588,5.021962,0.014556,0.517062
2013-02-21,4.8874,4.9616,4.8874,4.9556,10564238,0.005394,50.939861,-0.010164,4.910081,5.019015,0.014062,0.510356
2013-02-22,4.9404,5.0151,4.9404,5.0124,7030670,0.011459,54.626904,-0.002899,4.912681,5.017528,0.014277,0.504761
2013-02-25,4.9848,5.0102,4.9848,4.9951,8543357,-0.003442,53.315933,0.001450,4.918101,5.013768,0.013848,0.506319
2013-02-26,4.9957,4.9957,4.9288,4.9367,14072875,-0.011695,49.025819,0.000181,4.923677,5.007921,0.013802,0.508653
2013-02-27,4.9255,5.0936,4.9255,5.0260,9895422,0.018080,54.985712,0.006304,4.937076,5.004454,0.013807,0.522256
2013-02-28,5.0559,5.1005,4.9299,5.0459,10140047,0.003965,56.216505,0.012620,4.950063,4.999734,0.013791,0.497776
2013-03-01,5.0409,5.0729,5.0350,5.0402,9948683,-0.001120,55.750763,0.016973,4.965474,4.993532,0.013429,0.480600
2013-03-04,5.0475,5.0475,5.0080,5.0377,14399539,-0.000500,55.529877,0.019989,4.975404,4.986977,0.012644,0.468753
2013-03-05,5.0349,5.0349,4.9028,5.0082,7962071,-0.005867,52.884029,0.019766,4.977491,4.979655,0.011385,0.437929
2013-03-06,5.0011,5.0985,5.0011,5.0962,6770457,0.017572,59.128955,0.026387,4.985126,4.976689,0.011930,0.432817
2013-03-07,5.1008,5.2164,5.1008,5.1618,13761656,0.012877,63.060646,0.036509,4.996684,4.975219,0.012144,0.423766
2013-03-08,5.1312,5.3267,5.1312,5.2756,7309466,0.022052,68.687504,0.053103,5.007832,4.975592,0.011894,0.445913
2013-03-11,5.2529,5.2529,5.0466,5.0870,7788054,-0.035760,54.004706,0.050449,5.008528,4.973965,0.014597,0.492301
2013-03-12,5.0614,5.1421,4.9976,5.0698,13492031,-0.003383,52.894108,0.046423,5.012780,4.971521,0.014031,0.483899
2013-03-13,5.0770,5.1783,5.0770,5.1444,9407307,0.014720,57.022078,0.048692,5.022914,4.970783,0.014163,0.521008
2013-03-14,5.1478,5.1605,5.1385,5.1553,10387117,0.002129,57.609344,0.050789,5.035097,4.970572,0.014032,0.511663
2013-03-15,5.1605,5.1605,5.0424,5.0464,5849688,-0.021124,50.257362,0.043166,5.042075,4.969842,0.014987,0.496297
2013-03-18,5.0473,5.0473,4.8952,4.9446,13216012,-0.020180,44.533883,0.028578,5.041383,4.966519,0.015577,0.501620
2013-03-19,4.9539,4.9539,4.9018,4.9169,7549550,-0.005592,43.098651,0.014617,5.044235,4.963457,0.014933,0.502141
2013-03-20,4.9075,4.9075,4.8024,4.8386,14759839,-0.015937,39.239138,-0.002739,5.039714,4.959153,0.015018,0.487767
2013-03-21,4.8356,4.8829,4.8356,4.8719,10172137,0.006881,41.630596,-0.013650,5.035528,4.956735,0.015054,0.493371
2013-03-22,4.8805,4.9679,4.8805,4.9383,13448523,0.013645,46.185364,-0.016740,5.031827,4.955171,0.015155,0.507897
2013-03-25,4.9218,4.9218,4.7331,4.8004,12908971,-0.027934,39.327303,-0.029974,5.022090,4.952674,0.016337,0.487546
2013-03-26,4.8112,4.9272,4.8112,4.8897,10421636,0.018611,45.021172,-0.032875,5.019742,4.951379,0.016776,0.510793
2013-03-27,4.9155,4.9155,4.8773,4.8808,8349063,-0.001828,44.570458,-0.035486,5.012484,4.952631,0.016207,0.510637
2013-03-28,4.8854,4.8896,4.8066,4.8537,8148363,-0.005560,43.157995,-0.039292,5.002873,4.952215,0.016182,0.505354
2013-03-29,4.8857,4.8927,4.7864,4.8137,14605572,-0.008242,41.090725,-0.045017,4.991545,4.950872,0.016245,0.531513
2013-04-01,4.8114,4.9035,4.8114,4.8666,6227386,0.011001,44.856372,-0.044765,4.982990,4.951853,0.016508,0.531332
2013-04-02,4.8910,4.8910,4.8255,4.8588,6718502,-0.001601,44.406575,-0.044679,4.975523,4.952403,0.016478,0.534450
2013-04-03,4.8412,5.0178,4.8412,4.9846,10293853,0.025882,52.657585,-0.034071,4.969944,4.954891,0.017075,0.571186
2013-04-04,4.9919,5.0422,4.9919,5.0357,5447431,0.010246,55.543454,-0.021297,4.963638,4.956690,0.016972,0.576174
2013-04-05,5.0488,5.0488,4.7891,4.8870,10233034,-0.029524,46.632448,-0.022906,4.944206,4.955222,0.017187,0.587804
2013-04-08,4.9091,5.0183,4.9091,5.0149,11272893,0.026174,53.538921,-0.013702,4.940603,4.957785,0.016674,0.598946
2013-04-09,5.0268,5.0429,5.0050,5.0289,13203148,0.002795,54.237702,-0.005216,4.938561,4.961860,0.016676,0.604977
2013-04-10,5.0647,5.0647,4.9971,5.0351,15299202,0.001235,54.563755,0.001986,4.933098,4.967402,0.016307,0.590299
2013-04-11,5.0525,5.1326,5.0525,5.1133,6680405,0.015531,58.567659,0.013845,4.930998,4.973946,0.016710,0.593962
2013-04-12,5.1155,5.1546,5.0905,5.1085,10472610,-0.000937,58.229001,0.022596,4.934102,4.981476,0.015978,0.594278
2013-04-15,5.1114,5.1686,5.0707,5.1182,13154968,0.001902,58.749778,0.029970,4.942785,4.987059,0.015201,0.585801
2013-04-16,5.1041,5.2823,5.1041,5.2698,12794526,0.029614,65.893247,0.047497,4.960429,4.993127,0.016295,0.566207
2013-04-17,5.2640,5.2640,5.0851,5.1872,12560497,-0.015671,59.815337,0.054100,4.977861,4.998002,0.016278,0.554752
2013-04-18,5.1839,5.2584,5.1839,5.2458,9182714,0.011289,62.459481,0.063327,4.996557,5.004306,0.016354,0.548105
2013-04-19,5.2516,5.2516,5.0360,5.0961,10078767,-0.028533,52.881059,0.057895,5.004445,5.005175,0.017687,0.576997
2013-04-22,5.0930,5.2489,5.0930,5.2158,8890738,0.023481,58.376625,0.062525,5.025214,5.008029,0.016867,0.585134
2013-04-23,5.1835,5.2476,5.1528,5.1805,11687944,-0.006769,56.290633,0.062624,5.039750,5.011944,0.016687,0.582522
2013-04-24,5.2097,5.2097,5.0190,5.0296,16605977,-0.029115,48.342800,0.049955,5.047192,5.013703,0.018156,0.592473
2013-04-25,4.9810,5.0694,4.9810,5.0616,12039483,0.006357,49.955939,0.042011,5.057590,5.016702,0.018102,0.590850
2013-04-26,5.0420,5.1734,5.0420,5.1347,7915650,0.014436,53.527411,0.041137,5.073641,5.021258,0.018120,0.596728
2013-04-29,5.1646,5.1646,5.0844,5.1287,7618436,-0.001157,53.195047,0.039510,5.086747,5.024665,0.018055,0.584770
2013-04-30,5.1104,5.2592,5.1104,5.2222,7590079,0.018228,57.651735,0.045243,5.104917,5.031911,0.018344,0.579850
2013-05-01,5.2462,5.3082,5.2022,5.2618,7281994,0.007580,59.413955,0.052376,5.118779,5.038567,0.017625,0.563194
2013-05-02,5.2679,5.3430,5.2679,5.2983,10755617,0.006933,61.023704,0.060278,5.131911,5.045421,0.017567,0.561503
2013-05-03,5.3114,5.3114,5.2037,5.2450,7427257,-0.010051,57.442182,0.061534,5.149814,5.050075,0.016172,0.582710
2013-05-06,5.2355,5.3748,5.2355,5.3356,8773679,0.017271,61.573599,0.069044,5.165850,5.056885,0.015634,0.576696
2013-05-07,5.3294,5.3924,5.3294,5.3803,13594084,0.008379,63.459025,0.077707,5.183422,5.065757,0.015675,0.581703
2013-05-08,5.3967,5.3967,5.2978,5.3042,9567466,-0.014152,58.219879,0.077534,5.196875,5.071322,0.016162,0.585911
2013-05-09,5.3062,5.3671,5.3062,5.3661,9768187,0.011678,61.038101,0.081457,5.209516,5.077727,0.016024,0.593083
2013-05-10,5.3550,5.4545,5.3466,5.3976,9915146,0.005857,62.423117,0.086110,5.223968,5.084874,0.016019,0.592932
2013-05-13,5.3970,5.3970,5.2975,5.3262,12036803,-0.013230,57.428136,0.083077,5.234364,5.090643,0.016419,0.609701
2013-05-14,5.3192,5.3192,5.0904,5.1548,10353499,-0.032166,47.589260,0.066087,5.228615,5.093577,0.016782,0.649580
2013-05-15,5.1254,5.2526,5.1254,5.2346,5779224,0.015464,51.732870,0.058382,5.230981,5.096344,0.016791,0.654243
2013-05-16,5.2368,5.2784,5.2368,5.2769,10120042,0.008082,53.819485,0.055055,5.232535,5.098646,0.016698,0.651720
2013-05-17,5.2937,5.2937,5.2158,5.2336,8616069,-0.008194,51.374789,0.048371,5.239410,5.097806,0.015411,0.649332
2013-05-20,5.2335,5.3197,5.2335,5.2675,17409428,0.006468,53.168201,0.045284,5.241995,5.101416,0.014578,0.649897
2013-05-21,5.2643,5.3167,5.2526,5.3010,6976689,0.006369,54.942014,0.045025,5.248022,5.106041,0.014525,0.649638
2013-05-22,5.3089,5.3093,5.2092,5.2372,12610109,-0.012042,50.984999,0.039217,5.258400,5.107898,0.013076,0.619443
2013-05-23,5.2130,5.2346,5.1771,5.1863,9667881,-0.009713,48.017064,0.030162,5.264634,5.108517,0.013292,0.631948
2013-05-24,5.1400,5.2261,5.1091,5.1598,20841059,-0.005106,46.499578,0.020611,5.265892,5.110785,0.012991,0.647688
2013-05-27,5.1821,5.2541,5.1806,5.2251,12522925,0.012656,50.642076,0.018103,5.270711,5.116396,0.013272,0.640341
2013-05-28,5.2396,5.2527,5.2183,5.2447,16680387,0.003746,51.845673,0.017492,5.271835,5.122951,0.012665,0.642048
2013-05-29,5.1972,5.4757,5.1972,5.4152,5213366,0.032509,60.810162,0.030416,5.279505,5.134484,0.014512,0.657974
2013-05-30,5.4113,5.4113,5.2957,5.3792,9859964,-0.006654,58.338424,0.037321,5.283549,5.144630,0.014564,0.663186
2013-05-31,5.3790,5.3790,5.1985,5.2591,8954924,-0.022332,50.909188,0.032723,5.284250,5.151044,0.015289,0.668296
2013-06-03,5.2486,5.2486,5.0721,5.0810,14654478,-0.033850,42.310350,0.014546,5.271520,5.156657,0.016517,0.654285
2013-06-04,5.0609,5.0662,5.0221,5.0450,11518721,-0.007093,40.807612,-0.002735,5.254753,5.159762,0.016351,0.658686
2013-06-05,5.0437,5.0437,4.9849,4.9989,12550949,-0.009134,38.904801,-0.019920,5.239489,5.162124,0.016210,0.653934
2013-06-06,4.9815,4.9815,4.9380,4.9489,10441659,-0.010012,36.892708,-0.037150,5.218625,5.164028,0.015911,0.662223
2013-06-07,4.9477,4.9477,4.9152,4.9192,13686927,-0.005996,35.713371,-0.052592,5.194705,5.166138,0.015748,0.664638
2013-06-10,4.8885,4.9090,4.8117,4.8489,10791080,-0.014288,33.020886,-0.069699,5.170842,5.165784,0.015780,0.660806
2013-06-11,4.8603,4.8603,4.8088,4.8353,8452071,-0.002810,32.509270,-0.083394,5.154864,5.165313,0.014381,0.650439
2013-06-12,4.8705,4.8705,4.8018,4.8113,10497009,-0.004953,31.582846,-0.095084,5.133702,5.161848,0.013703,0.652809
2013-06-13,4.8122,4.8567,4.7661,4.8178,14498865,0.001349,32.147004,-0.102642,5.110750,5.157491,0.013468,0.650734
2013-06-14,4.8335,4.9243,4.8335,4.9238,12917996,0.021999,40.742160,-0.098938,5.095259,5.158227,0.014666,0.648518
2013-06-17,4.9185,4.9240,4.8694,4.8885,11551243,-0.007171,38.971044,-0.097726,5.076310,5.155699,0.014521,0.660220
2013-06-18,4.9229,4.9229,4.8037,4.8071,12777938,-0.016648,35.175481,-0.102155,5.051615,5.151263,0.014599,0.631163
2013-06-19,4.7925,4.8551,4.7880,4.8315,10995996,0.005077,37.152444,-0.102513,5.031331,5.147191,0.014653,0.632469
2013-06-20,4.7967,5.0034,4.7967,4.9098,9453830,0.016212,43.144927,-0.095378,5.017508,5.143121,0.015248,0.663488
2013-06-21,4.8777,5.0304,4.8777,4.9924,11199842,0.016813,48.696713,-0.082115,5.009136,5.140799,0.015837,0.673451
2013-06-24,4.9723,5.0484,4.9723,5.0472,5371842,0.010974,52.043716,-0.066418,5.000238,5.139377,0.015762,0.664408
2013-06-25,5.0510,5.1291,5.0510,5.1114,5120961,0.012718,55.691094,-0.048242,4.993571,5.136208,0.016047,0.664555
2013-06-26,5.1043,5.1043,5.0654,5.0660,12896424,-0.008867,52.646502,-0.037067,4.976113,5.133784,0.014016,0.650256
2013-06-27,5.1120,5.1120,4.9367,4.9816,7779014,-0.016671,47.441531,-0.034627,4.956234,5.128500,0.014321,0.654502
2013-06-28,4.9872,5.0199,4.9661,5.0190,7268873,0.007503,49.806509,-0.029339,4.944229,5.126958,0.013827,0.661482
2013-07-01,5.0214,5.0214,4.9079,4.9195,11615882,-0.019825,44.115416,-0.032799,4.936151,5.121031,0.012424,0.654378
2013-07-02,4.9226,4.9226,4.8408,4.8724,10006562,-0.009567,41.688747,-0.038891,4.927521,5.114870,0.012494,0.656779
2013-07-03,4.9012,4.9740,4.8806,4.9138,11105420,0.008504,44.578845,-0.039915,4.923267,5.112554,0.012562,0.659979
2013-07-04,4.8762,5.0543,4.8762,5.0226,8082781,0.022143,51.392154,-0.031583,4.926956,5.111774,0.013351,0.658482
2013-07-05,5.0370,5.0370,4.9236,4.9455,12184308,-0.015358,46.982440,-0.030848,4.928272,5.107991,0.013761,0.659432
2013-07-08,4.9247,5.0789,4.9247,5.0779,9711805,0.026772,54.240362,-0.019359,4.939722,5.106974,0.014504,0.673370
2013-07-09,5.0854,5.2926,5.0854,5.2254,16409252,0.029054,60.696970,0.001632,4.959230,5.107038,0.015608,0.699763
2013-07-10,5.2174,5.2335,5.1920,5.2159,8683162,-0.001818,60.108966,0.017302,4.979461,5.106121,0.015529,0.695843
2013-07-11,5.2182,5.2182,5.1804,5.2078,11446524,-0.001553,59.578828,0.028735,4.998962,5.104311,0.015570,0.687963
2013-07-12,5.2196,5.3136,5.2080,5.2286,8028226,0.003983,60.538583,0.039020,5.014201,5.103982,0.014985,0.660256
2013-07-15,5.2498,5.2498,5.0172,5.0863,20151079,-0.027212,51.505090,0.035284,5.024092,5.098996,0.016320,0.672335
2013-07-16,5.0978,5.1114,5.0258,5.0911,9559947,0.000950,51.768269,0.032339,5.038293,5.093211,0.015718,0.670914
2013-07-17,5.0944,5.1161,5.0558,5.1133,11013344,0.004350,53.026697,0.031431,5.052381,5.089393,0.015714,0.652944
2013-07-18,5.1248,5.1578,5.1155,5.1240,12991216,0.002105,53.659664,0.031219,5.063091,5.084551,0.015401,0.652957
2013-07-19,5.1229,5.1294,5.0767,5.0983,9358816,-0.005028,51.858806,0.028643,5.068385,5.078565,0.015085,0.654596
2013-07-22,5.1111,5.2329,5.1111,5.1984,21845866,0.019643,57.789294,0.034287,5.075948,5.076011,0.015501,0.646370
2013-07-23,5.2261,5.2954,5.2261,5.2444,13799301,0.008848,60.213492,0.041987,5.082600,5.077802,0.015378,0.632986
2013-07-24,5.2876,5.2876,5.1941,5.2476,6629412,0.000611,60.384203,0.047797,5.091679,5.078064,0.015190,0.652288
2013-07-25,5.2757,5.2815,5.2508,5.2597,11353993,0.002299,61.061463,0.052767,5.105584,5.077720,0.014550,0.655487
2013-07-26,5.2942,5.2942,5.1997,5.2038,12810340,-0.010623,56.263421,0.051602,5.114827,5.077124,0.014806,0.652083
2013-07-29,5.1836,5.1836,5.1352,5.1560,12828835,-0.009192,52.462798,0.046285,5.126653,5.074895,0.014161,0.653485
2013-07-30,5.1777,5.1957,5.1479,5.1785,7426432,0.004365,54.036222,0.043388,5.141957,5.072444,0.013879,0.652209
2013-07-31,5.1840,5.4051,5.1840,5.3066,10388095,0.024748,61.790922,0.050847,5.161598,5.073833,0.014662,0.646331
2013-08-01,5.2871,5.4196,5.2871,5.3887,14317164,0.015464,65.772897,0.062658,5.179902,5.077881,0.014298,0.650140
2013-08-02,5.3733,5.4186,5.3147,5.3914,8459519,0.000505,65.899911,0.071414,5.202198,5.082513,0.013613,0.633566
2013-08-05,5.4184,5.4184,5.3464,5.3584,7743297,-0.006135,62.849321,0.074823,5.216221,5.085178,0.012728,0.622807
2013-08-06,5.3821,5.4936,5.3821,5.3987,7858294,0.007527,64.978185,0.079857,5.224884,5.088257,0.011208,0.595296
2013-08-07,5.3715,5.3715,5.2857,5.3056,8782157,-0.017241,56.877736,0.075467,5.229367,5.086065,0.011967,0.610988
2013-08-08,5.3027,5.3342,5.2811,5.3258,5686390,0.003813,58.100225,0.072781,5.235267,5.084998,0.011969,0.614087
2013-08-09,5.2945,5.4606,5.2945,5.4054,8048987,0.014939,62.592022,0.076193,5.244108,5.087925,0.012348,0.621871
2013-08-12,5.3961,5.4553,5.3961,5.4197,11228220,0.002655,63.355047,0.079143,5.260780,5.094700,0.010299,0.620858
2013-08-13,5.4029,5.4029,5.2258,5.2789,15603554,-0.025979,52.120866,0.069321,5.270171,5.099379,0.012198,0.595999
2013-08-14,5.2783,5.3279,5.2694,5.3153,9103779,0.006886,54.370378,0.063735,5.280272,5.105706,0.012238,0.620377
2013-08-15,5.3342,5.4266,5.3342,5.4060,11143769,0.017063,59.485138,0.065867,5.294369,5.114849,0.012693,0.617434
2013-08-16,5.3865,5.5787,5.3865,5.4884,10456313,0.015252,63.491744,0.073364,5.313877,5.126234,0.012847,0.625107
2013-08-19,5.4633,5.6318,5.4633,5.6137,10213712,0.022817,68.574915,0.088392,5.334639,5.141529,0.013071,0.645953
2013-08-20,5.6139,5.7462,5.5732,5.6546,7275769,0.007296,70.043949,0.102426,5.355150,5.157917,0.013045,0.640510
2013-08-21,5.6544,5.6544,5.5857,5.6356,6800714,-0.003363,68.444109,0.110737,5.374549,5.174402,0.013127,0.626029
2013-08-22,5.6039,5.6039,5.4218,5.4667,16324222,-0.029975,56.170561,0.102510,5.384899,5.187380,0.015133,0.658623
2013-08-23,5.4804,5.4944,5.4599,5.4660,9600831,-0.000128,56.125507,0.094841,5.398007,5.198223,0.014850,0.639129
2013-08-26,5.4437,5.4437,5.2437,5.2825,14048073,-0.033560,45.792406,0.073118,5.404335,5.206105,0.016744,0.659532
2013-08-27,5.3152,5.3152,5.2142,5.2243,10542482,-0.011025,43.080588,0.050620,5.406626,5.214449,0.016950,0.661238
2013-08-28,5.2421,5.2421,5.1563,5.1679,15392904,-0.010795,40.574653,0.027918,5.399689,5.221177,0.016126,0.649516
2013-08-29,5.1972,5.1972,5.1044,5.1406,6881517,-0.005278,39.381518,0.007636,5.387286,5.225792,0.015658,0.643492
2013-08-30,5.1354,5.1356,5.0475,5.0737,9764050,-0.013029,36.540136,-0.013683,5.371397,5.227418,0.015825,0.650784
2013-09-02,5.1090,5.1090,5.0310,5.0469,8886216,-0.005264,35.442049,-0.032361,5.355826,5.227413,0.015817,0.652875
2013-09-03,5.0587,5.1685,5.0587,5.1560,8650871,0.021611,42.978574,-0.037926,5.343693,5.228306,0.016599,0.672352
2013-09-04,5.1781,5.1781,5.0872,5.1074,5205793,-0.009436,40.696439,-0.045734,5.333781,5.229132,0.016315,0.672776
2013-09-05,5.1321,5.1686,5.0353,5.0614,10431792,-0.008994,38.611810,-0.054994,5.320561,5.230729,0.016335,0.629068
2013-09-06,5.0798,5.1402,5.0798,5.1272,12235834,0.012999,43.107119,-0.056375,5.306652,5.232895,0.016232,0.627383
2013-09-09,5.1004,5.1326,5.1004,5.1279,15329575,0.000128,43.151939,-0.056761,5.292059,5.237063,0.016200,0.626108
2013-09-10,5.1206,5.2157,5.1206,5.1812,9227963,0.010403,46.811704,-0.052162,5.287174,5.243240,0.015467,0.642106
2013-09-11,5.1865,5.2419,5.1746,5.2392,7357826,0.011184,50.536868,-0.043341,5.283368,5.249747,0.015609,0.640023
2013-09-12,5.2210,5.2871,5.2210,5.2718,7388121,0.006232,52.553311,-0.033331,5.276660,5.254731,0.015145,0.638545
2013-09-13,5.2829,5.3213,5.2829,5.2965,8071445,0.004677,54.075770,-0.023142,5.267062,5.261750,0.014721,0.628365
2013-09-16,5.2776,5.3162,5.2571,5.2976,10321109,0.000216,54.149322,-0.014804,5.251260,5.266145,0.013563,0.641197
2013-09-17,5.3128,5.3128,5.2021,5.2242,7827800,-0.013857,48.755858,-0.013959,5.229740,5.266121,0.013559,0.644786
2013-09-18,5.2515,5.2515,5.1202,5.1464,10598875,-0.014905,43.775125,-0.019350,5.205277,5.264729,0.013781,0.643024
2013-09-19,5.1956,5.1956,5.1333,5.1337,7145934,-0.002462,43.005396,-0.024363,5.188627,5.263246,0.012402,0.633379
2013-09-20,5.1298,5.1302,5.0803,5.0958,9676570,-0.007382,40.699951,-0.031037,5.170118,5.260590,0.012417,0.621992
2013-09-23,5.1024,5.1043,5.0886,5.0957,18010449,-0.000019,40.693853,-0.035919,5.160775,5.260778,0.010201,0.612681
2013-09-24,5.0899,5.2424,5.0899,5.2104,11816473,0.022502,50.082731,-0.030188,5.160077,5.263162,0.011292,0.586656
2013-09-25,5.2293,5.2293,5.0750,5.1136,7981276,-0.018577,43.781808,-0.033075,5.157360,5.263168,0.011804,0.580652
2013-09-26,5.1135,5.1664,5.1135,5.1514,23643648,0.007403,46.610957,-0.031941,5.157899,5.263716,0.011872,0.581446
2013-09-27,5.1436,5.1852,5.1248,5.1520,13583536,0.000107,46.653052,-0.030644,5.161815,5.264789,0.011459,0.575516
2013-09-30,5.1995,5.1995,5.0354,5.0621,13159331,-0.017443,40.979690,-0.036447,5.162573,5.262063,0.012105,0.578472
2013-10-01,5.0826,5.0826,4.9137,4.9899,9806288,-0.014260,37.079106,-0.046337,5.154268,5.256973,0.011406,0.576106
2013-10-02,4.9604,5.0909,4.9604,5.0425,13182988,0.010538,41.450935,-0.049363,5.151024,5.252870,0.011555,0.592975
2013-10-03,5.0327,5.2445,5.0327,5.1779,13796750,0.026853,50.909623,-0.040369,5.156848,5.251235,0.012884,0.560523
2013-10-04,5.1843,5.1843,5.0861,5.1744,7418120,-0.000671,50.683380,-0.033140,5.159208,5.250647,0.012586,0.555306
2013-10-07,5.1827,5.3035,5.1668,5.2356,14439591,0.011812,54.513212,-0.022223,5.164591,5.252238,0.012835,0.529914
2013-10-08,5.1956,5.2379,5.1780,5.2211,12968944,-0.002765,53.454452,-0.014571,5.166584,5.253090,0.012670,0.527561
2013-10-09,5.2165,5.2165,5.0275,5.0888,10980203,-0.025343,44.874825,-0.018965,5.159063,5.248732,0.013638,0.556397
2013-10-10,5.1256,5.1256,5.0287,5.0511,8621729,-0.007400,42.770877,-0.025196,5.148026,5.241980,0.013579,0.552823
2013-10-11,5.0719,5.2362,5.0719,5.1638,16503818,0.022302,50.280782,-0.020804,5.141390,5.237427,0.014574,0.555836
2013-10-14,5.1828,5.1828,5.1236,5.1466,8883668,-0.003329,49.219337,-0.018497,5.133836,5.233191,0.014578,0.567780
2013-10-15,5.0979,5.2257,5.0979,5.1902,10397260,0.008475,51.988887,-0.012999,5.132134,5.229021,0.014423,0.568413
2013-10-16,5.1458,5.1469,5.1271,5.1360,7469998,-0.010445,48.451976,-0.012869,5.131615,5.225628,0.014217,0.574213
2013-10-17,5.1328,5.1795,5.1014,5.1605,7281763,0.004784,50.108759,-0.010659,5.132958,5.222322,0.014244,0.574748
2013-10-18,5.1401,5.1538,5.0480,5.1422,17395831,-0.003558,48.845301,-0.010272,5.135277,5.217058,0.014160,0.575436
2013-10-21,5.1311,5.2121,5.1206,5.1568,15506430,0.002847,49.929388,-0.008683,5.138334,5.211799,0.014168,0.575723
2013-10-22,5.1434,5.1554,5.1201,5.1456,14206193,-0.002176,49.070926,-0.008235,5.135096,5.209132,0.013211,0.570238
2013-10-23,5.1486,5.2760,5.1486,5.2510,11984429,0.020476,56.612902,0.000616,5.141966,5.207846,0.013291,0.589310
2013-10-24,5.2395,5.5053,5.2395,5.4684,7856817,0.041415,67.357686,0.024890,5.157816,5.209094,0.015998,0.606796
