date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-12-30,37.0713,37.7288,37.0713,37.5123,6478969,0.011965,57.475079,-0.019753,36.486329,37.146349,0.015683,0.999975
2013-12-31,37.5546,37.5546,36.4401,36.9077,11915827,-0.016117,51.725664,0.000124,36.480836,37.202043,0.016089,0.999976
2014-01-01,37.0347,37.9126,37.0347,37.5407,7717308,0.017151,56.618601,0.066192,36.496601,37.252497,0.016503,0.999975
2014-01-02,37.3948,38.0762,37.3948,38.0078,7317856,0.012443,59.852403,0.154463,36.522006,37.290064,0.016652,0.999975
2014-01-03,37.8539,38.2485,37.8466,38.0871,9694322,0.002086,60.392034,0.228185,36.530470,37.312227,0.016478,0.999975
2014-01-06,38.0366,38.0366,37.2198,37.5944,18558820,-0.012936,55.407288,0.244039,36.582109,37.325727,0.014518,0.999976
2014-01-07,37.5579,37.5579,36.7303,37.0535,6629633,-0.014389,50.480921,0.210527,36.617787,37.323691,0.014861,0.999976
2014-01-08,37.0869,37.1493,36.3607,36.7143,10224931,-0.009154,47.621818,0.154816,36.703525,37.304756,0.012186,0.999975
2014-01-09,36.6613,37.0714,36.5555,37.0642,11970432,0.009531,50.722667,0.137317,36.805128,37.290931,0.012280,0.999974
2014-01-10,37.0340,37.0340,36.4178,36.4597,7833523,-0.016309,45.690585,0.073823,36.876024,37.263196,0.013005,0.999975
2014-01-13,36.4940,36.8046,36.4929,36.7465,9056020,0.007865,48.310391,0.046110,36.928883,37.230148,0.012507,0.999975
2014-01-14,36.6511,36.6511,35.7169,35.9708,15434174,-0.021108,42.358295,-0.038003,36.905346,37.182220,0.012595,0.999976
2014-01-15,36.0734,36.0734,35.3184,35.8526,11344530,-0.003287,41.518677,-0.112901,36.869215,37.141493,0.012567,0.999975
2014-01-16,35.7680,36.0838,35.7619,35.9278,14157572,0.002096,42.301679,-0.164300,36.852361,37.107466,0.012454,0.999972
2014-01-17,36.0593,37.7267,36.0593,37.4904,13698111,0.043492,55.609389,-0.078047,36.897941,37.096255,0.015779,0.999976
2014-01-20,37.4826,37.4826,36.5865,36.6210,14799391,-0.023189,48.857758,-0.078930,36.916087,37.067367,0.016575,0.999975
2014-01-21,36.6855,37.7148,36.6855,37.5722,9828236,0.025974,55.258528,-0.002843,36.981567,37.052822,0.017515,0.999977
2014-01-22,37.7419,37.7736,37.3098,37.6745,14262166,0.002722,55.897537,0.064958,37.020461,37.031275,0.017131,0.999976
2014-01-23,37.5637,38.1511,37.5637,37.9530,13263974,0.007393,57.670972,0.139558,37.090963,37.020118,0.016990,0.999976
2014-01-24,38.0978,38.3434,37.6691,38.0416,8206728,0.002334,58.245988,0.203480,37.139603,37.000301,0.016740,0.999977
2014-01-27,37.9095,38.4002,37.9095,38.3455,16480736,0.007989,60.241644,0.275486,37.181261,36.981317,0.016632,0.999977
2014-01-28,38.6200,38.6200,38.0501,38.2539,6539752,-0.002388,59.321539,0.321457,37.248570,36.976833,0.016155,0.999977
2014-01-29,38.1240,39.4163,38.1240,39.2399,10388382,0.025774,65.441389,0.432462,37.333527,36.972378,0.016689,0.999978
2014-01-30,39.3843,39.3843,38.9097,38.9410,12776011,-0.007616,62.378294,0.490666,37.380187,36.968539,0.016653,0.999978
2014-01-31,38.9257,40.2140,38.9257,39.7246,7770049,0.020121,66.770178,0.593179,37.462059,37.002321,0.017175,0.999978
2014-02-03,39.8418,39.8418,39.1825,39.2963,5767533,-0.010782,62.476701,0.632569,37.547153,37.040986,0.017082,0.999979
2014-02-04,39.2011,39.6410,39.2011,39.2634,20273245,-0.000837,62.146322,0.653599,37.657649,37.091994,0.016646,0.999978
2014-02-05,39.1447,39.1447,38.4472,38.5456,10183492,-0.018282,55.274491,0.605366,37.749213,37.127675,0.017116,0.999979
2014-02-06,38.8302,38.8872,38.7571,38.8622,13438135,0.008214,57.506556,0.585936,37.839113,37.173034,0.017090,0.999979
2014-02-07,39.1187,40.2432,39.1187,39.8510,9606237,0.025445,63.613888,0.642918,38.008679,37.242347,0.017220,0.999980
2014-02-10,39.8439,40.0975,39.6653,39.8062,8481486,-0.001125,63.170676,0.676660,38.161666,37.302717,0.017248,0.999980
2014-02-11,39.8225,40.1389,39.5248,39.6841,16995689,-0.003068,61.905162,0.685642,38.347329,37.356047,0.016303,0.999981
2014-02-12,39.7220,39.7220,38.6121,38.9344,6239105,-0.018891,54.665657,0.625064,38.501420,37.390227,0.017078,0.999981
2014-02-13,38.9026,39.0982,38.6999,38.7862,10000733,-0.003808,53.337050,0.558651,38.644339,37.415956,0.017169,0.999980
2014-02-14,38.7486,38.7486,37.4655,37.7510,7878814,-0.026688,45.096800,0.417678,38.657373,37.412620,0.015782,0.999975
2014-02-17,37.7725,37.7725,37.0363,37.1644,6992686,-0.015539,41.211177,0.255675,38.684545,37.424677,0.015263,0.999975
2014-02-18,37.1380,37.6021,37.1380,37.3181,8681237,0.004136,42.606613,0.138097,38.671842,37.444242,0.014108,0.999974
2014-02-19,37.3971,38.3126,37.3971,38.1901,16275109,0.023367,49.875628,0.113965,38.697627,37.508054,0.015060,0.999976
2014-02-20,38.2442,40.5647,38.2442,40.1066,13353853,0.050182,61.435827,0.246640,38.805308,37.609544,0.018658,0.999975
2014-02-21,39.9239,39.9239,39.4319,39.7113,11655761,-0.009855,58.442053,0.316245,38.888796,37.702934,0.018876,0.999976
2014-02-24,39.6222,41.0994,39.6222,40.7198,15137214,0.025395,63.349196,0.447622,39.007512,37.803544,0.019541,0.999977
2014-02-25,40.6006,41.1060,40.6006,40.8956,13346428,0.004316,64.143871,0.559472,39.139595,37.892623,0.019497,0.999976
2014-02-26,40.8965,40.8965,40.4760,40.8019,9780521,-0.002289,63.355830,0.633259,39.217699,37.977157,0.018809,0.999976
2014-02-27,41.0028,41.1610,40.9409,41.1095,9267470,0.007538,64.882077,0.708387,39.326121,38.074050,0.018701,0.999974
2014-02-28,41.2415,41.2415,41.0594,41.1634,7602023,0.001313,65.156328,0.763480,39.398065,38.165744,0.018256,0.999975
2014-03-03,41.5797,41.5797,41.2382,41.2545,7723314,0.002213,65.644079,0.805211,39.495980,38.265673,0.018009,0.999973
2014-03-04,41.1789,41.1789,40.9213,40.9797,11871818,-0.006663,62.787976,0.806801,39.581793,38.360013,0.018114,0.999972
2014-03-05,40.7634,40.7634,39.2856,39.9988,11138643,-0.023935,53.794295,0.720608,39.654455,38.422058,0.018493,0.999971
2014-03-06,39.8719,39.8719,38.6489,38.9573,9665216,-0.026039,46.223031,0.561782,39.659210,38.470345,0.019449,0.999971
2014-03-07,39.0522,39.5447,39.0522,39.4121,15721068,0.011674,49.561363,0.467224,39.637262,38.517211,0.018743,0.999971
2014-03-10,39.5684,39.5684,39.0404,39.2277,10092356,-0.004678,48.253575,0.373108,39.608336,38.551519,0.018768,0.999970
2014-03-11,39.1855,39.1855,38.7110,38.8311,8661136,-0.010111,45.473625,0.263476,39.565684,38.589986,0.018883,0.999970
2014-03-12,38.9365,38.9365,38.6303,38.8483,8867469,0.000444,45.620400,0.175957,39.561379,38.616138,0.018403,0.999970
2014-03-13,38.8383,39.4084,38.8383,39.3933,7045042,0.014029,50.181806,0.148859,39.591737,38.643848,0.018637,0.999970
2014-03-14,39.4109,39.7205,39.4109,39.5273,14374867,0.003400,51.263712,0.136616,39.680549,38.672652,0.017467,0.999970
2014-03-17,39.4328,39.4328,38.9282,39.0841,5984301,-0.011213,47.581359,0.090113,39.776530,38.702445,0.017258,0.999970
2014-03-18,38.9990,40.0032,38.9990,39.9411,6707199,0.021928,54.402400,0.121020,39.907679,38.760198,0.017789,0.999969
2014-03-19,40.0139,41.3880,40.0139,41.0500,9857279,0.027763,61.400944,0.232315,40.050673,38.846913,0.018071,0.999969
2014-03-20,40.9648,41.4417,40.7696,41.4113,8517612,0.008800,63.373209,0.345682,40.115905,38.933854,0.014492,0.999970
2014-03-21,41.3841,42.2413,41.3841,42.1234,13923144,0.017197,66.957512,0.487372,40.236508,39.047128,0.014619,0.999971
2014-03-24,42.3486,43.4883,42.3486,43.0457,15156492,0.021895,70.925781,0.666401,40.352803,39.173112,0.014356,0.999971
2014-03-25,43.2381,44.2846,43.2381,43.9119,12828789,0.020123,74.074834,0.868169,40.503620,39.331933,0.014865,0.999971
2014-03-26,44.2518,44.8369,44.2492,44.3903,8174018,0.010895,75.643944,1.054520,40.683038,39.502686,0.014879,0.999971
2014-03-27,44.6209,45.1050,44.6209,44.8671,11010494,0.010742,77.129713,1.226542,40.870920,39.681473,0.014933,0.999971
2014-03-28,44.7453,45.7509,44.7453,45.2866,10808893,0.009349,78.379129,1.380799,41.077076,39.837397,0.014951,0.999971
2014-03-31,45.3816,45.3816,44.0031,44.4463,9875437,-0.018555,70.115017,1.418887,41.236662,39.993903,0.015841,0.999971
2014-04-01,44.5180,45.4992,44.3089,44.9980,11104869,0.012414,72.188539,1.476573,41.437580,40.142419,0.015749,0.999971
2014-04-02,44.7281,44.7281,43.9603,43.9624,15812424,-0.023015,63.309438,1.422328,41.635759,40.268177,0.015662,0.999973
2014-04-03,43.8485,43.8485,43.1452,43.3673,8766934,-0.013536,58.831561,1.316148,41.856260,40.376464,0.014576,0.999974
2014-04-04,43.4429,44.6118,43.4429,44.3727,14824498,0.023183,63.525549,1.298164,42.104291,40.503087,0.015053,0.999974
2014-04-07,44.3798,45.1135,44.3798,45.0353,11921772,0.014933,66.256208,1.322136,42.394671,40.636883,0.014955,0.999974
2014-04-08,45.1125,46.3633,45.1125,46.2224,15953030,0.026359,70.515114,1.420548,42.764239,40.796254,0.014978,0.999974
2014-04-09,46.3422,46.3422,45.9118,46.0168,9129227,-0.004448,68.893316,1.465063,43.122664,40.931793,0.015162,0.999974
2014-04-10,46.0088,46.0088,44.4358,45.1166,21745116,-0.019562,62.153017,1.411432,43.408828,41.055305,0.016345,0.999975
2014-04-11,44.9876,45.2682,44.6687,44.9400,16757756,-0.003914,60.894433,1.339243,43.679466,41.159614,0.016509,0.999973
2014-04-14,44.9449,45.1503,44.7609,45.0346,12788265,0.002105,61.345967,1.274968,43.976994,41.274382,0.016015,0.999974
2014-04-15,45.0604,45.1352,44.8542,45.1029,6868784,0.001517,61.690012,1.215530,44.235085,41.391173,0.015676,0.999972
2014-04-16,45.2040,46.0943,45.2040,46.0093,12303232,0.020095,66.012198,1.227409,44.483048,41.540447,0.015208,0.999974
2014-04-17,45.6160,45.9410,45.6139,45.7282,7473546,-0.006109,63.615052,1.200306,44.698894,41.677767,0.015419,0.999973
2014-04-18,45.8521,46.4450,45.4087,46.0204,10216719,0.006391,65.036609,1.188705,44.893745,41.801154,0.015159,0.999973
2014-04-21,46.0329,46.0329,45.0840,45.2577,15595158,-0.016574,58.601116,1.105222,45.004344,41.910183,0.015281,0.999973
2014-04-22,45.5293,45.7041,45.5293,45.6121,10998555,0.007831,60.554230,1.055493,45.089353,42.028743,0.014779,0.999970
2014-04-23,45.8097,45.8097,45.4604,45.6239,11920177,0.000259,60.620881,1.005444,45.151033,42.162532,0.014633,0.999969
2014-04-24,45.6526,45.7297,44.8318,45.0352,11042860,-0.012902,55.578626,0.907817,45.159439,42.287513,0.014799,0.999968
2014-04-25,45.1139,45.1139,44.7128,44.8631,9924181,-0.003823,54.159607,0.807248,45.138263,42.429753,0.014667,0.999968
2014-04-28,44.5729,45.2365,44.5729,44.7294,10716605,-0.002979,53.027762,0.708593,45.152420,42.581053,0.014051,0.999967
2014-04-29,44.4807,44.5931,44.3489,44.5338,10993406,-0.004372,51.337169,0.607623,45.129211,42.725366,0.013796,0.999968
2014-04-30,44.3549,45.9880,44.3549,45.9335,8491792,0.031429,60.935832,0.633244,45.227766,42.880233,0.014460,0.999968
2014-05-01,46.0926,46.0926,45.6708,45.8723,7422640,-0.001332,60.375155,0.641219,45.353015,42.995546,0.014007,0.999968
2014-05-02,45.6790,45.6892,45.3426,45.6852,9223420,-0.004077,58.600177,0.625240,45.418641,43.115025,0.013235,0.999967
2014-05-05,45.8491,45.8491,43.7165,44.0645,23313676,-0.035476,45.984813,0.476306,45.370101,43.181919,0.015204,0.999968
2014-05-06,44.3650,44.3650,43.2620,43.3955,11171345,-0.015184,41.968201,0.300820,45.228753,43.231917,0.014068,0.999969
2014-05-07,43.5453,43.5453,43.1899,43.2045,5076502,-0.004400,40.871003,0.144671,45.088138,43.279969,0.014067,0.999968
2014-05-08,43.3039,43.3039,42.3209,42.7005,8646407,-0.011666,38.043631,-0.019524,44.967331,43.311789,0.013685,0.999969
2014-05-09,42.6912,43.8113,42.6912,43.7389,14553967,0.024319,46.287954,-0.065105,44.907276,43.363299,0.014947,0.999973
2014-05-12,43.5372,43.7434,43.5372,43.6227,10961217,-0.002658,45.557208,-0.109347,44.836680,43.410662,0.014929,0.999973
2014-05-13,43.5824,44.7174,43.5824,44.6188,15073904,0.022835,52.480673,-0.063301,44.812474,43.483445,0.015885,0.999974
2014-05-14,44.7853,44.7853,44.0987,44.6735,11719870,0.001226,52.835376,-0.022140,44.745686,43.576940,0.015145,0.999973
2014-05-15,44.5227,45.0029,44.5227,44.7096,22513390,0.000807,53.083915,0.013236,44.694756,43.691985,0.015110,0.999972
2014-05-16,44.5790,44.7564,44.2847,44.6648,9257778,-0.001001,52.712395,0.037231,44.626974,43.797039,0.015010,0.999969
2014-05-19,44.6687,45.1130,44.4101,44.6753,8839623,0.000234,52.795545,0.056440,44.597854,43.905990,0.014579,0.999967
2014-05-20,44.7414,46.3646,44.7414,46.0373,8046545,0.030487,62.130230,0.179496,44.619114,44.050114,0.016068,0.999970
2014-05-21,46.0465,46.0465,44.1921,44.2261,10581450,-0.039341,48.418605,0.129384,44.549226,44.157670,0.018384,0.999973
2014-05-22,44.3382,44.3382,42.6023,42.7257,7449810,-0.033925,40.453705,-0.031040,44.433751,44.224319,0.019635,0.999977
2014-05-23,42.9573,42.9573,42.2441,42.3352,9939278,-0.009140,38.670664,-0.187527,44.307360,44.280478,0.019690,0.999977
2014-05-26,42.6225,42.6225,42.1986,42.3559,9837013,0.000488,38.824381,-0.306344,44.188685,44.345915,0.019703,0.999977
2014-05-27,42.4160,42.9737,42.4160,42.8701,14544632,0.012140,42.673435,-0.354924,44.105499,44.404494,0.019966,0.999977
2014-05-28,42.8746,43.5954,42.8746,43.2369,10393500,0.008556,45.316476,-0.359679,43.970672,44.448233,0.018575,0.999977
2014-05-29,43.2246,43.2246,42.7231,42.9581,5568199,-0.006450,43.668090,-0.381552,43.824960,44.479168,0.018588,0.999977
2014-05-30,42.9137,43.9614,42.9137,43.7282,20556737,0.017927,49.167138,-0.332908,43.727106,44.511264,0.019170,0.999977
2014-06-02,43.7383,44.5520,43.7383,44.5252,8754910,0.018226,54.155015,-0.227424,43.750138,44.540853,0.017958,0.999978
2014-06-03,44.2972,44.7037,44.2972,44.6819,6556964,0.003521,55.088567,-0.129683,43.814462,44.556254,0.017572,0.999978
2014-06-04,44.7777,45.8201,44.7777,45.4411,8369345,0.016990,59.399846,0.008933,43.926290,44.577270,0.017836,0.999978
2014-06-05,45.5550,46.0259,45.1666,45.6654,12159884,0.004936,60.603081,0.135323,44.074534,44.593235,0.017517,0.999978
2014-06-06,45.6038,45.6038,44.9133,45.2248,10361652,-0.009647,57.027848,0.197662,44.148828,44.592000,0.017033,0.999977
2014-06-09,45.3800,45.9090,45.3800,45.7913,8873597,0.012525,60.273054,0.289436,44.257255,44.618899,0.017161,0.999977
2014-06-10,45.9569,46.3306,45.8540,45.8914,10881637,0.002188,60.836354,0.366033,44.320886,44.636768,0.016486,0.999979
2014-06-11,46.0233,46.0233,45.8686,45.9072,6337235,0.000344,60.930397,0.423132,44.382571,44.675664,0.016488,0.999978
2014-06-12,45.7975,47.4142,45.7975,47.1094,18110842,0.026187,67.356840,0.558947,44.502563,44.750506,0.017384,0.999978
2014-06-13,47.1514,47.1514,45.1645,45.1657,9569946,-0.041260,52.360490,0.503929,44.527606,44.766366,0.019980,0.999977
2014-06-16,44.9349,44.9349,43.8256,44.0808,8144399,-0.024019,46.180589,0.368541,44.497885,44.747276,0.020735,0.999977
2014-06-17,44.0103,44.0103,43.0172,43.1922,16459477,-0.020159,41.825919,0.187380,44.355632,44.686672,0.019829,0.999977
2014-06-18,43.2515,43.2515,42.7296,42.9284,11184066,-0.006108,40.601731,0.022263,44.290744,44.624903,0.017924,0.999977
2014-06-19,43.0064,43.1145,42.6630,42.7432,12027569,-0.004313,39.723033,-0.122127,44.291617,44.577434,0.016233,0.999976
2014-06-20,42.6054,42.6054,41.5494,41.6598,9467177,-0.025348,34.955892,-0.320290,44.257843,44.511829,0.017102,0.999975
2014-06-23,41.7359,41.7359,40.8213,40.9616,7207899,-0.016758,32.268593,-0.527588,44.188129,44.430368,0.017472,0.999975
2014-06-24,40.9334,40.9334,39.7866,40.3668,11075254,-0.014522,30.142389,-0.731439,44.062962,44.335645,0.017391,0.999975
2014-06-25,40.2783,42.2936,40.2783,42.1311,11197383,0.043708,42.289213,-0.742070,44.007673,44.258083,0.020161,0.999975
2014-06-26,41.9903,43.5194,41.9903,43.4709,7689824,0.031800,49.473738,-0.635065,44.033317,44.212938,0.021403,0.999977
2014-06-27,43.3225,43.3328,42.9220,43.1777,8212391,-0.006744,48.063666,-0.567379,44.005796,44.156084,0.021073,0.999977
2014-06-30,43.2856,43.2856,42.6461,42.9112,10986664,-0.006174,46.758769,-0.529148,43.925098,44.109155,0.020639,0.999976
2014-07-01,42.8175,42.8175,41.7529,42.0830,13587219,-0.019300,42.864898,-0.559230,43.795151,44.038573,0.020966,0.999974
2014-07-02,42.0002,42.0002,40.6598,40.7223,10970607,-0.032334,37.359961,-0.684975,43.559210,43.940541,0.021414,0.999975
2014-07-03,40.7010,40.7833,40.5284,40.6459,8709951,-0.001874,37.072370,-0.781775,43.308239,43.852755,0.021298,0.999975
2014-07-04,40.6938,40.6938,39.8959,39.9559,6953494,-0.016977,34.487608,-0.903751,43.044794,43.754612,0.021434,0.999975
2014-07-07,40.1116,40.4772,39.8228,39.9077,8346437,-0.001208,34.307476,-0.992867,42.750615,43.658177,0.021027,0.999975
2014-07-08,40.0986,40.0986,38.6399,38.8269,15192178,-0.027081,30.468826,-1.137585,42.397389,43.544039,0.021395,0.999976
2014-07-09,38.9156,38.9156,38.1969,38.3260,8484016,-0.012901,28.857190,-1.277964,42.018328,43.391889,0.021324,0.999975
2014-07-10,38.3784,38.7078,38.3114,38.4353,9581901,0.002852,29.730574,-1.364665,41.584623,43.243150,0.019902,0.999976
2014-07-11,38.6846,38.7108,38.4621,38.6906,9454388,0.006644,31.836010,-1.396671,41.260872,43.103258,0.018785,0.999976
2014-07-14,38.6064,39.2905,38.6007,38.9839,16795877,0.007579,34.271699,-1.382437,41.006025,43.001646,0.018655,0.999976
2014-07-15,39.0463,39.0463,37.9124,38.1105,10718643,-0.022403,30.747847,-1.425201,40.751942,42.895947,0.018751,0.999978
2014-07-16,37.8498,38.8968,37.8498,38.6859,6988804,0.015096,35.455914,-1.396569,40.539817,42.805574,0.019339,0.999979
2014-07-17,38.7318,38.7318,37.9317,38.1673,10222439,-0.013404,33.261013,-1.399588,40.311022,42.714911,0.019428,0.999980
2014-07-18,38.0335,38.6440,38.0335,38.6032,12496463,0.011422,36.802867,-1.351228,40.158196,42.612197,0.019186,0.999980
2014-07-21,38.4231,38.6735,38.3513,38.6038,15059781,0.000014,36.807380,-1.297897,40.040305,42.511818,0.018947,0.999980
2014-07-22,38.5070,38.5070,37.6571,37.7060,13086001,-0.023258,32.666734,-1.312944,39.907263,42.373561,0.019329,0.999980
2014-07-23,37.7392,37.7392,37.4445,37.5080,7987280,-0.005249,31.817050,-1.325559,39.676108,42.230251,0.015861,0.999979
2014-07-24,37.4334,37.9498,37.4334,37.7604,12478882,0.006728,34.168264,-1.300207,39.390581,42.091268,0.013568,0.999979
2014-07-25,37.8981,38.1768,37.8981,38.1744,22937649,0.010963,37.948652,-1.232502,39.140412,41.961459,0.014146,0.999980
2014-07-28,38.3112,38.3112,37.7655,38.0903,12830588,-0.002202,37.477979,-1.172118,38.899367,41.829760,0.014172,0.999979
2014-07-29,38.0860,39.3708,38.0860,39.1164,7798663,0.026938,46.241734,-1.029600,38.751035,41.691342,0.015565,0.999980
2014-07-30,39.2075,39.8274,39.2075,39.8118,12584804,0.017780,51.231590,-0.850728,38.705513,41.603056,0.014693,0.999980
2014-07-31,39.7399,39.7953,39.5949,39.6454,11935424,-0.004181,50.034447,-0.714171,38.655484,41.541448,0.014710,0.999981
2014-08-01,39.5815,40.2228,39.5815,40.1716,11878233,0.013273,53.716106,-0.557067,38.666267,41.498175,0.014550,0.999980
2014-08-04,40.1210,41.8492,40.1210,41.5477,18290884,0.034256,61.670364,-0.317855,38.748268,41.482010,0.016392,0.999981
2014-08-05,41.3524,43.1034,41.3524,42.9905,6904762,0.034727,67.899444,-0.011718,38.956448,41.484418,0.016419,0.999982
2014-08-06,42.8060,42.8060,41.8999,42.0933,15653397,-0.020870,61.235253,0.156695,39.144814,41.461546,0.016969,0.999983
2014-08-07,42.0095,42.0095,41.3232,41.4316,13435499,-0.015721,56.806664,0.234068,39.294628,41.431017,0.017581,0.999983
2014-08-08,41.5894,42.7887,41.5894,42.5189,14207269,0.026244,61.707109,0.378759,39.486041,41.406832,0.018274,0.999985
2014-08-11,42.2880,42.2880,41.5855,41.7536,5737534,-0.017999,56.820720,0.426754,39.624526,41.351400,0.018958,0.999985
2014-08-12,41.7077,41.7077,40.4905,40.8219,6323697,-0.022315,51.476305,0.385168,39.760092,41.274199,0.018952,0.999985
2014-08-13,41.1650,41.1650,40.4730,40.4925,11673740,-0.008068,49.696945,0.321924,39.850425,41.175228,0.018921,0.999984
2014-08-14,40.3717,40.9443,40.3717,40.7960,6769960,0.007494,51.365089,0.292913,39.981859,41.077841,0.018573,0.999983
2014-08-15,40.8969,40.8969,40.5113,40.7317,10767454,-0.001575,50.979668,0.261721,40.088284,40.987979,0.018508,0.999983
2014-08-18,40.7712,40.7712,40.0797,40.2796,13175040,-0.011100,48.236434,0.198234,40.172076,40.877747,0.018763,0.999982
2014-08-19,40.3326,40.3326,39.5811,39.8272,11791104,-0.011231,45.592708,0.110148,40.278141,40.756463,0.018081,0.999982
2014-08-20,39.6670,39.7129,39.3300,39.3522,14324427,-0.011929,42.931618,0.001980,40.370347,40.625362,0.018300,0.999982
2014-08-21,39.5975,39.5975,38.6215,38.7591,10509408,-0.015071,39.808005,-0.130099,40.420283,40.458356,0.018684,0.999982
2014-08-22,38.7946,40.5297,38.7946,40.3264,21028847,0.040437,50.133798,-0.107069,40.527885,40.361571,0.020542,0.999983
2014-08-25,40.2828,40.8447,40.2828,40.5388,13038793,0.005266,51.351556,-0.070865,40.650310,40.290730,0.020511,0.999982
2014-08-26,40.4461,41.3750,40.4461,41.1739,18259371,0.015666,54.898643,0.008969,40.753184,40.250363,0.019976,0.999982
2014-08-27,41.0688,41.0688,40.4446,40.8392,6375979,-0.008129,52.717052,0.044714,40.804550,40.208578,0.019789,0.999982
2014-08-28,40.8516,40.9231,40.4021,40.7201,5112793,-0.002915,51.926635,0.062714,40.858287,40.168116,0.019772,0.999982
2014-08-29,40.6667,40.6667,40.0353,40.2331,20540501,-0.011961,48.709000,0.037249,40.861362,40.139582,0.019788,0.999984
2014-09-01,40.3461,40.3461,38.2249,38.4380,7166402,-0.044617,39.093837,-0.126323,40.705877,40.089110,0.020503,0.999983
2014-09-02,38.5822,38.5822,37.3716,37.5381,10002471,-0.023412,35.328744,-0.324826,40.433255,40.032536,0.018823,0.999983
2014-09-03,37.5840,37.5840,36.1588,36.3889,10126980,-0.030613,31.196839,-0.568318,40.148035,39.917691,0.019332,0.999984
2014-09-04,36.4175,36.4175,34.9224,35.0054,15530717,-0.038021,27.089023,-0.862980,39.826723,39.748380,0.020466,0.999985
2014-09-05,34.8760,34.8760,34.1845,34.2971,9501286,-0.020233,25.255706,-1.140505,39.415634,39.570767,0.018931,0.999985
2014-09-08,34.3273,35.4816,34.3273,35.1096,11273815,0.023689,31.022638,-1.280131,39.083432,39.414734,0.020309,0.999984
2014-09-09,35.0891,35.4260,34.9925,35.0848,10494905,-0.000706,30.944240,-1.376912,38.796578,39.274770,0.020105,0.999982
2014-09-10,35.0595,36.0736,35.0595,35.8802,10340362,0.022671,36.493733,-1.373595,38.565962,39.177929,0.021193,0.999983
2014-09-11,35.7581,36.5637,35.7581,36.1452,10493962,0.007385,38.273362,-1.334203,38.333422,39.087914,0.021190,0.999984
2014-09-12,36.0577,36.9238,36.0577,36.6520,13133790,0.014022,41.641973,-1.247705,38.129437,39.021836,0.021636,0.999984
2014-09-15,36.4599,36.4599,35.9365,36.0914,9666919,-0.015296,39.100092,-1.210441,37.920024,38.945510,0.021718,0.999984
2014-09-16,36.0311,36.4307,36.0311,36.4268,9678978,0.009294,41.404597,-1.140693,37.750002,38.897508,0.021905,0.999984
2014-09-17,36.5197,37.0808,36.5197,36.8950,11800457,0.012854,44.558511,-1.035697,37.627146,38.868889,0.022146,0.999984
2014-09-18,36.7754,36.8656,36.4326,36.5358,11188773,-0.009738,42.661021,-0.970293,37.515979,38.830898,0.022024,0.999983
2014-09-19,36.5314,37.3259,36.5314,36.9017,13476901,0.010017,45.220005,-0.878798,37.344744,38.795120,0.019828,0.999983
2014-09-22,36.9805,37.3964,36.9805,37.2760,9880056,0.010141,47.786145,-0.767247,37.181603,38.760961,0.019980,0.999984
2014-09-23,37.1680,37.3809,36.7609,36.9311,12436797,-0.009252,45.663116,-0.698618,36.969464,38.737371,0.019460,0.999984
2014-09-24,36.7788,36.7788,36.1667,36.2251,6849320,-0.019116,41.589900,-0.693206,36.738760,38.688155,0.019700,0.999984
2014-09-25,35.9961,35.9961,35.4149,35.4959,9607835,-0.020130,37.835721,-0.739237,36.477548,38.634726,0.019942,0.999984
2014-09-26,35.4899,35.6174,35.2543,35.5544,12672777,0.001650,38.317340,-0.762205,36.243616,38.573750,0.019983,0.999984
2014-09-29,35.7154,35.9250,35.2966,35.7704,9337959,0.006074,40.158334,-0.754285,36.110237,38.517083,0.017933,0.999984
2014-09-30,35.6328,35.6328,35.0737,35.2893,13906425,-0.013449,37.475079,-0.777862,35.997798,38.468750,0.017482,0.999983
2014-10-01,35.4144,35.5034,35.2497,35.3222,10328272,0.000932,37.781127,-0.784846,35.944462,38.425033,0.016232,0.999982
2014-10-02,35.2766,35.9423,35.2766,35.6798,8558345,0.010124,41.154139,-0.752847,35.978184,38.383421,0.013913,0.999982
2014-10-03,35.6057,36.1355,35.6057,36.0777,11880849,0.011152,44.743600,-0.687455,36.067213,38.341487,0.013135,0.999982
2014-10-06,36.1245,37.1098,36.1245,37.0670,14902279,0.027421,52.501191,-0.549471,36.165084,38.321021,0.013472,0.999983
2014-10-07,37.1457,38.0045,37.1457,37.8991,11944563,0.022450,57.860476,-0.368719,36.305802,38.296677,0.014134,0.999982
2014-10-08,38.1110,38.1110,37.0011,37.2499,15566862,-0.017131,52.850107,-0.274696,36.374285,38.245438,0.014163,0.999982
2014-10-09,37.2470,38.5719,37.2470,38.3699,10644514,0.030068,59.383979,-0.108554,36.485520,38.219928,0.015467,0.999980
2014-10-10,38.2366,38.2366,37.8536,38.0297,10009416,-0.008866,56.808838,-0.004288,36.554403,38.177091,0.015464,0.999980
2014-10-13,37.8628,38.9871,37.8628,38.7329,12314132,0.018490,60.610850,0.133544,36.686476,38.120794,0.015324,0.999981
2014-10-14,38.6970,39.4378,38.6970,38.7917,7096524,0.001520,60.920978,0.244706,36.804722,38.036818,0.015272,0.999980
2014-10-15,38.6357,38.7047,38.4253,38.5200,12427062,-0.007004,58.626588,0.307336,36.885971,37.965352,0.015261,0.999980
