date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-09-25,41.7669,41.8021,41.3311,41.4432,7650780,-0.006006,52.635324,0.110936,40.868776,41.139654,0.013543,0.877148
2013-09-26,41.4299,41.6457,40.8024,41.0252,12437294,-0.010086,48.939821,0.083920,40.915535,41.145689,0.013279,0.878774
2013-09-27,41.2310,41.6363,40.8851,41.0858,15464585,0.001477,49.493282,0.066629,40.989576,41.156675,0.012903,0.876202
2013-09-30,40.7855,41.0893,40.5120,40.5553,7711324,-0.012913,44.902806,0.010002,41.060340,41.159050,0.012970,0.877466
2013-10-01,40.5778,40.6593,40.3170,40.3823,16185319,-0.004265,43.486608,-0.048277,41.090374,41.143145,0.012568,0.873521
2013-10-02,40.4154,41.4055,40.4154,41.2119,11917471,0.020545,51.403459,-0.027204,41.168695,41.142058,0.013265,0.871706
2013-10-03,41.1662,41.1662,40.6872,40.8397,4466605,-0.009032,48.144698,-0.040078,41.150254,41.122341,0.010129,0.875355
2013-10-04,41.2131,41.2131,39.9632,40.1297,11746223,-0.017385,42.597378,-0.106346,41.103990,41.088725,0.010803,0.874228
2013-10-07,40.5346,40.9007,40.3104,40.4866,9721881,0.008893,45.967262,-0.128585,41.078215,41.064637,0.011030,0.870353
2013-10-08,40.3947,40.8970,40.1260,40.2618,10066017,-0.005551,44.207022,-0.162474,41.013643,41.053173,0.010568,0.865409
2013-10-09,40.3015,40.3015,39.2811,39.7986,12545055,-0.011504,40.744537,-0.224120,40.918860,41.034326,0.010726,0.862530
2013-10-10,39.6532,40.9040,39.6532,40.4507,12732924,0.016384,47.034345,-0.217848,40.884854,41.022679,0.011152,0.858192
2013-10-11,40.3658,41.1792,40.3658,40.8485,12932106,0.009834,50.487275,-0.178718,40.865387,41.008709,0.011382,0.859278
2013-10-14,40.6157,41.2548,40.5761,41.1106,12774652,0.006417,52.676582,-0.125113,40.858820,41.000367,0.011484,0.859461
2013-10-15,41.2868,42.6803,41.2868,42.1681,11479707,0.025721,60.302206,0.002664,40.921403,41.009509,0.012680,0.851346
2013-10-16,42.1396,42.1396,41.2083,41.3884,8866450,-0.018490,53.461501,0.040545,40.952746,41.022645,0.013413,0.855971
2013-10-17,41.5228,42.0871,41.5228,41.7441,9911456,0.008594,55.918276,0.098137,40.997290,41.051699,0.013523,0.856742
2013-10-18,41.9265,41.9703,41.2069,41.5030,3953321,-0.005775,53.843625,0.122910,40.981305,41.068498,0.012502,0.857211
2013-10-21,41.2702,41.2702,40.1625,40.8516,9455185,-0.015695,48.597162,0.088956,40.948924,41.070760,0.012872,0.856682
2013-10-22,41.2160,41.5504,40.7917,41.3233,13350437,0.011546,52.227024,0.098965,40.930407,41.080565,0.013113,0.871081
2013-10-23,41.3035,42.6808,41.3035,42.4588,12893233,0.027479,59.620117,0.196262,40.981187,41.099038,0.014427,0.878337
2013-10-24,42.4065,43.5164,42.4065,43.1138,7394651,0.015427,63.161469,0.322506,41.085616,41.114312,0.014494,0.879736
2013-10-25,43.0046,43.7989,43.0046,43.7198,11002705,0.014055,66.121766,0.466080,41.217315,41.117961,0.014714,0.883185
2013-10-28,43.7687,44.0242,43.2074,43.5831,10987164,-0.003126,64.855956,0.562353,41.368706,41.111747,0.014307,0.884131
2013-10-29,43.4799,43.9145,43.1071,43.8637,8504814,0.006438,66.283179,0.653757,41.542777,41.131125,0.014193,0.884899
2013-10-30,43.8527,45.0420,43.8527,44.8487,13329970,0.022455,70.770281,0.796491,41.724614,41.162732,0.014314,0.881947
2013-10-31,44.8890,45.7595,44.6898,44.8392,6628939,-0.000210,70.673523,0.898493,41.924591,41.226376,0.014013,0.884781
2013-11-01,44.6995,45.0879,44.4145,44.4329,6817845,-0.009063,66.448015,0.935752,42.139750,41.276837,0.013432,0.880570
2013-11-04,44.6980,44.7855,44.5739,44.7740,8027026,0.007678,68.168665,0.981495,42.354124,41.369792,0.013417,0.884640
2013-11-05,44.7336,44.7336,43.7563,44.0864,11549279,-0.015357,61.340824,0.951298,42.545357,41.472308,0.013995,0.877852
2013-11-06,44.1371,44.1371,43.7665,44.0020,12897206,-0.001916,60.538412,0.910059,42.755522,41.565256,0.013571,0.874690
2013-11-07,44.1745,44.1745,43.3798,43.6206,9083082,-0.008666,56.919580,0.836960,42.914020,41.635869,0.013632,0.877427
2013-11-08,43.6328,44.1611,43.6328,44.1327,6778094,0.011740,60.347770,0.811002,43.078232,41.726424,0.013683,0.876595
2013-11-11,43.9460,44.8251,43.9460,44.0889,14989183,-0.000994,59.907773,0.777921,43.227144,41.825402,0.013713,0.876512
2013-11-12,44.0433,44.1302,43.4927,43.8225,8338928,-0.006042,57.182408,0.721887,43.309864,41.906219,0.012826,0.881446
2013-11-13,44.1728,44.8559,44.1728,44.6336,7391290,0.018510,62.740589,0.734467,43.472127,42.005981,0.012375,0.880901
2013-11-14,44.3907,44.6592,44.3907,44.4025,9202046,-0.005177,60.337689,0.717519,43.605052,42.069862,0.012480,0.866129
2013-11-15,44.3858,44.9153,44.3427,44.5242,7627637,0.002740,61.180679,0.705770,43.756113,42.139247,0.012303,0.863116
2013-11-18,44.4141,45.7706,44.4141,45.7443,11380650,0.027402,68.427497,0.785847,44.000746,42.234091,0.012519,0.820167
2013-11-19,45.4801,45.4801,44.5968,44.7780,11635479,-0.021124,59.028582,0.762548,44.173481,42.298585,0.013790,0.813270
2013-11-20,45.2871,46.3876,45.2871,46.2948,12825579,0.033875,66.749433,0.856605,44.365283,42.390595,0.014420,0.820384
2013-11-21,46.0272,46.0272,45.1137,45.6090,9109281,-0.014814,61.139515,0.865826,44.490044,42.480159,0.014787,0.823566
2013-11-22,45.4385,45.4385,44.0571,44.2547,21055674,-0.029694,51.868814,0.755146,44.516790,42.540496,0.016220,0.833560
2013-11-25,44.4828,44.4828,42.9799,43.8013,8063141,-0.010244,49.180585,0.623663,44.527703,42.591683,0.016386,0.832732
2013-11-26,43.5034,43.5034,42.5724,42.8988,12598444,-0.020606,44.262049,0.441542,44.479457,42.631331,0.016965,0.834850
2013-11-27,43.0198,43.3648,42.8984,43.0345,15928343,0.003165,45.150640,0.304653,44.388752,42.676792,0.016089,0.834749
2013-11-28,42.6088,43.7709,42.6088,43.2770,13548371,0.005634,46.782341,0.213273,44.310640,42.725269,0.016175,0.809774
2013-11-29,43.2691,43.3058,42.9151,43.2234,7959630,-0.001238,46.453354,0.134973,44.250166,42.753283,0.016080,0.810094
2013-12-02,43.1150,43.6770,43.1150,43.6534,13828569,0.009947,49.520144,0.106387,44.194133,42.796366,0.016154,0.814607
2013-12-03,43.8003,43.8694,42.8304,43.3085,8307125,-0.007900,47.185741,0.055268,44.155235,42.828664,0.015893,0.808480
2013-12-04,43.4305,43.7893,43.0236,43.3615,14763046,0.001225,47.595011,0.018819,44.123215,42.867031,0.015897,0.807559
2013-12-05,43.4841,43.7870,43.3587,43.6591,9409838,0.006861,49.937872,0.013781,44.125135,42.919708,0.015862,0.804137
2013-12-06,43.7342,43.7987,43.3948,43.4882,9140182,-0.003914,48.594180,-0.003954,44.092907,42.967757,0.015645,0.795729
2013-12-09,43.2183,43.2183,41.3294,41.7569,11337835,-0.039810,37.565096,-0.155909,43.976311,42.991790,0.017934,0.819139
2013-12-10,41.6223,41.6223,40.6349,41.1217,7654622,-0.015212,34.473519,-0.323857,43.841275,43.006579,0.018144,0.823512
2013-12-11,40.7903,40.7903,39.9883,40.1779,6138595,-0.022951,30.462114,-0.527038,43.618491,42.985900,0.017922,0.827957
2013-12-12,40.0518,40.2075,39.7914,39.9471,10857642,-0.005746,29.556144,-0.698634,43.395718,42.968047,0.017922,0.834312
2013-12-13,39.9821,40.8442,39.9821,40.1133,18881515,0.004161,31.144112,-0.811854,43.175173,42.967720,0.017958,0.830713
2013-12-16,40.4629,41.0722,40.4629,40.6027,13096387,0.012200,35.737173,-0.852267,42.918096,42.970043,0.016796,0.834865
2013-12-17,40.3295,41.8947,40.3295,41.2728,10325834,0.016505,41.492314,-0.820759,42.742840,42.990264,0.017095,0.842160
2013-12-18,41.2545,41.9249,41.2545,41.5347,8588212,0.006345,43.617378,-0.765829,42.504836,43.024986,0.014853,0.842270
2013-12-19,41.3077,41.4624,40.9854,41.2108,11199585,-0.007798,41.604612,-0.739903,42.284928,43.040189,0.014698,0.849395
2013-12-20,41.2599,41.8082,41.2599,41.4617,10989109,0.006088,43.769072,-0.691146,42.145280,43.052453,0.013670,0.852178
2013-12-23,41.2424,41.2424,40.9910,41.1412,8887874,-0.007730,41.645551,-0.670635,42.012274,43.053065,0.013613,0.850910
2013-12-24,40.9073,41.3980,40.9073,41.3366,10663913,0.004749,43.447095,-0.631336,41.934166,43.036436,0.013060,0.855186
2013-12-25,41.4975,42.3709,41.4975,42.0971,23173853,0.018397,49.926448,-0.532686,41.887294,43.050611,0.013787,0.854339
2013-12-26,41.9690,42.4804,41.4655,42.4450,9418968,0.008263,52.601524,-0.421576,41.845692,43.064629,0.013866,0.842045
2013-12-27,42.6360,42.6360,41.8347,42.3869,6524449,-0.001368,52.101239,-0.334352,41.803866,43.082308,0.013866,0.829762
2013-12-30,42.4060,43.3377,42.4060,43.1199,12367640,0.017293,57.586060,-0.203730,41.777194,43.127674,0.014260,0.830305
2013-12-31,43.2024,43.2024,41.5566,42.0164,17833624,-0.025592,48.569191,-0.187099,41.712589,43.141537,0.015256,0.840116
2014-01-01,41.9161,42.4046,41.9161,42.2604,10997111,0.005806,50.417633,-0.152475,41.657529,43.137568,0.015332,0.840807
2014-01-02,42.2034,42.9788,42.2034,42.8662,7983842,0.014337,54.765610,-0.075278,41.617888,43.132617,0.015626,0.847291
2014-01-03,42.9393,43.3304,42.9393,43.2676,11289296,0.009363,57.428898,0.018079,41.606859,43.123574,0.015768,0.844121
2014-01-06,42.9920,43.2081,42.2476,42.6364,12416663,-0.014589,52.221268,0.040660,41.650830,43.104640,0.013233,0.846513
2014-01-07,42.3710,42.5155,41.9224,42.0006,7195083,-0.014912,47.544790,0.007170,41.694771,43.067377,0.013214,0.854008
2014-01-08,42.2124,42.7826,42.0349,42.5238,6407741,0.012458,51.401951,0.022590,41.812064,43.020880,0.012145,0.831316
2014-01-09,42.6869,42.6869,41.9184,42.3260,16397882,-0.004652,49.907692,0.018632,41.931008,42.970614,0.012106,0.824768
2014-01-10,42.7112,42.7112,41.7992,41.8376,15171680,-0.011539,46.327267,-0.023642,42.017221,42.918708,0.012526,0.825954
2014-01-13,41.6177,42.9574,41.6177,42.5292,7577212,0.016531,51.620246,-0.001322,42.113544,42.873811,0.012744,0.823697
2014-01-14,42.5544,42.6035,42.2777,42.5663,9891264,0.000874,51.894726,0.019145,42.178218,42.843409,0.012305,0.805456
2014-01-15,42.2289,43.4247,42.2289,42.5229,11610501,-0.001020,51.526924,0.031498,42.227628,42.813828,0.012266,0.794392
2014-01-16,42.5378,42.5378,42.0501,42.3368,6426588,-0.004376,49.894507,0.025974,42.283929,42.788152,0.012157,0.793161
2014-01-17,42.5474,44.1558,42.5474,43.8973,6538338,0.036858,61.041016,0.145830,42.405708,42.783443,0.014500,0.814873
2014-01-20,43.8405,44.9594,43.8405,44.2828,23207248,0.008782,63.217965,0.268824,42.562786,42.787322,0.014329,0.779898
2014-01-21,44.0209,45.0541,44.0209,44.8274,11567629,0.012300,66.100173,0.405573,42.737327,42.807422,0.014454,0.778871
2014-01-22,44.9453,46.3378,44.9453,45.7185,15954466,0.019878,70.212653,0.579174,42.918399,42.829120,0.014535,0.768698
2014-01-23,45.5517,46.5833,45.5517,45.8681,7719871,0.003270,70.851607,0.720513,43.089554,42.858430,0.014505,0.768776
2014-01-24,46.2261,46.2632,45.9654,46.1748,9150009,0.006687,72.170446,0.847506,43.278947,42.891442,0.014460,0.773154
2014-01-27,45.6195,46.5975,45.6195,46.5120,16168572,0.007302,73.585317,0.964241,43.448550,42.906796,0.014160,0.773829
2014-01-28,46.6856,46.8827,46.6856,46.8204,14906794,0.006631,74.845151,1.069316,43.688750,42.947644,0.012346,0.778604
2014-01-29,46.5233,47.4918,46.5233,47.2287,9432899,0.008721,76.446671,1.172025,43.937167,42.966322,0.012367,0.775038
2014-01-30,46.8715,47.4400,46.6146,47.1118,12966485,-0.002476,74.974440,1.229810,44.149443,42.996377,0.012317,0.774009
2014-01-31,47.2380,47.9912,47.2380,47.6384,20175514,0.011179,77.112336,1.303081,44.367984,43.064052,0.012359,0.773183
2014-02-03,47.7227,48.1771,47.7227,47.9134,6747553,0.005772,78.161315,1.367573,44.631836,43.146293,0.011476,0.765375
2014-02-04,47.7607,47.8424,47.0324,47.4772,6620853,-0.009104,72.485988,1.367720,44.905668,43.237861,0.010985,0.768660
2014-02-05,47.4153,47.4153,46.3784,46.8109,6022376,-0.014035,64.751037,1.299093,45.120021,43.313387,0.011761,0.771123
2014-02-06,46.5794,47.7107,46.5794,47.6482,10896266,0.017887,69.198749,1.297313,45.386130,43.400810,0.011879,0.770122
2014-02-07,47.3979,48.8879,47.3979,48.0361,17594651,0.008141,71.023038,1.312081,45.696055,43.497064,0.011141,0.767860
2014-02-10,48.0303,48.0303,47.3688,47.7034,10082922,-0.006926,67.339529,1.282160,45.954766,43.578064,0.011317,0.776639
2014-02-11,47.8340,47.8340,46.6969,47.2155,9749829,-0.010228,62.241264,1.205185,46.187225,43.656205,0.011833,0.767542
2014-02-12,47.3511,47.3511,46.9430,46.9488,11574601,-0.005649,59.585539,1.109868,46.408518,43.727950,0.012006,0.754218
2014-02-13,46.5716,47.5496,46.5716,47.2127,8989625,0.005621,61.343218,1.043593,46.652311,43.799023,0.011800,0.751188
2014-02-14,47.5307,47.5307,45.4087,45.7867,15422701,-0.030204,48.953927,0.866020,46.746781,43.844993,0.011957,0.750147
2014-02-17,45.7887,45.7887,45.0103,45.3306,15732567,-0.009962,45.769835,0.680641,46.799171,43.916466,0.012145,0.749992
2014-02-18,45.3848,46.1320,45.3848,45.7719,9157960,0.009735,49.211657,0.562846,46.846391,44.009468,0.012035,0.743236
2014-02-19,45.9645,46.9765,45.9645,46.9579,14272920,0.025912,57.093721,0.558755,46.908359,44.145067,0.012593,0.753940
2014-02-20,46.8456,48.8928,46.8456,48.8117,6586690,0.039479,65.980856,0.697067,47.055542,44.322360,0.015206,0.787446
2014-02-21,49.0494,49.0494,48.1328,48.2948,11127232,-0.010590,62.117439,0.756253,47.161545,44.485990,0.015487,0.789267
2014-02-24,48.0210,49.4465,48.0210,48.9392,10772064,0.013342,64.878201,0.845407,47.282906,44.652720,0.015646,0.789555
2014-02-25,48.6895,49.0444,48.6705,48.7465,8215967,-0.003938,63.390365,0.890250,47.379211,44.802192,0.015684,0.793683
2014-02-26,48.4542,48.9463,47.8370,48.3905,14753378,-0.007303,60.624414,0.886841,47.437301,44.939308,0.015739,0.793748
2014-02-27,48.6238,48.6238,48.2358,48.3858,10781461,-0.000096,60.587113,0.873691,47.501005,45.082808,0.015717,0.791540
2014-02-28,48.3953,48.5108,47.8056,48.2745,17805288,-0.002302,59.643467,0.844548,47.532807,45.219063,0.015566,0.797839
2014-03-03,48.1745,48.1828,48.0549,48.1190,9543953,-0.003221,58.278764,0.799688,47.543087,45.358618,0.015544,0.775942
2014-03-04,48.1131,48.1131,47.6507,47.8306,9984062,-0.005994,55.731217,0.732420,47.560755,45.488497,0.015460,0.779128
2014-03-05,47.6849,47.6849,46.2143,46.3795,7785781,-0.030338,45.059481,0.555615,47.539187,45.574144,0.016650,0.774164
2014-03-06,46.6657,46.6657,45.6898,45.8318,21299814,-0.011810,41.805281,0.367067,47.448367,45.641880,0.016260,0.779290
2014-03-07,45.7902,46.4130,45.7902,46.2246,9908255,0.008571,44.879741,0.246497,47.357791,45.718634,0.016274,0.780567
2014-03-10,45.6708,46.3799,45.5302,45.8983,11418725,-0.007058,42.854587,0.123196,47.267536,45.774201,0.016276,0.778876
2014-03-11,45.8753,45.8753,45.2226,45.2687,10690501,-0.013718,39.180414,-0.025038,47.170194,45.839247,0.016389,0.776018
2014-03-12,45.4081,45.6400,44.7519,44.8720,15607869,-0.008762,37.026719,-0.172531,47.066355,45.891480,0.016441,0.772958
2014-03-13,44.9060,45.0734,44.7206,44.7859,31926582,-0.001920,36.556658,-0.292995,46.945013,45.929873,0.016340,0.763633
2014-03-14,44.7320,45.1767,44.5856,44.7405,14982084,-0.001012,36.295649,-0.387652,46.892706,45.959332,0.014983,0.762444
2014-03-17,44.8607,44.8607,43.7122,44.4653,9400734,-0.006153,34.676115,-0.479355,46.849441,45.995910,0.014888,0.762126
2014-03-18,44.7564,45.1688,44.7564,45.0318,9349251,0.012742,40.555328,-0.500544,46.812439,46.056536,0.015015,0.765790
2014-03-19,44.9245,45.8829,44.9245,45.4864,12786780,0.010094,44.844573,-0.475178,46.738865,46.115788,0.013915,0.759679
2014-03-20,45.5838,45.7941,45.1366,45.5644,9463064,0.001715,45.570242,-0.443668,46.576498,46.180556,0.010102,0.769497
2014-03-21,45.5130,45.9859,45.4720,45.9096,12600203,0.007577,48.782681,-0.386383,46.457239,46.261998,0.010236,0.775960
2014-03-24,45.9353,47.5203,45.9353,46.9022,10971736,0.021620,56.695674,-0.257919,46.355391,46.349458,0.011045,0.781525
2014-03-25,47.0343,48.0400,47.0343,47.8746,7697949,0.020731,62.764677,-0.076767,46.311794,46.455623,0.012147,0.782699
2014-03-26,48.1220,48.1548,48.0720,48.1009,6994462,0.004729,64.028689,0.084096,46.297316,46.567183,0.012108,0.783962
2014-03-27,48.1635,48.9277,48.1635,48.9225,12806016,0.017081,68.242338,0.274711,46.324152,46.698897,0.012712,0.782032
2014-03-28,48.6776,49.1790,48.6776,49.0776,11555937,0.003169,68.980698,0.433290,46.364307,46.802503,0.012704,0.783828
2014-03-31,48.6126,49.4192,48.6126,49.0012,9560295,-0.001557,68.139774,0.546499,46.408416,46.896870,0.012681,0.774616
2014-04-01,49.0086,49.0226,48.4555,48.7069,9104273,-0.006006,64.860127,0.605491,46.452231,46.974458,0.012682,0.758760
2014-04-02,49.0666,49.0666,48.0885,48.3111,9926347,-0.008124,60.634400,0.613242,46.548814,47.026310,0.010595,0.776539
2014-04-03,48.3689,48.3689,46.4230,46.9603,16790617,-0.027962,48.917493,0.504564,46.605239,47.048155,0.012204,0.780245
2014-04-04,47.0654,47.2620,47.0329,47.1290,8504856,0.003593,50.211500,0.427126,46.650460,47.067238,0.012098,0.769353
2014-04-07,46.9810,47.2784,46.9520,47.1106,6479823,-0.000390,50.062601,0.360120,46.711074,47.079211,0.011954,0.767521
2014-04-08,47.3148,47.9795,47.2665,47.7340,17509286,0.013233,54.939857,0.353251,46.834341,47.097483,0.011680,0.782567
2014-04-09,47.8308,47.8731,47.6781,47.7094,11176239,-0.000516,54.712412,0.341878,46.976209,47.107097,0.011395,0.782166
2014-04-10,47.5257,47.5257,46.4132,46.9049,17152508,-0.016863,47.760039,0.264893,47.082158,47.102959,0.012205,0.789650
2014-04-11,46.9967,46.9967,46.2377,46.2751,12656221,-0.013425,43.139260,0.151325,47.158887,47.075693,0.012693,0.765776
2014-04-14,46.1333,46.5845,46.1183,46.1789,12379963,-0.002080,42.463126,0.052946,47.244569,47.041003,0.012591,0.802781
2014-04-15,46.2405,47.5587,46.2405,47.2100,8490087,0.022328,51.274755,0.057515,47.353476,47.035659,0.013191,0.779663
2014-04-16,47.5292,48.3998,47.0940,47.7451,11351397,0.011336,55.116988,0.103132,47.466413,47.054344,0.013232,0.796670
2014-04-17,47.9935,47.9935,46.8304,46.9089,8352450,-0.017514,48.660225,0.070989,47.533639,47.039560,0.013971,0.795078
2014-04-18,46.6660,46.8458,46.2397,46.5585,13973121,-0.007470,46.217079,0.017045,47.566083,47.010009,0.014034,0.792613
2014-04-21,46.6578,46.6578,45.8857,46.1172,9802545,-0.009479,43.270128,-0.060620,47.526831,46.978284,0.013309,0.793717
2014-04-22,46.0407,47.1005,46.0407,46.5697,11301320,0.009812,47.001522,-0.084680,47.461589,46.965368,0.012586,0.798515
2014-04-23,46.1296,46.1296,44.9737,45.5351,7675639,-0.022216,40.450446,-0.185098,47.333296,46.937094,0.013326,0.785534
2014-04-24,45.4887,45.4887,44.1928,45.0685,9551146,-0.010247,37.885729,-0.298887,47.140592,46.894209,0.012576,0.788899
2014-04-25,45.2200,45.2200,44.6213,44.8821,7206881,-0.004136,36.879759,-0.399502,46.930817,46.876117,0.012462,0.785990
2014-04-28,44.6513,45.1912,44.6513,44.9989,11921455,0.002603,37.991220,-0.464457,46.730704,46.869483,0.012546,0.796460
2014-04-29,45.1444,45.7188,44.3964,44.7850,5175998,-0.004753,36.716791,-0.527116,46.534613,46.849747,0.012540,0.797475
2014-04-30,45.0231,45.5298,45.0231,45.4062,11219425,0.013869,42.725885,-0.520652,46.389364,46.818713,0.013120,0.796753
2014-05-01,45.4862,45.7566,45.4862,45.6301,31430306,0.004932,44.762352,-0.491792,46.322855,46.755080,0.011826,0.799031
2014-05-02,45.4884,46.0752,45.4039,45.5265,7332870,-0.002269,43.983550,-0.471836,46.242734,46.699714,0.011769,0.799435
2014-05-05,45.7312,45.7312,44.1426,44.3195,18924107,-0.026513,36.098936,-0.547114,46.103178,46.607320,0.013005,0.812611
2014-05-06,44.6299,44.6299,43.6360,43.7306,11722399,-0.013288,32.991576,-0.646836,45.903006,46.507002,0.012613,0.815615
2014-05-07,43.6435,43.6435,43.3336,43.3659,21196560,-0.008339,31.200529,-0.746686,45.685833,46.406509,0.012611,0.820745
2014-05-08,43.2374,43.2374,42.3406,42.5460,9367534,-0.018905,27.576041,-0.881807,45.467892,46.289714,0.012722,0.827835
2014-05-09,42.3912,43.6362,42.3912,43.4634,14070144,0.021561,36.468972,-0.904446,45.327304,46.193492,0.013829,0.823511
2014-05-12,43.3607,43.7387,43.1011,43.5977,10348642,0.003091,37.675978,-0.901158,45.198245,46.103066,0.013896,0.819820
2014-05-13,43.2569,43.9378,43.2551,43.8101,7121146,0.004872,39.628923,-0.871368,45.028253,46.022658,0.012736,0.819691
2014-05-14,43.8544,44.4578,43.8544,44.0663,9930190,0.005848,41.989983,-0.817661,44.844312,45.976394,0.012452,0.813113
2014-05-15,44.2173,44.2173,42.9486,43.9403,11524594,-0.002859,41.137890,-0.776315,44.695883,45.938566,0.012034,0.779620
2014-05-16,44.2122,44.2122,43.8001,43.9110,15295533,-0.000668,40.929483,-0.737417,44.563505,45.892294,0.012003,0.776777
2014-05-19,43.7451,43.7451,43.3463,43.6429,7248101,-0.006105,38.987038,-0.719923,44.439790,45.847186,0.011929,0.769596
2014-05-20,43.7720,44.2859,43.7666,43.9339,10275216,0.006668,42.193982,-0.674799,44.308000,45.820491,0.011775,0.766174
2014-05-21,43.9485,43.9485,42.2255,42.5380,10585084,-0.031773,33.183600,-0.743111,44.158144,45.773810,0.012756,0.789904
2014-05-22,42.3182,42.3182,41.0537,41.3421,8651863,-0.028114,27.721849,-0.883563,43.971825,45.704934,0.013845,0.804846
2014-05-23,41.4086,41.9228,41.2727,41.3931,11758636,0.001235,28.264631,-0.979462,43.797377,45.637985,0.013899,0.799036
2014-05-26,41.6204,41.6204,40.9895,41.1518,13142460,-0.005831,27.223733,-1.062687,43.605021,45.571715,0.013818,0.798786
2014-05-27,41.2251,41.7632,40.8066,41.3434,10143769,0.004657,29.445784,-1.100493,43.432940,45.497947,0.013963,0.799711
2014-05-28,41.6201,41.6201,41.0164,41.1598,9988356,-0.004441,28.546516,-1.132219,43.220623,45.411415,0.013323,0.788430
2014-05-29,41.3194,41.4702,41.1790,41.4660,9026311,0.007438,32.261251,-1.119750,43.012417,45.329447,0.013431,0.777657
2014-05-30,41.5144,42.3373,41.2829,41.9253,12839450,0.011076,37.509552,-1.060582,42.832353,45.249759,0.013881,0.779875
2014-06-02,41.9047,43.2139,41.9047,42.3053,12505329,0.009065,41.545506,-0.971822,42.731644,45.157821,0.013105,0.782108
2014-06-03,42.3414,42.6587,42.3414,42.6070,8070838,0.007131,44.604013,-0.867140,42.675465,45.052470,0.012994,0.777498
2014-06-04,42.9992,44.1707,42.9992,43.8967,15509856,0.030269,55.357619,-0.672362,42.702003,44.968384,0.014643,0.772036
2014-06-05,43.7181,44.5966,43.7181,44.4969,14017993,0.013674,59.316034,-0.464214,42.799546,44.879871,0.014150,0.772261
2014-06-06,44.5472,44.6441,44.2530,44.3610,8457380,-0.003054,58.060652,-0.306687,42.844426,44.785539,0.013443,0.771335
2014-06-09,44.2385,44.3891,43.9664,44.3319,12531472,-0.000655,57.779028,-0.182092,42.881136,44.692154,0.013440,0.767835
2014-06-10,44.5990,45.1187,44.4816,44.6698,19329954,0.007622,60.196302,-0.055445,42.924121,44.611414,0.013497,0.761163
2014-06-11,44.7588,44.9962,43.9543,44.6026,11244798,-0.001505,59.466591,0.039048,42.950933,44.537242,0.013459,0.760692
2014-06-12,44.3394,45.8502,44.3394,45.5216,15544655,0.020605,65.603140,0.185949,43.029996,44.508469,0.014139,0.770381
2014-06-13,45.6221,45.6221,44.3446,44.6720,15077530,-0.018663,57.010607,0.231151,43.068049,44.459330,0.014863,0.772594
2014-06-16,44.5155,44.5407,44.3194,44.3328,12521303,-0.007594,53.970700,0.236868,43.102544,44.403774,0.014904,0.762470
2014-06-17,44.1827,44.3735,43.6087,43.8722,8005165,-0.010389,50.067434,0.201907,43.099459,44.326538,0.015043,0.757921
2014-06-18,44.1790,44.1790,43.3833,43.6049,9016296,-0.006093,47.901930,0.150890,43.152804,44.244448,0.013164,0.757352
2014-06-19,43.6960,43.6960,43.0218,43.4169,7897008,-0.004312,46.382568,0.094201,43.256544,44.174688,0.011307,0.757528
2014-06-20,43.6708,43.6708,42.4485,42.5732,9262648,-0.019432,40.217969,-0.018587,43.315548,44.100650,0.012328,0.764644
2014-06-23,42.6720,42.6720,41.6480,41.6792,12531242,-0.021000,34.921117,-0.178061,43.341917,44.010655,0.013235,0.776016
2014-06-24,41.7466,41.7466,40.1808,40.7300,12844612,-0.022772,30.351077,-0.376690,43.311247,43.881056,0.014192,0.785033
2014-06-25,40.8283,42.5334,40.8283,42.1262,10832248,0.034279,42.310971,-0.416642,43.359567,43.768677,0.016153,0.811578
2014-06-26,41.7791,43.8178,41.7791,43.2919,13565857,0.027671,50.026692,-0.350207,43.450863,43.696337,0.017161,0.826482
2014-06-27,43.2599,43.2599,42.5363,43.0016,6225806,-0.006705,48.294429,-0.317322,43.504681,43.625198,0.017143,0.831807
2014-06-30,42.9209,43.1332,42.5536,42.9631,8834427,-0.000896,48.056467,-0.291016,43.537569,43.562116,0.017053,0.835145
2014-07-01,42.7803,42.7803,42.2243,42.3746,12258470,-0.013697,44.455314,-0.314032,43.525950,43.478214,0.017288,0.834619
2014-07-02,42.3701,42.3701,40.3758,40.9926,16725033,-0.032613,37.372445,-0.438727,43.380750,43.387366,0.017185,0.844067
2014-07-03,40.8041,41.4432,40.6558,41.1812,11104317,0.004599,38.804975,-0.516383,43.214965,43.309620,0.016831,0.839909
2014-07-04,41.3294,41.3294,40.4120,40.6210,34783435,-0.013602,36.158770,-0.616024,43.027968,43.224400,0.016973,0.844388
2014-07-07,40.6983,41.3420,40.6983,40.8855,9532991,0.006510,38.298082,-0.665973,42.855647,43.142132,0.017128,0.842704
2014-07-08,40.9808,40.9808,40.1868,40.2192,11475732,-0.016298,35.105917,-0.750674,42.633114,43.050814,0.017116,0.859396
2014-07-09,40.1815,40.1815,39.3053,39.5610,20609111,-0.016365,32.246766,-0.860987,42.381033,42.933910,0.017274,0.857328
2014-07-10,39.9496,39.9496,39.2139,39.3983,6153644,-0.004112,31.562601,-0.950579,42.074867,42.809274,0.016129,0.860747
2014-07-11,39.6988,39.6988,39.5427,39.5642,7946664,0.004212,33.121486,-0.996701,41.819477,42.690027,0.016075,0.866773
