date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-08-13,61.9168,63.2022,61.9168,62.3254,8030377,0.000794,40.335773,-1.510185,63.841128,65.434038,0.013099,0.491325
2012-08-14,62.1717,64.6900,62.1717,63.3814,10197040,0.016943,46.419609,-1.330970,63.679246,65.434654,0.013053,0.497335
2012-08-15,63.0622,63.1733,62.7155,62.9040,12170875,-0.007531,44.224466,-1.213469,63.471519,65.402936,0.012921,0.491912
2012-08-16,63.0079,63.7414,63.0079,63.2462,13225299,0.005439,46.188766,-1.080289,63.256635,65.368997,0.012851,0.493274
2012-08-17,63.3805,64.8156,63.2464,63.4651,8165668,0.003462,47.463788,-0.946169,63.112988,65.369019,0.012450,0.488337
2012-08-20,63.4996,66.2048,63.4996,64.6711,7206031,0.019002,53.938091,-0.734104,63.056059,65.399518,0.013222,0.472578
2012-08-21,64.8641,64.9057,64.1518,64.1874,10997767,-0.007480,51.211933,-0.598178,63.025179,65.390043,0.012884,0.471213
2012-08-22,64.2775,65.9123,64.2775,65.4658,9144484,0.019918,57.347751,-0.382881,63.062571,65.418687,0.013656,0.484572
2012-08-23,65.5129,67.7003,65.5129,67.2858,12352786,0.027800,64.242050,-0.064656,63.130074,65.501224,0.014411,0.536137
2012-08-24,67.0569,68.1298,66.9796,67.6132,5779813,0.004866,65.327898,0.211522,63.245340,65.543053,0.014210,0.525115
2012-08-27,67.5415,67.6992,66.7092,67.4162,13723346,-0.002914,64.067252,0.409774,63.387817,65.580743,0.013921,0.498767
2012-08-28,67.2885,67.2885,66.3031,66.3705,12717458,-0.015511,57.702532,0.477014,63.535323,65.628162,0.013759,0.503534
2012-08-29,66.3901,66.8070,66.3126,66.4263,15132847,0.000841,57.942589,0.528710,63.687750,65.697711,0.013746,0.489081
2012-08-30,66.3301,68.4416,66.3301,67.7126,17486650,0.019364,63.137414,0.665798,63.980633,65.751143,0.012735,0.502366
2012-08-31,67.8888,68.8923,67.8888,68.6362,13616883,0.013640,66.351227,0.839292,64.359725,65.805911,0.012182,0.428505
2012-09-03,69.6598,69.6598,67.4589,68.1083,14261931,-0.007691,62.971830,0.923544,64.716578,65.839650,0.012461,0.431625
2012-09-04,68.3571,69.1626,68.3571,68.9184,6232296,0.011894,65.846541,1.043653,65.119162,65.860486,0.012410,0.433469
2012-09-05,69.0867,69.0867,68.3369,68.4722,8665028,-0.006475,62.947474,1.090263,65.481983,65.869005,0.012736,0.434086
2012-09-06,68.1312,68.1312,64.7703,65.4117,13246757,-0.044696,47.501246,0.870221,65.714692,65.849325,0.016824,0.433286
2012-09-07,65.5714,65.5714,63.5343,64.8220,8945061,-0.009016,45.199612,0.640863,65.841995,65.832535,0.016283,0.433525
2012-09-10,64.6828,65.8367,64.6828,65.4493,7567697,0.009677,48.081362,0.503903,65.998192,65.809662,0.016366,0.432518
2012-09-11,65.3784,68.6845,65.3784,67.5724,11557746,0.032438,56.431996,0.560218,66.207742,65.809680,0.017415,0.433165
2012-09-12,67.5175,67.5175,66.1707,66.9301,11246390,-0.009505,53.622191,0.546720,66.409046,65.751955,0.017485,0.453078
2012-09-13,67.4683,67.4683,64.7670,65.4486,9754078,-0.022136,47.719755,0.411729,66.519165,65.657620,0.018368,0.423192
2012-09-14,65.5442,67.7464,65.5442,66.7638,11416374,0.020096,52.697680,0.406194,66.684100,65.620982,0.018815,0.417888
2012-09-17,66.8440,68.3701,66.4012,67.6054,12633816,0.012605,55.610077,0.464361,66.830814,65.568873,0.018576,0.428441
2012-09-18,67.1648,67.8129,66.7502,67.5102,10797583,-0.001407,55.196371,0.497053,66.996958,65.511162,0.018456,0.434491
2012-09-19,68.1883,68.1883,65.9547,66.2590,11135912,-0.018534,49.934208,0.417186,67.036615,65.427336,0.018569,0.441854
2012-09-20,66.1721,66.9233,65.9254,66.5797,9906896,0.004841,51.218010,0.375444,67.001312,65.367418,0.017488,0.421047
2012-09-21,66.4542,68.3265,66.4542,67.9512,8190111,0.020599,56.369862,0.447866,67.018210,65.353822,0.018081,0.418821
2012-09-24,68.1737,68.1737,66.8733,67.2137,12961576,-0.010853,53.121180,0.440674,67.008086,65.332410,0.018244,0.412683
2012-09-25,67.6671,68.7204,66.3501,67.9261,5679856,0.010599,55.772830,0.486847,67.085866,65.358552,0.018007,0.398051
2012-09-26,68.2582,68.6075,67.4562,68.4019,14856180,0.007004,57.501774,0.555427,67.184645,65.385418,0.018052,0.418749
2012-09-27,68.9708,68.9708,68.1134,68.5676,6187253,0.002422,58.115883,0.616047,67.227393,65.405893,0.017566,0.414898
2012-09-28,68.6374,68.6374,66.7444,67.8653,5928382,-0.010242,54.519999,0.600498,67.188848,65.436438,0.017457,0.398292
2012-10-01,68.2710,68.5512,68.0311,68.0563,7718387,0.002815,55.329655,0.596712,67.186250,65.481371,0.017385,0.387490
2012-10-02,67.7818,68.2942,66.6850,67.7382,6913150,-0.004675,53.617671,0.561566,67.127239,65.540035,0.017187,0.387859
2012-10-03,68.0730,68.0789,66.8978,67.6434,9225401,-0.001399,53.090536,0.520067,67.085800,65.598543,0.017135,0.385572
2012-10-04,67.9147,69.3617,66.5579,67.6318,6914571,-0.000171,53.022126,0.480706,67.196805,65.632465,0.013618,0.391214
2012-10-05,66.9215,66.9635,66.6487,66.9271,26181914,-0.010420,48.884105,0.388174,67.302061,65.664850,0.013680,0.423772
2012-10-08,66.8569,67.5499,66.5785,67.1103,16220170,0.002736,49.976592,0.325862,67.385108,65.715722,0.013554,0.418378
2012-10-09,66.6563,68.5879,66.6563,68.4855,8464045,0.020493,57.349311,0.383035,67.430764,65.817024,0.012318,0.389041
2012-10-10,68.8555,71.6662,68.8555,70.8321,13360655,0.034265,66.438723,0.610660,67.625866,65.966112,0.014153,0.417330
2012-10-11,70.8401,70.8401,69.6438,70.1694,9580682,-0.009357,62.394428,0.729170,67.861907,66.132401,0.013219,0.431615
2012-10-12,69.6107,71.3244,69.1052,70.3191,11923066,0.002134,62.943336,0.825657,68.039673,66.317696,0.012635,0.427505
2012-10-15,70.3746,70.3746,69.2484,69.5318,10112859,-0.011196,58.138601,0.829037,68.135996,66.488908,0.012770,0.435675
2012-10-16,69.5493,71.6660,69.5493,71.3640,12803120,0.026350,64.860928,0.968396,68.328686,66.698854,0.013898,0.446972
2012-10-17,71.0317,72.3088,71.0317,71.6283,8136122,0.003704,65.716237,1.087628,68.597154,66.907106,0.012953,0.449780
2012-10-18,72.1097,72.7952,71.5441,72.0615,12463237,0.006047,67.128310,1.203203,68.871243,67.133185,0.012960,0.445058
2012-10-19,71.6422,72.6409,71.4784,72.2087,7426498,0.002043,67.616436,1.291783,69.084118,67.331839,0.012363,0.439391
2012-10-22,72.3998,72.3998,70.3474,70.5415,11440589,-0.023088,57.247376,1.213469,69.250508,67.496162,0.013353,0.441257
2012-10-23,70.2068,70.2120,69.5649,69.6700,8743335,-0.012354,52.697970,1.068763,69.337704,67.621935,0.013605,0.457493
2012-10-24,70.4596,70.4596,67.5623,68.4699,14806639,-0.017225,47.142258,0.847476,69.341106,67.733253,0.014144,0.448803
2012-10-25,68.9237,68.9237,65.7441,66.6620,5007013,-0.026404,40.256788,0.520225,69.245829,67.801570,0.015319,0.408122
2012-10-26,66.7383,67.9837,66.3328,67.6749,6662376,0.015195,45.095279,0.338705,69.236311,67.885767,0.015591,0.392876
2012-10-29,67.8325,67.9863,66.7407,67.0636,5936036,-0.009033,42.840276,0.143863,69.186676,67.933618,0.015702,0.392592
2012-10-30,66.5538,68.9026,66.5538,68.1491,11108983,0.016185,47.828963,0.076159,69.207222,68.012853,0.016106,0.396912
2012-10-31,68.3225,68.3225,67.8476,67.9810,16605317,-0.002467,47.142647,0.008835,69.224101,68.063155,0.016114,0.402612
2012-11-01,67.4696,67.4696,65.2025,66.1775,12442326,-0.026529,40.439437,-0.187877,69.151386,68.040990,0.017202,0.364892
2012-11-02,66.0407,66.0407,64.3259,65.0249,10969614,-0.017417,36.834587,-0.431800,69.056276,67.989225,0.017474,0.377148
2012-11-05,64.8562,64.8562,63.6862,63.7884,9269713,-0.019017,33.395117,-0.716631,68.890181,67.916668,0.017882,0.401992
2012-11-06,63.4290,65.2544,63.4290,65.1048,10830895,0.020637,39.835721,-0.826611,68.721143,67.891352,0.017892,0.406925
2012-11-07,65.1696,66.0012,65.1696,65.9390,12327120,0.012814,43.560510,-0.836807,68.476487,67.881606,0.016136,0.426916
2012-11-08,66.2031,66.2031,64.6513,64.9484,15144766,-0.015023,40.364920,-0.914281,68.215437,67.826322,0.016295,0.435686
2012-11-09,65.3616,65.3616,63.4303,63.9707,13040348,-0.015054,37.445106,-1.042557,67.898014,67.733012,0.016422,0.449939
2012-11-12,64.0010,64.7417,63.9853,64.3359,5163627,0.005710,39.214112,-1.102039,67.638219,67.657565,0.016499,0.460002
2012-11-13,64.7359,66.7748,64.7359,66.1758,12009277,0.028597,47.298369,-0.989317,67.378806,67.602712,0.016721,0.476352
2012-11-14,65.8302,65.8302,65.3018,65.3530,10994094,-0.012433,44.451209,-0.955362,67.065038,67.540328,0.016737,0.421437
2012-11-15,65.4586,66.6219,65.4586,65.8195,10730480,0.007138,46.420607,-0.880658,66.752938,67.548483,0.016775,0.395093
2012-11-16,66.0357,66.0357,64.1289,64.4850,10832491,-0.020276,41.849701,-0.918551,66.366752,67.541742,0.017065,0.394762
2012-11-19,64.8208,64.8208,63.4415,63.5311,11220238,-0.014793,38.901137,-1.013866,66.016229,67.503377,0.016712,0.400118
2012-11-20,63.7391,63.7391,60.7515,61.1620,16779521,-0.037290,32.732882,-1.265975,65.590827,67.375169,0.018151,0.386466
2012-11-21,61.0927,62.3209,60.7888,61.8806,17266987,0.011749,36.045444,-1.391745,65.261359,67.274179,0.018390,0.383839
2012-11-22,61.1002,61.2680,60.4677,60.9228,9734142,-0.015477,33.665866,-1.550824,64.974399,67.183664,0.017873,0.374877
2012-11-23,60.7139,62.8792,60.7139,62.6917,16646769,0.029034,41.364758,-1.516682,64.725236,67.102221,0.018907,0.460836
2012-11-26,62.4340,64.5272,62.4340,63.5669,11942954,0.013961,44.779831,-1.402832,64.550397,67.021451,0.019258,0.469987
2012-11-27,63.7740,65.7560,63.7740,64.9749,11276373,0.022151,49.841338,-1.185322,64.391689,66.970745,0.019605,0.495585
2012-11-28,64.9541,64.9541,63.6163,63.7594,7344463,-0.018707,45.927746,-1.098364,64.180613,66.920754,0.019950,0.509860
2012-11-29,64.2990,64.2990,62.1585,63.2309,12656582,-0.008289,44.299016,-1.059875,64.033283,66.853779,0.019222,0.492435
2012-11-30,62.8961,64.7208,62.8961,64.2712,19475517,0.016452,48.193576,-0.934657,63.995599,66.780180,0.019294,0.494522
2012-12-03,64.2927,64.2927,63.6395,63.6445,7156158,-0.009751,46.102344,-0.875892,63.988408,66.708796,0.018931,0.490741
2012-12-04,63.4234,65.4479,63.4234,64.6886,11493663,0.016404,49.995273,-0.736583,63.967600,66.644046,0.018711,0.485290
2012-12-05,64.8202,64.8202,63.2108,64.3003,9627528,-0.006002,48.589683,-0.650018,63.885665,66.562015,0.018497,0.478912
2012-12-06,63.9237,65.1171,63.9124,64.8590,11027890,0.008689,50.735899,-0.530221,63.881195,66.487843,0.018316,0.470915
2012-12-07,65.1509,66.3078,65.0845,65.5352,9784080,0.010426,53.278332,-0.376376,63.959423,66.441242,0.018092,0.482452
2012-12-10,65.3058,66.8604,65.2082,65.5815,7909847,0.000707,53.455452,-0.247859,64.021703,66.391746,0.018063,0.475262
2012-12-11,66.1732,66.1732,62.9751,63.9677,5375153,-0.024608,46.796378,-0.273084,63.911300,66.316336,0.017717,0.500410
2012-12-12,64.2158,65.2392,64.2158,64.9582,12394691,0.015484,50.843667,-0.210723,63.891559,66.262632,0.017913,0.489302
2012-12-13,64.8047,64.8165,64.0760,64.1462,8805302,-0.012499,47.644028,-0.224234,63.807896,66.192920,0.018030,0.491357
2012-12-14,64.4223,64.7871,63.7798,64.2222,8871655,0.001185,47.974018,-0.226202,63.794759,66.138821,0.017461,0.494807
2012-12-17,64.7843,64.7843,61.3152,61.8579,8476365,-0.036814,39.609134,-0.413769,63.711103,66.033775,0.019060,0.414664
2012-12-18,61.5743,62.8921,61.1767,62.0372,14107233,0.002899,40.457069,-0.541705,63.754866,65.904810,0.017064,0.414357
2012-12-19,62.5868,63.2614,61.3087,62.3307,18729153,0.004730,41.894799,-0.612360,63.777369,65.734780,0.016900,0.413240
2012-12-20,62.8270,62.8270,61.5976,62.3631,7471872,0.000521,42.061431,-0.658150,63.849383,65.578655,0.016477,0.420972
2012-12-21,61.6396,64.5374,61.6396,64.1602,19351197,0.028817,50.523258,-0.543166,63.922810,65.455476,0.016458,0.440447
2012-12-24,64.3309,65.8088,64.3309,65.6368,12069173,0.023013,56.185305,-0.329102,64.026304,65.377574,0.016942,0.433100
2012-12-25,65.2988,65.5501,64.7834,65.3549,12281038,-0.004295,54.893714,-0.180125,64.045300,65.257391,0.016284,0.432977
2012-12-26,65.9563,65.9563,63.2676,63.4531,16402514,-0.029100,47.037616,-0.213064,64.029981,65.093885,0.017073,0.456794
2012-12-27,63.1821,63.2548,62.6094,63.1656,16276136,-0.004530,45.966737,-0.259374,64.026713,64.915967,0.016999,0.456159
2012-12-28,63.1249,63.6246,62.4699,62.7873,7348093,-0.005989,44.530007,-0.322879,63.952515,64.727539,0.016598,0.453963
2012-12-31,62.7547,62.7547,61.4775,61.6242,9028614,-0.018524,40.353789,-0.461737,63.851497,64.549192,0.016953,0.473759
2013-01-01,61.6351,61.6351,60.2590,60.2664,11228756,-0.022034,36.097622,-0.673584,63.630385,64.361119,0.016998,0.481893
2013-01-02,60.0375,63.0620,60.0375,61.7322,5914166,0.024323,43.077461,-0.714951,63.501979,64.226364,0.018072,0.455359
2013-01-03,62.2117,63.0612,61.2935,62.0626,8047405,0.005353,44.547808,-0.712856,63.362160,64.134375,0.017984,0.460418
2013-01-04,62.6173,62.6173,60.5486,61.4655,10766381,-0.009621,42.415664,-0.750721,63.158674,64.010187,0.017810,0.469433
2013-01-07,61.0615,63.2953,61.0615,62.8443,6524535,0.022432,48.540506,-0.661844,63.021813,63.925800,0.018692,0.453058
2013-01-08,62.7872,63.1938,62.2624,62.8802,11495629,0.000571,48.693524,-0.581805,62.967438,63.820423,0.017919,0.434535
2013-01-09,62.6800,63.6445,62.6800,63.4436,13902741,0.008959,51.148349,-0.467527,62.891708,63.729674,0.017666,0.431325
2013-01-10,63.8617,64.6581,63.4421,64.3699,6545361,0.014601,54.964193,-0.298768,62.902891,63.693522,0.017779,0.418849
2013-01-11,64.2669,64.8239,64.0400,64.4790,7406546,0.001696,55.406176,-0.154439,62.915732,63.682604,0.017781,0.420025
2013-01-14,64.6876,65.1318,64.6876,64.7839,7133494,0.004729,56.685006,-0.015278,63.062032,63.702516,0.015489,0.400844
2013-01-15,64.4933,66.0294,64.4933,65.5051,17699113,0.011132,59.633839,0.151458,63.235427,63.710524,0.015612,0.389653
2013-01-16,65.4960,65.4960,62.4415,63.5299,12700319,-0.030155,49.661645,0.122791,63.295387,63.662340,0.017252,0.414612
2013-01-17,62.8719,65.1922,62.8719,64.5543,7057272,0.016126,53.961599,0.180655,63.404946,63.654458,0.017574,0.434935
2013-01-18,64.9599,65.2775,63.8423,64.7871,14901129,0.003606,54.904201,0.242501,63.436290,63.670786,0.016405,0.444225
2013-01-21,65.2856,65.2856,64.1694,64.5256,10341161,-0.004036,53.577281,0.267334,63.380733,63.674580,0.015555,0.439636
2013-01-22,64.6752,65.6355,64.6752,65.2276,16853481,0.010879,56.609213,0.339740,63.374369,63.655616,0.015741,0.438113
2013-01-23,64.9259,66.7418,64.9259,66.5335,10371491,0.020021,61.629961,0.496770,63.528389,63.679225,0.014760,0.449915
2013-01-24,66.7898,67.5259,66.5480,66.9292,7869314,0.005947,63.026022,0.645704,63.716568,63.701419,0.014684,0.479953
2013-01-25,66.4876,68.0252,66.4876,67.6712,13560711,0.011087,65.556873,0.814226,63.960763,63.765143,0.014630,0.469979
2013-01-28,67.9125,69.8569,67.9125,69.4216,12946211,0.025867,70.658985,1.076616,64.350636,63.882955,0.014422,0.436757
2013-01-29,69.5330,70.1544,69.5330,70.0073,9023603,0.008437,72.145786,1.316646,64.837685,64.059862,0.012816,0.415908
2013-01-30,69.3551,69.3551,68.3225,68.6794,9282573,-0.018969,64.202233,1.383766,65.185045,64.195838,0.013481,0.423854
2013-01-31,69.7801,69.7880,68.3451,68.9901,13641814,0.004524,65.168497,1.445367,65.531418,64.357183,0.013483,0.413311
2013-02-01,68.8308,68.8308,67.8903,68.2158,8282257,-0.011223,60.766229,1.415392,65.868931,64.467665,0.013581,0.392441
2013-02-04,67.9381,69.4716,67.9381,68.9029,10537967,0.010072,63.145367,1.430587,66.171859,64.574385,0.013031,0.398193
2013-02-05,68.8116,69.9097,68.8116,69.8177,10139018,0.013277,66.093638,1.499169,66.518735,64.671241,0.013129,0.395130
2013-02-06,69.3371,69.3371,67.7044,68.3007,9155852,-0.021728,57.832147,1.414804,66.761594,64.762067,0.014413,0.432367
2013-02-07,67.9982,67.9982,65.1420,65.5992,14117954,-0.039554,46.648998,1.117073,66.823057,64.809431,0.017110,0.461446
2013-02-08,65.3882,66.3979,64.9726,65.6303,8599624,0.000474,46.776571,0.873557,66.880617,64.836612,0.017110,0.455712
2013-02-11,65.2805,66.0910,65.2805,66.0702,12178338,0.006703,48.647509,0.707909,66.944930,64.885124,0.017138,0.446266
2013-02-12,66.1309,66.3186,65.3246,66.1108,10842324,0.000615,48.826434,0.573301,66.975214,64.913569,0.016976,0.459236
2013-02-13,66.2624,66.2624,63.5929,64.4937,10347818,-0.024461,42.482191,0.332302,67.023405,64.917436,0.016473,0.476380
2013-02-14,63.7121,65.6499,63.7121,65.5290,12188657,0.016054,47.211399,0.222290,67.072141,64.930837,0.016470,0.463081
2013-02-15,65.4703,65.4703,64.6536,64.8411,9148451,-0.010498,44.588214,0.078690,67.074843,64.916954,0.016648,0.435354
2013-02-18,65.0505,65.0505,63.9845,64.5156,10462237,-0.005021,43.360341,-0.060684,67.074340,64.895635,0.016662,0.426218
2013-02-19,64.0251,64.4926,64.0251,64.2639,11039935,-0.003901,42.388636,-0.189263,67.026157,64.901559,0.016487,0.408828
2013-02-20,64.4019,64.4019,62.8072,63.2034,8013868,-0.016502,38.475422,-0.372445,66.859654,64.866464,0.016099,0.400256
2013-02-21,62.8004,67.7675,62.8004,66.6026,18409356,0.053782,53.343268,-0.240555,66.843328,64.915592,0.020392,0.386172
2013-02-22,66.4326,66.5330,65.7932,66.3692,7018429,-0.003504,52.406813,-0.153099,66.778230,64.958532,0.020233,0.379072
2013-02-25,66.7294,66.7294,65.0668,65.2893,11012655,-0.016272,48.191073,-0.168987,66.571612,65.027158,0.019493,0.398910
2013-02-26,65.1279,67.5695,65.1279,66.3087,10013369,0.015614,52.107446,-0.098186,66.386679,65.112587,0.019776,0.373447
2013-02-27,66.2551,67.3056,66.2551,67.0135,12517225,0.010630,54.659499,0.014630,66.303387,65.206245,0.019588,0.386286
2013-02-28,66.5005,66.5005,65.4160,65.5964,11090471,-0.021147,49.005477,-0.010193,66.133705,65.270912,0.020039,0.400195
2013-03-01,65.1322,65.1322,63.0352,63.6559,13219121,-0.029583,42.519289,-0.184328,65.905709,65.260825,0.020871,0.433038
2013-03-04,64.1468,64.1468,62.0083,62.1307,11921930,-0.023959,38.235934,-0.440323,65.567102,65.190704,0.021114,0.455429
2013-03-05,62.1811,62.1811,60.5600,60.8130,10862064,-0.021209,34.959108,-0.740987,65.116866,65.099867,0.020955,0.426892
2013-03-06,61.3015,61.3015,59.0764,59.3737,16105978,-0.023668,31.757602,-1.082925,64.670513,65.018280,0.021033,0.420756
2013-03-07,59.7904,59.7904,56.5244,56.6456,10706129,-0.045948,26.756073,-1.556112,64.222832,64.887879,0.021598,0.401287
2013-03-08,56.3804,56.3804,55.0282,55.1540,12507147,-0.026331,24.485547,-2.028094,63.699018,64.735213,0.021933,0.371627
2013-03-11,55.3196,55.3196,54.4042,54.4861,14380651,-0.012109,23.523014,-2.428044,63.119816,64.592452,0.021652,0.448929
2013-03-12,54.4633,54.7527,53.6177,53.8268,11425121,-0.012100,22.579355,-2.766319,62.505616,64.463662,0.021529,0.448252
2013-03-13,53.5281,55.4861,53.5281,55.1012,8035624,0.023675,28.545951,-2.898168,62.035991,64.331041,0.022497,0.470378
2013-03-14,54.6312,54.6312,53.2050,53.4302,16421801,-0.030325,25.744317,-3.101735,61.431052,64.158394,0.022320,0.483979
2013-03-15,53.5357,53.5357,52.9474,53.0348,9555858,-0.007402,25.116016,-3.257425,60.840734,63.989778,0.022327,0.461225
2013-03-18,52.7249,52.8109,51.4870,52.2414,9777980,-0.014959,23.858101,-3.405570,60.227027,63.777720,0.022326,0.468930
2013-03-19,52.2567,53.1938,52.2567,52.9345,13731573,0.013268,27.284600,-3.427537,59.660557,63.578806,0.022906,0.452115
2013-03-20,52.6107,52.6107,51.7144,52.2122,10027235,-0.013646,25.972752,-3.463312,59.110995,63.354179,0.022869,0.439941
2013-03-21,52.3814,52.3814,50.7564,51.2833,10934010,-0.017789,24.351494,-3.525967,58.345030,63.092447,0.017440,0.406641
2013-03-22,51.4842,54.1494,51.4842,53.7247,17409082,0.047606,35.710963,-3.340120,57.712804,62.877361,0.022022,0.458373
2013-03-25,53.9517,53.9517,53.2471,53.2677,15344160,-0.008506,34.661765,-3.192903,57.111728,62.647037,0.021979,0.450344
2013-03-26,53.4034,55.0452,53.4034,55.0163,15322884,0.032827,41.717862,-2.901687,56.547110,62.437260,0.023327,0.486457
2013-03-27,54.8007,54.9796,53.7606,54.7022,7907138,-0.005710,40.864106,-2.665517,55.931543,62.260708,0.022884,0.493611
2013-03-28,54.4539,56.4688,54.4539,56.3886,11288347,0.030829,47.120795,-2.315578,55.471152,62.097394,0.024432,0.522895
2013-03-29,56.1811,58.2303,56.1811,57.5661,14589159,0.020881,51.017566,-1.921092,55.166663,61.952974,0.024610,0.528824
2013-04-01,57.3244,57.7246,57.3244,57.6878,8045852,0.002114,51.416090,-1.580421,54.944517,61.816218,0.024225,0.533601
2013-04-02,58.0380,59.3619,58.0380,58.6786,13246769,0.017175,54.650933,-1.216463,54.837797,61.685238,0.024262,0.535773
2013-04-03,58.3804,60.0119,58.3804,59.8632,11221472,0.020187,58.231484,-0.822955,54.862271,61.551832,0.024135,0.540928
2013-04-04,60.1767,60.1767,59.0237,59.2365,27604104,-0.010469,55.724664,-0.555266,54.991816,61.397978,0.021709,0.536011
2013-04-05,59.5658,59.5658,58.5387,58.5816,13008907,-0.011055,53.149932,-0.391448,55.163197,61.216186,0.020896,0.545596
2013-04-08,58.4100,58.7940,58.3871,58.5683,7712078,-0.000227,53.096380,-0.259699,55.367307,60.999120,0.020604,0.544238
2013-04-09,57.8129,57.8129,55.5936,55.7069,12656560,-0.048857,43.030702,-0.381780,55.461309,60.713111,0.023530,0.546121
2013-04-10,56.2253,56.6994,55.6326,56.0019,8539100,0.005296,44.205155,-0.449542,55.506347,60.459562,0.022991,0.529008
2013-04-11,55.5876,56.5037,55.5876,56.4579,16651254,0.008142,46.056104,-0.461136,55.657729,60.208918,0.021806,0.529549
2013-04-12,56.7522,56.7522,55.5841,55.9372,12228769,-0.009223,44.250707,-0.506503,55.802849,59.963345,0.021855,0.528471
2013-04-15,55.2742,57.4264,55.2742,56.6914,8768201,0.013484,47.463163,-0.476107,56.025349,59.719116,0.021556,0.539246
2013-04-16,56.4131,58.5433,56.4131,57.8430,8277089,0.020313,52.010038,-0.355005,56.270771,59.479621,0.021766,0.536809
2013-04-17,57.9309,60.1194,57.9309,59.9919,9597655,0.037152,59.120295,-0.084650,56.659760,59.313445,0.022469,0.522070
2013-04-18,60.5650,60.5650,59.7786,59.9751,22719256,-0.000280,59.046584,0.126789,57.094350,59.200964,0.021774,0.520812
2013-04-19,59.9996,59.9996,59.4324,59.5271,10425025,-0.007470,57.007048,0.255265,57.384471,59.078902,0.019916,0.509432
2013-04-22,59.3030,61.9155,59.3030,60.8685,15840102,0.022533,61.315460,0.460013,57.764506,58.974867,0.019991,0.521028
2013-04-23,61.3887,62.4429,61.3887,61.8543,8770417,0.016197,64.158479,0.693831,58.106405,58.889737,0.019184,0.511031
2013-04-24,61.5482,62.9104,61.5482,62.5443,10021750,0.011155,66.039664,0.924157,58.498511,58.850750,0.019010,0.480868
2013-04-25,62.9673,63.2093,62.5935,63.0377,11203965,0.007889,67.359020,1.133442,58.830967,58.800924,0.018163,0.478843
2013-04-26,62.7431,63.4889,62.4130,63.4251,10193826,0.006145,68.396968,1.315394,59.123917,58.772604,0.017812,0.482925
2013-04-29,63.0653,63.0653,60.6056,61.6531,13706334,-0.027939,59.132812,1.301600,59.322180,58.715354,0.019277,0.484778
2013-04-30,61.7727,63.9912,61.7727,63.3029,12372830,0.026760,64.019318,1.407572,59.553395,58.696134,0.019748,0.487370
2013-05-01,63.6614,63.6614,61.9314,62.8880,8249152,-0.006554,62.011279,1.441461,59.704638,58.689826,0.019497,0.488266
2013-05-02,62.9873,63.2807,61.5560,62.6135,7893278,-0.004366,60.655447,1.429684,59.873489,58.610042,0.019328,0.472544
2013-05-03,62.5253,62.5253,61.4560,61.4971,8011987,-0.017829,55.355729,1.315109,60.019264,58.512600,0.019643,0.476488
2013-05-06,61.2919,63.1285,61.2919,62.4481,7210565,0.015464,58.668761,1.286220,60.213252,58.455777,0.019836,0.473345
2013-05-07,62.2316,62.7139,61.0303,62.5260,7680403,0.001247,58.937399,1.255138,60.554206,58.380122,0.015601,0.473687
2013-05-08,62.4644,62.6799,61.7613,62.2788,8405981,-0.003952,57.656379,1.196770,60.868053,58.285428,0.015756,0.469174
2013-05-09,62.7422,63.9877,62.7422,63.7093,9678889,0.022968,62.709043,1.251508,61.230621,58.247684,0.016231,0.474813
2013-05-10,63.8942,63.8942,62.5798,62.7239,8074042,-0.015466,57.609377,1.201529,61.569958,58.229045,0.016599,0.469748
2013-05-13,62.2900,62.2900,59.4504,60.0149,9676363,-0.043190,46.430051,0.932574,61.736132,58.186728,0.019766,0.498457
2013-05-14,60.0371,60.0371,58.3152,58.7735,7334682,-0.020685,42.372217,0.612197,61.782657,58.145937,0.020005,0.509696
2013-05-15,58.5331,58.5331,58.1125,58.2469,11736482,-0.008960,40.745473,0.312204,61.695403,58.123401,0.018193,0.507820
2013-05-16,58.2104,58.9518,58.2104,58.4506,10096816,0.003498,41.678362,0.089862,61.619177,58.159502,0.018224,0.523752
2013-05-17,58.7040,60.3115,58.7040,59.0752,9246172,0.010686,44.560140,-0.035537,61.596580,58.237927,0.018343,0.522953
2013-05-20,59.9423,59.9423,57.9641,58.0544,13829412,-0.017279,40.995056,-0.214807,61.455880,58.309292,0.017899,0.514756
2013-05-21,57.9831,58.5654,57.7133,58.0603,8965339,0.000101,41.024131,-0.352346,61.266178,58.393961,0.017382,0.523900
2013-05-22,57.9173,59.2613,57.9173,59.2026,8635758,0.019674,46.569407,-0.364967,61.099090,58.475990,0.017846,0.527617
2013-05-23,58.6880,58.6880,57.5506,57.5851,10967113,-0.027320,40.729670,-0.499722,60.826460,58.559087,0.018483,0.529226
2013-05-24,57.3300,57.5494,56.6337,57.2198,18417414,-0.006344,39.524168,-0.628745,60.516197,58.642789,0.018320,0.509041
2013-05-27,57.8324,57.8324,55.7179,55.9795,8710209,-0.021677,35.664419,-0.821611,60.232520,58.717551,0.017957,0.503246
2013-05-28,55.3836,55.5943,55.3836,55.5081,12711068,-0.008421,34.293758,-1.000956,59.842780,58.769023,0.016370,0.505562
2013-05-29,55.8995,55.8995,54.1553,54.7053,15527710,-0.014463,32.035547,-1.194105,59.433644,58.818885,0.016469,0.490398
