date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-10-31,15.4387,15.6884,15.3960,15.5529,12664725,0.006298,44.989968,-0.410332,15.441045,16.721589,0.017036,0.585965
2012-11-01,15.5306,15.6007,15.4498,15.4903,8480604,-0.004025,44.034744,-0.372595,15.407090,16.646507,0.016814,0.576525
2012-11-02,15.5063,15.5063,15.1508,15.4069,7345213,-0.005384,42.733149,-0.345435,15.373067,16.568245,0.016818,0.568225
2012-11-05,15.5657,15.5657,15.1217,15.1599,17690684,-0.016030,39.051791,-0.339922,15.339172,16.485559,0.016840,0.571948
2012-11-06,15.1973,15.3265,15.1888,15.2099,8768561,0.003294,40.173974,-0.327745,15.314421,16.405994,0.016811,0.579596
2012-11-07,15.4160,15.5350,15.3919,15.4150,8851185,0.013485,44.679727,-0.298107,15.293939,16.335431,0.017027,0.586351
2012-11-08,15.5335,15.5335,14.5943,14.7317,17875667,-0.044328,35.175199,-0.325999,15.265516,16.247789,0.018271,0.585043
2012-11-09,14.6440,14.6827,14.4530,14.5796,7935970,-0.010324,33.468684,-0.356270,15.249375,16.170760,0.017495,0.580433
2012-11-12,14.5102,14.9523,14.5102,14.9314,10162874,0.024130,40.642457,-0.347861,15.254933,16.114515,0.018324,0.577400
2012-11-13,14.8709,15.3574,14.8709,15.3350,10824004,0.027028,47.619774,-0.305115,15.255739,16.070035,0.017746,0.590979
2012-11-14,15.2231,15.5352,15.2231,15.3922,7359072,0.003732,48.543490,-0.263583,15.248086,16.026055,0.017437,0.590099
2012-11-15,15.3944,15.4345,15.1854,15.3707,9393409,-0.001395,48.200085,-0.229752,15.238583,15.983017,0.017436,0.599977
2012-11-16,15.4559,15.4559,15.0587,15.1224,16299117,-0.016156,44.296815,-0.220437,15.213177,15.937718,0.017735,0.602004
2012-11-19,15.1790,15.1790,14.8941,14.9704,11058608,-0.010049,42.052577,-0.222749,15.190579,15.893584,0.017636,0.603883
2012-11-20,15.0294,15.1642,15.0294,15.1552,11622317,0.012345,45.658346,-0.207280,15.179194,15.854709,0.017894,0.605346
2012-11-21,15.3091,15.3222,15.2507,15.2932,17393820,0.009101,48.246816,-0.181795,15.194894,15.824932,0.016947,0.603237
2012-11-22,15.2877,15.2877,14.6239,14.9172,7720742,-0.024587,42.327874,-0.189751,15.185046,15.783614,0.017775,0.603542
2012-11-23,14.9298,15.4758,14.9298,15.2172,4491974,0.020112,47.827568,-0.169890,15.199698,15.742785,0.018106,0.595530
2012-11-26,15.1348,15.4986,15.1348,15.4874,8396614,0.017756,52.244495,-0.130839,15.209693,15.706960,0.017718,0.609491
2012-11-27,15.5095,15.6281,15.4881,15.4904,10986948,0.000199,52.293996,-0.098508,15.211436,15.678218,0.017554,0.602504
2012-11-28,15.3373,15.8357,15.3373,15.8234,9998214,0.021497,57.438854,-0.045491,15.224962,15.660787,0.018148,0.602289
2012-11-29,15.8369,15.8369,15.4914,15.7516,16913493,-0.004541,56.034637,-0.009166,15.238025,15.637236,0.018156,0.597009
2012-11-30,15.6725,16.0176,15.6725,15.9487,7130782,0.012516,58.996743,0.035124,15.265116,15.625300,0.018266,0.599778
2012-12-03,16.0306,16.0306,15.6417,15.6555,11098271,-0.018388,53.249615,0.046031,15.289893,15.602895,0.018395,0.586302
2012-12-04,15.7185,15.9892,15.7077,15.8759,26668399,0.014084,56.667397,0.071639,15.323196,15.580812,0.018599,0.603398
2012-12-05,15.8102,16.0559,15.8102,16.0338,8656827,0.009941,58.979161,0.103477,15.354136,15.551406,0.018504,0.607894
2012-12-06,16.0295,16.4992,16.0295,16.1427,9384041,0.006796,60.544230,0.135934,15.424690,15.532026,0.014934,0.629703
2012-12-07,16.1317,16.5091,16.1317,16.2787,8615672,0.008424,62.468759,0.170662,15.509647,15.509037,0.014525,0.638097
2012-12-10,16.2882,16.4998,16.2882,16.3957,11041023,0.007186,64.091266,0.205257,15.582863,15.492907,0.013868,0.642597
2012-12-11,16.3314,16.3314,15.8356,15.9526,7689993,-0.027025,54.482956,0.194675,15.613745,15.475200,0.014554,0.651716
2012-12-12,15.9310,16.0724,15.9253,15.9758,14857216,0.001457,54.865169,0.186021,15.642928,15.466624,0.014550,0.647928
2012-12-13,15.9731,16.0392,15.6820,15.8247,18546926,-0.009462,51.817414,0.165061,15.665627,15.459730,0.014758,0.647348
2012-12-14,15.8872,15.8872,15.5398,15.6333,9343861,-0.012092,48.169572,0.131494,15.691174,15.450649,0.014528,0.655039
2012-12-17,15.5359,16.2216,15.5359,16.1208,14575707,0.031182,56.559504,0.142585,15.748693,15.456309,0.015646,0.669133
2012-12-18,16.2193,16.6237,16.2193,16.5148,12087262,0.024442,61.924451,0.181080,15.816673,15.472508,0.016216,0.684603
2012-12-19,16.5552,16.9861,16.5552,16.8675,6355854,0.021357,65.975293,0.237313,15.895391,15.493366,0.016628,0.694676
2012-12-20,16.8983,17.3367,16.8762,17.0283,8837291,0.009533,67.664356,0.291494,16.000950,15.527930,0.015109,0.688352
2012-12-21,16.9771,17.5215,16.9771,17.3933,13875289,0.021433,71.163380,0.359736,16.109757,15.577749,0.015173,0.703883
2012-12-24,17.4323,17.5591,17.4323,17.4946,10305774,0.005822,72.066562,0.417180,16.210118,15.631235,0.014953,0.703352
2012-12-25,17.4973,17.6509,17.4294,17.5211,10617516,0.001513,72.310711,0.459544,16.311649,15.675280,0.014928,0.695690
2012-12-26,17.6422,17.7985,17.4803,17.6221,9792150,0.005765,73.270767,0.495557,16.401581,15.716816,0.014493,0.669808
2012-12-27,17.5373,18.1284,17.5373,18.0011,10870401,0.021507,76.555305,0.548358,16.514055,15.765622,0.014712,0.682144
2012-12-28,18.0117,18.0117,17.4997,17.9180,10847280,-0.004616,74.396895,0.576849,16.612518,15.811372,0.014860,0.680605
2012-12-31,17.9301,17.9301,17.4729,17.6917,18009716,-0.012628,68.715312,0.574548,16.714331,15.856758,0.014412,0.679741
2013-01-01,17.5657,17.7482,17.4683,17.6929,21674378,0.000065,68.728395,0.566289,16.805176,15.902957,0.014351,0.680248
2013-01-02,17.5179,17.9216,17.3724,17.6168,9063878,-0.004298,66.742504,0.547298,16.884328,15.955710,0.014473,0.680841
2013-01-03,17.5974,18.3985,17.5974,18.1567,11601983,0.030647,72.760401,0.569252,16.985028,16.016562,0.015585,0.669168
2013-01-04,18.2409,18.9083,18.2409,18.8118,6403694,0.036078,77.969120,0.632219,17.111680,16.094314,0.016975,0.651403
2013-01-07,18.8645,19.1572,18.8567,18.9603,17559853,0.007897,78.952131,0.686199,17.239912,16.167772,0.016975,0.647799
2013-01-08,19.2153,19.3919,19.2129,19.2834,8267022,0.017042,80.943722,0.746447,17.406454,16.244329,0.015014,0.632818
2013-01-09,19.0655,19.4939,19.0655,19.2536,9623258,-0.001546,80.189899,0.782765,17.570344,16.318344,0.015115,0.634461
2013-01-10,19.2734,19.2734,18.7293,18.7979,11210724,-0.023669,69.528783,0.765946,17.719005,16.384496,0.016337,0.633024
2013-01-11,18.6422,18.6422,18.1325,18.3939,8952634,-0.021495,61.696714,0.711806,17.857032,16.444235,0.017087,0.655063
2013-01-14,18.3995,18.5478,18.3995,18.4823,10684791,0.004810,62.687891,0.668336,17.975108,16.510683,0.016224,0.646787
2013-01-15,18.5195,18.5195,18.1143,18.1145,12537911,-0.019901,56.179609,0.597319,18.055093,16.568776,0.016735,0.655790
2013-01-16,18.0314,18.1066,17.8201,18.0165,10118848,-0.005410,54.554453,0.527055,18.112541,16.620807,0.016405,0.669742
2013-01-17,17.8947,18.4716,17.8947,18.4477,13148515,0.023930,60.032081,0.500391,18.183507,16.695126,0.016992,0.667032
2013-01-18,18.4807,18.4807,18.0603,18.1216,12433354,-0.017675,54.665536,0.447786,18.219920,16.765966,0.017148,0.653083
2013-01-21,18.0197,18.0197,17.6292,17.6384,12390890,-0.026661,47.841166,0.362927,18.227113,16.820107,0.018287,0.677903
2013-01-22,17.7125,17.8138,17.6057,17.7853,14043976,0.008329,49.889655,0.304026,18.240328,16.869115,0.018368,0.676695
2013-01-23,17.8068,18.9107,17.8068,18.7577,10776046,0.054674,60.849778,0.331983,18.297111,16.936426,0.021955,0.665693
2013-01-24,18.8125,19.5561,18.8125,19.5391,13304311,0.041657,67.080656,0.412436,18.374014,17.019795,0.023255,0.676344
2013-01-25,19.6384,19.9021,19.5354,19.7083,9962333,0.008657,68.258381,0.484263,18.463528,17.111512,0.023175,0.678663
2013-01-28,19.5799,19.9929,19.5799,19.8565,12749988,0.007523,69.295322,0.546847,18.571770,17.209235,0.022802,0.673244
2013-01-29,19.7687,19.7687,19.3047,19.4019,12650160,-0.022894,62.548484,0.553383,18.657224,17.294169,0.023679,0.685462
2013-01-30,19.4099,19.4099,18.6994,18.7918,16669863,-0.031450,54.831556,0.503523,18.715972,17.364141,0.024976,0.694583
2013-01-31,18.7837,18.7883,18.4618,18.7716,10851528,-0.001072,54.592195,0.457114,18.746717,17.441230,0.024157,0.688026
2013-02-01,18.8984,18.8984,18.7246,18.7956,11005164,0.001279,54.845247,0.417459,18.745910,17.512799,0.022783,0.688253
2013-02-04,18.8450,19.4436,18.8450,19.4346,14456081,0.033997,61.065762,0.432607,18.769625,17.591745,0.023964,0.705355
2013-02-05,19.6480,20.1842,19.6480,19.9188,7686535,0.024912,64.999958,0.478167,18.801392,17.680312,0.024295,0.707023
2013-02-06,19.9452,19.9452,19.4691,19.6142,8839102,-0.015292,60.834889,0.484114,18.819418,17.756127,0.024590,0.724554
2013-02-07,19.6747,19.6747,19.0010,19.0669,10309819,-0.027903,54.124155,0.439597,18.832866,17.822432,0.024833,0.738891
2013-02-08,19.0331,19.0331,18.4199,18.7107,14517211,-0.018678,50.240422,0.371300,18.848710,17.877673,0.024706,0.737609
2013-02-11,18.6760,18.6760,17.9066,18.2901,11967652,-0.022479,46.038864,0.280007,18.839100,17.930366,0.025241,0.722667
2013-02-12,18.3163,18.3163,17.8202,17.9146,13162700,-0.020531,42.612479,0.175336,18.829106,17.971140,0.025267,0.723924
2013-02-13,17.7481,18.0967,17.6950,17.9373,7843402,0.001267,42.889210,0.093141,18.825147,18.009211,0.025239,0.725967
2013-02-14,18.0693,18.1122,18.0395,18.0864,10115387,0.008308,44.771833,0.039569,18.807082,18.048083,0.024698,0.717406
2013-02-15,18.1407,18.5059,18.1407,18.3344,13247615,0.013713,47.852893,0.016931,18.817722,18.089196,0.024560,0.705540
2013-02-18,18.3751,18.4140,18.0683,18.2795,10163055,-0.002993,47.225214,-0.005375,18.849775,18.126872,0.023719,0.705471
2013-02-19,18.3484,18.8259,18.3484,18.6469,13353927,0.020099,51.785658,0.006518,18.892853,18.180758,0.024027,0.715631
2013-02-20,18.7056,18.7056,18.2710,18.2890,10976080,-0.019193,47.481437,-0.012788,18.869417,18.227022,0.021108,0.750150
2013-02-21,18.2675,18.6408,18.1639,18.2506,12529664,-0.002101,47.029511,-0.030832,18.804991,18.275540,0.018562,0.760284
2013-02-22,18.3229,18.5700,18.3229,18.5486,14006193,0.016327,50.930259,-0.020849,18.747005,18.333845,0.018897,0.758090
2013-02-25,18.5331,18.5331,18.2515,18.2546,11195164,-0.015848,47.234761,-0.036239,18.666908,18.376521,0.018944,0.778906
2013-02-26,18.2336,18.2336,17.8974,17.9891,9723229,-0.014544,44.121003,-0.069062,18.596267,18.406007,0.018595,0.781615
2013-02-27,18.1021,18.3672,18.1021,18.2575,11665575,0.014918,47.862355,-0.072584,18.569553,18.433805,0.017815,0.778774
2013-02-28,18.0569,18.2424,18.0569,18.1952,8466508,-0.003411,47.074619,-0.079485,18.540731,18.457143,0.017821,0.774319
2013-03-01,18.0327,18.0327,17.2965,17.6040,7567211,-0.032490,40.295332,-0.131143,18.481151,18.461357,0.019107,0.787238
2013-03-04,17.5917,17.7373,17.5917,17.6774,9088299,0.004168,41.422831,-0.164269,18.393290,18.465014,0.017120,0.758046
2013-03-05,17.7013,18.0711,17.7013,17.8904,12214494,0.012048,44.688219,-0.171360,18.291871,18.472400,0.016168,0.746699
2013-03-06,17.8574,18.0970,17.8519,17.9730,7422706,0.004617,45.946638,-0.168375,18.209811,18.479419,0.016129,0.746907
2013-03-07,18.1383,18.3595,18.1383,18.3082,10027557,0.018651,50.835710,-0.137376,18.171877,18.485561,0.015891,0.739731
2013-03-08,18.1344,18.9675,18.1344,18.8391,11921317,0.028998,57.406432,-0.069173,18.178295,18.503983,0.016793,0.745259
2013-03-11,18.8239,18.8496,18.4462,18.4829,9961640,-0.018910,52.350446,-0.043367,18.187931,18.519806,0.016554,0.730370
2013-03-12,18.4422,19.0318,18.4422,18.9176,11995794,0.023519,57.293230,0.012022,18.238077,18.544300,0.016517,0.725037
2013-03-13,18.8744,19.1234,18.6646,18.9490,13680507,0.001661,57.635408,0.057789,18.288659,18.570943,0.016515,0.699444
2013-03-14,18.9929,19.0525,18.4051,18.8767,9036209,-0.003817,56.513312,0.087217,18.328175,18.585342,0.016528,0.696557
2013-03-15,18.9418,19.2676,18.8803,18.9396,12520551,0.003332,57.292099,0.114298,18.358434,18.587898,0.016311,0.689245
2013-03-18,19.0363,19.0363,18.6558,18.6762,11022414,-0.013907,53.011050,0.113201,18.378268,18.582215,0.016657,0.691757
2013-03-19,18.5974,18.5974,18.0404,18.4207,12016287,-0.013677,49.173527,0.090675,18.366959,18.564960,0.016350,0.695652
2013-03-20,18.4345,18.4345,18.0545,18.2437,8923759,-0.009612,46.652515,0.057869,18.364692,18.544761,0.015908,0.706147
2013-03-21,18.3073,18.8126,18.3073,18.5709,17388340,0.017938,51.592263,0.057612,18.380708,18.540221,0.016392,0.707855
2013-03-22,18.3605,19.0300,18.3605,19.0191,8893081,0.024133,57.408855,0.092506,18.404235,18.552726,0.016863,0.716585
2013-03-25,19.0844,19.0844,18.8146,19.0068,9953092,-0.000646,57.205933,0.117810,18.441845,18.563216,0.016381,0.714076
2013-03-26,19.1083,19.3840,19.1083,19.1950,7500577,0.009901,59.563719,0.151305,18.502140,18.584825,0.015977,0.702805
2013-03-27,19.1872,19.6274,19.1872,19.3719,6673148,0.009217,61.700198,0.189937,18.557862,18.611934,0.015810,0.702851
2013-03-28,19.4542,20.1780,19.4542,20.1538,9261806,0.040362,69.395793,0.280413,18.655793,18.646057,0.017771,0.708044
2013-03-29,20.1956,20.4245,20.1956,20.4214,13534546,0.013277,71.505837,0.369448,18.796661,18.692053,0.015447,0.700751
2013-04-01,20.2776,21.1518,20.2776,20.9508,11349763,0.025925,75.155661,0.477227,18.960331,18.758301,0.015953,0.695917
2013-04-02,20.8678,20.8765,20.7046,20.7076,11338018,-0.011607,70.677300,0.536832,19.101193,18.816747,0.016554,0.687174
2013-04-03,20.7545,22.0974,20.7545,21.7289,10504639,0.049320,76.902190,0.658885,19.288991,18.876171,0.018988,0.720942
2013-04-04,21.7433,22.0681,21.3870,21.7285,5864152,-0.000020,76.894878,0.746967,19.460006,18.919958,0.018983,0.721423
2013-04-05,21.6894,21.9862,21.5199,21.5952,19100132,-0.006134,74.501305,0.796833,19.597813,18.957697,0.018635,0.716970
2013-04-08,21.3929,21.9765,21.3929,21.8274,7324969,0.010749,75.907900,0.845339,19.765038,18.997113,0.017616,0.717580
2013-04-09,21.9039,21.9039,21.3773,21.6038,12104023,-0.010242,71.800339,0.855876,19.899351,19.041151,0.017718,0.715339
2013-04-10,21.5223,21.7568,21.4895,21.6676,8024727,0.002951,72.261320,0.859464,20.035280,19.098667,0.017701,0.715052
2013-04-11,21.4498,21.7396,21.4498,21.6886,9248514,0.000971,72.421517,0.854158,20.175877,19.157006,0.017581,0.709755
2013-04-12,21.5617,22.0580,21.5617,22.0071,13518984,0.014686,74.795193,0.865675,20.329254,19.221236,0.017635,0.720409
2013-04-15,22.0402,22.8037,22.0402,22.4862,15726664,0.021768,77.879113,0.903049,20.519755,19.282267,0.017134,0.705231
2013-04-16,22.4759,22.6802,22.2504,22.5044,8264346,0.000809,77.989193,0.923490,20.723936,19.333978,0.016395,0.706470
2013-04-17,22.3383,22.7821,22.3383,22.7579,14724664,0.011268,79.519868,0.949210,20.949649,19.396853,0.015718,0.714885
2013-04-18,22.9181,23.0300,22.6894,22.8927,15008755,0.005924,80.304048,0.969297,21.165740,19.473371,0.015678,0.713409
2013-04-19,22.9927,22.9927,21.9856,22.1311,11999104,-0.033271,65.130496,0.913230,21.321339,19.541778,0.018138,0.731627
2013-04-22,22.0979,22.5030,22.0979,22.3362,12025158,0.009266,66.941678,0.875255,21.487807,19.622698,0.018031,0.732891
2013-04-23,22.3605,22.4280,22.2909,22.3045,7843487,-0.001415,66.369417,0.833006,21.643284,19.710496,0.018154,0.727159
2013-04-24,22.4042,22.5995,22.1420,22.1893,11634833,-0.005166,64.214695,0.781221,21.784154,19.795536,0.018374,0.720347
2013-04-25,22.3812,23.0093,22.3573,22.5604,10144588,0.016724,67.836694,0.761350,21.904485,19.885018,0.016806,0.717815
2013-04-26,22.5761,22.8528,22.4504,22.5805,11262121,0.000891,68.025469,0.738708,22.012441,19.969941,0.016744,0.718983
2013-04-29,22.6647,22.6647,22.4166,22.4767,8774368,-0.004596,65.875457,0.704271,22.088738,20.053886,0.016132,0.711294
2013-04-30,22.5174,23.0283,22.5174,22.8675,10094061,0.017387,69.752171,0.700439,22.196734,20.138299,0.015992,0.708155
2013-05-01,22.7512,22.7512,22.0740,22.1417,10262674,-0.031742,56.837034,0.631553,22.217372,20.215353,0.014384,0.721294
2013-05-02,21.9258,22.0237,21.8143,21.8797,16661860,-0.011831,53.021465,0.549488,22.224934,20.287936,0.014670,0.714184
2013-05-03,21.9742,22.3889,21.9742,22.1974,9508282,0.014520,56.808373,0.504273,22.255044,20.360913,0.014907,0.707861
2013-05-06,21.9567,22.2919,21.9567,22.2319,11104858,0.001554,57.211750,0.465853,22.275273,20.440459,0.014747,0.729100
2013-05-07,22.2659,22.6063,22.0783,22.4422,10329538,0.009459,59.683349,0.447219,22.317193,20.529521,0.014612,0.739496
2013-05-08,22.4624,22.4624,21.7299,21.8748,4950941,-0.025283,51.105500,0.382260,22.327556,20.601868,0.015830,0.742461
2013-05-09,21.9421,22.2205,21.9421,22.2168,11852489,0.015633,55.277413,0.354290,22.353965,20.682300,0.016183,0.744404
2013-05-10,22.1505,22.4398,22.1119,22.1786,15214080,-0.001720,54.715581,0.325290,22.362539,20.773791,0.015884,0.751580
2013-05-13,22.1780,22.1780,21.7800,21.8767,12303151,-0.013611,50.360968,0.274780,22.332065,20.857776,0.015353,0.754988
2013-05-14,21.7439,21.7439,20.9880,21.3461,10383175,-0.024253,43.767857,0.189751,22.274153,20.926891,0.016176,0.767536
2013-05-15,21.4982,21.4982,21.0667,21.1521,11216527,-0.009088,41.622338,0.105495,22.193863,20.990474,0.015901,0.768728
2013-05-16,21.1572,21.1572,20.6512,20.8375,6159688,-0.014874,38.339737,0.013183,22.091101,21.041060,0.015930,0.766332
2013-05-17,20.6916,21.1734,20.6916,21.0346,10912523,0.009457,41.454112,-0.043572,22.036275,21.084970,0.014696,0.765639
2013-05-20,21.0641,21.2688,20.8174,21.2423,7893978,0.009875,44.629012,-0.070972,21.981582,21.140158,0.014722,0.760707
2013-05-21,21.1463,21.2773,20.7353,21.0526,17175339,-0.008928,42.369924,-0.106758,21.918986,21.182860,0.014791,0.755174
2013-05-22,21.0059,21.1690,20.9894,21.1297,8642659,0.003659,43.618505,-0.127433,21.866004,21.226474,0.014848,0.748959
2013-05-23,21.3694,21.3694,20.6223,20.8671,7099286,-0.012428,40.405054,-0.163128,21.781337,21.266283,0.014299,0.753651
2013-05-24,20.8628,20.9963,20.6862,20.7847,7927239,-0.003950,39.423422,-0.195809,21.691543,21.303185,0.014256,0.735983
2013-05-27,20.7277,20.7277,19.4827,19.7238,9432470,-0.051040,29.491314,-0.303809,21.553897,21.324138,0.017715,0.740497
2013-05-28,19.7934,19.9021,19.7530,19.8398,8535222,0.005880,31.522316,-0.375711,21.402509,21.352519,0.017078,0.742256
2013-05-29,19.8161,20.7397,19.8161,20.6982,12177025,0.043269,44.310146,-0.359283,21.330336,21.401610,0.019420,0.746874
2013-05-30,20.6221,20.8276,20.5391,20.5652,5613915,-0.006427,42.970936,-0.352930,21.264609,21.441496,0.019331,0.754186
2013-05-31,20.5649,20.5649,19.8356,19.8820,19082791,-0.033221,36.816858,-0.398429,21.148838,21.458754,0.020001,0.764272
2013-06-03,19.9770,19.9770,19.4270,19.8032,5938786,-0.003967,36.172858,-0.435828,21.027399,21.474681,0.019939,0.756323
2013-06-04,19.8598,20.3384,19.8598,20.3007,12051689,0.025124,42.952529,-0.420473,20.920322,21.496794,0.020848,0.728315
2013-06-05,20.3267,20.4352,20.0728,20.2247,12336847,-0.003744,42.214813,-0.409714,20.837815,21.513849,0.020282,0.743903
2013-06-06,20.0552,20.6961,20.0552,20.5879,13105578,0.017959,46.907609,-0.367641,20.756370,21.522531,0.020405,0.735695
2013-06-07,20.5650,20.5650,20.3112,20.3600,23070746,-0.011069,44.467594,-0.348667,20.665442,21.521303,0.020467,0.731972
2013-06-10,20.3445,20.3445,20.0078,20.1273,12480637,-0.011431,42.061216,-0.348394,20.577971,21.504832,0.020419,0.729002
2013-06-11,20.1917,20.1917,20.1281,20.1454,11660697,0.000902,42.323335,-0.342762,20.517936,21.493588,0.019871,0.718020
2013-06-12,20.0388,20.2777,20.0388,20.1345,7842175,-0.000543,42.199443,-0.335316,20.467053,21.461699,0.019818,0.717216
2013-06-13,19.9448,20.6176,19.9233,20.1868,8901640,0.002599,43.058342,-0.321486,20.434518,21.430865,0.019618,0.708877
2013-06-14,20.0817,20.5937,20.0817,20.4255,8176504,0.011825,46.932257,-0.287945,20.404065,21.407471,0.019694,0.701163
2013-06-17,20.4667,20.4667,19.9348,20.0371,13035959,-0.019016,41.933245,-0.289369,20.343807,21.371666,0.019891,0.708423
2013-06-18,20.0664,20.5701,20.0664,20.4014,14980018,0.018180,47.573222,-0.258129,20.311243,21.347617,0.020364,0.720832
2013-06-19,20.3842,20.3934,20.2410,20.2714,10107022,-0.006369,45.861933,-0.241078,20.268331,21.319695,0.020357,0.717236
2013-06-20,20.2965,20.2965,19.9499,20.0640,6679515,-0.010233,43.190841,-0.241519,20.228176,21.287202,0.020303,0.692117
2013-06-21,20.0396,20.7578,20.0396,20.6505,13657000,0.029235,51.748244,-0.192322,20.221470,21.260071,0.021439,0.709362
2013-06-24,20.7553,20.7553,20.0299,20.1212,18477310,-0.025636,45.139408,-0.193815,20.241337,21.212771,0.018860,0.712023
2013-06-25,20.0004,20.5833,20.0004,20.5615,6116321,0.021883,50.770764,-0.157653,20.277420,21.173913,0.019402,0.728913
2013-06-26,20.3860,20.5784,20.3338,20.4018,9616447,-0.007766,48.813695,-0.140263,20.262597,21.126790,0.016875,0.680232
2013-06-27,20.3856,20.3856,19.9313,20.0645,19340493,-0.016531,44.878951,-0.151944,20.237562,21.070225,0.017207,0.692580
2013-06-28,20.1684,20.4933,20.1684,20.3547,10579324,0.014465,48.710446,-0.136212,20.261199,21.034698,0.015764,0.691845
2013-07-01,20.6997,20.6997,20.1615,20.2522,8878937,-0.005035,47.455988,-0.130509,20.283654,20.993020,0.015785,0.688191
2013-07-02,20.1500,20.1500,19.8829,19.9017,12362780,-0.017308,43.344518,-0.152517,20.263706,20.944963,0.015248,0.690581
2013-07-03,19.9523,19.9523,19.7703,19.7713,5865766,-0.006555,41.890024,-0.178428,20.241035,20.896602,0.015289,0.684605
2013-07-04,19.7836,20.1576,19.7836,20.0690,17178479,0.015057,46.317332,-0.172946,20.215089,20.846773,0.015112,0.696372
2013-07-05,20.0415,20.1031,19.4952,19.9064,9171189,-0.008101,44.330934,-0.179650,20.192409,20.793290,0.015024,0.697523
2013-07-08,19.8385,19.8385,19.6730,19.7611,11563279,-0.007299,42.573638,-0.194446,20.174100,20.738977,0.014901,0.676734
2013-07-09,19.7054,20.2579,19.6298,19.9091,10730279,0.007492,44.967420,-0.192013,20.162286,20.679809,0.015014,0.675759
2013-07-10,19.9618,20.4890,19.9618,20.4392,13443413,0.026622,52.587098,-0.145637,20.177520,20.645758,0.016191,0.689319
2013-07-11,20.3458,21.5805,20.3458,21.0980,11024233,0.032234,60.000918,-0.055086,20.223079,20.630123,0.017647,0.688927
2013-07-12,21.1882,21.8543,21.1882,21.8380,13100831,0.035076,66.363177,0.075519,20.293704,20.622935,0.019016,0.688450
2013-07-15,21.8610,21.8610,21.4526,21.6320,6572645,-0.009434,63.342474,0.160550,20.373448,20.610936,0.018533,0.682999
2013-07-16,21.6380,22.1143,21.6380,21.6902,14380196,0.002690,63.843058,0.229981,20.437889,20.595895,0.018231,0.685248
2013-07-17,21.6923,21.6923,21.2342,21.3852,9072123,-0.014061,59.274174,0.257429,20.493577,20.586103,0.018523,0.692035
2013-07-18,21.3334,21.3334,20.8934,20.9236,15409543,-0.021584,53.082631,0.239179,20.536559,20.560240,0.019109,0.680217
2013-07-19,20.8622,20.8622,20.5314,20.6014,9477418,-0.015402,49.217187,0.196448,20.534100,20.528696,0.018387,0.680889
2013-07-22,20.7184,20.7485,20.5669,20.6537,15792069,0.002543,49.856366,0.164909,20.560729,20.504237,0.017367,0.680874
2013-07-23,20.4310,21.2626,20.4310,21.2558,12827742,0.029149,56.615067,0.186344,20.595445,20.502430,0.017886,0.692826
2013-07-24,21.1036,21.8805,21.1036,21.6161,6885053,0.016951,60.082718,0.229757,20.656160,20.511709,0.018042,0.678307
2013-07-25,21.7773,21.7918,21.4402,21.6516,9476119,0.001642,60.418440,0.263983,20.735514,20.527990,0.017452,0.677249
2013-07-26,21.6457,21.6457,20.7063,20.9624,10617789,-0.031830,51.384093,0.232813,20.765896,20.526546,0.018988,0.673800
2013-07-29,21.1705,21.1705,20.6941,20.7891,9407537,-0.008268,49.384097,0.191913,20.792737,20.517482,0.019061,0.670981
2013-07-30,20.8517,21.0358,20.4933,21.0238,12958380,0.011292,52.103181,0.176407,20.848842,20.516905,0.018646,0.668788
2013-07-31,20.9543,20.9543,20.8492,20.8658,11110719,-0.007515,50.150551,0.149646,20.903570,20.511628,0.018672,0.656526
2013-08-01,20.9012,21.3771,20.9012,21.3516,16224465,0.023279,55.653337,0.165721,20.967700,20.521318,0.019042,0.662104
2013-08-02,21.3343,22.0473,21.3343,21.5742,9642961,0.010429,57.945289,0.194191,21.051092,20.537109,0.018910,0.660653
2013-08-05,21.5919,22.2056,21.5919,22.0456,8135585,0.021847,62.377453,0.251882,21.165316,20.583544,0.019099,0.658324
2013-08-06,22.0253,23.5109,22.0253,23.3168,15955206,0.057664,71.195221,0.395620,21.335699,20.653085,0.022368,0.626611
2013-08-07,23.4399,23.4399,22.8333,23.0721,10887305,-0.010493,67.896936,0.484209,21.467348,20.700563,0.022296,0.631223
2013-08-08,22.9733,23.0305,22.7802,22.8436,11447456,-0.009904,64.874011,0.529870,21.554630,20.746131,0.021700,0.631122
2013-08-09,23.0949,23.0949,22.8974,22.9974,9415419,0.006730,65.971737,0.571871,21.612597,20.808438,0.020468,0.631283
2013-08-12,22.9185,23.3456,22.9185,23.2463,5612659,0.010823,67.730016,0.618116,21.693311,20.877301,0.020332,0.634055
2013-08-13,23.3209,23.5362,23.3084,23.3346,6724331,0.003801,68.355164,0.654353,21.775534,20.937980,0.020331,0.638133
2013-08-14,23.2694,23.9078,23.2694,23.6936,9608627,0.015382,70.827311,0.703919,21.890953,21.007358,0.020029,0.645420
2013-08-15,23.7798,23.7798,23.4375,23.4897,11873846,-0.008606,67.596750,0.718466,22.019255,21.065394,0.019308,0.633583
2013-08-16,23.5000,23.9677,23.5000,23.9352,7511894,0.018966,70.737385,0.757214,22.185946,21.136897,0.018829,0.641422
