date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-08-05,18.0748,18.2903,18.0748,18.2239,6957948,0.005367,70.720133,0.284620,17.146951,16.742027,0.015873,0.999986
2013-08-06,18.2280,18.5036,18.2280,18.4148,8570007,0.010476,72.681984,0.343454,17.237202,16.754756,0.015559,0.999985
2013-08-07,18.5330,18.5330,18.0297,18.0601,16094016,-0.019263,64.089703,0.357339,17.288991,16.752697,0.015757,0.999985
2013-08-08,18.0699,18.1424,17.9894,18.0360,14596705,-0.001332,63.540932,0.362226,17.331611,16.752674,0.015714,0.999985
2013-08-09,18.0840,18.4520,18.0840,18.3300,8105352,0.016298,67.232017,0.385376,17.368644,16.773516,0.015277,0.999985
2013-08-12,18.4134,18.6267,18.2400,18.6058,7881330,0.015047,70.273136,0.421123,17.447018,16.809731,0.013318,0.999985
2013-08-13,18.6592,18.6973,18.5006,18.6790,14517268,0.003935,71.041427,0.450172,17.533315,16.852065,0.013132,0.999985
2013-08-14,18.6783,19.2302,18.6783,18.9648,12748713,0.015300,73.879316,0.490600,17.646068,16.903198,0.012497,0.999985
2013-08-15,18.9950,19.3489,18.9950,19.1271,13620497,0.008556,75.356061,0.529627,17.764935,16.959733,0.012469,0.999984
2013-08-16,19.1597,19.5889,19.1597,19.5265,6444265,0.020882,78.567854,0.586031,17.911692,17.023932,0.012239,0.999984
2013-08-19,19.4657,19.8221,19.4657,19.6281,9160334,0.005205,79.306928,0.631651,18.065707,17.091807,0.011996,0.999984
2013-08-20,19.6123,19.6123,19.3043,19.5143,11072695,-0.005801,76.139337,0.651112,18.186851,17.151483,0.010959,0.999984
2013-08-21,19.4453,19.8764,19.4453,19.6300,10256287,0.005930,77.138738,0.668170,18.316001,17.217122,0.010742,0.999984
2013-08-22,19.7939,19.7939,18.6101,18.6807,13747968,-0.048358,56.304887,0.598195,18.391512,17.268493,0.016411,0.999983
2013-08-23,18.6730,18.9114,18.6730,18.8064,9152555,0.006730,57.925673,0.546584,18.476453,17.319666,0.016308,0.999981
2013-08-26,18.8568,18.8568,17.5569,17.6790,15291802,-0.059948,42.648509,0.409983,18.503636,17.356592,0.021830,0.999981
2013-08-27,17.5912,17.5912,17.1364,17.1711,10917429,-0.028729,37.810479,0.257771,18.505108,17.381190,0.022875,0.999981
2013-08-28,17.1776,17.4510,17.1776,17.3095,11712910,0.008056,39.813131,0.146615,18.506860,17.407959,0.022880,0.999982
2013-08-29,17.3289,17.4535,17.3289,17.4526,12753850,0.008268,41.897705,0.069272,18.498312,17.438341,0.022487,0.999981
2013-08-30,17.5274,17.5274,17.0628,17.1188,9555735,-0.019126,38.544427,-0.018742,18.447920,17.453214,0.021791,0.999981
2013-09-02,17.1553,17.1553,16.7720,16.9154,8365550,-0.011882,36.621027,-0.103712,18.382494,17.467358,0.021800,0.999981
2013-09-03,16.9618,17.4507,16.9618,17.3165,7252341,0.023712,42.693703,-0.137105,18.327576,17.477902,0.022437,0.999981
2013-09-04,17.3127,17.3127,17.1693,17.1771,10186837,-0.008047,41.216139,-0.172821,18.283427,17.486876,0.022143,0.999981
2013-09-05,17.0995,17.9040,17.0995,17.8465,13040681,0.038972,50.142682,-0.145434,18.273952,17.516352,0.023990,0.999982
2013-09-06,17.8454,17.9203,17.8195,17.8500,10715480,0.000194,50.184756,-0.122043,18.249953,17.545379,0.023673,0.999982
2013-09-09,17.9368,18.2193,17.8623,17.9771,21497271,0.007123,51.795907,-0.092183,18.218521,17.582831,0.023455,0.999981
2013-09-10,17.9869,18.5315,17.9869,18.4825,12437805,0.028113,57.657848,-0.027421,18.208697,17.634359,0.024353,0.999981
2013-09-11,18.5837,18.5837,18.4889,18.5286,9923942,0.002494,58.157565,0.027307,18.186889,17.684601,0.024090,0.999982
2013-09-12,18.4742,18.4742,18.1100,18.2216,12178641,-0.016571,53.617809,0.045382,18.141615,17.725594,0.024226,0.999983
2013-09-13,18.2687,18.3055,18.0746,18.1916,6494987,-0.001645,53.181470,0.056635,18.074872,17.769261,0.023616,0.999983
2013-09-16,18.2261,18.2261,18.0348,18.1840,9722744,-0.000418,53.063362,0.064199,18.002667,17.807291,0.023543,0.999983
2013-09-17,18.2658,18.2658,17.6688,17.7732,13677457,-0.022590,46.996724,0.036626,17.915616,17.830560,0.023924,0.999983
2013-09-18,17.8329,17.8329,17.5928,17.7010,11513255,-0.004065,46.000627,0.008842,17.819168,17.844094,0.023801,0.999983
2013-09-19,17.6885,17.6885,17.4184,17.4840,20847209,-0.012259,43.049281,-0.030336,17.759333,17.850102,0.021597,0.999983
2013-09-20,17.4388,17.7816,17.4388,17.7649,8470405,0.016065,47.724743,-0.038279,17.707256,17.853613,0.021919,0.999983
2013-09-23,17.7764,17.8082,17.7712,17.7792,11336788,0.000806,47.959428,-0.042923,17.712266,17.868431,0.017273,0.999983
2013-09-24,17.6408,17.7388,17.6408,17.6995,8168935,-0.004484,46.702932,-0.052432,17.738685,17.883360,0.015916,0.999983
2013-09-25,17.7818,17.7818,17.5873,17.6749,15455207,-0.001391,46.299592,-0.061248,17.756956,17.902663,0.015856,0.999983
2013-09-26,17.6262,17.7563,17.6262,17.7451,10383136,0.003976,47.688420,-0.061852,17.771584,17.922571,0.015784,0.999983
2013-09-27,17.7291,18.1268,17.7291,17.9333,10990022,0.010601,51.318328,-0.046614,17.812309,17.949410,0.015182,0.999982
2013-09-30,17.8206,17.8206,17.6106,17.6341,14141089,-0.016682,45.867505,-0.058009,17.848246,17.971135,0.015456,0.999982
2013-10-01,17.6528,17.6528,17.2865,17.3280,9760979,-0.017357,41.062069,-0.090691,17.848825,17.975868,0.015172,0.999982
2013-10-02,17.3026,17.7424,17.3026,17.6583,9963524,0.019059,47.458562,-0.088919,17.872884,17.988094,0.015606,0.999982
2013-10-03,17.5913,17.6911,17.5151,17.5410,6976284,-0.006640,45.567847,-0.095869,17.857609,17.995506,0.012948,0.999982
2013-10-04,17.6016,17.6016,17.0074,17.1251,16172116,-0.023712,39.548411,-0.133402,17.821366,17.995855,0.013920,0.999981
2013-10-07,17.0298,17.3681,17.0298,17.2620,12118041,0.007996,42.252851,-0.150365,17.785610,17.998389,0.013952,0.999979
2013-10-08,17.2962,17.4620,17.2962,17.4009,21363586,0.008042,44.942057,-0.150868,17.731526,18.003572,0.012301,0.999979
2013-10-09,17.3527,17.3527,16.8882,16.9567,11774004,-0.025527,38.727183,-0.184977,17.652928,17.997217,0.013211,0.999980
2013-10-10,16.9097,17.0338,16.9097,17.0268,10800986,0.004138,40.135600,-0.203994,17.593189,17.985283,0.013012,0.999980
2013-10-11,17.0020,17.4303,17.0020,17.2455,8506428,0.012843,44.422815,-0.199125,17.545883,17.967661,0.013504,0.999980
2013-10-14,17.3703,17.3956,17.2358,17.3564,13864320,0.006430,46.514448,-0.184196,17.504502,17.950311,0.013647,0.999979
2013-10-15,17.4815,17.6843,17.4815,17.5471,11856082,0.010988,49.999942,-0.155187,17.493195,17.932957,0.013065,0.999981
2013-10-16,17.4891,17.4891,17.0845,17.1362,10766019,-0.023415,43.433264,-0.163465,17.464957,17.914480,0.014020,0.999981
2013-10-17,17.1976,17.2745,17.1976,17.2371,13263257,0.005884,45.330705,-0.160045,17.452610,17.898501,0.013875,0.999981
2013-10-18,17.2121,17.2121,17.1041,17.1543,11251573,-0.004800,44.025655,-0.162142,17.422082,17.874988,0.013328,0.999981
2013-10-21,17.1514,17.1514,17.0050,17.0175,9955261,-0.007979,41.877575,-0.172856,17.383994,17.843222,0.013387,0.999981
2013-10-22,16.9249,17.4641,16.9249,17.2765,15237668,0.015222,47.134592,-0.158616,17.362844,17.815171,0.013917,0.999981
2013-10-23,17.2845,17.7702,17.2845,17.7215,10645990,0.025756,54.712049,-0.110155,17.365174,17.790305,0.015157,0.999981
2013-10-24,17.6464,18.3763,17.6464,18.2746,6425566,0.031210,62.002511,-0.026810,17.391644,17.773255,0.016660,0.999981
2013-10-25,18.2717,18.8037,18.2717,18.6918,9976038,0.022832,66.397174,0.072079,17.429572,17.756561,0.017222,0.999981
2013-10-28,18.6997,18.7251,18.5721,18.6609,7085713,-0.001655,65.789818,0.146267,17.480911,17.737217,0.016674,0.999981
2013-10-29,18.5964,18.8998,18.5873,18.7760,11480769,0.006167,66.999510,0.211905,17.553307,17.722451,0.015980,0.999982
2013-10-30,18.6773,19.3367,18.6773,19.0249,17181263,0.013259,69.511217,0.280775,17.621639,17.710350,0.015746,0.999982
2013-10-31,19.1187,19.1489,18.9571,19.0714,10368479,0.002444,69.970867,0.335243,17.698157,17.718164,0.015557,0.999982
2013-11-01,19.1479,19.1540,18.9916,19.1177,9828784,0.002425,70.448142,0.377786,17.797785,17.724388,0.014110,0.999982
2013-11-04,19.1449,19.5355,19.1449,19.3902,13817090,0.014256,73.155939,0.428553,17.904193,17.758612,0.014235,0.999981
2013-11-05,19.2677,19.4291,19.2514,19.3770,12162091,-0.000679,72.808854,0.462394,18.003002,17.802730,0.014300,0.999982
2013-11-06,19.4178,19.4178,19.1297,19.1444,8385505,-0.012004,66.780837,0.465083,18.112390,17.839429,0.013018,0.999982
2013-11-07,19.1140,19.1140,18.9731,19.0128,9583098,-0.006877,63.572527,0.451386,18.211687,17.870633,0.013338,0.999981
2013-11-08,19.0025,19.2522,19.0025,19.2246,16266843,0.011144,66.372406,0.452413,18.310644,17.912751,0.013295,0.999981
2013-11-11,19.2153,19.2836,19.1581,19.2312,9523045,0.000339,66.457831,0.448582,18.404383,17.959067,0.013343,0.999981
2013-11-12,19.2609,19.3864,19.2180,19.3441,8324213,0.005870,67.975015,0.449474,18.494231,17.999619,0.013275,0.999980
2013-11-13,19.3467,19.5899,19.3467,19.5716,12576627,0.011764,70.838314,0.463204,18.615999,18.047509,0.011532,0.999980
2013-11-14,19.4871,19.5507,19.3243,19.4497,12795625,-0.006232,67.361907,0.458953,18.726629,18.079572,0.011892,0.999978
2013-11-15,19.5685,19.7521,19.5565,19.7031,10601191,0.013029,70.591084,0.470606,18.854065,18.116633,0.011696,0.999978
2013-11-18,19.6266,19.8682,19.6266,19.8350,5696389,0.006698,72.137170,0.484900,18.994943,18.153790,0.011154,0.999978
2013-11-19,19.9495,19.9495,19.3647,19.4264,14471188,-0.020602,61.377007,0.457976,19.102437,18.172667,0.012665,0.999977
2013-11-20,19.3936,20.1542,19.3936,19.9136,9573846,0.025081,67.585411,0.470529,19.212044,18.200367,0.012610,0.999978
2013-11-21,19.8822,19.8889,19.5653,19.7503,16977191,-0.008201,63.879176,0.461976,19.285831,18.230941,0.011479,0.999978
2013-11-22,19.7872,19.7872,19.1898,19.2089,15379754,-0.027415,53.419201,0.406817,19.311684,18.251286,0.012576,0.999980
2013-11-25,19.2467,19.2467,18.7743,18.8766,25025765,-0.017297,48.203164,0.332460,19.322470,18.265138,0.013247,0.999980
2013-11-26,18.8671,18.8671,18.4054,18.5553,13412815,-0.017019,43.754396,0.244787,19.311439,18.280780,0.013745,0.999980
2013-11-27,18.4338,18.7460,18.4338,18.5747,14182635,0.001045,44.089922,0.174856,19.288930,18.298254,0.013367,0.999980
2013-11-28,18.6478,18.6478,18.4762,18.4912,8632385,-0.004498,42.902791,0.111408,19.259919,18.318398,0.013360,0.999977
2013-11-29,18.3624,18.4567,18.2886,18.3885,7955650,-0.005555,41.426092,0.052236,19.223460,18.330870,0.013357,0.999977
2013-12-02,18.4084,18.6580,18.4084,18.5876,10796139,0.010828,45.352885,0.021164,19.183329,18.347037,0.013160,0.999977
2013-12-03,18.6538,18.8031,18.6538,18.6989,14822857,0.005991,47.473737,0.005461,19.149425,18.367026,0.013280,0.999976
2013-12-04,18.7088,18.8293,18.7088,18.8030,11803257,0.005566,49.448381,0.001398,19.132354,18.389589,0.013143,0.999976
2013-12-05,18.7236,19.1304,18.7236,18.9389,9539309,0.007226,51.986270,0.009039,19.128661,18.413464,0.013179,0.999976
2013-12-06,18.9035,19.2353,18.9035,19.1436,6455457,0.010806,55.601813,0.031247,19.124606,18.437670,0.013164,0.999976
2013-12-09,19.0631,19.0631,18.4541,18.4755,8850035,-0.034898,43.963824,-0.005002,19.086822,18.454497,0.015285,0.999977
2013-12-10,18.4691,18.4691,18.2590,18.3667,7041290,-0.005890,42.406668,-0.042026,19.037952,18.475270,0.015197,0.999977
2013-12-11,18.3318,18.3318,17.6244,17.7041,8449930,-0.036074,34.414867,-0.123408,18.944576,18.476186,0.016542,0.999978
2013-12-12,17.8222,17.8463,17.6495,17.7171,12521986,0.000734,34.674885,-0.184726,18.857949,18.479707,0.016585,0.999977
2013-12-13,17.7657,17.8825,17.5193,17.7232,24385561,0.000343,34.805110,-0.230177,18.758955,18.491669,0.016115,0.999975
2013-12-16,17.6637,18.1404,17.6637,18.0457,13000489,0.018198,41.471391,-0.237435,18.669490,18.507342,0.016753,0.999976
2013-12-17,18.0448,18.4179,18.0448,18.4178,8279930,0.020618,48.068343,-0.210736,18.619059,18.527680,0.017207,0.999976
2013-12-18,18.3415,18.5841,18.3415,18.4871,8720998,0.003764,49.217012,-0.181885,18.547734,18.558289,0.016027,0.999977
2013-12-19,18.5131,18.5131,18.2948,18.3334,12641877,-0.008317,46.747604,-0.169474,18.476885,18.584420,0.016029,0.999977
2013-12-20,18.3831,18.5194,18.3831,18.4903,10636635,0.008563,49.531851,-0.145295,18.440959,18.609316,0.015213,0.999978
2013-12-23,18.4795,18.4795,18.2667,18.3288,7990821,-0.008736,46.819392,-0.137582,18.413569,18.628765,0.014870,0.999978
2013-12-24,18.3125,18.4845,18.3125,18.3274,9286633,-0.000076,46.795460,-0.130082,18.402173,18.644371,0.014407,0.999973
2013-12-25,18.3065,18.7773,18.3065,18.6378,10591229,0.016936,52.579974,-0.097963,18.405326,18.674402,0.014927,0.999972
2013-12-26,18.7313,18.7313,18.4484,18.4652,12153375,-0.009260,49.366097,-0.085450,18.404027,18.698965,0.015044,0.999973
2013-12-27,18.3936,18.8063,18.3936,18.7234,9611766,0.013982,53.904973,-0.054077,18.420772,18.730346,0.015294,0.999972
2013-12-30,18.7651,19.0961,18.7651,18.9437,7024095,0.011767,57.413466,-0.011305,18.438578,18.768871,0.015327,0.999974
2013-12-31,18.7665,18.8207,18.4776,18.6423,8189477,-0.015909,51.625235,-0.001707,18.435748,18.796188,0.015733,0.999975
2014-01-01,18.6324,18.9822,18.6324,18.9561,8771258,0.016828,56.537251,0.030858,18.443400,18.820879,0.016141,0.999973
2014-01-02,18.8618,19.4215,18.8618,19.1868,12968504,0.012171,59.772475,0.074425,18.455794,18.839124,0.016286,0.999974
2014-01-03,19.2342,19.3829,19.0830,19.2246,9567706,0.001971,60.294093,0.110727,18.459845,18.849779,0.016118,0.999973
2014-01-06,19.2098,19.2098,18.8417,18.9853,8624179,-0.012448,55.397901,0.118817,18.485334,18.856267,0.014204,0.999974
2014-01-07,19.0021,19.0021,18.5534,18.7156,15200079,-0.014206,50.427864,0.102286,18.502780,18.855059,0.014548,0.999974
2014-01-08,18.6990,18.7785,18.5317,18.5510,8046674,-0.008795,47.619742,0.075038,18.545123,18.845580,0.011927,0.999973
2014-01-09,18.5994,18.8633,18.5994,18.7258,8218414,0.009427,50.756928,0.066784,18.595560,18.838668,0.012021,0.999973
2014-01-10,18.6832,18.6832,18.4004,18.4303,12082760,-0.015782,45.767952,0.035981,18.630915,18.824921,0.012718,0.999974
2014-01-13,18.4159,18.7512,18.4159,18.5716,11752557,0.007669,48.381153,0.022713,18.657212,18.808550,0.012222,0.999974
2014-01-14,18.5311,18.5311,18.1632,18.1917,8989080,-0.020460,42.458176,-0.018253,18.645907,18.784842,0.012293,0.999973
2014-01-15,18.2436,18.2464,18.1289,18.1323,16001806,-0.003265,41.600906,-0.054878,18.628165,18.764599,0.012264,0.999973
2014-01-16,18.0738,18.2291,18.0738,18.1727,11944906,0.002228,42.451905,-0.079726,18.620131,18.747797,0.012154,0.999973
2014-01-17,18.0678,18.9566,18.0678,18.9473,12250292,0.042628,55.765604,-0.036489,18.642981,18.742251,0.015420,0.999972
2014-01-20,18.9781,18.9781,18.4870,18.5123,11535807,-0.022958,48.921465,-0.036898,18.652157,18.727874,0.016216,0.999973
2014-01-21,18.4023,19.0762,18.4023,18.9876,16844881,0.025671,55.366514,0.001113,18.685165,18.720744,0.017153,0.999973
2014-01-22,18.9237,19.2270,18.9237,19.0390,10725364,0.002707,56.012937,0.034980,18.705223,18.710091,0.016788,0.999972
2014-01-23,18.9529,19.2344,18.9529,19.1726,11880205,0.007021,57.727697,0.071779,18.740594,18.704551,0.016648,0.999971
2014-01-24,19.0503,19.3777,19.0503,19.2145,21075286,0.002183,58.276216,0.103131,18.765149,18.694780,0.016409,0.999971
2014-01-27,19.0924,19.4388,19.0924,19.3634,12004591,0.007747,60.251561,0.138394,18.786131,18.685346,0.016300,0.999970
2014-01-28,19.5058,19.5058,19.2865,19.3163,8034670,-0.002428,59.296727,0.160695,18.819830,18.683145,0.015826,0.999970
2014-01-29,19.2464,19.9554,19.2464,19.8043,13359018,0.025259,65.421198,0.215257,18.862241,18.680958,0.016349,0.999971
2014-01-30,19.7471,19.7471,19.4397,19.6530,9788837,-0.007636,62.292698,0.243489,18.885553,18.679012,0.016320,0.999971
2014-01-31,19.5226,20.1088,19.5226,20.0383,17826466,0.019602,66.665887,0.293565,18.926238,18.695601,0.016825,0.999971
2014-02-03,20.0046,20.0046,19.7276,19.8282,15330664,-0.010483,62.414967,0.312695,18.968384,18.714632,0.016741,0.999971
2014-02-04,19.8526,19.8526,19.8068,19.8138,15251556,-0.000726,62.122694,0.322971,19.023295,18.739802,0.016307,0.999972
2014-02-05,19.7736,19.7736,19.3949,19.4596,11928878,-0.017875,55.264627,0.299088,19.068729,18.757500,0.016771,0.999972
2014-02-06,19.4418,19.6494,19.4418,19.6134,15392848,0.007900,57.459844,0.289232,19.113105,18.779943,0.016742,0.999973
2014-02-07,19.5860,20.2812,19.5860,20.1055,13770292,0.025092,63.615279,0.317472,19.196865,18.814283,0.016893,0.999974
2014-02-10,20.0470,20.2133,19.9712,20.0842,25545834,-0.001057,63.190184,0.334284,19.272496,18.844216,0.016919,0.999974
2014-02-11,20.0480,20.1296,19.8308,20.0224,14547520,-0.003080,61.893192,0.338712,19.364032,18.870685,0.016016,0.999973
2014-02-12,20.0416,20.0416,19.5600,19.6543,7081726,-0.018386,54.698764,0.308954,19.440130,18.887710,0.016763,0.999973
2014-02-13,19.6124,19.7090,19.4791,19.5818,7455002,-0.003686,53.383781,0.276340,19.510588,18.900568,0.016851,0.999972
2014-02-14,19.4953,19.4953,19.0644,19.0651,7452436,-0.026390,45.061538,0.206416,19.516474,18.898998,0.015510,0.999972
2014-02-17,19.1113,19.1113,18.7363,18.7777,17023618,-0.015074,41.213616,0.126355,19.529741,18.905042,0.014976,0.999972
2014-02-18,18.9005,19.0901,18.8088,18.8542,7037468,0.004075,42.618715,0.068294,19.523073,18.914793,0.013824,0.999972
2014-02-19,18.8900,19.3414,18.8900,19.2844,13447092,0.022816,49.872422,0.056342,19.535344,18.946398,0.014751,0.999973
2014-02-20,19.2528,20.3695,19.2528,20.2332,22625248,0.049202,61.448184,0.122026,19.588372,18.996720,0.018288,0.999971
2014-02-21,20.1241,20.1241,19.9169,20.0388,10154581,-0.009606,58.469578,0.156593,19.629590,19.043033,0.018499,0.999972
2014-02-24,19.9690,20.7583,19.9690,20.5379,9001231,0.024905,63.378302,0.221701,19.688317,19.092877,0.019153,0.999972
2014-02-25,20.5644,20.7717,20.5644,20.6298,11448657,0.004473,64.216761,0.277514,19.753989,19.137117,0.019110,0.999973
2014-02-26,20.6081,20.6081,20.5121,20.5831,9061638,-0.002264,63.421762,0.314354,19.792930,19.179037,0.018437,0.999973
2014-02-27,20.5397,20.7669,20.5397,20.7404,8790453,0.007646,64.994387,0.352189,19.847300,19.227178,0.018329,0.999973
2014-02-28,20.8432,20.9339,20.7181,20.7692,5202600,0.001385,65.287770,0.380110,19.883846,19.272755,0.017901,0.999973
2014-03-03,20.8128,21.1601,20.3564,20.8129,9351584,0.002107,65.758515,0.401145,19.933082,19.322438,0.017660,0.999971
2014-03-04,20.7487,20.7487,20.5160,20.6745,18190435,-0.006651,62.854751,0.402011,19.976118,19.369380,0.017768,0.999971
2014-03-05,20.7251,20.7251,19.9429,20.1934,14040740,-0.023270,53.939504,0.359730,20.012807,19.400492,0.018127,0.999972
2014-03-06,20.2671,20.2671,19.5910,19.6716,6602278,-0.025838,46.273746,0.280882,20.015721,19.424621,0.019094,0.999973
2014-03-07,19.6310,20.0847,19.6310,19.8968,9578599,0.011445,49.601934,0.233865,20.005285,19.448088,0.018393,0.999974
2014-03-10,19.9318,19.9318,19.6341,19.8084,11831855,-0.004440,48.336534,0.187316,19.991494,19.465383,0.018416,0.999974
2014-03-11,19.8187,19.8187,19.5006,19.6139,7799128,-0.009822,45.578782,0.133190,19.971068,19.484813,0.018526,0.999974
2014-03-12,19.6462,19.7632,19.5235,19.6200,9675867,0.000313,45.684048,0.089755,19.969356,19.498092,0.018062,0.999973
2014-03-13,19.6450,19.9428,19.6450,19.8878,6876244,0.013649,50.209925,0.076066,19.984656,19.512113,0.018287,0.999972
2014-03-14,19.7802,20.0122,19.7802,19.9538,7738981,0.003318,51.287123,0.069738,20.029093,19.526697,0.017120,0.999972
2014-03-17,19.8067,19.8067,19.6352,19.7353,7758549,-0.010949,47.614696,0.046558,20.076976,19.541698,0.016922,0.999972
2014-03-18,19.7416,20.2024,19.7416,20.1547,10066483,0.021249,54.369085,0.061319,20.142000,19.570481,0.017427,0.999976
2014-03-19,20.0763,20.7766,20.0763,20.7018,8960586,0.027148,61.368088,0.115833,20.212873,19.613498,0.017705,0.999976
2014-03-20,20.7934,20.8806,20.7340,20.8790,9522316,0.008557,63.329282,0.171355,20.245162,19.656561,0.014191,0.999976
2014-03-21,20.9330,21.2359,20.9330,21.2327,9776164,0.016940,66.938172,0.241117,20.304855,19.712609,0.014322,0.999976
2014-03-24,21.3601,21.7767,21.3601,21.6896,7156247,0.021520,70.919697,0.329477,20.362440,19.774969,0.014067,0.999977
2014-03-25,21.6190,22.2686,21.6190,22.1148,9146785,0.019603,74.051219,0.428867,20.436692,19.853431,0.014559,0.999977
2014-03-26,22.1276,22.4199,22.1276,22.3506,9356650,0.010664,75.619417,0.520662,20.525070,19.937798,0.014573,0.999976
2014-03-27,22.3267,22.7556,22.3267,22.5832,9552390,0.010408,77.090212,0.605205,20.617210,20.026010,0.014620,0.999976
2014-03-28,22.6904,22.8524,22.6720,22.7887,7923084,0.009098,78.333448,0.680935,20.718187,20.102838,0.014639,0.999976
2014-03-31,22.8100,22.8100,22.3380,22.3725,7242902,-0.018266,70.040680,0.699302,20.796163,20.180040,0.015515,0.999978
2014-04-01,22.2755,22.6838,22.2755,22.6452,10969086,0.012190,72.122979,0.727479,20.894696,20.253192,0.015423,0.999978
2014-04-02,22.7389,22.7389,22.1296,22.1342,13724923,-0.022563,63.252719,0.700505,20.991737,20.315097,0.015356,0.999978
2014-04-03,22.1225,22.1225,21.7191,21.8405,13835182,-0.013272,58.777015,0.647955,21.100178,20.368454,0.014258,0.999979
2014-04-04,21.6942,22.5366,21.6942,22.3319,5139365,0.022503,63.438352,0.638605,21.221937,20.430803,0.014715,0.999979
2014-04-07,22.3159,22.7070,22.3159,22.6597,10530803,0.014675,66.184171,0.650145,21.364498,20.496730,0.014629,0.999979
2014-04-08,22.7124,23.2480,22.7124,23.2438,10655412,0.025780,70.445049,0.698377,21.545996,20.575280,0.014659,0.999981
2014-04-09,23.1132,23.2652,23.0845,23.1425,7984627,-0.004360,68.825014,0.720124,21.722121,20.642044,0.014835,0.999981
2014-04-10,23.1353,23.1353,22.6350,22.6994,12185317,-0.019144,62.100575,0.693612,21.862703,20.702973,0.015991,0.999982
2014-04-11,22.7405,22.7405,22.3901,22.6113,12784070,-0.003882,60.827517,0.657907,21.995579,20.754434,0.016153,0.999981
2014-04-14,22.7266,22.7682,22.5027,22.6586,5784393,0.002090,61.285856,0.626205,22.141742,20.811041,0.015672,0.999979
2014-04-15,22.7096,22.9004,22.4623,22.6948,7303838,0.001600,61.656553,0.597123,22.268749,20.868662,0.015347,0.999980
2014-04-16,22.6012,23.3896,22.6012,23.1409,8070036,0.019653,65.972603,0.603113,22.390700,20.942287,0.014890,0.999980
2014-04-17,23.2284,23.2284,22.9735,22.9993,14511991,-0.006117,63.528629,0.589641,22.496716,21.010005,0.015101,0.999981
2014-04-18,23.0226,23.2410,23.0226,23.1417,13543339,0.006192,64.936002,0.583727,22.592167,21.070730,0.014841,0.999981
2014-04-21,23.1409,23.1409,22.6996,22.7642,11574551,-0.016312,58.492443,0.542328,22.645897,21.124329,0.014957,0.999981
2014-04-22,22.6951,23.0304,22.6951,22.9436,13130664,0.007878,60.497837,0.518018,22.687335,21.182753,0.014475,0.999981
2014-04-23,23.0177,23.0253,22.8782,22.9499,8491808,0.000276,60.570319,0.493574,22.717298,21.248666,0.014331,0.999980
2014-04-24,22.9565,22.9565,22.5554,22.6672,9554191,-0.012316,55.663403,0.446250,22.721498,21.310374,0.014481,0.999981
2014-04-25,22.6448,22.6448,22.5525,22.5822,10437296,-0.003750,54.240183,0.397306,22.711173,21.380717,0.014354,0.999980
2014-04-28,22.5109,22.5262,22.3302,22.5123,8687552,-0.003094,53.039680,0.348857,22.718168,21.455411,0.013746,0.999980
2014-04-29,22.4928,22.6487,22.3542,22.4134,8779232,-0.004393,51.308845,0.299034,22.706581,21.526596,0.013495,0.999980
2014-04-30,22.4063,23.1072,22.4063,23.1045,11100660,0.030830,60.907874,0.311714,22.755093,21.602997,0.014151,0.999979
2014-05-01,23.2355,23.2355,22.9610,23.0704,15967680,-0.001472,60.277898,0.315383,22.816592,21.659742,0.013709,0.999980
2014-05-02,23.1799,23.1799,22.9177,22.9829,18281907,-0.003794,58.598430,0.307681,22.849140,21.718623,0.012964,0.999979
2014-05-05,22.8630,22.8630,22.1193,22.1865,16110199,-0.034651,46.031513,0.234612,22.825484,21.751596,0.014880,0.999978
2014-05-06,22.2060,22.2060,21.6558,21.8561,7291347,-0.014896,42.005491,0.148327,22.756095,21.776122,0.013773,0.999978
2014-05-07,21.7596,21.8729,21.7385,21.7625,7832340,-0.004278,40.915149,0.071575,22.687098,21.799712,0.013772,0.999978
2014-05-08,21.8103,21.8103,21.4799,21.5167,9375049,-0.011296,38.114059,-0.008984,22.627961,21.815237,0.013394,0.999979
2014-05-09,21.4747,22.0376,21.4747,22.0303,8448729,0.023868,46.373639,-0.031030,22.598909,21.840459,0.014633,0.999979
2014-05-12,22.0377,22.3048,21.9229,21.9741,11211445,-0.002548,45.656477,-0.052427,22.564687,21.863683,0.014615,0.999979
2014-05-13,21.9937,22.5166,21.9937,22.4683,8341081,0.022490,52.606597,-0.029170,22.553362,21.899560,0.015559,0.999979
2014-05-14,22.4533,22.5186,22.4533,22.4954,14400935,0.001203,52.960839,-0.008462,22.521087,21.945599,0.014838,0.999978
2014-05-15,22.4894,22.5817,22.3471,22.5133,10356019,0.000800,53.211522,0.009294,22.496789,22.002433,0.014801,0.999980
2014-05-16,22.6187,22.6187,22.4839,22.4877,5171986,-0.001137,52.780426,0.021058,22.464090,22.054252,0.014705,0.999979
2014-05-19,22.4658,22.5125,22.3250,22.4947,7563464,0.000310,52.892440,0.030591,22.450615,22.107978,0.014277,0.999979
2014-05-20,22.4036,23.2552,22.4036,23.1675,14211049,0.029910,62.204866,0.091383,22.461814,22.179051,0.015733,0.999979
2014-05-21,23.1350,23.1350,22.2047,22.2790,12908147,-0.038354,48.553659,0.067088,22.428269,22.232231,0.017985,0.999980
