date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-09-11,35.5060,36.8345,35.5060,36.4372,6700039,0.019676,36.318446,-0.782614,39.154553,39.336156,0.018229,0.999972
2012-09-12,36.5809,36.5809,36.1141,36.2826,12394724,-0.004242,35.618612,-0.843682,38.990055,39.238362,0.017899,0.999970
2012-09-13,36.1152,36.1152,35.6346,35.6414,18215234,-0.017672,32.795452,-0.933061,38.749089,39.103262,0.016983,0.999972
2012-09-14,35.6359,35.8509,35.4174,35.6145,11720678,-0.000754,32.678470,-0.994600,38.525094,38.983713,0.017010,0.999972
2012-09-17,35.5602,36.8832,35.5602,36.2867,10278109,0.018873,38.576267,-0.977861,38.349790,38.868841,0.017869,0.999972
2012-09-18,36.3556,36.3556,35.5050,35.6728,10551541,-0.016917,35.516031,-1.002572,38.159955,38.736858,0.018071,0.999972
2012-09-19,35.8852,35.8852,34.6536,35.1164,7371774,-0.015597,32.963589,-1.054891,37.914267,38.606402,0.017638,0.999972
2012-09-20,34.9664,35.6001,34.9664,35.4635,11713838,0.009884,36.051035,-1.056173,37.632435,38.480106,0.016327,0.999972
2012-09-21,35.6818,35.7243,34.9496,35.3353,9454529,-0.003614,35.402632,-1.055366,37.360297,38.333146,0.016346,0.999972
2012-09-24,35.4261,36.2613,35.4261,35.7440,10900788,0.011565,39.160094,-1.010107,37.123188,38.198878,0.016865,0.999973
2012-09-25,35.9810,35.9810,35.2624,35.7395,14803741,-0.000126,39.133061,-0.963496,36.874612,38.089209,0.016706,0.999971
2012-09-26,35.7116,36.6720,35.7116,36.1881,7512647,0.012552,43.326961,-0.880213,36.656928,37.988779,0.017231,0.999971
2012-09-27,36.3459,36.3459,35.4186,35.5471,15208124,-0.017712,39.173513,-0.856063,36.372244,37.888106,0.016561,0.999970
2012-09-28,35.3734,35.6163,34.8551,35.5477,7605485,0.000018,39.179891,-0.827335,36.166674,37.792067,0.014911,0.999969
2012-10-01,35.6000,35.6000,35.1369,35.4235,11059977,-0.003495,38.353590,-0.805308,35.983317,37.694476,0.014763,0.999969
2012-10-02,35.5857,35.5857,34.6695,34.6831,7834265,-0.020901,33.780665,-0.837937,35.789246,37.605628,0.015083,0.999969
2012-10-03,34.8571,34.8571,33.7038,33.7554,6464376,-0.026747,29.099163,-0.927954,35.624928,37.519879,0.013770,0.999970
2012-10-04,33.6331,34.2378,33.6331,34.1693,13652412,0.012262,33.525734,-0.954886,35.511972,37.435811,0.013953,0.999971
2012-10-05,34.1915,34.2355,33.9552,33.9717,12632285,-0.005784,32.482936,-0.980871,35.417691,37.354605,0.013656,0.999969
2012-10-08,34.1284,34.1284,33.3421,33.3749,13396263,-0.017568,29.498951,-1.037660,35.299733,37.294650,0.014061,0.999970
2012-10-09,33.3316,33.5296,33.1419,33.3250,7040753,-0.001496,29.256813,-1.074311,35.144124,37.223459,0.012996,0.999969
2012-10-10,33.3928,34.2420,33.3928,33.9934,8837800,0.020059,36.743169,-1.037459,35.029666,37.162055,0.014098,0.999972
2012-10-11,33.8713,33.8713,32.2474,32.6709,16690072,-0.038905,29.982724,-1.102264,34.881141,37.083338,0.015929,0.999974
2012-10-12,32.8062,32.8062,31.3690,31.8299,12154384,-0.025742,26.627573,-1.207564,34.691911,37.004244,0.016608,0.999974
2012-10-15,31.9121,31.9121,31.2396,31.3282,10882734,-0.015762,24.841649,-1.316326,34.443987,36.904373,0.015718,0.999975
2012-10-16,31.3973,32.3365,31.3973,32.1459,12492256,0.026102,32.757736,-1.321305,34.267644,36.816317,0.017193,0.999974
2012-10-17,32.1383,32.4150,32.0476,32.3155,7427824,0.005276,34.303159,-1.296621,34.127598,36.700450,0.017153,0.999974
2012-10-18,32.4229,32.8210,32.4229,32.7574,6369311,0.013676,38.283887,-1.227250,33.992296,36.587596,0.017334,0.999974
2012-10-19,32.8043,32.8043,32.0091,32.1197,22170824,-0.019469,34.989076,-1.209790,33.831514,36.456712,0.017684,0.999974
2012-10-22,32.0777,32.0777,31.1488,31.5007,12939561,-0.019270,32.101631,-1.231698,33.619352,36.315338,0.017543,0.999974
2012-10-23,31.3814,31.9046,31.3814,31.7501,5243793,0.007916,34.448679,-1.214934,33.419883,36.167707,0.017779,0.999973
2012-10-24,31.6678,32.1305,31.6678,31.7890,11794933,0.001224,34.826879,-1.184853,33.199929,36.012035,0.017340,0.999973
2012-10-25,31.6818,32.3780,31.6818,32.0989,9564174,0.009750,37.903388,-1.123058,33.027521,35.844799,0.017477,0.999974
2012-10-26,32.3126,32.3126,31.7652,32.0027,13788889,-0.002997,37.314704,-1.069518,32.850271,35.682965,0.017445,0.999973
2012-10-29,32.3181,32.3931,32.1265,32.1650,8418055,0.005072,39.035306,-1.002434,32.687347,35.530412,0.017591,0.999973
2012-10-30,32.4380,32.4380,32.0556,32.2532,12206966,0.002741,39.998685,-0.931419,32.565852,35.386085,0.017233,0.999972
2012-10-31,32.2408,32.8277,32.2408,32.7014,12776289,0.013896,44.776437,-0.829413,32.513150,35.239510,0.016734,0.999970
2012-11-01,32.7541,33.2685,32.7368,33.1795,10419306,0.014619,49.404351,-0.701904,32.463656,35.081097,0.016844,0.999969
2012-11-02,33.1103,33.1103,32.1182,32.2635,11909993,-0.027607,42.120998,-0.667074,32.378245,34.910805,0.017826,0.999970
2012-11-05,32.1088,32.1088,30.8106,31.0273,10341463,-0.038315,34.688571,-0.730795,32.260866,34.721629,0.019296,0.999973
2012-11-06,31.2675,31.8355,31.1947,31.5785,10679354,0.017765,39.790389,-0.728420,32.173545,34.538980,0.019872,0.999973
2012-11-07,31.5663,32.2551,31.5663,32.2472,9168361,0.021173,45.365413,-0.664920,32.086232,34.373089,0.019940,0.999973
2012-11-08,32.0831,32.0831,31.4197,31.6812,7892481,-0.017551,41.834228,-0.652742,32.036746,34.181897,0.018396,0.999974
2012-11-09,31.8953,31.8953,30.5391,30.6739,9825848,-0.031796,36.403136,-0.716118,31.978944,34.002192,0.018862,0.999976
2012-11-12,30.5845,31.0811,30.5845,30.7335,8144823,0.001945,36.925443,-0.752851,31.949211,33.835049,0.018580,0.999977
2012-11-13,30.8633,31.2912,30.8633,31.2430,7827523,0.016579,41.355080,-0.732406,31.904068,33.688620,0.017966,0.999977
2012-11-14,31.3368,32.4141,31.3368,32.2523,9982413,0.032302,48.995677,-0.627534,31.900906,33.592829,0.019440,0.999975
2012-11-15,32.4822,32.8047,32.3486,32.5487,17315338,0.009191,51.014524,-0.514570,31.890468,33.515234,0.019301,0.999975
2012-11-16,32.5095,32.8710,32.2448,32.3401,12147274,-0.006408,49.529015,-0.436840,31.901491,33.444890,0.018827,0.999974
2012-11-19,32.3891,32.3891,31.7561,31.8420,17643645,-0.015401,46.078483,-0.410695,31.918556,33.367049,0.018632,0.999974
2012-11-20,31.6785,32.1904,31.3414,31.8493,6175545,0.000226,46.136935,-0.384956,31.923514,33.275291,0.018555,0.999973
2012-11-21,31.9484,31.9917,31.5512,31.6918,3734714,-0.004943,44.989157,-0.372963,31.918657,33.183476,0.018590,0.999974
2012-11-22,31.6829,31.6829,31.1206,31.1433,8490256,-0.017307,41.148524,-0.403071,31.870876,33.093514,0.018827,0.999976
2012-11-23,31.1278,32.3845,31.1278,32.2831,17068154,0.036599,50.588476,-0.331140,31.884897,33.026887,0.020639,0.999977
2012-11-26,32.2867,33.3574,32.2867,33.3103,8155603,0.031819,57.244484,-0.189068,31.942162,32.967360,0.021776,0.999979
2012-11-27,33.2200,34.2796,33.2200,33.9820,10443625,0.020163,60.948556,-0.022025,32.028601,32.933544,0.022154,0.999979
2012-11-28,33.7475,33.7475,33.1960,33.4420,11005419,-0.015890,56.695877,0.066025,32.065632,32.900056,0.022372,0.999979
2012-11-29,33.4751,33.9782,33.4751,33.9520,11051023,0.015251,59.565689,0.174943,32.104260,32.869827,0.022392,0.999979
2012-11-30,34.0904,34.4330,34.0904,34.3421,10645736,0.011489,61.658453,0.289400,32.208190,32.849963,0.021413,0.999979
2012-12-03,34.5924,34.9035,34.3120,34.6181,9799884,0.008037,63.113334,0.397795,32.387729,32.827445,0.019044,0.999980
2012-12-04,34.5495,35.3975,34.5495,35.3810,14510199,0.022037,66.856685,0.539043,32.577851,32.820276,0.019210,0.999979
2012-12-05,35.3032,36.0796,35.3032,35.7785,10965160,0.011236,68.642458,0.675277,32.754419,32.812085,0.018920,0.999980
2012-12-06,35.7262,36.6150,35.7262,36.2533,8786029,0.013269,70.674595,0.812188,32.983024,32.826209,0.018195,0.999980
2012-12-07,36.4304,37.2458,36.4304,36.6728,7945816,0.011572,72.378076,0.943665,33.282970,32.848710,0.015760,0.999979
2012-12-10,36.4916,37.2440,36.4916,36.8947,8360974,0.006052,73.262952,1.053625,33.591029,32.878135,0.015688,0.999979
2012-12-11,37.1193,37.1193,35.7585,35.7696,14894304,-0.030497,62.356738,1.038011,33.817355,32.899864,0.017912,0.999981
2012-12-12,35.7089,35.8410,35.2162,35.8267,8410232,0.001597,62.660684,1.018507,33.996076,32.941289,0.016911,0.999980
2012-12-13,35.8701,35.8701,35.4339,35.4817,10449376,-0.009630,59.534395,0.964096,34.142725,32.967535,0.017210,0.999980
2012-12-14,35.2966,35.2966,34.6287,34.7071,8690794,-0.021830,53.125963,0.848690,34.261074,32.982243,0.018048,0.999980
2012-12-17,34.9302,35.8868,34.9302,35.7507,15373565,0.030070,59.458173,0.831853,34.456508,33.029759,0.018377,0.999980
2012-12-18,35.7318,37.0667,35.7318,36.8618,10228661,0.031077,64.895075,0.897812,34.707133,33.100495,0.019149,0.999979
2012-12-19,36.8919,37.9995,36.8919,37.7584,7162782,0.024324,68.559555,1.010783,35.010462,33.175794,0.019265,0.999979
2012-12-20,37.7875,38.0494,37.6060,37.9301,13347177,0.004548,69.222216,1.101474,35.349803,33.280979,0.018291,0.999978
2012-12-21,37.8920,39.2405,37.8920,38.8468,7685761,0.024166,72.548158,1.233098,35.677984,33.421316,0.017538,0.999978
2012-12-24,38.7820,38.9945,38.5622,38.8616,13621465,0.000382,72.599775,1.323353,35.955547,33.571984,0.016821,0.999978
2012-12-25,38.7924,39.1375,38.7924,39.0040,9078679,0.003665,73.122158,1.390346,36.206649,33.709146,0.016589,0.999977
2012-12-26,39.0584,39.0584,38.2207,38.2686,6670251,-0.018855,66.112816,1.368323,36.447978,33.828208,0.016817,0.999977
2012-12-27,38.1924,39.0799,38.1924,38.5431,10432989,0.007173,67.370039,1.357371,36.677531,33.943921,0.016702,0.999977
2012-12-28,38.5907,38.7553,38.3852,38.5861,9910458,0.001117,67.573300,1.336757,36.889733,34.073250,0.016700,0.999976
2012-12-31,38.5763,38.5763,37.5494,37.7242,12369991,-0.022337,59.574344,1.236617,37.045040,34.197721,0.017845,0.999977
2013-01-01,37.7405,37.8673,37.3759,37.6974,8605968,-0.000712,59.338705,1.141926,37.160860,34.316667,0.017384,0.999977
2013-01-02,37.2869,37.8779,37.2869,37.6457,10472879,-0.001372,58.855876,1.050599,37.254218,34.433801,0.017310,0.999975
2013-01-03,37.7271,38.9311,37.7271,38.8578,17293188,0.032197,65.866988,1.063764,37.384443,34.568978,0.018402,0.999974
2013-01-04,39.1511,40.0360,39.1511,39.4873,11533141,0.016200,68.837098,1.112172,37.525166,34.718668,0.018536,0.999972
2013-01-07,39.4220,39.5055,39.4045,39.5015,6565321,0.000361,68.903101,1.138562,37.655506,34.865398,0.018544,0.999971
2013-01-08,39.3738,39.7190,39.1315,39.6823,8548047,0.004576,69.777009,1.160681,37.851142,35.013980,0.016721,0.999971
2013-01-09,39.6039,39.9846,39.3522,39.7234,14010300,0.001036,69.983595,1.168064,38.045976,35.154419,0.016728,0.999971
2013-01-10,39.6592,39.7715,39.3536,39.5916,8067416,-0.003318,68.369688,1.150021,38.251471,35.282661,0.016489,0.999971
2013-01-11,39.6194,39.6194,38.8511,38.8561,11420842,-0.018575,60.049150,1.064114,38.458923,35.414514,0.016218,0.999971
2013-01-14,38.5225,38.8020,38.1381,38.7653,5014363,-0.002338,59.092375,0.977433,38.609651,35.569273,0.015254,0.999970
2013-01-15,38.8260,38.8260,38.2646,38.2683,12936725,-0.012821,54.021555,0.858735,38.679978,35.703068,0.014307,0.999971
2013-01-16,38.2242,38.2242,37.3343,37.4461,8459903,-0.021484,46.858207,0.690365,38.664363,35.807047,0.014206,0.999972
2013-01-17,37.6833,37.8513,37.6833,37.7876,11864481,0.009120,49.834000,0.577828,38.657239,35.929176,0.014325,0.999973
2013-01-18,37.8802,38.3062,37.7639,38.0585,8401496,0.007167,52.123512,0.504677,38.617824,36.076868,0.013276,0.999972
2013-01-21,37.9743,37.9743,36.2142,36.8992,15254801,-0.030461,43.063513,0.349135,38.519703,36.200181,0.014816,0.999973
2013-01-22,37.3580,37.4013,36.5737,36.8270,13194345,-0.001956,42.567552,0.217537,38.410853,36.311860,0.014746,0.999974
2013-01-23,36.8990,37.5846,36.8990,37.4818,14340832,0.017781,48.377722,0.164189,38.371514,36.416451,0.014917,0.999975
2013-01-24,37.5813,38.2838,37.5813,38.1873,13007888,0.018821,53.800450,0.176797,38.353724,36.529223,0.015467,0.999976
2013-01-25,38.0811,38.9932,38.0811,38.8901,15364039,0.018404,58.479827,0.240726,38.368921,36.660222,0.016026,0.999976
2013-01-28,38.6511,39.3282,38.6511,38.9193,10183422,0.000751,58.667218,0.290399,38.428674,36.801768,0.015098,0.999975
2013-01-29,39.0357,39.0357,38.2729,38.3531,10026606,-0.014547,53.616407,0.280843,38.461461,36.931845,0.015524,0.999975
2013-01-30,38.3485,38.3485,37.6119,37.6412,10109819,-0.018563,48.018196,0.213363,38.461237,37.050833,0.016125,0.999975
2013-01-31,37.7118,38.3935,37.4510,37.8784,14219558,0.006303,49.895657,0.176988,38.412272,37.185536,0.014357,0.999974
2013-02-01,37.9803,38.1681,37.9803,38.1390,12978430,0.006879,51.948493,0.167259,38.344860,37.302654,0.013907,0.999974
2013-02-04,38.0539,39.0820,38.0539,39.0149,9957478,0.022965,58.154408,0.227600,38.320528,37.416744,0.014957,0.999974
2013-02-05,38.8449,39.7961,38.8449,39.7761,12822553,0.019510,62.667033,0.333003,38.325218,37.532626,0.015584,0.999974
2013-02-06,39.7492,39.8984,39.4231,39.6931,14213727,-0.002085,61.883824,0.405171,38.323705,37.657648,0.015592,0.999975
2013-02-07,39.7936,39.7936,38.5568,38.8535,12298591,-0.021152,54.464262,0.390120,38.286803,37.755678,0.016290,0.999974
2013-02-08,38.8419,38.8419,38.3384,38.6449,11322350,-0.005371,52.770817,0.357236,38.276239,37.841734,0.015793,0.999975
2013-02-11,38.7139,39.1020,38.7139,38.7960,10804708,0.003911,53.889211,0.339459,38.277774,37.925291,0.015809,0.999974
2013-02-12,38.4437,39.0647,38.4437,38.6775,19045507,-0.003056,52.832422,0.312205,38.298233,37.991221,0.015535,0.999974
2013-02-13,38.6126,38.6126,37.9662,38.2939,16559818,-0.009916,49.453843,0.256700,38.340624,38.041529,0.014869,0.999974
2013-02-14,38.1752,38.7802,38.0561,38.4746,9340326,0.004719,51.042347,0.224702,38.374973,38.085956,0.014778,0.999973
2013-02-15,38.6053,38.6053,37.6723,38.1461,7730584,-0.008539,48.083554,0.170864,38.379354,38.115422,0.014851,0.999972
2013-02-18,38.0011,38.0371,37.2956,37.7370,9317395,-0.010725,44.615138,0.094100,38.421244,38.132267,0.013277,0.999970
2013-02-19,37.6585,38.4060,37.6319,37.9516,8435335,0.005687,46.783637,0.050005,38.477473,38.175907,0.013291,0.999970
2013-02-20,37.9584,38.0154,37.5902,37.6939,8730442,-0.006790,44.529146,-0.005669,38.488076,38.213251,0.012844,0.999970
2013-02-21,37.6354,38.2613,37.6354,37.8627,7837705,0.004477,46.352502,-0.035761,38.471845,38.260871,0.012140,0.999969
2013-02-22,37.6469,38.5969,37.6469,38.0511,11494593,0.004977,48.392245,-0.043899,38.429895,38.327751,0.011396,0.999969
2013-02-25,38.1236,38.1236,37.2682,37.3103,12138667,-0.019468,41.682508,-0.108868,38.349444,38.358942,0.012105,0.999970
2013-02-26,37.4945,37.4945,36.9527,37.0021,9577787,-0.008260,39.244600,-0.183113,38.281893,38.361749,0.011842,0.999970
2013-02-27,37.1859,38.6168,37.1859,37.9516,15965569,0.025660,49.118172,-0.163456,38.297412,38.365613,0.012635,0.999972
2013-02-28,38.1799,38.1799,36.9452,37.1947,16601968,-0.019942,43.104737,-0.206566,38.263227,38.350905,0.013342,0.999973
2013-03-01,37.3149,37.3149,35.6061,35.8486,6614772,-0.036193,34.916405,-0.345375,38.148704,38.290941,0.015357,0.999975
2013-03-04,35.7871,35.7871,34.5836,34.7020,13004372,-0.031984,29.735260,-0.541657,37.933060,38.207749,0.015386,0.999977
2013-03-05,34.8735,34.8735,34.5636,34.7349,7453952,0.000949,30.056233,-0.686639,37.681002,38.122368,0.014306,0.999976
2013-03-06,34.5258,34.8214,34.4061,34.7578,6256354,0.000660,30.294869,-0.790577,37.434238,38.052152,0.014365,0.999975
2013-03-07,34.6858,35.0517,34.3167,34.6888,9375129,-0.001986,29.963226,-0.868506,37.226003,37.975067,0.013971,0.999975
2013-03-08,34.8481,35.5609,34.8481,35.4340,11767215,0.021483,37.871171,-0.860216,37.065462,37.912025,0.015224,0.999975
2013-03-11,35.3275,35.3275,33.6933,33.8230,18644797,-0.045466,29.988237,-0.972434,36.816812,37.834000,0.017648,0.999974
2013-03-12,33.8216,34.4225,33.3122,34.0644,9096754,0.007136,32.262955,-1.030018,36.586158,37.761340,0.017903,0.999976
2013-03-13,34.0723,35.2615,34.0723,35.0149,14231159,0.027904,40.466976,-0.987570,36.422206,37.708724,0.019420,0.999976
2013-03-14,35.0258,35.0258,34.2408,34.3357,9596714,-0.019399,37.016801,-0.997244,36.215257,37.618282,0.019580,0.999977
2013-03-15,34.3047,34.3665,34.0053,34.1150,10769039,-0.006426,35.944730,-1.011059,36.013703,37.510837,0.019568,0.999977
2013-03-18,33.8862,34.1034,33.5171,33.6742,13096209,-0.012920,33.836478,-1.045523,35.810566,37.394291,0.019606,0.999977
2013-03-19,33.6616,33.6616,33.1305,33.1573,11711219,-0.015351,31.502867,-1.101845,35.570852,37.263792,0.019539,0.999978
2013-03-20,33.1009,33.2795,32.7897,32.9783,9652796,-0.005398,30.712995,-1.147694,35.335074,37.128890,0.019540,0.999977
2013-03-21,33.0181,34.0206,33.0181,33.8144,12540748,0.025354,38.473588,-1.103837,35.132663,37.013348,0.020681,0.999978
2013-03-22,33.8191,34.9270,33.8191,34.9239,10646837,0.032810,46.962529,-0.968392,34.976305,36.934704,0.022292,0.999980
2013-03-25,35.0125,35.0125,34.5423,34.7248,8599663,-0.005702,45.742553,-0.867124,34.847028,36.853893,0.022001,0.999980
2013-03-26,34.7756,36.1107,34.7756,35.9150,7154419,0.034277,53.515200,-0.682952,34.792674,36.806828,0.023506,0.999978
2013-03-27,35.8740,36.0624,35.5827,35.9464,13397191,0.000873,53.703408,-0.528373,34.692415,36.776834,0.022652,0.999979
2013-03-28,35.7675,37.6850,35.7675,37.0774,12026643,0.031463,59.993481,-0.311023,34.686547,36.762628,0.023467,0.999979
2013-03-29,36.8965,37.1091,36.5563,37.0226,6028038,-0.001478,59.571239,-0.141560,34.745247,36.741911,0.021870,0.999980
2013-04-01,37.0375,37.5825,37.0375,37.1172,17051061,0.002555,60.093560,0.000370,34.866007,36.746271,0.020371,0.999980
2013-04-02,37.2037,37.7015,37.1281,37.3670,8310595,0.006730,61.507565,0.131491,34.997610,36.757071,0.020373,0.999980
2013-04-03,37.4715,39.7039,37.4715,39.5125,13392453,0.057418,71.009371,0.403877,35.235344,36.797685,0.023601,0.999978
2013-04-04,39.8552,40.4345,39.8552,40.1109,10274375,0.015143,73.010300,0.660414,35.506447,36.836156,0.023581,0.999978
2013-04-05,40.2846,40.2846,39.3747,39.6268,10200970,-0.012069,68.868621,0.815259,35.716083,36.850890,0.023730,0.999978
2013-04-08,39.6813,40.4557,39.6813,40.3170,9751941,0.017420,71.363134,0.982352,36.040784,36.878844,0.020519,0.999978
2013-04-09,40.2263,40.4744,39.8056,40.0691,10479724,-0.006150,69.217709,1.082291,36.341022,36.913164,0.020796,0.999978
2013-04-10,40.0045,40.0045,39.5008,39.7329,10616298,-0.008392,66.306479,1.121434,36.576920,36.954997,0.020583,0.999977
2013-04-11,39.6412,40.6931,39.6412,40.3770,14152882,0.016211,68.996469,1.190703,36.878985,37.004967,0.019744,0.999977
2013-04-12,40.4648,40.5328,39.6754,40.4070,9667282,0.000743,69.120145,1.233798,37.193582,37.050326,0.019526,0.999977
2013-04-15,40.3190,41.1190,40.3190,40.6115,8713878,0.005061,69.998643,1.269815,37.540444,37.082257,0.018883,0.999978
2013-04-16,40.1730,40.8265,39.9696,40.6261,14835446,0.000361,70.064449,1.284733,37.913885,37.099259,0.018102,0.999977
2013-04-17,40.4432,41.0394,40.4432,40.8769,12758064,0.006172,71.225936,1.301784,38.308814,37.122934,0.017753,0.999977
2013-04-18,41.0147,41.2448,40.4534,41.1994,7152990,0.007891,72.693608,1.326037,38.678064,37.169852,0.017434,0.999976
2013-04-19,41.3930,41.3930,39.7275,39.8343,8936435,-0.033134,58.981552,1.221030,38.923584,37.193642,0.019066,0.999977
2013-04-22,39.6510,40.3065,39.6510,40.3003,18196336,0.011698,61.641272,1.162015,39.202359,37.223727,0.018862,0.999976
2013-04-23,40.4374,40.4374,39.1445,39.6206,16822764,-0.016867,55.942644,1.048312,39.387635,37.242589,0.018525,0.999976
2013-04-24,39.6343,39.6343,38.5999,38.6421,7797420,-0.024695,48.930369,0.869230,39.522421,37.249553,0.019677,0.999976
2013-04-25,38.9024,38.9370,38.2772,38.6073,14636309,-0.000901,48.696570,0.716241,39.598918,37.252206,0.018583,0.999976
2013-04-26,38.2302,39.4437,38.2302,38.6738,8555022,0.001722,49.195994,0.593520,39.681478,37.262760,0.018564,0.999976
2013-04-29,38.4745,38.4745,37.7983,38.2128,9916420,-0.011921,45.861824,0.453829,39.736257,37.272276,0.018835,0.999975
2013-04-30,38.3825,39.0678,38.3825,38.7769,15318484,0.014764,50.300607,0.384217,39.806754,37.288783,0.019035,0.999975
2013-05-01,38.4992,38.4992,37.8449,37.8873,8192414,-0.022941,44.153243,0.254336,39.725495,37.292652,0.014718,0.999975
2013-05-02,37.9846,37.9846,37.3819,37.6230,7761956,-0.006978,42.491098,0.128588,39.601099,37.287858,0.014184,0.999976
2013-05-03,37.5506,37.5506,37.1749,37.2466,8675433,-0.010005,40.172545,-0.001424,39.482089,37.271767,0.014123,0.999976
2013-05-06,37.2198,37.4769,37.0018,37.2242,10119879,-0.000599,40.033034,-0.105050,39.327448,37.270046,0.013302,0.999976
2013-05-07,37.3959,37.8497,37.3710,37.4155,9731742,0.005140,41.895500,-0.169780,39.194770,37.278315,0.013441,0.999977
2013-05-08,37.3905,37.3905,36.6645,36.7767,9699565,-0.017073,37.686636,-0.269518,39.046965,37.254818,0.013749,0.999977
2013-05-09,36.7411,37.5874,36.7411,37.2497,6857794,0.012860,42.307923,-0.306859,38.890603,37.255917,0.013511,0.999976
2013-05-10,37.4087,37.4108,37.1964,37.2968,8241373,0.001265,42.763213,-0.328860,38.735096,37.284882,0.013521,0.999976
2013-05-13,37.3612,37.3612,36.0343,36.0887,11719584,-0.032391,35.110560,-0.438720,38.508959,37.312617,0.014751,0.999977
2013-05-14,35.6853,35.6853,34.8448,34.8789,11679887,-0.033525,29.430372,-0.616307,38.221596,37.315496,0.015909,0.999978
2013-05-15,34.9924,34.9924,34.6587,34.8761,8732294,-0.000079,29.418712,-0.748638,37.921558,37.317862,0.015687,0.999977
2013-05-16,34.8125,34.8763,34.6185,34.7506,12663684,-0.003599,28.857173,-0.853798,37.599116,37.319098,0.015288,0.999977
2013-05-17,34.7619,35.1608,34.6422,34.6965,9929025,-0.001557,28.603709,-0.930775,37.342225,37.304347,0.014185,0.999977
2013-05-20,34.7981,34.8698,34.5829,34.6821,6811373,-0.000415,28.531890,-0.981626,37.061315,37.321528,0.013601,0.999977
2013-05-21,34.5607,34.8831,34.5607,34.8265,8957717,0.004165,30.419096,-0.998758,36.821614,37.336772,0.013643,0.999977
2013-05-22,34.8487,35.4480,34.8487,35.4250,10501699,0.017186,37.754043,-0.953054,36.660760,37.344975,0.013889,0.999975
2013-05-23,35.4858,35.4858,34.5387,34.7434,8914273,-0.019243,33.431433,-0.960763,36.467563,37.353129,0.014257,0.999974
2013-05-24,34.5256,34.5256,33.9151,34.0437,9408292,-0.020139,29.675644,-1.011670,36.236058,37.351702,0.014537,0.999974
2013-05-27,34.1660,34.1660,33.0121,33.4016,8933655,-0.018860,26.710342,-1.091243,35.995501,37.346250,0.014761,0.999973
2013-05-28,33.6514,33.7328,33.4184,33.5724,8055022,0.005112,28.749439,-1.127530,35.735274,37.354552,0.014171,0.999973
2013-05-29,33.5503,34.6611,33.5503,34.3094,13531282,0.021954,36.909247,-1.084314,35.556378,37.381174,0.015055,0.999972
2013-05-30,34.2275,34.2404,34.0065,34.0562,8718918,-0.007380,35.409030,-1.058297,35.378042,37.386010,0.015059,0.999973
2013-05-31,34.1770,34.1770,32.5976,32.6035,15654678,-0.042655,28.301444,-1.141736,35.145892,37.339602,0.017256,0.999974
2013-06-03,32.8025,32.8025,31.6050,31.6544,11174072,-0.029113,24.798732,-1.269817,34.867398,37.278194,0.017909,0.999974
2013-06-04,31.5597,31.5597,31.0608,31.2086,8989860,-0.014081,23.338003,-1.391251,34.557052,37.184066,0.017685,0.999974
2013-06-05,31.1566,31.1566,30.6689,30.9071,11875559,-0.009660,22.377881,-1.494587,34.263572,37.083280,0.017582,0.999972
2013-06-06,30.9602,30.9602,30.3875,30.6956,7383747,-0.006845,21.703170,-1.575392,33.935866,36.955645,0.016859,0.999971
2013-06-07,30.6310,30.7325,30.5530,30.7223,10174733,0.000869,22.022320,-1.618620,33.607138,36.829638,0.016846,0.999971
2013-06-10,30.6219,30.7032,30.5407,30.5596,9031442,-0.005295,21.447926,-1.647020,33.330679,36.698486,0.015976,0.999971
2013-06-11,30.5333,31.3228,30.5333,31.1299,10859138,0.018663,28.489690,-1.605005,33.143230,36.573744,0.015877,0.999971
2013-06-12,31.1243,31.1243,30.4485,30.7700,6493865,-0.011562,26.853617,-1.582509,32.937922,36.398893,0.015876,0.999971
2013-06-13,30.5680,30.5736,30.1585,30.3098,9050076,-0.014955,24.885893,-1.583559,32.715882,36.202872,0.015984,0.999970
2013-06-14,30.2035,30.9552,30.2035,30.5661,12436566,0.008455,28.047886,-1.545892,32.509361,36.021658,0.016306,0.999967
2013-06-17,30.6632,30.6632,29.5685,29.7583,15071911,-0.026427,24.541080,-1.563201,32.263171,35.810483,0.016850,0.999968
2013-06-18,29.7179,30.1340,29.7179,29.9668,6203158,0.007006,27.075360,-1.542317,32.020183,35.608436,0.016965,0.999969
2013-06-19,29.9220,30.2365,29.9220,30.0316,10670829,0.002163,27.886344,-1.503208,31.750511,35.414411,0.016134,0.999968
2013-06-20,30.1295,30.2812,29.6689,29.9621,9714843,-0.002315,27.532691,-1.460982,31.511446,35.206114,0.015961,0.999967
2013-06-21,29.8889,30.9424,29.8889,30.8114,6689492,0.028347,37.894420,-1.343497,31.349833,35.014202,0.017508,0.999969
2013-06-24,30.8368,30.8368,30.1176,30.4810,7412711,-0.010724,35.752652,-1.262499,31.203800,34.811593,0.017258,0.999969
2013-06-25,30.4539,31.9755,30.4539,31.6070,14859029,0.036941,46.789735,-1.094826,31.105531,34.631210,0.019505,0.999971
2013-06-26,31.5089,31.7850,31.3670,31.4900,9122095,-0.003700,45.907598,-0.960312,30.964562,34.443473,0.018612,0.999973
