date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-02-08,22.1287,22.1287,21.8211,21.9620,11479408,-0.001710,44.436952,0.043333,22.405725,22.088767,0.014247,0.634416
2013-02-11,22.0600,22.0600,21.8496,22.0177,7421731,0.002539,45.415564,0.012840,22.396865,22.100261,0.014238,0.630255
2013-02-12,22.0968,22.1464,22.0497,22.0503,6563960,0.001477,46.012907,-0.008602,22.378019,22.109992,0.014021,0.633571
2013-02-13,22.0106,22.0106,21.5067,21.7260,7419204,-0.014704,41.175538,-0.051168,22.365029,22.107517,0.013708,0.645864
2013-02-14,21.6898,22.2766,21.6898,22.1314,14407572,0.018659,48.469965,-0.051596,22.364603,22.116659,0.014280,0.625859
2013-02-15,22.2313,22.2313,21.4274,21.6704,8998194,-0.020833,42.078798,-0.088123,22.329183,22.116415,0.014773,0.657096
2013-02-18,21.7232,21.7995,21.5404,21.6438,9865210,-0.001227,41.736935,-0.117859,22.309816,22.115349,0.014400,0.679992
2013-02-19,21.6060,21.8555,21.6060,21.7409,7935119,0.004487,43.540892,-0.132065,22.269557,22.131358,0.013310,0.672139
2013-02-20,21.8588,21.8588,21.3330,21.5735,14472970,-0.007701,41.174075,-0.155047,22.214567,22.145004,0.013255,0.671620
2013-02-21,21.4654,21.5360,21.4654,21.4987,11000093,-0.003464,40.125782,-0.177246,22.157340,22.158453,0.013255,0.668788
2013-02-22,21.5951,21.5951,21.4844,21.5095,9742586,0.000500,40.361030,-0.191761,22.084394,22.175903,0.012676,0.668169
2013-02-25,21.4981,21.8168,21.4981,21.6152,6071944,0.004915,42.743806,-0.192514,22.011235,22.191879,0.012680,0.649160
2013-02-26,21.5737,21.6543,21.3885,21.4445,7847856,-0.007898,39.966991,-0.204529,21.959067,22.191835,0.011608,0.652868
2013-02-27,21.5469,21.5469,21.3735,21.4282,9394280,-0.000758,39.702475,-0.212909,21.920361,22.187350,0.011349,0.633304
2013-02-28,21.5268,21.5268,21.0499,21.1473,9337409,-0.013108,35.349591,-0.239454,21.866594,22.175771,0.011609,0.655560
2013-03-01,20.9545,20.9572,20.8119,20.8879,14807185,-0.012269,31.873294,-0.278221,21.803395,22.155727,0.011816,0.660015
2013-03-04,20.8073,20.8232,20.6538,20.7784,14676855,-0.005242,30.509640,-0.314159,21.707921,22.126573,0.009955,0.651078
2013-03-05,20.7086,20.9604,20.6773,20.9273,12088929,0.007166,34.606760,-0.326856,21.614728,22.094267,0.010094,0.623138
2013-03-06,20.9021,21.1323,20.9021,20.9781,8571350,0.002430,35.994610,-0.329023,21.536530,22.066232,0.010068,0.623920
2013-03-07,21.0054,21.3461,21.0054,21.3071,9963863,0.015681,44.239311,-0.300730,21.501905,22.045710,0.009720,0.612219
2013-03-08,21.2774,22.1563,21.2774,21.8834,16880626,0.027049,55.141626,-0.229159,21.497978,22.041891,0.011634,0.621937
2013-03-11,21.9573,21.9573,20.9537,21.0837,13005778,-0.036544,42.673795,-0.234268,21.451277,22.020397,0.014171,0.671889
2013-03-12,21.1367,21.1367,20.7015,20.7967,8489025,-0.013611,39.244669,-0.258494,21.388601,21.987417,0.014372,0.629541
2013-03-13,20.7011,20.8781,20.7011,20.8735,10529916,0.003690,40.618874,-0.268407,21.345974,21.960233,0.014159,0.617217
2013-03-14,20.9155,21.0112,20.8736,20.8767,9822155,0.000154,40.679585,-0.272857,21.283239,21.927925,0.013324,0.609047
2013-03-15,20.8091,20.8095,20.6605,20.7683,7393399,-0.005195,39.226980,-0.281885,21.238135,21.891086,0.012654,0.607327
2013-03-18,20.7310,20.7310,20.2580,20.3378,10809454,-0.020729,34.031604,-0.320089,21.172835,21.848746,0.013322,0.615856
2013-03-19,20.2595,20.2595,19.9604,20.0681,11691052,-0.013258,31.240796,-0.367882,21.089197,21.797353,0.013386,0.621187
2013-03-20,20.0887,20.0887,19.7933,19.9222,5766954,-0.007270,29.816108,-0.412773,21.006636,21.744781,0.013380,0.620424
2013-03-21,19.7255,20.2335,19.7255,20.2192,11079519,0.014905,36.194277,-0.419551,20.942658,21.702844,0.014025,0.635779
2013-03-22,20.3146,20.9989,20.3146,20.7722,9400246,0.027353,46.031755,-0.375963,20.905796,21.675851,0.015575,0.668682
2013-03-25,20.8003,21.1158,20.8003,20.8445,9279664,0.003481,47.178357,-0.331760,20.867263,21.648843,0.015546,0.683391
2013-03-26,20.8103,21.1610,20.8103,21.1081,6821767,0.012644,51.244769,-0.272322,20.850444,21.622461,0.015792,0.694575
2013-03-27,21.1847,21.5817,21.1847,21.5197,18230523,0.019497,56.832881,-0.189820,20.855015,21.613137,0.016423,0.685557
2013-03-28,21.4956,21.8065,21.4098,21.7351,8459538,0.010010,59.452505,-0.105835,20.884402,21.605040,0.016239,0.683203
2013-03-29,21.7608,21.7608,21.3216,21.3921,12214397,-0.015780,53.849279,-0.066188,20.909612,21.585307,0.016414,0.675901
2013-04-01,21.4057,21.5857,21.2756,21.4474,7807797,0.002584,54.591952,-0.029963,20.943062,21.573632,0.016342,0.677978
2013-04-02,21.3657,21.8828,21.3657,21.7117,8601716,0.012323,58.067143,0.019844,20.982281,21.556944,0.016473,0.678207
2013-04-03,21.7290,22.3658,21.7290,22.3021,9058978,0.027197,64.588029,0.105745,21.048482,21.549522,0.017413,0.703975
2013-04-04,22.3779,22.5522,22.3779,22.5026,10658244,0.008990,66.493353,0.187835,21.108260,21.546710,0.017224,0.707532
2013-04-05,22.3690,22.8773,22.3690,22.6363,13315087,0.005939,67.739301,0.260671,21.145902,21.540067,0.016286,0.696951
2013-04-08,22.5603,22.8651,22.5603,22.8226,7775432,0.008230,69.444925,0.329627,21.232845,21.534951,0.013589,0.699720
2013-04-09,22.6760,23.0546,22.6760,22.9342,8974423,0.004891,70.452890,0.388799,21.339717,21.543878,0.012937,0.711213
2013-04-10,22.9834,22.9834,22.2159,22.4610,5980777,-0.020634,61.230107,0.392977,21.419091,21.549051,0.014151,0.700556
2013-04-11,22.3983,22.6402,22.3284,22.4316,14836779,-0.001309,60.698536,0.389428,21.496833,21.553228,0.014175,0.693976
2013-04-12,22.5105,22.5551,22.5105,22.5306,7262535,0.004414,61.898224,0.390107,21.584948,21.560802,0.014020,0.693244
2013-04-15,22.5008,22.7078,22.5008,22.6722,13884322,0.006286,63.609622,0.397491,21.701670,21.560489,0.012737,0.684853
2013-04-16,22.7869,22.7869,22.5096,22.5300,10368893,-0.006273,60.663167,0.387402,21.824763,21.555266,0.012282,0.706939
2013-04-17,22.4658,22.8814,22.4658,22.8531,10073640,0.014342,64.667754,0.400859,21.971307,21.561487,0.012013,0.703911
2013-04-18,22.7654,23.0398,22.7654,22.8610,12208201,0.000346,64.762219,0.407465,22.103399,21.578715,0.011947,0.710752
2013-04-19,22.8221,22.8221,22.5177,22.7680,8233686,-0.004070,62.638486,0.400575,22.203186,21.594835,0.011055,0.693986
2013-04-22,22.7723,23.0210,22.7723,22.8862,11069627,0.005194,64.243401,0.400045,22.305271,21.612205,0.011052,0.695602
2013-04-23,22.9770,22.9770,22.3982,22.4931,12236045,-0.017176,55.680611,0.363712,22.374522,21.621062,0.011908,0.700256
2013-04-24,22.5453,22.5453,22.3549,22.4457,13983253,-0.002108,54.732820,0.327318,22.420825,21.635456,0.011322,0.687862
2013-04-25,22.4626,22.7632,22.4626,22.6751,6996198,0.010219,58.419353,0.313372,22.467825,21.646329,0.011330,0.683997
2013-04-26,22.7259,22.9966,22.6521,22.8494,8900498,0.007687,61.017623,0.312779,22.540689,21.669909,0.010561,0.685691
2013-04-29,23.0436,23.0436,22.3584,22.6385,10704456,-0.009230,56.423720,0.291926,22.600245,21.689804,0.010930,0.678080
2013-04-30,22.6600,22.8744,22.6457,22.8394,10891402,0.008873,59.547726,0.288286,22.656630,21.711773,0.010798,0.682065
2013-05-01,22.7874,22.7874,22.6216,22.7051,11653942,-0.005880,56.624883,0.271436,22.676776,21.734406,0.009253,0.684866
2013-05-02,22.6526,22.7668,22.4198,22.5291,9113189,-0.007751,52.956856,0.241102,22.678097,21.755013,0.009244,0.677478
2013-05-03,22.6630,22.6630,22.1515,22.3022,10989776,-0.010071,48.586904,0.196489,22.661393,21.770867,0.009403,0.679068
2013-05-06,22.3620,22.6346,22.3475,22.4613,7938886,0.007135,51.603456,0.171992,22.643330,21.787789,0.009352,0.677177
2013-05-07,22.5416,22.9186,22.5416,22.6850,10234296,0.009956,55.550386,0.168678,22.630869,21.812599,0.009578,0.677654
2013-05-08,22.7041,22.8268,22.6601,22.7340,11585483,0.002160,56.389453,0.168068,22.644518,21.838713,0.008332,0.670535
2013-05-09,22.7806,22.7806,22.6102,22.6556,11931550,-0.003446,54.614159,0.159426,22.655721,21.868879,0.008372,0.668501
2013-05-10,22.6112,23.1844,22.5998,22.9393,11873019,0.012522,59.577369,0.173468,22.676158,21.909908,0.008757,0.670160
2013-05-13,22.9825,22.9825,22.6274,22.7535,13518440,-0.008101,55.310444,0.167669,22.680221,21.949410,0.008885,0.672253
2013-05-14,22.7466,22.7466,22.4171,22.4547,7426053,-0.013133,49.207725,0.137378,22.676455,21.979957,0.009272,0.680490
2013-05-15,22.3516,22.3516,22.1274,22.1959,11547544,-0.011525,44.616236,0.091436,22.643592,22.004312,0.008946,0.673663
2013-05-16,22.1376,22.2454,22.1095,22.1839,16103510,-0.000539,44.409998,0.053444,22.609737,22.021848,0.008939,0.676459
2013-05-17,22.0931,22.2135,21.9345,22.1075,11660778,-0.003442,43.041917,0.016978,22.576715,22.026330,0.008931,0.676565
2013-05-20,22.0401,22.4129,22.0401,22.2207,10975546,0.005120,45.711281,-0.002756,22.543440,22.049070,0.008928,0.687732
2013-05-21,22.2912,22.2912,22.0269,22.1585,10630119,-0.002801,44.476862,-0.023152,22.526707,22.076305,0.008137,0.684839
2013-05-22,22.0838,22.3890,22.0838,22.3190,13147004,0.007245,48.350981,-0.026061,22.520373,22.105215,0.008320,0.700594
2013-05-23,22.3631,22.6838,22.1486,22.2554,8855404,-0.002850,46.953093,-0.033118,22.499390,22.132789,0.007960,0.693884
2013-05-24,22.3442,22.3442,21.8521,21.8995,14582843,-0.015992,39.986657,-0.066660,22.451896,22.155414,0.008366,0.693756
2013-05-27,22.0246,22.0246,21.5694,21.6510,8062086,-0.011347,35.973459,-0.112002,22.402523,22.181679,0.008473,0.703027
2013-05-28,21.6201,21.8339,21.6201,21.7703,13807002,0.005507,39.130480,-0.136738,22.349067,22.215722,0.008273,0.704671
2013-05-29,21.8382,21.8997,21.6636,21.8335,22564980,0.002904,40.797215,-0.149517,22.305488,22.253946,0.008310,0.699360
2013-05-30,21.8030,21.8030,21.5245,21.6329,5373460,-0.009185,37.307296,-0.173823,22.260681,22.282222,0.008369,0.710993
2013-05-31,21.6021,21.6021,21.1611,21.3362,9034517,-0.013716,32.832225,-0.214555,22.212382,22.293501,0.008590,0.710100
2013-06-03,21.3241,21.3241,20.7756,20.9386,10210569,-0.018634,27.987956,-0.275738,22.136247,22.295383,0.009041,0.687911
2013-06-04,21.0273,21.0273,20.3510,20.4921,9769940,-0.021328,23.749177,-0.356155,22.026603,22.283062,0.009299,0.705192
2013-06-05,20.2409,20.6609,20.2409,20.4638,13963919,-0.001379,23.506550,-0.417355,21.913095,22.261945,0.009188,0.711330
2013-06-06,20.4400,20.4400,20.2177,20.2890,7577654,-0.008541,22.009065,-0.474490,21.794766,22.233025,0.009208,0.717406
2013-06-07,20.3335,20.3335,20.0018,20.0318,11295794,-0.012676,19.990838,-0.534363,21.649393,22.205820,0.008296,0.707454
2013-06-10,20.0226,20.0624,19.9528,20.0105,7057370,-0.001068,19.828022,-0.576889,21.512242,22.177082,0.008383,0.710149
2013-06-11,20.0940,20.2794,20.0940,20.2476,18127548,0.011853,26.935486,-0.584712,21.401891,22.147801,0.009149,0.712333
2013-06-12,20.0675,20.4962,20.0675,20.1567,8856648,-0.004493,25.983880,-0.591436,21.299930,22.104891,0.009024,0.713682
2013-06-13,20.0612,20.0632,20.0076,20.0576,19743975,-0.004914,24.950407,-0.597865,21.193615,22.055990,0.008969,0.705192
2013-06-14,19.9689,20.3621,19.9689,20.2515,19682269,0.009668,30.756760,-0.580620,21.100814,22.008295,0.009548,0.683711
2013-06-17,20.3347,20.4183,20.1228,20.3244,13986749,0.003597,32.858095,-0.554682,21.005996,21.958330,0.009475,0.665556
2013-06-18,20.2615,20.6576,20.2615,20.4938,8234846,0.008339,37.602845,-0.514519,20.922763,21.909523,0.009892,0.656599
2013-06-19,20.5604,20.8242,20.5314,20.7256,11425951,0.011307,43.483772,-0.458704,20.843091,21.874815,0.010170,0.668771
2013-06-20,20.7356,20.7356,20.3767,20.5273,8753749,-0.009566,40.009386,-0.425562,20.756685,21.836730,0.010253,0.656751
2013-06-21,20.5375,21.3500,20.5375,21.1235,15238523,0.029042,52.340645,-0.347190,20.717883,21.808588,0.012231,0.695479
2013-06-24,21.1436,21.3461,21.1436,21.3438,8569644,0.010432,55.945294,-0.264253,20.702522,21.782020,0.012299,0.680834
2013-06-25,21.4387,21.8220,21.4387,21.7821,11513545,0.020537,62.088200,-0.161295,20.703117,21.767063,0.013126,0.701321
2013-06-26,21.7592,22.0787,21.7592,21.9570,6043629,0.008027,64.230685,-0.064844,20.709292,21.749141,0.013233,0.653650
2013-06-27,21.8705,21.9056,21.7923,21.8275,12043877,-0.005896,61.461345,0.001136,20.719023,21.728471,0.013128,0.649441
2013-06-28,21.8438,22.1918,21.8438,22.0248,7092679,0.009038,64.008278,0.068554,20.753454,21.713608,0.012811,0.658203
2013-07-01,21.9619,21.9619,21.6266,21.7093,19331085,-0.014325,57.467594,0.095426,20.791989,21.690070,0.012483,0.658770
2013-07-02,21.5986,21.6896,21.5986,21.6052,12652526,-0.004796,55.453608,0.107086,20.847646,21.672312,0.011363,0.662337
2013-07-03,21.6012,22.0611,21.6012,21.9122,12277510,0.014209,59.914017,0.139489,20.920066,21.661642,0.011600,0.679364
2013-07-04,21.8408,22.3659,21.8408,22.0915,10338816,0.008182,62.288914,0.177589,21.010188,21.649970,0.011285,0.695491
2013-07-05,22.0129,22.2436,21.8939,22.0759,5265779,-0.000706,61.945132,0.204171,21.112390,21.634500,0.010635,0.694196
2013-07-08,22.0019,22.6558,22.0019,22.4731,11480954,0.017992,66.948544,0.254356,21.235521,21.631192,0.010920,0.703976
2013-07-09,22.4440,22.6672,22.4419,22.5310,8961090,0.002576,67.616931,0.295394,21.349688,21.625024,0.010850,0.701473
2013-07-10,22.4740,22.9059,22.4740,22.8215,13333017,0.012896,70.807382,0.347358,21.482932,21.627354,0.010710,0.709526
2013-07-11,22.7462,23.4721,22.7462,23.4332,8315468,0.026804,76.137631,0.432910,21.651714,21.645437,0.011297,0.705558
2013-07-12,23.4588,23.4588,23.2913,23.3098,4914223,-0.005268,73.231424,0.485155,21.804627,21.665588,0.011660,0.680738
2013-07-15,23.3510,23.3510,22.6345,22.7436,11660166,-0.024291,61.615019,0.475391,21.925587,21.671233,0.013608,0.698352
2013-07-16,22.5864,22.9747,22.5864,22.9449,11007293,0.008852,63.813016,0.478384,22.048140,21.676432,0.013614,0.690590
2013-07-17,23.1731,23.1731,22.6377,22.6966,8254144,-0.010819,59.303650,0.455474,22.146693,21.675685,0.014031,0.698700
2013-07-18,22.8636,23.0014,22.8636,22.9920,11853543,0.013012,62.682292,0.455893,22.269927,21.682412,0.013733,0.699417
2013-07-19,22.9684,23.1432,22.8853,23.0146,11484988,0.000985,62.936444,0.452834,22.364486,21.683919,0.012619,0.697838
2013-07-22,22.8730,23.3614,22.8730,23.0825,5908605,0.002950,63.733654,0.450692,22.451421,21.690500,0.012540,0.696133
2013-07-23,23.0708,23.7274,23.0708,23.4985,12501272,0.018022,68.241401,0.477062,22.537240,21.711377,0.012377,0.707204
2013-07-24,23.5679,23.7267,23.3570,23.6150,8231231,0.004955,69.388352,0.501575,22.620137,21.739759,0.012342,0.705355
2013-07-25,23.4644,24.0593,23.4644,23.9783,7569182,0.015387,72.701426,0.544050,22.727676,21.775647,0.012387,0.706872
2013-07-26,24.0828,24.1548,23.7031,23.9973,10184781,0.000792,72.866674,0.572642,22.826299,21.813442,0.012375,0.706370
2013-07-29,23.9715,24.3565,23.8765,24.1159,8033114,0.004942,73.928240,0.597978,22.946626,21.851345,0.011566,0.707426
2013-07-30,24.1501,24.2177,23.6730,23.9802,11093710,-0.005627,70.528039,0.600189,23.065374,21.887779,0.011606,0.702693
2013-07-31,23.9601,24.3520,23.9601,24.1982,10623443,0.009090,72.700312,0.612470,23.179673,21.925362,0.011455,0.710992
2013-08-01,24.1859,24.5242,24.1859,24.4107,13576310,0.008784,74.661573,0.632069,23.295636,21.968469,0.011464,0.723905
2013-08-02,24.4729,24.8287,24.4729,24.7201,20455188,0.012672,77.225817,0.664898,23.427846,22.024880,0.011500,0.731261
2013-08-05,24.8100,24.8847,24.8100,24.8772,6442772,0.006354,78.420078,0.695573,23.548050,22.089403,0.011136,0.731241
2013-08-06,24.9481,24.9481,24.4163,24.7450,13936627,-0.005312,74.863261,0.701137,23.658751,22.148898,0.011369,0.710737
2013-08-07,24.8555,24.8555,24.1705,24.2322,11331003,-0.020725,62.934199,0.656596,23.729284,22.196872,0.012529,0.726110
2013-08-08,24.4086,24.4086,24.2397,24.2500,10581394,0.000735,63.153826,0.615637,23.770121,22.249213,0.011218,0.725966
2013-08-09,24.1406,24.7580,24.1406,24.6372,13148471,0.015969,67.642346,0.607423,23.836493,22.315233,0.011518,0.731838
2013-08-12,24.7896,24.7896,24.6435,24.7307,7910904,0.003794,68.635550,0.601521,23.935850,22.391074,0.009586,0.729790
2013-08-13,24.6790,24.9132,24.6790,24.8089,8730658,0.003163,69.479820,0.596282,24.029052,22.477411,0.009526,0.732662
2013-08-14,24.8215,25.0189,24.7226,24.9765,8831662,0.006756,71.264720,0.598753,24.143047,22.567666,0.008880,0.732500
2013-08-15,24.8947,25.4132,24.8947,25.2902,8573891,0.012558,74.294448,0.618887,24.257958,22.667689,0.008859,0.734664
2013-08-16,25.2695,25.8692,25.2695,25.6817,11742663,0.015480,77.485152,0.658838,24.391310,22.780686,0.009118,0.732296
2013-08-19,25.7520,25.9979,25.4343,25.6920,11334708,0.000404,77.564582,0.683458,24.521787,22.894318,0.009174,0.724128
2013-08-20,25.6397,25.6397,25.0638,25.5527,11327515,-0.005423,73.797273,0.683845,24.624497,23.000419,0.008973,0.725069
2013-08-21,25.5110,25.5756,25.3491,25.4988,12383789,-0.002111,72.332442,0.672051,24.718689,23.107262,0.009082,0.730760
2013-08-22,25.3516,25.3516,24.7884,24.9142,13500262,-0.022927,58.726571,0.608517,24.765482,23.204393,0.010464,0.754116
2013-08-23,24.9322,24.9322,24.6479,24.6822,6014049,-0.009311,54.357522,0.533301,24.799728,23.293007,0.010763,0.735596
2013-08-26,24.6966,24.6966,23.8402,23.8854,14992019,-0.032282,42.626389,0.404731,24.788205,23.364228,0.013096,0.762941
2013-08-27,23.8688,23.8688,23.4145,23.5634,15699675,-0.013483,38.965901,0.273696,24.767363,23.425619,0.013376,0.772166
2013-08-28,23.5812,23.6263,23.5404,23.6072,8458964,0.001863,39.725559,0.171416,24.737817,23.483253,0.013191,0.770560
2013-08-29,23.5551,23.8388,23.2850,23.6327,7833707,0.001080,40.191166,0.091362,24.698917,23.545362,0.012997,0.768564
2013-08-30,23.6765,23.7437,23.4072,23.5868,17166037,-0.001946,39.596957,0.023932,24.642251,23.594628,0.012559,0.777140
2013-09-02,23.6342,23.6342,23.2414,23.4682,8494925,-0.005026,38.035692,-0.038627,24.571804,23.637116,0.012405,0.778436
2013-09-03,23.4919,24.0178,23.4919,23.8716,14558276,0.017189,45.858464,-0.055021,24.528134,23.678905,0.013165,0.781561
2013-09-04,23.7594,23.9827,23.7594,23.8236,8470815,-0.002010,45.128623,-0.071066,24.507706,23.716237,0.012385,0.780771
2013-09-05,23.8787,24.5653,23.8787,24.3720,18541670,0.023020,54.116586,-0.039079,24.513808,23.767127,0.013482,0.790021
2013-09-06,24.3640,24.3640,24.0526,24.0745,13159646,-0.012207,49.390264,-0.037305,24.485674,23.808121,0.013232,0.780974
2013-09-09,24.1105,24.1958,24.0579,24.0870,10216637,0.000517,49.588484,-0.034497,24.453487,23.855673,0.013189,0.795104
2013-09-10,24.0460,24.5005,24.0460,24.3355,8979760,0.010316,53.506498,-0.012082,24.429814,23.910278,0.013410,0.793830
2013-09-11,24.2736,24.7943,24.2736,24.5977,8402859,0.010774,57.279448,0.026533,24.410870,23.963988,0.013560,0.794510
2013-09-12,24.4603,24.4871,24.2056,24.2833,8379305,-0.012781,51.846633,0.031406,24.360524,24.007823,0.013441,0.801407
2013-09-13,24.4525,24.4525,23.8852,23.9686,7557061,-0.012960,47.037134,0.009761,24.274868,24.045677,0.012998,0.789094
2013-09-16,24.0563,24.2095,23.5437,23.8472,7644641,-0.005063,45.292417,-0.016990,24.182626,24.073159,0.012972,0.801660
2013-09-17,23.9193,24.1691,23.8153,23.9922,9400543,0.006079,47.784111,-0.026190,24.104599,24.102383,0.013143,0.771646
2013-09-18,24.0002,24.3279,24.0002,24.2540,11567472,0.010913,52.033312,-0.012213,24.042359,24.131033,0.013510,0.768100
2013-09-19,24.3558,24.3789,24.0587,24.3103,11772192,0.002323,52.921201,0.003371,24.012168,24.148575,0.012644,0.763092
2013-09-20,24.2610,24.7083,24.2610,24.5385,11825002,0.009385,56.437487,0.033742,24.004982,24.173149,0.012700,0.767206
2013-09-23,24.5088,24.5088,24.3785,24.3910,13950431,-0.006009,53.648668,0.045390,24.030263,24.206099,0.010349,0.759477
2013-09-24,24.5121,24.5121,23.9395,24.1771,10857276,-0.008770,49.803730,0.036935,24.060952,24.230744,0.010049,0.757234
2013-09-25,24.2183,24.8420,24.2183,24.7840,14478171,0.025101,58.820877,0.078302,24.119790,24.272492,0.011370,0.729589
2013-09-26,24.8637,24.8637,24.4696,24.8179,10012136,0.001366,59.260641,0.112521,24.179047,24.309010,0.011368,0.728337
2013-09-27,24.9542,24.9542,24.7015,24.7219,10358587,-0.003867,57.390055,0.130393,24.235805,24.343155,0.011416,0.721884
2013-09-30,24.8845,24.8845,24.3067,24.3649,6816694,-0.014442,50.946994,0.114427,24.280637,24.368802,0.011922,0.723765
2013-10-01,24.2880,24.2880,23.9626,24.1003,8552218,-0.010858,46.758104,0.079510,24.292073,24.380838,0.011682,0.733438
2013-10-02,24.1545,24.8726,24.1545,24.8000,11815763,0.029031,56.860220,0.107061,24.340891,24.404538,0.013278,0.729989
2013-10-03,24.8257,25.0904,24.8257,24.9625,12965162,0.006554,58.815359,0.140393,24.370415,24.424223,0.012393,0.735766
2013-10-04,25.1128,25.1128,24.3898,24.4497,13246477,-0.020543,50.967742,0.124001,24.389175,24.433271,0.012996,0.768147
2013-10-07,24.4319,24.8690,24.4236,24.6858,5658088,0.009654,54.009487,0.128574,24.419114,24.444669,0.013143,0.754757
2013-10-08,24.8295,24.9372,24.8295,24.8866,8076046,0.008134,56.482819,0.146710,24.446669,24.462796,0.013073,0.762063
2013-10-09,24.9895,24.9895,24.3801,24.6367,14937518,-0.010038,52.686599,0.139319,24.448624,24.471568,0.013099,0.762666
2013-10-10,24.6056,24.7169,24.5905,24.6532,13947668,0.000670,52.911763,0.133257,24.467122,24.476418,0.012740,0.766591
2013-10-11,24.5519,25.3440,24.5519,25.1257,8700414,0.019162,58.936017,0.164675,24.524978,24.484530,0.012933,0.768344
2013-10-14,25.0614,25.4146,25.0614,25.3579,12537062,0.009245,61.541345,0.205943,24.600514,24.494145,0.012892,0.769232
2013-10-15,25.3116,25.8182,25.3116,25.8108,7213432,0.017859,66.062247,0.272055,24.691447,24.515462,0.013295,0.760557
2013-10-16,25.8287,25.8287,25.3152,25.3481,14870007,-0.017926,58.496405,0.283842,24.746153,24.537781,0.014021,0.770319
2013-10-17,25.2680,25.6641,25.2680,25.5525,7759090,0.008063,60.640803,0.306147,24.808262,24.563831,0.014080,0.772456
2013-10-18,25.5938,25.8648,25.5938,25.8605,11606620,0.012052,63.685445,0.344701,24.874362,24.588297,0.014160,0.762911
2013-10-21,25.9888,25.9888,25.5546,25.6455,8265673,-0.008315,60.184660,0.353825,24.937083,24.606592,0.014244,0.763904
2013-10-22,25.5710,25.9572,25.5710,25.9561,18201807,0.012115,63.321813,0.381726,25.026033,24.629536,0.014131,0.768863
2013-10-23,25.9871,25.9871,25.8024,25.8257,6944228,-0.005024,61.144174,0.388833,25.078119,24.646521,0.013306,0.741774
2013-10-24,25.8093,26.2949,25.8093,26.2695,11729628,0.017184,65.493340,0.425372,25.150702,24.666107,0.013721,0.748515
2013-10-25,26.2423,27.1431,26.2423,27.0001,17602297,0.027811,71.206942,0.507431,25.264612,24.692476,0.014689,0.751621
2013-10-28,27.0521,27.2901,26.9760,26.9951,6345693,-0.000187,71.119270,0.565537,25.396122,24.718536,0.014052,0.751326
2013-10-29,27.0775,27.6219,27.0775,27.3191,17488515,0.012004,73.383590,0.630467,25.557061,24.753864,0.013597,0.759403
2013-10-30,27.5355,27.8867,27.5355,27.7831,9472728,0.016984,76.254272,0.711166,25.706217,24.799550,0.012783,0.756166
2013-10-31,28.0705,28.1248,27.7944,27.9807,15671747,0.007113,77.373663,0.782052,25.857127,24.860881,0.012785,0.755652
2013-11-01,28.1517,28.1517,27.6582,28.0015,9152334,0.000744,77.494016,0.830338,26.034717,24.927267,0.011274,0.751804
2013-11-04,27.8870,28.4136,27.8870,28.2762,8306413,0.009809,79.075511,0.880617,26.214239,25.015083,0.011276,0.756001
2013-11-05,28.2057,28.2057,27.8946,27.9659,7630818,-0.010973,72.848010,0.885223,26.368207,25.103134,0.011952,0.750774
2013-11-06,28.1431,28.1431,27.2780,27.4258,9794006,-0.019314,63.476162,0.835655,26.507659,25.179504,0.012757,0.750308
2013-11-07,27.3307,27.3307,27.0607,27.1935,10500933,-0.008470,59.906745,0.768766,26.634671,25.250719,0.013097,0.749875
2013-11-08,27.1852,27.3022,27.1852,27.2288,10996448,0.001300,60.272856,0.710419,26.739829,25.323561,0.012682,0.742039
2013-11-11,27.2013,27.2013,26.9229,26.9481,7843308,-0.010311,55.906562,0.634214,26.819336,25.393158,0.013014,0.737803
2013-11-12,27.0690,27.2908,27.0690,27.2122,6768617,0.009799,58.920906,0.588346,26.889403,25.459969,0.012654,0.737674
2013-11-13,27.1751,27.6619,27.1751,27.5334,15447754,0.011804,62.297289,0.571329,26.998664,25.534164,0.011819,0.742424
2013-11-14,27.5997,27.8362,27.5869,27.6380,13277123,0.003799,63.353507,0.559829,27.102936,25.599483,0.011785,0.721795
2013-11-15,27.6778,28.3341,27.6778,28.1308,10793548,0.017833,67.914949,0.583756,27.216452,25.680608,0.012060,0.735454
2013-11-18,28.1220,28.6770,28.1220,28.4798,7616103,0.012406,70.696324,0.623689,27.358170,25.768465,0.011808,0.690324
2013-11-19,28.5532,28.6695,27.8447,28.3583,6512648,-0.004268,68.470003,0.638172,27.478275,25.848921,0.011880,0.677771
2013-11-20,28.4748,28.9558,28.4625,28.7137,10042374,0.012533,71.314664,0.670600,27.622672,25.931241,0.011788,0.682380
2013-11-21,28.6627,28.8113,28.4041,28.4895,10861900,-0.007809,67.195965,0.670477,27.733668,26.015365,0.011795,0.688164
2013-11-22,28.6614,28.6614,27.9424,28.0326,13931295,-0.016037,59.637908,0.626294,27.785292,26.096646,0.011223,0.706460
2013-11-25,27.9696,27.9696,27.6286,27.7573,8855965,-0.009820,55.581424,0.562582,27.823405,26.174848,0.011522,0.710165
2013-11-26,27.8577,27.8577,27.3582,27.3609,12314961,-0.014281,50.278049,0.474632,27.825495,26.242222,0.011752,0.710466
