date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2014-05-28,15.0065,15.1731,14.9833,15.1320,8488392,0.001576,49.828734,0.080120,15.195866,14.983477,0.018327,0.939258
2014-05-29,15.1766,15.1766,14.9395,15.0530,10077298,-0.005216,48.379445,0.059965,15.189068,15.011169,0.018280,0.937561
2014-05-30,15.0793,15.4824,15.0793,15.3389,11274550,0.018989,53.638694,0.066293,15.201565,15.041454,0.018706,0.938449
2014-06-02,15.3856,15.7734,15.3856,15.7140,18968099,0.024457,59.474461,0.100422,15.250552,15.073002,0.018474,0.938336
2014-06-03,15.8960,15.8960,15.7201,15.7952,11718776,0.005167,60.629583,0.132494,15.313181,15.100912,0.018068,0.938050
2014-06-04,15.6939,16.3184,15.6939,16.1217,8419072,0.020670,64.955117,0.182156,15.390146,15.132362,0.018428,0.941381
2014-06-05,16.1862,16.1879,16.0743,16.1816,6102795,0.003713,65.699193,0.223764,15.468823,15.160274,0.018414,0.940789
2014-06-06,16.1799,16.2136,15.8893,16.0037,7967770,-0.010995,61.518212,0.239620,15.517166,15.182247,0.017840,0.941213
2014-06-09,16.0393,16.1818,16.0337,16.1769,10935702,0.010828,63.926049,0.263135,15.571760,15.213375,0.017920,0.940745
2014-06-10,16.1194,16.2061,16.1010,16.1625,7046649,-0.000891,63.569775,0.277410,15.608712,15.239556,0.017384,0.939585
2014-06-11,16.0433,16.1487,15.9572,16.1408,14993153,-0.001343,63.000161,0.283701,15.636540,15.268537,0.017300,0.936683
2014-06-12,16.2823,16.6625,16.2823,16.5939,10287151,0.028073,69.202709,0.321544,15.684624,15.311223,0.018266,0.941223
2014-06-13,16.7519,16.7519,15.7649,15.9958,17680974,-0.036043,55.885672,0.299817,15.698160,15.334785,0.020235,0.948053
2014-06-16,16.1609,16.1609,15.5946,15.6738,9788227,-0.020135,50.274973,0.253684,15.697034,15.348234,0.020778,0.948408
2014-06-17,15.6129,15.6129,15.0856,15.4033,8445932,-0.017257,46.090211,0.193073,15.656181,15.350647,0.019563,0.948643
2014-06-18,15.3913,15.4738,15.1771,15.4431,7558920,0.002583,46.791848,0.146560,15.645442,15.355225,0.018042,0.946884
2014-06-19,15.5431,15.5431,15.3749,15.5099,11875945,0.004328,48.015910,0.113779,15.664843,15.365656,0.016220,0.945498
2014-06-20,15.4975,15.4975,14.9688,15.1471,16371121,-0.023392,42.324528,0.057858,15.679395,15.371554,0.016625,0.947389
2014-06-23,15.0926,15.0926,15.0512,15.0540,11789794,-0.006146,40.982304,0.005960,15.687477,15.372930,0.016700,0.944912
2014-06-24,15.0876,15.1440,14.9210,14.9793,7138518,-0.004963,39.888942,-0.040728,15.681034,15.373129,0.016416,0.943075
2014-06-25,14.8818,15.6315,14.8818,15.6149,12426486,0.042432,51.695926,-0.026140,15.705181,15.381221,0.019001,0.950637
2014-06-26,15.4649,16.1855,15.4649,16.0247,10724253,0.026242,57.492558,0.018275,15.753763,15.397825,0.019684,0.952035
2014-06-27,16.2241,16.2241,15.7895,15.8827,5454874,-0.008863,55.027731,0.041535,15.780951,15.409259,0.019501,0.950366
2014-06-30,15.8577,15.9849,15.7744,15.7990,10384014,-0.005265,53.571498,0.052615,15.785201,15.425319,0.018814,0.950217
2014-07-01,15.8678,15.8678,15.4448,15.4749,14380800,-0.020516,48.241985,0.034840,15.769185,15.435127,0.019343,0.951217
2014-07-02,15.4526,15.4526,14.8383,14.9059,19305397,-0.036772,40.604735,-0.024878,15.708392,15.430212,0.020225,0.952794
2014-07-03,14.9248,14.9248,14.6415,14.7820,13315932,-0.008308,39.152116,-0.081260,15.638414,15.426159,0.020171,0.950495
2014-07-04,14.7865,14.7865,14.4815,14.5044,6781590,-0.018782,36.039249,-0.146655,15.563451,15.414097,0.020380,0.952024
2014-07-07,14.3896,14.5215,14.3896,14.4327,7892030,-0.004942,35.259831,-0.201937,15.476240,15.402411,0.020050,0.952036
2014-07-08,14.3869,14.3869,13.6738,13.8914,15756962,-0.037503,29.985807,-0.286126,15.362686,15.380556,0.021243,0.950977
2014-07-09,13.9446,13.9458,13.6589,13.7940,7350039,-0.007018,29.140358,-0.356603,15.245343,15.350252,0.021197,0.950266
2014-07-10,13.8181,14.1156,13.8181,13.9213,12541911,0.009229,31.842750,-0.397600,15.111709,15.324897,0.019907,0.950102
2014-07-11,13.9201,14.1736,13.9201,14.0605,9075540,0.010002,34.772962,-0.414082,15.014941,15.304328,0.019211,0.950067
2014-07-14,13.9088,14.0462,13.9088,13.9713,10122877,-0.006343,33.771518,-0.429391,14.929819,15.289069,0.018932,0.944122
2014-07-15,14.0094,14.0094,13.5451,13.6565,7954873,-0.022533,30.438978,-0.461605,14.842480,15.271346,0.019139,0.947784
2014-07-16,13.6235,13.9396,13.6235,13.8919,12064213,0.017238,35.559721,-0.462804,14.764922,15.257536,0.019749,0.950740
2014-07-17,13.8467,13.9138,13.7446,13.8213,9025825,-0.005082,34.733859,-0.464102,14.680491,15.241801,0.019624,0.949409
2014-07-18,13.7606,14.3989,13.7606,14.1624,19113552,0.024676,41.769235,-0.432623,14.631254,15.224313,0.020259,0.949514
2014-07-21,14.1686,14.3041,14.0402,14.1630,8725075,0.000046,41.782259,-0.402977,14.586704,15.205872,0.020258,0.949951
2014-07-22,14.1549,14.1549,13.7235,13.8617,22419687,-0.021279,37.626586,-0.399199,14.530821,15.174635,0.020672,0.950994
2014-07-23,13.8323,13.8404,13.7216,13.8346,11757254,-0.001953,37.268044,-0.393849,14.441805,15.139642,0.017620,0.952063
2014-07-24,13.9334,14.0568,13.6585,13.8682,9542972,0.002433,38.058592,-0.382484,14.333983,15.104362,0.016071,0.952914
2014-07-25,13.8710,14.0992,13.6221,13.9427,8346269,0.005372,39.864593,-0.363278,14.236988,15.068714,0.016301,0.952274
2014-07-28,13.8351,14.0633,13.8351,13.9910,9617706,0.003457,41.061959,-0.340245,14.146584,15.034607,0.016448,0.952942
2014-07-29,13.9439,14.5727,13.9439,14.4123,10087941,0.030116,50.365318,-0.284710,14.093454,14.998446,0.017916,0.954660
2014-07-30,14.4286,14.7087,14.4286,14.6366,10793163,0.015564,54.484360,-0.220062,14.079991,14.978021,0.016555,0.955670
2014-07-31,14.6886,14.6886,14.3272,14.4325,9945122,-0.013945,50.386902,-0.183186,14.062514,14.964233,0.016737,0.956538
2014-08-01,14.3567,14.4821,14.3567,14.4166,16111636,-0.001103,50.070566,-0.153477,14.058124,14.955443,0.016210,0.949168
2014-08-04,14.3410,14.9186,14.3410,14.8779,14446279,0.032000,58.249686,-0.091649,14.080384,14.955154,0.017677,0.952372
2014-08-05,14.9163,15.4348,14.9163,15.3641,15681926,0.032679,64.794964,-0.003381,14.154017,14.960273,0.016413,0.953638
2014-08-06,15.3704,15.3704,14.8558,15.0355,15790052,-0.021387,58.158615,0.039601,14.216094,14.958343,0.017267,0.956134
2014-08-07,15.0649,15.0649,14.7841,14.8951,9212445,-0.009337,55.541330,0.061626,14.264787,14.955185,0.017495,0.955666
2014-08-08,14.8414,15.3747,14.8414,15.2867,7805121,0.026293,60.836191,0.109421,14.326099,14.954142,0.018178,0.958101
2014-08-11,15.3540,15.3540,14.8099,14.8374,12922923,-0.029392,53.032608,0.109778,14.369405,14.936610,0.019569,0.956315
2014-08-12,14.8981,14.8981,14.5533,14.7059,10501062,-0.008866,50.971188,0.098313,14.421875,14.914823,0.018848,0.950709
2014-08-13,14.7548,14.7548,14.1731,14.3597,10715686,-0.023543,45.912733,0.060592,14.445263,14.879583,0.019521,0.943146
2014-08-14,14.3246,14.5337,14.2818,14.4110,20725033,0.003577,46.756863,0.034445,14.474749,14.844172,0.019455,0.939718
2014-08-15,14.3745,14.3978,14.0064,14.2977,12448628,-0.007864,45.084830,0.004526,14.481516,14.810053,0.018833,0.939983
2014-08-18,14.2837,14.2837,14.1646,14.1913,7621218,-0.007440,43.511918,-0.027451,14.482932,14.770341,0.018920,0.939967
2014-08-19,14.0587,14.0587,13.8750,13.9226,11923625,-0.018939,39.739462,-0.073633,14.485978,14.725541,0.018786,0.938742
2014-08-20,13.8922,14.0681,13.8187,13.8203,11934948,-0.007343,38.376453,-0.117132,14.485265,14.679132,0.018860,0.939465
2014-08-21,13.8834,13.8834,13.2481,13.5967,8752879,-0.016180,35.507939,-0.167715,14.471688,14.619187,0.019196,0.940007
2014-08-22,13.5357,14.3221,13.5357,14.1838,15420691,0.043177,46.759574,-0.158603,14.483739,14.582946,0.021554,0.944003
2014-08-25,14.3186,14.3186,13.9733,14.0401,7477414,-0.010127,44.704480,-0.161115,14.486199,14.550273,0.021689,0.937960
2014-08-26,13.9450,14.3682,13.9450,14.2305,8387396,0.013559,47.968496,-0.146060,14.477110,14.526818,0.020792,0.938612
2014-08-27,14.1572,14.1996,14.1126,14.1814,9293506,-0.003451,47.194545,-0.136519,14.454350,14.501584,0.020454,0.937162
2014-08-28,14.1277,14.1277,13.9798,14.0385,9282077,-0.010076,44.923533,-0.138885,14.434651,14.472156,0.020347,0.936087
2014-08-29,14.0791,14.1022,13.8658,13.9041,10856749,-0.009576,42.835110,-0.149881,14.409026,14.447296,0.020433,0.935947
2014-09-01,13.8764,13.8764,13.3281,13.3359,9624487,-0.040861,35.354553,-0.202109,14.331928,14.412934,0.020619,0.939670
2014-09-02,13.2474,13.2474,12.9146,13.0596,12446848,-0.020722,32.391384,-0.262771,14.216703,14.374540,0.018829,0.940587
2014-09-03,13.0944,13.0944,12.5734,12.6490,12795298,-0.031439,28.561313,-0.340056,14.097378,14.315222,0.019334,0.942531
2014-09-04,12.6646,12.6646,12.2022,12.2477,4414049,-0.031724,25.400118,-0.428743,13.965009,14.239683,0.020025,0.941706
2014-09-05,12.1961,12.1961,11.9684,12.0376,16212821,-0.017159,23.907709,-0.510106,13.802550,14.162782,0.018207,0.939586
2014-09-08,12.1460,12.3826,12.0183,12.3274,13011965,0.024073,30.013895,-0.544923,13.677046,14.093348,0.019364,0.941099
2014-09-09,12.3732,12.3772,12.1926,12.2749,9685724,-0.004256,29.551512,-0.570176,13.555495,14.029348,0.019393,0.940449
2014-09-10,12.3103,12.6427,12.2329,12.4619,8392453,0.015234,33.484784,-0.568546,13.460606,13.980468,0.019778,0.942394
2014-09-11,12.4207,12.7720,12.4207,12.5865,12934658,0.009997,36.046689,-0.550851,13.369378,13.936557,0.020008,0.944215
2014-09-12,12.5163,12.6994,12.5163,12.6943,8627152,0.008569,38.263496,-0.522107,13.289208,13.900356,0.020287,0.943260
2014-09-15,12.7895,12.7895,12.6209,12.6246,9025392,-0.005490,37.362262,-0.499196,13.210873,13.864194,0.020283,0.943575
2014-09-16,12.5636,12.9267,12.5636,12.9018,10142112,0.021958,43.102813,-0.453443,13.159837,13.844402,0.020922,0.942718
2014-09-17,12.9360,13.0925,12.8959,13.0008,9251943,0.007672,45.039751,-0.404532,13.118863,13.828540,0.021050,0.937197
2014-09-18,13.0631,13.0631,12.6276,12.8128,9919482,-0.014466,42.106729,-0.376606,13.079665,13.806370,0.020996,0.934594
2014-09-19,12.7160,13.0115,12.7160,12.9696,6448636,0.012240,45.305107,-0.337924,13.018955,13.784551,0.018415,0.934998
2014-09-22,12.9537,13.1774,12.9537,13.1182,11997846,0.011461,48.224964,-0.291908,12.972860,13.767489,0.018686,0.935513
2014-09-23,13.0492,13.1976,12.9464,12.9994,8164387,-0.009056,46.106626,-0.262006,12.911306,13.754348,0.018297,0.934661
2014-09-24,13.0233,13.0233,12.7312,12.8102,10251334,-0.014557,42.875700,-0.250689,12.842746,13.732714,0.018437,0.931465
2014-09-25,12.7530,12.7530,12.6054,12.6214,9258751,-0.014736,39.874081,-0.254023,12.771891,13.708716,0.018534,0.932289
2014-09-26,12.5608,12.6043,12.5010,12.5794,10104169,-0.003333,39.215188,-0.257096,12.705655,13.677056,0.018508,0.930950
2014-09-29,12.4900,12.7454,12.2276,12.5805,9482037,0.000093,39.245227,-0.256481,12.667885,13.645407,0.016465,0.930579
2014-09-30,12.5740,12.5740,12.1225,12.2729,9888689,-0.024456,34.422877,-0.277620,12.628548,13.613631,0.016699,0.927878
2014-10-01,12.1616,12.2571,12.1395,12.1488,10951176,-0.010106,32.679528,-0.300912,12.603539,13.579916,0.015416,0.926031
2014-10-02,12.2429,12.3013,12.1306,12.1911,13245927,0.003479,33.907892,-0.312361,12.600707,13.546373,0.013752,0.926563
2014-10-03,12.1759,12.3903,12.1759,12.2913,11410788,0.008218,36.849389,-0.309778,12.613393,13.513343,0.013261,0.927104
2014-10-06,12.3429,12.8650,12.3429,12.6754,15895351,0.031250,46.652068,-0.273584,12.630794,13.487032,0.013992,0.933981
2014-10-07,12.6680,13.2766,12.6680,12.9970,16293956,0.025376,53.203090,-0.216450,12.666902,13.458727,0.014892,0.934126
2014-10-08,13.0162,13.0162,12.7850,12.8247,9313180,-0.013258,49.683144,-0.182967,12.685044,13.422489,0.015019,0.933613
2014-10-09,12.7345,13.3166,12.7345,13.1704,18460797,0.026952,55.975061,-0.127075,12.714238,13.397247,0.015970,0.937924
2014-10-10,13.2056,13.2850,13.1088,13.2445,9122845,0.005626,57.210313,-0.075926,12.741745,13.373804,0.015923,0.936219
2014-10-13,13.1585,13.4995,13.1585,13.3746,7118737,0.009828,59.367099,-0.024604,12.779245,13.343738,0.015900,0.935581
2014-10-14,13.4685,13.5121,13.3503,13.3702,10695343,-0.000328,59.258573,0.015536,12.802664,13.303861,0.015271,0.934166
2014-10-15,13.3312,13.3677,13.2959,13.3107,12105994,-0.004455,57.717301,0.042056,12.818156,13.269364,0.015270,0.934392
2014-10-16,13.3567,13.3567,12.7734,12.8338,21271636,-0.035825,47.146069,0.024314,12.819208,13.228138,0.017070,0.937448
2014-10-17,12.7476,12.8092,12.6254,12.7751,13227966,-0.004578,46.027506,0.005451,12.809482,13.177904,0.016860,0.937674
2014-10-20,12.8228,12.8228,12.2951,12.3396,17200572,-0.034085,38.699188,-0.044126,12.770552,13.127948,0.018168,0.940162
2014-10-21,12.2270,12.6137,12.2270,12.5125,15610759,0.014007,42.605531,-0.068678,12.746203,13.084080,0.018485,0.938835
2014-10-22,12.4038,12.9708,12.4038,12.9515,9883022,0.035087,51.124877,-0.052109,12.753268,13.055916,0.019949,0.938841
2014-10-23,13.0199,13.0199,12.6383,12.7983,12424474,-0.011826,48.424266,-0.050753,12.762112,13.023662,0.019841,0.940493
2014-10-24,12.8593,13.0928,12.8593,13.0229,9032886,0.017544,52.394256,-0.031200,12.784287,12.998164,0.020154,0.941379
2014-10-27,12.9888,13.0869,12.9703,12.9871,10473571,-0.002748,51.710925,-0.018381,12.804613,12.974079,0.020178,0.935945
2014-10-28,12.9591,12.9591,12.6377,12.7353,11197887,-0.019384,47.061984,-0.028209,12.827736,12.950334,0.019860,0.930840
2014-10-29,12.7235,12.9187,12.7235,12.8066,11388154,0.005594,48.473663,-0.029906,12.860622,12.930059,0.019664,0.928627
2014-10-30,12.8231,12.9259,12.8231,12.9176,17046536,0.008670,50.681130,-0.022037,12.896947,12.916476,0.019707,0.927426
2014-10-31,12.9825,13.4777,12.9825,13.2865,17116564,0.028562,57.237294,0.013811,12.946709,12.898531,0.020495,0.928024
2014-11-03,13.2600,13.2600,12.9180,13.0604,10887078,-0.017020,52.619990,0.023699,12.965959,12.878936,0.019965,0.927728
2014-11-04,12.9498,13.7439,12.9498,13.3597,10019499,0.022917,57.506058,0.055053,12.984092,12.861520,0.019819,0.933166
2014-11-05,13.3510,13.5488,13.3510,13.5148,15249791,0.011611,59.818746,0.091364,13.018597,12.848188,0.019619,0.935369
2014-11-06,13.4594,13.9833,13.4594,13.8254,11982119,0.022981,64.038800,0.143548,13.051348,12.843925,0.019380,0.935091
2014-11-07,13.9178,13.9470,13.4535,13.7698,15199470,-0.004021,62.768024,0.178362,13.077615,12.841240,0.019421,0.935758
2014-11-10,13.7395,13.8752,13.7395,13.8652,5142650,0.006925,64.084446,0.211212,13.102142,12.851824,0.019372,0.934598
2014-11-11,13.9500,13.9975,13.8158,13.8869,10190131,0.001565,64.393045,0.236273,13.127973,12.868369,0.019364,0.934957
2014-11-12,13.8812,13.8812,13.4578,13.6154,16165862,-0.019546,57.713803,0.231562,13.143210,12.887697,0.019918,0.935477
2014-11-13,13.5659,13.8803,13.5659,13.8645,7593451,0.018292,61.644971,0.245100,13.194743,12.920032,0.018209,0.934643
2014-11-14,13.9479,14.1481,13.8309,13.9966,6731858,0.009530,63.579363,0.263453,13.255820,12.959212,0.018131,0.928638
2014-11-17,13.9361,14.3477,13.9361,14.3035,7221241,0.021928,67.659584,0.299314,13.354014,12.998736,0.016023,0.933534
2014-11-18,14.3005,14.8586,14.3005,14.6401,11620821,0.023530,71.438383,0.350847,13.460395,13.046039,0.016364,0.934601
2014-11-19,14.6101,15.0777,14.6101,14.9734,9087381,0.022766,74.603140,0.413812,13.561489,13.096269,0.015500,0.936361
2014-11-20,14.9060,15.0323,14.6859,14.7815,12002902,-0.012818,69.806496,0.443117,13.660646,13.140169,0.015566,0.936756
2014-11-21,14.8026,14.9671,14.8026,14.9435,14121753,0.010963,71.474222,0.473954,13.756678,13.185152,0.015408,0.936365
2014-11-24,14.8931,15.1933,14.8931,14.9731,8318950,0.001983,71.781089,0.495077,13.855982,13.232122,0.015286,0.926073
2014-11-25,14.9039,15.2755,14.8012,15.0577,12055622,0.005651,72.684803,0.512733,13.972103,13.275240,0.013957,0.923339
2014-11-26,15.0402,15.0402,14.9009,14.9201,10739466,-0.009137,68.824685,0.509748,14.077782,13.313626,0.014497,0.918629
2014-11-27,14.8688,15.2923,14.8688,15.2818,6132645,0.024241,72.899076,0.530451,14.195994,13.363008,0.014959,0.914487
2014-11-28,15.2452,15.3130,15.2452,15.3121,7567282,0.001978,73.214229,0.543039,14.297271,13.409857,0.014251,0.911174
2014-12-01,15.2969,15.4890,15.1553,15.3790,11953341,0.004369,73.936494,0.552049,14.413199,13.455072,0.013092,0.906837
2014-12-02,15.4235,15.7185,15.3386,15.6238,12948228,0.015918,76.439905,0.572346,14.526402,13.507558,0.012770,0.907059
2014-12-03,15.5817,15.5817,14.7948,14.8796,8133723,-0.047631,58.153987,0.522362,14.594641,13.548946,0.017766,0.918287
2014-12-04,14.7737,14.7737,14.6683,14.6747,10272821,-0.013772,54.301829,0.460900,14.637105,13.590011,0.017706,0.908224
2014-12-05,14.7103,14.9139,14.7103,14.8983,5644781,0.015242,57.603005,0.425337,14.693533,13.636391,0.017820,0.909869
2014-12-08,14.8468,15.0651,14.7660,14.8800,9989687,-0.001229,57.238364,0.391166,14.744277,13.682381,0.017845,0.911426
2014-12-09,14.9032,15.0204,14.8184,14.8807,11976179,0.000046,57.249207,0.359990,14.793969,13.734538,0.017858,0.913348
2014-12-10,14.9635,14.9635,14.5952,14.6130,6798430,-0.017991,51.702569,0.310106,14.843848,13.783821,0.017754,0.915846
2014-12-11,14.6049,14.6049,14.5019,14.5033,7659804,-0.007506,49.582853,0.258740,14.875790,13.830065,0.017574,0.913986
2014-12-12,14.4318,15.0800,14.4318,14.9327,7665195,0.029608,57.012928,0.249801,14.922596,13.882894,0.018549,0.916533
2014-12-15,14.9107,15.2193,14.9107,15.1807,11427670,0.016605,60.621671,0.259731,14.966454,13.933000,0.018306,0.917003
2014-12-16,15.1139,15.1749,15.1003,15.1409,12762143,-0.002618,59.755869,0.261382,14.991497,13.975878,0.017697,0.915388
2014-12-17,15.0709,15.1582,14.7187,14.9227,17628751,-0.014411,55.102435,0.242290,14.988966,14.017838,0.017331,0.913943
2014-12-18,14.8879,14.8879,14.6406,14.7790,6652160,-0.009633,52.217351,0.213104,14.988843,14.050011,0.017221,0.913466
2014-12-19,14.6783,14.6783,14.0810,14.2470,11656765,-0.035994,43.202521,0.145374,14.954020,14.070062,0.018796,0.920779
2014-12-22,14.1612,14.2952,14.1612,14.2878,13691978,0.002864,44.000992,0.093907,14.919755,14.088327,0.018808,0.921603
2014-12-23,14.3341,14.5716,14.3341,14.4655,11598025,0.012431,47.463753,0.066682,14.890141,14.110231,0.019016,0.922654
2014-12-24,14.4712,14.4712,14.0389,14.1227,7395813,-0.023692,42.059434,0.017253,14.850270,14.126472,0.019580,0.928275
2014-12-25,14.1406,14.1406,13.7910,13.9105,10172235,-0.015028,39.090953,-0.038600,14.781704,14.148006,0.018701,0.930062
2014-12-26,13.9582,13.9582,13.6318,13.6760,14677546,-0.016855,36.062958,-0.100623,14.699904,14.166026,0.018830,0.931416
2014-12-29,13.5386,13.5386,13.3931,13.4130,11019395,-0.019232,32.976943,-0.169051,14.601607,14.187494,0.018921,0.929819
2014-12-30,13.3858,13.5219,13.2370,13.4167,12275942,0.000276,33.063636,-0.220442,14.491255,14.205579,0.018250,0.927779
2014-12-31,13.5184,13.5184,12.7769,12.9141,15756217,-0.037460,27.798666,-0.298285,14.392982,14.204832,0.017181,0.932158
2015-01-01,13.0253,13.0253,12.7542,12.8980,6600736,-0.001249,27.646532,-0.357161,14.304149,14.206826,0.017147,0.925703
2015-01-02,12.8463,13.1453,12.8463,13.0862,8382110,0.014593,32.302986,-0.384204,14.213544,14.208094,0.017104,0.931736
2015-01-05,13.0196,13.1428,12.8001,13.1231,8200010,0.002814,33.208601,-0.398075,14.125695,14.210813,0.017191,0.932100
2015-01-06,12.9750,12.9750,12.5991,12.6207,11534587,-0.038279,27.753911,-0.444480,14.012695,14.208521,0.018550,0.936747
2015-01-07,12.5874,12.5874,12.2371,12.3204,10933679,-0.023799,25.099237,-0.499731,13.898063,14.198797,0.018758,0.936985
2015-01-08,12.3523,12.5427,12.2510,12.4691,13862050,0.012075,28.735248,-0.525457,13.796354,14.189828,0.019307,0.932395
2015-01-09,12.5226,12.5226,11.9254,11.9783,9493450,-0.039363,24.508154,-0.578778,13.648633,14.163663,0.018501,0.936473
2015-01-12,11.8898,12.1116,11.8898,11.9434,15818353,-0.002915,24.235032,-0.616744,13.486768,14.141323,0.017465,0.935125
2015-01-13,11.9255,11.9255,11.6546,11.7272,16686908,-0.018098,22.559037,-0.656704,13.316083,14.108674,0.017381,0.935566
2015-01-14,11.6886,12.0788,11.6886,11.9499,14323758,0.018990,28.077876,-0.662762,13.167442,14.077376,0.018744,0.934323
2015-01-15,11.8760,12.1193,11.7290,11.8703,17238051,-0.006661,27.328242,-0.666305,13.022009,14.038275,0.018766,0.933715
2015-01-16,11.8259,12.0346,11.7386,11.9609,9830245,0.007631,29.630653,-0.654262,12.907703,14.002097,0.018201,0.936704
2015-01-19,12.0082,12.2505,12.0082,12.1821,6992669,0.018496,35.043616,-0.619723,12.802418,13.968437,0.019034,0.937708
2015-01-20,12.2069,12.8513,12.2069,12.6956,8229117,0.042148,45.518346,-0.544641,12.713925,13.944612,0.021671,0.941277
2015-01-21,12.7132,12.7854,12.7132,12.7588,10858686,0.004978,46.658542,-0.474568,12.645728,13.927480,0.021405,0.941589
2015-01-22,12.8425,13.0435,12.7792,12.9026,9405900,0.011271,49.260634,-0.402788,12.595333,13.908242,0.021554,0.942990
2015-01-23,12.8883,12.8883,12.4875,12.6023,8966275,-0.023273,44.390995,-0.365914,12.541646,13.880356,0.021809,0.942226
2015-01-26,12.5862,12.8827,12.5862,12.8574,14038583,0.020241,49.002909,-0.312505,12.513864,13.851434,0.022128,0.945180
2015-01-27,12.8801,12.8801,12.7160,12.7600,9969606,-0.007574,47.387126,-0.274868,12.481029,13.813833,0.022157,0.944220
2015-01-28,12.6858,12.7203,12.5498,12.5997,7152290,-0.012564,44.769898,-0.255037,12.465306,13.766359,0.020729,0.945666
2015-01-29,12.6486,12.7337,12.5329,12.5921,7024640,-0.000599,44.644796,-0.237196,12.450013,13.722573,0.020730,0.946157
2015-01-30,12.6264,12.6264,12.1565,12.2274,15450719,-0.028962,38.980820,-0.249608,12.407073,13.668251,0.021286,0.947747
2015-02-02,12.2454,12.4458,12.2397,12.2698,6606142,0.003462,39.933355,-0.253111,12.364409,13.614184,0.021296,0.948859
2015-02-03,12.2177,12.5294,12.2177,12.4036,7086254,0.010904,42.963867,-0.242298,12.353551,13.561101,0.019813,0.948720
2015-02-04,12.4419,12.5319,12.4403,12.4482,14403218,0.003599,43.979399,-0.227505,12.359943,13.511662,0.019064,0.948961
2015-02-05,12.5550,12.5550,12.0472,12.0985,14310483,-0.028090,38.235897,-0.241217,12.341413,13.447996,0.019898,0.950719
2015-02-06,12.1263,12.1682,12.0601,12.1582,15914832,0.004935,39.684241,-0.244448,12.350409,13.384919,0.017795,0.949500
2015-02-09,12.1160,12.4272,12.1160,12.4006,14105351,0.019937,45.293468,-0.224857,12.373271,13.325352,0.018265,0.951392
2015-02-10,12.5107,12.5107,11.9353,12.0691,13585117,-0.026735,39.836841,-0.233392,12.390365,13.254259,0.018858,0.951041
2015-02-11,12.0913,12.0913,11.5721,11.7485,12214502,-0.026567,35.395519,-0.262996,12.380291,13.191636,0.019392,0.948386
2015-02-12,11.8505,12.0612,11.8505,11.9664,11835908,0.018546,40.268972,-0.265813,12.385092,13.137470,0.019797,0.950295
2015-02-13,11.8996,12.1457,11.8996,12.0886,14548725,0.010214,42.872393,-0.255239,12.391475,13.081274,0.019854,0.950024
2015-02-16,12.0397,12.2399,12.0158,12.1473,7894824,0.004860,44.132758,-0.239360,12.389734,13.026620,0.019441,0.953347
2015-02-17,12.1931,12.6583,12.1931,12.5878,10900557,0.036261,52.580279,-0.189054,12.384344,12.980762,0.018804,0.956383
2015-02-18,12.4067,13.1340,12.4067,12.7629,7742308,0.013912,55.463672,-0.133516,12.384551,12.943761,0.019040,0.956077
2015-02-19,12.8856,12.8856,12.7416,12.7718,10717550,0.000696,55.611022,-0.087774,12.378012,12.909131,0.018862,0.952266
2015-02-20,12.8531,13.5127,12.8531,13.4382,15481369,0.052175,64.977688,0.002223,12.419805,12.879240,0.021407,0.957637
2015-02-23,13.3840,13.4693,13.3737,13.3748,11829902,-0.004715,63.603384,0.067653,12.445676,12.843123,0.021101,0.958707
2015-02-24,13.4565,13.4565,13.0685,13.0878,8193339,-0.021456,57.655506,0.095253,12.462067,12.802061,0.021660,0.957728
2015-02-25,13.0872,13.2966,12.9367,13.1956,14588440,0.008233,59.198325,0.124386,12.491862,12.767518,0.021447,0.957422
2015-02-26,13.1747,13.4032,13.1747,13.2606,8488993,0.004928,60.142263,0.150982,12.525287,12.737150,0.021441,0.965410
2015-02-27,13.1879,13.3423,13.1464,13.2196,9380834,-0.003093,59.211814,0.166826,12.574895,12.716602,0.020166,0.964309
2015-03-02,13.2870,13.2870,12.8596,13.0497,14257094,-0.012856,55.388329,0.163782,12.613889,12.691838,0.020520,0.964235
2015-03-03,13.0931,13.6323,13.0931,13.6041,12358432,0.042489,63.638109,0.203761,12.673918,12.674612,0.022277,0.967393
2015-03-04,13.6201,13.7873,13.4691,13.6118,9368721,0.000564,63.738071,0.233374,12.732098,12.664393,0.022297,0.966747
2015-03-05,13.5251,13.5251,13.3938,13.4174,22790990,-0.014282,59.291986,0.238408,12.798043,12.654531,0.021424,0.967988
2015-03-06,13.4501,13.6352,13.4501,13.5967,11753722,0.013361,61.929291,0.253936,12.869965,12.652943,0.021497,0.967497
2015-03-09,13.6638,13.6759,13.5542,13.6304,10241246,0.002479,62.422286,0.265897,12.931453,12.657290,0.021247,0.966817
2015-03-10,13.7531,13.7531,13.4965,13.6951,9498955,0.004747,63.401985,0.277399,13.012753,12.662858,0.019899,0.966144
2015-03-11,13.6812,13.8954,13.6812,13.8726,9500281,0.012963,66.019560,0.297412,13.118961,12.682027,0.018342,0.967340
2015-03-12,13.8312,13.8312,13.4853,13.5114,11524879,-0.026039,57.074490,0.280886,13.196212,12.694295,0.019715,0.967882
