date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-10-03,14.1286,14.1286,13.5962,13.6759,9167425,-0.028438,29.289031,-0.397217,14.478158,15.289391,0.014718,0.999981
2012-10-04,13.7015,13.9131,13.7015,13.8578,7488324,0.013303,33.757617,-0.408763,14.430219,15.253770,0.014917,0.999981
2012-10-05,13.8599,13.8599,13.7193,13.7700,8313655,-0.006337,32.683922,-0.420156,14.390308,15.219305,0.014598,0.999982
2012-10-08,13.8276,13.8276,13.4626,13.5145,13110916,-0.018552,29.722515,-0.444673,14.340222,15.194188,0.015023,0.999983
2012-10-09,13.5565,13.5565,13.4721,13.4947,8604954,-0.001466,29.499339,-0.460393,14.273814,15.164228,0.013883,0.999982
2012-10-10,13.4376,13.8096,13.4376,13.7894,12005689,0.021841,37.071610,-0.443952,14.225361,15.138545,0.015090,0.999980
2012-10-11,13.7741,13.7741,13.1511,13.2168,13996262,-0.041530,30.268839,-0.471694,14.162132,15.105341,0.017050,0.999981
2012-10-12,13.2213,13.2213,12.8529,12.8546,13135751,-0.027403,26.906070,-0.516946,14.081408,15.072058,0.017776,0.999981
2012-10-15,12.9157,12.9157,12.6231,12.6395,7740817,-0.016731,25.121356,-0.563665,13.975359,15.029863,0.016837,0.999982
2012-10-16,12.6679,13.0243,12.6679,12.9923,11387967,0.027911,32.975176,-0.565703,13.900105,14.992701,0.018406,0.999982
2012-10-17,12.9641,13.1180,12.9641,13.0629,9409355,0.005430,34.455767,-0.555224,13.840455,14.943366,0.018352,0.999980
2012-10-18,13.0110,13.3555,13.0110,13.2567,10108805,0.014843,38.478023,-0.525220,13.782721,14.895385,0.018542,0.999980
2012-10-19,13.2582,13.2582,12.9749,12.9806,10526560,-0.020829,35.168122,-0.517754,13.713920,14.839509,0.018919,0.999981
2012-10-22,12.9362,12.9362,12.6435,12.7136,9363052,-0.020572,32.276501,-0.527306,13.622935,14.779153,0.018778,0.999980
2012-10-23,12.7275,12.9125,12.7184,12.8233,15604881,0.008633,34.654765,-0.520026,13.537452,14.716020,0.019033,0.999979
2012-10-24,12.8016,12.8916,12.8016,12.8379,9375425,0.001132,34.979950,-0.507237,13.442877,14.649348,0.018558,0.999977
2012-10-25,12.8407,12.9881,12.8407,12.9738,11931693,0.010587,38.087015,-0.480594,13.369001,14.577711,0.018708,0.999977
2012-10-26,12.8919,12.9759,12.8919,12.9299,9770917,-0.003383,37.464503,-0.457745,13.292936,14.508303,0.018674,0.999976
2012-10-29,12.8786,13.0056,12.8786,13.0011,13328226,0.005508,39.201148,-0.428945,13.223069,14.442894,0.018830,0.999976
2012-10-30,13.0193,13.1085,12.9507,13.0412,10833469,0.003086,40.208529,-0.398292,13.171323,14.381068,0.018444,0.999975
2012-10-31,13.0519,13.2338,13.0519,13.2315,6899756,0.014589,44.873317,-0.354559,13.149106,14.318142,0.017902,0.999972
2012-11-01,13.2326,13.4416,13.2326,13.4362,8685096,0.015467,49.442363,-0.299930,13.128024,14.249964,0.018003,0.999973
2012-11-02,13.4433,13.4433,12.9719,13.0366,5635301,-0.029734,42.105645,-0.285581,13.091357,14.176514,0.019070,0.999973
2012-11-05,12.9996,12.9996,12.4800,12.5030,21662405,-0.040933,34.699152,-0.313653,13.040782,14.094971,0.020649,0.999975
2012-11-06,12.4812,12.8076,12.4812,12.7419,13835788,0.019104,39.803395,-0.313018,13.003140,14.016221,0.021268,0.999976
2012-11-07,12.6972,13.0601,12.6972,13.0319,17254039,0.022761,45.385346,-0.285819,12.965262,13.944699,0.021324,0.999976
2012-11-08,13.0440,13.0440,12.7822,12.7882,7979755,-0.018699,41.871991,-0.280690,12.943834,13.862228,0.019678,0.999975
2012-11-09,12.8103,12.8103,12.3319,12.3546,8981059,-0.033907,36.462893,-0.308064,12.918834,13.784918,0.020177,0.999976
2012-11-12,12.2880,12.4453,12.2880,12.3836,12621460,0.002352,37.049718,-0.323682,12.906040,13.713097,0.019882,0.999975
2012-11-13,12.3586,12.6131,12.3586,12.6044,12251077,0.017823,41.471819,-0.314623,12.886643,13.650181,0.019232,0.999976
2012-11-14,12.5877,13.0962,12.5877,13.0376,6723995,0.034375,49.039873,-0.269376,12.885382,13.609264,0.020794,0.999977
2012-11-15,13.0652,13.2843,13.0652,13.1688,9711600,0.010057,51.100639,-0.220397,12.880982,13.576308,0.020642,0.999975
2012-11-16,13.2199,13.2199,13.0036,13.0802,11336590,-0.006725,49.640583,-0.186576,12.885961,13.546549,0.020133,0.999976
2012-11-19,13.0906,13.0906,12.8669,12.8682,8917729,-0.016209,46.234621,-0.174865,12.893690,13.513588,0.019914,0.999976
2012-11-20,12.8764,12.9062,12.8700,12.8748,8607796,0.000515,46.358566,-0.163168,12.896263,13.474626,0.019828,0.999977
2012-11-21,12.8978,12.8978,12.7780,12.8068,10595674,-0.005283,45.207161,-0.157570,12.894710,13.435592,0.019867,0.999977
2012-11-22,12.8249,12.8249,12.5436,12.5699,13500392,-0.018494,41.355490,-0.170283,12.874518,13.397364,0.020120,0.999977
2012-11-23,12.5599,13.0645,12.5599,13.0632,11077115,0.039242,50.764084,-0.138953,12.881183,13.369247,0.022061,0.999978
2012-11-26,13.0205,13.5297,13.0205,13.5115,12841820,0.034321,57.446679,-0.077059,12.906705,13.344268,0.023295,0.999978
2012-11-27,13.5067,13.8206,13.5067,13.8048,12653142,0.021706,61.160274,-0.004292,12.944885,13.330416,0.023701,0.999979
2012-11-28,13.7962,13.7962,13.5124,13.5728,17280932,-0.016810,56.926982,0.034256,12.961948,13.316755,0.023940,0.999978
2012-11-29,13.5750,13.8623,13.5750,13.7946,10130898,0.016347,59.792564,0.081767,12.979873,13.304419,0.023967,0.999978
2012-11-30,13.8485,13.9651,13.8308,13.9651,7498583,0.012355,61.890019,0.131655,13.026296,13.296588,0.022896,0.999978
2012-12-03,13.9941,14.1455,13.9941,14.0840,12779419,0.008517,63.327760,0.178729,13.105347,13.287603,0.020352,0.999978
2012-12-04,14.0685,14.4335,14.0685,14.4211,10736081,0.023933,67.114144,0.240463,13.189309,13.285365,0.020541,0.999979
2012-12-05,14.3597,14.6092,14.3597,14.5977,9034371,0.012247,68.924537,0.300178,13.267600,13.282732,0.020233,0.999979
2012-12-06,14.6015,14.8294,14.6015,14.8058,7709184,0.014254,70.953412,0.360141,13.368480,13.289822,0.019452,0.999979
2012-12-07,14.8439,15.0652,14.8375,14.9861,12088539,0.012180,72.621697,0.417402,13.500057,13.300521,0.016840,0.999979
2012-12-10,15.0156,15.1897,14.8883,15.0836,15970111,0.006503,73.507243,0.465282,13.635054,13.314223,0.016768,0.999978
2012-12-11,15.0906,15.0906,14.5061,14.5943,18036813,-0.032438,62.565490,0.458462,13.734551,13.324586,0.019139,0.999978
2012-12-12,14.5688,14.6640,14.5688,14.6226,16320561,0.001940,62.909542,0.450153,13.813800,13.343521,0.018090,0.999977
2012-12-13,14.5637,14.5637,14.4212,14.4755,13623726,-0.010059,59.832879,0.426779,13.879138,13.355876,0.018404,0.999978
2012-12-14,14.4864,14.4864,14.0494,14.1372,8577653,-0.023372,53.367620,0.376613,13.931988,13.363221,0.019311,0.999978
2012-12-17,14.0893,14.6099,14.0893,14.5909,5075471,0.032092,59.662138,0.369209,14.018124,13.384748,0.019659,0.999980
2012-12-18,14.6413,15.0821,14.6413,15.0744,9157717,0.033139,65.073143,0.397773,14.128104,13.416342,0.020474,0.999980
2012-12-19,15.0306,15.5322,15.0306,15.4655,10591784,0.025944,68.727155,0.446816,14.261039,13.449863,0.020589,0.999981
2012-12-20,15.4393,15.5602,15.4393,15.5429,9084028,0.005003,69.409106,0.486321,14.409686,13.496385,0.019540,0.999980
2012-12-21,15.5008,15.9857,15.5008,15.9455,9685564,0.025905,72.740108,0.543849,14.553801,13.558204,0.018731,0.999980
2012-12-24,15.9111,15.9553,15.9042,15.9532,11381580,0.000484,72.801204,0.583339,14.675884,13.624478,0.017949,0.999980
2012-12-25,15.9278,16.0592,15.9278,16.0175,10072089,0.004030,73.337653,0.612759,14.786519,13.684982,0.017697,0.999980
2012-12-26,16.0353,16.0353,15.6056,15.6995,9921184,-0.019856,66.364550,0.603455,14.892854,13.737714,0.017930,0.999980
2012-12-27,15.6676,15.8236,15.6676,15.8209,11762444,0.007732,67.629618,0.598972,14.994164,13.788996,0.017808,0.999980
2012-12-28,15.8254,15.8987,15.7210,15.8411,11660622,0.001277,67.846442,0.590245,15.087963,13.846205,0.017806,0.999980
2012-12-31,15.8810,15.8810,15.4224,15.4642,10326384,-0.023789,59.802567,0.546621,15.156973,13.901218,0.019034,0.999980
2013-01-01,15.4269,15.4634,15.4269,15.4538,12095302,-0.000677,59.591248,0.505378,15.208605,13.953826,0.018524,0.999980
2013-01-02,15.5023,15.5223,15.4275,15.4348,11154629,-0.001224,59.184087,0.465797,15.250461,14.005766,0.018439,0.999982
2013-01-03,15.4223,16.0484,15.4223,15.9628,12213283,0.034207,66.137036,0.471596,15.308313,14.065547,0.019587,0.999982
2013-01-04,15.9491,16.2955,15.9491,16.2345,6606230,0.017019,69.057865,0.492437,15.370731,14.131639,0.019723,0.999981
2013-01-07,16.2757,16.2757,16.2197,16.2400,7454748,0.000336,69.115436,0.503589,15.428550,14.196416,0.019733,0.999980
2013-01-08,16.2038,16.3838,16.2038,16.3201,18120010,0.004933,69.998828,0.512978,15.514839,14.261992,0.017786,0.999979
2013-01-09,16.3041,16.3700,16.2421,16.3361,8338087,0.000984,70.182963,0.515770,15.600515,14.324085,0.017798,0.999979
2013-01-10,16.2866,16.2866,16.2501,16.2775,9906436,-0.003588,68.530007,0.507404,15.690614,14.380912,0.017554,0.999980
2013-01-11,16.1906,16.1906,15.8419,15.9581,6420663,-0.019621,60.208767,0.469589,15.781661,14.439342,0.017240,0.999979
2013-01-14,15.9818,15.9818,15.8992,15.9181,8303667,-0.002512,59.236706,0.431413,15.848020,14.507643,0.016213,0.999978
2013-01-15,15.8985,15.8985,15.7005,15.7015,17255864,-0.013604,54.149898,0.379312,15.879375,14.566836,0.015203,0.999979
2013-01-16,15.6705,15.6705,15.3214,15.3434,9688393,-0.022804,46.967875,0.305607,15.873272,14.613067,0.015094,0.999981
2013-01-17,15.3055,15.5522,15.3055,15.4941,9890925,0.009817,49.973702,0.256393,15.870832,14.667184,0.015221,0.999981
2013-01-18,15.4956,15.6497,15.4956,15.6135,7605129,0.007709,52.283382,0.224441,15.854232,14.732363,0.014090,0.999982
2013-01-21,15.6664,15.6664,15.0296,15.1026,17884279,-0.032719,43.114807,0.156098,15.811704,14.786743,0.015767,0.999983
2013-01-22,15.1256,15.1256,15.0518,15.0730,6825887,-0.001966,42.646710,0.098405,15.764476,14.836115,0.015691,0.999984
2013-01-23,15.0747,15.3786,15.0747,15.3598,10734379,0.019030,48.467639,0.074965,15.747493,14.882559,0.015890,0.999986
2013-01-24,15.3291,15.7540,15.3291,15.6724,6240888,0.020349,53.951910,0.080680,15.740068,14.932631,0.016493,0.999986
2013-01-25,15.6930,16.0994,15.6930,15.9839,11319698,0.019877,58.672721,0.109089,15.747210,14.990705,0.017102,0.999984
2013-01-28,15.9634,16.0375,15.9360,16.0024,10108989,0.001155,58.941457,0.131577,15.774116,15.053388,0.016111,0.999983
2013-01-29,16.0451,16.0451,15.6003,15.7544,12426195,-0.015498,53.875033,0.127912,15.789146,15.110979,0.016567,0.999983
2013-01-30,15.8601,15.8601,15.4332,15.4424,8502812,-0.019799,48.256868,0.098701,15.789526,15.163692,0.017212,0.999983
2013-01-31,15.3907,15.5822,15.3907,15.5469,9574975,0.006765,50.132496,0.083023,15.768730,15.223232,0.015349,0.999983
2013-02-01,15.5254,15.7560,15.5254,15.6594,4137918,0.007239,52.145152,0.078772,15.739977,15.275156,0.014886,0.999981
2013-02-04,15.6549,16.1006,15.6549,16.0459,7905316,0.024680,58.360039,0.105374,15.730276,15.325844,0.016014,0.999982
2013-02-05,16.0433,16.3876,16.0433,16.3818,11357367,0.020935,62.873255,0.151812,15.733365,15.377384,0.016684,0.999982
2013-02-06,16.3647,16.3660,16.3361,16.3463,4815368,-0.002168,62.106960,0.183632,15.733875,15.432856,0.016692,0.999982
2013-02-07,16.3890,16.3890,15.9071,15.9725,9512066,-0.022872,54.565893,0.176645,15.718622,15.476412,0.017460,0.999982
2013-02-08,15.9988,15.9988,15.8149,15.8824,13788999,-0.005641,52.898883,0.161971,15.714833,15.514757,0.016939,0.999982
2013-02-11,15.8225,16.0125,15.8225,15.9516,12199390,0.004362,54.060896,0.154154,15.716512,15.552110,0.016957,0.999982
2013-02-12,15.9966,15.9966,15.8655,15.8934,12553501,-0.003653,52.879042,0.141624,15.726105,15.581555,0.016673,0.999981
2013-02-13,15.9309,15.9309,15.6885,15.7256,12427121,-0.010555,49.522617,0.116810,15.745213,15.604112,0.015973,0.999981
2013-02-14,15.8050,15.8219,15.7551,15.8035,9680507,0.004955,51.076029,0.102255,15.760686,15.624067,0.015874,0.999980
2013-02-15,15.7695,15.7695,15.6540,15.6604,11627507,-0.009059,48.144682,0.078265,15.763028,15.637552,0.015950,0.999980
2013-02-18,15.6205,15.6205,15.4644,15.4813,11695425,-0.011436,44.689312,0.044292,15.781960,15.645505,0.014252,0.999981
2013-02-19,15.4402,15.5991,15.4402,15.5770,6878715,0.006181,46.882909,0.024803,15.807160,15.665159,0.014269,0.999981
2013-02-20,15.5807,15.5807,15.3927,15.4624,7044869,-0.007353,44.602742,0.000115,15.812291,15.681955,0.013799,0.999979
2013-02-21,15.4961,15.5537,15.4396,15.5391,5901272,0.004961,46.480119,-0.013110,15.805629,15.703227,0.013037,0.999979
2013-02-22,15.4517,15.7299,15.4517,15.6230,14644989,0.005398,48.534126,-0.016631,15.787586,15.732944,0.012232,0.999979
2013-02-25,15.5677,15.5677,15.2694,15.2988,13041093,-0.020752,41.848989,-0.045063,15.752408,15.747102,0.012981,0.999979
2013-02-26,15.2877,15.2877,15.1552,15.1672,9408244,-0.008604,39.471802,-0.077325,15.723050,15.748958,0.012696,0.999979
2013-02-27,15.1943,15.6270,15.1943,15.5851,7634880,0.027553,49.315444,-0.068384,15.730182,15.751349,0.013554,0.999979
2013-02-28,15.5674,15.5674,15.2101,15.2541,13174545,-0.021235,43.308742,-0.086999,15.715543,15.745575,0.014303,0.999980
2013-03-01,15.2183,15.2183,14.6436,14.6642,15077221,-0.038676,35.100911,-0.147655,15.665779,15.719948,0.016458,0.999981
2013-03-04,14.5664,14.5664,14.1460,14.1653,11236876,-0.034017,29.935058,-0.233287,15.571751,15.684190,0.016468,0.999983
2013-03-05,14.0803,14.2834,14.0803,14.1765,6247771,0.000789,30.183090,-0.296827,15.461485,15.647371,0.015303,0.999984
2013-03-06,14.2464,14.2621,14.1824,14.1863,11284659,0.000688,30.414463,-0.342448,15.353482,15.617107,0.015365,0.999983
2013-03-07,14.2781,14.2781,14.1103,14.1572,8158383,-0.002053,30.093737,-0.376612,15.262717,15.583833,0.014928,0.999982
2013-03-08,14.2173,14.5342,14.2173,14.4859,13486713,0.023223,38.037995,-0.372860,15.192896,15.556731,0.016288,0.999982
2013-03-11,14.4276,14.4276,13.7435,13.7842,20709915,-0.048442,30.159948,-0.421649,15.084525,15.523131,0.018859,0.999979
2013-03-12,13.8493,13.9358,13.8493,13.8897,6671565,0.007653,32.425671,-0.446653,14.984342,15.491849,0.019135,0.999978
2013-03-13,13.8141,14.3134,13.8141,14.3044,6697696,0.029858,40.586342,-0.428071,14.913284,15.469241,0.020754,0.999978
2013-03-14,14.2486,14.2486,13.9834,14.0079,13789960,-0.020729,37.133504,-0.432286,14.823503,15.430143,0.020931,0.999978
2013-03-15,14.0276,14.0276,13.8836,13.9108,7022204,-0.006936,36.051201,-0.438414,14.736023,15.383668,0.020919,0.999978
2013-03-18,13.8704,13.8704,13.7135,13.7198,20044888,-0.013724,33.956900,-0.453447,14.647951,15.333266,0.020958,0.999978
2013-03-19,13.7950,13.7950,13.4615,13.4951,11788415,-0.016380,31.627671,-0.477986,14.543859,15.276767,0.020886,0.999978
2013-03-20,13.4370,13.4370,13.3730,13.4168,8035652,-0.005805,30.833742,-0.498013,14.441576,15.218380,0.020887,0.999978
2013-03-21,13.4554,13.9246,13.4554,13.7835,10361309,0.027331,38.603213,-0.478777,14.353793,15.168499,0.022116,0.999979
2013-03-22,13.7804,14.3177,13.7804,14.2660,8117494,0.035007,47.034408,-0.419758,14.285941,15.134656,0.023826,0.999981
2013-03-25,14.2536,14.3136,14.0714,14.1794,19038966,-0.006073,45.817874,-0.375645,14.229969,15.099882,0.023516,0.999980
2013-03-26,14.1341,14.7247,14.1341,14.6966,16316340,0.036478,53.543635,-0.295542,14.206440,15.079783,0.025110,0.999981
2013-03-27,14.7630,14.7630,14.6545,14.7110,11982153,0.000984,53.742168,-0.228262,14.162738,15.067136,0.024191,0.999981
2013-03-28,14.7156,15.2452,14.7156,15.2068,12911610,0.033696,60.047173,-0.133405,14.160369,15.061389,0.025067,0.999979
2013-03-29,15.2006,15.2319,15.0124,15.1844,6992945,-0.001468,59.652958,-0.059347,14.186382,15.052808,0.023356,0.999979
2013-04-01,15.1994,15.3492,15.1617,15.2272,15560906,0.002819,60.192727,0.002766,14.239476,15.055299,0.021764,0.999980
2013-04-02,15.2041,15.3967,15.2041,15.3378,9346823,0.007263,61.621368,0.060221,14.297541,15.060597,0.021765,0.999980
2013-04-03,15.4058,16.3732,15.4058,16.2782,17712102,0.061311,71.114594,0.179565,14.402137,15.078965,0.025204,0.999981
2013-04-04,16.3285,16.5452,16.3285,16.5440,15884100,0.016329,73.137237,0.292226,14.521480,15.096398,0.025184,0.999981
2013-04-05,16.5321,16.5321,16.3082,16.3287,8344498,-0.013015,68.926748,0.359987,14.613618,15.103294,0.025343,0.999981
2013-04-08,16.3191,16.7636,16.3191,16.6316,7751885,0.018551,71.419553,0.433138,14.755987,15.115879,0.021923,0.999981
2013-04-09,16.6016,16.7143,16.4610,16.5206,9985691,-0.006677,69.226998,0.476655,14.887531,15.131203,0.022224,0.999980
2013-04-10,16.5327,16.5327,16.3155,16.3741,12124561,-0.008864,66.334829,0.493635,14.991015,15.149837,0.021991,0.999980
2013-04-11,16.3343,16.6995,16.3343,16.6617,9558849,0.017563,69.067751,0.524254,15.123704,15.172133,0.021098,0.999980
2013-04-12,16.6464,16.7006,16.5764,16.6763,10378051,0.000878,69.204678,0.543436,15.261983,15.192470,0.020860,0.999980
2013-04-15,16.6003,16.8370,16.6003,16.7692,18047520,0.005568,70.109252,0.559678,15.414449,15.206935,0.020174,0.999979
2013-04-16,16.7602,16.7807,16.7602,16.7779,9243304,0.000521,70.197887,0.566722,15.578589,15.214856,0.019335,0.999979
2013-04-17,16.7924,16.9849,16.7924,16.8907,13156210,0.006725,71.379163,0.574782,15.752287,15.225744,0.018957,0.999979
2013-04-18,16.8833,17.1391,16.8833,17.0318,10458870,0.008354,72.829604,0.585803,15.914705,15.246932,0.018607,0.999978
2013-04-19,17.0665,17.0665,16.3974,16.4310,13974263,-0.035277,59.095891,0.539832,16.022955,15.257904,0.020350,0.999979
2013-04-22,16.3443,16.6694,16.3443,16.6458,11607608,0.013074,61.864784,0.514800,16.146278,15.271788,0.020138,0.999978
2013-04-23,16.6439,16.6439,16.2904,16.3415,16974383,-0.018280,56.074384,0.465047,16.228525,15.280751,0.019816,0.999976
2013-04-24,16.2973,16.2973,15.9071,15.9119,10115194,-0.026292,49.087913,0.386492,16.288566,15.284477,0.021044,0.999976
2013-04-25,15.9600,16.0146,15.8018,15.8975,11411432,-0.000901,48.869040,0.319398,16.323105,15.286357,0.019876,0.999976
2013-04-26,15.8218,16.0138,15.8112,15.9264,6231177,0.001817,49.358765,0.265496,16.360204,15.291678,0.019856,0.999976
2013-04-29,15.9543,15.9543,15.6579,15.7224,9907366,-0.012810,46.006770,0.203964,16.384961,15.296500,0.020151,0.999975
2013-04-30,15.7493,15.9909,15.7493,15.9723,8309696,0.015898,50.446742,0.173370,16.416687,15.304408,0.020366,0.999975
2013-05-01,16.0042,16.0042,15.5608,15.5790,12232974,-0.024626,44.276605,0.116048,16.381727,15.306739,0.015797,0.999976
2013-05-02,15.6212,15.6212,15.3642,15.4687,10842682,-0.007080,42.699452,0.061017,16.327963,15.305331,0.015218,0.999974
2013-05-03,15.4703,15.4703,15.2996,15.3053,16901423,-0.010562,40.403679,0.004173,16.276795,15.298978,0.015145,0.999975
2013-05-06,15.3288,15.3329,15.2312,15.2949,7576175,-0.000684,40.254414,-0.041244,16.209959,15.298899,0.014282,0.999974
2013-05-07,15.3537,15.4249,15.3519,15.3813,8519971,0.005649,42.155079,-0.069465,16.152995,15.303182,0.014430,0.999975
2013-05-08,15.4333,15.4333,15.0753,15.0988,7261807,-0.018368,37.908591,-0.113322,16.089227,15.293455,0.014769,0.999975
2013-05-09,15.0792,15.3364,15.0792,15.3110,21214696,0.014056,42.587097,-0.129461,16.021692,15.294592,0.014519,0.999975
2013-05-10,15.3837,15.3837,15.2928,15.3323,13693160,0.001395,43.052103,-0.138927,15.954493,15.307956,0.014529,0.999975
2013-05-13,15.3600,15.3600,14.7537,14.8000,18016538,-0.034719,35.363432,-0.187226,15.856035,15.320649,0.015852,0.999976
2013-05-14,14.8944,14.8944,14.2565,14.2711,10347649,-0.035741,29.689439,-0.265129,15.730692,15.322539,0.017080,0.999977
2013-05-15,14.2176,14.3074,14.2176,14.2717,11268018,0.000048,29.705112,-0.323088,15.599743,15.324248,0.016842,0.999977
2013-05-16,14.2642,14.2642,14.2020,14.2191,13595069,-0.003686,29.165553,-0.369012,15.459108,15.325488,0.016428,0.999977
2013-05-17,14.1597,14.2185,14.1597,14.1951,14038644,-0.001693,28.906837,-0.402707,15.347312,15.319671,0.015260,0.999977
2013-05-20,14.1695,14.2704,14.1695,14.1927,11277956,-0.000165,28.880023,-0.424703,15.224657,15.327841,0.014608,0.999977
2013-05-21,14.1806,14.3016,14.1806,14.2554,6451129,0.004413,30.732779,-0.432101,15.120349,15.335154,0.014636,0.999976
2013-05-22,14.2794,14.5603,14.2794,14.5122,15137470,0.018018,37.880035,-0.412483,15.050366,15.339310,0.014866,0.999976
2013-05-23,14.5130,14.5130,14.1630,14.2176,11347698,-0.020301,33.597754,-0.415914,14.966370,15.343504,0.015248,0.999975
2013-05-24,14.1802,14.1802,13.8652,13.9133,10204187,-0.021406,29.844454,-0.438140,14.865713,15.343554,0.015546,0.999975
2013-05-27,13.8745,13.8745,13.5620,13.6347,8983579,-0.020022,26.883975,-0.472782,14.761328,15.341851,0.015779,0.999974
2013-05-28,13.7227,13.9371,13.6374,13.7104,12039853,0.005552,28.946493,-0.488497,14.648230,15.346156,0.015147,0.999974
2013-05-29,13.7656,14.0816,13.7656,14.0384,21432428,0.023925,37.212231,-0.469076,14.571200,15.358589,0.016116,0.999975
2013-05-30,14.0008,14.0655,13.8734,13.9294,10569150,-0.007765,35.724931,-0.457210,14.494234,15.361508,0.016122,0.999976
2013-05-31,14.0100,14.0100,13.2888,13.2970,10915429,-0.045403,28.586133,-0.493154,14.393815,15.342127,0.018456,0.999974
2013-06-03,13.3183,13.3183,12.8240,12.8850,13186788,-0.030985,25.071365,-0.548562,14.273319,15.316239,0.019154,0.999976
2013-06-04,12.8619,12.8619,12.6600,12.6897,15400876,-0.015158,23.590620,-0.601300,14.138737,15.276101,0.018917,0.999976
2013-06-05,12.6901,12.6901,12.4886,12.5593,5061740,-0.010273,22.629927,-0.646166,14.011764,15.233066,0.018801,0.999974
2013-06-06,12.5431,12.5799,12.4406,12.4678,8073395,-0.007287,21.953986,-0.681254,13.869604,15.178286,0.018013,0.999974
2013-06-07,12.4543,12.5075,12.4543,12.4799,5360069,0.000969,22.283841,-0.700018,13.726980,15.124195,0.017999,0.999974
2013-06-10,12.4631,12.4631,12.3927,12.4105,14894168,-0.005560,21.715889,-0.712277,13.607503,15.067860,0.017055,0.999974
2013-06-11,12.4316,12.6800,12.4316,12.6587,9551165,0.019999,28.714803,-0.693965,13.526884,15.014277,0.016944,0.999974
2013-06-12,12.6900,12.6900,12.4842,12.5037,11954741,-0.012246,27.085967,-0.684075,13.438480,14.938786,0.016943,0.999974
2013-06-13,12.5379,12.5379,12.2278,12.3063,13145154,-0.015787,25.131050,-0.684279,13.342835,14.854030,0.017054,0.999974
2013-06-14,12.3006,12.4717,12.3006,12.4196,9816058,0.009211,28.329752,-0.667598,13.254062,14.775848,0.017406,0.999972
2013-06-17,12.4407,12.4407,12.0320,12.0706,12530159,-0.028099,24.814614,-0.674760,13.147957,14.684629,0.017981,0.999973
2013-06-18,12.0744,12.1747,12.0744,12.1624,12786384,0.007605,27.367693,-0.665358,13.043310,14.597466,0.018109,0.999971
2013-06-19,12.1485,12.1946,12.1485,12.1897,10565659,0.002245,28.149160,-0.648232,12.927186,14.513778,0.017251,0.999971
2013-06-20,12.1478,12.1781,12.0545,12.1601,10473725,-0.002434,27.799190,-0.629793,12.824309,14.423745,0.017072,0.999970
2013-06-21,12.1442,12.5381,12.1442,12.5282,12847337,0.030277,38.087236,-0.578800,12.755057,14.340783,0.018712,0.999972
2013-06-24,12.5341,12.5341,12.3732,12.3871,11484110,-0.011263,35.971706,-0.543508,12.692679,14.253143,0.018444,0.999972
2013-06-25,12.3749,12.9200,12.3749,12.8752,13287516,0.039404,46.949077,-0.470727,12.650921,14.175089,0.020826,0.999974
2013-06-26,12.8699,12.8804,12.7863,12.8250,14374083,-0.003901,46.073709,-0.412347,12.590251,14.093774,0.019844,0.999973
2013-06-27,12.8615,12.8615,12.4994,12.5273,8343991,-0.023210,41.174047,-0.385654,12.520147,14.003685,0.020281,0.999973
2013-06-28,12.5557,12.5733,12.4933,12.5466,9077260,0.001538,41.606828,-0.358809,12.482629,13.925997,0.017953,0.999973
2013-07-01,12.5489,12.5489,12.2454,12.2997,7365834,-0.019678,37.771438,-0.353383,12.453367,13.839075,0.017179,0.999973
2013-07-02,12.2977,12.2977,12.1200,12.1296,7396030,-0.013830,35.353357,-0.358673,12.425364,13.754836,0.017128,0.999974
2013-07-03,12.1465,12.2385,12.1465,12.2244,8153236,0.007819,37.746267,-0.351166,12.408622,13.681088,0.017153,0.999974
2013-07-04,12.2134,12.3729,12.2134,12.3579,8931849,0.010916,41.052509,-0.330637,12.403127,13.610295,0.017296,0.999974
2013-07-05,12.3804,12.3804,12.1320,12.2208,10488751,-0.011094,38.773959,-0.321722,12.390173,13.536183,0.017459,0.999973
2013-07-08,12.1974,12.4970,12.1974,12.4516,10299053,0.018887,44.371743,-0.292659,12.392229,13.470767,0.017964,0.999974
2013-07-09,12.4800,12.7815,12.4800,12.7274,9967966,0.022153,50.228162,-0.244549,12.395667,13.405869,0.018094,0.999975
2013-07-10,12.7602,13.0868,12.7602,13.0775,23530119,0.027504,56.488684,-0.176145,12.424359,13.355838,0.018798,0.999976
2013-07-11,13.0376,13.2627,13.0376,13.2114,6812734,0.010238,58.631923,-0.109865,12.469614,13.310691,0.018368,0.999976
2013-07-12,13.2034,13.5991,13.2034,13.5550,12219411,0.026009,63.588975,-0.029273,12.526383,13.275684,0.019006,0.999977
2013-07-15,13.5456,13.5456,12.9724,13.0881,13624910,-0.034440,54.103368,-0.003039,12.577259,13.231549,0.019622,0.999979
2013-07-16,13.0444,13.0629,12.9834,13.0138,24277896,-0.005677,52.754520,0.011623,12.619830,13.184200,0.019726,0.999982
2013-07-17,13.0141,13.0141,12.7490,12.8073,9159778,-0.015873,49.090257,0.006499,12.650708,13.138370,0.020201,0.999982
2013-07-18,12.7544,12.9361,12.7544,12.8382,6933230,0.002416,49.654361,0.004879,12.684615,13.088915,0.020165,0.999982
2013-07-19,12.8305,12.8305,12.6671,12.7064,10408325,-0.010265,47.252954,-0.006958,12.693526,13.036397,0.019288,0.999982
