date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-01-12,70.9556,72.3157,70.9556,71.4998,8514768,0.000836,38.692071,-1.590434,72.607442,76.895142,0.011247,0.507025
2012-01-13,71.9407,72.0638,70.6639,71.3584,12638992,-0.001978,38.194534,-1.544076,72.422024,76.700191,0.011159,0.496041
2012-01-16,71.0220,73.3067,71.0220,73.1428,10131106,0.025006,47.388986,-1.347814,72.373448,76.488868,0.012451,0.517677
2012-01-17,72.9510,74.6644,72.9510,73.6499,10966746,0.006934,49.680161,-1.138232,72.369642,76.307527,0.012509,0.516347
2012-01-18,73.1606,74.5208,72.6704,73.8884,10384212,0.003238,50.765856,-0.942036,72.419383,76.141353,0.012236,0.510908
2012-01-19,74.4740,74.4740,72.3667,73.4368,9493310,-0.006112,48.625954,-0.813613,72.451078,75.998895,0.012326,0.512078
2012-01-20,73.4958,73.4958,73.2062,73.3319,7825350,-0.001427,48.118928,-0.712087,72.556095,75.847077,0.011197,0.511621
2012-01-23,73.1482,73.1482,72.5455,72.7855,8308076,-0.007452,45.458033,-0.668020,72.571637,75.707262,0.010705,0.512277
2012-01-24,72.5153,74.4759,71.9323,73.2569,7092781,0.006476,48.123052,-0.588279,72.599760,75.559622,0.010779,0.516652
2012-01-25,73.3280,73.3280,70.7602,71.6088,15869492,-0.022497,40.645540,-0.650569,72.544337,75.373870,0.011938,0.511036
2012-01-26,71.5431,72.9245,71.0152,71.9960,10047770,0.005407,42.890547,-0.661072,72.503828,75.209879,0.012010,0.499124
2012-01-27,71.5375,71.5375,69.4527,69.9392,14473599,-0.028568,35.260552,-0.825839,72.358320,75.041232,0.013544,0.528489
2012-01-30,70.2841,71.5551,69.9840,70.7129,7775489,0.011062,39.612414,-0.883800,72.193522,74.847407,0.013247,0.467726
2012-01-31,69.9117,69.9117,68.9003,69.2268,20482117,-0.021016,34.776704,-1.037688,72.004810,74.647919,0.013679,0.487059
2012-02-01,68.7982,69.3816,66.9275,68.2312,10976322,-0.014382,31.961546,-1.225854,71.835670,74.408159,0.013423,0.504987
2012-02-02,68.4149,68.4149,67.6056,68.0118,12950114,-0.003215,31.359261,-1.376805,71.623976,74.189193,0.013164,0.512939
2012-02-03,68.4398,69.3687,68.4398,69.1433,12590431,0.016637,37.863711,-1.389122,71.504516,73.963867,0.013750,0.502480
2012-02-06,68.4882,70.9692,68.4882,70.4801,10713355,0.019334,44.549344,-1.276301,71.413022,73.795847,0.014275,0.494329
2012-02-07,70.6370,71.1573,70.1131,70.9741,11368681,0.007008,46.825991,-1.133960,71.405729,73.642824,0.013913,0.496066
2012-02-08,70.9124,70.9124,69.8762,69.9749,6870203,-0.014078,42.981617,-1.089225,71.332471,73.475910,0.014213,0.495488
2012-02-09,70.2882,70.2882,69.2053,69.2880,6865326,-0.009816,40.518856,-1.096560,71.221880,73.290326,0.014342,0.503421
2012-02-10,69.1581,69.1581,66.9208,67.2857,12096957,-0.028897,34.341951,-1.249532,71.018247,73.077915,0.015600,0.462065
2012-02-13,67.1400,67.1400,65.6513,66.2912,8893877,-0.014780,31.752777,-1.434475,70.675670,72.843026,0.014352,0.441815
2012-02-14,66.5431,66.7817,65.5665,65.6051,11544368,-0.010351,30.068314,-1.617763,70.273428,72.578643,0.014126,0.457875
2012-02-15,66.2628,66.3662,65.7007,65.9748,11400461,0.005636,32.156747,-1.713434,69.877749,72.301795,0.014216,0.458264
2012-02-16,65.7761,67.7158,65.7761,67.2258,11666979,0.018962,38.814889,-1.669070,69.567200,71.988495,0.015233,0.459023
2012-02-17,67.1988,71.2058,67.1988,69.4622,8233327,0.033268,48.538325,-1.436885,69.373716,71.759176,0.017399,0.494904
2012-02-20,69.5401,69.5401,67.9104,68.0873,12599794,-0.019794,43.917397,-1.348283,69.138806,71.534088,0.017796,0.491185
2012-02-21,68.7076,68.7076,67.1275,67.9141,11753164,-0.002543,43.357647,-1.277312,68.871669,71.368176,0.017652,0.495469
2012-02-22,67.8653,67.8653,67.5463,67.5688,9868295,-0.005084,42.202392,-1.234697,68.669671,71.154704,0.017093,0.503825
2012-02-23,67.6921,68.0371,67.3198,67.3667,17797332,-0.002991,41.505290,-1.203361,68.438209,70.987366,0.016985,0.503228
2012-02-24,67.4669,69.0676,67.3647,68.4632,7894084,0.016277,46.653647,-1.077626,68.364409,70.855296,0.016407,0.473921
2012-02-27,68.6791,69.9025,68.6791,69.3803,10947788,0.013395,50.572061,-0.893678,68.297779,70.760616,0.016505,0.467960
2012-02-28,68.8617,71.6324,68.8617,71.1720,12289902,0.025824,57.188116,-0.596452,68.395036,70.709534,0.016809,0.449668
2012-02-29,71.3862,73.9013,71.3862,72.0846,9541442,0.012824,60.116806,-0.283977,68.587709,70.693356,0.016553,0.444608
2012-03-01,71.6724,71.8788,71.6724,71.8200,8003657,-0.003672,58.859281,-0.057040,68.778116,70.673698,0.016562,0.496556
2012-03-02,71.1493,71.1493,70.5584,70.7517,8741877,-0.014874,53.954083,0.036197,68.858538,70.664101,0.016681,0.484831
2012-03-05,70.8242,72.0218,70.5843,70.8970,8915121,0.002053,54.509194,0.120419,68.879381,70.632548,0.016135,0.468740
2012-03-06,70.9888,70.9888,69.3840,70.6226,8709791,-0.003870,53.204338,0.163146,68.861808,70.591112,0.016085,0.465647
2012-03-07,70.8750,72.2388,70.8750,71.7098,10327577,0.015395,57.541669,0.281491,68.948557,70.570964,0.016089,0.410913
2012-03-08,71.9480,74.1364,71.9480,73.6627,12241651,0.027233,63.996750,0.526788,69.167293,70.588094,0.016851,0.409179
2012-03-09,73.7694,76.8321,73.7694,75.6484,22392850,0.026957,69.135222,0.871374,69.585428,70.644075,0.015850,0.412351
2012-03-12,76.0186,77.1012,76.0186,76.2666,10644823,0.008172,70.544621,1.180732,70.084195,70.689230,0.015079,0.425276
2012-03-13,76.4328,76.4328,74.8057,75.4853,8782350,-0.010245,66.416424,1.347322,70.578204,70.738914,0.015072,0.433665
2012-03-14,75.9143,76.3129,74.7873,75.6607,10557796,0.002324,66.884945,1.476480,71.062497,70.819847,0.015108,0.431969
2012-03-15,76.1365,76.1365,74.6929,74.7451,18671294,-0.012100,62.021597,1.487813,71.438465,70.869836,0.015405,0.424714
2012-03-16,75.1988,75.1988,73.5901,73.7187,13561388,-0.013733,57.015866,1.397852,71.651286,70.913559,0.014493,0.440483
2012-03-19,73.8215,74.9862,73.8215,74.5027,15115008,0.010635,59.691850,1.373984,71.972057,70.957413,0.013531,0.431381
2012-03-20,74.3904,76.4610,74.3904,75.5791,9315842,0.014448,63.089367,1.425494,72.355306,71.046596,0.013592,0.394623
2012-03-21,76.1296,76.7474,75.7865,76.1941,8787148,0.008137,64.909174,1.498664,72.786568,71.141678,0.013372,0.401523
2012-03-22,76.2262,77.0241,75.4508,76.6502,9283128,0.005986,66.238580,1.575294,73.250740,71.244686,0.013200,0.404580
2012-03-23,77.2259,77.2259,76.3057,76.3743,16814592,-0.003599,64.643355,1.595374,73.646294,71.345004,0.013178,0.409148
2012-03-26,75.9840,76.7746,74.6294,75.7518,10036745,-0.008150,61.069309,1.543269,73.964869,71.397185,0.013383,0.384905
2012-03-27,75.7456,75.7456,72.2239,73.2886,19178041,-0.032517,49.424419,1.288363,74.070702,71.389958,0.014774,0.431084
2012-03-28,73.7019,73.7019,72.9032,73.2066,8853717,-0.001118,49.088971,1.067429,74.126802,71.376324,0.014542,0.418554
2012-03-29,73.0118,73.0833,71.9249,71.9284,14573315,-0.017461,44.066113,0.780198,74.132223,71.346156,0.015086,0.411943
2012-03-30,71.7752,71.7752,70.2647,71.0515,7918641,-0.012190,40.969380,0.476322,74.147212,71.300548,0.014956,0.420709
2012-04-02,70.6353,71.4838,70.6353,70.8133,12846050,-0.003353,40.144014,0.213812,74.143030,71.261105,0.014972,0.405042
2012-04-03,70.7899,72.5900,70.7899,72.5513,7666411,0.024543,48.323954,0.144348,74.239465,71.246994,0.015900,0.438344
2012-04-04,72.9851,73.1421,72.5837,72.7309,11590378,0.002476,49.098141,0.102607,74.290520,71.269437,0.015563,0.434275
2012-04-05,72.6510,72.6510,70.0638,70.9621,14120500,-0.024320,42.366689,-0.072364,74.155493,71.248760,0.015224,0.442301
2012-04-06,70.6541,71.0808,70.6541,71.0755,15578717,0.001597,42.906891,-0.199584,73.926846,71.271486,0.013685,0.444100
2012-04-09,71.4167,72.1339,70.6271,71.5955,7710633,0.007316,45.433745,-0.255500,73.693292,71.289138,0.013650,0.416995
2012-04-10,70.8697,71.9945,70.8697,71.5925,11693381,-0.000041,45.421381,-0.296635,73.498656,71.336452,0.013558,0.415084
2012-04-11,71.8537,73.8792,71.8537,73.2300,18249323,0.022872,53.013928,-0.194857,73.377123,71.436429,0.014679,0.422866
2012-04-12,73.2302,74.8498,73.2302,74.1837,13490859,0.013023,56.784414,-0.036821,73.349049,71.559865,0.014801,0.433000
2012-04-13,73.9057,73.9057,72.5434,73.0697,13634632,-0.015016,51.577892,-0.001445,73.316603,71.638394,0.014865,0.448274
2012-04-16,73.1616,73.1616,70.8037,71.3076,8926430,-0.024115,44.609855,-0.114279,73.156850,71.654944,0.015531,0.460536
2012-04-17,71.0034,72.3130,71.0034,72.1493,12684089,0.011804,48.209065,-0.134236,72.985360,71.678449,0.015394,0.452163
2012-04-18,72.3062,72.3062,71.6231,71.9159,25583177,-0.003235,47.291285,-0.166963,72.771450,71.717270,0.015201,0.452161
2012-04-19,71.8823,73.7445,71.8823,72.8846,5692525,0.013470,51.424285,-0.113423,72.583173,71.789203,0.015517,0.459621
2012-04-20,72.9041,72.9041,71.2348,71.8548,6464048,-0.014129,47.188290,-0.152334,72.357199,71.880585,0.015736,0.409273
2012-04-23,72.1262,73.2405,71.5885,72.8554,9466303,0.013925,51.379013,-0.101265,72.212377,72.011868,0.016120,0.383313
2012-04-24,72.3601,73.7026,72.3601,73.0932,7391000,0.003264,52.346847,-0.041130,72.202607,72.161630,0.014432,0.359325
2012-04-25,73.0441,73.0441,72.0244,72.7201,10371719,-0.005105,50.643504,-0.023310,72.178279,72.296536,0.014475,0.353338
2012-04-26,73.1467,74.0202,73.1467,73.8358,11632087,0.015342,55.324810,0.079917,72.273649,72.428735,0.014277,0.369537
2012-04-27,74.0094,74.0094,72.1856,72.7140,12016850,-0.015192,50.172272,0.070399,72.356774,72.493771,0.014443,0.379853
2012-04-30,72.7520,72.7520,70.7075,71.5010,9802680,-0.016682,45.263147,-0.034624,72.391159,72.562046,0.014965,0.393687
2012-05-01,71.5580,71.9522,70.8797,71.5943,6224407,0.001304,45.702978,-0.109074,72.343307,72.635649,0.013869,0.394135
2012-05-02,71.5271,71.5271,70.9307,71.3166,13363301,-0.003879,44.554741,-0.188314,72.272589,72.710604,0.013868,0.395367
2012-05-03,71.3125,71.3125,67.9606,68.7515,16105893,-0.035967,35.646552,-0.452869,72.162058,72.738300,0.015094,0.349308
2012-05-04,68.5047,68.9670,68.5047,68.8668,10934293,0.001676,36.263119,-0.645788,72.051622,72.746371,0.015095,0.377251
2012-05-07,68.5678,68.5678,66.2185,66.4233,18817525,-0.035482,29.753650,-0.984500,71.793009,72.687230,0.016729,0.351720
2012-05-08,66.4046,66.8709,66.3448,66.3995,12500436,-0.000358,29.697831,-1.240549,71.533357,72.591780,0.016726,0.357550
2012-05-09,66.1262,67.5113,66.1262,67.1212,8332236,0.010869,33.762869,-1.369450,71.227915,72.492511,0.015921,0.357766
2012-05-10,67.3365,67.3365,65.1990,65.4824,10045253,-0.024416,29.580069,-1.585567,70.792849,72.365759,0.015987,0.374811
2012-05-11,65.7417,66.3571,65.7417,66.3392,6348464,0.013086,34.172158,-1.668465,70.456324,72.277508,0.016392,0.326861
2012-05-14,66.6233,66.6233,63.8865,64.8108,6606443,-0.023039,30.368176,-1.836324,70.131484,72.155785,0.016326,0.341984
2012-05-15,65.0902,65.0902,63.6893,64.1291,12193217,-0.010519,28.826688,-2.001297,69.730470,72.025914,0.015901,0.348900
2012-05-16,64.1493,65.7635,64.1493,65.3891,9857456,0.019649,35.357668,-2.007225,69.404131,71.899499,0.016884,0.360239
2012-05-17,65.9351,65.9351,64.9217,65.1498,5342690,-0.003660,34.706342,-2.008084,69.017391,71.729242,0.016345,0.358045
2012-05-18,64.9598,65.5754,64.9598,65.5688,8740164,0.006432,36.898396,-1.952446,68.703092,71.527650,0.016418,0.380785
2012-05-21,65.1920,66.8183,65.1920,66.7227,10450965,0.017597,42.611588,-1.794563,68.396456,71.336772,0.016653,0.415715
2012-05-22,66.8686,66.8686,64.6301,65.0748,8169554,-0.024697,37.403104,-1.781866,67.995537,71.128563,0.017155,0.424569
2012-05-23,65.5793,65.5793,62.6166,63.5942,5609519,-0.022753,33.447124,-1.869724,67.539242,70.887234,0.017574,0.410918
2012-05-24,63.8443,66.8376,63.8443,65.6153,9873639,0.031782,42.402516,-1.756023,67.128220,70.704637,0.018979,0.409818
2012-05-25,65.3072,65.3072,64.1018,64.5175,9621952,-0.016731,39.308467,-1.734504,66.718393,70.520614,0.019023,0.408617
2012-05-28,64.2073,65.1125,64.2073,64.9879,4884971,0.007291,41.285496,-1.660352,66.392737,70.330318,0.019055,0.412057
2012-05-29,65.1491,65.5622,64.5210,65.0808,10092214,0.001430,41.689541,-1.575923,66.067065,70.120353,0.019057,0.415626
2012-05-30,64.8860,64.8860,63.2870,64.4749,9045189,-0.009311,39.767568,-1.540153,65.724980,69.885969,0.019085,0.420671
2012-05-31,64.3157,66.8222,64.3157,65.8558,14176544,0.021417,45.889651,-1.384422,65.580191,69.670080,0.018466,0.470291
2012-06-01,66.8664,66.8664,65.3024,65.5829,14228196,-0.004143,44.918226,-1.268397,65.415999,69.454253,0.018451,0.462863
2012-06-04,65.8803,65.8803,62.8608,63.0991,16557152,-0.037872,37.198092,-1.361176,65.249793,69.201199,0.018683,0.503415
2012-06-05,62.9995,63.5018,62.4671,63.2177,8075195,0.001878,37.747898,-1.408900,65.090701,68.999780,0.018703,0.497004
2012-06-06,63.3103,64.3914,63.1454,64.1099,10000957,0.014114,41.873737,-1.359056,64.940140,68.817846,0.018837,0.509792
2012-06-07,64.2128,64.2817,62.5956,62.8808,22160136,-0.019172,38.125323,-1.402565,64.810063,68.636895,0.018544,0.514853
2012-06-08,63.0442,64.1855,63.0442,63.4506,6336463,0.009061,40.771973,-1.375222,64.665629,68.484875,0.018395,0.478370
2012-06-11,64.1615,64.1615,62.1740,62.8215,6944887,-0.009914,38.798693,-1.388306,64.566165,68.325039,0.017833,0.477807
2012-06-12,63.2490,63.2490,61.2369,61.5963,12332664,-0.019504,35.222741,-1.480478,64.439525,68.105938,0.018184,0.507912
2012-06-13,62.5398,62.5398,60.0231,60.7754,8790367,-0.013327,33.026576,-1.601303,64.208839,67.866827,0.017618,0.500677
2012-06-14,60.9325,61.5678,60.8808,61.0823,7318847,0.005050,34.666704,-1.653236,64.005462,67.669230,0.017721,0.483995
2012-06-15,60.7233,62.2247,60.7224,61.1141,10815070,0.000520,34.844618,-1.672550,63.782723,67.470001,0.017603,0.484764
2012-06-18,60.3855,62.3136,60.3855,62.1766,9367060,0.017386,40.663372,-1.583862,63.555418,67.281622,0.017590,0.493637
2012-06-19,61.9219,64.4228,61.9219,63.9437,14426800,0.028420,48.845514,-1.355364,63.498860,67.128645,0.018200,0.400924
2012-06-20,63.6297,64.5614,63.3378,63.9043,6299483,-0.000615,48.684677,-1.164032,63.514367,66.942131,0.017447,0.404154
2012-06-21,64.3150,64.5271,63.8921,64.2365,9310565,0.005197,50.177302,-0.974368,63.445425,66.743187,0.015871,0.404619
2012-06-22,64.7245,64.7245,64.0021,64.1019,9534089,-0.002095,49.548394,-0.825403,63.424644,66.563830,0.015436,0.398701
2012-06-25,63.9976,64.6950,63.1625,63.8516,8243292,-0.003904,48.335143,-0.719249,63.367830,66.414710,0.015353,0.402084
2012-06-26,63.6841,63.8806,62.1669,63.3338,10015761,-0.008111,45.834045,-0.669196,63.280476,66.238399,0.015429,0.369046
2012-06-27,63.0588,63.0588,60.7760,61.0866,9714474,-0.035482,36.909246,-0.801617,63.111061,66.021813,0.017162,0.341006
2012-06-28,61.3766,61.3766,58.1836,59.1691,17013154,-0.031390,31.307306,-1.049193,62.776727,65.747502,0.017341,0.360811
2012-06-29,58.9663,60.2708,58.9663,59.6378,9794404,0.007923,33.946748,-1.193811,62.479473,65.503162,0.017587,0.361120
2012-07-02,59.8396,60.7192,59.8396,60.3280,14173265,0.011572,37.739464,-1.238460,62.340913,65.252613,0.016073,0.347520
2012-07-03,60.2340,61.9943,60.2340,61.9097,10921342,0.026218,45.468026,-1.133152,62.275513,65.028943,0.017268,0.387099
2012-07-04,62.1052,62.1052,59.5549,60.7413,16439540,-0.018872,41.381778,-1.130934,62.107082,64.789367,0.017334,0.385347
2012-07-05,60.6125,60.7824,60.4955,60.7821,11026244,0.000671,41.579053,-1.113056,62.002145,64.528293,0.016895,0.366877
2012-07-06,60.0430,61.3859,59.2468,59.9112,9400751,-0.014328,38.590832,-1.155838,61.825175,64.272236,0.016930,0.364213
2012-07-09,60.1704,60.1704,59.2157,59.8565,11386418,-0.000912,38.404322,-1.180545,61.676925,64.039346,0.016849,0.348454
2012-07-10,59.6998,60.9517,59.6998,60.8389,11313667,0.016412,43.674302,-1.108084,61.639057,63.824238,0.016830,0.358932
2012-07-11,60.8328,60.8328,58.6018,58.9463,8229674,-0.031109,37.090243,-1.189662,61.547601,63.576832,0.017975,0.371362
2012-07-12,59.0235,60.3357,59.0235,59.5624,9892876,0.010452,40.248128,-1.190871,61.471605,63.393049,0.018117,0.363612
2012-07-13,60.1003,60.8063,60.1003,60.7540,4833525,0.020006,45.904128,-1.083189,61.453602,63.230793,0.018723,0.385094
2012-07-16,61.1814,61.1814,59.4319,59.8615,11428667,-0.014690,42.648094,-1.057672,61.337850,63.099559,0.018516,0.426863
2012-07-17,59.5924,59.5924,57.8824,58.2521,11033017,-0.026887,37.484232,-1.154019,61.053270,62.936610,0.017895,0.445304
2012-07-18,58.1561,58.1561,57.2071,57.7031,8896195,-0.009424,35.888175,-1.260143,60.743208,62.748249,0.017903,0.445079
2012-07-19,57.6384,57.7729,57.5548,57.6266,11206061,-0.001326,35.660181,-1.335034,60.412714,62.591133,0.017768,0.427249
2012-07-20,57.1898,57.1898,56.6939,56.7424,18182953,-0.015343,33.048292,-1.449026,60.044740,62.399197,0.017890,0.425045
2012-07-23,56.6662,56.7321,56.3347,56.6511,12798361,-0.001609,32.781235,-1.529108,59.684713,62.236002,0.017911,0.421064
2012-07-24,56.4373,57.0554,56.0979,56.6164,9591931,-0.000612,32.673206,-1.577192,59.348846,62.085749,0.017939,0.406371
2012-07-25,56.2290,56.2290,55.0504,55.4343,9628009,-0.020879,29.148580,-1.691190,59.066232,61.886653,0.016920,0.421807
2012-07-26,55.2832,55.2832,54.3348,54.4682,9618661,-0.017427,26.621157,-1.838296,58.831190,61.673021,0.016025,0.441644
2012-07-27,54.1186,55.4567,54.1186,54.4527,6824318,-0.000286,26.581109,-1.933845,58.571930,61.450697,0.015807,0.456169
2012-07-30,54.6057,54.9206,54.5412,54.7681,13705177,0.005794,28.912233,-1.961499,58.293940,61.211607,0.015550,0.451037
2012-07-31,54.6608,55.4977,53.9294,54.5191,13143887,-0.004547,28.152379,-1.980678,57.924413,61.000493,0.013747,0.451748
2012-08-01,54.6388,56.3062,54.6388,55.8586,17142915,0.024570,37.645030,-1.866275,57.680279,60.845782,0.015020,0.449598
2012-08-02,55.9233,55.9233,55.3682,55.7658,16729672,-0.001662,37.277529,-1.762779,57.429467,60.648792,0.014990,0.433392
2012-08-03,56.3478,56.3478,55.7886,56.0525,12736259,0.005141,39.250257,-1.638735,57.236533,60.479492,0.014930,0.415375
2012-08-06,55.5056,58.6913,55.5056,57.2300,8367134,0.021007,46.669572,-1.428945,57.105206,60.324333,0.015882,0.420898
2012-08-07,57.0823,58.9716,57.0823,58.6405,12440094,0.024647,53.928422,-1.135775,56.995288,60.195527,0.016483,0.418297
2012-08-08,59.1108,59.4733,58.2960,59.4464,9183367,0.013744,57.488828,-0.828848,57.020297,60.094958,0.015280,0.423641
2012-08-09,58.8073,59.4742,58.7592,59.2352,13340522,-0.003554,56.261476,-0.595785,57.003938,59.962547,0.015121,0.422927
2012-08-10,59.2565,59.6831,58.6343,59.1276,17325567,-0.001817,55.610046,-0.414982,56.922616,59.833440,0.014357,0.427877
2012-08-13,58.8432,58.8432,57.3421,57.6952,12710765,-0.024225,47.695515,-0.382863,56.814298,59.725361,0.014972,0.408078
2012-08-14,57.7876,57.7876,56.3439,56.9956,9720544,-0.012125,44.374027,-0.409138,56.751477,59.600920,0.013999,0.395451
2012-08-15,57.2458,58.7244,57.2458,58.0564,10203153,0.018612,50.054198,-0.340440,56.769143,59.479850,0.014505,0.408862
2012-08-16,58.4234,58.4234,57.6740,57.7836,18868335,-0.004700,48.677360,-0.304502,56.776994,59.377905,0.014546,0.405663
2012-08-17,57.8627,57.8627,56.5602,57.0021,10654351,-0.013524,44.870319,-0.335216,56.789979,59.248937,0.014449,0.404238
2012-08-20,56.8278,58.7663,56.8278,58.3624,9386991,0.023864,51.919480,-0.246945,56.875545,59.159755,0.015363,0.383214
2012-08-21,57.3724,58.5998,57.3596,57.5356,9874578,-0.014168,47.909459,-0.240931,56.921504,59.078541,0.015759,0.388029
2012-08-22,57.5667,57.5667,54.6833,55.2453,16672137,-0.039807,38.938379,-0.416178,56.912052,58.967938,0.017599,0.341032
2012-08-23,55.2501,55.2501,54.3918,54.9571,9229324,-0.005217,37.974762,-0.571727,56.936493,58.845434,0.017170,0.312334
2012-08-24,55.3619,56.1611,55.3619,55.7559,9194630,0.014536,42.241644,-0.623352,57.001657,58.738271,0.017448,0.303221
2012-08-27,55.8457,55.8859,55.0209,55.1796,6045278,-0.010337,40.098422,-0.702673,57.022229,58.598331,0.017603,0.248663
2012-08-28,55.2549,55.2549,54.0556,54.1888,8355318,-0.017955,36.655523,-0.835846,57.005714,58.403235,0.018055,0.240346
2012-08-29,54.2599,54.2599,52.6995,53.1677,5187801,-0.018843,33.466290,-1.012113,56.871169,58.188502,0.017529,0.212315
2012-08-30,53.2529,53.3529,52.9875,53.1253,14417143,-0.000798,33.336425,-1.142067,56.739141,57.966278,0.017532,0.208457
2012-08-31,53.3045,53.3045,50.9624,51.2926,11778081,-0.034497,28.241565,-1.377062,56.501147,57.710093,0.018841,0.292187
2012-09-03,51.0489,51.0489,50.5431,50.6187,7799406,-0.013138,26.629872,-1.599240,56.170583,57.445435,0.017957,0.296233
2012-09-04,50.1813,51.8210,50.1813,51.6484,13118070,0.020343,32.928474,-1.672943,55.820980,57.211729,0.017593,0.271859
2012-09-05,51.6993,51.6993,49.5359,49.8105,19315539,-0.035587,28.264351,-1.858243,55.339180,56.986206,0.018104,0.319640
2012-09-06,49.7166,49.7166,48.6966,49.2709,7995527,-0.010832,27.052943,-2.025287,54.840965,56.788243,0.018069,0.334315
2012-09-07,49.2263,50.1382,49.2263,50.0540,6963537,0.015893,31.632794,-2.070613,54.387286,56.596565,0.018857,0.313951
2012-09-10,50.6626,51.4804,50.6626,51.0254,10182470,0.019407,36.923134,-2.005040,54.053795,56.410513,0.019412,0.300436
2012-09-11,51.4856,51.4856,50.3002,50.5389,11173519,-0.009534,35.443932,-1.969621,53.730957,56.183098,0.019377,0.344291
2012-09-12,50.1827,50.5356,50.0205,50.1928,7697122,-0.006849,34.388341,-1.947037,53.337773,55.972127,0.018505,0.343936
2012-09-13,50.2972,51.9228,50.2972,51.5865,10343042,0.027769,41.893051,-1.795969,53.027921,55.788216,0.020082,0.300375
2012-09-14,51.2860,51.9665,50.9656,51.6118,12206466,0.000490,42.022628,-1.655128,52.758407,55.622229,0.020030,0.300390
2012-09-17,51.5045,52.3469,51.5045,52.0434,6260211,0.008362,44.305154,-1.491493,52.442455,55.465967,0.019145,0.308840
2012-09-18,52.3172,52.3172,50.4271,51.2035,12543373,-0.016139,40.927962,-1.413294,52.125851,55.273259,0.019196,0.315828
2012-09-19,51.2067,51.2067,49.3542,49.3620,15755274,-0.035964,34.685451,-1.482818,51.831689,55.081574,0.018853,0.360888
2012-09-20,49.5123,50.0971,48.7575,49.3276,13788741,-0.000698,34.579217,-1.523137,51.550215,54.876878,0.018882,0.333942
2012-09-21,48.9490,49.1743,48.3480,48.6189,9117919,-0.014366,32.381643,-1.593899,51.193365,54.634177,0.018391,0.332075
2012-09-24,48.6771,50.0308,48.6771,49.9542,15353973,0.027464,40.105574,-1.524658,50.932096,54.436030,0.019876,0.349802
2012-09-25,49.6927,49.6927,48.5008,48.6656,9135713,-0.025795,35.849796,-1.555825,50.655937,54.244302,0.020224,0.305172
2012-09-26,48.5345,49.4098,48.5345,49.2830,8864276,0.012685,39.179577,-1.513269,50.461699,54.075899,0.020330,0.315734
2012-09-27,49.2392,49.2392,47.1973,47.8269,10384894,-0.029544,34.615659,-1.578833,50.196782,53.879906,0.021123,0.331731
2012-09-28,48.1507,48.1507,46.9482,47.2793,10564194,-0.011450,33.056062,-1.655892,49.996117,53.690644,0.020031,0.323947
2012-10-01,47.4792,48.7248,47.4792,48.5196,15927385,0.026232,39.684215,-1.598459,49.891160,53.528013,0.020984,0.314832
2012-10-02,48.2629,49.2745,48.2629,48.7550,13044916,0.004852,40.880782,-1.516464,49.746487,53.370785,0.020398,0.297447
2012-10-03,48.9273,48.9273,48.0595,48.6831,7584763,-0.001474,40.615894,-1.440675,49.690120,53.235762,0.018870,0.279595
2012-10-04,49.0618,49.0618,47.9188,47.9505,9173790,-0.015049,37.918526,-1.423322,49.624100,53.105407,0.019009,0.263221
2012-10-05,47.7243,49.9099,47.7243,49.6252,13386341,0.034927,46.642042,-1.259908,49.602664,53.008858,0.020339,0.224187
2012-10-08,50.0916,50.6042,50.0436,50.0906,17037850,0.009377,48.794934,-1.080400,49.555924,52.915307,0.019949,0.212500
2012-10-09,50.2005,51.1090,50.2005,50.5550,12438733,0.009272,50.923367,-0.890398,49.556729,52.836024,0.019956,0.185652
2012-10-10,50.7388,51.0237,50.0078,50.6512,7167067,0.001903,51.374155,-0.723717,49.579649,52.731875,0.019889,0.189417
2012-10-11,50.5487,50.5487,47.8933,48.1018,9696121,-0.050333,40.702197,-0.788251,49.405410,52.578593,0.021853,0.261107
2012-10-12,47.5865,48.9714,47.5865,48.8796,9036141,0.016170,44.490773,-0.767782,49.268796,52.435134,0.022272,0.234607
2012-10-15,49.2362,49.2362,48.7261,49.0505,13557654,0.003498,45.317852,-0.729357,49.119153,52.271546,0.022174,0.230101
2012-10-16,49.3363,49.3363,47.4429,48.2241,10060749,-0.016849,42.055936,-0.756868,48.970183,52.063217,0.022197,0.208825
2012-10-17,47.8558,48.0827,47.8558,48.0825,11970726,-0.002936,41.504815,-0.781091,48.906206,51.835938,0.020780,0.190153
2012-10-18,47.8213,48.9060,47.8213,48.6514,8447233,0.011832,44.644160,-0.745783,48.872398,51.624262,0.020981,0.209616
2012-10-19,48.7479,48.7479,47.8452,47.8779,11122280,-0.015898,41.391721,-0.771324,48.835349,51.399270,0.021037,0.219633
2012-10-22,47.7876,47.7876,46.7133,46.7944,18857378,-0.022632,37.292902,-0.868982,48.677358,51.181254,0.020501,0.261070
2012-10-23,46.9452,47.1663,46.8818,47.0025,12794138,0.004447,38.551470,-0.918991,48.594200,50.981391,0.019840,0.267466
2012-10-24,46.8681,46.8681,45.8932,46.2904,8587664,-0.015150,35.896528,-1.004505,48.444570,50.746070,0.019765,0.258609
2012-10-25,46.3243,47.5925,46.3243,46.9976,12160703,0.015279,40.294464,-1.003636,48.403106,50.530351,0.019121,0.268182
