date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-07-19,10.5700,10.5700,10.3520,10.4882,5608607,-0.011025,46.305666,0.087217,10.547549,10.599964,0.018861,0.688485
2013-07-22,10.5045,10.6781,10.5045,10.6721,12148271,0.017535,50.704630,0.076246,10.570632,10.592679,0.017777,0.680501
2013-07-23,10.7135,11.0350,10.7135,11.0207,16061879,0.032657,57.766107,0.094584,10.601375,10.598528,0.018682,0.708902
2013-07-24,11.0071,11.2611,11.0071,11.1366,8558694,0.010518,59.827364,0.117120,10.648918,10.604626,0.017848,0.712763
2013-07-25,11.0989,11.3763,11.0989,11.3215,7679906,0.016608,62.935698,0.148196,10.712393,10.610761,0.017527,0.714305
2013-07-26,11.4114,11.7008,11.4114,11.5664,10780433,0.021631,66.618705,0.190391,10.783327,10.617051,0.017857,0.708366
2013-07-29,11.6144,11.6144,11.5069,11.5859,8971497,0.001685,66.900624,0.222835,10.861321,10.622880,0.017358,0.709595
2013-07-30,11.6837,11.7561,11.6346,11.6549,8757990,0.005950,67.932087,0.251213,10.941479,10.630960,0.017325,0.709184
2013-07-31,11.6650,11.7809,11.6650,11.7332,8534656,0.006722,69.110245,0.276834,11.014033,10.635499,0.016944,0.710147
2013-08-01,11.7557,11.8677,11.7557,11.8562,15685688,0.010481,70.916528,0.303563,11.084992,10.646650,0.016856,0.713419
2013-08-02,11.7748,12.1344,11.7748,12.1325,8058230,0.023310,74.522098,0.343091,11.175971,10.668868,0.016669,0.724452
2013-08-05,12.1241,12.1241,11.9123,12.0099,9674624,-0.010106,70.354719,0.360369,11.253026,10.691894,0.017074,0.698777
2013-08-06,11.8693,12.6450,11.8693,12.2941,7774625,0.023658,73.985111,0.392465,11.324114,10.724167,0.015913,0.682176
2013-08-07,12.2808,12.2808,12.0797,12.0865,9585134,-0.016884,67.483189,0.396580,11.379088,10.748273,0.016690,0.690482
2013-08-08,12.0513,12.0583,11.8848,12.0232,15220665,-0.005237,65.590315,0.390235,11.426805,10.776298,0.016829,0.698067
2013-08-09,11.9730,12.1356,11.9730,12.1305,11671067,0.008927,67.267020,0.389379,11.467930,10.812047,0.016374,0.709246
2013-08-12,12.1355,12.1848,11.7880,12.0657,12578214,-0.005344,65.200684,0.379100,11.508862,10.848755,0.016373,0.697514
2013-08-13,11.9339,12.0949,11.7850,11.9896,5996108,-0.006310,62.762203,0.360654,11.559798,10.881109,0.015184,0.696413
2013-08-14,11.9736,12.3523,11.9736,12.2986,8803884,0.025779,67.995393,0.366747,11.633570,10.921112,0.015268,0.695505
2013-08-15,12.3467,12.3467,12.0077,12.0821,11786263,-0.017604,61.477679,0.350070,11.707419,10.957546,0.015043,0.669818
2013-08-16,12.1350,12.2044,12.0615,12.1041,7289955,0.001815,61.876281,0.334763,11.788210,10.993885,0.014514,0.651288
2013-08-19,12.0301,12.0301,11.9347,11.9683,10215061,-0.011215,57.883536,0.308128,11.853019,11.030970,0.014865,0.637233
2013-08-20,11.8172,12.0292,11.8172,11.9788,15052035,0.000876,58.108449,0.284585,11.900927,11.066427,0.013483,0.648014
2013-08-21,11.8388,11.8388,11.7260,11.7397,8137634,-0.019964,51.371774,0.243820,11.931081,11.097445,0.014429,0.623239
2013-08-22,11.7278,11.7278,11.2501,11.3120,13778806,-0.036430,41.994959,0.174986,11.930604,11.120059,0.016474,0.664441
2013-08-23,11.2745,11.2950,11.1332,11.2219,17681621,-0.007964,40.325191,0.111875,11.913378,11.136566,0.015751,0.637079
2013-08-26,11.2419,11.2419,10.3120,10.4367,8764775,-0.069966,29.366341,-0.001479,11.855919,11.139902,0.021945,0.716517
2013-08-27,10.5230,10.5230,10.2161,10.2928,10370449,-0.013790,27.871128,-0.101753,11.787817,11.139132,0.021871,0.735140
2013-08-28,10.2300,10.2300,10.0531,10.1157,9491111,-0.017204,26.109638,-0.193281,11.706944,11.135084,0.021795,0.721977
2013-08-29,10.0946,10.1656,10.0942,10.0976,8785992,-0.001791,25.929113,-0.264234,11.619016,11.128283,0.021442,0.720286
2013-08-30,10.0943,10.0943,9.8616,9.9212,10182217,-0.017475,24.175522,-0.330889,11.508448,11.115998,0.020236,0.725094
2013-09-02,9.9787,9.9787,9.7931,9.8605,8442672,-0.006113,23.585098,-0.384180,11.400977,11.108999,0.020253,0.725794
2013-09-03,9.8035,9.9506,9.6933,9.8473,11836674,-0.001338,23.450924,-0.422606,11.278641,11.097830,0.018812,0.714085
2013-09-04,9.8450,9.8450,9.5365,9.6949,10061645,-0.015475,21.901170,-0.460052,11.159063,11.088014,0.018790,0.717297
2013-09-05,9.6263,9.9329,9.6263,9.8645,7181205,0.017489,27.631655,-0.470621,11.051128,11.084263,0.019804,0.723891
2013-09-06,9.6989,9.9357,9.6989,9.8886,9855375,0.002442,28.435172,-0.471617,10.939032,11.079080,0.019535,0.725588
2013-09-09,9.9458,9.9614,9.7249,9.7710,11875842,-0.011888,26.867621,-0.476401,10.824298,11.073980,0.019508,0.720202
2013-09-10,9.7255,10.1201,9.7255,10.0383,12457295,0.027353,35.564818,-0.453399,10.726735,11.073712,0.021246,0.729255
2013-09-11,10.0509,10.3815,10.0509,10.2664,13502996,0.022728,41.915087,-0.412011,10.625125,11.073398,0.020995,0.720272
2013-09-12,10.2603,10.2603,10.0327,10.0778,12907139,-0.018372,38.534061,-0.389935,10.524910,11.066215,0.021013,0.730005
2013-09-13,10.0622,10.3968,10.0622,10.2367,6304490,0.015766,42.725250,-0.355520,10.431542,11.064690,0.021607,0.723859
2013-09-16,10.2753,10.3085,10.2552,10.3053,7693348,0.006702,44.485415,-0.319034,10.348392,11.061420,0.021842,0.722952
2013-09-17,10.3282,10.3282,9.9994,10.0220,8459264,-0.027496,39.135573,-0.309415,10.250550,11.044413,0.022207,0.727256
2013-09-18,9.9771,9.9992,9.7682,9.9799,13588627,-0.004197,38.397423,-0.301709,10.162562,11.024271,0.022063,0.730618
2013-09-19,9.9942,9.9942,9.7615,9.7969,12836348,-0.018340,35.279072,-0.306833,10.086806,10.998832,0.021183,0.731523
2013-09-20,9.7492,10.0848,9.7492,10.0399,11931325,0.024809,42.013776,-0.287962,10.027708,10.973469,0.022337,0.736221
2013-09-23,10.0191,10.0775,9.8644,10.0124,11074271,-0.002739,41.487808,-0.272089,10.006492,10.948777,0.016351,0.734364
2013-09-24,9.9822,10.2924,9.9822,10.1736,14632085,0.016094,45.772196,-0.243698,10.000529,10.932832,0.016575,0.729997
2013-09-25,10.2633,10.2633,10.0040,10.0975,10812198,-0.007476,44.129641,-0.224745,9.999618,10.918318,0.016196,0.733594
2013-09-26,10.1967,10.1967,9.9330,10.0172,10210186,-0.007957,42.398784,-0.213743,9.995595,10.906558,0.016291,0.730824
2013-09-27,9.9866,10.3211,9.9866,10.2238,17999077,0.020627,48.042709,-0.186205,10.010725,10.901269,0.016401,0.729198
2013-09-30,10.3804,10.3804,9.8011,9.8754,8895281,-0.034076,40.786325,-0.190299,10.011470,10.885334,0.018190,0.730929
2013-10-01,9.8407,9.8822,9.8017,9.8251,7151939,-0.005092,39.850670,-0.195349,10.010359,10.861424,0.018227,0.724297
2013-10-02,9.8212,9.8212,9.6993,9.7375,13857696,-0.008915,38.206668,-0.204067,10.012489,10.833443,0.017990,0.709117
2013-10-03,9.6485,9.7304,9.6369,9.7198,8424608,-0.001817,37.866881,-0.209982,10.005257,10.801409,0.017536,0.706886
2013-10-04,9.7750,9.7750,9.6072,9.6261,11207971,-0.009643,36.038121,-0.219701,9.992133,10.762603,0.017634,0.695982
2013-10-07,9.5708,9.7314,9.5708,9.7268,11946184,0.010461,39.422857,-0.216779,9.989922,10.725420,0.017629,0.711050
2013-10-08,9.6666,9.6666,9.4072,9.5437,8243958,-0.018826,35.720997,-0.226626,9.965192,10.683197,0.016854,0.701191
2013-10-09,9.5672,9.6127,9.4057,9.4224,9167227,-0.012707,33.478845,-0.241433,9.922992,10.636982,0.015911,0.698351
2013-10-10,9.3777,9.5838,9.3777,9.5663,10836738,0.015272,38.418371,-0.238803,9.897416,10.591184,0.016106,0.704001
2013-10-11,9.6645,9.7063,9.5659,9.6310,16105315,0.006759,40.554292,-0.228863,9.867130,10.541153,0.015690,0.703704
2013-10-14,9.6496,9.8271,9.6496,9.8216,7905176,0.019792,46.451038,-0.203262,9.842944,10.497387,0.016371,0.711307
2013-10-15,9.8547,9.8719,9.7247,9.8330,6664449,0.001165,46.792229,-0.179974,9.833498,10.448166,0.015264,0.693457
2013-10-16,9.8005,9.8005,9.4321,9.5432,7941386,-0.029478,39.862982,-0.182801,9.811662,10.397300,0.016549,0.708900
2013-10-17,9.5020,9.5627,9.4136,9.5027,11469014,-0.004237,38.995458,-0.186158,9.796955,10.346892,0.016116,0.708222
2013-10-18,9.5570,9.5570,9.3383,9.4127,14572488,-0.009470,37.062278,-0.193846,9.765596,10.292536,0.014963,0.725667
2013-10-21,9.3266,9.5205,9.2523,9.3253,11154599,-0.009287,35.235011,-0.204633,9.731242,10.237729,0.015026,0.726428
2013-10-22,9.2920,9.5932,9.2920,9.4410,11026523,0.012400,39.485190,-0.201529,9.694612,10.186757,0.014794,0.731470
2013-10-23,9.3951,9.6358,9.3951,9.6026,18443091,0.017122,44.926204,-0.183905,9.669867,10.132837,0.015465,0.737303
2013-10-24,9.5919,9.7050,9.5919,9.6795,27675255,0.008012,47.352565,-0.161864,9.652987,10.084785,0.015574,0.732053
2013-10-25,9.6341,9.8082,9.6193,9.6850,13197732,0.000562,47.528741,-0.142316,9.626047,10.036404,0.014688,0.716611
2013-10-28,9.7289,9.7289,9.5349,9.6029,13451287,-0.008472,45.080529,-0.131925,9.612424,9.989096,0.012794,0.719611
2013-10-29,9.5948,9.8727,9.5948,9.8182,17930634,0.022414,52.057286,-0.105109,9.612078,9.945884,0.013806,0.715840
2013-10-30,9.7686,10.1781,9.7686,10.0402,10467692,0.022616,57.986870,-0.065188,9.627213,9.911895,0.014510,0.713804
2013-10-31,10.0690,10.1881,9.9070,10.0807,7194470,0.004030,58.982287,-0.029941,9.645256,9.887270,0.014496,0.713252
2013-11-01,10.0087,10.0163,9.9439,9.9720,19538784,-0.010780,55.199194,-0.010654,9.662552,9.862272,0.014546,0.708836
2013-11-04,9.9381,10.2031,9.9381,10.0691,10315389,0.009730,57.801632,0.012319,9.679665,9.854919,0.014524,0.717146
2013-11-05,9.9981,9.9981,9.8758,9.9460,9428110,-0.012222,53.552595,0.020361,9.699780,9.847982,0.014098,0.717167
2013-11-06,9.9982,9.9982,9.5248,9.6008,12947191,-0.034708,43.821207,-0.001109,9.708698,9.837683,0.016044,0.713896
2013-11-07,9.6753,9.7838,9.6753,9.7763,9258918,0.018279,48.904531,-0.003917,9.719196,9.831256,0.016197,0.707211
2013-11-08,9.6796,10.0049,9.6796,9.8666,5450470,0.009236,51.343954,0.001130,9.730976,9.830165,0.016251,0.712463
2013-11-11,9.8252,9.9113,9.7123,9.8067,8776566,-0.006072,49.650066,0.000292,9.730229,9.829088,0.015726,0.716234
2013-11-12,9.8089,10.0358,9.8089,10.0159,12049397,0.021338,55.208229,0.016324,9.739373,9.832459,0.016433,0.714652
2013-11-13,9.9281,10.3006,9.9281,10.1864,10322861,0.017026,59.164430,0.042303,9.771537,9.842290,0.015123,0.728520
2013-11-14,10.1508,10.2746,10.1508,10.2464,9468001,0.005881,60.484732,0.066954,9.808717,9.849927,0.015024,0.703153
2013-11-15,10.2550,10.5839,10.2550,10.4894,16729569,0.023719,65.376002,0.104891,9.862549,9.861943,0.015302,0.709670
2013-11-18,10.4695,10.5560,10.4099,10.4638,10949120,-0.002435,64.472859,0.131381,9.919475,9.875800,0.015027,0.615729
2013-11-19,10.5211,10.5211,10.3202,10.3727,6836469,-0.008712,61.221845,0.143367,9.966061,9.882488,0.015285,0.611963
2013-11-20,10.4589,10.7720,10.4589,10.6536,10072125,0.027079,66.780252,0.173530,10.018609,9.890230,0.015857,0.643570
2013-11-21,10.6141,10.6141,10.4425,10.5032,10215539,-0.014113,61.683202,0.183190,10.059792,9.898738,0.016422,0.649666
2013-11-22,10.4980,10.4980,10.3942,10.4230,11198992,-0.007639,59.091464,0.182270,10.096692,9.902463,0.016619,0.634584
2013-11-25,10.3349,10.4442,10.3349,10.4101,9648825,-0.001231,58.666902,0.178449,10.137052,9.904560,0.016415,0.627156
2013-11-26,10.3966,10.3966,10.2472,10.3035,11843175,-0.010246,55.121627,0.164913,10.161317,9.910191,0.016127,0.646605
2013-11-27,10.3549,10.5157,10.3243,10.3813,13677748,0.007553,57.155959,0.158637,10.178371,9.918219,0.015479,0.642633
2013-11-28,10.4168,10.5382,10.4168,10.5014,7761332,0.011564,60.156396,0.161488,10.199404,9.932309,0.015627,0.632360
2013-11-29,10.4268,10.7356,10.3800,10.4155,5739777,-0.008180,57.076152,0.155029,10.221575,9.939819,0.015524,0.633915
2013-12-02,10.4523,10.4523,10.3130,10.3381,11577098,-0.007424,54.376909,0.142033,10.235029,9.946333,0.015566,0.634238
2013-12-03,10.3628,10.3628,10.1223,10.1594,6685753,-0.017287,48.650683,0.115976,10.245700,9.946050,0.015838,0.596876
2013-12-04,10.1491,10.3988,10.1491,10.3217,9298802,0.015971,53.444368,0.107183,10.281744,9.950534,0.013705,0.604559
2013-12-05,10.2279,10.2924,10.2279,10.2597,7392557,-0.006003,51.468536,0.094130,10.305916,9.955385,0.013419,0.588386
2013-12-06,10.2503,10.7433,10.2503,10.6729,9230216,0.040277,61.651581,0.115796,10.346235,9.964368,0.015819,0.592792
2013-12-09,10.6371,10.6371,10.3309,10.4590,10110164,-0.020047,55.194011,0.114382,10.378851,9.976040,0.016581,0.608103
2013-12-10,10.5056,10.5056,10.1678,10.2350,7002580,-0.021413,49.365317,0.094105,10.389807,9.984238,0.016893,0.588736
2013-12-11,10.2263,10.2263,9.9784,10.0575,8711917,-0.017347,45.282762,0.062983,10.383358,9.990637,0.016948,0.597080
2013-12-12,10.1002,10.1002,9.9568,10.0489,10957259,-0.000854,45.088383,0.037196,10.373485,9.997218,0.016882,0.590665
2013-12-13,10.1305,10.1305,9.7544,9.8054,8781671,-0.024226,39.867670,-0.002851,10.339288,10.000805,0.016613,0.568311
2013-12-16,9.7391,10.0817,9.7391,9.9905,7969426,0.018873,45.073849,-0.019433,10.315620,10.006079,0.017334,0.579032
2013-12-17,10.0639,10.1559,9.9711,10.1530,18870575,0.016268,49.231231,-0.019238,10.304637,10.018265,0.017734,0.599165
2013-12-18,10.2005,10.4365,10.2005,10.3562,19444066,0.020011,53.926008,-0.002658,10.289768,10.036941,0.017209,0.595489
2013-12-19,10.4015,10.4015,10.1658,10.2478,11353371,-0.010466,51.205491,0.001715,10.276997,10.050570,0.017085,0.601775
2013-12-20,10.2144,10.3937,10.2144,10.3061,15274379,0.005687,52.590409,0.009771,10.271152,10.064072,0.017076,0.598681
2013-12-23,10.3596,10.5982,10.2284,10.3836,11337228,0.007520,54.442133,0.022153,10.269823,10.075312,0.017166,0.578677
2013-12-24,10.4733,10.4733,10.2315,10.3119,15617423,-0.006898,52.404780,0.025888,10.270246,10.084890,0.017077,0.577869
2013-12-25,10.2629,10.5039,10.2629,10.4883,7663365,0.017101,56.700835,0.042587,10.275595,10.103792,0.017424,0.608991
2013-12-26,10.4424,10.6290,10.4424,10.5796,14714347,0.008707,58.775943,0.062469,10.279507,10.125330,0.017341,0.599698
2013-12-27,10.5758,10.7513,10.5758,10.7293,6852939,0.014150,61.991833,0.089277,10.295200,10.151661,0.017470,0.600879
2013-12-30,10.8266,10.9800,10.8266,10.9581,10195603,0.021327,66.317003,0.127516,10.326201,10.184317,0.017864,0.603849
2013-12-31,10.9658,10.9658,10.5669,10.6905,11130100,-0.024421,58.003808,0.134675,10.352756,10.209308,0.018357,0.636074
2014-01-01,10.7213,10.7914,10.5676,10.6627,8058099,-0.002605,57.200093,0.136527,10.369807,10.230510,0.018119,0.617998
2014-01-02,10.6662,10.6662,10.3657,10.4101,8417871,-0.023684,50.383416,0.116277,10.377328,10.245121,0.018932,0.584715
2014-01-03,10.3689,10.3689,10.2550,10.2840,14189912,-0.012121,47.347292,0.089020,10.357878,10.257101,0.016688,0.580365
2014-01-06,10.2662,10.2662,10.1016,10.1700,9521279,-0.011076,44.727037,0.057564,10.343431,10.268443,0.016285,0.585937
2014-01-07,10.1607,10.3140,10.1206,10.1492,8241141,-0.002055,44.243298,0.030597,10.339137,10.275062,0.015585,0.584963
2014-01-08,10.1753,10.2120,10.0297,10.1147,9931502,-0.003395,43.409531,0.006370,10.341998,10.276551,0.015087,0.561628
2014-01-09,10.1145,10.2240,9.9622,9.9981,19700008,-0.011530,40.619736,-0.021986,10.339457,10.274899,0.015320,0.552087
2014-01-10,10.0461,10.5471,10.0461,10.4166,13931744,0.041865,52.435345,-0.010561,10.370017,10.283791,0.016898,0.464316
2014-01-13,10.4603,10.6622,10.3224,10.5292,13668245,0.010803,55.026298,0.007486,10.396951,10.292994,0.016597,0.462347
2014-01-14,10.4592,10.4592,9.9361,10.0517,17723930,-0.045348,44.059431,-0.016548,10.391885,10.295108,0.019434,0.488656
2014-01-15,10.0514,10.0514,9.8880,9.9053,10521573,-0.014562,41.339359,-0.046867,10.369342,10.301198,0.019064,0.477820
2014-01-16,9.9147,10.2623,9.9147,10.2473,10421170,0.034528,49.226739,-0.042804,10.369319,10.310619,0.020611,0.473048
2014-01-17,10.2620,10.4781,10.2620,10.4099,8224305,0.015860,52.495527,-0.026168,10.374508,10.321485,0.020877,0.486438
2014-01-20,10.4531,10.4531,10.2479,10.2592,11465623,-0.014477,49.324467,-0.024857,10.368287,10.330535,0.021078,0.496423
2014-01-21,10.2266,10.4862,10.2266,10.3616,10940413,0.009983,51.469993,-0.015377,10.370768,10.337448,0.021142,0.495559
2014-01-22,10.3424,10.3424,10.1049,10.1793,11026679,-0.017596,47.606099,-0.022318,10.355317,10.337304,0.021127,0.479248
2014-01-23,10.1726,10.5562,10.1726,10.4256,13285779,0.024203,52.766292,-0.007849,10.347618,10.340890,0.021787,0.481680
2014-01-24,10.4511,10.5023,10.3244,10.3989,13597402,-0.002561,52.166593,0.001447,10.331098,10.339080,0.021514,0.484447
2014-01-27,10.4118,10.7504,10.4118,10.6144,6429837,0.020723,56.466588,0.025904,10.313912,10.342092,0.021481,0.484911
2014-01-28,10.5607,10.5617,10.4500,10.5119,6733862,-0.009655,53.981349,0.036595,10.304983,10.344877,0.020893,0.486521
2014-01-29,10.4864,10.7260,10.4864,10.6098,11283873,0.009314,55.974862,0.052365,10.302341,10.344002,0.021003,0.477837
2014-01-30,10.6601,10.9084,10.6601,10.6869,5327281,0.007261,57.533765,0.070269,10.316179,10.347676,0.020297,0.485849
2014-01-31,10.6500,10.6500,10.5047,10.5761,9230795,-0.010366,54.542781,0.074657,10.330786,10.350738,0.020239,0.461081
2014-02-03,10.5408,10.5921,10.5342,10.5607,7071597,-0.001458,54.121118,0.076015,10.350317,10.353749,0.020035,0.461343
2014-02-04,10.4517,10.8203,10.4517,10.7109,14270326,0.014228,57.564331,0.088199,10.378406,10.361898,0.020189,0.456750
2014-02-05,10.7088,10.7088,10.4347,10.5164,12214303,-0.018160,52.111954,0.081223,10.398493,10.364600,0.020695,0.462431
2014-02-06,10.4959,10.5441,10.4763,10.4993,12144687,-0.001624,51.649318,0.073469,10.423557,10.364560,0.020467,0.463299
2014-02-07,10.4541,10.9249,10.4541,10.8481,13582620,0.033215,59.546071,0.094377,10.445128,10.373212,0.019671,0.480617
2014-02-10,10.8167,10.8167,10.7229,10.7547,20812179,-0.008605,56.868579,0.102235,10.456406,10.381544,0.019703,0.482272
2014-02-11,10.7069,11.2785,10.7069,11.1654,23434215,0.038182,64.442666,0.139984,10.512090,10.401664,0.018095,0.453296
2014-02-12,11.1457,11.2229,10.9411,11.0450,10806187,-0.010779,61.058534,0.158364,10.569075,10.416131,0.017893,0.438057
2014-02-13,10.9605,11.0416,10.8231,10.8305,11543144,-0.019419,55.467991,0.153849,10.598235,10.427547,0.017363,0.433816
2014-02-14,10.8937,10.8937,10.6469,10.6603,11144824,-0.015715,51.442787,0.134982,10.610759,10.427295,0.017558,0.445062
2014-02-17,10.6501,10.6501,10.4200,10.4301,15498746,-0.021600,46.523978,0.100293,10.619305,10.426716,0.017963,0.459374
2014-02-18,10.4989,10.4989,10.3026,10.4190,11339090,-0.001064,46.294284,0.071087,10.622175,10.430396,0.017841,0.454055
2014-02-19,10.3463,10.7027,10.3463,10.6230,7023330,0.019580,51.077182,0.063669,10.644362,10.441706,0.017802,0.467522
2014-02-20,10.6691,10.9646,10.6691,10.8626,8930118,0.022557,56.030498,0.076247,10.666211,10.457980,0.017698,0.490425
2014-02-21,10.8338,11.0384,10.8221,10.9283,13973110,0.006049,57.307067,0.090474,10.692681,10.480438,0.017681,0.483200
2014-02-24,10.8585,11.2321,10.8143,10.9998,8589495,0.006540,58.711127,0.106291,10.711950,10.500624,0.017195,0.488072
2014-02-25,10.9604,11.2541,10.9604,11.1983,16429209,0.018042,62.408096,0.133304,10.746266,10.521529,0.017328,0.495889
2014-02-26,11.1989,11.4447,11.1989,11.3670,9903571,0.015069,65.256744,0.166410,10.784123,10.541745,0.017480,0.490262
2014-02-27,11.4117,11.6106,11.3950,11.4372,11684476,0.006174,66.397262,0.196049,10.821638,10.565532,0.017470,0.494515
2014-02-28,11.4683,11.6712,11.4683,11.5706,11479292,0.011662,68.512753,0.227677,10.871361,10.590822,0.017240,0.493300
2014-03-03,11.6432,11.6750,11.5928,11.6251,8365727,0.004715,69.362277,0.254214,10.924583,10.615653,0.017180,0.473660
2014-03-04,11.6303,11.7730,11.4651,11.5508,11858220,-0.006388,66.722914,0.266184,10.966579,10.640431,0.017213,0.472776
2014-03-05,11.5663,11.5663,11.1701,11.2625,8550935,-0.024967,57.563005,0.249523,11.003880,10.655914,0.017732,0.478081
2014-03-06,11.1752,11.1752,10.8447,10.8743,11024662,-0.034461,48.010376,0.202664,11.022630,10.661809,0.019655,0.508198
2014-03-07,10.8251,11.2977,10.8251,11.1968,12905442,0.029649,54.731059,0.189362,11.040063,10.671158,0.019371,0.518092
2014-03-10,11.2190,11.2190,10.8996,11.0592,14507276,-0.012283,51.663196,0.165812,11.055288,10.673179,0.019491,0.512372
2014-03-11,10.9672,11.2591,10.9672,11.0931,18616684,0.003060,52.370632,0.148170,11.051673,10.681230,0.017500,0.502041
2014-03-12,11.0956,11.1247,11.0080,11.0673,8559633,-0.002319,51.750467,0.130607,11.052789,10.689323,0.017332,0.503745
2014-03-13,11.0561,11.0919,11.0409,11.0811,11806129,0.001246,52.078052,0.116459,11.065318,10.702743,0.016702,0.497648
2014-03-14,11.0900,11.2159,11.0038,11.0865,10199626,0.000482,52.213294,0.104473,11.086625,10.718793,0.016221,0.496754
2014-03-17,11.1334,11.1334,10.8878,10.9727,8177265,-0.010265,49.036043,0.084813,11.113754,10.734846,0.015533,0.506843
2014-03-18,10.9198,11.5401,10.9198,11.4103,18085509,0.039885,59.294210,0.103355,11.163320,10.760069,0.017581,0.525249
2014-03-19,11.4862,11.8153,11.4862,11.7161,12801924,0.026801,64.648802,0.141100,11.217976,10.792097,0.017973,0.535619
2014-03-20,11.7416,11.7697,11.6651,11.6942,12523982,-0.001866,64.000569,0.167319,11.259558,10.826020,0.017546,0.540235
2014-03-21,11.6428,11.8974,11.6428,11.8528,7617531,0.013560,66.615154,0.198605,11.305783,10.854744,0.017676,0.540571
2014-03-24,11.8468,12.4967,11.8468,12.3798,13116628,0.044463,73.502876,0.262894,11.374785,10.891757,0.019840,0.552003
2014-03-25,12.3174,12.5896,12.3174,12.4935,11344409,0.009179,74.714269,0.319333,11.439547,10.940593,0.019657,0.540719
2014-03-26,12.4612,12.7934,12.4612,12.6826,6772836,0.015140,76.629522,0.375001,11.505328,10.996139,0.019659,0.550920
2014-03-27,12.6218,12.7714,12.5603,12.6287,12115168,-0.004253,74.887428,0.410039,11.564903,11.043766,0.019783,0.570740
2014-03-28,12.5351,13.0286,12.5351,13.0276,13654284,0.031586,78.736949,0.464638,11.637755,11.096121,0.020612,0.571765
2014-03-31,12.9283,13.1923,12.8801,13.0772,6672767,0.003809,79.164842,0.506079,11.710359,11.152482,0.020617,0.558700
2014-04-01,13.1516,13.3079,13.1466,13.2185,11119203,0.010802,80.375488,0.544048,11.793740,11.209620,0.020426,0.559573
2014-04-02,13.1925,13.1925,12.6038,12.8658,17666731,-0.026680,69.515374,0.539463,11.873907,11.263351,0.020570,0.576470
2014-04-03,12.7861,12.7897,12.5947,12.6526,7811174,-0.016575,63.893699,0.512712,11.962818,11.307889,0.019008,0.593096
2014-04-04,12.6745,12.7617,12.6745,12.7557,19806032,0.008153,65.353412,0.494139,12.040766,11.355025,0.018300,0.655500
2014-04-07,12.6819,12.9936,12.6819,12.9495,6411783,0.015194,67.973116,0.489418,12.135281,11.401727,0.017825,0.657385
2014-04-08,12.8832,13.4520,12.8832,13.4065,10441771,0.035290,73.131731,0.516597,12.250954,11.459618,0.018780,0.654540
2014-04-09,13.4985,13.4985,13.2008,13.3433,12105986,-0.004719,71.416872,0.526957,12.364749,11.514287,0.018868,0.655557
2014-04-10,13.4543,13.4543,13.0157,13.1402,10170553,-0.015216,66.062765,0.512873,12.467705,11.563354,0.019595,0.682449
2014-04-11,13.2087,13.2087,12.8638,12.9133,15197983,-0.017273,60.593666,0.477888,12.559044,11.610097,0.020375,0.690504
2014-04-14,12.7888,13.0981,12.7888,13.0770,8784541,0.012683,62.975467,0.458096,12.664263,11.660424,0.019943,0.681692
2014-04-15,13.0236,13.0661,12.8226,13.0297,7163476,-0.003618,61.813159,0.433595,12.745234,11.706800,0.018733,0.685698
2014-04-16,13.0306,13.4347,13.0306,13.3852,10646230,0.027281,66.774873,0.437814,12.828687,11.764175,0.018760,0.700571
2014-04-17,13.3548,13.5425,13.3548,13.5329,11697906,0.011039,68.601200,0.447917,12.920622,11.824846,0.018666,0.697038
2014-04-18,13.2961,13.6087,13.2961,13.5431,14192282,0.000752,68.728636,0.451539,13.005136,11.878747,0.018667,0.696410
2014-04-21,13.4004,13.4518,13.2404,13.3739,10993731,-0.012496,64.069531,0.435731,13.054838,11.931130,0.016887,0.702681
2014-04-22,13.3051,13.6215,13.3051,13.4993,12131541,0.009376,65.913276,0.428383,13.105127,11.977808,0.016890,0.703044
2014-04-23,13.4669,13.6595,13.3555,13.4003,5292334,-0.007334,63.157404,0.409846,13.141008,12.024912,0.016858,0.707678
2014-04-24,13.4526,13.4552,13.2150,13.3042,14796362,-0.007165,60.514943,0.382993,13.174786,12.074387,0.016936,0.714622
2014-04-25,13.4075,13.4406,13.1478,13.3196,10019552,0.001151,60.796656,0.358811,13.189385,12.127571,0.015515,0.741152
2014-04-28,13.1070,13.5189,13.1070,13.3825,11910103,0.004724,61.996566,0.340796,13.204648,12.186619,0.015525,0.740806
2014-04-29,13.4346,13.5692,13.3660,13.3810,8206747,-0.000110,61.948580,0.322679,13.212775,12.245859,0.015363,0.745225
2014-04-30,13.2880,13.4487,13.1695,13.4455,11364848,0.004823,63.284143,0.309956,13.241761,12.302310,0.013956,0.718993
2014-05-01,13.4420,13.7513,13.4420,13.7196,10884394,0.020387,68.363558,0.318322,13.295116,12.359451,0.013771,0.712508
2014-05-02,13.7721,13.8812,13.7452,13.8754,5218898,0.011352,70.832598,0.333673,13.351099,12.418392,0.013839,0.696069
2014-05-05,13.9997,13.9997,13.0927,13.2812,8376364,-0.042823,53.634353,0.294497,13.367683,12.464020,0.017127,0.726665
2014-05-06,13.4016,13.4016,12.7277,12.8694,8185034,-0.031005,45.406339,0.227600,13.340828,12.497443,0.016631,0.764024
