date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-05-28,19.2426,19.6529,19.2426,19.4112,11928975,0.009487,44.496668,-0.360377,19.623428,20.464375,0.016670,0.999975
2012-05-29,19.3572,19.3572,19.1067,19.2098,14879589,-0.010377,42.136019,-0.350348,19.571390,20.421274,0.016521,0.999974
2012-05-30,19.2095,19.2333,18.9870,19.0574,20841520,-0.007931,40.390605,-0.350652,19.496115,20.363570,0.016005,0.999974
2012-05-31,19.0153,19.5933,19.0153,19.5799,10251013,0.027417,48.299711,-0.305214,19.437689,20.305369,0.017252,0.999975
2012-06-01,19.5485,19.5485,18.9985,19.1861,9328439,-0.020115,43.603306,-0.297554,19.393218,20.241381,0.016332,0.999976
2012-06-04,19.2719,19.2719,18.2557,18.2987,10882765,-0.046253,35.279461,-0.358952,19.293417,20.156378,0.018751,0.999974
2012-06-05,18.1473,18.9152,18.1473,18.8937,11990987,0.032520,43.120755,-0.355496,19.243799,20.104082,0.020157,0.999974
2012-06-06,18.8567,19.8941,18.8567,19.8698,12929964,0.051660,53.147696,-0.270874,19.238178,20.081011,0.023483,0.999975
2012-06-07,19.8974,19.8974,19.5965,19.7120,9628406,-0.007940,51.565412,-0.214074,19.252340,20.057144,0.022658,0.999975
2012-06-08,19.7198,19.7198,18.7798,18.9776,11585435,-0.037259,44.868380,-0.225720,19.220982,20.027301,0.024108,0.999975
2012-06-11,19.0957,19.0957,18.7596,18.8612,10043179,-0.006132,43.895550,-0.241556,19.199197,19.989242,0.023902,0.999974
2012-06-12,18.7430,18.7741,18.6358,18.7539,22383400,-0.005690,42.970324,-0.259771,19.196042,19.932278,0.023265,0.999972
2012-06-13,18.9177,18.9183,18.5770,18.6877,9783361,-0.003531,42.376721,-0.276365,19.176203,19.883820,0.023035,0.999972
2012-06-14,18.5552,18.5665,18.0300,18.2857,9112064,-0.021508,38.867380,-0.318279,19.131517,19.834113,0.023443,0.999971
2012-06-15,18.2438,18.5252,18.2438,18.4958,11856098,0.011487,41.589633,-0.330735,19.108804,19.786595,0.023512,0.999971
2012-06-18,18.4448,18.8092,18.4448,18.6923,15470362,0.010624,44.097517,-0.321050,19.068122,19.729452,0.022598,0.999971
2012-06-19,18.9192,18.9192,18.0507,18.1522,8691562,-0.028893,39.125055,-0.352887,19.008742,19.671676,0.023359,0.999975
2012-06-20,18.1245,18.4683,18.1245,18.4110,11056572,0.014260,42.473315,-0.353159,18.961434,19.616917,0.023662,0.999974
2012-06-21,18.4259,19.5141,18.4259,19.1761,16170020,0.041556,51.044111,-0.288315,18.947034,19.561905,0.025579,0.999975
2012-06-22,19.0214,19.2564,19.0204,19.2453,12366170,0.003606,51.743843,-0.228710,18.947858,19.522336,0.025443,0.999974
2012-06-25,19.0319,19.3383,18.9231,19.1220,6679243,-0.006405,50.361959,-0.189236,18.933399,19.490860,0.025390,0.999974
2012-06-26,18.9403,19.0811,18.8685,19.0694,10529547,-0.002750,49.751609,-0.160348,18.926382,19.461733,0.025290,0.999972
2012-06-27,19.0840,19.4316,19.0840,19.3061,8647698,0.012410,52.539830,-0.117008,18.938816,19.441515,0.025366,0.999972
2012-06-28,19.3024,19.3024,18.6233,18.6593,7358448,-0.033502,45.163766,-0.133315,18.892786,19.401710,0.025677,0.999973
2012-06-29,18.6184,18.9071,18.6184,18.7229,12814695,0.003409,45.967162,-0.139498,18.869629,19.361207,0.025345,0.999973
2012-07-02,18.5733,18.6420,18.5136,18.5839,11702723,-0.007425,44.435011,-0.153842,18.883891,19.332096,0.023074,0.999972
2012-07-03,18.4933,19.5215,18.4933,19.2750,10263991,0.037190,52.849745,-0.108193,18.902957,19.312597,0.023431,0.999974
2012-07-04,19.1064,19.2098,19.1064,19.2094,14642550,-0.003406,52.043590,-0.076431,18.869939,19.296335,0.020211,0.999973
2012-07-05,19.2627,19.9772,19.2627,19.8512,14556116,0.033410,58.679844,0.000521,18.876898,19.282667,0.021585,0.999973
2012-07-06,19.9403,19.9403,19.3419,19.4300,11317633,-0.021218,53.452120,0.027206,18.899519,19.265544,0.020369,0.999972
2012-07-09,19.3386,19.6619,19.3386,19.6614,8676202,0.011907,55.782362,0.066259,18.939527,19.258103,0.020418,0.999971
2012-07-10,19.7432,19.9240,19.7432,19.7887,9393729,0.006478,57.056832,0.106261,18.991269,19.248867,0.020350,0.999971
2012-07-11,19.8927,19.8927,19.2653,19.4555,10296445,-0.016839,52.771068,0.109807,19.029660,19.226718,0.020784,0.999972
2012-07-12,19.5013,19.6209,19.4014,19.5264,7089598,0.003645,53.570310,0.116992,19.091694,19.202278,0.020019,0.999972
2012-07-13,19.6383,20.0042,19.5989,20.0011,11556485,0.024312,58.618946,0.159157,19.166961,19.200790,0.020489,0.999973
2012-07-16,19.9489,19.9489,19.8133,19.8787,9003273,-0.006122,56.900285,0.180610,19.226282,19.192470,0.020551,0.999974
2012-07-17,19.8476,19.8476,19.2231,19.2308,9258799,-0.032592,48.755037,0.143677,19.280212,19.179364,0.020870,0.999974
2012-07-18,19.1099,19.3953,19.0681,19.2269,15420304,-0.000204,48.709478,0.112790,19.321003,19.164258,0.020713,0.999974
2012-07-19,19.0809,19.0809,18.8425,18.8898,10867644,-0.017531,44.840225,0.060417,19.306686,19.153478,0.018971,0.999973
2012-07-20,18.8523,18.8523,18.5196,18.7638,11521015,-0.006671,43.450663,0.008645,19.282612,19.136659,0.018991,0.999973
2012-07-23,18.7849,18.7849,18.4738,18.7345,9960676,-0.001559,43.116581,-0.034350,19.263237,19.125412,0.018950,0.999972
2012-07-24,18.8856,18.8856,18.0856,18.1168,9531677,-0.032971,36.700347,-0.116919,19.215608,19.111409,0.020268,0.999973
2012-07-25,17.9675,17.9675,17.3001,17.5551,8051187,-0.031005,32.032176,-0.225085,19.128059,19.080824,0.020917,0.999972
2012-07-26,17.5635,17.8127,17.5635,17.7237,11027622,0.009604,34.716476,-0.293816,19.081281,19.051709,0.019975,0.999972
2012-07-27,17.5890,17.7213,17.4078,17.5415,8838665,-0.010281,33.190848,-0.358853,19.022212,19.023539,0.020001,0.999971
2012-07-30,17.4080,17.4080,16.5499,16.6792,14086033,-0.049160,27.117433,-0.474509,18.926976,18.967005,0.022501,0.999970
2012-07-31,16.8203,17.1266,16.5422,16.9367,11571156,0.015437,31.167452,-0.539175,18.810057,18.918942,0.020808,0.999968
2012-08-01,16.9382,17.0382,16.9382,17.0299,4897323,0.005505,32.627449,-0.576257,18.701082,18.872397,0.020967,0.999968
2012-08-02,17.0680,17.0680,16.7594,16.7944,9407878,-0.013829,30.847628,-0.617531,18.548242,18.819002,0.018875,0.999967
2012-08-03,16.7591,16.7591,16.2576,16.3678,12854097,-0.025402,27.880722,-0.676861,18.395131,18.761782,0.019049,0.999967
2012-08-06,16.4363,16.6825,16.4363,16.6434,10335950,0.016841,32.404573,-0.693643,18.244234,18.706426,0.019355,0.999968
2012-08-07,16.6621,16.9965,16.5246,16.7591,9676738,0.006949,34.267530,-0.689660,18.092753,18.657412,0.019374,0.999967
2012-08-08,16.8171,17.6939,16.8171,17.5651,10471981,0.048098,45.535003,-0.614379,17.998236,18.627567,0.022944,0.999969
2012-08-09,17.6601,17.7674,17.6498,17.7149,12697500,0.008524,47.340732,-0.536452,17.907660,18.590266,0.023064,0.999969
2012-08-10,17.7732,18.0007,17.7732,17.8531,10522760,0.007804,49.021345,-0.458255,17.800261,18.563608,0.022257,0.999969
2012-08-13,17.8777,17.8850,17.6590,17.7952,10859804,-0.003247,48.324996,-0.396392,17.696086,18.553538,0.022261,0.999968
2012-08-14,17.9086,18.2269,17.9086,18.0884,10254301,0.016478,52.036886,-0.320014,17.638968,18.537432,0.021792,0.999969
2012-08-15,18.2218,18.3541,18.1801,18.3178,8389392,0.012679,54.773230,-0.238232,17.593513,18.506392,0.022063,0.999969
2012-08-16,18.3683,19.0190,18.3683,18.7779,12530402,0.025121,59.736616,-0.134734,17.587919,18.487710,0.022557,0.999969
2012-08-17,18.8256,18.8256,18.3802,18.5900,9650759,-0.010009,56.985840,-0.067103,17.579229,18.479958,0.022621,0.999970
2012-08-20,18.6381,18.6381,18.3979,18.4323,7915949,-0.008480,54.710264,-0.025926,17.564119,18.471381,0.022695,0.999969
2012-08-21,18.2252,18.3277,18.0707,18.2621,15798409,-0.009234,52.282704,-0.006947,17.571384,18.461546,0.021501,0.999970
2012-08-22,18.3076,18.5863,18.3076,18.5537,8747130,0.015968,55.893626,0.031263,17.621314,18.458868,0.020402,0.999970
2012-08-23,18.6081,19.2315,18.6081,19.1136,19392082,0.030177,61.861248,0.105508,17.690808,18.475426,0.021255,0.999970
2012-08-24,19.1565,19.1565,18.8168,18.9451,9207753,-0.008818,59.261878,0.149029,17.760986,18.484412,0.021206,0.999970
2012-08-27,19.0758,19.0758,18.7363,18.7900,11372906,-0.008185,56.893232,0.169058,17.866528,18.486367,0.017437,0.999970
2012-08-28,18.6583,18.9407,18.6583,18.9088,8185783,0.006323,58.269562,0.192303,17.965137,18.501501,0.017299,0.999970
2012-08-29,18.8756,18.9861,18.6743,18.8224,11315321,-0.004572,56.847388,0.201427,18.054762,18.509728,0.017450,0.999970
2012-08-30,18.6540,19.3062,18.6540,19.1818,20105759,0.019097,61.098991,0.234954,18.174135,18.509842,0.017114,0.999971
2012-08-31,19.1083,19.1083,18.2115,18.3526,8572857,-0.043229,49.084761,0.192396,18.273377,18.491989,0.019215,0.999971
2012-09-03,18.3456,18.3456,17.9408,18.0552,12643648,-0.016209,45.619197,0.133130,18.343964,18.470652,0.019642,0.999971
2012-09-04,17.9466,17.9466,17.7436,17.7846,15398961,-0.014983,42.668845,0.063600,18.395242,18.444956,0.020092,0.999973
2012-09-05,17.7140,17.7140,16.7314,16.9903,8070048,-0.044662,35.424581,-0.054963,18.366501,18.398641,0.019879,0.999974
2012-09-06,16.8991,16.8991,16.5999,16.6730,18189101,-0.018678,33.013024,-0.172542,18.314408,18.358915,0.020088,0.999974
2012-09-07,16.6578,16.6578,16.1609,16.3760,7975263,-0.017812,30.893405,-0.286387,18.240552,18.311977,0.020191,0.999975
2012-09-10,16.2229,16.3349,16.2229,16.3128,6648694,-0.003862,30.445160,-0.377364,18.166432,18.266554,0.020190,0.999974
2012-09-11,16.2475,16.7692,16.2475,16.6801,8990564,0.022520,36.233287,-0.415036,18.096019,18.214656,0.020556,0.999973
2012-09-12,16.6784,16.6784,16.3714,16.6007,10228357,-0.004762,35.544520,-0.446158,18.010166,18.162482,0.020185,0.999973
2012-09-13,16.6786,16.6786,16.2227,16.2680,12953260,-0.020042,32.737287,-0.491999,17.884669,18.090818,0.019173,0.999975
2012-09-14,16.2701,16.3508,16.1879,16.2493,16834423,-0.001151,32.581306,-0.523801,17.767633,18.027203,0.019201,0.999974
2012-09-17,16.2971,16.6996,16.2971,16.5900,9349935,0.020967,38.337170,-0.515570,17.675514,17.965775,0.020149,0.999974
2012-09-18,16.6023,16.6023,16.2426,16.2746,13891908,-0.019008,35.330468,-0.528402,17.576137,17.895493,0.020373,0.999975
2012-09-19,16.4042,16.4042,15.8634,15.9886,11265242,-0.017573,32.816765,-0.555248,17.447881,17.826156,0.019884,0.999975
2012-09-20,15.9871,16.2306,15.9871,16.1663,8466546,0.011111,35.868994,-0.555782,17.300512,17.758953,0.018398,0.999973
2012-09-21,16.1479,16.2138,15.8489,16.0977,7463653,-0.004242,35.204125,-0.555338,17.158142,17.680884,0.018418,0.999973
2012-09-24,16.1871,16.3513,16.1683,16.3072,12829992,0.013013,38.928276,-0.531950,17.033999,17.609454,0.019004,0.999974
2012-09-25,16.2582,16.3672,16.1889,16.3075,6287055,0.000018,38.933619,-0.507540,16.903930,17.550988,0.018825,0.999973
2012-09-26,16.3796,16.6336,16.3648,16.5384,7407512,0.014163,43.114102,-0.464208,16.789732,17.497219,0.019419,0.999974
2012-09-27,16.5280,16.5280,16.0343,16.2066,9001331,-0.020063,38.985105,-0.451436,16.640970,17.443556,0.018688,0.999972
2012-09-28,16.0778,16.3203,16.0717,16.2071,5044305,0.000028,38.993838,-0.436249,16.533693,17.392422,0.016834,0.999972
2012-10-01,16.2374,16.2737,16.1119,16.1427,7149576,-0.003972,38.171315,-0.424514,16.438070,17.340585,0.016668,0.999972
2012-10-02,16.2508,16.2508,15.7348,15.7634,16162645,-0.023499,33.665434,-0.440744,16.337006,17.293515,0.017029,0.999973
2012-10-03,15.7272,15.7272,15.1829,15.2872,12767051,-0.030207,29.032643,-0.486420,16.251848,17.248156,0.015538,0.999973
2012-10-04,15.4600,15.7420,15.1619,15.4988,13154396,0.013840,33.417022,-0.499786,16.193137,17.203657,0.015748,0.999974
2012-10-05,15.5964,15.5964,15.2604,15.3945,11977932,-0.006731,32.355624,-0.512884,16.144058,17.160715,0.015410,0.999973
2012-10-08,15.3442,15.3442,14.8849,15.0906,8304034,-0.019738,29.423962,-0.541540,16.082949,17.128944,0.015861,0.999973
2012-10-09,15.1381,15.2105,14.9805,15.0654,13518679,-0.001673,29.187349,-0.559834,16.002210,17.091518,0.014625,0.999972
2012-10-10,15.1959,15.4067,15.1959,15.4048,5588635,0.022531,36.573192,-0.540709,15.942414,17.059015,0.015866,0.999973
2012-10-11,15.4756,15.4756,14.6711,14.7313,11391616,-0.043721,29.907658,-0.573290,15.865579,17.017753,0.017909,0.999973
2012-10-12,14.8720,14.8720,14.2316,14.3044,12846013,-0.028978,26.598803,-0.626337,15.768336,16.976486,0.018675,0.999974
2012-10-15,14.3042,14.3042,13.9217,14.0471,20213247,-0.017985,24.816797,-0.681283,15.641195,16.924560,0.017700,0.999974
2012-10-16,13.9897,14.6620,13.9897,14.4587,18019567,0.029298,32.596214,-0.683738,15.550399,16.878552,0.019357,0.999975
2012-10-17,14.4961,14.6621,14.4395,14.5441,15891430,0.005911,34.120763,-0.671052,15.478176,16.818132,0.019312,0.999975
2012-10-18,14.5744,14.8612,14.5744,14.7685,14226952,0.015426,38.080051,-0.635567,15.408288,16.759204,0.019519,0.999975
2012-10-19,14.7451,14.7451,14.3629,14.4443,16584304,-0.021954,34.822998,-0.626387,15.325618,16.691027,0.019913,0.999977
2012-10-22,14.3712,14.3712,14.0034,14.1326,8336518,-0.021579,31.990287,-0.636921,15.216890,16.617776,0.019748,0.999977
2012-10-23,14.1591,14.3182,14.1462,14.2613,9615321,0.009106,34.364241,-0.627650,15.114580,16.541233,0.020019,0.999979
2012-10-24,14.2162,14.4706,14.1283,14.2791,10127271,0.001248,34.703840,-0.611813,15.001613,16.460459,0.019520,0.999979
2012-10-25,14.2446,14.5338,14.2446,14.4384,20403232,0.011161,37.805707,-0.579721,14.913204,16.373670,0.019680,0.999979
2012-10-26,14.3357,14.4653,14.0378,14.3894,13452880,-0.003398,37.219573,-0.551884,14.822320,16.289658,0.019643,0.999978
2012-10-29,14.4266,14.7400,14.3380,14.4699,7554496,0.005593,38.893267,-0.517365,14.738678,16.210408,0.019804,0.999978
2012-10-30,14.5108,14.6334,14.4034,14.5151,11600155,0.003127,39.864115,-0.480815,14.676266,16.135468,0.019405,0.999977
2012-10-31,14.5502,14.8155,14.5502,14.7411,14209551,0.015567,44.597415,-0.428675,14.648959,16.059214,0.018835,0.999977
2012-11-01,14.7105,15.1711,14.7105,14.9786,9375811,0.016111,49.129591,-0.363993,14.622949,15.976513,0.018940,0.999977
2012-11-02,15.0176,15.0176,14.5115,14.5120,11244780,-0.031148,41.881428,-0.346386,14.578827,15.887852,0.020047,0.999977
2012-11-05,14.5468,14.5468,13.8593,13.8866,22353946,-0.043098,34.527539,-0.378536,14.518627,15.789783,0.021701,0.999978
2012-11-06,13.8260,14.4548,13.8260,14.1676,11591214,0.020236,39.654588,-0.376994,14.473739,15.694958,0.022363,0.999977
2012-11-07,14.0881,14.7516,14.0881,14.5056,6777475,0.023859,45.212414,-0.344525,14.428780,15.608623,0.022444,0.999978
2012-11-08,14.4419,14.4419,14.1229,14.2184,9750271,-0.019799,41.698420,-0.338071,14.403137,15.509354,0.020717,0.999977
2012-11-09,14.1397,14.1397,13.6207,13.7053,9634770,-0.036090,36.273772,-0.370096,14.373181,15.416407,0.021266,0.999978
2012-11-12,13.7283,13.7982,13.6634,13.7343,15260023,0.002119,36.775097,-0.388652,14.357540,15.329990,0.020940,0.999978
2012-11-13,13.8277,14.0159,13.8277,13.9909,4702381,0.018684,41.178326,-0.378291,14.334153,15.254116,0.020257,0.999979
2012-11-14,13.9024,14.8539,13.9024,14.4953,6959542,0.036053,48.735923,-0.325624,14.331713,15.204216,0.021889,0.999980
2012-11-15,14.5357,14.9931,14.5357,14.6435,11615868,0.010223,50.738372,-0.268829,14.325464,15.163627,0.021727,0.999980
2012-11-16,14.6227,14.6467,14.5024,14.5387,6540239,-0.007159,49.272016,-0.229631,14.330184,15.126880,0.021193,0.999979
2012-11-19,14.4906,14.4906,14.1996,14.2873,11261380,-0.017290,45.850374,-0.216356,14.337921,15.086371,0.020978,0.999980
2012-11-20,14.3583,14.4638,14.2878,14.2937,10334631,0.000443,45.952244,-0.202984,14.339540,15.038641,0.020885,0.999980
2012-11-21,14.3747,14.3747,14.1546,14.2095,7736254,-0.005891,44.747361,-0.196911,14.336059,14.990817,0.020930,0.999979
2012-11-22,14.2559,14.2559,13.8396,13.9274,10468131,-0.019851,40.880287,-0.212410,14.310506,14.944005,0.021203,0.999977
2012-11-23,13.9972,14.5907,13.9972,14.5043,11617237,0.041422,50.334158,-0.176112,14.316252,14.909105,0.023270,0.999976
2012-11-26,14.5465,15.1840,14.5465,15.0260,15615642,0.035971,57.026851,-0.104046,14.344060,14.877827,0.024564,0.999977
2012-11-27,14.9511,15.5523,14.9511,15.3690,12892626,0.022827,60.769603,-0.019037,14.386756,14.859715,0.024996,0.999978
2012-11-28,15.2255,15.3811,15.0643,15.0949,13478740,-0.017836,56.531825,0.025914,14.404447,14.841841,0.025238,0.999977
2012-11-29,15.0466,15.5085,15.0466,15.3537,7284832,0.017147,59.409974,0.081484,14.423205,14.825590,0.025270,0.999977
2012-11-30,15.3297,15.6903,15.3297,15.5512,6581517,0.012862,61.504382,0.139848,14.475164,14.814661,0.024166,0.999977
2012-12-03,15.5894,15.7671,15.5894,15.6877,10244526,0.008779,62.928483,0.194871,14.565222,14.802272,0.021513,0.999977
2012-12-04,15.6595,16.2970,15.6595,16.0805,7056910,0.025037,66.740525,0.267092,14.660867,14.797733,0.021702,0.999978
2012-12-05,16.0062,16.5229,16.0062,16.2827,8488199,0.012572,68.534094,0.336758,14.749720,14.792618,0.021373,0.999978
2012-12-06,16.2675,16.6810,16.2675,16.5249,6889131,0.014874,70.580806,0.406823,14.865042,14.798983,0.020560,0.999978
2012-12-07,16.5067,16.9811,16.5067,16.7389,14528759,0.012951,72.295692,0.474152,15.016721,14.809619,0.017795,0.999979
2012-12-10,16.7255,16.9473,16.7255,16.8533,13028252,0.006839,73.195714,0.530632,15.172672,14.823831,0.017714,0.999979
2012-12-11,16.6906,16.6906,16.0593,16.2725,14848317,-0.034464,62.160857,0.522500,15.286751,14.834014,0.020220,0.999980
2012-12-12,16.3129,16.3612,16.0657,16.3005,14336343,0.001721,62.454795,0.512409,15.377009,14.854281,0.019121,0.999979
2012-12-13,16.4456,16.4456,15.8372,16.1232,12415027,-0.010878,59.313549,0.484519,15.450992,14.866769,0.019458,0.999979
2012-12-14,16.1822,16.1822,15.6339,15.7268,18318481,-0.024588,52.906345,0.425521,15.510395,14.873415,0.020399,0.999979
2012-12-17,15.6850,16.3147,15.6850,16.2614,11796775,0.033994,59.292389,0.417095,15.609097,14.896830,0.020784,0.999978
2012-12-18,16.2233,16.8489,16.2233,16.8299,10055468,0.034963,64.764515,0.451094,15.735910,14.932121,0.021652,0.999977
2012-12-19,16.8533,17.4767,16.8533,17.2899,9342923,0.027335,68.459217,0.509290,15.889934,14.969825,0.021771,0.999977
2012-12-20,17.3831,17.5897,17.3094,17.3760,10749429,0.004978,69.111773,0.555947,16.062366,15.022719,0.020653,0.999975
2012-12-21,17.4190,18.0173,17.4190,17.8486,9890758,0.027198,72.478784,0.623865,16.229582,15.093604,0.019789,0.999976
2012-12-24,17.8176,17.9839,17.7069,17.8556,11593188,0.000394,72.526790,0.670530,16.371063,15.169774,0.018972,0.999976
2012-12-25,17.7977,18.1510,17.7961,17.9282,14045882,0.004065,73.049116,0.705239,16.499023,15.239165,0.018706,0.999974
2012-12-26,17.8439,17.8439,17.4270,17.5492,12766889,-0.021139,65.993426,0.694163,16.621740,15.299267,0.018958,0.999974
2012-12-27,17.3962,17.7353,17.3962,17.6930,11790805,0.008193,67.284542,0.689045,16.738706,15.357757,0.018829,0.999974
2012-12-28,17.6399,17.9203,17.5875,17.7166,10933664,0.001334,67.502595,0.679065,16.846977,15.423204,0.018826,0.999973
2012-12-31,17.7825,17.7825,17.1962,17.2692,4884772,-0.025254,59.416043,0.627816,16.926051,15.485937,0.020122,0.999974
2013-01-01,17.2384,17.2844,17.0812,17.2515,7556460,-0.001024,59.114674,0.579099,16.984602,15.545742,0.019593,0.999973
2013-01-02,17.3152,17.3562,17.2100,17.2265,4420288,-0.001453,58.660440,0.532331,17.031792,15.604689,0.019510,0.999972
2013-01-03,17.1583,17.8831,17.1583,17.8510,15632072,0.036254,65.727245,0.539443,17.098098,15.672940,0.020742,0.999974
2013-01-04,17.8541,18.2120,17.8541,18.1741,9976908,0.018102,68.707980,0.564645,17.169862,15.748635,0.020889,0.999972
2013-01-07,18.1004,18.5016,18.1004,18.1788,7392895,0.000259,68.750605,0.578331,17.236137,15.822815,0.020899,0.999971
2013-01-08,18.1763,18.3750,18.1763,18.2706,11153209,0.005045,69.619208,0.589780,17.336040,15.897924,0.018838,0.999970
2013-01-09,18.3153,18.5598,18.1309,18.2870,11553108,0.000902,69.781654,0.593343,17.435366,15.968843,0.018849,0.999970
2013-01-10,18.2130,18.6025,18.1986,18.2175,10646857,-0.003804,68.124895,0.583823,17.540079,16.033621,0.018581,0.999969
2013-01-11,18.2843,18.2843,17.7432,17.8333,7123996,-0.021086,59.696726,0.539068,17.645409,16.100048,0.018289,0.999970
2013-01-14,17.9048,17.9048,17.6951,17.7847,13815980,-0.002728,58.706198,0.493980,17.721575,16.178010,0.017190,0.999970
2013-01-15,17.6892,17.8187,17.5039,17.5277,15133181,-0.014448,53.642986,0.432527,17.756466,16.245212,0.016118,0.999970
2013-01-16,17.3414,17.3414,16.7249,17.1017,11568515,-0.024306,46.484702,0.345466,17.747054,16.297134,0.016008,0.999971
2013-01-17,16.9545,17.3590,16.9545,17.2795,13260807,0.010396,49.512640,0.287502,17.742228,16.358356,0.016149,0.999971
2013-01-18,17.1299,17.7404,17.1299,17.4127,9023656,0.007706,51.716181,0.249435,17.720430,16.432503,0.014956,0.999970
2013-01-21,17.4414,17.4414,16.4598,16.8125,14612904,-0.034470,42.675179,0.168888,17.668271,16.494066,0.016699,0.999971
2013-01-22,16.8266,17.0533,16.7193,16.7735,7044332,-0.002316,42.160315,0.100751,17.610535,16.549718,0.016620,0.999972
2013-01-23,16.7938,17.2321,16.7938,17.1103,9393490,0.020078,48.004081,0.073084,17.588588,16.602017,0.016832,0.999972
2013-01-24,17.1444,17.5430,17.1444,17.4718,11397887,0.021127,53.441737,0.079412,17.577526,16.658582,0.017446,0.999972
2013-01-25,17.2893,17.9165,17.2893,17.8301,17900125,0.020510,58.117576,0.112051,17.583201,16.724411,0.018067,0.999973
2013-01-28,17.9104,18.0369,17.6230,17.8433,7404152,0.000736,58.282780,0.137392,17.611903,16.795530,0.017024,0.999975
2013-01-29,17.8420,17.8420,17.5492,17.5518,6437607,-0.016336,53.256947,0.132428,17.626915,16.860692,0.017494,0.999975
2013-01-30,17.5600,17.5600,17.0270,17.1852,17524707,-0.020888,47.687090,0.097785,17.624850,16.920206,0.018165,0.999974
2013-01-31,17.2069,17.4846,17.1566,17.3043,14019840,0.006934,49.534608,0.079034,17.597516,16.987744,0.016161,0.999974
2013-02-01,17.4744,17.4958,17.3839,17.4364,10327948,0.007635,51.576537,0.073982,17.560632,17.046387,0.015656,0.999972
2013-02-04,17.5591,17.8922,17.5591,17.8911,13738503,0.026074,57.890541,0.105448,17.546244,17.103688,0.016866,0.999971
2013-02-05,18.0150,18.3284,18.0150,18.2854,10466558,0.022038,62.461985,0.160353,17.546984,17.162015,0.017581,0.999971
2013-02-06,18.2028,18.5258,18.2028,18.2420,5841515,-0.002369,61.669831,0.198086,17.544735,17.224958,0.017589,0.999969
2013-02-07,18.0965,18.0965,17.6099,17.8046,13397680,-0.023982,54.195054,0.190494,17.524090,17.273975,0.018381,0.999970
2013-02-08,17.6656,17.8376,17.6656,17.6978,9433419,-0.005998,52.521593,0.173856,17.517313,17.316907,0.017814,0.999970
2013-02-11,17.6808,18.0422,17.6146,17.7735,14040548,0.004277,53.614917,0.164877,17.516752,17.358622,0.017831,0.999968
2013-02-12,17.8069,17.8069,17.5770,17.7069,11038850,-0.003748,52.469603,0.150649,17.525708,17.391149,0.017529,0.999968
2013-02-13,17.6379,17.7576,17.4492,17.5081,15022260,-0.011225,49.099751,0.121929,17.546028,17.415657,0.016776,0.999970
2013-02-14,17.5762,17.7360,17.3944,17.6000,12192273,0.005249,50.676914,0.105368,17.562052,17.437160,0.016669,0.999969
2013-02-15,17.7362,17.7362,17.3628,17.4265,12162627,-0.009857,47.673536,0.077353,17.562743,17.450912,0.016762,0.999968
2013-02-18,17.4068,17.4068,16.8955,17.2133,8627092,-0.012232,44.206832,0.037518,17.582787,17.458112,0.014987,0.999967
2013-02-19,17.1771,17.6469,17.1771,17.3218,9367263,0.006304,46.345730,0.014537,17.610203,17.479099,0.015002,0.999966
2013-02-20,17.3212,17.3441,17.1497,17.1868,7762174,-0.007796,44.080966,-0.014406,17.614029,17.496825,0.014492,0.999966
2013-02-21,17.2149,17.3141,17.0237,17.2707,8879605,0.004880,45.850961,-0.030227,17.603974,17.519775,0.013698,0.999965
2013-02-22,17.2715,17.4442,17.2715,17.3660,14092943,0.005518,47.869884,-0.034676,17.580766,17.552559,0.012874,0.999964
2013-02-25,17.4689,17.4689,16.9366,16.9835,7636636,-0.022026,41.225517,-0.068280,17.537777,17.567001,0.013672,0.999966
2013-02-26,16.9989,16.9989,16.7936,16.8267,10322932,-0.009232,38.845520,-0.106337,17.501522,17.566937,0.013379,0.999965
2013-02-27,16.7180,17.3787,16.7180,17.3135,13237271,0.028929,48.740261,-0.096110,17.507938,17.567407,0.014288,0.999967
2013-02-28,17.2158,17.2158,16.9173,16.9238,6979751,-0.022504,42.774693,-0.118083,17.488914,17.558364,0.015081,0.999968
2013-03-01,16.9984,16.9984,16.1756,16.2345,13748405,-0.040735,34.685211,-0.188947,17.428815,17.526081,0.017333,0.999968
2013-03-04,16.4138,16.4138,15.5810,15.6511,7699478,-0.035936,29.585972,-0.288852,17.316814,17.481989,0.017326,0.999969
2013-03-05,15.5564,15.7406,15.4775,15.6628,15337947,0.000748,29.809055,-0.362900,17.185685,17.436680,0.016088,0.999968
2013-03-06,15.6927,15.6962,15.4994,15.6762,9426916,0.000857,30.082493,-0.415708,17.057392,17.399219,0.016160,0.999969
2013-03-07,15.6662,15.8312,15.5957,15.6418,8380112,-0.002197,29.762125,-0.455092,16.949251,17.358193,0.015713,0.999969
2013-03-08,15.7044,16.0241,15.7044,16.0240,8190513,0.024435,37.691787,-0.450273,16.865560,17.324340,0.017155,0.999970
2013-03-11,16.0847,16.0847,15.0896,15.2024,12764585,-0.051270,29.882340,-0.506903,16.737006,17.283004,0.019885,0.999971
2013-03-12,15.2756,15.4705,15.0198,15.3233,11399938,0.007952,32.111343,-0.535851,16.617828,17.244439,0.020174,0.999972
