date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-07-31,1652.7653,1664.9147,1652.7653,1663.8880,5311,0.006118,38.671261,-5.077016,1705.691966,1685.008572,0.006891,0.999877
2012-08-01,1662.9006,1668.6416,1662.9006,1668.1869,4456,0.002584,40.690492,-6.245120,1703.960542,1685.196067,0.006937,0.999874
2012-08-02,1671.1177,1671.1177,1659.5980,1662.3847,5494,-0.003478,38.832090,-7.551989,1700.928561,1685.178237,0.006254,0.999869
2012-08-03,1660.7711,1660.7711,1646.7758,1649.7794,4118,-0.007583,35.083341,-9.495372,1697.792942,1685.003023,0.006316,0.999869
2012-08-06,1648.9489,1660.9511,1648.9489,1660.2273,3507,0.006333,40.233418,-10.076312,1694.777023,1684.903149,0.006414,0.999870
2012-08-07,1660.1442,1666.1181,1660.1442,1665.7518,4198,0.003328,42.816753,-9.975931,1691.785740,1684.992465,0.006431,0.999866
2012-08-08,1665.9818,1695.8680,1665.9818,1693.4017,5699,0.016599,53.621665,-7.577905,1690.582287,1685.689467,0.007577,0.999878
2012-08-09,1691.6075,1701.9437,1691.6075,1699.8163,5524,0.003788,55.712374,-5.101048,1689.504837,1686.190574,0.007615,0.999877
2012-08-10,1698.6994,1706.5027,1698.6994,1705.9231,5136,0.003593,57.668809,-2.615210,1687.965177,1687.008127,0.007354,0.999876
2012-08-13,1709.0646,1709.0646,1703.4947,1705.7479,3998,-0.000103,57.590240,-0.651783,1686.495076,1688.307932,0.007356,0.999872
2012-08-14,1705.2411,1726.3153,1705.2411,1716.5110,3268,0.006310,61.098189,1.752529,1686.422920,1689.449736,0.007194,0.999874
2012-08-15,1714.1838,1727.1595,1714.1838,1725.2831,4067,0.005110,63.731347,4.316051,1686.704473,1690.188491,0.007283,0.999875
2012-08-16,1726.0444,1742.5660,1726.0444,1741.1193,6073,0.009179,67.949051,7.538607,1688.196681,1691.294768,0.007445,0.999877
2012-08-17,1739.1673,1740.2719,1736.1248,1737.2230,3371,-0.002238,65.917933,9.666676,1689.608307,1692.710519,0.007462,0.999878
2012-08-20,1741.0948,1741.0948,1732.2861,1734.1731,3535,-0.001756,64.297751,10.980508,1690.831813,1694.102336,0.007484,0.999877
2012-08-21,1733.3581,1733.3581,1728.7162,1730.5495,5048,-0.002090,62.337329,11.595668,1692.721810,1695.448224,0.007092,0.999879
2012-08-22,1729.5257,1741.3791,1729.5257,1741.0125,6422,0.006046,65.598893,12.780141,1695.924441,1697.011036,0.006723,0.999879
2012-08-23,1739.2879,1760.6556,1739.2879,1759.9269,4407,0.010864,70.561929,15.071350,1699.725993,1699.152324,0.007003,0.999880
2012-08-24,1760.5723,1760.5723,1754.9214,1756.5385,4371,-0.001925,68.651156,16.424403,1703.560727,1701.067407,0.006987,0.999879
2012-08-27,1755.4099,1757.0847,1749.2359,1753.5182,5389,-0.001719,66.911838,17.056380,1708.548115,1702.775462,0.005702,0.999875
2012-08-28,1752.0353,1760.1162,1752.0353,1758.7550,6597,0.002986,68.406436,17.774887,1713.291461,1704.877775,0.005653,0.999874
2012-08-29,1759.6342,1759.6342,1756.0842,1757.4461,6370,-0.000744,67.584707,18.030845,1717.754418,1706.768698,0.005708,0.999878
2012-08-30,1756.2850,1774.0330,1756.2850,1770.0087,4382,0.007148,71.164961,19.028045,1723.135618,1708.426964,0.005604,0.999882
2012-08-31,1770.0305,1770.0305,1745.7426,1745.9946,5426,-0.013567,57.981620,17.676832,1727.946376,1709.536033,0.006321,0.999881
2012-09-03,1744.8416,1744.8416,1737.1109,1738.2335,2689,-0.004445,54.469616,15.797626,1731.846688,1710.520620,0.006467,0.999882
2012-09-04,1739.6347,1739.6347,1729.8589,1731.0343,3790,-0.004142,51.361840,13.570992,1735.110816,1711.363183,0.006620,0.999883
2012-09-05,1730.2891,1730.2891,1703.5012,1706.9183,8531,-0.013932,42.594664,9.748033,1735.786643,1711.547566,0.006583,0.999890
2012-09-06,1705.0796,1705.0796,1697.7627,1697.9806,3828,-0.005236,39.877877,5.928770,1735.694856,1711.900031,0.006648,0.999896
2012-09-07,1698.4542,1698.4542,1689.4673,1689.6896,9830,-0.004883,37.489141,2.207519,1734.883183,1712.017220,0.006675,0.999896
2012-09-10,1690.2253,1690.3705,1686.2533,1689.1597,3545,-0.000314,37.335211,-0.775418,1734.053773,1712.178498,0.006675,0.999895
2012-09-11,1687.5025,1705.8225,1687.5025,1702.5763,5695,0.007943,43.644670,-2.033371,1733.357042,1712.174205,0.006771,0.999877
2012-09-12,1701.7778,1703.8232,1701.0029,1701.3108,7659,-0.000743,43.202783,-3.096732,1732.158423,1712.144112,0.006647,0.999874
2012-09-13,1698.9782,1698.9782,1689.1991,1691.9550,5061,-0.005499,39.980238,-4.640884,1729.700211,1711.522727,0.006302,0.999862
2012-09-14,1691.8190,1695.7251,1691.8190,1693.0577,4244,0.000652,40.543161,-5.709840,1727.491947,1711.134045,0.006316,0.999862
2012-09-17,1694.4418,1706.5268,1694.4418,1706.0630,7250,0.007682,46.872098,-5.444808,1726.086444,1710.844393,0.006622,0.999878
2012-09-18,1703.1916,1703.1916,1695.4080,1696.6824,6856,-0.005498,43.292480,-5.923426,1724.393090,1710.266492,0.006701,0.999876
2012-09-19,1695.6771,1695.6771,1683.4893,1687.9196,3491,-0.005165,40.203710,-6.929937,1721.738446,1709.675468,0.006551,0.999874
2012-09-20,1690.0910,1698.6924,1690.0910,1695.7646,4982,0.004648,44.052220,-7.013724,1718.530331,1709.163455,0.006061,0.999870
2012-09-21,1694.4168,1695.8480,1691.9535,1695.2697,4933,-0.000292,43.860440,-7.038920,1715.466891,1708.334524,0.006071,0.999864
2012-09-24,1695.4510,1704.4323,1695.4510,1704.3746,5260,0.005371,48.318125,-6.252128,1713.009710,1707.719017,0.006276,0.999859
2012-09-25,1705.6103,1706.5534,1704.8064,1705.7249,5022,0.000792,48.965320,-5.456734,1710.358207,1707.474433,0.006214,0.999855
2012-09-26,1707.4432,1716.1120,1707.4432,1715.3359,7414,0.005635,53.435143,-4.004684,1708.252700,1707.388111,0.006416,0.999862
2012-09-27,1712.2060,1712.2060,1704.2426,1705.7636,6603,-0.005580,48.846419,-3.585010,1705.040445,1707.277879,0.006172,0.999852
2012-09-28,1704.8636,1709.9146,1703.3975,1707.0597,2897,0.000760,49.479048,-3.111955,1703.093700,1707.239264,0.005537,0.999846
2012-10-01,1705.5210,1708.1133,1705.5210,1706.4816,3673,-0.000339,49.186879,-2.751977,1701.506105,1707.174837,0.005483,0.999846
2012-10-02,1705.3887,1705.3887,1690.7677,1694.7859,4086,-0.006854,43.579798,-3.371578,1699.693680,1707.215563,0.005599,0.999852
2012-10-03,1694.6388,1694.6388,1676.7287,1679.0688,5822,-0.009274,37.408389,-5.072381,1698.301205,1707.257741,0.005110,0.999849
2012-10-04,1678.1864,1689.5427,1678.1864,1688.0978,3396,0.005377,42.450304,-5.626850,1697.807066,1707.341779,0.005177,0.999854
2012-10-05,1688.3333,1688.5518,1683.0087,1685.9533,5244,-0.001270,41.593310,-6.168213,1697.620249,1707.463967,0.005070,0.999848
2012-10-08,1686.0017,1686.0017,1675.9235,1676.4173,7268,-0.005656,37.926713,-7.282773,1696.983125,1707.916903,0.005220,0.999860
2012-10-09,1673.0468,1679.4633,1673.0468,1676.8218,4788,0.000241,38.175717,-8.040736,1695.695400,1708.175578,0.004846,0.999853
2012-10-10,1676.5359,1691.0824,1676.5359,1690.6795,3695,0.008264,46.144896,-7.437493,1695.163837,1708.625430,0.005248,0.999860
2012-10-11,1692.4651,1692.4651,1666.6540,1667.9029,6978,-0.013472,37.572411,-8.697046,1693.961231,1708.735795,0.005923,0.999863
2012-10-12,1665.6584,1665.6584,1651.1892,1653.3720,4896,-0.008712,33.319637,-10.743925,1691.976944,1708.807645,0.006176,0.999868
2012-10-15,1650.2565,1650.2565,1644.4047,1645.3749,5239,-0.004837,31.224917,-12.863109,1688.942538,1708.510599,0.005858,0.999864
2012-10-16,1646.0208,1662.8447,1646.0208,1662.8131,9668,0.010598,40.072208,-12.985769,1687.249074,1708.451826,0.006403,0.999866
2012-10-17,1662.9745,1668.5626,1662.9745,1667.8546,6851,0.003032,42.379984,-12.531715,1686.245825,1707.940883,0.006383,0.999854
2012-10-18,1670.6197,1678.4054,1670.6197,1677.9266,3716,0.006039,46.788711,-11.229696,1685.353925,1707.503089,0.006451,0.999854
2012-10-19,1676.0593,1676.0593,1663.1367,1667.1995,5627,-0.006393,43.013874,-10.937345,1683.950414,1706.728619,0.006583,0.999856
2012-10-22,1669.1805,1669.1805,1655.1511,1656.9111,9365,-0.006171,39.705191,-11.404381,1681.577239,1705.751882,0.006518,0.999845
2012-10-23,1658.8608,1665.2442,1658.8124,1663.5597,5542,0.004013,42.768860,-11.109960,1679.468978,1704.692857,0.006613,0.999840
2012-10-24,1664.3511,1667.1388,1664.3511,1666.0318,6464,0.001486,43.910082,-10.555475,1677.003770,1703.507830,0.006450,0.999842
2012-10-25,1666.0193,1676.8159,1666.0193,1673.7196,5162,0.004614,47.421391,-9.387486,1675.401571,1702.159835,0.006508,0.999847
2012-10-26,1672.5659,1676.2051,1667.8956,1673.2015,3735,-0.000310,47.206904,-8.406746,1673.708660,1700.879405,0.006498,0.999843
2012-10-29,1674.5304,1677.8891,1674.5304,1677.7593,5055,0.002724,49.376090,-7.178969,1672.272544,1699.751129,0.006549,0.999842
2012-10-30,1676.4001,1681.5374,1676.4001,1681.2726,4858,0.002094,51.045852,-5.854957,1671.596883,1698.765592,0.006420,0.999842
2012-10-31,1677.1315,1692.6910,1677.1315,1691.4457,7559,0.006051,55.611359,-3.939373,1672.215731,1697.774257,0.006214,0.999825
2012-11-01,1691.2973,1705.0474,1691.2973,1701.9816,7224,0.006229,59.793471,-1.553202,1672.909919,1696.615349,0.006253,0.999828
2012-11-02,1700.4768,1700.4768,1682.6064,1686.0293,5067,-0.009373,51.830932,-0.938540,1672.913720,1695.205164,0.006621,0.999835
2012-11-05,1686.9156,1686.9156,1661.2063,1663.8162,6260,-0.013175,43.203406,-2.218252,1672.283670,1693.411124,0.007152,0.999835
2012-11-06,1661.8021,1677.0983,1661.8021,1676.1153,5939,0.007392,48.331653,-2.214479,1672.248342,1691.758331,0.007359,0.999833
2012-11-07,1676.7965,1691.9244,1676.7965,1690.7180,4991,0.008712,53.679376,-1.021396,1672.250266,1690.423769,0.007386,0.999838
2012-11-08,1692.2937,1692.2937,1675.7944,1681.1514,5399,-0.005658,50.026353,-0.838154,1672.912690,1688.646623,0.006820,0.999833
2012-11-09,1679.3731,1679.3731,1662.2880,1662.4570,6634,-0.011120,43.759433,-2.176326,1673.366940,1686.975871,0.007008,0.999839
2012-11-12,1661.7675,1666.0439,1661.7675,1665.3259,6693,0.001726,44.900207,-2.971089,1674.364490,1685.517720,0.006908,0.999839
2012-11-13,1662.3676,1677.7803,1662.3676,1676.9816,6957,0.006999,49.391535,-2.630111,1675.072914,1684.436665,0.006677,0.999842
2012-11-14,1678.1483,1702.8437,1678.1483,1698.3081,3484,0.012717,56.395201,-0.631730,1676.595589,1684.264461,0.007205,0.999851
2012-11-15,1697.1554,1708.0497,1697.1554,1705.5362,4728,0.004256,58.491840,1.517750,1677.976066,1684.415573,0.007149,0.999845
2012-11-16,1706.2229,1706.2229,1702.5366,1703.2918,3807,-0.001316,57.566269,3.005483,1679.780680,1684.687618,0.006967,0.999843
2012-11-19,1703.3292,1703.3292,1694.5557,1695.2100,4227,-0.004745,54.237989,3.492135,1681.695626,1684.808624,0.006896,0.999845
2012-11-20,1692.6951,1697.8410,1692.6951,1697.3556,8929,0.001266,54.982126,4.004773,1683.385423,1684.704209,0.006863,0.999834
2012-11-21,1697.3805,1698.7160,1695.2509,1695.7340,6859,-0.000955,54.263936,4.231418,1684.870536,1684.592674,0.006876,0.999838
2012-11-22,1693.7019,1693.7019,1685.6209,1686.4158,8727,-0.005495,50.205540,3.617432,1685.505345,1684.481889,0.006960,0.999834
2012-11-23,1688.5435,1711.1726,1688.5435,1710.7205,3893,0.014412,58.850247,5.033999,1687.381295,1684.835144,0.007628,0.999842
2012-11-26,1711.7269,1734.9722,1711.7269,1732.5448,5102,0.012757,64.765509,7.827454,1690.120572,1685.364780,0.008056,0.999851
2012-11-27,1729.5651,1751.1067,1729.5651,1746.8098,6730,0.008234,68.003131,11.064799,1693.397428,1686.367327,0.008190,0.999850
2012-11-28,1750.3819,1750.3819,1736.7276,1738.0835,4708,-0.004996,64.121588,12.778976,1695.729317,1687.370606,0.008270,0.999842
2012-11-29,1740.1533,1749.8577,1740.1533,1749.6711,5769,0.006667,66.829183,14.900731,1698.113796,1688.448735,0.008284,0.999839
2012-11-30,1749.8475,1762.7791,1749.8475,1758.7549,3062,0.005192,68.815919,17.117896,1701.750077,1689.718439,0.007918,0.999838
2012-12-03,1756.9206,1768.0297,1756.9206,1765.7397,4805,0.003971,70.289471,19.217106,1706.846249,1690.945740,0.007053,0.999836
2012-12-04,1767.1926,1783.3638,1767.1926,1781.8195,8143,0.009107,73.405090,21.925508,1712.131460,1692.467632,0.007120,0.999855
2012-12-05,1781.7274,1792.1493,1781.7274,1790.8247,4119,0.005054,74.987047,24.515973,1717.136794,1693.977406,0.007014,0.999859
2012-12-06,1789.9832,1804.0585,1789.9832,1801.2687,4546,0.005832,76.716856,27.099297,1723.142659,1695.887509,0.006741,0.999862
2012-12-07,1801.9947,1811.5010,1801.9947,1810.4074,3582,0.005074,78.141351,29.543463,1730.540182,1697.954464,0.005802,0.999862
2012-12-10,1809.9568,1819.1571,1809.9568,1816.0459,4662,0.003114,78.995223,31.571519,1738.076180,1700.145750,0.005778,0.999863
2012-12-11,1817.5700,1817.5700,1789.8568,1796.9018,4857,-0.010542,69.122233,31.273498,1744.072188,1702.188068,0.006625,0.999874
2012-12-12,1797.2749,1801.6176,1797.2749,1799.5503,5318,0.001474,69.686701,30.894893,1749.134300,1704.597699,0.006268,0.999887
2012-12-13,1802.1262,1802.1262,1791.6561,1794.6361,6099,-0.002731,67.230911,29.854171,1753.589297,1706.728466,0.006383,0.999884
2012-12-14,1794.1801,1794.1801,1780.0538,1781.6618,7286,-0.007229,61.108034,27.663585,1757.507798,1708.642637,0.006701,0.999891
2012-12-17,1780.5058,1807.9183,1780.5058,1802.7088,4513,0.011813,66.446470,27.311016,1762.882733,1711.168467,0.006810,0.999894
2012-12-18,1804.0607,1825.2076,1804.0607,1825.0372,4605,0.012386,70.995102,28.504739,1769.266815,1714.132775,0.007101,0.999900
2012-12-19,1827.4276,1844.9796,1827.4276,1842.7199,4408,0.009689,74.000997,30.525739,1776.616111,1717.173584,0.007135,0.999898
2012-12-20,1843.0990,1847.6961,1843.0990,1847.5469,5377,0.002619,74.769654,32.146326,1784.672666,1720.766464,0.006778,0.999898
2012-12-21,1849.5994,1871.0623,1849.5994,1865.5420,5824,0.009740,77.446693,34.485187,1792.413745,1725.009864,0.006496,0.999903
2012-12-24,1863.2848,1869.6010,1863.2848,1867.5294,4709,0.001065,77.727752,36.083168,1799.162970,1729.452953,0.006221,0.999903
2012-12-25,1868.3674,1874.1488,1868.3674,1871.8171,8529,0.002296,78.354507,37.265987,1805.413338,1733.633032,0.006138,0.999901
2012-12-26,1870.7671,1870.7671,1859.5803,1860.2916,4974,-0.006157,72.452462,36.848596,1811.523740,1737.481772,0.006227,0.999906
2012-12-27,1864.5607,1870.3632,1863.8856,1867.1558,6065,0.003690,73.722006,36.649231,1817.397975,1741.266356,0.006181,0.999904
2012-12-28,1865.5287,1871.3622,1865.5287,1869.8333,4045,0.001434,74.221066,36.288968,1822.951897,1745.319032,0.006177,0.999903
2012-12-31,1867.5987,1867.5987,1850.0324,1856.1016,5678,-0.007344,67.175019,34.497755,1827.469995,1749.302842,0.006595,0.999905
2013-01-01,1855.8061,1857.5851,1853.3531,1857.4937,7082,0.000750,67.511746,32.812297,1831.253708,1753.181524,0.006419,0.999906
2013-01-02,1857.0596,1860.6384,1857.0596,1858.3098,5857,0.000439,67.720792,31.182954,1834.627966,1757.027085,0.006390,0.999905
2013-01-03,1860.2220,1883.4419,1860.2220,1881.6720,4239,0.012572,73.064115,31.414693,1838.648134,1761.186134,0.006776,0.999897
2013-01-04,1882.2580,1899.2437,1882.2580,1894.3526,5793,0.006739,75.440503,32.249809,1842.845392,1765.609157,0.006823,0.999895
2013-01-07,1892.7368,1899.4879,1890.7369,1896.1523,8096,0.000950,75.767258,32.680144,1846.850712,1769.977017,0.006826,0.999893
2013-01-08,1894.5238,1904.3688,1894.5238,1900.8148,6817,0.002459,76.634617,33.016822,1852.046365,1774.367861,0.006135,0.999887
2013-01-09,1901.9326,1905.6909,1901.8072,1903.1461,5040,0.001226,77.076414,33.090308,1857.226152,1778.601867,0.006138,0.999897
2013-01-10,1903.2155,1906.2083,1902.1527,1902.1861,5630,-0.000504,76.435493,32.694205,1862.603650,1782.605958,0.006051,0.999892
2013-01-11,1902.6186,1902.6186,1885.8723,1890.6203,6386,-0.006080,68.991950,31.088661,1868.051576,1786.697779,0.005955,0.999890
2013-01-14,1888.9672,1892.1373,1888.9672,1890.7142,5433,0.000050,69.018317,29.483957,1872.451848,1791.235739,0.005608,0.999887
2013-01-15,1891.7615,1892.1121,1881.0091,1883.8059,5283,-0.003654,64.660024,27.339622,1875.390283,1795.389552,0.005240,0.999886
2013-01-16,1886.3472,1886.3472,1870.4896,1870.5468,6540,-0.007039,57.194846,24.290314,1876.781624,1798.986127,0.005215,0.999894
2013-01-17,1871.1546,1879.8286,1871.1546,1878.5679,5806,0.004288,60.189237,22.264304,1878.332674,1802.934457,0.005260,0.999895
2013-01-18,1878.2310,1888.8587,1878.2310,1884.9951,2727,0.003421,62.455605,20.935963,1879.305328,1807.385219,0.004873,0.999894
2013-01-21,1885.4094,1885.4094,1862.3513,1865.4743,5548,-0.010356,52.651649,18.099436,1879.202574,1811.388186,0.005443,0.999899
2013-01-22,1866.8215,1866.8215,1863.8779,1865.7648,3865,0.000156,52.770497,15.694005,1878.899961,1815.163851,0.005416,0.999901
2013-01-23,1868.2617,1882.0886,1868.2617,1879.5226,4435,0.007374,58.129307,14.728046,1879.861515,1818.788142,0.005470,0.999901
2013-01-24,1879.2570,1900.7849,1879.2570,1894.1673,5057,0.007792,62.948516,14.971635,1881.212088,1822.560765,0.005668,0.999901
2013-01-25,1892.3783,1912.6574,1892.3783,1908.4932,7125,0.007563,66.955280,16.134667,1883.145079,1826.664791,0.005870,0.999896
2013-01-28,1910.6025,1914.1094,1910.0382,1910.8999,7391,0.001261,67.589403,17.053997,1885.884993,1830.978589,0.005529,0.999893
2013-01-29,1910.3870,1910.3870,1901.2883,1902.6271,6066,-0.004329,63.106613,16.919985,1888.141663,1835.084020,0.005678,0.999891
2013-01-30,1904.0542,1904.0542,1891.4553,1891.4759,6315,-0.005861,57.564435,15.732611,1889.799966,1838.998857,0.005894,0.999888
2013-01-31,1892.0123,1900.7578,1891.6065,1897.4564,4977,0.003162,59.612972,15.100117,1890.589182,1843.219669,0.005255,0.999887
2013-02-01,1897.7327,1905.4113,1897.7327,1904.0322,3658,0.003466,61.796765,14.957058,1891.073159,1847.085903,0.005096,0.999889
2013-02-04,1904.4491,1925.1419,1904.4491,1921.7473,5779,0.009304,66.977200,16.087701,1892.352913,1850.869953,0.005483,0.999893
2013-02-05,1922.4421,1942.3869,1922.4421,1937.3793,8045,0.008134,70.746764,18.037188,1894.181135,1854.681344,0.005721,0.999894
2013-02-06,1936.7951,1943.1969,1934.3288,1937.6059,5476,0.000117,70.798798,19.377087,1895.904124,1858.671790,0.005724,0.999889
2013-02-07,1935.9987,1935.9987,1923.7196,1924.0279,4115,-0.007008,63.508787,19.122905,1896.996216,1862.158926,0.005987,0.999894
2013-02-08,1924.5497,1927.6692,1921.4198,1922.0223,3715,-0.001042,62.485318,18.545844,1898.566316,1865.424275,0.005795,0.999896
2013-02-11,1922.0976,1932.0533,1922.0976,1926.4608,7003,0.002309,63.872877,18.236450,1900.353648,1868.638698,0.005801,0.999892
2013-02-12,1927.2570,1928.9032,1925.3416,1925.7089,4217,-0.000390,63.444759,17.726243,1902.448797,1871.516487,0.005710,0.999903
2013-02-13,1924.0308,1924.0308,1918.1381,1920.4810,3872,-0.002715,60.412800,16.707455,1904.945509,1874.109613,0.005461,0.999904
2013-02-14,1918.9637,1927.3881,1918.9637,1925.5675,3895,0.002649,62.300524,16.124625,1907.295490,1876.595589,0.005427,0.999901
2013-02-15,1926.6008,1926.6008,1918.8692,1921.2043,2338,-0.002266,59.671961,15.136177,1909.105952,1878.811527,0.005456,0.999895
2013-02-18,1921.8859,1921.8859,1914.5498,1915.0892,5777,-0.003183,56.099420,13.701438,1911.586696,1880.792393,0.004877,0.999893
2013-02-19,1913.4891,1922.5944,1913.4891,1920.8045,4535,0.002984,58.594475,12.877136,1914.338677,1883.270447,0.004883,0.999894
2013-02-20,1922.2688,1922.2688,1916.9922,1917.4148,5198,-0.001765,56.541977,11.814166,1916.233286,1885.627736,0.004726,0.999887
2013-02-21,1914.3704,1924.1399,1914.3704,1922.2245,5438,0.002508,58.749948,11.230398,1917.636144,1888.179503,0.004467,0.999893
2013-02-22,1919.3040,1929.7360,1919.3040,1927.0313,3921,0.002501,60.888693,11.028502,1918.563054,1891.086894,0.004196,0.999881
2013-02-25,1926.4518,1926.4518,1910.5838,1914.9210,6563,-0.006284,53.379609,9.778576,1918.764109,1893.331139,0.004454,0.999891
2013-02-26,1912.9965,1914.9507,1908.4091,1910.8655,5955,-0.002118,51.106577,8.364332,1919.176025,1895.047704,0.004365,0.999888
2013-02-27,1909.8928,1931.5550,1909.8928,1930.7530,6212,0.010408,60.083017,8.747457,1921.139882,1896.808366,0.004676,0.999889
2013-02-28,1931.1283,1931.1283,1915.8024,1918.2349,3285,-0.006484,53.433206,7.949340,1922.178806,1898.222125,0.004935,0.999893
2013-03-01,1920.1593,1920.1593,1887.4340,1893.9985,6380,-0.012635,43.414645,5.300058,1921.677123,1898.791254,0.005691,0.999899
2013-03-04,1892.6148,1892.6148,1870.8527,1873.2006,3038,-0.010981,37.003037,1.504922,1919.249787,1898.904680,0.005707,0.999904
2013-03-05,1870.1731,1877.8262,1870.1731,1875.4516,4663,0.001202,38.069101,-1.306057,1916.153406,1898.977371,0.005302,0.999901
2013-03-06,1876.4352,1883.3465,1876.0628,1877.8574,5545,0.001283,39.252294,-3.301592,1913.165984,1899.328688,0.005328,0.999897
2013-03-07,1879.6130,1879.6130,1875.1401,1878.2357,6043,0.000201,39.448158,-4.797249,1910.876370,1899.550284,0.005181,0.999899
2013-03-08,1876.2672,1896.3908,1876.2672,1894.9473,8178,0.008898,47.502268,-4.581271,1909.522616,1900.052563,0.005652,0.999898
2013-03-11,1895.6894,1895.6894,1862.5876,1864.1593,4217,-0.016247,37.583914,-6.815869,1906.407539,1900.213716,0.006580,0.999897
2013-03-12,1865.7282,1872.0493,1865.7282,1870.8141,5186,0.003570,40.476922,-7.958081,1903.662799,1900.480123,0.006678,0.999895
2013-03-13,1867.6803,1895.5821,1867.6803,1891.5671,4523,0.011093,48.494403,-7.106776,1902.217105,1901.145269,0.007228,0.999899
2013-03-14,1890.8863,1890.8863,1876.6924,1879.6359,5695,-0.006308,44.761510,-7.310588,1899.920525,1901.104546,0.007285,0.999901
2013-03-15,1877.3363,1877.7786,1875.3958,1877.0774,4166,-0.001361,43.979709,-7.591057,1897.714176,1900.759041,0.007281,0.999893
2013-03-18,1876.6697,1876.6697,1869.3019,1869.4353,3794,-0.004071,41.640271,-8.333914,1895.431482,1900.224701,0.007297,0.999886
2013-03-19,1869.0253,1869.0253,1857.2019,1860.1973,4013,-0.004942,38.943486,-9.557888,1892.401122,1899.412350,0.007274,0.999882
2013-03-20,1860.4463,1861.9699,1857.3134,1857.9301,5830,-0.001219,38.288120,-10.588777,1889.426887,1898.508030,0.007274,0.999880
2013-03-21,1857.0485,1877.8392,1857.0485,1877.1545,3005,0.010347,46.508472,-9.742210,1887.173390,1898.007399,0.007703,0.999890
2013-03-22,1881.1839,1903.9978,1881.1839,1901.5275,7606,0.012984,54.739917,-7.023645,1885.898195,1898.225541,0.008298,0.999899
2013-03-25,1900.6285,1903.9441,1899.3862,1899.4001,4669,-0.001119,53.959405,-4.983378,1885.122148,1898.399259,0.008193,0.999896
2013-03-26,1902.8673,1929.4110,1902.8673,1924.7897,3282,0.013367,61.090107,-1.302704,1885.818360,1899.218935,0.008733,0.999906
2013-03-27,1922.4802,1929.7566,1922.4802,1927.1829,5371,0.001243,61.692359,1.786769,1885.639853,1900.351657,0.008415,0.999905
2013-03-28,1927.7242,1951.4058,1927.7242,1951.3121,5897,0.012520,67.204129,6.111769,1887.293714,1901.806541,0.008719,0.999906
2013-03-29,1952.7206,1952.7206,1951.6719,1952.0282,8868,0.000367,67.354255,9.487777,1890.195198,1903.147202,0.008122,0.999905
2013-04-01,1951.4495,1958.4258,1951.4495,1955.6666,4862,0.001864,68.151941,12.314916,1894.318495,1904.951048,0.007568,0.999905
2013-04-02,1958.0297,1963.5396,1958.0297,1962.0763,7896,0.003278,69.562940,14.900892,1898.649729,1906.877278,0.007568,0.999908
2013-04-03,1963.4243,2008.3228,1963.4243,2004.5968,7496,0.021671,76.880452,20.149080,1904.986699,1909.378762,0.008713,0.999912
2013-04-04,2006.5423,2021.9374,2006.5423,2017.7476,6377,0.006560,78.594498,25.080350,1911.962296,1911.850367,0.008709,0.999916
2013-04-05,2019.1508,2019.1508,2003.3353,2010.5068,5670,-0.003589,75.284937,28.080455,1917.740273,1913.890640,0.008759,0.999917
2013-04-08,2008.7850,2026.0981,2008.7850,2025.0509,4169,0.007234,77.348262,31.271174,1925.784855,1916.173661,0.007531,0.999919
2013-04-09,2026.1805,2026.1805,2021.5506,2022.1276,3443,-0.001444,75.975331,33.181461,1933.350532,1918.563671,0.007635,0.999924
2013-04-10,2019.1781,2021.6936,2017.3535,2017.9572,5759,-0.002062,73.958432,33.967300,1939.670035,1921.093296,0.007551,0.999919
2013-04-11,2019.3411,2034.2940,2019.3411,2031.9568,4587,0.006938,76.238754,35.312676,1947.286081,1923.783305,0.007241,0.999918
2013-04-12,2031.6955,2035.3187,2031.0496,2034.5099,8372,0.001256,76.640470,36.167984,1955.157706,1926.392859,0.007164,0.999917
2013-04-15,2036.7447,2043.7262,2036.7447,2040.2428,5495,0.002818,77.557991,36.883257,1963.698083,1928.762769,0.006914,0.999915
2013-04-16,2036.3845,2043.4555,2036.3845,2042.4676,7890,0.001090,77.920431,37.200809,1972.811600,1930.864536,0.006609,0.999914
2013-04-17,2041.8647,2055.9966,2041.8647,2049.2236,4408,0.003308,79.028077,37.564604,1982.376277,1933.096891,0.006472,0.999909
2013-04-18,2050.7168,2060.8139,2048.9643,2056.9404,3902,0.003766,80.246996,38.037129,1991.365572,1935.755141,0.006348,0.999908
2013-04-19,2054.6440,2054.6440,2031.8162,2033.5538,8315,-0.011370,67.451856,36.108268,1997.966890,1937.985771,0.006962,0.999913
2013-04-22,2035.1627,2046.4601,2035.1627,2044.3129,6288,0.005291,69.834809,35.043839,2005.212532,1940.342813,0.006891,0.999914
2013-04-23,2045.7472,2045.7472,2032.4616,2033.6981,2994,-0.005192,64.794598,32.963759,2010.657951,1942.502596,0.006770,0.999913
2013-04-24,2035.6915,2035.6915,2014.2775,2016.8845,5141,-0.008267,57.691881,29.617156,2015.143033,1944.430667,0.007203,0.999918
2013-04-25,2020.2396,2020.9081,2017.4455,2018.2019,3805,0.000653,58.079618,26.762744,2018.487524,1946.283354,0.006795,0.999917
2013-04-26,2022.2480,2022.9230,2019.5339,2020.9931,4865,0.001383,58.938296,24.444056,2021.935770,1948.279130,0.006788,0.999915
