date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-07-26,21.5949,21.6801,21.5949,21.6715,15480132,0.009525,34.683547,-0.354998,23.320422,23.279873,0.019831,0.999976
2012-07-27,21.8716,21.8716,21.3131,21.4549,6938085,-0.009995,33.185258,-0.433748,23.248982,23.246249,0.019853,0.999976
2012-07-30,21.3039,21.3039,20.2647,20.4110,13052013,-0.048654,27.107676,-0.573776,23.133639,23.178360,0.022322,0.999975
2012-07-31,20.3164,20.8132,20.3164,20.7288,11522350,0.015569,31.236445,-0.651595,22.992251,23.120774,0.020655,0.999975
2012-08-01,20.7752,21.0999,20.6896,20.8452,13884554,0.005615,32.739071,-0.695854,22.860274,23.065090,0.020814,0.999975
2012-08-02,20.7469,20.8854,20.2494,20.5595,8723792,-0.013705,30.951155,-0.745391,22.675019,23.001133,0.018734,0.999974
2012-08-03,20.7655,20.7655,19.6850,20.0399,10832996,-0.025274,27.960307,-0.817158,22.489614,22.932405,0.018902,0.999975
2012-08-06,19.9745,20.4400,19.9745,20.3759,10698781,0.016769,32.502855,-0.837266,22.307210,22.865900,0.019219,0.999976
2012-08-07,20.4103,20.6135,20.4103,20.5193,13176324,0.007033,34.402496,-0.832047,22.124401,22.806971,0.019249,0.999976
2012-08-08,20.3997,21.7581,20.3997,21.5000,7660067,0.047797,45.671613,-0.740240,22.010776,22.771356,0.022790,0.999976
2012-08-09,21.3237,21.7542,21.3237,21.6820,7444350,0.008463,47.474485,-0.645360,21.901965,22.726682,0.022910,0.999976
2012-08-10,21.5336,21.8750,21.5336,21.8498,13041019,0.007742,49.151035,-0.550278,21.772774,22.694927,0.022111,0.999976
2012-08-13,21.7788,22.1546,21.7734,21.7793,11648272,-0.003226,48.451658,-0.475136,21.647614,22.683219,0.022115,0.999975
2012-08-14,21.7786,22.1452,21.7786,22.1265,7190782,0.015939,52.068520,-0.383157,21.579016,22.664078,0.021629,0.999973
2012-08-15,21.9444,22.9285,21.9444,22.3987,6037358,0.012301,54.749482,-0.285015,21.524357,22.626702,0.021886,0.999972
2012-08-16,22.3430,23.0682,22.3430,22.9585,6576276,0.024993,59.737518,-0.160218,21.517995,22.604231,0.022384,0.999973
2012-08-17,22.8633,23.0307,22.7280,22.7312,12670969,-0.009901,56.990411,-0.078750,21.507759,22.595096,0.022448,0.999973
2012-08-20,22.8269,22.8269,22.5230,22.5442,11568170,-0.008224,54.760011,-0.028938,21.489841,22.584920,0.022519,0.999973
2012-08-21,22.4116,22.5838,22.2682,22.3383,15680727,-0.009133,52.330979,-0.006006,21.499078,22.573098,0.021333,0.999973
2012-08-22,22.5145,22.7006,22.5145,22.6891,8242384,0.015702,55.918341,0.040009,21.560180,22.569839,0.020216,0.999974
2012-08-23,22.6703,23.7073,22.6703,23.3644,12218738,0.029765,61.868477,0.129478,21.644824,22.589949,0.021051,0.999974
2012-08-24,23.3326,23.3326,22.9799,23.1620,5474757,-0.008662,59.285764,0.181954,21.730179,22.600872,0.021007,0.999974
2012-08-27,23.1342,23.2712,22.7876,22.9740,7431579,-0.008118,56.908836,0.205994,21.858326,22.603350,0.017279,0.999976
2012-08-28,22.7876,23.3684,22.7876,23.1214,12923545,0.006418,58.320024,0.234244,21.977956,22.621819,0.017135,0.999975
2012-08-29,23.1468,23.1634,22.9739,23.0122,10645585,-0.004725,56.834899,0.244993,22.086304,22.631832,0.017290,0.999977
2012-08-30,22.8498,23.6051,22.8498,23.4479,11860068,0.018933,61.090392,0.285378,22.230722,22.632139,0.016959,0.999977
2012-08-31,23.3954,23.3954,22.0256,22.4462,11208256,-0.042721,49.103979,0.233857,22.351034,22.610763,0.019016,0.999974
2012-09-03,22.3587,22.3587,21.9478,22.0875,10741068,-0.015980,45.649952,0.162214,22.436609,22.585174,0.019432,0.999974
2012-09-04,22.1325,22.1325,21.4300,21.7573,20243935,-0.014946,42.674811,0.077900,22.498514,22.554200,0.019881,0.999974
2012-09-05,21.8729,21.8729,20.7471,20.7961,13029946,-0.044179,35.433485,-0.065724,22.463319,22.498334,0.019639,0.999975
2012-09-06,20.8924,20.8924,20.3400,20.4118,11213029,-0.018480,33.020932,-0.208158,22.399812,22.450425,0.019845,0.999976
2012-09-07,20.4574,20.4574,20.0068,20.0517,7108096,-0.017641,30.898182,-0.346104,22.309907,22.393785,0.019945,0.999976
2012-09-10,20.0946,20.0946,19.8112,19.9742,13429851,-0.003868,30.444238,-0.456423,22.219649,22.338911,0.019944,0.999976
2012-09-11,20.0577,20.4978,20.0577,20.4185,12265936,0.022245,36.225277,-0.502209,22.134250,22.276149,0.020324,0.999975
2012-09-12,20.4280,20.4381,20.0365,20.3235,9160246,-0.004651,35.545264,-0.539934,22.030494,22.212925,0.019967,0.999976
2012-09-13,20.2939,20.2939,19.6914,19.9247,7956143,-0.019625,32.763532,-0.595155,21.878805,22.126127,0.018946,0.999974
2012-09-14,20.1043,20.1043,19.7701,19.9067,11056774,-0.000905,32.639195,-0.633075,21.737580,22.049300,0.018977,0.999974
2012-09-17,20.0501,20.6816,20.0501,20.3192,7762444,0.020726,38.400527,-0.622658,21.626332,21.975204,0.019915,0.999975
2012-09-18,20.3843,20.3843,19.7906,19.9374,12287774,-0.018793,35.384096,-0.637861,21.506285,21.890443,0.020137,0.999975
2012-09-19,19.9344,19.9344,19.1782,19.5910,10147270,-0.017374,32.862247,-0.670137,21.351382,21.806813,0.019658,0.999975
2012-09-20,19.6184,19.9048,19.6184,19.8070,9788914,0.011024,35.928349,-0.670558,21.173510,21.725788,0.018200,0.999974
2012-09-21,19.8847,19.8847,19.5730,19.7230,10186267,-0.004239,35.254219,-0.669945,21.001559,21.631575,0.018219,0.999974
2012-09-24,19.5595,20.0198,19.5595,19.9808,8358447,0.013072,39.036361,-0.641264,20.851900,21.545540,0.018809,0.999973
2012-09-25,19.9560,20.2796,19.7118,19.9795,7950694,-0.000067,39.023629,-0.611592,20.694802,21.475161,0.018624,0.999973
2012-09-26,20.0420,20.5523,19.9620,20.2618,12063879,0.014134,43.234467,-0.558848,20.557286,21.410561,0.019219,0.999973
2012-09-27,20.2381,20.2381,19.7373,19.8613,11422027,-0.019768,39.108988,-0.543108,20.377958,21.346073,0.018494,0.999972
2012-09-28,19.7414,20.0956,19.7414,19.8592,9491099,-0.000106,39.087892,-0.524755,20.248611,21.284540,0.016659,0.999972
2012-10-01,19.9061,20.1068,19.6176,19.7813,7802683,-0.003922,38.264865,-0.510608,20.133305,21.222115,0.016495,0.999972
2012-10-02,19.7872,19.7872,19.2240,19.3155,11025292,-0.023549,33.695273,-0.530866,20.011212,21.165353,0.016866,0.999972
2012-10-03,19.4794,19.4794,18.6972,18.7383,11812602,-0.029884,29.063610,-0.586735,19.908319,21.110778,0.015393,0.999972
2012-10-04,18.8180,19.0350,18.7834,18.9917,6962746,0.013528,33.393497,-0.603599,19.837316,21.057182,0.015589,0.999972
2012-10-05,19.0200,19.0200,18.7479,18.8670,20832453,-0.006567,32.347274,-0.619883,19.778080,21.005425,0.015253,0.999972
2012-10-08,18.8025,18.8025,18.4950,18.4977,10802860,-0.019573,29.409391,-0.655035,19.704258,20.967159,0.015701,0.999972
2012-10-09,18.3069,18.6643,18.3069,18.4660,11364925,-0.001714,29.164425,-0.677640,19.606634,20.921903,0.014483,0.999971
2012-10-10,18.3295,19.0144,18.3295,18.8798,8734374,0.022405,36.585887,-0.654624,19.534446,20.882594,0.015720,0.999973
2012-10-11,18.7839,18.7839,17.8325,18.0596,15517370,-0.043442,29.898472,-0.694559,19.441191,20.832595,0.017769,0.999974
2012-10-12,18.0613,18.0613,17.4168,17.5438,16578581,-0.028558,26.605241,-0.759075,19.323050,20.782674,0.018515,0.999974
2012-10-15,17.7149,17.7149,17.1430,17.2309,15394041,-0.017840,24.818678,-0.825937,19.168630,20.719772,0.017553,0.999974
2012-10-16,17.1700,18.0243,17.1700,17.7310,15210545,0.029028,32.607277,-0.829010,19.058313,20.664008,0.019195,0.999974
2012-10-17,17.8201,17.9068,17.7497,17.8343,5991137,0.005822,34.124045,-0.813735,18.970477,20.590693,0.019151,0.999973
2012-10-18,17.9521,18.2888,17.9521,18.1040,9251589,0.015127,38.048380,-0.770973,18.885331,20.519135,0.019348,0.999973
2012-10-19,18.2142,18.2142,17.6702,17.7073,11205817,-0.021917,34.767837,-0.760337,18.784544,20.436283,0.019744,0.999974
2012-10-22,17.6694,17.6694,17.0443,17.3230,11893402,-0.021698,31.899678,-0.773988,18.651656,20.347157,0.019582,0.999973
2012-10-23,17.4673,17.4941,17.3701,17.4792,10131008,0.009017,34.273511,-0.763403,18.526645,20.254212,0.019853,0.999973
2012-10-24,17.4459,17.5034,17.4459,17.5011,9704399,0.001251,34.617051,-0.744667,18.388608,20.156261,0.019351,0.999973
2012-10-25,17.5233,17.9877,17.4769,17.6922,8140311,0.010919,37.683040,-0.706257,18.280152,20.050936,0.019512,0.999973
2012-10-26,17.6945,17.8186,17.5083,17.6293,7066856,-0.003556,37.066752,-0.673134,18.168655,19.948898,0.019476,0.999972
2012-10-29,17.6305,18.1250,17.6010,17.7275,9108067,0.005569,38.750043,-0.631680,18.065962,19.852563,0.019638,0.999972
2012-10-30,17.7568,17.8637,17.6177,17.7823,12703296,0.003093,39.719707,-0.587630,17.989301,19.761443,0.019233,0.999971
2012-10-31,17.8759,18.1702,17.8280,18.0573,15157138,0.015467,44.469323,-0.524481,17.955254,19.668807,0.018680,0.999974
2012-11-01,17.9777,18.3815,17.9777,18.3484,9727121,0.016121,49.045458,-0.445807,17.923088,19.568488,0.018799,0.999974
2012-11-02,18.2350,18.2350,17.6068,17.7819,11552285,-0.030875,41.822401,-0.424278,17.868832,19.460886,0.019895,0.999974
2012-11-05,17.7794,17.7794,16.9763,17.0218,11871395,-0.042745,34.484233,-0.463210,17.795036,19.341843,0.021532,0.999976
2012-11-06,17.0247,17.4618,17.0247,17.3611,14519939,0.019930,39.579953,-0.461370,17.739789,19.226636,0.022183,0.999977
2012-11-07,17.4586,17.8952,17.4586,17.7729,6214026,0.023720,45.156127,-0.421820,17.684444,19.121850,0.022264,0.999977
2012-11-08,17.7232,17.7232,17.4125,17.4223,9403056,-0.019725,41.633425,-0.413993,17.652580,19.001339,0.020550,0.999977
2012-11-09,17.2802,17.2802,16.7191,16.8040,16498985,-0.035492,36.260297,-0.452470,17.615586,18.888495,0.021080,0.999977
2012-11-12,16.8013,16.9411,16.7504,16.8386,17876501,0.002059,36.752123,-0.474700,17.595971,18.783517,0.020757,0.999977
2012-11-13,16.8193,17.2698,16.8193,17.1505,7824023,0.018524,41.160453,-0.461824,17.566943,18.691380,0.020081,0.999978
2012-11-14,17.1726,17.7648,17.1726,17.7630,12633128,0.035715,48.719166,-0.397610,17.563380,18.630717,0.021699,0.999978
2012-11-15,17.7476,17.9954,17.7476,17.9454,10598220,0.010268,50.748045,-0.328219,17.555448,18.581389,0.021548,0.999978
2012-11-16,18.0630,18.0630,17.7135,17.8207,9494130,-0.006946,49.312032,-0.280057,17.561121,18.536769,0.021008,0.999978
2012-11-19,17.9233,17.9233,17.5093,17.5165,12119016,-0.017074,45.898138,-0.263403,17.570793,18.487615,0.020774,0.999978
2012-11-20,17.4397,17.5408,17.4397,17.5255,12680433,0.000513,46.017030,-0.246636,17.573104,18.429754,0.020683,0.999978
2012-11-21,17.5063,17.5063,17.3352,17.4276,7771824,-0.005585,44.860885,-0.238497,17.569428,18.371835,0.020724,0.999979
2012-11-22,17.3728,17.3728,17.0211,17.0855,14469488,-0.019626,40.985587,-0.256688,17.539096,18.315052,0.021000,0.999977
2012-11-23,17.0201,17.9092,17.0201,17.7861,7424209,0.041006,50.431108,-0.212126,17.546939,18.272642,0.023039,0.999978
2012-11-26,17.8230,18.4357,17.8230,18.4191,7623670,0.035588,57.110267,-0.124301,17.581522,18.234640,0.024316,0.999979
2012-11-27,18.3558,18.9062,18.3558,18.8356,12408179,0.022614,60.848736,-0.020850,17.634191,18.212605,0.024742,0.999979
2012-11-28,18.7595,18.7595,18.3561,18.5017,6516041,-0.017731,56.589370,0.033797,17.656409,18.190818,0.024986,0.999979
2012-11-29,18.2682,19.1100,18.2682,18.8182,9427735,0.017108,59.484044,0.101477,17.679898,18.171043,0.025017,0.999979
2012-11-30,18.6591,19.3183,18.6591,19.0554,11868409,0.012605,61.553010,0.172269,17.743572,18.157691,0.023915,0.999978
2012-12-03,18.9813,19.4495,18.9813,19.2233,13453198,0.008808,62.993105,0.239159,17.853644,18.142540,0.021274,0.999979
2012-12-04,19.2216,19.8330,19.2216,19.7032,6853445,0.024967,66.820135,0.327126,17.970750,18.137015,0.021472,0.999979
2012-12-05,19.5762,20.1162,19.5762,19.9549,11099180,0.012774,68.651019,0.412397,18.079850,18.130876,0.021149,0.999979
2012-12-06,19.9020,20.4153,19.9020,20.2498,13048937,0.014781,70.692064,0.498034,18.221227,18.138646,0.020330,0.999979
2012-12-07,20.3874,20.8422,20.3874,20.5015,9134574,0.012429,72.346586,0.579531,18.406107,18.151493,0.017608,0.999978
2012-12-10,20.5213,20.8812,20.4717,20.6448,18018282,0.006988,73.271511,0.648206,18.596419,18.168763,0.017523,0.999978
2012-12-11,20.7142,20.7142,19.8734,19.9414,14043522,-0.034074,62.259945,0.638509,18.735963,18.181280,0.020008,0.999978
2012-12-12,19.9396,20.0505,19.9284,19.9804,11053280,0.001960,62.596267,0.626752,18.846835,18.206124,0.018920,0.999978
2012-12-13,19.9119,19.9273,19.7464,19.7693,10709511,-0.010568,59.510645,0.593556,18.938030,18.221675,0.019247,0.999978
2012-12-14,19.8833,19.8833,19.1442,19.2869,8572888,-0.024402,53.073429,0.522299,19.011337,18.230072,0.020192,0.999979
2012-12-17,19.2708,19.9454,19.2708,19.9359,15419397,0.033653,59.431676,0.512296,19.132310,18.258836,0.020567,0.999979
2012-12-18,20.0001,20.8686,20.0001,20.6217,12320526,0.034399,64.850583,0.553326,19.287122,18.301949,0.021410,0.999980
2012-12-19,20.6182,21.2564,20.6182,21.1778,16126754,0.026967,68.522481,0.623528,19.474634,18.347910,0.021529,0.999980
2012-12-20,20.9418,21.5620,20.9418,21.2872,7689852,0.005163,69.203689,0.680146,19.684714,18.412461,0.020418,0.999980
2012-12-21,21.2591,21.9234,21.2591,21.8586,6108284,0.026844,72.547452,0.762339,19.888336,18.498756,0.019559,0.999981
2012-12-24,21.7826,22.3161,21.7255,21.8688,9385474,0.000469,72.604905,0.818866,20.060822,18.591516,0.018752,0.999981
2012-12-25,21.7283,22.0391,21.7283,21.9574,11416927,0.004051,73.128335,0.860887,20.216911,18.676044,0.018490,0.999981
2012-12-26,21.8937,21.8937,21.0308,21.4970,13404017,-0.020968,66.062933,0.847271,20.366678,18.749299,0.018738,0.999981
2012-12-27,21.3841,21.9479,21.3841,21.6642,6258851,0.007776,67.298218,0.840282,20.508976,18.820501,0.018607,0.999980
2012-12-28,21.6228,21.7035,21.5976,21.6964,15355692,0.001490,67.543926,0.827805,20.641028,18.900285,0.018604,0.999980
2012-12-31,21.7454,21.7454,21.0684,21.1521,10660761,-0.025087,59.434994,0.765176,20.737472,18.976867,0.019898,0.999980
2013-01-01,21.1713,21.2441,21.0479,21.1352,8046799,-0.000801,59.196820,0.706036,20.809073,19.049986,0.019363,0.999980
2013-01-02,21.2661,21.2661,21.0119,21.1069,13725314,-0.001338,58.773329,0.649400,20.866674,19.122102,0.019272,0.999980
2013-01-03,21.1780,21.9593,21.1780,21.8631,11400048,0.035827,65.815288,0.657949,20.947337,19.205521,0.020486,0.999980
2013-01-04,21.9828,22.3827,21.9634,22.2500,6069639,0.017694,68.755511,0.688009,21.034758,19.297934,0.020633,0.999980
2013-01-07,22.2555,22.2721,22.1147,22.2571,9391907,0.000321,68.808777,0.704288,21.115373,19.388527,0.020641,0.999979
2013-01-08,22.3534,22.4500,22.1109,22.3696,11184300,0.005054,69.686523,0.717990,21.236784,19.480273,0.018599,0.999979
2013-01-09,22.2903,22.5613,22.2159,22.3923,10020981,0.001016,69.870952,0.722356,21.357377,19.566973,0.018610,0.999979
2013-01-10,22.4791,22.4791,22.1023,22.3082,10334324,-0.003754,68.217362,0.710838,21.484324,19.646169,0.018354,0.999979
2013-01-11,22.4591,22.4591,21.6542,21.8456,13239861,-0.020739,59.825220,0.656808,21.612260,19.727443,0.018048,0.999979
2013-01-14,21.7393,21.8654,21.7210,21.7865,10119335,-0.002706,58.829483,0.602276,21.704788,19.822736,0.016957,0.999979
2013-01-15,21.9495,21.9495,21.4662,21.4768,7349901,-0.014213,53.779493,0.527988,21.747545,19.905052,0.015910,0.999980
2013-01-16,21.5419,21.5419,20.9324,20.9593,6188159,-0.024098,46.581854,0.422481,21.736619,19.968780,0.015815,0.999980
2013-01-17,21.0558,21.2780,21.0558,21.1746,14560704,0.010271,49.603208,0.352178,21.730990,20.043825,0.015951,0.999981
2013-01-18,21.3389,21.7571,21.2273,21.3425,21119747,0.007929,51.888618,0.306476,21.705183,20.134595,0.014784,0.999981
2013-01-21,21.4741,21.4741,20.5710,20.6149,20093299,-0.034088,42.825401,0.209140,21.642487,20.210123,0.016511,0.999982
2013-01-22,20.7510,20.7510,20.3325,20.5658,6590049,-0.002383,42.288252,0.126578,21.572906,20.278429,0.016433,0.999982
2013-01-23,20.6046,21.2843,20.6046,20.9739,6537017,0.019844,48.110751,0.093006,21.546751,20.342647,0.016635,0.999982
2013-01-24,20.7746,21.5077,20.7746,21.4150,10806976,0.021030,53.563598,0.100830,21.534293,20.412039,0.017259,0.999982
2013-01-25,21.4587,21.8974,21.4587,21.8541,9925012,0.020505,58.265680,0.140840,21.542177,20.492707,0.017884,0.999982
2013-01-28,21.8306,22.2320,21.7594,21.8737,10374546,0.000897,58.467793,0.172145,21.578256,20.579852,0.016839,0.999982
2013-01-29,21.5411,21.7198,21.4509,21.5222,11689244,-0.016069,53.466311,0.166671,21.597608,20.659787,0.017304,0.999982
2013-01-30,21.7424,21.7424,21.0087,21.0761,12414281,-0.020730,47.868751,0.124892,21.596065,20.732757,0.017975,0.999982
2013-01-31,20.9794,21.2390,20.9794,21.2223,10482303,0.006939,49.726788,0.102403,21.564025,20.815492,0.016004,0.999982
2013-02-01,21.2654,21.5240,21.2654,21.3835,8267533,0.007594,51.766795,0.096472,21.520701,20.887439,0.015523,0.999982
2013-02-04,21.0940,22.1242,21.0940,21.9351,13647332,0.025799,58.043158,0.134733,21.504604,20.957759,0.016712,0.999982
2013-02-05,21.9361,22.6016,21.9361,22.4144,15030111,0.021849,62.596738,0.201406,21.506845,21.029335,0.017418,0.999982
2013-02-06,22.5017,22.5017,22.2562,22.3628,10068219,-0.002300,61.819395,0.247235,21.505372,21.106558,0.017426,0.999981
2013-02-07,22.4447,22.4447,21.8216,21.8283,10879618,-0.023905,54.291597,0.237678,21.481373,21.166759,0.018223,0.999982
2013-02-08,21.9621,22.1135,21.6790,21.6973,8158471,-0.006001,52.601379,0.217032,21.473957,21.219597,0.017670,0.999982
2013-02-11,21.6550,21.9636,21.5367,21.7940,11862788,0.004459,53.746645,0.206101,21.474333,21.271012,0.017689,0.999982
2013-02-12,21.7768,21.7768,21.4373,21.7131,10409757,-0.003711,52.602418,0.188737,21.486148,21.311211,0.017393,0.999982
2013-02-13,21.6471,21.6471,21.4204,21.4731,16203383,-0.011056,49.250560,0.153832,21.511837,21.341575,0.016643,0.999982
2013-02-14,21.4944,21.6560,21.4161,21.5821,8846062,0.005076,50.784081,0.133427,21.532213,21.368220,0.016536,0.999981
2013-02-15,21.6474,21.6474,21.3522,21.3724,15808538,-0.009717,47.791777,0.099189,21.533709,21.385636,0.016622,0.999981
2013-02-18,21.4818,21.4818,21.0455,21.1148,9316333,-0.012052,44.336403,0.050687,21.558702,21.395036,0.014868,0.999980
2013-02-19,21.2025,21.3815,21.1795,21.2480,11244201,0.006310,46.491491,0.022738,21.592813,21.421169,0.014881,0.999980
2013-02-20,21.1871,21.2827,20.5031,21.0824,11289560,-0.007797,44.200041,-0.012634,21.598235,21.443207,0.014386,0.999979
2013-02-21,21.3138,21.3370,21.1814,21.1882,6216613,0.005021,46.030601,-0.031759,21.586896,21.471586,0.013599,0.999979
2013-02-22,21.2399,21.3432,21.2285,21.3031,12733066,0.005420,48.022511,-0.037220,21.559343,21.511910,0.012769,0.999979
2013-02-25,21.3137,21.3137,20.8330,20.8364,8125786,-0.021908,41.343880,-0.078304,21.507475,21.529918,0.013566,0.999980
2013-02-26,20.8902,20.9886,20.5762,20.6456,8181227,-0.009153,38.959405,-0.124814,21.463645,21.530396,0.013282,0.999980
2013-02-27,20.6262,21.8334,20.6262,21.2335,7961444,0.028475,48.767821,-0.112936,21.471517,21.531510,0.014157,0.999980
2013-02-28,21.1480,21.1480,20.5343,20.7623,9745384,-0.022192,42.827315,-0.139932,21.448516,21.521013,0.014934,0.999981
2013-03-01,20.7372,20.7372,19.7174,19.9264,19351202,-0.040260,34.742652,-0.226169,21.375662,21.482369,0.017155,0.999982
2013-03-04,19.8840,19.8840,19.1239,19.2166,20123033,-0.035622,29.627849,-0.347779,21.239734,21.429324,0.017153,0.999983
2013-03-05,19.2209,19.8484,19.2022,19.2322,8886594,0.000811,29.871957,-0.437852,21.080622,21.374819,0.015928,0.999982
2013-03-06,19.1891,19.3343,19.0464,19.2506,9756720,0.000959,30.180510,-0.501961,20.925010,21.329891,0.016000,0.999982
2013-03-07,19.3125,19.3125,18.9476,19.2071,10615040,-0.002260,29.846843,-0.549939,20.793952,21.280750,0.015547,0.999981
2013-03-08,19.3696,19.9101,19.3696,19.6686,7855435,0.024029,37.715160,-0.544444,20.692520,21.240194,0.016959,0.999981
2013-03-11,19.7560,19.7560,18.5350,18.6736,14186529,-0.050592,29.922650,-0.613314,20.536498,21.190622,0.019640,0.999979
2013-03-12,18.7550,18.8292,18.6338,18.8209,19030327,0.007889,32.157347,-0.648531,20.391884,21.144335,0.019927,0.999978
2013-03-13,18.8654,19.5703,18.8654,19.4075,16803755,0.031168,40.319193,-0.621937,20.288604,21.110347,0.021631,0.999977
2013-03-14,19.4642,19.4642,18.8082,18.9886,7685099,-0.021585,36.904788,-0.627430,20.158928,21.052856,0.021810,0.999978
2013-03-15,18.8027,19.4149,18.7552,18.8524,9617715,-0.007174,35.841889,-0.635450,20.032928,20.984904,0.021795,0.999977
2013-03-18,18.7445,18.8414,18.5196,18.5791,8584053,-0.014496,33.742238,-0.656292,19.906143,20.911344,0.021838,0.999977
2013-03-19,18.5070,18.5070,18.2012,18.2588,11667611,-0.017240,31.419053,-0.690693,19.756680,20.829128,0.021765,0.999977
2013-03-20,18.2060,18.3760,17.6815,18.1452,6670599,-0.006219,30.614345,-0.718832,19.609824,20.744186,0.021767,0.999976
2013-03-21,18.3544,18.6609,18.3544,18.6595,11886533,0.028341,38.319465,-0.691663,19.483388,20.671211,0.023045,0.999978
2013-03-22,18.4917,19.3737,18.4917,19.3418,17616471,0.036568,46.766441,-0.608064,19.385326,20.621136,0.024846,0.999980
2013-03-25,19.3888,19.3888,19.1128,19.2181,8247410,-0.006397,45.548383,-0.545506,19.304413,20.569768,0.024514,0.999979
2013-03-26,19.1447,20.0131,19.1447,19.9505,13003510,0.038108,53.301674,-0.431855,19.269654,20.539240,0.026187,0.999979
2013-03-27,20.1335,20.1335,19.9627,19.9670,7338718,0.000827,53.462488,-0.336575,19.206327,20.519393,0.025240,0.999978
2013-03-28,19.8781,21.2216,19.8781,20.6620,10518489,0.034810,59.749165,-0.202643,19.201313,20.509142,0.026134,0.999979
2013-03-29,20.6566,20.6850,20.4453,20.6276,5356872,-0.001665,59.321994,-0.098146,19.236374,20.494846,0.024363,0.999978
2013-04-01,20.5982,20.8547,20.5248,20.6810,10989213,0.002590,59.802533,-0.010895,19.309596,20.496168,0.022697,0.999978
2013-04-02,20.5553,20.9081,20.5255,20.8337,7239449,0.007382,61.212785,0.069766,19.389672,20.501526,0.022697,0.999978
2013-04-03,20.8267,22.3909,20.8267,22.1680,14149199,0.064047,70.841718,0.238611,19.535544,20.525408,0.026312,0.999975
2013-04-04,22.0392,22.8068,22.0392,22.5442,9826298,0.016970,72.885444,0.398187,19.702401,20.547993,0.026291,0.999976
2013-04-05,22.5691,22.5691,21.9896,22.2410,7905223,-0.013452,68.704767,0.494481,19.831017,20.555730,0.026452,0.999975
2013-04-08,22.0963,22.8871,22.0963,22.6666,3531634,0.019139,71.201691,0.598247,20.030671,20.571588,0.022887,0.999975
2013-04-09,22.4374,22.6885,22.3976,22.5134,10139707,-0.006760,69.065488,0.660504,20.215298,20.591412,0.023189,0.999975
2013-04-10,22.4235,22.5116,22.0703,22.3055,15651801,-0.009233,66.165470,0.685172,20.360202,20.616001,0.022938,0.999975
2013-04-11,22.2590,23.0108,22.2590,22.7104,13632916,0.018151,68.904234,0.728987,20.546293,20.645763,0.022013,0.999975
2013-04-12,22.6459,22.7721,22.6093,22.7247,10736389,0.000629,68.999568,0.756147,20.739910,20.672587,0.021775,0.999974
2013-04-15,22.7105,23.0275,22.7105,22.8539,9033254,0.005684,69.898444,0.779114,20.953649,20.690962,0.021055,0.999973
2013-04-16,22.8304,22.9813,22.6806,22.8646,10470926,0.000471,69.976516,0.789087,21.183941,20.699966,0.020176,0.999974
2013-04-17,22.8700,23.0362,22.8652,23.0187,11315741,0.006739,71.131448,0.800200,21.427615,20.713083,0.019781,0.999974
2013-04-18,23.1197,23.2292,22.8346,23.2158,8763942,0.008562,72.584140,0.815509,21.655429,20.740834,0.019420,0.999974
2013-04-19,23.0706,23.0706,22.3268,22.3609,9660223,-0.036822,58.769670,0.750017,21.806385,20.754107,0.021217,0.999973
2013-04-22,22.2860,22.6719,22.2860,22.6577,13377497,0.013270,61.508281,0.713829,21.978364,20.771380,0.020994,0.999973
2013-04-23,22.5283,22.5283,22.1427,22.2323,12565906,-0.018772,55.788255,0.643413,22.092459,20.781765,0.020617,0.999974
2013-04-24,22.1558,22.1558,21.5509,21.6213,8327623,-0.027487,48.770662,0.532163,22.175173,20.784728,0.021897,0.999973
2013-04-25,21.7710,21.7710,21.4950,21.6024,11239117,-0.000870,48.568176,0.437437,22.222195,20.785135,0.020693,0.999973
2013-04-26,21.6084,21.9233,21.5351,21.6433,8041020,0.001891,49.062732,0.361493,22.272978,20.790553,0.020671,0.999973
2013-04-29,21.5960,21.6227,21.2487,21.3543,11641972,-0.013352,45.712977,0.274821,22.306641,20.795343,0.020977,0.999974
2013-04-30,21.3562,21.7619,21.3562,21.7064,14069317,0.016491,50.177003,0.231875,22.350279,20.804512,0.021202,0.999973
2013-05-01,21.7986,21.7986,21.0094,21.1529,13026932,-0.025503,44.045606,0.151426,22.299521,20.805922,0.016374,0.999973
2013-05-02,21.3123,21.3123,20.8714,20.9899,9887328,-0.007702,42.403333,0.073674,22.221806,20.801957,0.015771,0.999972
2013-05-03,20.7965,20.8661,20.7223,20.7499,16349553,-0.011437,40.034682,-0.007233,22.147252,20.790893,0.015710,0.999971
2013-05-06,20.7419,20.8476,20.6628,20.7355,12275004,-0.000695,39.890561,-0.071690,22.050694,20.788876,0.014817,0.999971
2013-05-07,20.7896,20.8685,20.6975,20.8515,9657186,0.005595,41.708945,-0.112118,21.967598,20.792993,0.014967,0.999971
2013-05-08,20.8944,20.8944,20.3671,20.4492,9710625,-0.019294,37.475238,-0.174607,21.874780,20.777306,0.015327,0.999971
2013-05-09,20.3981,20.7775,20.3981,20.7447,14366694,0.014449,42.122051,-0.198006,21.776492,20.776953,0.015063,0.999971
2013-05-10,20.7423,20.7881,20.6889,20.7744,7575173,0.001432,42.584100,-0.211712,21.678976,20.793913,0.015078,0.999972
2013-05-13,20.7650,20.7650,19.9049,20.0234,12415618,-0.036147,34.982225,-0.279940,21.537454,20.810050,0.016449,0.999973
