date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2014-08-29,55.7857,55.8897,55.4433,55.5886,15590800,-0.007309,49.302374,0.078314,56.061003,55.363964,0.011826,0.999961
2014-09-01,55.6762,55.6762,54.0871,54.1058,18751586,-0.026675,39.536550,-0.058671,55.938577,55.328479,0.012261,0.999963
2014-09-02,54.2621,54.2621,53.3110,53.3601,13456760,-0.013782,35.706247,-0.224812,55.719927,55.287743,0.011247,0.999966
2014-09-03,53.5636,53.5636,52.2470,52.3788,8466182,-0.018390,31.395758,-0.430698,55.487898,55.198445,0.011563,0.999967
2014-09-04,52.1769,52.1769,50.9544,51.1935,16680775,-0.022629,27.134735,-0.681647,55.223239,55.063553,0.012238,0.999966
2014-09-05,51.1896,51.1896,50.4847,50.5776,15621228,-0.012031,25.219405,-0.919623,54.883117,54.920961,0.011314,0.999968
2014-09-08,50.7472,51.3728,50.7472,51.2882,6785906,0.014049,31.248915,-1.038908,54.609121,54.796588,0.012124,0.999968
2014-09-09,51.1447,51.6287,51.0394,51.2841,16638071,-0.000080,31.233186,-1.120855,54.372541,54.685644,0.012009,0.999967
2014-09-10,51.3209,52.0140,51.3209,51.9909,12489236,0.013782,37.082472,-1.115903,54.184569,54.610892,0.012672,0.999968
2014-09-11,52.1057,52.5361,51.8635,52.2294,8953503,0.004587,38.969041,-1.080280,53.995907,54.541838,0.012674,0.999968
2014-09-12,52.1204,52.8126,52.1204,52.6752,9500510,0.008536,42.443123,-1.004496,53.831584,54.492785,0.012944,0.999967
2014-09-15,52.4504,52.4504,51.6042,52.1963,12115543,-0.009091,39.821043,-0.971874,53.661255,54.434711,0.012995,0.999968
2014-09-16,52.1064,52.5448,52.1064,52.5090,11680436,0.005991,42.326837,-0.910293,53.525357,54.400676,0.013117,0.999963
2014-09-17,52.7213,53.0709,52.7174,52.9221,10425019,0.007866,45.551445,-0.818724,53.429734,54.383094,0.013263,0.999960
2014-09-18,52.9699,52.9699,52.5811,52.6124,10435325,-0.005851,43.584043,-0.762353,53.343014,54.357349,0.013193,0.999957
2014-09-19,52.4271,53.2040,52.4271,52.9390,11499892,0.006208,46.222439,-0.683446,53.206969,54.333563,0.011900,0.999956
2014-09-22,52.9857,53.3648,52.9192,53.2612,8890507,0.006086,48.767785,-0.588135,53.078052,54.311243,0.011989,0.999957
2014-09-23,53.1366,53.1366,52.8296,52.9692,14059525,-0.005482,46.614628,-0.530049,52.908343,54.297792,0.011684,0.999958
2014-09-24,52.9505,52.9505,52.1135,52.3665,6490465,-0.011380,42.447686,-0.526584,52.722291,54.262488,0.011827,0.999957
2014-09-25,52.3258,52.3258,51.5627,51.7466,10672733,-0.011836,38.624175,-0.567313,52.509728,54.223562,0.011968,0.999958
2014-09-26,51.6885,52.1217,51.6593,51.7950,10660146,0.000934,39.085146,-0.588901,52.320046,54.178335,0.011985,0.999955
2014-09-29,52.0195,52.1745,51.4930,51.9880,7241753,0.003726,40.990114,-0.583708,52.214157,54.136923,0.010750,0.999955
2014-09-30,51.9065,51.9065,51.5423,51.5745,11166034,-0.007954,38.231283,-0.605975,52.124876,54.102200,0.010488,0.999954
2014-10-01,51.6056,51.7767,51.3681,51.5930,9583844,0.000360,38.431648,-0.615034,52.085588,54.071141,0.009722,0.999952
2014-10-02,51.4588,51.9995,51.4588,51.9178,12982877,0.006295,41.977121,-0.589215,52.121802,54.042152,0.008344,0.999952
2014-10-03,51.7590,52.2824,51.7590,52.2638,9083846,0.006664,45.573010,-0.534673,52.206109,54.012890,0.007872,0.999954
2014-10-06,51.9762,53.4127,51.9762,53.1416,14657949,0.016795,53.454505,-0.415824,52.298777,54.002455,0.008120,0.999950
2014-10-07,53.1976,53.9446,53.1976,53.8593,7260417,0.013506,58.718258,-0.260716,52.427538,53.989040,0.008512,0.999952
2014-10-08,53.7791,53.7791,53.1715,53.3166,9183666,-0.010076,53.766794,-0.179515,52.493823,53.953196,0.008518,0.999952
2014-10-09,53.2994,54.3288,53.2994,54.2790,8446593,0.018050,60.179406,-0.037079,52.596303,53.939410,0.009289,0.999952
2014-10-10,54.4160,54.4160,53.8960,53.9878,6724280,-0.005363,57.577851,0.051716,52.661936,53.910846,0.009291,0.999951
2014-10-13,54.0224,54.8260,54.0224,54.5844,6673768,0.011049,61.272279,0.168281,52.781338,53.871447,0.009200,0.999952
2014-10-14,54.6056,54.7648,54.1636,54.6374,9835161,0.000971,61.592312,0.261916,52.887753,53.809532,0.009162,0.999951
2014-10-15,54.6231,54.6231,54.0267,54.4223,24116169,-0.003935,59.445952,0.315139,52.962767,53.757591,0.009146,0.999951
2014-10-16,54.5053,54.5053,53.3647,53.4360,6974982,-0.018123,50.715544,0.274568,53.003947,53.696577,0.010030,0.999952
2014-10-17,53.6522,53.6522,53.2752,53.3511,8613330,-0.001589,50.034182,0.232878,53.024551,53.615998,0.009961,0.999953
2014-10-20,53.5009,53.5009,52.2724,52.5103,10188372,-0.015759,43.765172,0.130492,52.987008,53.530843,0.010492,0.999954
2014-10-21,52.5853,53.3781,52.5853,53.0588,9592520,0.010446,48.314908,0.092543,52.991489,53.471706,0.010709,0.999954
2014-10-22,53.0809,54.1388,53.0809,53.9139,14631699,0.016115,54.495573,0.129965,53.068860,53.434978,0.010915,0.999956
2014-10-23,53.8173,53.8173,53.3098,53.4898,9736263,-0.007865,51.223992,0.123976,53.156020,53.384723,0.010693,0.999957
2014-10-24,53.5025,53.9350,53.5025,53.6727,7114249,0.003419,52.547055,0.132459,53.249906,53.338945,0.010698,0.999957
2014-10-27,53.7285,53.7285,53.0559,53.2839,10820493,-0.007244,49.474286,0.106579,53.314702,53.292565,0.010876,0.999955
2014-10-28,53.3980,53.3980,52.5969,52.9468,14098756,-0.006326,46.913092,0.058198,53.383319,53.246961,0.010809,0.999951
2014-10-29,52.9710,53.8356,52.9710,53.3969,6492542,0.008500,50.590728,0.055530,53.473510,53.218208,0.010922,0.999949
2014-10-30,53.1166,53.4455,53.1166,53.3862,9280011,-0.000200,50.501412,0.051956,53.546930,53.198995,0.010877,0.999948
2014-10-31,53.3633,54.4869,53.3633,54.3688,10974373,0.018405,57.877345,0.126945,53.652178,53.173172,0.011474,0.999949
2014-11-03,54.3285,54.3752,53.8121,54.1151,10522257,-0.004665,55.575020,0.164016,53.700855,53.138682,0.011015,0.999948
2014-11-04,54.2843,54.7401,54.2843,54.6969,9502667,0.010752,59.549934,0.237606,53.742738,53.105353,0.010866,0.999948
2014-11-05,54.9169,55.0047,54.6878,54.7685,12915671,0.001308,60.023469,0.298260,53.815333,53.078972,0.010559,0.999948
2014-11-06,54.7771,55.6121,54.7771,55.2386,9046328,0.008584,63.082463,0.379883,53.863314,53.063786,0.009969,0.999949
2014-11-07,55.1207,55.2261,54.7484,54.9925,8806625,-0.004454,60.474319,0.419877,53.913549,53.051864,0.009941,0.999949
2014-11-10,54.8767,54.9844,54.6852,54.9733,8281243,-0.000350,60.264585,0.444892,53.932997,53.069214,0.009655,0.999948
2014-11-11,54.8729,55.0648,54.2520,54.9233,10384148,-0.000909,59.685214,0.455434,53.947296,53.100479,0.009658,0.999948
2014-11-12,54.7303,54.7303,54.2980,54.4633,8887798,-0.008375,54.492904,0.421809,53.949346,53.142170,0.009811,0.999948
2014-11-13,54.5488,55.0106,54.5488,54.8693,14734301,0.007455,57.968524,0.423045,54.021012,53.215687,0.008941,0.999942
2014-11-14,55.1459,55.4108,55.1459,55.2579,7450859,0.007081,61.035328,0.450185,54.116349,53.309291,0.009000,0.999938
2014-11-17,55.3895,55.7558,55.3294,55.6186,10142632,0.006528,63.684734,0.495093,54.271760,53.395898,0.008041,0.999939
2014-11-18,55.6111,56.6344,55.6111,56.5319,11910230,0.016421,69.364720,0.597494,54.445412,53.500855,0.008437,0.999942
2014-11-19,56.5615,57.4485,56.5615,57.4034,11989552,0.015417,73.606863,0.740437,54.619889,53.609106,0.008382,0.999945
2014-11-20,57.1379,57.2499,56.9989,57.1974,9930136,-0.003589,71.100351,0.827556,54.805267,53.708467,0.008137,0.999945
2014-11-21,57.1781,57.4480,57.1781,57.4257,6006235,0.003991,72.228774,0.904591,54.992915,53.803477,0.008138,0.999946
2014-11-24,57.4776,57.4776,56.8513,57.0643,9379571,-0.006292,67.721278,0.925813,55.181937,53.900837,0.008075,0.999940
2014-11-25,57.0373,57.1790,56.9081,57.0901,9355263,0.000451,67.874978,0.933941,55.389099,53.992458,0.007779,0.999939
2014-11-26,56.9616,56.9616,56.4187,56.7503,16896074,-0.005952,63.569119,0.902560,55.556770,54.069022,0.007988,0.999936
2014-11-27,56.7528,57.8640,56.7528,57.7306,12421568,0.017275,69.567734,0.945895,55.773993,54.171387,0.008547,0.999934
2014-11-28,57.7482,58.1794,57.5269,57.9653,16161222,0.004065,70.806840,0.987787,55.953821,54.271912,0.007843,0.999932
2014-12-01,57.9981,58.0120,57.5300,57.8433,8927292,-0.002104,69.228959,0.999622,56.140233,54.363555,0.007727,0.999930
2014-12-02,57.8365,58.9014,57.8365,58.5774,8849133,0.012690,73.112061,1.056058,56.334255,54.475718,0.007836,0.999932
2014-12-03,58.4322,58.4322,57.0660,57.2923,11101113,-0.021938,59.060249,0.985725,56.460446,54.574234,0.009680,0.999937
2014-12-04,57.2578,57.2578,55.6342,56.1199,9279534,-0.020463,49.679469,0.825864,56.504512,54.661699,0.010801,0.999942
2014-12-05,56.1564,57.0260,56.1564,56.6094,10264044,0.008722,53.033564,0.730251,56.585354,54.757987,0.010863,0.999941
2014-12-08,56.6409,56.8327,56.3827,56.6532,19000058,0.000775,53.333681,0.650518,56.669350,54.851292,0.010855,0.999939
2014-12-09,56.4624,56.8295,56.4624,56.8190,7744074,0.002926,54.516913,0.593860,56.764134,54.956183,0.010843,0.999945
2014-12-10,56.7883,56.7883,55.8784,56.0593,9325472,-0.013371,48.453603,0.482096,56.843930,55.045507,0.011142,0.999946
2014-12-11,55.9574,56.3591,55.6381,56.0655,8462023,0.000110,48.503832,0.389531,56.903736,55.128460,0.011057,0.999947
2014-12-12,56.0842,57.4145,56.0842,57.2628,8764508,0.021356,57.196657,0.408085,57.003984,55.228441,0.011890,0.999951
2014-12-15,57.3735,57.9284,57.2809,57.7747,9860380,0.008939,60.283242,0.458804,57.111790,55.321103,0.011952,0.999952
2014-12-16,57.8929,57.9257,57.7958,57.8933,10868894,0.002053,60.985264,0.502774,57.179859,55.401783,0.011459,0.999952
2014-12-17,57.9172,57.9172,57.3973,57.6368,8446466,-0.004430,58.574321,0.511036,57.191529,55.488189,0.011019,0.999949
2014-12-18,57.5444,57.5523,57.2720,57.4178,11149191,-0.003801,56.518889,0.494209,57.202547,55.550965,0.011023,0.999949
2014-12-19,57.5146,57.5146,56.0086,56.1794,13135690,-0.021568,46.570275,0.376607,57.140233,55.594796,0.012004,0.999957
2014-12-22,56.0629,56.6291,56.0629,56.3545,9602548,0.003117,47.965179,0.294147,57.104742,55.630199,0.011972,0.999955
2014-12-23,56.4050,57.0170,56.4050,56.8625,11429729,0.009014,51.888742,0.266711,57.093363,55.674702,0.012161,0.999954
2014-12-24,56.7568,56.7568,55.7876,55.9569,6594564,-0.015925,45.327083,0.169938,57.053696,55.705394,0.012609,0.999959
2014-12-25,55.8971,55.8971,55.0983,55.5881,7375842,-0.006590,42.945357,0.062763,56.946570,55.748436,0.011937,0.999960
2014-12-26,55.6056,55.6056,54.9440,54.9442,10626087,-0.011585,39.083389,-0.073292,56.795513,55.780297,0.012043,0.999960
2014-12-29,54.8027,54.8027,53.9313,54.4056,10866474,-0.009803,36.154828,-0.222019,56.623625,55.818202,0.012149,0.999963
2014-12-30,54.1820,54.5920,54.1820,54.4481,6481677,0.000782,36.559414,-0.332616,56.417162,55.845987,0.011620,0.999963
2014-12-31,54.4277,54.4277,53.0967,53.2997,8624698,-0.021093,30.874671,-0.507091,56.217532,55.833703,0.011551,0.999965
2015-01-01,53.4089,53.7836,53.4089,53.6522,12203713,0.006614,34.253988,-0.609889,56.094146,55.836950,0.011039,0.999964
2015-01-02,53.7022,54.3761,53.6041,54.0926,12536482,0.008208,38.311400,-0.648346,55.968307,55.845347,0.011013,0.999966
2015-01-05,54.1900,54.1900,53.6785,53.9571,12309760,-0.002504,37.543915,-0.681894,55.833502,55.858812,0.010990,0.999964
2015-01-06,53.9666,53.9666,52.4652,52.5990,14531209,-0.025171,30.867135,-0.808751,55.622499,55.851854,0.012024,0.999967
2015-01-07,52.5521,52.5521,51.7736,52.0692,10034998,-0.010071,28.721654,-0.941182,55.422996,55.825302,0.011908,0.999968
2015-01-08,52.0196,52.8450,52.0196,52.7464,8011984,0.013006,34.946630,-0.980192,55.257044,55.812506,0.012456,0.999968
2015-01-09,52.8761,52.8761,50.9411,51.2671,11774623,-0.028047,28.990325,-1.117596,54.957256,55.750472,0.012275,0.999971
2015-01-12,51.1692,51.2150,51.0385,51.0950,21219662,-0.003356,28.384392,-1.226238,54.623273,55.690070,0.011816,0.999970
2015-01-13,51.2937,51.2937,50.2185,50.4824,9744734,-0.011990,26.278294,-1.346251,54.252728,55.605779,0.011726,0.999970
2015-01-14,50.5573,51.0832,50.5573,50.9222,20224702,0.008713,30.278371,-1.389849,53.916999,55.528855,0.012221,0.999969
2015-01-15,50.8388,50.8388,50.2561,50.5837,19448687,-0.006648,28.975349,-1.435172,53.575297,55.435758,0.012209,0.999970
2015-01-16,50.6768,51.0548,50.6768,50.8035,9187542,0.004345,31.050017,-1.436794,53.306503,55.351977,0.011868,0.999969
2015-01-19,50.8070,51.2676,50.8070,51.1178,15189029,0.006186,34.018106,-1.396621,53.044666,55.274867,0.011997,0.999969
2015-01-20,51.1867,52.4494,51.1867,52.1113,18516111,0.019435,42.451649,-1.269978,52.807105,55.218625,0.012826,0.999970
2015-01-21,52.2656,52.3056,51.8374,52.0164,15812439,-0.001821,41.900873,-1.163853,52.610078,55.169686,0.012536,0.999971
2015-01-22,51.9739,52.3654,51.9739,52.2257,8880731,0.004024,43.638368,-1.050745,52.441956,55.116814,0.012626,0.999970
2015-01-23,52.1097,52.1097,51.2814,51.4398,7542610,-0.015048,38.930839,-1.012847,52.266737,55.040453,0.012772,0.999970
2015-01-26,51.6570,52.1576,51.6570,52.1000,7608037,0.012835,44.361100,-0.918943,52.151461,54.970082,0.013155,0.999970
2015-01-27,52.0732,52.0732,51.5779,51.7028,11445826,-0.007625,41.944434,-0.866589,52.014194,54.873500,0.013193,0.999970
2015-01-28,51.6598,51.6598,51.2272,51.4266,9200049,-0.005341,40.300778,-0.837725,51.920541,54.753964,0.012475,0.999967
2015-01-29,51.5219,51.5387,50.9844,51.4266,8885806,-0.000001,40.300597,-0.805567,51.809262,54.638548,0.012329,0.999967
2015-01-30,51.3146,51.3146,50.4346,50.6146,16324413,-0.015789,35.550219,-0.835965,51.635363,54.502326,0.012446,0.999968
2015-02-02,50.5691,50.9104,50.5691,50.7559,7805771,0.002791,36.942942,-0.838984,51.475302,54.376158,0.012519,0.999967
2015-02-03,50.8117,51.5725,50.8117,51.2879,8815745,0.010481,42.023176,-0.789353,51.409747,54.260113,0.011704,0.999967
2015-02-04,51.5507,51.9181,51.1905,51.4518,9034591,0.003197,43.533365,-0.728392,51.378877,54.154144,0.011550,0.999966
2015-02-05,51.2725,51.2725,50.5619,50.6224,10938570,-0.016120,38.123930,-0.738495,51.272677,54.011980,0.011589,0.999972
2015-02-06,50.5863,50.6065,50.4523,50.5722,9322907,-0.000991,37.817857,-0.741996,51.237936,53.864118,0.009834,0.999972
2015-02-09,50.6009,51.2693,50.6009,50.9805,13186459,0.008072,41.905241,-0.703719,51.232209,53.726861,0.009998,0.999972
2015-02-10,50.8360,50.8360,49.7911,50.0085,22042385,-0.019065,35.861027,-0.743243,51.208515,53.555483,0.010552,0.999972
2015-02-11,49.8157,49.8157,49.3628,49.4702,10551804,-0.010764,33.020406,-0.808680,51.135915,53.399043,0.010563,0.999971
2015-02-12,49.7109,50.0603,49.6001,49.9411,12039615,0.009518,37.671184,-0.813173,51.103782,53.275466,0.010757,0.999971
2015-02-13,49.9923,50.3177,49.9923,50.0960,10238119,0.003102,39.167831,-0.795068,51.068406,53.145198,0.010730,0.999972
2015-02-16,50.0516,50.7741,50.0516,50.3232,6609916,0.004535,41.390249,-0.753701,51.028674,53.018597,0.010681,0.999973
2015-02-17,50.0530,51.3193,50.0530,51.3187,15421972,0.019783,50.009775,-0.633287,50.989045,52.908590,0.010716,0.999975
2015-02-18,51.1722,51.7026,51.1722,51.5789,9604103,0.005071,51.997245,-0.510968,50.967173,52.818983,0.010789,0.999974
2015-02-19,51.4113,52.1416,51.4113,51.9407,10863338,0.007013,54.693529,-0.380454,50.952921,52.736488,0.010874,0.999973
2015-02-20,51.8614,53.4564,51.8614,53.4331,18621796,0.028733,63.742085,-0.154811,51.052585,52.659893,0.012072,0.999974
2015-02-23,53.5432,53.5432,52.9088,53.3260,7699641,-0.002004,62.773253,0.015196,51.113882,52.570919,0.011822,0.999975
2015-02-24,53.3844,53.3844,52.8317,52.8916,10023787,-0.008145,58.865170,0.113569,51.173324,52.470886,0.011843,0.999973
2015-02-25,52.9361,53.4086,52.8756,53.1433,6926407,0.004759,60.403485,0.209425,51.259158,52.381015,0.011765,0.999972
2015-02-26,53.0559,53.4805,53.0559,53.3986,7148686,0.004804,61.957581,0.302506,51.357759,52.300633,0.011777,0.999971
2015-02-27,53.3722,53.3722,52.6631,53.1241,15659021,-0.005140,59.264381,0.350089,51.483235,52.239527,0.011157,0.999972
2015-03-02,53.2159,53.2159,52.3689,52.5818,6796406,-0.010208,54.247423,0.340119,51.574532,52.164073,0.011511,0.999971
2015-03-03,52.6854,53.9292,52.6854,53.8667,14487192,0.024436,62.374748,0.430931,51.703476,52.104158,0.012448,0.999972
2015-03-04,53.9199,54.4355,53.6733,54.0683,10261345,0.003742,63.471096,0.513251,51.834300,52.066386,0.012450,0.999972
2015-03-05,53.9643,53.9643,53.6330,53.6626,16458402,-0.007505,59.700176,0.539527,51.986307,52.027874,0.011907,0.999970
2015-03-06,53.6346,54.6156,53.6346,54.1935,9030183,0.009895,62.813651,0.596325,52.167372,52.012862,0.011964,0.999968
2015-03-09,53.9372,54.3494,53.9372,54.1552,5678875,-0.000707,62.438813,0.630972,52.326111,52.007855,0.011950,0.999967
2015-03-10,54.0640,54.5255,53.9069,54.0330,12382869,-0.002256,61.184707,0.641178,52.527336,51.999553,0.010850,0.999966
2015-03-11,54.1346,54.5955,54.1346,54.3608,10823203,0.006066,63.313209,0.668015,52.771865,52.020776,0.010288,0.999967
2015-03-12,54.3560,54.3560,53.5385,53.6571,5357589,-0.012946,56.188760,0.625289,52.957664,52.020873,0.010948,0.999968
2015-03-13,53.7924,53.9979,53.5152,53.8682,9400979,0.003935,57.725937,0.601534,53.146275,52.016386,0.010948,0.999966
2015-03-16,53.8792,55.1065,53.8792,54.9715,10836068,0.020481,64.695536,0.664076,53.378692,52.036673,0.011575,0.999968
2015-03-17,54.7931,55.6623,54.7931,55.2599,11541405,0.005247,66.261690,0.728518,53.575754,52.089892,0.011007,0.999967
2015-03-18,55.3802,55.5856,55.0052,55.0590,8636347,-0.003637,64.127275,0.754674,53.749756,52.149687,0.011124,0.999966
2015-03-19,54.7351,54.8485,54.6874,54.7788,11212233,-0.005089,61.168935,0.744216,53.891662,52.190335,0.011241,0.999966
2015-03-20,54.8262,54.8262,54.3235,54.5583,12095033,-0.004025,58.867198,0.709951,53.947922,52.256159,0.009504,0.999965
2015-03-23,54.3568,54.5018,54.1136,54.4163,12181062,-0.002602,57.370678,0.663692,54.002440,52.322586,0.009515,0.999962
2015-03-24,54.4186,54.4382,53.9264,54.2110,7214653,-0.003773,55.185455,0.603508,54.068411,52.397159,0.009342,0.999962
2015-03-25,54.0172,54.8800,54.0172,54.7422,10263232,0.009799,59.485472,0.591853,54.148357,52.473559,0.009507,0.999960
2015-03-26,54.9706,54.9706,53.4700,53.7843,11821229,-0.017498,50.142083,0.499562,54.167643,52.537571,0.010371,0.999961
2015-03-27,53.8266,54.6249,53.8266,54.2794,6858801,0.009204,54.150090,0.461052,54.225405,52.607088,0.010463,0.999962
2015-03-30,54.2531,54.3975,54.0701,54.0872,22265787,-0.003541,52.389154,0.410293,54.300671,52.666476,0.010185,0.999962
2015-03-31,54.1104,54.4647,54.1104,54.3161,11726211,0.004232,54.295480,0.384110,54.323139,52.710572,0.008676,0.999959
2015-04-01,54.5537,54.5537,53.4763,53.7005,8200009,-0.011332,48.654167,0.310117,54.304750,52.744255,0.009023,0.999959
2015-04-02,53.7923,54.6089,53.7923,54.4654,16240758,0.014243,54.921756,0.309625,54.344893,52.789049,0.009412,0.999960
2015-04-03,54.3426,55.2433,54.3426,55.1869,8005111,0.013247,59.895062,0.363269,54.394562,52.863992,0.009610,0.999956
2015-04-06,55.2520,55.8178,55.2520,55.7612,16573731,0.010406,63.360014,0.446969,54.474860,52.937215,0.009828,0.999955
2015-04-07,55.8342,55.8342,54.3420,54.9121,9955083,-0.015228,55.697668,0.439716,54.518813,53.001401,0.010495,0.999956
2015-04-08,54.8128,55.6931,54.8128,55.4027,7833251,0.008934,58.797771,0.468156,54.570906,53.080922,0.010589,0.999957
2015-04-09,55.3914,56.2258,55.3036,55.6447,8922880,0.004369,60.275006,0.504414,54.670289,53.165284,0.010084,0.999956
2015-04-10,55.6542,55.6542,54.5668,54.7461,14751237,-0.016149,52.718959,0.455390,54.714185,53.247914,0.010839,0.999958
2015-04-13,54.6999,54.8106,54.5333,54.7420,13504326,-0.000075,52.686520,0.411465,54.702713,53.327637,0.009807,0.999958
2015-04-14,54.9748,55.0029,54.6102,54.9664,10114078,0.004098,54.342773,0.390259,54.688036,53.401208,0.009777,0.999956
2015-04-15,54.8982,55.6051,54.8982,55.2974,11040023,0.006022,56.748345,0.395599,54.699956,53.478119,0.009838,0.999956
2015-04-16,55.2908,55.6070,55.0550,55.4072,9825484,0.001986,57.547746,0.404038,54.731377,53.573815,0.009762,0.999957
2015-04-17,55.6254,55.8199,55.2998,55.5835,18510734,0.003181,58.861618,0.420105,54.782637,53.674039,0.009714,0.999954
2015-04-20,55.3593,56.5388,55.3593,56.4570,12448396,0.015716,64.694061,0.497592,54.884671,53.783571,0.010210,0.999956
2015-04-21,56.5628,57.2746,56.5628,57.2005,10434392,0.013168,68.754144,0.611938,55.034144,53.927410,0.010416,0.999956
2015-04-22,56.9663,56.9663,55.4741,55.5427,13636688,-0.028982,53.876316,0.562307,55.074168,54.048860,0.012445,0.999963
2015-04-23,55.5276,55.6423,55.3501,55.3692,11087162,-0.003124,52.593378,0.503172,55.153411,54.157422,0.011727,0.999963
2015-04-24,55.2853,55.4035,55.0696,55.2775,6014867,-0.001657,51.889926,0.443790,55.203316,54.261052,0.011603,0.999958
2015-04-27,55.4830,55.4830,54.1457,54.2892,9517248,-0.017877,44.919762,0.313376,55.213420,54.340374,0.012318,0.999961
2015-04-28,54.1968,54.4136,53.8595,54.3582,7594673,0.001270,45.469956,0.213127,55.215525,54.401164,0.012285,0.999961
2015-04-29,54.3443,55.1546,54.3443,55.0772,6586092,0.013228,50.972052,0.189516,55.284359,54.471130,0.012309,0.999962
2015-04-30,55.0128,55.0128,54.4069,54.4786,8744128,-0.010868,46.743656,0.121106,55.285020,54.521889,0.012203,0.999961
2015-05-01,54.5656,55.0879,54.4463,54.6811,8281897,0.003716,48.305440,0.082277,55.259727,54.546849,0.011843,0.999961
2015-05-04,54.6020,54.6020,53.7075,54.1696,11008278,-0.009354,44.735739,0.010116,55.180146,54.563721,0.011718,0.999960
2015-05-05,54.2165,54.2165,53.7546,53.8030,14543200,-0.006767,42.321832,-0.075779,55.124692,54.581948,0.011339,0.999958
2015-05-06,53.7718,54.7492,53.7718,54.6387,9929784,0.015532,49.068551,-0.075551,55.086492,54.611855,0.011731,0.999956
2015-05-07,54.8042,54.8042,54.3479,54.3538,13505739,-0.005214,47.048065,-0.097236,55.021944,54.630958,0.011712,0.999956
2015-05-08,54.1054,54.7497,54.1054,54.6393,10328694,0.005254,49.301648,-0.090338,55.016603,54.661262,0.011233,0.999953
2015-05-11,54.5498,54.5498,53.5315,53.6023,8673317,-0.018980,42.266792,-0.166630,54.959616,54.681671,0.012005,0.999956
2015-05-12,53.4810,54.9038,53.4810,54.6659,11313996,0.019842,50.126786,-0.139661,54.944591,54.697654,0.012843,0.999955
2015-05-13,54.6169,55.2019,54.6169,55.0153,8527248,0.006392,52.418860,-0.089063,54.930489,54.716594,0.012852,0.999955
2015-05-14,55.0419,55.2395,54.6989,54.9292,7491247,-0.001566,51.786920,-0.055279,54.906587,54.741927,0.012846,0.999955
2015-05-15,54.9036,55.3952,54.9036,55.2750,11203450,0.006296,54.174994,-0.000592,54.891164,54.763556,0.012909,0.999950
2015-05-18,55.8173,55.8173,54.2182,54.4844,7545877,-0.014302,48.286946,-0.020805,54.792533,54.770140,0.012705,0.999952
2015-05-19,54.4924,55.1688,54.4924,55.1645,7435900,0.012482,53.017367,0.017846,54.690733,54.792769,0.012664,0.999953
2015-05-20,54.8977,55.1119,54.8977,54.9912,10569568,-0.003141,51.719089,0.034100,54.663157,54.805377,0.010938,0.999953
2015-05-21,54.8263,54.9273,54.7571,54.8914,15143670,-0.001815,50.945239,0.038484,54.639267,54.830064,0.010925,0.999953
2015-05-22,54.7952,54.8690,54.3129,54.6305,8847196,-0.004752,48.886476,0.020670,54.606919,54.845309,0.010966,0.999952
2015-05-25,54.6422,54.6422,54.2707,54.3201,15254320,-0.005681,46.479819,-0.018281,54.608464,54.832283,0.010267,0.999954
2015-05-26,54.4128,54.7446,54.4128,54.7293,8831981,0.007533,49.976087,-0.015950,54.627021,54.821670,0.010400,0.999951
2015-05-27,54.8108,55.3176,54.6278,54.8817,9449554,0.002785,51.253388,-0.001785,54.617244,54.818125,0.009975,0.999951
2015-05-28,54.8962,55.6093,54.8962,55.2688,8936421,0.007053,54.435741,0.040211,54.656752,54.827925,0.009763,0.999953
2015-05-29,55.2066,55.3176,55.1032,55.2798,8204257,0.000200,54.526869,0.073537,54.686690,54.842356,0.009738,0.999953
2015-06-01,55.3362,55.7044,55.3362,55.5872,9396278,0.005561,57.101152,0.123330,54.757572,54.865774,0.009505,0.999955
2015-06-02,55.7210,55.7210,55.0811,55.3565,8246357,-0.004151,54.602358,0.142530,54.835246,54.888682,0.009405,0.999956
2015-06-03,55.3860,56.8514,55.3860,56.6809,12332644,0.023925,64.267664,0.261599,54.937358,54.927455,0.010218,0.999956
2015-06-04,56.5128,56.5128,55.2877,55.7794,7154173,-0.015905,55.591681,0.279991,55.008639,54.967356,0.010868,0.999958
2015-06-05,55.9059,56.9333,55.9059,56.5361,14910744,0.013566,60.421528,0.351575,55.103478,55.012491,0.011180,0.999958
2015-06-08,56.5200,57.5224,56.5200,57.3458,9099568,0.014321,64.829238,0.468242,55.290651,55.077663,0.010378,0.999953
2015-06-09,57.2728,57.2728,56.6781,56.8605,8249641,-0.008463,60.481423,0.515597,55.400381,55.128551,0.009943,0.999955
2015-06-10,56.8300,58.4054,56.8300,58.2112,12893318,0.023756,67.095928,0.654577,55.560176,55.218765,0.011043,0.999958
2015-06-11,58.3251,59.1041,58.2770,58.8325,11076231,0.010673,69.615053,0.805566,55.755344,55.306107,0.011122,0.999958
2015-06-12,58.7561,60.2596,58.7561,59.4341,14971589,0.010226,71.861548,0.962673,55.963300,55.391051,0.011208,0.999957
2015-06-15,59.4691,59.9201,58.8157,59.4648,10139543,0.000515,71.975121,1.077235,56.212316,55.465122,0.010418,0.999960
2015-06-16,59.2753,59.4550,59.1192,59.3382,12449642,-0.002128,70.704837,1.144619,56.421001,55.553644,0.010336,0.999960
