date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-10-04,18.1342,18.4201,18.1342,18.3269,9965685,0.011844,33.838236,-0.479067,19.007161,19.968760,0.013488,0.999976
2012-10-05,18.2614,18.2614,18.2215,18.2233,18433104,-0.005653,32.769211,-0.493176,18.960104,19.928584,0.013201,0.999975
2012-10-08,18.2115,18.2115,17.8709,17.9162,11512125,-0.016847,29.767905,-0.523100,18.900717,19.899312,0.013590,0.999975
2012-10-09,17.9112,17.9328,17.8492,17.8914,11721458,-0.001385,29.532437,-0.542564,18.822018,19.864270,0.012578,0.999974
2012-10-10,17.9017,18.3272,17.9017,18.2389,13152005,0.019422,37.041743,-0.523910,18.764454,19.834262,0.013637,0.999975
2012-10-11,18.2788,18.2788,17.4380,17.5547,7777403,-0.037514,30.214236,-0.557906,18.689032,19.795187,0.015411,0.999977
2012-10-12,17.5219,17.5219,17.0588,17.1213,8916469,-0.024692,26.839194,-0.612760,18.592572,19.755920,0.016060,0.999977
2012-10-15,17.1564,17.1564,16.8230,16.8611,9097809,-0.015197,25.031664,-0.669510,18.465668,19.705924,0.015204,0.999978
2012-10-16,16.8026,17.3297,16.8026,17.2888,8632109,0.025368,33.017844,-0.672222,18.375673,19.662104,0.016643,0.999977
2012-10-17,17.2818,17.4260,17.2818,17.3782,6356990,0.005171,34.586290,-0.659554,18.304635,19.603935,0.016597,0.999977
2012-10-18,17.4332,17.6254,17.4332,17.6107,15576614,0.013380,38.612638,-0.623565,18.235967,19.547413,0.016768,0.999977
2012-10-19,17.5974,17.5974,17.2699,17.2821,14582652,-0.018661,35.304933,-0.614478,18.154296,19.481463,0.017102,0.999978
2012-10-22,17.2211,17.2211,16.7832,16.9612,5798977,-0.018569,32.387359,-0.625956,18.045747,19.410164,0.016958,0.999977
2012-10-23,16.9157,17.1433,16.9157,17.0922,10907962,0.007727,34.758546,-0.617361,17.943527,19.335687,0.017181,0.999976
2012-10-24,17.0848,17.3229,17.0334,17.1109,13854896,0.001095,35.108511,-0.602099,17.830582,19.257094,0.016754,0.999975
2012-10-25,17.1203,17.2891,17.1203,17.2720,9185414,0.009416,38.183023,-0.570426,17.742312,19.172648,0.016880,0.999974
2012-10-26,17.2325,17.3330,17.2173,17.2207,14422253,-0.002970,37.572600,-0.543204,17.651483,19.090749,0.016849,0.999973
2012-10-29,17.2120,17.3610,17.1994,17.3071,7774539,0.005014,39.330566,-0.508797,17.568081,19.013553,0.016992,0.999972
2012-10-30,17.3427,17.4027,17.2216,17.3577,18819698,0.002927,40.391089,-0.472002,17.506387,18.940677,0.016646,0.999972
2012-10-31,17.4054,17.6149,17.4054,17.5894,14676641,0.013346,45.116069,-0.419315,17.480240,18.866658,0.016157,0.999973
2012-11-01,17.5493,17.8543,17.5493,17.8337,9051531,0.013890,49.649157,-0.353767,17.455584,18.786479,0.016251,0.999973
2012-11-02,17.8356,17.8356,17.3370,17.3575,11691228,-0.026706,42.312635,-0.336373,17.412294,18.700069,0.017206,0.999975
2012-11-05,17.3866,17.3866,16.7131,16.7143,6319425,-0.037054,34.828048,-0.370218,17.352196,18.603706,0.018639,0.999977
2012-11-06,16.7094,17.0161,16.7094,17.0029,16724479,0.017264,39.959596,-0.369496,17.307768,18.510750,0.019198,0.999977
2012-11-07,16.9337,17.4447,16.9337,17.3504,10389507,0.020441,45.523323,-0.336995,17.263343,18.426453,0.019260,0.999977
2012-11-08,17.2860,17.2860,16.9903,17.0593,11506388,-0.016778,42.011821,-0.330912,17.238573,18.329222,0.017766,0.999977
2012-11-09,17.0769,17.0769,16.5076,16.5351,18824650,-0.030727,36.545224,-0.364190,17.209268,18.237736,0.018230,0.999979
2012-11-12,16.5411,16.6211,16.5096,16.5642,10144130,0.001760,37.035052,-0.383791,17.194426,18.152519,0.017955,0.999977
2012-11-13,16.5353,16.8906,16.5353,16.8308,11356362,0.016091,41.490200,-0.373512,17.171525,18.077988,0.017355,0.999978
2012-11-14,16.9188,17.4207,16.9188,17.3548,19571208,0.031134,49.113255,-0.319400,17.170356,18.029644,0.018770,0.999978
2012-11-15,17.4146,17.5304,17.2384,17.5122,14068958,0.009070,51.171341,-0.260807,17.165431,17.990728,0.018634,0.999978
2012-11-16,17.5638,17.5638,17.3434,17.4094,20180905,-0.005870,49.756167,-0.220129,17.171798,17.955629,0.018178,0.999978
2012-11-19,17.3989,17.3989,17.0058,17.1542,9105782,-0.014660,46.330124,-0.206110,17.181450,17.916633,0.017982,0.999979
2012-11-20,17.1091,17.2686,17.1068,17.1659,9697798,0.000682,46.511918,-0.191845,17.185134,17.870642,0.017906,0.999978
2012-11-21,17.1411,17.1411,17.0498,17.0884,11885763,-0.004512,45.415060,-0.184661,17.184009,17.824607,0.017938,0.999977
2012-11-22,17.1447,17.1447,16.7741,16.8055,9495148,-0.016557,41.559403,-0.199498,17.160681,17.779454,0.018166,0.999976
2012-11-23,16.8134,17.4049,16.8134,17.4015,11161549,0.035467,50.997540,-0.161302,17.169721,17.746476,0.019919,0.999976
2012-11-26,17.4300,18.0094,17.4300,17.9405,10958704,0.030973,57.656865,-0.086542,17.201393,17.717303,0.021029,0.999976
2012-11-27,17.9544,18.3260,17.9544,18.2962,13681493,0.019826,61.386236,0.001390,17.248316,17.701453,0.021404,0.999975
2012-11-28,18.4246,18.4246,17.9649,18.0164,7453519,-0.015292,57.124264,0.047948,17.269667,17.685803,0.021622,0.999973
2012-11-29,17.9205,18.3195,17.9205,18.2848,7758046,0.014897,59.993680,0.105289,17.292221,17.671817,0.021653,0.999973
2012-11-30,18.1645,18.5372,18.1645,18.4868,6873911,0.011046,62.051819,0.165125,17.348687,17.663243,0.020692,0.999973
2012-12-03,18.5319,18.6776,18.5319,18.6282,4583697,0.007649,63.468849,0.221404,17.444381,17.653164,0.018382,0.999973
2012-12-04,18.5715,19.1296,18.5715,19.0280,10219658,0.021466,67.198926,0.294872,17.545640,17.650992,0.018546,0.999975
2012-12-05,19.1081,19.3031,19.1081,19.2394,7467187,0.011109,69.000915,0.365935,17.640091,17.648385,0.018273,0.999975
2012-12-06,19.2233,19.5648,19.2233,19.4875,8017144,0.012893,71.013326,0.437229,17.761500,17.657386,0.017574,0.999975
2012-12-07,19.4406,19.7210,19.4406,19.7043,14460625,0.011128,72.682882,0.505403,17.919960,17.670726,0.015199,0.999976
2012-12-10,19.7109,19.9116,19.7109,19.8260,9393281,0.006171,73.601126,0.562756,18.083046,17.687743,0.015122,0.999976
2012-12-11,19.8473,19.8473,19.2044,19.2423,14820761,-0.029440,62.706017,0.554717,18.203621,17.700756,0.017291,0.999977
2012-12-12,19.2368,19.3052,19.1320,19.2744,12316191,0.001669,63.030251,0.544659,18.299601,17.723997,0.016343,0.999977
2012-12-13,19.2163,19.2163,19.0809,19.0991,8700589,-0.009093,59.965846,0.516591,18.378947,17.739443,0.016630,0.999977
2012-12-14,18.9865,18.9865,18.6544,18.6963,18854669,-0.021091,53.524612,0.456579,18.443292,17.748904,0.017456,0.999979
2012-12-17,18.6018,19.3598,18.6018,19.2396,13952140,0.029058,59.796731,0.447696,18.547562,17.775370,0.017768,0.999980
2012-12-18,19.1919,19.8960,19.1919,19.8127,13693530,0.029787,65.141078,0.481352,18.679901,17.813795,0.018495,0.999982
2012-12-19,19.7894,20.3017,19.7894,20.2766,7118900,0.023417,68.761523,0.539245,18.839312,17.854550,0.018606,0.999982
2012-12-20,20.2853,20.4282,20.2853,20.3679,12019721,0.004501,69.434044,0.585739,19.017432,17.910814,0.017670,0.999982
2012-12-21,20.3128,20.8583,20.3128,20.8400,9874758,0.023181,72.707472,0.653154,19.189358,17.985190,0.016929,0.999982
2012-12-24,20.7484,20.9950,20.7484,20.8507,6992639,0.000510,72.778104,0.699377,19.334865,18.064982,0.016222,0.999982
2012-12-25,20.8348,20.9545,20.8166,20.9269,9873101,0.003654,73.311564,0.733698,19.466398,18.137743,0.015986,0.999982
2012-12-26,21.0619,21.0619,20.3625,20.5471,9945815,-0.018148,66.332726,0.721931,19.592930,18.201121,0.016205,0.999981
2012-12-27,20.5746,20.8389,20.5746,20.6893,7609981,0.006922,67.577539,0.715830,19.713155,18.262692,0.016091,0.999981
2012-12-28,20.6633,20.7564,20.6340,20.7143,12301735,0.001210,67.803114,0.704889,19.824533,18.331338,0.016090,0.999981
2012-12-31,20.7337,20.7337,20.2075,20.2727,8051560,-0.021318,59.885713,0.653058,19.906761,18.397569,0.017184,0.999980
2013-01-01,20.2491,20.3447,20.2108,20.2614,7637966,-0.000559,59.692918,0.604102,19.968428,18.460953,0.016731,0.999980
2013-01-02,20.2092,20.3572,20.1774,20.2405,11600472,-0.001032,59.313854,0.557195,20.018481,18.523544,0.016652,0.999980
2013-01-03,20.1988,20.9544,20.1988,20.8717,7499663,0.031187,66.277175,0.564449,20.087693,18.595538,0.017711,0.999979
2013-01-04,20.8684,21.4044,20.8684,21.1923,12687364,0.015361,69.163900,0.589276,20.162092,18.674970,0.017831,0.999978
2013-01-07,21.0533,21.4082,21.0533,21.2067,9232454,0.000679,69.290946,0.603160,20.231131,18.752963,0.017835,0.999976
2013-01-08,21.1895,21.3261,21.1895,21.2982,7075371,0.004312,70.133178,0.614459,20.333926,18.831771,0.016060,0.999975
2013-01-09,21.2612,21.4057,21.2612,21.3194,11808622,0.000996,70.336471,0.618002,20.436176,18.906371,0.016069,0.999975
2013-01-10,21.3975,21.3975,21.2263,21.2493,11001657,-0.003289,68.673137,0.608142,20.543683,18.974683,0.015849,0.999975
2013-01-11,21.2007,21.2007,20.7439,20.8676,8135270,-0.017963,60.310932,0.563036,20.652247,19.044885,0.015586,0.999975
2013-01-14,20.8882,20.9295,20.8003,20.8149,7903238,-0.002525,59.238435,0.517077,20.731011,19.126896,0.014659,0.999972
2013-01-15,20.8262,20.8262,20.4579,20.5621,13561169,-0.012144,54.254661,0.455012,20.768482,19.198081,0.013754,0.999973
2013-01-16,20.5983,20.5983,20.0518,20.1410,16754015,-0.020479,47.140022,0.367609,20.761700,19.253893,0.013650,0.999974
2013-01-17,20.1610,20.4767,20.1610,20.3214,10637917,0.008955,50.155244,0.309330,20.759374,19.319134,0.013767,0.999975
2013-01-18,20.3179,20.5261,20.3179,20.4622,11705156,0.006928,52.435759,0.271376,20.740480,19.397675,0.012769,0.999975
2013-01-21,20.4197,20.4197,19.7463,19.8590,10412091,-0.029478,43.295662,0.190429,20.690895,19.463569,0.014274,0.999977
2013-01-22,19.8370,19.9479,19.7885,19.8223,11065440,-0.001847,42.806972,0.121913,20.635667,19.523400,0.014205,0.999977
2013-01-23,19.8815,20.1915,19.8815,20.1628,8216679,0.017178,48.605895,0.094006,20.616454,19.579560,0.014367,0.999977
2013-01-24,20.1685,20.6856,20.1685,20.5329,12750777,0.018356,54.058392,0.100594,20.608634,19.639974,0.014910,0.999978
2013-01-25,20.5468,20.9706,20.5468,20.8974,5942835,0.017753,58.705214,0.133687,20.617788,19.709734,0.015446,0.999977
2013-01-28,20.9138,21.0887,20.8296,20.9159,6949508,0.000886,58.932484,0.159569,20.649948,19.784968,0.014564,0.999975
2013-01-29,20.8459,20.8459,20.5999,20.6287,11733998,-0.013732,53.971337,0.155116,20.668314,19.854225,0.014962,0.999974
2013-01-30,20.6324,20.6324,20.2124,20.2602,14721534,-0.017863,48.347840,0.120464,20.669300,19.917661,0.015545,0.999975
2013-01-31,20.2048,20.3996,20.2048,20.3830,7501544,0.006061,50.209738,0.101738,20.644865,19.989212,0.013826,0.999974
2013-02-01,20.3798,20.6868,20.3798,20.5187,7735081,0.006657,52.257470,0.096732,20.611184,20.051555,0.013411,0.999972
2013-02-04,20.4281,21.0649,20.4281,20.9736,14225680,0.022168,58.429781,0.127992,20.599526,20.112216,0.014420,0.999974
2013-02-05,20.9123,21.4373,20.9123,21.3696,8894158,0.018883,62.924181,0.182618,20.603098,20.173684,0.015029,0.999973
2013-02-06,21.2997,21.3973,21.2495,21.3275,12639202,-0.001969,62.155212,0.219979,20.603504,20.239906,0.015036,0.999973
2013-02-07,21.3313,21.3313,20.7664,20.8888,13419823,-0.020572,54.655714,0.211743,20.585480,20.291986,0.015723,0.999974
2013-02-08,20.8399,20.8399,20.7730,20.7817,16282166,-0.005126,52.975621,0.194335,20.581186,20.337885,0.015238,0.999974
2013-02-11,20.8200,20.9568,20.8200,20.8637,11389994,0.003944,54.137665,0.185020,20.583625,20.382594,0.015252,0.999973
2013-02-12,20.8420,20.9019,20.6117,20.7977,7035644,-0.003162,53.002204,0.170350,20.595405,20.417987,0.014999,0.999974
2013-02-13,20.8238,20.8238,20.5756,20.6007,10187042,-0.009470,49.654464,0.141204,20.618391,20.445213,0.014370,0.999976
2013-02-14,20.6173,20.7189,20.6173,20.6961,11272849,0.004630,51.260109,0.124369,20.637128,20.469385,0.014280,0.999977
2013-02-15,20.7331,20.7331,20.3895,20.5268,13281089,-0.008182,48.314014,0.096253,20.640358,20.485834,0.014350,0.999976
2013-02-18,20.4204,20.4204,20.1179,20.3123,8986918,-0.010451,44.801289,0.056015,20.663022,20.495560,0.012825,0.999976
2013-02-19,20.2841,20.4833,20.2841,20.4230,7771352,0.005454,46.946650,0.032689,20.693060,20.519175,0.012837,0.999977
2013-02-20,20.3634,20.3634,20.2515,20.2905,6840707,-0.006490,44.708052,0.003468,20.699445,20.539497,0.012407,0.999977
2013-02-21,20.2775,20.4069,20.2395,20.3780,7577959,0.004310,46.520231,-0.012488,20.691699,20.565074,0.011714,0.999977
2013-02-22,20.4273,20.6071,20.4273,20.4821,12046813,0.005110,48.676909,-0.016541,20.670932,20.600790,0.011008,0.999975
2013-02-25,20.4713,20.4713,19.8708,20.0972,7251898,-0.018793,41.942994,-0.050234,20.629994,20.617941,0.011694,0.999977
2013-02-26,20.0571,20.0571,19.9132,19.9403,6688770,-0.007805,39.542368,-0.088572,20.595573,20.620494,0.011452,0.999976
2013-02-27,19.9224,20.5629,19.9224,20.4358,8840836,0.024850,49.395852,-0.078071,20.604354,20.623678,0.012222,0.999977
2013-02-28,20.4043,20.4043,20.0123,20.0442,5033468,-0.019164,43.378281,-0.100196,20.587412,20.617203,0.012901,0.999977
2013-03-01,20.0049,20.0049,19.2956,19.3452,13697967,-0.034872,35.148169,-0.172148,20.528737,20.587307,0.014841,0.999979
2013-03-04,19.3454,19.3454,18.7240,18.7517,15744503,-0.030679,29.951977,-0.273902,20.417644,20.545328,0.014860,0.999980
2013-03-05,18.7368,18.9313,18.7368,18.7681,8207418,0.000875,30.258853,-0.349194,20.287570,20.502153,0.013815,0.999979
2013-03-06,18.6748,18.8831,18.6748,18.7830,9100149,0.000791,30.555443,-0.403019,20.160342,20.466871,0.013875,0.999979
2013-03-07,18.7126,18.8775,18.6558,18.7515,10008229,-0.001677,30.261502,-0.443109,20.053477,20.428115,0.013485,0.999979
2013-03-08,18.7926,19.2355,18.7926,19.1451,11258950,0.020989,38.255905,-0.438073,19.971645,20.396729,0.014711,0.999979
2013-03-11,19.1582,19.1582,18.2228,18.3034,8830461,-0.043961,30.265991,-0.496273,19.843634,20.357343,0.017063,0.999980
2013-03-12,18.2972,18.4895,18.2902,18.4300,7926608,0.006917,32.548018,-0.526118,19.725251,20.320716,0.017310,0.999979
2013-03-13,18.3947,18.9654,18.3947,18.9280,11699114,0.027022,40.760837,-0.503776,19.641616,20.294467,0.018774,0.999978
2013-03-14,18.9596,18.9596,18.5345,18.5767,10297219,-0.018561,37.309720,-0.508557,19.535647,20.248567,0.018924,0.999979
2013-03-15,18.6471,18.6471,18.4297,18.4656,7138115,-0.005980,36.264141,-0.515369,19.432590,20.194033,0.018913,0.999978
2013-03-18,18.5266,18.5266,18.2172,18.2381,10458856,-0.012320,34.153389,-0.532980,19.328884,20.134661,0.018945,0.999978
2013-03-19,18.2142,18.2142,17.9297,17.9706,12919923,-0.014672,31.808093,-0.562050,19.206260,20.068109,0.018884,0.999978
2013-03-20,17.8477,17.9278,17.8402,17.8752,8606111,-0.005307,30.991355,-0.586028,19.085494,19.999225,0.018885,0.999978
2013-03-21,17.8911,18.3717,17.8911,18.3177,13672877,0.024754,38.838890,-0.562838,18.982479,19.940592,0.020001,0.999978
2013-03-22,18.3132,18.9795,18.3132,18.8964,7279709,0.031593,47.282462,-0.492091,18.903194,19.901168,0.021532,0.999980
2013-03-25,18.9146,18.9146,18.7416,18.7911,14981805,-0.005573,46.037009,-0.439455,18.837889,19.860692,0.021249,0.999979
2013-03-26,18.6858,19.5053,18.6858,19.4093,12078299,0.032899,53.740786,-0.343892,18.811338,19.837636,0.022679,0.999980
2013-03-27,19.4483,19.5584,19.4164,19.4272,10703046,0.000921,53.945514,-0.263676,18.760904,19.823359,0.021854,0.999980
2013-03-28,19.4988,20.1423,19.4988,20.0150,8114332,0.030261,60.186307,-0.150927,18.759446,19.817232,0.022628,0.999982
2013-03-29,20.0638,20.0830,19.7472,19.9881,15446012,-0.001348,59.785973,-0.063023,18.791589,19.807750,0.021084,0.999982
2013-04-01,19.9407,20.1055,19.9407,20.0323,9349695,0.002215,60.253240,0.010098,18.855620,19.811217,0.019647,0.999980
2013-04-02,20.0553,20.3599,20.0553,20.1605,13089889,0.006399,61.642965,0.077496,18.925239,19.817982,0.019648,0.999981
2013-04-03,20.1461,21.3841,20.1461,21.2789,10763416,0.055474,71.128234,0.218634,19.050035,19.840304,0.022768,0.999978
2013-04-04,21.2515,21.8249,21.2515,21.5907,10433208,0.014655,73.123919,0.351596,19.191997,19.861460,0.022753,0.999979
2013-04-05,21.6211,21.6211,21.3395,21.3404,10061579,-0.011596,68.999984,0.431789,19.301762,19.870319,0.022888,0.999979
2013-04-08,21.2953,21.7320,21.2953,21.7003,16196826,0.016865,71.489097,0.518407,19.471604,19.886006,0.019773,0.999981
2013-04-09,21.6808,21.6808,21.4837,21.5749,8121810,-0.005777,69.398799,0.570363,19.628847,19.904929,0.020036,0.999981
2013-04-10,21.6517,21.6517,21.3397,21.3999,13544288,-0.008111,66.476898,0.590609,19.752440,19.927723,0.019829,0.999981
2013-04-11,21.4482,21.8144,21.4482,21.7363,8421346,0.015718,69.164369,0.626574,19.910418,19.954788,0.019028,0.999981
2013-04-12,21.7926,21.9523,21.7029,21.7515,10823216,0.000700,69.284291,0.648824,20.074710,19.979443,0.018827,0.999981
2013-04-15,21.7389,22.0101,21.7389,21.8617,9065612,0.005069,70.189269,0.667658,20.255889,19.997206,0.018211,0.999980
2013-04-16,21.7838,21.8800,21.7838,21.8676,18407147,0.000268,70.239408,0.675272,20.450741,20.007166,0.017470,0.999978
2013-04-17,21.9166,22.0518,21.8683,22.0002,7901965,0.006066,71.412675,0.684123,20.656993,20.020620,0.017127,0.999978
2013-04-18,22.0679,22.2102,22.0679,22.1665,9219339,0.007558,72.857243,0.696527,20.849435,20.046175,0.016806,0.999977
2013-04-19,22.0706,22.0706,21.4131,21.4620,11863266,-0.031783,59.206426,0.642107,20.977717,20.059781,0.018366,0.999976
2013-04-22,21.4727,21.7940,21.4727,21.7122,10990925,0.011657,61.933934,0.612110,21.123772,20.076751,0.018171,0.999977
2013-04-23,21.7311,21.7311,21.3376,21.3605,13630845,-0.016199,56.240594,0.553574,21.221331,20.088007,0.017859,0.999978
2013-04-24,21.4288,21.4288,20.8412,20.8511,13236716,-0.023847,49.188466,0.460771,21.292528,20.093014,0.018977,0.999978
2013-04-25,20.9223,20.9223,20.7708,20.8355,3777231,-0.000746,48.986417,0.381569,21.333552,20.095802,0.017932,0.999978
2013-04-26,20.8431,20.8802,20.8431,20.8728,11620242,0.001789,49.521533,0.318143,21.377790,20.102723,0.017913,0.999978
2013-04-29,20.8588,20.8588,20.5788,20.6357,5353694,-0.011361,46.202117,0.245908,21.407957,20.109191,0.018172,0.999978
2013-04-30,20.6436,20.9588,20.6436,20.9322,12792307,0.014368,50.655825,0.210163,21.446541,20.119374,0.018369,0.999978
2013-05-01,20.8743,20.8743,20.4238,20.4674,14752463,-0.022202,44.444957,0.142691,21.405968,20.122913,0.014219,0.999978
2013-05-02,20.4752,20.4752,20.1402,20.3338,9173597,-0.006530,42.818857,0.077539,21.343121,20.122029,0.013705,0.999978
2013-05-03,20.3673,20.3673,20.0279,20.1341,7746427,-0.009819,40.438745,0.009683,21.282809,20.115070,0.013651,0.999976
2013-05-06,20.0691,20.2332,20.0691,20.1244,11852657,-0.000481,40.321768,-0.044363,21.204018,20.115616,0.012863,0.999976
2013-05-07,20.1430,20.2490,20.1430,20.2242,8317806,0.004958,42.179136,-0.078241,21.136485,20.121294,0.012994,0.999976
2013-05-08,20.2440,20.2440,19.7946,19.8856,11614762,-0.016742,37.871693,-0.130903,21.060771,20.110290,0.013307,0.999976
2013-05-09,19.9765,20.3211,19.9765,20.1376,9302977,0.012670,42.571560,-0.150571,20.980837,20.112158,0.013090,0.999976
2013-05-10,20.1835,20.1835,20.0729,20.1640,11063851,0.001312,43.058019,-0.162156,20.901464,20.128534,0.013102,0.999976
2013-05-13,20.1711,20.1711,19.4169,19.5327,6850926,-0.031308,35.352556,-0.219746,20.785013,20.144154,0.014292,0.999978
2013-05-14,19.5470,19.5470,18.8186,18.9010,20260869,-0.032341,29.637147,-0.312753,20.636684,20.146812,0.015413,0.999979
2013-05-15,18.8675,18.9148,18.8367,18.9016,10706320,0.000029,29.647927,-0.382014,20.481751,20.149183,0.015198,0.999979
2013-05-16,18.9015,18.9015,18.7907,18.8368,8465531,-0.003425,29.089049,-0.437090,20.315266,20.150890,0.014821,0.999979
2013-05-17,18.8837,18.8837,18.7819,18.8072,9769972,-0.001575,28.820948,-0.477625,20.182524,20.144132,0.013772,0.999980
2013-05-20,18.8396,18.8396,18.7463,18.8049,14849974,-0.000120,28.799270,-0.504120,20.037160,20.154162,0.013195,0.999979
2013-05-21,18.8078,19.0066,18.8078,18.8841,7328127,0.004213,30.773821,-0.512814,19.913343,20.163244,0.013242,0.999979
2013-05-22,18.8485,19.2396,18.8485,19.1928,10003109,0.016344,37.988861,-0.489161,19.830427,20.168538,0.013448,0.999979
2013-05-23,19.1494,19.1494,18.8147,18.8398,6790553,-0.018392,33.666927,-0.493214,19.730640,20.173799,0.013794,0.999979
2013-05-24,18.9147,18.9147,18.3439,18.4751,7216531,-0.019359,29.883978,-0.519862,19.610752,20.173988,0.014060,0.999978
2013-05-27,18.4475,18.4475,18.1117,18.1423,6670541,-0.018013,26.912380,-0.561364,19.486081,20.172070,0.014271,0.999978
2013-05-28,18.0905,18.2956,18.0905,18.2364,12312105,0.005187,29.060577,-0.579975,19.351291,20.177387,0.013707,0.999978
2013-05-29,18.3481,18.6610,18.3481,18.6284,16210583,0.021498,37.325044,-0.556673,19.259340,20.192451,0.014575,0.999979
2013-05-30,18.5723,18.5870,18.4432,18.4980,16209396,-0.007001,35.829618,-0.542476,19.167550,20.196058,0.014578,0.999979
2013-05-31,18.4277,18.4277,17.6860,17.7386,15721043,-0.041055,28.635207,-0.585753,19.047773,20.172901,0.016686,0.999978
2013-06-03,17.7366,17.7366,17.1444,17.2419,10136932,-0.027997,25.087581,-0.652601,18.903647,20.141919,0.017314,0.999976
2013-06-04,17.2217,17.2217,16.8034,17.0056,14238573,-0.013705,23.590031,-0.716388,18.742718,20.093846,0.017105,0.999977
2013-06-05,16.9723,16.9723,16.8179,16.8518,9720723,-0.009045,22.642543,-0.770469,18.591028,20.042339,0.016996,0.999976
2013-06-06,16.9114,16.9114,16.7104,16.7404,12304871,-0.006614,21.954425,-0.812952,18.421166,19.976846,0.016288,0.999976
2013-06-07,16.8169,16.8169,16.6762,16.7575,17009198,0.001024,22.345191,-0.835605,18.250841,19.912235,0.016278,0.999976
2013-06-10,16.8035,16.8569,16.6311,16.6727,16079919,-0.005058,21.764745,-0.850591,18.107842,19.845043,0.015428,0.999976
2013-06-11,16.7520,17.0570,16.7520,16.9747,10234670,0.018108,28.853944,-0.828556,18.011524,19.781326,0.015323,0.999976
2013-06-12,17.0105,17.0105,16.6978,16.7844,6152209,-0.011207,27.182502,-0.817025,17.905667,19.691436,0.015325,0.999976
2013-06-13,16.7805,16.7805,16.5459,16.5487,10278833,-0.014044,25.232126,-0.817484,17.791260,19.590595,0.015422,0.999975
2013-06-14,16.5715,16.7415,16.5715,16.6860,12839376,0.008295,28.451830,-0.797576,17.685201,19.497508,0.015737,0.999973
2013-06-17,16.6519,16.6519,16.1926,16.2617,10693996,-0.025424,24.885433,-0.806731,17.558043,19.388737,0.016261,0.999975
2013-06-18,16.2630,16.3778,16.2630,16.3762,9820558,0.007036,27.523983,-0.795584,17.432644,19.284763,0.016376,0.999973
2013-06-19,16.3352,16.4307,16.3352,16.4096,7205889,0.002039,28.315535,-0.775120,17.293483,19.184955,0.015598,0.999973
2013-06-20,16.4608,16.4608,16.3082,16.3737,12647694,-0.002185,27.962439,-0.753114,17.170179,19.077704,0.015433,0.999971
2013-06-21,16.3891,16.8753,16.3891,16.8226,8334375,0.027414,38.330506,-0.691483,17.087554,18.979126,0.016915,0.999973
2013-06-24,16.8342,16.8342,16.6249,16.6522,11582184,-0.010127,36.200827,-0.648907,17.013051,18.874935,0.016674,0.999976
2013-06-25,16.6996,17.2931,16.6996,17.2458,12542107,0.035649,47.207534,-0.560800,16.963523,18.782500,0.018824,0.999978
2013-06-26,17.3458,17.3458,17.1099,17.1813,14573392,-0.003743,46.272802,-0.490527,16.891167,18.686121,0.017948,0.999977
2013-06-27,17.2102,17.2102,16.7415,16.8201,10266925,-0.021020,41.340182,-0.458691,16.807273,18.579193,0.018345,0.999977
2013-06-28,16.8320,16.9919,16.7167,16.8433,13184577,0.001376,41.768428,-0.426675,16.762508,18.486818,0.016238,0.999977
2013-07-01,16.7797,16.7797,16.5340,16.5446,14029916,-0.017733,37.919712,-0.420556,16.727640,18.383466,0.015535,0.999977
2013-07-02,16.5553,16.5553,16.2264,16.3403,12813291,-0.012345,35.510065,-0.427262,16.694375,18.283063,0.015484,0.999977
2013-07-03,16.3406,16.4675,16.3406,16.4552,11289906,0.007031,37.900492,-0.418482,16.674544,18.195146,0.015510,0.999978
2013-07-04,16.3492,16.6256,16.3492,16.6138,10923646,0.009639,41.143901,-0.394182,16.668217,18.110712,0.015630,0.999978
2013-07-05,16.6085,16.6085,16.4191,16.4435,8350615,-0.010255,38.799624,-0.384243,16.652515,18.022125,0.015784,0.999978
2013-07-08,16.3926,16.7606,16.3926,16.7240,9244637,0.017062,44.415948,-0.349696,16.655078,17.943891,0.016240,0.999979
2013-07-09,16.7085,17.0750,16.7085,17.0570,9442461,0.019909,50.250905,-0.292085,16.659193,17.866387,0.016349,0.999982
2013-07-10,17.0814,17.5539,17.0814,17.4814,11482875,0.024882,56.516893,-0.209763,16.694040,17.806665,0.016983,0.999982
2013-07-11,17.5082,17.6713,17.5082,17.6406,9115189,0.009111,58.623138,-0.130170,16.748637,17.752802,0.016604,0.999982
2013-07-12,17.5267,18.1980,17.5267,18.0554,14504310,0.023510,63.571259,-0.033244,16.817106,17.711226,0.017182,0.999984
2013-07-15,18.1111,18.1111,17.4679,17.4974,14445677,-0.030903,54.183173,-0.001436,16.878888,17.658685,0.017713,0.999983
2013-07-16,17.4856,17.4856,17.3859,17.4124,8908195,-0.004860,52.901057,0.016718,16.930699,17.602448,0.017799,0.999982
2013-07-17,17.4056,17.4056,17.1533,17.1627,10907824,-0.014339,49.218266,0.010834,16.968355,17.547989,0.018228,0.999981
2013-07-18,17.1210,17.3187,17.1210,17.2030,11583217,0.002352,49.826358,0.009320,17.009823,17.489298,0.018196,0.999981
2013-07-19,17.1990,17.1990,17.0277,17.0438,10977444,-0.009257,47.413968,-0.004676,17.020885,17.426894,0.017397,0.999981
2013-07-22,17.0435,17.0435,16.9286,17.0002,9738043,-0.002561,46.745869,-0.019070,17.038283,17.376243,0.017229,0.999981
