date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-05-15,46.7471,46.7471,45.6580,45.9153,13436104,-0.015367,34.049311,-0.667860,47.759089,49.005630,0.011092,0.999964
2012-05-16,45.7507,46.5581,45.7507,46.3301,7223102,0.009035,37.957784,-0.696331,47.673730,48.905178,0.011342,0.999964
2012-05-17,46.2531,46.6425,46.2531,46.4741,22297366,0.003108,39.302267,-0.699217,47.571169,48.815476,0.011059,0.999964
2012-05-18,46.5039,46.5039,46.1310,46.1384,10058062,-0.007223,37.274051,-0.720290,47.444456,48.712105,0.011046,0.999964
2012-05-21,46.1605,46.9909,46.1605,46.9672,13011233,0.017962,44.841631,-0.662480,47.410395,48.622596,0.011064,0.999964
2012-05-22,46.9614,46.9614,46.2785,46.7270,6704227,-0.005114,43.214494,-0.628798,47.348993,48.546098,0.010975,0.999966
2012-05-23,46.8197,46.8393,46.4292,46.7588,8292975,0.000680,43.506504,-0.592708,47.305322,48.470914,0.010905,0.999966
2012-05-24,46.8931,47.2723,46.8494,46.9201,14548752,0.003450,45.051873,-0.544808,47.231866,48.395382,0.010232,0.999966
2012-05-25,46.9114,46.9114,46.2306,46.5816,8291598,-0.007214,42.429328,-0.528074,47.159213,48.324077,0.010229,0.999966
2012-05-28,46.4703,46.8756,46.4703,46.8629,8246795,0.006038,45.279719,-0.486508,47.118586,48.255746,0.010258,0.999966
2012-05-29,46.6686,46.7636,46.3478,46.5673,6849184,-0.006306,42.877524,-0.471974,47.046681,48.198864,0.010160,0.999968
2012-05-30,46.6734,46.7398,45.9182,46.3486,12020705,-0.004696,41.138342,-0.472653,46.941136,48.121017,0.009846,0.999969
2012-05-31,46.4090,47.5721,46.4090,47.1430,12943189,0.017139,49.198989,-0.404430,46.861650,48.043424,0.010632,0.999968
2012-06-01,47.0732,47.0732,46.2251,46.5668,15607277,-0.012222,44.444599,-0.392335,46.801960,47.957121,0.010055,0.999968
2012-06-04,46.6026,46.6026,44.9649,45.2327,12563407,-0.028649,35.814892,-0.484812,46.659678,47.839322,0.011583,0.999971
2012-06-05,45.4448,46.5175,45.4448,46.1422,9708557,0.020108,43.823247,-0.479186,46.592242,47.769172,0.012449,0.999971
2012-06-06,45.7775,47.7944,45.7775,47.6058,14180502,0.031718,53.810235,-0.352567,46.590835,47.741998,0.014471,0.999974
2012-06-07,47.6126,47.7151,47.0789,47.3747,9973648,-0.004854,52.231496,-0.267779,46.618519,47.713496,0.013959,0.999974
2012-06-08,47.3625,47.3625,46.0977,46.2796,8573959,-0.023116,45.428577,-0.285656,46.578403,47.675515,0.014874,0.999976
2012-06-11,46.2092,46.2856,46.0726,46.1118,6721847,-0.003626,44.472605,-0.309796,46.552396,47.625645,0.014747,0.999976
2012-06-12,46.0892,46.0892,45.8162,45.9576,7714227,-0.003344,43.565538,-0.337478,46.554511,47.548491,0.014347,0.999975
2012-06-13,45.8941,46.0946,45.6218,45.8659,13363368,-0.001996,43.003720,-0.362637,46.531297,47.483387,0.014199,0.999976
2012-06-14,45.7731,45.7731,45.2660,45.2694,13469396,-0.013004,39.441283,-0.425795,46.471062,47.416123,0.014444,0.999973
2012-06-15,45.3213,45.7874,45.1273,45.6057,6781702,0.007429,42.341492,-0.443599,46.444427,47.352402,0.014494,0.999972
2012-06-18,45.2949,46.2629,45.2949,45.9022,12889148,0.006502,44.849438,-0.428840,46.391180,47.274978,0.013943,0.999972
2012-06-19,45.9127,45.9127,44.6284,45.0925,15042443,-0.017641,39.762871,-0.476985,46.309454,47.195928,0.014408,0.999970
2012-06-20,45.0630,45.5117,45.0630,45.4801,14405994,0.008596,43.090227,-0.478348,46.245521,47.121353,0.014584,0.999969
2012-06-21,45.2748,46.8973,45.2748,46.6438,12022501,0.025587,51.713600,-0.381132,46.231707,47.047807,0.015756,0.999971
2012-06-22,46.6343,46.8827,46.6343,46.7448,8965602,0.002165,52.387872,-0.292566,46.239867,46.996038,0.015675,0.999969
2012-06-25,46.6759,47.2106,46.2897,46.5662,11937899,-0.003821,51.030496,-0.234093,46.225033,46.955770,0.015639,0.999969
2012-06-26,46.2891,46.7606,46.2891,46.4960,7740055,-0.001507,50.477202,-0.191211,46.221467,46.918771,0.015577,0.999967
2012-06-27,46.2990,47.0286,46.2990,46.8538,7055908,0.007695,53.259854,-0.126893,46.246724,46.895101,0.015626,0.999967
2012-06-28,46.9696,46.9696,45.5769,45.8875,7118063,-0.020624,45.778275,-0.152142,46.183947,46.842343,0.015810,0.999968
2012-06-29,45.8156,46.0048,45.7748,45.9950,9294695,0.002343,46.675934,-0.161611,46.155357,46.788789,0.015611,0.999969
2012-07-02,46.0294,46.2127,45.7788,45.7811,10847961,-0.004651,45.077198,-0.184253,46.182776,46.751443,0.014191,0.999967
2012-07-03,45.8029,47.1728,45.8029,46.8263,11953350,0.022832,53.464867,-0.116510,46.216982,46.728869,0.014399,0.999968
2012-07-04,47.0500,47.0500,46.3741,46.7348,9716382,-0.001955,52.705663,-0.069410,46.173433,46.710921,0.012432,0.999969
2012-07-05,46.9055,47.7535,46.9055,47.7067,11544679,0.020796,59.311284,0.045812,46.190031,46.697271,0.013291,0.999968
2012-07-06,47.6964,47.6964,46.8757,47.0853,11051036,-0.013026,54.107643,0.085993,46.230315,46.678283,0.012519,0.999967
2012-07-09,47.3514,47.9156,47.3128,47.4428,12608810,0.007593,56.473580,0.145011,46.296865,46.673630,0.012555,0.999964
2012-07-10,47.6820,47.6830,47.3126,47.6440,8368122,0.004242,57.792815,0.205654,46.381187,46.666403,0.012515,0.999964
2012-07-11,47.5547,47.7619,47.0187,47.1551,10258538,-0.010263,53.546488,0.211815,46.445646,46.640313,0.012784,0.999969
2012-07-12,46.9547,47.7265,46.9547,47.2643,14573365,0.002318,54.353740,0.222947,46.545392,46.610946,0.012322,0.999968
2012-07-13,47.1140,48.1429,47.1140,47.9812,12167340,0.015167,59.344371,0.286312,46.664166,46.615357,0.012611,0.999970
2012-07-16,47.8467,48.2487,47.6983,47.7975,8481341,-0.003828,57.606480,0.318042,46.758931,46.609741,0.012655,0.999968
2012-07-17,47.8070,47.8070,46.6306,46.8462,12497202,-0.019902,49.518203,0.263392,46.846619,46.596846,0.012850,0.999967
2012-07-18,46.8659,47.3126,46.8063,46.8410,8483623,-0.000112,49.476780,0.217154,46.914663,46.580988,0.012761,0.999966
2012-07-19,46.7947,46.7947,46.1920,46.3381,10526580,-0.010735,45.558479,0.138338,46.899378,46.571330,0.011701,0.999965
2012-07-20,46.1039,46.4197,45.6227,46.1524,9285577,-0.004007,44.167622,0.060200,46.869760,46.552740,0.011715,0.999964
2012-07-23,46.2846,46.5245,45.8432,46.1198,7082359,-0.000708,43.913605,-0.004311,46.847440,46.542497,0.011690,0.999964
2012-07-24,46.3538,46.3538,45.1422,45.1938,13862824,-0.020079,37.355103,-0.128675,46.782328,46.528067,0.012492,0.999963
2012-07-25,45.2796,45.2796,44.0666,44.3241,9969390,-0.019242,32.453193,-0.294018,46.655845,46.487946,0.012911,0.999965
2012-07-26,44.2300,44.6047,44.2300,44.5951,8933226,0.006113,35.301944,-0.398594,46.591226,46.450365,0.012327,0.999965
2012-07-27,44.5432,44.5551,43.9480,44.3217,9937655,-0.006129,33.755355,-0.497790,46.507563,46.414032,0.012339,0.999964
2012-07-30,44.1351,44.1351,42.7137,42.9719,14002506,-0.030455,27.376850,-0.677511,46.367106,46.334127,0.013905,0.999968
2012-07-31,42.8640,43.6744,42.8640,43.4012,7929569,0.009990,31.791157,-0.776354,46.195849,46.267612,0.012907,0.999967
2012-08-01,43.5715,43.8702,43.4205,43.5632,12541749,0.003733,33.435574,-0.832024,46.037270,46.203701,0.013010,0.999965
2012-08-02,43.6728,43.6728,42.6703,43.1964,15303746,-0.008420,31.579268,-0.895418,45.811757,46.129227,0.011723,0.999966
2012-08-03,43.3299,43.3299,42.3052,42.5148,14245800,-0.015780,28.421335,-0.989257,45.583232,46.047891,0.011840,0.999966
2012-08-06,42.6663,42.9703,42.6663,42.9566,9737125,0.010392,33.091524,-1.016262,45.358922,45.969765,0.012012,0.999966
2012-08-07,42.8445,43.2835,42.8445,43.1450,15530739,0.004387,35.038306,-1.010806,45.133971,45.901319,0.012018,0.999966
2012-08-08,43.1857,44.7533,43.1857,44.4149,5475735,0.029433,46.364754,-0.893710,44.996964,45.862644,0.014167,0.999967
2012-08-09,44.2779,44.8797,44.2779,44.6478,17622817,0.005243,48.150171,-0.773205,44.866136,45.812740,0.014239,0.999967
2012-08-10,44.5454,45.2482,44.4883,44.8706,10548245,0.004991,49.869683,-0.652206,44.710608,45.778816,0.013738,0.999967
2012-08-13,44.8795,44.9574,44.7656,44.7835,10902855,-0.001941,49.182981,-0.556923,44.559907,45.769832,0.013740,0.999965
2012-08-14,44.7414,45.3136,44.7414,45.2422,16501897,0.010243,52.863825,-0.439329,44.479707,45.751833,0.013458,0.999965
2012-08-15,45.4022,45.8105,45.1956,45.5953,7588322,0.007805,55.533707,-0.314024,44.417426,45.711624,0.013621,0.999965
2012-08-16,45.6281,47.1790,45.6281,46.3068,9624433,0.015605,60.400966,-0.155513,44.415862,45.690267,0.013927,0.999966
2012-08-17,46.1284,46.2259,45.7860,46.0230,12766723,-0.006130,57.688074,-0.052195,44.409390,45.685135,0.013967,0.999966
2012-08-20,46.1308,46.1308,45.5247,45.7826,9843692,-0.005223,55.417915,0.010171,44.392531,45.678552,0.014015,0.999965
2012-08-21,45.6556,45.6556,45.4204,45.5290,11510088,-0.005540,53.045962,0.038683,44.409292,45.669979,0.013292,0.999965
2012-08-22,45.4692,46.2430,45.4692,45.9775,11443144,0.009851,56.584734,0.096361,44.491960,45.672212,0.012597,0.999965
2012-08-23,45.9774,46.8810,45.9774,46.8291,6860969,0.018523,62.382179,0.208391,44.603664,45.703406,0.013110,0.999967
2012-08-24,46.7794,46.8880,46.1120,46.5755,9600667,-0.005416,59.820429,0.273557,44.716353,45.722803,0.013086,0.999967
2012-08-27,46.4921,46.4921,46.1307,46.3508,11692298,-0.004824,57.564905,0.303571,44.885298,45.731775,0.010724,0.999964
2012-08-28,46.3895,46.7439,46.0914,46.5394,9031061,0.004069,58.963373,0.338670,45.042209,45.760714,0.010627,0.999964
2012-08-29,46.6852,46.6852,45.8389,46.4106,16782529,-0.002769,57.567301,0.352031,45.184576,45.779323,0.010720,0.999960
2012-08-30,46.2897,47.2108,46.2897,46.9578,9533737,0.011791,61.713225,0.402142,45.372645,45.785603,0.010515,0.999962
2012-08-31,46.9505,46.9505,45.2421,45.6983,12337308,-0.026821,49.682091,0.336350,45.531824,45.764673,0.011829,0.999963
2012-09-03,45.7107,45.7107,44.8986,45.2546,13893393,-0.009709,46.260499,0.245576,45.646727,45.738443,0.012080,0.999963
2012-09-04,45.2093,45.2093,44.6333,44.8379,8871994,-0.009209,43.247849,0.138414,45.731373,45.705281,0.012359,0.999964
2012-09-05,44.7425,44.7425,43.4263,43.5975,13228008,-0.027663,35.779166,-0.046068,45.690505,45.640156,0.012282,0.999966
2012-09-06,43.7957,43.7957,42.9784,43.0997,8011010,-0.011418,33.294125,-0.229791,45.613103,45.584402,0.012411,0.999968
2012-09-07,42.9708,42.9708,42.1753,42.6331,6728926,-0.010826,31.112801,-0.408336,45.501229,45.517165,0.012467,0.999970
2012-09-10,42.7635,42.7635,42.4319,42.5448,5505237,-0.002072,30.702598,-0.550617,45.389293,45.452439,0.012466,0.999969
2012-09-11,42.8010,43.2980,42.5313,43.1429,13190667,0.014057,36.778662,-0.608107,45.284324,45.378770,0.012698,0.999967
2012-09-12,43.1190,43.1190,42.5578,43.0328,15842613,-0.002551,36.150508,-0.654998,45.156197,45.304730,0.012474,0.999966
2012-09-13,43.0087,43.0087,42.1589,42.5115,12237020,-0.012113,33.253520,-0.725855,44.966431,45.200827,0.011844,0.999964
2012-09-14,42.6260,42.8844,42.4394,42.5005,9913644,-0.000259,33.192897,-0.773977,44.790307,45.109132,0.011866,0.999963
2012-09-17,42.3791,43.2383,42.3791,43.0541,12707945,0.013025,39.184386,-0.758701,44.653880,45.021358,0.012447,0.999964
2012-09-18,43.2532,43.2532,42.0539,42.5604,17490868,-0.011465,36.077322,-0.777463,44.505454,44.919686,0.012581,0.999964
2012-09-19,42.5081,42.5081,42.0409,42.0960,11381618,-0.010912,33.394278,-0.820351,44.311380,44.818505,0.012292,0.999963
2012-09-20,42.2470,42.4901,42.1621,42.3906,15010957,0.006999,36.614708,-0.821101,44.089455,44.721031,0.011403,0.999962
2012-09-21,42.1984,42.3991,41.9427,42.2865,11104781,-0.002458,35.952685,-0.820643,43.875001,44.607137,0.011415,0.999963
2012-09-24,42.4040,42.7989,42.4040,42.6327,7154046,0.008189,39.845575,-0.783309,43.689096,44.503841,0.011776,0.999964
2012-09-25,42.3370,43.1672,42.3370,42.6421,9191391,0.000221,39.952365,-0.744381,43.494233,44.419759,0.011666,0.999961
2012-09-26,42.7200,43.3661,42.6787,43.0126,9293659,0.008688,44.156524,-0.675845,43.324336,44.343192,0.012021,0.999961
2012-09-27,42.8417,42.8417,42.1309,42.4888,6639976,-0.012178,39.902710,-0.656232,43.100887,44.266206,0.011580,0.999959
2012-09-28,42.2624,42.5325,42.2624,42.4940,8539997,0.000122,39.964449,-0.632974,42.940670,44.193037,0.010406,0.999959
2012-10-01,42.4395,42.4395,42.2059,42.3874,4839325,-0.002508,39.077058,-0.616039,42.797309,44.118391,0.010307,0.999959
2012-10-02,42.3808,42.3808,41.6722,41.7699,8222143,-0.014570,34.321331,-0.645016,42.643907,44.049912,0.010538,0.999959
2012-10-03,41.7642,41.7642,40.5375,40.9853,5982578,-0.018783,29.422379,-0.722956,42.513293,43.983136,0.009612,0.999958
2012-10-04,41.1049,41.3411,41.1049,41.3394,8538627,0.008641,34.001814,-0.747529,42.425278,43.918023,0.009737,0.999958
2012-10-05,41.3571,41.3571,41.0871,41.1749,18301311,-0.003980,32.932812,-0.771387,42.352366,43.855086,0.009530,0.999957
2012-10-08,41.2337,41.2337,40.6072,40.6822,13699706,-0.011966,29.900896,-0.820592,42.259237,43.809292,0.009804,0.999958
2012-10-09,40.6507,40.7520,40.3769,40.6416,8704263,-0.000999,29.658297,-0.853034,42.134173,43.754099,0.009039,0.999959
2012-10-10,40.6155,41.4697,40.6155,41.2165,11077048,0.014147,37.395371,-0.822865,42.043359,43.707165,0.009815,0.999960
2012-10-11,41.3442,41.3442,39.9544,40.0940,7982539,-0.027236,30.371330,-0.879399,41.922481,43.645116,0.011122,0.999962
2012-10-12,40.3617,40.3617,38.9251,39.3721,8259706,-0.018003,26.875628,-0.971252,41.766063,43.582264,0.011600,0.999961
2012-10-15,39.2311,39.2311,38.6577,38.9396,20284290,-0.010986,25.017457,-1.066652,41.560340,43.501925,0.011000,0.999962
2012-10-16,38.9771,39.7311,38.9771,39.6521,9785556,0.018296,33.209014,-1.072407,41.414921,43.432066,0.012036,0.999964
2012-10-17,39.6180,39.9411,39.6180,39.7961,7632731,0.003631,34.760249,-1.053208,41.299923,43.339689,0.012002,0.999963
2012-10-18,39.8713,40.3032,39.8057,40.1754,8834033,0.009533,38.793647,-0.995901,41.189162,43.250242,0.012123,0.999963
2012-10-19,40.4294,40.4294,39.3889,39.6329,14577437,-0.013503,35.421348,-0.982927,41.056486,43.145488,0.012365,0.999963
2012-10-22,39.6274,39.6274,39.0969,39.1105,13408781,-0.013181,32.491993,-1.003235,40.880376,43.032029,0.012255,0.999960
2012-10-23,39.0369,39.5961,39.0369,39.3326,7191960,0.005679,34.954845,-0.989996,40.714901,42.913836,0.012419,0.999961
2012-10-24,39.0490,39.7996,39.0490,39.3700,9571265,0.000950,35.381860,-0.965361,40.532769,42.789329,0.012121,0.999963
2012-10-25,39.6184,39.8085,39.3629,39.6447,13021939,0.006978,38.575223,-0.913145,40.390563,42.656086,0.012226,0.999963
2012-10-26,39.5860,39.7115,39.5458,39.5711,6952664,-0.001856,38.032926,-0.867700,40.244417,42.527048,0.012204,0.999960
2012-10-29,39.2559,39.9415,39.2559,39.7133,7547730,0.003594,39.794069,-0.810863,40.110710,42.405662,0.012306,0.999960
2012-10-30,39.9176,39.9176,39.5678,39.8060,8703152,0.002333,40.971272,-0.749701,40.012515,42.291202,0.012060,0.999959
2012-10-31,39.9175,40.2038,39.8610,40.1956,7673763,0.009790,45.773686,-0.662151,39.973034,42.175565,0.011696,0.999957
2012-11-01,40.0346,40.9655,40.0346,40.6111,9198929,0.010335,50.405863,-0.552871,39.936616,42.051204,0.011775,0.999956
2012-11-02,40.6972,40.6972,39.7286,39.8342,12359244,-0.019130,43.007271,-0.522926,39.869581,41.916377,0.012456,0.999956
2012-11-05,39.8645,39.8645,38.7330,38.7723,9048614,-0.026658,35.365920,-0.578215,39.774086,41.764807,0.013491,0.999960
2012-11-06,38.9607,39.6527,38.9607,39.2618,9845675,0.012626,40.604976,-0.575893,39.705099,41.619255,0.013899,0.999960
2012-11-07,39.1190,40.0753,39.1190,39.8424,12965934,0.014788,46.177492,-0.521195,39.636396,41.487893,0.013938,0.999961
2012-11-08,39.9768,39.9768,39.1224,39.3660,11431152,-0.011959,42.641904,-0.510408,39.599997,41.336057,0.012834,0.999959
2012-11-09,39.3683,39.3683,38.2319,38.5008,4458781,-0.021977,37.088848,-0.565156,39.556431,41.192107,0.013141,0.999959
2012-11-12,38.2279,38.6490,38.1974,38.5528,13613481,0.001349,37.614150,-0.597465,39.537089,41.058069,0.012937,0.999961
2012-11-13,38.5404,39.0891,38.4745,39.0004,13759320,0.011611,42.100911,-0.580261,39.504507,40.941320,0.012508,0.999962
2012-11-14,38.9213,40.1682,38.9213,39.8689,8048857,0.022269,49.664837,-0.490885,39.508151,40.866748,0.013506,0.999963
2012-11-15,39.7660,40.2407,39.7660,40.1335,12615995,0.006636,51.733396,-0.394162,39.506055,40.807423,0.013416,0.999963
2012-11-16,40.1399,40.1399,39.8961,39.9541,9388742,-0.004471,50.225831,-0.328204,39.522111,40.753841,0.013084,0.999961
2012-11-19,39.7975,39.8314,39.2611,39.5334,11522688,-0.010530,46.783481,-0.306348,39.543253,40.693613,0.012951,0.999961
2012-11-20,39.5430,39.5656,39.3577,39.5482,8238951,0.000376,46.921900,-0.284548,39.554033,40.621720,0.012896,0.999961
2012-11-21,39.8553,39.8553,39.0977,39.4181,12112522,-0.003290,45.798986,-0.274604,39.556440,40.549426,0.012921,0.999961
2012-11-22,39.4159,39.4159,38.6285,38.9368,10093532,-0.012212,41.812206,-0.302082,39.521043,40.477931,0.013097,0.999959
2012-11-23,39.0526,39.9371,39.0526,39.9308,12074403,0.025530,51.249975,-0.240871,39.539030,40.426537,0.014354,0.999960
2012-11-26,39.9379,40.8711,39.9379,40.8189,9821258,0.022241,57.830570,-0.119323,39.594310,40.381834,0.015146,0.999962
2012-11-27,40.7984,41.5823,40.7984,41.3954,10518886,0.014124,61.466850,0.023255,39.673784,40.358534,0.015408,0.999963
2012-11-28,41.2719,41.3534,40.9049,40.9443,10979235,-0.010897,57.303027,0.098711,39.711217,40.335499,0.015557,0.999960
2012-11-29,40.8781,41.6967,40.8781,41.3844,11691551,0.010748,60.139854,0.191811,39.749882,40.315374,0.015570,0.999961
2012-11-30,41.3314,41.7708,41.3314,41.7238,15466617,0.008201,62.224283,0.289639,39.844360,40.304121,0.014889,0.999960
2012-12-03,41.7445,42.1726,41.7445,41.9596,13285849,0.005652,63.646897,0.381797,40.003724,40.290658,0.013228,0.999960
2012-12-04,42.1456,42.6327,42.1456,42.6185,8292389,0.015703,67.346769,0.502210,40.171556,40.290185,0.013350,0.999961
2012-12-05,42.4282,43.2950,42.4282,42.9652,6901230,0.008136,69.127519,0.618486,40.327695,40.289237,0.013154,0.999962
2012-12-06,43.0011,43.4008,43.0011,43.3615,5288497,0.009222,71.069220,0.734147,40.527468,40.306690,0.012656,0.999962
2012-12-07,43.2237,43.8616,43.2237,43.7090,12969025,0.008016,72.691722,0.844126,40.787878,40.330990,0.010965,0.999964
2012-12-10,43.8659,44.2069,43.8565,43.9010,7422862,0.004392,73.573232,0.935986,41.055290,40.361262,0.010912,0.999964
2012-12-11,43.7488,43.7488,42.6686,42.9685,8196100,-0.021242,62.943914,0.922899,41.253693,40.385234,0.012475,0.999966
2012-12-12,42.8341,43.1332,42.7812,43.0180,10167541,0.001153,63.247760,0.906081,41.411147,40.425889,0.011806,0.999965
2012-12-13,42.9985,42.9985,42.7156,42.7403,6542980,-0.006457,60.264696,0.860421,41.541485,40.453905,0.012006,0.999966
2012-12-14,42.8591,42.8591,42.0365,42.0949,13785922,-0.015100,53.903253,0.763357,41.648524,40.472304,0.012585,0.999966
2012-12-17,42.2501,43.0153,42.2501,42.9771,9459491,0.020959,60.103311,0.748992,41.820713,40.518203,0.012812,0.999967
2012-12-18,42.8219,44.5418,42.8219,43.8976,9390421,0.021418,65.340863,0.802630,42.038182,40.583324,0.013330,0.999969
2012-12-19,43.6812,44.7956,43.6812,44.6390,8660522,0.016890,68.884197,0.894651,42.299227,40.651773,0.013408,0.999970
2012-12-20,44.6932,45.0808,44.6918,44.7880,8355387,0.003338,69.557734,0.968437,42.591789,40.745654,0.012709,0.999970
2012-12-21,44.6241,45.5800,44.6241,45.5445,9351453,0.016891,72.779628,1.075559,42.872475,40.869102,0.012186,0.999971
2012-12-24,45.4656,45.8985,45.1336,45.5582,5401901,0.000301,72.835741,1.148324,43.109441,41.001475,0.011688,0.999972
2012-12-25,45.4147,46.0703,45.4147,45.6872,8966072,0.002831,73.391451,1.202536,43.324032,41.122178,0.011524,0.999972
2012-12-26,45.6236,45.6236,44.9944,45.0975,11108370,-0.012907,66.675868,1.184265,43.531693,41.228208,0.011678,0.999973
2012-12-27,45.0314,45.4797,45.0314,45.3273,21614023,0.005096,67.908231,1.174786,43.728841,41.331246,0.011597,0.999973
2012-12-28,45.3190,45.8773,45.3190,45.3728,15382954,0.001004,68.159356,1.157602,43.911294,41.446044,0.011592,0.999973
2012-12-31,45.5599,45.5599,44.2795,44.6633,11177128,-0.015639,60.243364,1.074342,44.046478,41.557099,0.012407,0.999973
2013-01-01,44.5532,44.6499,44.5532,44.6442,9286821,-0.000427,60.041755,0.995347,44.147765,41.663331,0.012071,0.999973
2013-01-02,44.6469,44.6631,44.2876,44.6152,6125356,-0.000650,59.714003,0.919799,44.230264,41.768235,0.012011,0.999972
2013-01-03,44.6480,45.6871,44.6480,45.6179,11831804,0.022474,66.516804,0.930113,44.343086,41.887699,0.012774,0.999971
2013-01-04,45.5110,46.4432,45.5110,46.1246,5797013,0.011107,69.334803,0.968012,44.463862,42.018768,0.012861,0.999972
2013-01-07,46.1958,46.3473,45.9401,46.1430,8075392,0.000400,69.435611,0.988145,44.575961,42.147362,0.012866,0.999972
2013-01-08,46.1667,46.4607,46.1667,46.2878,7190390,0.003139,70.262559,1.004211,44.741929,42.277000,0.011582,0.999971
2013-01-09,46.2342,46.6736,46.1664,46.3280,10896807,0.000868,70.500998,1.008560,44.907429,42.399647,0.011585,0.999971
2013-01-10,46.2794,46.5229,46.2169,46.2260,6332954,-0.002201,68.989053,0.992339,45.081718,42.511946,0.011425,0.999971
2013-01-11,46.2785,46.2785,44.8610,45.6312,11228816,-0.012869,60.797556,0.920866,45.258532,42.627885,0.011239,0.999971
2013-01-14,45.6809,45.9737,45.2968,45.5614,7564109,-0.001528,59.899787,0.848813,45.387747,42.763667,0.010568,0.999971
2013-01-15,45.7666,45.7666,44.9547,45.1593,10651436,-0.008826,54.867884,0.750610,45.450832,42.881617,0.009935,0.999971
2013-01-16,45.2256,45.2256,44.4854,44.4894,10236635,-0.014834,47.681544,0.611676,45.443351,42.974556,0.009875,0.999972
2013-01-17,44.5467,44.7971,44.5467,44.7840,15509241,0.006621,50.736828,0.519352,45.443149,43.082915,0.009963,0.999971
2013-01-18,45.0527,45.0713,44.9126,45.0098,11457708,0.005042,53.002493,0.459112,45.416410,43.213094,0.009234,0.999973
2013-01-21,45.0636,45.0636,43.9809,44.0512,12837991,-0.021297,43.793942,0.330214,45.341056,43.323062,0.010327,0.999974
2013-01-22,44.0166,44.0631,43.5011,43.9946,13592680,-0.001283,43.316112,0.220955,45.256428,43.422946,0.010275,0.999975
2013-01-23,44.0455,44.5715,44.0455,44.5424,10890988,0.012449,49.110939,0.176526,45.228668,43.516415,0.010400,0.999975
2013-01-24,44.4068,45.4367,44.4068,45.1340,4616833,0.013283,54.519990,0.186905,45.219003,43.616425,0.010789,0.999978
2013-01-25,45.3106,45.9825,45.3106,45.7156,12194292,0.012886,59.119633,0.239300,45.236141,43.731656,0.011176,0.999977
2013-01-28,45.4994,46.0217,45.2273,45.7506,11192341,0.000765,59.385729,0.280415,45.290508,43.856001,0.010517,0.999976
2013-01-29,45.5841,45.5841,44.9638,45.2892,12488952,-0.010085,54.360281,0.272625,45.322757,43.970820,0.010816,0.999976
2013-01-30,45.1992,45.1992,44.6378,44.7101,11361688,-0.012788,48.780196,0.217216,45.327500,44.076659,0.011232,0.999976
2013-01-31,44.6658,44.9400,44.6658,44.9092,6686479,0.004453,50.655390,0.187211,45.292064,44.196107,0.010004,0.999976
2013-02-01,45.0094,45.1585,45.0094,45.1271,15514199,0.004852,52.696694,0.178952,45.242189,44.300032,0.009708,0.999976
2013-02-04,44.8430,45.8989,44.8430,45.8507,7691098,0.016037,58.793390,0.228171,45.227576,44.400669,0.010433,0.999978
2013-02-05,45.8619,46.6035,45.8619,46.4830,11483414,0.013790,63.250000,0.314571,45.237336,44.502421,0.010879,0.999978
2013-02-06,46.6869,46.6869,46.2491,46.4131,8304746,-0.001505,62.445495,0.373100,45.241590,44.611796,0.010885,0.999976
2013-02-07,46.5059,46.5059,45.5305,45.7227,10056613,-0.014875,55.007413,0.359629,45.216422,44.698562,0.011386,0.999977
2013-02-08,45.6177,46.1910,45.3896,45.5509,10679075,-0.003756,53.306355,0.331276,45.212411,44.775105,0.011042,0.999979
2013-02-11,45.6974,45.8149,45.6668,45.6842,10233091,0.002926,54.482633,0.315919,45.218550,44.849597,0.011055,0.999978
2013-02-12,45.4167,46.0597,45.4167,45.5867,7734286,-0.002135,53.421809,0.292504,45.239917,44.908961,0.010867,0.999978
2013-02-13,45.3712,45.5807,45.1703,45.2807,9166445,-0.006712,50.125211,0.246419,45.279482,44.955271,0.010405,0.999979
2013-02-14,45.2237,45.8811,45.2237,45.4284,12693072,0.003262,51.675355,0.219285,45.311703,44.996609,0.010335,0.999979
2013-02-15,45.6611,45.6611,45.0903,45.1566,13657356,-0.005982,48.677449,0.173850,45.319047,45.025561,0.010389,0.999977
2013-02-18,45.1704,45.2282,44.7471,44.8271,11074811,-0.007298,45.248995,0.109982,45.357843,45.044083,0.009275,0.999976
2013-02-19,45.0548,45.0548,44.9871,45.0061,11763411,0.003994,47.415821,0.072972,45.408416,45.084836,0.009284,0.999975
2013-02-20,45.0422,45.0422,44.1787,44.7996,6666939,-0.004589,45.193795,0.026668,45.421278,45.120467,0.008972,0.999975
2013-02-21,44.7187,45.2473,44.7169,44.9448,15253919,0.003242,47.071969,0.001671,45.411816,45.164558,0.008476,0.999974
2013-02-22,44.9233,45.3035,44.9233,45.1060,10117760,0.003586,49.154783,-0.005075,45.381336,45.224781,0.007961,0.999975
2013-02-25,45.2478,45.2478,44.0527,44.4924,14047580,-0.013604,42.326599,-0.059250,45.318426,45.255086,0.008460,0.999976
2013-02-26,44.2851,44.2861,44.2131,44.2479,11700119,-0.005495,39.945472,-0.120524,45.266360,45.262092,0.008271,0.999975
2013-02-27,44.2161,45.2705,44.2161,45.0447,7191254,0.018008,49.847695,-0.103592,45.283093,45.270206,0.008834,0.999977
