date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2011-11-10,88.4484,88.6272,88.4484,88.5905,918271,0.001247,65.065716,0.168202,88.066881,87.620884,0.001946,0.717845
2011-11-11,88.6522,89.1076,88.6522,89.0645,941437,0.005350,71.872405,0.226228,88.121242,87.669533,0.002242,0.681901
2011-11-14,89.0924,89.1505,88.9013,88.9615,466094,-0.001156,68.738131,0.260897,88.176726,87.712403,0.002230,0.693986
2011-11-15,88.9420,89.1791,88.9420,89.1181,810289,0.001760,70.821475,0.297576,88.248204,87.757296,0.002163,0.686381
2011-11-16,89.1042,89.1042,88.8439,88.8577,1012755,-0.002922,63.269603,0.302149,88.305191,87.801849,0.002318,0.688295
2011-11-17,88.8683,89.1894,88.8683,89.0738,1124149,0.002433,66.466095,0.319532,88.361435,87.851014,0.002309,0.670770
2011-11-18,89.0514,89.0613,88.9281,89.0232,884082,-0.000569,65.037593,0.325468,88.400778,87.898846,0.002237,0.660859
2011-11-21,88.8995,89.0348,88.8829,88.9520,641231,-0.000800,62.988631,0.320731,88.438134,87.944285,0.002248,0.656508
2011-11-22,88.9859,89.1268,88.9582,89.0172,1316464,0.000734,64.104931,0.318570,88.482074,87.992575,0.002232,0.651735
2011-11-23,88.9579,89.2523,88.9579,89.2051,1960683,0.002110,67.173847,0.328231,88.534138,88.040589,0.002259,0.651668
2011-11-24,89.1410,89.2473,89.1410,89.2093,1420419,0.000047,67.241238,0.332394,88.591280,88.089674,0.002229,0.651610
2011-11-25,89.2248,89.3864,89.2248,89.2975,969836,0.000989,68.696436,0.338908,88.642078,88.137008,0.002190,0.640152
2011-11-28,89.4046,89.4046,89.1136,89.1346,1143431,-0.001824,63.121706,0.327153,88.694051,88.179403,0.002173,0.635384
2011-11-29,89.1550,89.1550,88.9759,88.9994,743416,-0.001516,58.855100,0.303435,88.751811,88.221781,0.002080,0.614517
2011-11-30,89.1034,89.1034,88.7065,88.7504,1156012,-0.002799,51.892540,0.261524,88.788605,88.255645,0.002193,0.634644
2011-12-01,88.6172,88.8217,88.5834,88.6511,764693,-0.001119,49.384887,0.217788,88.826802,88.287914,0.002180,0.638887
2011-12-02,88.6979,88.6979,88.1276,88.1789,915956,-0.005326,39.586521,0.143372,88.845971,88.308748,0.002517,0.675005
2011-12-05,88.2177,88.2177,87.7706,87.8757,1459066,-0.003438,34.810801,0.059250,88.834287,88.319273,0.002513,0.690244
2011-12-06,87.8020,88.0730,87.8020,88.0293,922093,0.001748,38.836363,0.004920,88.823485,88.331900,0.002521,0.692987
2011-12-07,88.0080,88.0909,87.8657,87.8725,1163345,-0.001781,36.367441,-0.050211,88.793101,88.343669,0.002458,0.673249
2011-12-08,87.9616,87.9616,87.7311,87.7853,1730312,-0.000993,35.033080,-0.099790,88.752838,88.351362,0.002433,0.678341
2011-12-09,87.8636,87.8636,87.5105,87.6961,1557827,-0.001016,33.673242,-0.144608,88.684421,88.351648,0.002014,0.672636
2011-12-12,87.5770,87.5770,87.1615,87.1633,645442,-0.006076,26.941967,-0.220579,88.594513,88.339711,0.002338,0.717919
2011-12-13,87.0498,87.3882,87.0498,87.3422,1778619,0.002053,31.866831,-0.263315,88.505720,88.326924,0.002357,0.701211
2011-12-14,87.2936,87.8499,87.2936,87.7379,1043393,0.004530,41.292927,-0.262232,88.449733,88.317447,0.002613,0.718362
2011-12-15,87.6762,87.9979,87.6762,87.9883,728848,0.002854,46.351348,-0.238419,88.395458,88.312073,0.002640,0.715998
2011-12-16,88.0543,88.1568,87.9964,88.0352,858792,0.000533,47.267734,-0.213304,88.346061,88.305569,0.002653,0.712564
2011-12-19,87.9806,88.2103,87.9806,88.1640,761963,0.001463,49.804084,-0.180920,88.306665,88.300961,0.002690,0.714655
2011-12-20,88.2269,88.2269,87.9040,87.9779,603280,-0.002111,46.336492,-0.168333,88.254701,88.293204,0.002699,0.720892
2011-12-21,87.9352,88.1753,87.9352,88.1476,1092663,0.001928,49.769542,-0.143020,88.201826,88.291761,0.002690,0.719661
2011-12-22,88.1560,88.1563,88.1115,88.1376,863902,-0.000113,49.569417,-0.122351,88.148245,88.295692,0.002688,0.724894
2011-12-23,88.1412,88.1972,87.9364,88.1175,765469,-0.000228,49.139663,-0.106365,88.089247,88.298498,0.002664,0.714327
2011-12-26,88.0933,88.2478,88.0933,88.1939,1104382,0.000867,50.884525,-0.086534,88.042215,88.305341,0.002670,0.714475
2011-12-27,88.0900,88.3145,88.0900,88.2410,1342465,0.000534,51.977802,-0.066255,88.004293,88.316391,0.002670,0.718335
2011-12-28,88.2303,88.3877,88.1887,88.2867,1112285,0.000517,53.068860,-0.045971,87.981109,88.327766,0.002617,0.711744
2011-12-29,88.1879,88.2400,88.1022,88.1304,1652446,-0.001770,48.966754,-0.042023,87.955073,88.331395,0.002632,0.720115
2011-12-30,88.0629,88.1799,88.0629,88.1377,1109571,0.000083,49.165208,-0.037867,87.953013,88.329423,0.002350,0.715155
2012-01-02,88.1999,88.3797,88.1999,88.3287,1592705,0.002168,54.167475,-0.018939,87.975664,88.331901,0.002254,0.720652
2012-01-03,88.3188,88.3188,88.0349,88.1779,1037699,-0.001707,49.985695,-0.015925,87.983094,88.332691,0.002266,0.725073
2012-01-04,88.1853,88.1853,88.0400,88.1439,1025996,-0.000386,49.065560,-0.016096,87.996663,88.332293,0.002227,0.721045
2012-01-05,88.1527,88.3402,88.1527,88.3059,605753,0.001838,53.460305,-0.003119,88.022696,88.337083,0.002240,0.715066
2012-01-06,88.1936,88.1936,87.9984,88.1573,684018,-0.001683,49.261093,-0.004776,88.045753,88.334598,0.002265,0.741545
2012-01-09,88.1582,88.5263,88.1582,88.5103,1169445,0.004004,57.747669,0.022139,88.113101,88.342901,0.001866,0.747827
2012-01-10,88.5636,88.5636,88.3946,88.4453,1334639,-0.000734,55.894110,0.037790,88.168254,88.354922,0.001869,0.747623
2012-01-11,88.4884,88.8050,88.4884,88.6774,688267,0.002624,60.740485,0.068134,88.215227,88.368180,0.001701,0.754531
2012-01-12,88.6132,89.1319,88.6132,89.0446,1017345,0.004141,66.932275,0.120428,88.268041,88.391329,0.001814,0.732145
2012-01-13,89.0287,89.2062,89.0287,89.1241,871673,0.000893,68.105045,0.166368,88.322485,88.417901,0.001815,0.726868
2012-01-16,89.1483,89.4063,89.1483,89.3729,907337,0.002792,71.510478,0.220313,88.382929,88.443171,0.001871,0.736057
2012-01-17,89.4486,89.4486,89.3636,89.3658,1344895,-0.000079,71.276924,0.259502,88.452324,88.465581,0.001764,0.739003
2012-01-18,89.3150,89.3150,89.1482,89.1778,977938,-0.002104,65.194967,0.272246,88.503834,88.479532,0.001854,0.744823
2012-01-19,89.2066,89.2066,88.9524,89.0350,953250,-0.001601,60.943034,0.267738,88.548702,88.488421,0.001913,0.745465
2012-01-20,88.9911,89.1685,88.9726,89.1575,1405797,0.001376,63.163206,0.270929,88.600699,88.490281,0.001914,0.750507
2012-01-23,89.1925,89.1925,88.7869,88.8205,885639,-0.003779,54.061970,0.243461,88.632030,88.487462,0.002146,0.776906
2012-01-24,88.9535,88.9535,88.7463,88.9061,669873,0.000964,55.803857,0.225994,88.665285,88.483224,0.002150,0.781288
2012-01-25,89.0153,89.0311,88.9347,89.0086,785855,0.001152,57.863106,0.217904,88.701380,88.486242,0.002157,0.772019
2012-01-26,88.9456,89.2251,88.8681,89.0343,1404750,0.000290,58.389007,0.211141,88.746579,88.485453,0.002096,0.763688
2012-01-27,89.0815,89.0815,88.7584,88.8289,651686,-0.002307,52.743590,0.187047,88.781140,88.481568,0.002188,0.766734
2012-01-30,88.9016,88.9016,88.5964,88.6444,891756,-0.002078,48.232020,0.151316,88.796921,88.475416,0.002212,0.760325
2012-01-31,88.6989,88.6989,88.1685,88.3163,829533,-0.003700,41.446521,0.095432,88.803843,88.461398,0.002343,0.770352
2012-02-01,88.2912,88.4245,88.1963,88.3011,1042732,-0.000173,41.156279,0.049342,88.811702,88.443319,0.002341,0.762121
2012-02-02,88.3590,88.5111,88.3311,88.4563,918246,0.001758,45.347674,0.025056,88.819222,88.428261,0.002338,0.762318
2012-02-03,88.4367,88.6978,88.4367,88.6506,615128,0.002197,50.134468,0.021242,88.843890,88.415323,0.002344,0.768378
2012-02-06,88.5768,88.7498,88.5474,88.6553,1188454,0.000052,50.246023,0.018380,88.851140,88.405737,0.002174,0.770072
2012-02-07,88.6706,88.6706,88.3014,88.4512,1745752,-0.002302,45.411151,-0.000354,88.851434,88.394771,0.002233,0.769766
2012-02-08,88.5103,88.5103,88.1115,88.2701,1435419,-0.002046,41.589206,-0.029467,88.831073,88.385167,0.002188,0.759622
2012-02-09,88.2881,88.2881,87.9786,88.0270,1617170,-0.002755,37.074435,-0.071340,88.780191,88.372684,0.001999,0.763404
2012-02-10,88.0566,88.0566,87.7915,87.9613,1973262,-0.000746,35.939575,-0.108573,88.722049,88.368332,0.001969,0.757468
2012-02-13,87.9614,87.9843,87.9040,87.9252,1077847,-0.000410,35.300930,-0.139383,88.649664,88.369322,0.001797,0.760013
2012-02-14,87.9276,88.1928,87.9276,88.1545,980358,0.002607,42.320220,-0.143647,88.589096,88.371825,0.001948,0.759484
2012-02-15,88.0820,88.2963,88.0820,88.1996,898221,0.000512,43.617581,-0.141748,88.540189,88.378367,0.001936,0.760031
2012-02-16,88.2407,88.2407,87.9736,88.0817,1324069,-0.001336,41.023202,-0.148048,88.492527,88.384296,0.001929,0.754966
2012-02-17,88.0517,88.4425,88.0517,88.4289,796438,0.003941,50.382958,-0.123606,88.456095,88.398951,0.002137,0.768327
2012-02-20,88.4698,88.4698,88.3496,88.3756,1113341,-0.000603,49.094600,-0.107299,88.433846,88.423196,0.001986,0.769183
2012-02-21,88.3891,88.3891,88.2246,88.2640,790837,-0.001262,46.420035,-0.102197,88.401742,88.441632,0.001977,0.786467
2012-02-22,88.2192,88.2742,88.0714,88.1110,1335104,-0.001734,42.960885,-0.109243,88.356865,88.449094,0.001966,0.782342
2012-02-23,88.0548,88.0843,87.9295,88.0830,637894,-0.000318,42.339399,-0.115752,88.309297,88.450988,0.001957,0.778276
2012-02-24,87.9691,87.9691,87.6519,87.7872,1054261,-0.003358,36.354864,-0.143129,88.257212,88.446028,0.002021,0.769714
2012-02-27,87.7329,87.8395,87.7053,87.7857,1090826,-0.000018,36.325975,-0.163070,88.214278,88.438461,0.001993,0.757441
2012-02-28,87.7516,87.7924,87.7516,87.7666,918133,-0.000218,35.945866,-0.178358,88.186789,88.434234,0.001844,0.754568
2012-02-29,87.7668,87.8510,87.7481,87.7741,1292724,0.000085,36.227490,-0.187707,88.160438,88.426763,0.001846,0.777289
2012-03-01,87.7775,87.9803,87.7775,87.9753,1078026,0.002293,43.430865,-0.176838,88.136386,88.423517,0.001881,0.770943
2012-03-02,88.0430,88.0430,87.7626,87.8169,717426,-0.001801,39.635423,-0.178945,88.094698,88.417504,0.001816,0.775763
2012-03-05,87.8351,87.9603,87.8351,87.9595,1258145,0.001624,44.348955,-0.167182,88.059908,88.412814,0.001873,0.742749
2012-03-06,87.9841,88.0028,87.9329,87.9487,1562580,-0.000123,44.068815,-0.156922,88.034785,88.406967,0.001818,0.754868
2012-03-07,87.9973,88.1603,87.8803,88.0030,955907,0.000617,45.922030,-0.142762,88.021426,88.401294,0.001780,0.727617
2012-03-08,87.9918,88.1863,87.9702,88.0656,993575,0.000712,48.060827,-0.125044,88.023361,88.399999,0.001678,0.721942
2012-03-09,88.1137,88.5106,88.1137,88.3656,704835,0.003406,56.856624,-0.085809,88.043577,88.404557,0.001828,0.724527
2012-03-12,88.3552,88.6152,88.3552,88.4761,990332,0.001250,59.572499,-0.045278,88.071120,88.407504,0.001835,0.722639
2012-03-13,88.4505,88.4843,88.3178,88.3296,1221672,-0.001656,54.659804,-0.024692,88.079876,88.410538,0.001802,0.719320
2012-03-14,88.2831,88.3171,88.2060,88.2223,823426,-0.001215,51.320179,-0.016845,88.081009,88.412105,0.001823,0.729135
2012-03-15,88.2221,88.2459,88.1505,88.2234,976345,0.000013,51.355268,-0.010410,88.088094,88.410455,0.001795,0.728809
2012-03-16,88.2371,88.2371,88.0317,88.0542,571286,-0.001918,46.198658,-0.018747,88.069363,88.408395,0.001599,0.733257
2012-03-19,88.0460,88.0852,87.9933,88.0099,1197064,-0.000503,44.926124,-0.028601,88.051081,88.398388,0.001598,0.730777
2012-03-20,87.9943,88.1839,87.9537,88.0542,1029796,0.000503,46.510186,-0.032465,88.040587,88.390566,0.001586,0.708044
2012-03-21,88.1195,88.2131,88.0940,88.1751,753500,0.001374,50.686644,-0.025473,88.043794,88.380521,0.001571,0.710176
2012-03-22,88.2060,88.4688,88.2060,88.4045,1376732,0.002601,57.466265,-0.001410,88.059867,88.367719,0.001669,0.716431
2012-03-23,88.3660,88.3660,88.2067,88.2449,679886,-0.001805,52.098996,0.004729,88.082752,88.350135,0.001525,0.720117
2012-03-26,88.2969,88.4665,88.2031,88.3103,738023,0.000742,53.996622,0.014705,88.108986,88.328883,0.001527,0.714356
2012-03-27,88.2695,88.2695,87.8868,87.9906,935613,-0.003621,44.681579,-0.003155,88.120186,88.301378,0.001760,0.729596
2012-03-28,87.9723,87.9723,87.6922,87.7551,854134,-0.002676,39.303903,-0.035899,88.119236,88.272924,0.001869,0.738157
2012-03-29,87.7955,87.7955,87.5398,87.6596,1202402,-0.001087,37.342901,-0.068756,88.103453,88.245418,0.001801,0.733423
2012-03-30,87.5952,87.8596,87.5081,87.6496,919262,-0.000115,37.132761,-0.094516,88.095089,88.215260,0.001760,0.730222
2012-04-02,87.7330,87.9845,87.7330,87.9554,914589,0.003489,46.922096,-0.089224,88.094888,88.197957,0.001900,0.717880
2012-04-03,87.9392,88.1481,87.9392,88.0135,1268644,0.000660,48.559403,-0.079430,88.098128,88.180105,0.001905,0.700156
2012-04-04,88.0191,88.0191,87.7895,87.8126,898552,-0.002282,43.553521,-0.086873,88.088611,88.156186,0.001968,0.694768
2012-04-05,87.8357,87.8627,87.7378,87.7496,775434,-0.000718,42.086121,-0.096747,88.072807,88.130491,0.001963,0.714341
2012-04-06,87.7951,87.7951,87.5558,87.6390,1171548,-0.001260,39.570158,-0.112198,88.036479,88.106693,0.001783,0.706616
2012-04-09,87.6627,88.0373,87.6627,87.9726,710355,0.003806,49.399571,-0.096419,88.011304,88.093257,0.001989,0.711723
2012-04-10,87.8984,88.0152,87.7549,87.8980,1035475,-0.000847,47.538995,-0.088902,87.989726,88.084891,0.001967,0.710296
2012-04-11,87.8768,87.8768,87.7422,87.7881,1574048,-0.001251,44.853857,-0.090773,87.968015,88.074630,0.001968,0.700080
2012-04-12,87.8326,88.2359,87.8326,88.2128,789391,0.004839,55.344543,-0.057320,87.967485,88.069760,0.002274,0.723627
2012-04-13,88.1528,88.1528,88.0835,88.1086,2122319,-0.001182,52.695421,-0.038772,87.970202,88.058919,0.002247,0.719283
2012-04-16,88.1881,88.1881,87.6908,87.8075,1174029,-0.003417,45.865834,-0.047817,87.960080,88.041964,0.002374,0.715363
2012-04-17,87.8222,87.8222,87.7078,87.7587,1046147,-0.000556,44.851337,-0.058251,87.945306,88.028115,0.002372,0.713532
2012-04-18,87.7961,87.7961,87.3432,87.4748,1175821,-0.003235,39.391992,-0.088409,87.910289,88.012208,0.002437,0.716345
2012-04-19,87.3907,87.7765,87.3907,87.6860,1313924,0.002415,44.777426,-0.094181,87.874366,88.005389,0.002425,0.726880
2012-04-20,87.7278,87.8456,87.6644,87.7341,1325268,0.000549,45.955384,-0.093792,87.848827,88.000846,0.002411,0.726301
2012-04-23,87.7244,87.7244,87.4011,87.4774,1176865,-0.002926,40.937171,-0.112897,87.807181,87.991890,0.002467,0.733472
2012-04-24,87.3863,87.6427,87.3863,87.5475,517658,0.000802,42.775199,-0.120986,87.785029,87.979751,0.002366,0.721974
2012-04-25,87.5704,87.6326,87.4990,87.5294,853429,-0.000207,42.407103,-0.127393,87.773744,87.966346,0.002296,0.724019
2012-04-26,87.6386,87.8132,87.6212,87.7237,883470,0.002221,47.604003,-0.115456,87.776948,87.959186,0.002342,0.732121
2012-04-27,87.8180,87.9651,87.8180,87.8606,801684,0.001561,50.960575,-0.093868,87.787499,87.947821,0.002366,0.728123
2012-04-30,87.8128,87.8128,87.7555,87.7785,736713,-0.000935,48.935222,-0.082436,87.778652,87.935880,0.002238,0.729472
2012-05-01,87.7848,87.9688,87.7848,87.8496,753526,0.000810,50.759267,-0.066869,87.770456,87.927590,0.002241,0.736984
2012-05-02,87.9080,87.9080,87.7703,87.8370,641178,-0.000143,50.416529,-0.054913,87.771675,87.922111,0.002181,0.743623
2012-05-03,87.8312,87.8585,87.6489,87.6835,1178592,-0.001748,46.301826,-0.057166,87.768372,87.914121,0.002212,0.724697
2012-05-04,87.7353,87.7353,87.4705,87.5124,944596,-0.001952,42.170462,-0.071931,87.762040,87.908624,0.002237,0.738617
2012-05-07,87.5269,87.7091,87.5269,87.6933,997824,0.002067,47.503231,-0.068248,87.748076,87.906776,0.002109,0.746636
2012-05-08,87.7719,87.7719,87.5735,87.6368,850784,-0.000644,46.075179,-0.069088,87.735015,87.904181,0.002106,0.747198
2012-05-09,87.6402,87.7054,87.5830,87.6020,653532,-0.000397,45.173279,-0.071737,87.725713,87.900740,0.002091,0.745209
2012-05-10,87.6508,87.6508,87.2544,87.2963,756824,-0.003490,38.117109,-0.097385,87.679884,87.887159,0.001872,0.761317
2012-05-11,87.3792,87.4518,87.2919,87.2932,851916,-0.000035,38.053157,-0.116613,87.639115,87.876686,0.001869,0.739371
2012-05-14,87.2795,87.2795,87.0011,87.1698,598098,-0.001413,35.465453,-0.140189,87.607233,87.860894,0.001752,0.741797
2012-05-15,87.1472,87.1472,86.8720,87.0180,1070722,-0.001742,32.532460,-0.169177,87.570197,87.842280,0.001779,0.745904
2012-05-16,86.9733,87.1731,86.9154,86.9482,1141033,-0.000802,31.253027,-0.195528,87.543867,87.821184,0.001655,0.733489
2012-05-17,86.9122,87.0094,86.9122,86.9703,594945,0.000255,32.164414,-0.212180,87.508083,87.799278,0.001535,0.737667
2012-05-18,87.0181,87.0386,86.9751,87.0048,855333,0.000396,33.638254,-0.220059,87.471615,87.772062,0.001530,0.727027
2012-05-21,87.0189,87.2410,87.0189,87.2046,1192341,0.002296,41.568107,-0.207788,87.457973,87.746631,0.001525,0.740272
2012-05-22,87.2771,87.2771,87.1083,87.1715,1086380,-0.000380,40.700433,-0.198446,87.439170,87.723469,0.001509,0.740349
2012-05-23,87.1646,87.4302,87.1646,87.3959,1189080,0.002575,48.543986,-0.170962,87.432497,87.706942,0.001633,0.732377
2012-05-24,87.3876,87.5874,87.3876,87.5555,1153559,0.001826,53.276290,-0.134751,87.424085,87.693582,0.001605,0.737948
2012-05-25,87.6160,87.6160,87.5146,87.5506,1025864,-0.000056,53.114507,-0.105236,87.408582,87.683509,0.001558,0.734131
2012-05-28,87.5673,87.8120,87.5349,87.6154,1280190,0.000741,55.056240,-0.075740,87.400427,87.675618,0.001560,0.731021
2012-05-29,87.5402,87.5690,87.4203,87.5555,1075752,-0.000683,52.878070,-0.056545,87.385725,87.665645,0.001550,0.737067
2012-05-30,87.5460,87.5769,87.4507,87.4815,566806,-0.000845,50.233464,-0.046764,87.367950,87.651773,0.001557,0.738347
2012-05-31,87.4916,87.7153,87.4916,87.6959,1358596,0.002451,56.951917,-0.021464,87.368572,87.637602,0.001620,0.753414
2012-06-01,87.7439,87.7439,87.4426,87.5759,1284944,-0.001368,52.666307,-0.010971,87.371750,87.624223,0.001588,0.759075
2012-06-04,87.5719,87.5719,87.2612,87.3498,1742133,-0.002582,45.690573,-0.020660,87.354578,87.605013,0.001615,0.765162
2012-06-05,87.3388,87.7658,87.3388,87.7294,883668,0.004345,56.183340,0.002262,87.359207,87.599790,0.001902,0.775846
2012-06-06,87.7340,88.0128,87.7340,87.9609,1419656,0.002639,61.117574,0.038663,87.377152,87.603907,0.001983,0.782882
2012-06-07,87.9752,88.0825,87.9469,88.0000,562450,0.000445,61.898599,0.069863,87.412341,87.610715,0.001782,0.781380
2012-06-08,87.9563,88.0111,87.9563,88.0100,934089,0.000114,62.108410,0.094310,87.448183,87.617924,0.001781,0.760255
2012-06-11,88.0361,88.1769,88.0235,88.1344,945747,0.001413,64.707282,0.122310,87.496412,87.621503,0.001740,0.757046
2012-06-12,88.0420,88.1410,87.9583,88.0347,1415730,-0.001132,61.087793,0.134895,87.547245,87.621927,0.001703,0.770585
2012-06-13,88.0873,88.1008,87.8879,87.9894,1081550,-0.000514,59.463816,0.139610,87.599307,87.625462,0.001691,0.769356
2012-06-14,87.9355,87.9355,87.6008,87.8256,1482216,-0.001862,53.877380,0.128645,87.642071,87.626983,0.001778,0.765576
2012-06-15,87.8346,88.0036,87.8346,87.9282,1434208,0.001168,56.625377,0.126771,87.688241,87.632766,0.001784,0.771206
2012-06-18,87.9371,88.0928,87.9371,88.0313,950523,0.001172,59.252606,0.132081,87.729577,87.633941,0.001743,0.772009
2012-06-19,88.0504,88.0504,87.7975,87.8628,737225,-0.001913,53.545178,0.121300,87.764145,87.633236,0.001815,0.761526
2012-06-20,87.8975,88.1578,87.8975,87.9745,1125751,0.001271,56.534646,0.120379,87.793075,87.636966,0.001755,0.759381
2012-06-21,87.9412,88.1560,87.9412,88.0692,937658,0.001077,58.947452,0.125842,87.818763,87.634094,0.001729,0.750734
2012-06-22,88.0428,88.0970,88.0408,88.0745,1165125,0.000060,59.082840,0.129106,87.844958,87.633411,0.001728,0.754177
2012-06-25,88.0250,88.1659,88.0250,88.1044,1023686,0.000340,59.897362,0.132583,87.869410,87.639350,0.001725,0.755640
2012-06-26,88.1474,88.2208,88.1474,88.2071,691463,0.001165,62.639676,0.141986,87.901989,87.648318,0.001720,0.767037
2012-06-27,88.2476,88.3417,88.2476,88.3140,1218642,0.001212,65.300349,0.156260,87.943611,87.665102,0.001705,0.763918
2012-06-28,88.3163,88.3163,88.0586,88.0994,1978141,-0.002429,56.588014,0.148548,87.963785,87.673370,0.001756,0.771274
2012-06-29,88.1686,88.1686,87.9751,88.0495,1408738,-0.000566,54.758803,0.136833,87.987466,87.679678,0.001726,0.776488
2012-07-02,88.0665,88.2780,88.0665,88.1015,383031,0.000591,56.343273,0.130244,88.025051,87.692161,0.001590,0.761970
2012-07-03,88.1528,88.4974,88.1528,88.4476,671193,0.003928,65.101822,0.151203,88.060961,87.710163,0.001538,0.776986
2012-07-04,88.3889,88.4852,88.3156,88.4001,711141,-0.000537,63.225575,0.162110,88.082919,87.727577,0.001458,0.784756
2012-07-05,88.4592,88.9315,88.4592,88.7117,570560,0.003525,69.442831,0.193664,88.118501,87.747336,0.001632,0.782803
2012-07-06,88.7526,88.7584,88.5615,88.6060,1183400,-0.001192,65.402971,0.207746,88.148297,87.762243,0.001670,0.784951
2012-07-09,88.6470,88.8712,88.6470,88.7428,1505852,0.001545,67.999030,0.227331,88.178718,87.781530,0.001674,0.782845
2012-07-10,88.7125,88.8660,88.6245,88.7602,899726,0.000196,68.323676,0.241469,88.214995,87.799742,0.001639,0.781534
2012-07-11,88.7696,88.7948,88.7343,88.7906,846112,0.000342,68.917906,0.252218,88.255053,87.818813,0.001624,0.789087
2012-07-12,88.8682,88.8682,88.6931,88.6976,1714152,-0.001047,64.903834,0.250346,88.298652,87.839095,0.001573,0.779819
2012-07-13,88.6882,88.9206,88.6882,88.8723,952474,0.001970,68.604119,0.259967,88.345859,87.866294,0.001601,0.784219
2012-07-16,88.8138,88.8645,88.7592,88.8354,688175,-0.000415,66.997784,0.261598,88.386066,87.889137,0.001607,0.772944
2012-07-17,88.8071,88.8071,88.3984,88.5304,1346373,-0.003434,55.440573,0.235560,88.419444,87.907008,0.001754,0.783183
2012-07-18,88.5183,88.8845,88.5183,88.6755,738030,0.001639,59.059072,0.224053,88.454493,87.928478,0.001766,0.778778
2012-07-19,88.6420,88.6420,88.5466,88.5701,834352,-0.001188,55.532867,0.204078,88.479539,87.953955,0.001792,0.775503
2012-07-20,88.5879,88.5879,88.3820,88.4558,874738,-0.001291,51.911609,0.176982,88.498605,87.977207,0.001826,0.788358
2012-07-23,88.4880,88.4880,88.2803,88.4068,877475,-0.000554,50.395193,0.149829,88.513723,88.001947,0.001834,0.786215
2012-07-24,88.3094,88.3526,88.2121,88.2520,841477,-0.001751,45.838153,0.114498,88.515969,88.026627,0.001867,0.790189
2012-07-25,88.2919,88.2919,87.9771,87.9945,1267167,-0.002918,39.448383,0.064970,88.499995,88.047553,0.001955,0.804312
2012-07-26,88.0250,88.2846,88.0250,88.1617,831658,0.001900,44.825876,0.038763,88.503108,88.071380,0.001932,0.823903
2012-07-27,88.1025,88.1025,87.8802,87.9825,1049026,-0.002032,40.658836,0.003497,88.499757,88.090935,0.001984,0.815806
2012-07-30,88.0178,88.0178,87.5462,87.6078,929026,-0.004260,33.618094,-0.054070,88.475067,88.098999,0.002189,0.831347
2012-07-31,87.6322,88.0348,87.6322,87.9389,618689,0.003780,43.008569,-0.072141,88.449631,88.114347,0.002174,0.827446
2012-08-01,87.9246,88.0285,87.9246,87.9778,1262217,0.000442,44.010867,-0.082372,88.428518,88.125985,0.002179,0.830126
2012-08-02,87.9344,88.0751,87.8815,88.0035,747863,0.000292,44.702166,-0.087401,88.393108,88.134945,0.001998,0.824337
2012-08-03,88.0123,88.0123,87.8563,87.8868,954957,-0.001326,42.155508,-0.099653,88.357150,88.141670,0.002001,0.829216
2012-08-06,87.9262,88.2227,87.9262,88.1253,727202,0.002714,48.600726,-0.089092,88.326272,88.151868,0.002076,0.830046
2012-08-07,88.0703,88.1637,88.0099,88.0931,955449,-0.000366,47.825428,-0.082372,88.292916,88.162619,0.002072,0.822595
2012-08-08,88.0191,88.5349,88.0191,88.3967,1022870,0.003447,55.094966,-0.051948,88.273221,88.180922,0.002239,0.844529
2012-08-09,88.4110,88.6983,88.4110,88.6280,1003106,0.002617,59.701507,-0.009067,88.269743,88.199563,0.002316,0.842118
2012-08-10,88.6175,88.8832,88.6175,88.7741,798819,0.001648,62.329721,0.036285,88.264830,88.223526,0.002302,0.844281
2012-08-13,88.7874,88.7874,88.6855,88.7177,1021047,-0.000635,60.685762,0.066909,88.258946,88.250884,0.002305,0.840166
2012-08-14,88.6737,88.7965,88.6737,88.7565,1166805,0.000437,61.439839,0.093234,88.270253,88.271426,0.002165,0.836242
2012-08-15,88.6838,88.9672,88.6838,88.9615,1064850,0.002309,65.234572,0.129149,88.284554,88.291438,0.002195,0.845381
2012-08-16,88.9773,89.1013,88.8563,89.0076,571095,0.000518,66.044052,0.159493,88.306428,88.311590,0.002172,0.839555
2012-08-17,89.0134,89.1965,88.9249,89.0938,1141805,0.000968,67.564513,0.188326,88.338329,88.333265,0.002147,0.835130
2012-08-20,89.0426,89.0518,88.9090,88.9804,905198,-0.001273,63.532950,0.199721,88.367007,88.350185,0.002169,0.834383
2012-08-21,89.0051,89.0051,88.8705,88.9151,716623,-0.000734,61.267456,0.201166,88.400163,88.367794,0.002129,0.834238
2012-08-22,88.9245,89.3640,88.9245,89.2542,940409,0.003813,67.708773,0.227052,88.463146,88.393089,0.002113,0.829425
2012-08-23,89.2708,89.5722,89.2708,89.5313,905721,0.003105,71.832809,0.266856,88.531629,88.427203,0.002165,0.831260
2012-08-24,89.4983,89.5813,89.4983,89.5667,1042587,0.000395,72.318222,0.297819,88.610835,88.459973,0.002065,0.827734
2012-08-27,89.6112,89.6112,89.5660,89.5680,1024454,0.000015,72.337535,0.318790,88.708848,88.490707,0.001691,0.820289
2012-08-28,89.5072,89.6678,89.5072,89.6235,1522470,0.000619,73.178419,0.336013,88.793077,88.525920,0.001572,0.812870
