date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2014-03-05,88.2989,88.2989,86.2504,86.7938,923656,-0.014453,53.544492,0.915599,86.361628,84.801441,0.011202,0.999949
2014-03-06,86.9128,86.9128,85.0651,85.3836,1042122,-0.016247,45.904150,0.705909,86.360528,84.860680,0.011809,0.999949
2014-03-07,85.1080,86.9227,85.1080,85.9799,1476372,0.006984,49.204904,0.581146,86.323691,84.917733,0.011379,0.999949
2014-03-10,85.8573,86.3818,85.2294,85.7503,952103,-0.002671,47.990515,0.458456,86.278534,84.958086,0.011390,0.999946
2014-03-11,86.0413,86.0413,84.7509,85.2106,1019101,-0.006294,45.168954,0.314053,86.215287,85.004493,0.011460,0.999945
2014-03-12,85.1654,85.4436,85.0852,85.2067,586131,-0.000045,45.148427,0.197029,86.202426,85.033749,0.011163,0.999944
2014-03-13,85.2952,86.3484,85.2952,85.9303,1113981,0.008493,49.741249,0.160824,86.235695,85.064869,0.011310,0.999945
2014-03-14,85.8223,86.4129,85.8223,86.0960,1327619,0.001928,50.757905,0.143843,86.347793,85.097349,0.010580,0.999946
2014-03-17,86.0136,86.0136,85.3779,85.5090,925999,-0.006818,47.120971,0.082071,86.471389,85.131425,0.010437,0.999946
2014-03-18,85.8553,87.2611,85.7930,86.6185,1911895,0.012976,53.851507,0.121248,86.640406,85.202485,0.010747,0.999950
2014-03-19,86.7631,88.6588,86.7631,88.0752,794570,0.016817,60.889705,0.266761,86.823958,85.312193,0.010929,0.999951
2014-03-20,88.4928,88.7085,88.4389,88.5406,898586,0.005284,62.839687,0.414852,86.903892,85.421801,0.008799,0.999952
2014-03-21,88.4346,89.7896,88.4346,89.4781,1207966,0.010589,66.466816,0.600938,87.057165,85.566773,0.008887,0.999948
2014-03-24,89.2227,91.2699,89.2227,90.6668,765270,0.013285,70.410402,0.834708,87.204125,85.727732,0.008742,0.999949
2014-03-25,91.2709,92.0210,91.2709,91.7576,655415,0.012031,73.491360,1.095368,87.393871,85.931770,0.009043,0.999950
2014-03-26,91.9039,92.7605,91.0758,92.3529,878838,0.006488,75.019998,1.334595,87.620111,86.151454,0.009049,0.999950
2014-03-27,92.2077,93.1710,92.2077,92.9501,831486,0.006466,76.484791,1.554450,87.855583,86.381250,0.009080,0.999950
2014-03-28,92.8222,93.8057,92.8222,93.4719,969728,0.005614,77.714601,1.750612,88.113287,86.578881,0.009093,0.999950
2014-03-31,93.4967,93.4967,92.2983,92.4005,1033750,-0.011462,69.659551,1.798887,88.311942,86.779030,0.009641,0.999951
2014-04-01,92.4606,93.4021,92.4606,93.0778,500062,0.007329,71.659237,1.870232,88.562501,86.966837,0.009584,0.999949
2014-04-02,92.9949,92.9949,91.5074,91.7707,1236625,-0.014043,63.025383,1.800549,88.811347,87.125747,0.009546,0.999952
2014-04-03,91.6664,91.6664,90.7582,91.0090,1411448,-0.008300,58.594793,1.664672,89.092617,87.261937,0.008849,0.999954
2014-04-04,90.7969,92.3728,90.7969,92.2735,634004,0.013894,63.217483,1.640114,89.407294,87.420911,0.009134,0.999954
2014-04-07,92.5979,93.7023,92.5063,93.0986,1163216,0.008943,65.893612,1.668010,89.774712,87.588297,0.009085,0.999954
2014-04-08,92.9365,94.8247,92.9365,94.5801,678085,0.015913,70.099565,1.789036,90.243189,87.787912,0.009097,0.999954
2014-04-09,94.6793,94.6793,93.9976,94.3134,838557,-0.002819,68.462974,1.842197,90.698526,87.955878,0.009203,0.999958
2014-04-10,94.0099,94.0099,92.5431,93.1820,1035405,-0.011997,61.863239,1.772593,91.061107,88.108970,0.009921,0.999960
2014-04-11,93.0677,93.4061,92.7609,92.9387,1862274,-0.002611,60.512663,1.678455,91.403242,88.236348,0.010025,0.999954
2014-04-14,93.3011,93.3011,92.5716,93.0418,764944,0.001110,60.902340,1.593799,91.779884,88.377082,0.009732,0.999952
2014-04-15,93.6231,93.6231,92.4602,93.1319,934935,0.000968,61.261887,1.516494,92.105553,88.520538,0.009536,0.999950
2014-04-16,93.3860,94.9201,93.3860,94.2610,854807,0.012124,65.540661,1.528720,92.414846,88.705791,0.009249,0.999951
2014-04-17,94.3766,94.3766,93.8021,93.9001,1202997,-0.003829,63.140033,1.492087,92.682824,88.875682,0.009377,0.999950
2014-04-18,94.0874,94.5921,93.9636,94.2404,1204954,0.003624,64.461644,1.473525,92.920940,89.026156,0.009207,0.999951
2014-04-21,94.2155,94.2155,92.8710,93.2751,813652,-0.010243,58.097548,1.365187,93.051356,89.158589,0.009278,0.999952
2014-04-22,93.2191,94.4899,93.2191,93.7408,958671,0.004993,60.141949,1.301897,93.150513,89.303895,0.008985,0.999950
2014-04-23,93.7180,94.2482,93.4060,93.7609,1066653,0.000215,60.232190,1.239079,93.220911,89.469834,0.008896,0.999947
2014-04-24,93.9858,93.9858,92.4845,93.0145,1015723,-0.007960,55.234500,1.116204,93.224135,89.624826,0.008996,0.999950
2014-04-25,92.8706,92.8706,92.4683,92.7715,1280725,-0.002613,53.672576,0.987825,93.189114,89.803175,0.008917,0.999947
2014-04-28,92.6944,92.6944,92.1115,92.5913,1405816,-0.001942,52.487555,0.861611,93.198652,89.994259,0.008538,0.999950
2014-04-29,92.2932,92.7505,91.7929,92.3326,903171,-0.002794,50.755157,0.732271,93.161394,90.176147,0.008388,0.999950
2014-04-30,92.3378,94.6699,92.3378,94.0769,1266852,0.018892,60.276196,0.761738,93.276705,90.369603,0.008786,0.999951
2014-05-01,94.1466,94.2921,93.6497,93.9709,971049,-0.001127,59.522845,0.767686,93.424799,90.510183,0.008517,0.999950
2014-05-02,93.8070,93.9850,93.6166,93.7400,876853,-0.002457,57.827863,0.745178,93.498125,90.656730,0.008050,0.999948
2014-05-05,94.0029,94.0029,91.6992,91.7057,1004872,-0.021701,45.527396,0.556776,93.428480,90.736293,0.009249,0.999952
2014-05-06,91.5473,91.5473,89.7791,90.8536,1385624,-0.009293,41.541042,0.334842,93.242153,90.794110,0.008556,0.999953
2014-05-07,90.9285,90.9285,90.3877,90.6034,750216,-0.002754,40.422090,0.137189,93.056650,90.849615,0.008556,0.999952
2014-05-08,90.7011,90.7011,89.6123,89.9530,596071,-0.007178,37.587549,-0.071111,92.895202,90.883863,0.008323,0.999953
2014-05-09,89.4828,91.6234,89.4828,91.2758,1544789,0.014705,45.897497,-0.127977,92.812057,90.943023,0.009092,0.999952
2014-05-12,91.1054,91.3195,90.4456,91.1225,1050106,-0.001680,45.147058,-0.183305,92.716089,90.996923,0.009081,0.999955
2014-05-13,90.9071,92.9563,90.9071,92.3655,1948837,0.013641,51.998410,-0.125406,92.677768,91.082901,0.009650,0.999956
2014-05-14,91.9742,92.7134,91.9742,92.4352,859412,0.000755,52.358110,-0.073050,92.586477,91.195731,0.009200,0.999955
2014-05-15,92.6952,92.9698,92.1535,92.4802,1529490,0.000487,52.604799,-0.027607,92.515483,91.337663,0.009179,0.999947
2014-05-16,92.4515,92.4988,91.8163,92.4057,1103070,-0.000806,52.123415,0.002365,92.423748,91.466179,0.009122,0.999946
2014-05-19,92.5506,92.9634,91.9851,92.3966,707654,-0.000098,52.060956,0.025097,92.379825,91.599106,0.008856,0.999941
2014-05-20,92.5818,94.1293,92.5818,94.0999,1186139,0.018434,61.409563,0.178491,92.397780,91.776892,0.009754,0.999944
2014-05-21,94.0359,94.0359,91.7771,91.8390,1239461,-0.024026,48.022352,0.116282,92.301685,91.909538,0.011162,0.999950
2014-05-22,92.0606,92.0606,89.6499,89.9206,1273067,-0.020889,40.045140,-0.086818,92.146986,91.989343,0.011935,0.999954
2014-05-23,89.8117,90.3964,88.9901,89.4214,1290101,-0.005552,38.263925,-0.284775,91.979480,92.055849,0.011966,0.999956
2014-05-26,89.6702,89.9273,89.2612,89.4392,948924,0.000200,38.369598,-0.435199,91.821878,92.134454,0.011974,0.999956
2014-05-27,89.4581,90.1100,89.4581,90.1052,1329370,0.007446,42.331709,-0.494965,91.710509,92.204189,0.012141,0.999957
2014-05-28,90.0647,91.4088,90.0647,90.5551,1510860,0.004993,44.908178,-0.500261,91.534420,92.253788,0.011302,0.999957
2014-05-29,89.9944,91.0385,89.9944,90.2174,722485,-0.003729,43.342931,-0.525646,91.346748,92.287325,0.011308,0.999951
2014-05-30,90.1619,91.7314,90.1619,91.1945,670768,0.010830,48.893697,-0.461602,91.219475,92.321654,0.011663,0.999952
2014-06-02,90.9002,92.3699,90.9002,92.2022,795162,0.011049,53.908872,-0.325782,91.244296,92.352362,0.010925,0.999955
2014-06-03,91.9060,92.9402,91.9060,92.3721,1034813,0.001843,54.715826,-0.202104,91.320222,92.364650,0.010691,0.999953
2014-06-04,92.1716,93.5430,92.1716,93.3159,1042704,0.010218,59.009156,-0.027609,91.455849,92.383910,0.010851,0.999957
2014-06-05,92.9976,94.1681,92.9976,93.5761,1002624,0.002788,60.131164,0.130172,91.637003,92.396431,0.010657,0.999955
2014-06-06,93.3931,93.3931,92.9532,93.0298,1396556,-0.005838,56.625936,0.208726,91.724701,92.387588,0.010356,0.999955
2014-06-09,93.1776,93.7736,93.1776,93.7199,1116547,0.007418,59.812725,0.322942,91.854571,92.413975,0.010432,0.999955
2014-06-10,93.9421,94.6554,93.4799,93.8162,960405,0.001028,60.251979,0.416436,91.927110,92.428745,0.010030,0.999951
2014-06-11,93.7126,94.7343,92.6719,93.8093,2135859,-0.000074,60.201164,0.484389,91.995815,92.469517,0.010032,0.999948
2014-06-12,93.8571,95.6587,93.8571,95.2782,1005197,0.015658,66.640390,0.649283,92.135713,92.554902,0.010568,0.999949
2014-06-13,94.9594,94.9594,92.3788,92.8516,1547849,-0.025468,51.745758,0.577503,92.158010,92.566466,0.012173,0.999958
2014-06-16,92.6376,92.6376,90.7948,91.4921,679297,-0.014642,45.596523,0.406229,92.112783,92.534334,0.012625,0.999958
2014-06-17,91.2660,91.2660,90.0278,90.3549,1045003,-0.012429,41.187819,0.176698,91.925536,92.449831,0.012074,0.999957
2014-06-18,90.5518,90.5518,89.4500,90.0153,1581125,-0.003758,39.945636,-0.032237,91.834355,92.363869,0.010920,0.999957
2014-06-19,90.1423,90.1423,88.8445,89.7994,1167083,-0.002399,39.137169,-0.212796,91.828294,92.296217,0.009875,0.999953
2014-06-20,89.9347,89.9347,87.8692,88.3780,928336,-0.015828,34.227892,-0.465217,91.776127,92.205003,0.010430,0.999954
2014-06-23,88.5958,88.5958,87.0246,87.4749,1242832,-0.010218,31.522294,-0.729722,91.677912,92.093666,0.010649,0.999953
2014-06-24,87.5788,87.5788,86.3061,86.6846,833073,-0.009035,29.336699,-0.991688,91.506880,91.964720,0.010594,0.999954
2014-06-25,86.5294,89.5065,86.5294,88.9637,1178894,0.026292,41.856353,-1.003817,91.427311,91.858773,0.012261,0.999959
2014-06-26,88.6695,91.2851,88.6695,90.6773,889681,0.019261,49.150751,-0.865189,91.450302,91.794316,0.013027,0.999960
2014-06-27,90.6062,90.6169,90.2237,90.2717,980708,-0.004472,47.627896,-0.779066,91.404164,91.714944,0.012826,0.999957
2014-06-30,90.3775,90.3775,89.7441,89.9316,792905,-0.003768,46.331066,-0.729851,91.290634,91.648073,0.012553,0.999956
2014-07-01,90.2662,90.2662,88.8153,88.8546,861673,-0.011975,42.395565,-0.768883,91.114762,91.550350,0.012757,0.999956
2014-07-02,89.0166,89.0166,86.5539,87.0909,1028966,-0.019849,36.871774,-0.931396,90.803513,91.416951,0.013027,0.999958
2014-07-03,87.5984,87.5984,86.8343,87.0047,874880,-0.000990,36.620638,-1.054982,90.474945,91.296755,0.012960,0.999954
2014-07-04,87.0364,87.0364,85.8991,86.0981,979723,-0.010421,33.997696,-1.212112,90.128361,91.163287,0.013043,0.999956
2014-07-07,86.4061,86.4061,85.8766,86.0366,941125,-0.000714,33.820807,-1.326311,89.744198,91.032193,0.012800,0.999954
2014-07-08,85.8311,85.8311,84.4334,84.5945,944854,-0.016761,29.891953,-1.515706,89.283112,90.877432,0.013034,0.999956
2014-07-09,85.0597,85.2323,83.8019,83.9173,1307062,-0.008006,28.233239,-1.700842,88.788511,90.674240,0.012995,0.999955
2014-07-10,84.3083,84.3083,84.0347,84.0550,873340,0.001641,29.094747,-1.815525,88.227351,90.475923,0.012145,0.999955
2014-07-11,84.3273,84.8281,84.0328,84.3915,1026777,0.004003,31.266261,-1.857844,87.804344,90.288953,0.011449,0.999956
2014-07-14,84.4900,85.2450,84.2183,84.7709,604594,0.004496,33.730808,-1.839559,87.468286,90.150257,0.011374,0.999956
2014-07-15,84.8143,84.8143,83.1901,83.6021,734534,-0.013789,30.144960,-1.897512,87.130643,90.005227,0.011433,0.999959
2014-07-16,83.5135,84.3950,83.5135,84.3722,1052371,0.009212,35.044480,-1.859860,86.848484,89.880603,0.011798,0.999960
2014-07-17,84.3260,84.3260,82.9216,83.6704,1258297,-0.008318,32.787591,-1.865150,86.542035,89.754950,0.011852,0.999961
2014-07-18,83.3576,84.4656,83.3576,84.2328,1237239,0.006722,36.326664,-1.803172,86.334775,89.614091,0.011685,0.999964
2014-07-21,84.0273,84.2960,83.9549,84.2245,803918,-0.000099,36.296230,-1.734729,86.172253,89.476131,0.011544,0.999964
2014-07-22,84.7160,84.7160,82.8284,83.0217,1603815,-0.014281,32.106718,-1.757286,85.989108,89.289256,0.011774,0.999964
2014-07-23,82.8697,83.3143,82.5624,82.7647,898351,-0.003095,31.276172,-1.775430,85.679159,89.095846,0.009695,0.999960
2014-07-24,83.1370,83.2954,82.8877,83.0862,486408,0.003884,33.590626,-1.743769,85.299605,88.907965,0.008300,0.999961
2014-07-25,82.9761,83.6242,82.9761,83.6191,1025051,0.006414,37.357127,-1.656580,84.966974,88.732234,0.008640,0.999961
2014-07-28,83.7970,83.9046,83.3717,83.4850,1094400,-0.001604,36.791625,-1.580089,84.644646,88.554001,0.008654,0.999957
2014-07-29,83.4889,85.3458,83.4889,84.8412,1204981,0.016244,45.737075,-1.393971,84.443973,88.368827,0.009489,0.999958
2014-07-30,84.7562,86.2691,84.7562,85.7349,1105424,0.010534,50.689783,-1.160972,84.376170,88.246745,0.008943,0.999957
2014-07-31,85.7359,86.3344,84.5482,85.5093,663853,-0.002631,49.462579,-0.983188,84.301398,88.158520,0.008952,0.999956
2014-08-01,85.5097,87.0665,85.5097,86.1680,839750,0.007703,53.037831,-0.780148,84.304894,88.093453,0.008847,0.999950
2014-08-04,86.4741,88.4130,86.4741,87.9307,1958150,0.020457,60.990813,-0.471565,84.399600,88.063282,0.009946,0.999951
2014-08-05,88.2413,90.5766,88.2413,89.7815,1185702,0.021048,67.260021,-0.076787,84.658946,88.056807,0.009958,0.999952
2014-08-06,89.6749,89.6749,88.0169,88.6427,859451,-0.012684,60.786715,0.142546,84.895215,88.018558,0.010280,0.999952
2014-08-07,88.6695,88.6695,87.2478,87.7921,1604021,-0.009595,56.419136,0.244915,85.082073,87.970052,0.010647,0.999953
2014-08-08,87.9113,89.7207,87.9113,89.1909,1472392,0.015933,61.338890,0.433910,85.322044,87.929980,0.011077,0.999954
2014-08-11,89.4063,89.4063,88.0330,88.2081,1366696,-0.011020,56.511483,0.498633,85.493900,87.850098,0.011490,0.999956
2014-08-12,87.9300,87.9300,86.4957,86.9828,1293430,-0.013891,51.111035,0.445914,85.662935,87.742312,0.011497,0.999955
2014-08-13,86.9270,86.9340,86.5050,86.5492,1434381,-0.004985,49.315100,0.364941,85.771784,87.606977,0.011470,0.999952
2014-08-14,86.4626,87.3224,86.4626,86.9350,1910647,0.004458,50.966246,0.328121,85.935016,87.474156,0.011258,0.999950
2014-08-15,87.0038,87.0828,86.5476,86.8393,1303032,-0.001101,50.526480,0.287897,86.065339,87.350346,0.011220,0.999950
2014-08-18,87.0038,87.0038,85.7106,86.2364,1330609,-0.006942,47.732982,0.205010,86.165935,87.200677,0.011377,0.999949
2014-08-19,85.8881,85.8881,85.5710,85.6435,864753,-0.006875,45.092538,0.090437,86.297026,87.037222,0.010958,0.999948
2014-08-20,85.9118,85.9118,85.0051,85.0217,2146520,-0.007261,42.440914,-0.049963,86.409873,86.861469,0.011091,0.999946
2014-08-21,84.6900,85.0558,83.8771,84.2334,933543,-0.009271,39.287079,-0.222274,86.467235,86.640574,0.011324,0.999951
2014-08-22,84.0730,86.5557,84.0730,86.2848,1796627,0.024353,49.751839,-0.191104,86.600517,86.509237,0.012451,0.999954
2014-08-25,86.1135,86.6585,86.1135,86.5678,1322603,0.003281,51.006766,-0.141925,86.754658,86.410752,0.012432,0.999953
2014-08-26,86.9294,87.7763,86.9294,87.3880,891501,0.009475,54.548934,-0.036347,86.882002,86.351414,0.012108,0.999955
2014-08-27,87.4444,87.5498,86.5006,86.9450,1102241,-0.005070,52.347443,0.011444,86.942508,86.290007,0.012001,0.999954
2014-08-28,87.4963,87.4963,86.4299,86.7850,889381,-0.001840,51.538472,0.035993,87.006294,86.229720,0.011991,0.999954
2014-08-29,86.9003,86.9003,85.7358,86.1360,1222339,-0.007478,48.279176,0.003043,87.004694,86.184879,0.012012,0.999954
2014-09-01,86.1652,86.1652,83.4709,83.7692,1228521,-0.027478,38.673991,-0.211614,86.796617,86.110764,0.012498,0.999958
2014-09-02,83.7652,83.7652,81.7828,82.5725,944422,-0.014286,34.893904,-0.472845,86.436167,86.028521,0.011472,0.999960
2014-09-03,82.7024,82.7024,80.6563,81.0139,1221513,-0.018875,30.687003,-0.796456,86.054726,85.869524,0.011794,0.999962
2014-09-04,80.9042,80.9042,78.4362,79.1062,2049966,-0.023547,26.479079,-1.193097,85.620431,85.638104,0.012507,0.999960
2014-09-05,79.3350,79.3350,77.6166,78.1141,1358569,-0.012541,24.590551,-1.569401,85.066592,85.394951,0.011570,0.999958
2014-09-08,78.3214,79.3437,78.3214,79.2110,720416,0.014041,30.492783,-1.758845,84.616736,85.180539,0.012388,0.999959
2014-09-09,79.0425,79.7918,79.0425,79.1760,700654,-0.000441,30.411100,-1.890015,84.226399,84.986967,0.012261,0.999959
2014-09-10,78.7018,80.7618,78.7018,80.2631,1350185,0.013730,36.140986,-1.884525,83.912095,84.850410,0.012928,0.999960
2014-09-11,80.1996,80.7552,80.1996,80.6079,1258704,0.004295,37.887698,-1.831246,83.595738,84.722472,0.012923,0.999963
2014-09-12,80.3198,81.4726,80.3198,81.2817,741819,0.008359,41.268968,-1.714882,83.317857,84.626144,0.013193,0.999964
2014-09-15,81.5427,81.5427,80.4719,80.5201,766890,-0.009369,38.704500,-1.664921,83.032043,84.515815,0.013240,0.999964
2014-09-16,80.2252,81.1525,80.2252,80.9769,1551940,0.005673,41.069928,-1.570365,82.798713,84.443463,0.013360,0.999963
2014-09-17,81.0160,82.5678,80.8448,81.5968,1629838,0.007655,44.215939,-1.428940,82.627467,84.397052,0.013508,0.999960
2014-09-18,81.9629,81.9629,80.8297,81.0885,1220923,-0.006228,42.225518,-1.342395,82.470223,84.337723,0.013439,0.999955
2014-09-19,80.9580,81.6948,80.9580,81.5906,1155672,0.006192,44.866110,-1.219237,82.235517,84.281706,0.012127,0.999953
2014-09-22,81.3327,82.1170,81.3327,82.0770,896565,0.005961,47.375337,-1.070051,82.010977,84.227828,0.012212,0.999953
2014-09-23,82.4051,82.4051,81.3489,81.5973,1343398,-0.005845,45.190902,-0.979240,81.721442,84.187733,0.011891,0.999952
2014-09-24,81.7067,81.7067,80.2579,80.6435,1131746,-0.011690,41.129905,-0.973022,81.406367,84.113160,0.012033,0.999950
2014-09-25,80.6158,80.6158,78.9662,79.6166,1472116,-0.012734,37.248817,-1.038983,81.047944,84.032084,0.012190,0.999945
2014-09-26,79.6507,80.1966,79.6174,79.6758,982338,0.000744,37.614708,-1.074093,80.724936,83.940944,0.012214,0.999941
2014-09-29,79.6257,80.5066,79.5985,79.9536,883341,0.003486,39.397986,-1.067204,80.534157,83.855526,0.010955,0.999943
2014-09-30,80.1021,80.1021,79.0811,79.2873,1300785,-0.008334,36.688542,-1.102799,80.369897,83.780837,0.010689,0.999942
2014-10-01,79.3455,79.3733,78.8060,79.3092,1364424,0.000277,36.842535,-1.116369,80.284663,83.711726,0.009925,0.999942
2014-10-02,79.6170,79.9174,79.6170,79.7963,934352,0.006142,40.314381,-1.075418,80.319168,83.645929,0.008495,0.999942
2014-10-03,79.5845,80.9800,79.5845,80.3151,1772651,0.006501,43.854071,-0.989695,80.429217,83.579849,0.008014,0.999943
2014-10-06,80.2083,81.8978,80.2083,81.6500,876258,0.016621,51.778933,-0.804765,80.551171,83.543149,0.008245,0.999944
2014-10-07,81.9818,82.9111,81.9818,82.7671,685652,0.013682,57.220602,-0.561591,80.730728,83.501669,0.008660,0.999944
2014-10-08,82.7617,82.7617,81.8115,81.9152,1466808,-0.010293,52.367032,-0.432633,80.813332,83.425275,0.008651,0.999943
2014-10-09,81.9239,83.8198,81.9239,83.3964,575281,0.018083,58.895299,-0.208504,80.952762,83.383018,0.009436,0.999944
2014-10-10,83.1976,83.2873,82.8364,82.9366,964527,-0.005514,56.314951,-0.067211,81.035509,83.318390,0.009434,0.999944
2014-10-13,83.1039,84.0278,83.1039,83.8774,1258452,0.011343,60.160561,0.119301,81.203371,83.237323,0.009367,0.999941
2014-10-14,83.9876,84.1219,83.9234,83.9243,1000164,0.000560,60.348285,0.267818,81.350742,83.120181,0.009334,0.999938
2014-10-15,83.6758,84.2231,83.1836,83.5441,1187752,-0.004531,57.967503,0.350791,81.448109,83.018210,0.009331,0.999938
2014-10-16,83.9034,83.9034,81.7021,81.9723,1246444,-0.018814,49.308022,0.286415,81.492296,82.901812,0.010240,0.999941
2014-10-17,81.9641,82.0549,81.3450,81.8255,1067343,-0.001791,48.578211,0.221004,81.504039,82.754504,0.010166,0.999941
2014-10-20,81.8201,81.8201,79.8026,80.4800,1382550,-0.016444,42.385032,0.059900,81.424185,82.599942,0.010716,0.999942
2014-10-21,80.4828,81.4141,80.4828,81.3227,1407713,0.010472,46.947156,0.000225,81.410454,82.486741,0.010941,0.999940
2014-10-22,81.4738,82.8280,81.4738,82.6295,1353410,0.016069,53.142816,0.057712,81.509753,82.408347,0.011153,0.999942
2014-10-23,83.2128,83.2128,81.6621,81.9336,1016896,-0.008422,49.806892,0.046579,81.625603,82.308318,0.010907,0.999943
2014-10-24,81.8693,82.8454,81.8693,82.2065,794330,0.003332,51.103409,0.059100,81.752137,82.215663,0.010913,0.999946
2014-10-27,82.0903,82.0903,81.5123,81.5813,941726,-0.007605,48.042443,0.018364,81.833524,82.122561,0.011094,0.999947
2014-10-28,82.1035,82.1035,80.8797,81.0479,1238582,-0.006538,45.536484,-0.056311,81.921558,82.030650,0.011021,0.999944
2014-10-29,81.3203,82.1880,81.3203,81.7184,867666,0.008273,49.128748,-0.060688,82.042020,81.964585,0.011132,0.999945
2014-10-30,81.3892,82.4925,81.3892,81.6877,974900,-0.000377,48.969103,-0.065880,82.136586,81.913669,0.011086,0.999946
2014-10-31,81.6307,83.5712,81.6307,83.1971,2681141,0.018478,56.445183,0.051216,82.280687,81.851916,0.011692,0.999946
2014-11-03,82.9435,83.3047,82.4423,82.7839,776601,-0.004967,54.108167,0.109409,82.337380,81.776238,0.011243,0.999945
2014-11-04,82.8470,83.9247,82.8470,83.6680,1088474,0.010679,58.104682,0.224280,82.382421,81.701836,0.011080,0.999945
2014-11-05,83.4495,84.0152,83.3618,83.7515,775935,0.000999,58.472798,0.318389,82.474238,81.637967,0.010779,0.999945
2014-11-06,83.4292,85.0902,83.4292,84.4712,1013737,0.008593,61.601873,0.445900,82.527974,81.591690,0.010188,0.999945
2014-11-07,84.6569,84.6569,83.5125,84.0831,632044,-0.004595,59.019056,0.509760,82.585298,81.550632,0.010160,0.999944
2014-11-10,83.7177,84.0492,83.1182,84.0412,931057,-0.000498,58.732885,0.550643,82.593489,81.556072,0.009850,0.999945
2014-11-11,84.3548,84.3548,83.6012,83.9380,523004,-0.001228,57.986650,0.568165,82.594170,81.583383,0.009854,0.999947
2014-11-12,83.9448,83.9448,81.9469,83.2150,1014605,-0.008613,52.915086,0.517745,82.577715,81.627405,0.009995,0.999949
2014-11-13,83.0729,84.0202,83.0729,83.8044,871894,0.007083,56.272949,0.519363,82.669322,81.721369,0.009086,0.999949
2014-11-14,84.3056,84.6120,83.9835,84.3805,818497,0.006874,59.326035,0.560667,82.797074,81.846697,0.009145,0.999945
2014-11-17,84.1933,84.9756,84.1933,84.9164,1236680,0.006351,61.985029,0.629389,83.018897,81.960806,0.008147,0.999946
2014-11-18,84.6651,86.6519,84.6651,86.3224,987309,0.016557,67.911730,0.788212,83.268879,82.103733,0.008555,0.999947
2014-11-19,86.2539,88.1197,86.2539,87.6641,925240,0.015544,72.343316,1.010699,83.520611,82.251754,0.008514,0.999948
2014-11-20,87.7653,87.7653,86.5577,87.3301,654450,-0.003811,69.760118,1.146845,83.790437,82.386198,0.008247,0.999948
2014-11-21,87.4997,87.7792,87.4997,87.6673,1044977,0.003862,70.890132,1.267344,84.063475,82.513910,0.008248,0.999947
2014-11-24,87.3766,87.5876,86.6285,87.0853,599684,-0.006639,66.286238,1.300881,84.338672,82.645213,0.008183,0.999941
2014-11-25,87.0497,87.6302,86.4439,87.1125,534935,0.000313,66.396319,1.314505,84.641902,82.767925,0.007888,0.999940
2014-11-26,87.3082,87.3082,85.9800,86.5604,712263,-0.006338,61.982518,1.266160,84.884002,82.867199,0.008110,0.999937
2014-11-27,86.5377,88.5911,86.5377,88.0560,1270931,0.017277,68.157752,1.333154,85.202418,83.006547,0.008674,0.999933
2014-11-28,88.4776,88.8155,87.8942,88.3886,2236694,0.003777,69.350163,1.396984,85.461991,83.142506,0.007958,0.999929
2014-12-01,88.7411,88.7411,88.1643,88.2023,1026827,-0.002107,67.818571,1.416214,85.732913,83.265012,0.007831,0.999925
2014-12-02,88.1971,89.4267,88.1971,89.3407,576757,0.012907,71.902816,1.505953,86.016551,83.419880,0.007957,0.999925
2014-12-03,89.5058,89.5058,86.9950,87.3149,1230076,-0.022675,57.836155,1.397498,86.194721,83.553308,0.009855,0.999931
2014-12-04,87.2689,87.2689,84.5911,85.4833,726920,-0.020977,48.581759,1.150487,86.245327,83.670643,0.010988,0.999937
2014-12-05,85.5475,86.3886,85.4778,86.2136,1073112,0.008544,51.887602,1.002110,86.351855,83.801399,0.011050,0.999937
2014-12-08,86.1669,86.5180,85.9093,86.2655,1230142,0.000601,52.122850,0.878575,86.463070,83.927637,0.011043,0.999936
2014-12-09,86.7562,86.7562,86.0452,86.4946,660573,0.002657,53.212188,0.790057,86.590903,84.071785,0.011029,0.999936
2014-12-10,86.6959,86.6959,84.6575,85.2798,1622717,-0.014045,47.094979,0.614793,86.694144,84.191197,0.011355,0.999938
2014-12-11,85.5833,85.5833,85.1463,85.2583,1204360,-0.000252,46.992069,0.468757,86.766838,84.300437,0.011276,0.999940
2014-12-12,85.2880,87.7049,85.2880,87.0890,1221313,0.021472,55.844069,0.495035,86.902260,84.435914,0.012122,0.999947
2014-12-15,87.1198,88.2035,87.1198,87.8357,2047772,0.008574,58.861896,0.569550,87.048225,84.559628,0.012178,0.999944
2014-12-16,88.1944,88.1944,87.5499,88.0007,799033,0.001879,59.520243,0.634604,87.132144,84.664300,0.011671,0.999944
2014-12-17,87.8150,88.0782,87.2520,87.6028,1271869,-0.004522,57.145238,0.646598,87.129079,84.778052,0.011211,0.999943
2014-12-18,87.5214,87.5859,86.4779,87.2473,2255009,-0.004058,55.032601,0.620269,87.124943,84.855070,0.011216,0.999949
2014-12-19,87.3784,87.3784,84.7937,85.3285,806813,-0.021993,45.297685,0.439504,87.008004,84.902909,0.012196,0.999953
2014-12-22,85.1203,86.2388,85.1203,85.5589,1234168,0.002700,46.520899,0.311248,86.931687,84.936539,0.012159,0.999953
