date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-07-25,15.9445,15.9818,15.8793,15.8826,877617,0.000447,56.761173,0.090508,15.570211,15.678047,0.010098,0.760929
2013-07-26,15.8773,15.8773,15.7781,15.7925,1044460,-0.005674,53.646181,0.086110,15.596380,15.670601,0.010105,0.761119
2013-07-29,15.8067,15.8675,15.5497,15.7300,1332344,-0.003958,51.533935,0.076698,15.624302,15.656425,0.010016,0.759476
2013-07-30,15.7248,15.7872,15.6932,15.7557,1023972,0.001631,52.363137,0.070496,15.657149,15.645040,0.009893,0.760146
2013-07-31,15.7900,15.7900,15.5747,15.6162,1732312,-0.008853,47.595826,0.053708,15.690239,15.626036,0.009850,0.742610
2013-08-01,15.7228,15.7882,15.6812,15.7399,2056994,0.007921,51.787840,0.049809,15.722589,15.612315,0.009804,0.747275
2013-08-02,15.7360,16.1052,15.7360,16.0731,901380,0.021169,60.868707,0.072768,15.770140,15.610240,0.010686,0.762324
2013-08-05,16.0482,16.1716,16.0482,16.1158,1316766,0.002656,61.860037,0.093332,15.808777,15.611071,0.010338,0.763455
2013-08-06,16.1158,16.1961,16.0334,16.1306,887402,0.000921,62.218483,0.109564,15.848889,15.612172,0.010313,0.744365
2013-08-07,16.1493,16.2619,16.1473,16.2512,1265900,0.007473,65.087138,0.130649,15.881394,15.612071,0.009756,0.736163
2013-08-08,16.3184,16.6408,16.3184,16.5065,1251164,0.015715,70.242464,0.166052,15.919067,15.616875,0.010089,0.721726
2013-08-09,16.5605,16.5605,16.3815,16.4289,918029,-0.004706,67.001840,0.185701,15.936752,15.623981,0.009252,0.706198
2013-08-12,16.3945,16.5094,16.3455,16.4147,1360593,-0.000860,66.401543,0.197851,15.959526,15.635744,0.009058,0.718401
2013-08-13,16.3804,16.3804,16.2680,16.2880,2142208,-0.007718,61.116056,0.195010,15.976539,15.645583,0.009278,0.717562
2013-08-14,16.2495,16.2905,16.1447,16.2258,1285291,-0.003824,58.644349,0.185593,15.993759,15.656963,0.009269,0.700393
2013-08-15,16.3056,16.4547,16.2495,16.3433,1037309,0.007242,61.784331,0.185474,16.025526,15.669699,0.008910,0.697081
2013-08-16,16.2877,16.4450,16.2847,16.3565,1194095,0.000812,62.133936,0.184325,16.058658,15.686189,0.008889,0.680189
2013-08-19,16.4393,16.4393,16.2469,16.3324,1034237,-0.001477,61.039042,0.179398,16.092293,15.704583,0.008873,0.675670
2013-08-20,16.2949,16.3223,16.2307,16.2430,933216,-0.005471,57.035877,0.166365,16.105108,15.718395,0.007840,0.677438
2013-08-21,16.2745,16.3392,16.1425,16.1750,629721,-0.004190,54.124152,0.148830,16.120080,15.730719,0.007719,0.665164
2013-08-22,16.2296,16.2296,15.7357,15.7752,981334,-0.024714,40.912312,0.101506,16.114710,15.740583,0.009623,0.707907
2013-08-23,15.7335,15.8474,15.7335,15.8397,661490,0.004085,43.314487,0.068413,16.117069,15.750751,0.009583,0.704189
2013-08-26,15.8843,15.8843,15.3914,15.4143,1914444,-0.026856,33.602822,0.007772,16.101283,15.756191,0.011316,0.733627
2013-08-27,15.4100,15.4100,15.2142,15.2742,1688140,-0.009085,31.128495,-0.050999,16.077212,15.756957,0.011440,0.738422
2013-08-28,15.2754,15.4795,15.2754,15.4174,1659440,0.009376,36.294593,-0.085039,16.067275,15.762050,0.011548,0.736442
2013-08-29,15.4341,15.6213,15.4341,15.5629,996425,0.009431,41.123649,-0.099141,16.058424,15.768692,0.011612,0.740512
2013-08-30,15.5780,15.5831,15.4611,15.5218,864553,-0.002640,40.196307,-0.112337,16.030858,15.770849,0.010434,0.744478
2013-09-02,15.5750,15.5750,15.4194,15.4276,1474510,-0.006067,38.077055,-0.128909,15.996449,15.771681,0.010425,0.746467
2013-09-03,15.4387,15.7099,15.4387,15.6979,1813956,0.017523,46.755064,-0.118858,15.974814,15.773734,0.011304,0.750614
2013-09-04,15.7176,15.7176,15.5971,15.6546,864432,-0.002760,45.650853,-0.113085,15.944986,15.777244,0.011116,0.753976
2013-09-05,15.6132,15.9222,15.6132,15.9156,893804,0.016675,52.872349,-0.086450,15.915440,15.788488,0.011198,0.765612
2013-09-06,15.8800,15.8800,15.6651,15.7097,1227225,-0.012937,47.509741,-0.081023,15.879482,15.797300,0.011460,0.755787
2013-09-09,15.7512,15.8944,15.6710,15.7970,934562,0.005556,49.832543,-0.068884,15.848596,15.809809,0.011588,0.748530
2013-09-10,15.7214,16.2744,15.7214,16.1258,1392837,0.020813,57.467580,-0.032362,15.840482,15.830350,0.012544,0.757498
2013-09-11,16.2219,16.2219,16.1229,16.1708,1844875,0.002790,58.400581,0.000210,15.837733,15.854678,0.012537,0.759019
2013-09-12,16.1735,16.1735,15.9053,16.0155,1001681,-0.009601,53.998733,0.013343,15.821346,15.873131,0.012584,0.765672
2013-09-13,15.9583,16.2258,15.9583,16.0826,1475611,0.004190,55.557913,0.028833,15.807650,15.892342,0.012631,0.758362
2013-09-16,16.1006,16.2750,15.9486,16.0982,782723,0.000970,55.931990,0.041885,15.795943,15.907446,0.012636,0.758615
2013-09-17,16.0748,16.0748,15.7147,15.7659,955114,-0.020644,46.881471,0.025123,15.772086,15.916197,0.013375,0.759236
2013-09-18,15.7377,15.8384,15.6948,15.7512,1222438,-0.000935,46.522041,0.010528,15.750895,15.919199,0.013359,0.759896
2013-09-19,15.7945,15.8587,15.6853,15.7207,1350309,-0.001935,45.740652,-0.003458,15.748167,15.918550,0.012170,0.755948
2013-09-20,15.7313,15.8949,15.7287,15.7928,1449348,0.004589,47.967933,-0.008622,15.745825,15.912903,0.012180,0.758245
2013-09-23,15.7443,15.7982,15.5758,15.7171,732241,-0.004794,45.841488,-0.018608,15.760967,15.908060,0.010512,0.755002
2013-09-24,15.6756,15.8117,15.6290,15.6819,985536,-0.002238,44.846557,-0.029026,15.781351,15.902744,0.010274,0.754123
2013-09-25,15.7054,16.0431,15.7054,15.9394,965119,0.016420,52.903684,-0.016317,15.807450,15.903905,0.010676,0.747037
2013-09-26,15.9346,16.2330,15.9346,16.1407,1373171,0.012627,58.060906,0.009882,15.836343,15.912560,0.010821,0.741113
2013-09-27,16.1897,16.1897,15.9511,16.0074,1018077,-0.008261,53.853550,0.019659,15.860623,15.918830,0.011015,0.731249
2013-09-30,15.9099,15.9099,15.7017,15.8413,1066166,-0.010372,49.084096,0.013851,15.881311,15.922463,0.011213,0.732275
2013-10-01,15.7851,15.7851,15.6630,15.7294,1633178,-0.007068,46.117737,0.000210,15.882883,15.917315,0.010686,0.744324
2013-10-02,15.6716,15.6820,15.6312,15.6582,1038555,-0.004527,44.284820,-0.016159,15.883062,15.912968,0.010719,0.719346
2013-10-03,15.6561,15.6561,15.4664,15.4741,1151433,-0.011757,39.872496,-0.043486,15.860983,15.904797,0.010277,0.717596
2013-10-04,15.4980,15.4980,15.1128,15.1946,881413,-0.018062,34.287020,-0.086696,15.835226,15.892838,0.010638,0.717781
2013-10-07,15.2257,15.3792,15.2257,15.3779,739183,0.012064,40.203178,-0.104940,15.814269,15.885795,0.010963,0.719412
2013-10-08,15.4056,15.4765,15.3764,15.4231,886624,0.002941,41.600246,-0.114430,15.779135,15.879144,0.009726,0.720556
2013-10-09,15.3940,15.3940,15.1824,15.1972,1170712,-0.014645,36.956580,-0.138579,15.730458,15.870765,0.010033,0.729777
2013-10-10,15.2653,15.2670,15.0766,15.1351,1424577,-0.004088,35.773699,-0.160876,15.686437,15.858670,0.009919,0.735304
2013-10-11,15.1924,15.3292,15.1452,15.2358,996386,0.006650,39.170614,-0.168482,15.644093,15.841924,0.010025,0.739007
2013-10-14,15.2937,15.4026,15.2679,15.3073,1051665,0.004694,41.536828,-0.166816,15.604546,15.825754,0.010130,0.739404
2013-10-15,15.3490,15.3572,15.2858,15.3334,1192251,0.001708,42.418531,-0.161525,15.582922,15.809810,0.009210,0.722553
2013-10-16,15.3050,15.3050,15.0837,15.1727,1241750,-0.010485,38.566539,-0.168363,15.553996,15.788239,0.009432,0.728228
2013-10-17,15.2276,15.2276,15.1483,15.1854,1075884,0.000843,39.040859,-0.170781,15.527235,15.761817,0.009451,0.728583
2013-10-18,15.1427,15.1814,15.1427,15.1644,1275447,-0.001387,38.513393,-0.172410,15.495813,15.736528,0.009336,0.728324
2013-10-21,15.1784,15.1784,14.9920,15.0611,1182557,-0.006812,35.948775,-0.179963,15.463010,15.709454,0.009378,0.730565
2013-10-22,15.0826,15.3079,15.0826,15.2582,977706,0.013088,43.658221,-0.168105,15.441823,15.688857,0.009973,0.734482
2013-10-23,15.2951,15.5398,15.2951,15.4290,824423,0.011194,49.347576,-0.143274,15.416301,15.672921,0.009543,0.751583
2013-10-24,15.5398,15.7031,15.5398,15.6666,1326171,0.015401,56.003597,-0.103230,15.392596,15.659388,0.009777,0.758728
2013-10-25,15.7300,16.0394,15.7300,15.8971,1237497,0.014712,61.313952,-0.052295,15.387083,15.650200,0.010271,0.754321
2013-10-28,15.9379,15.9626,15.9379,15.9616,1203315,0.004056,62.671275,-0.006648,15.393095,15.642783,0.010030,0.752095
2013-10-29,15.9103,16.1023,15.9103,16.0771,698059,0.007237,65.037860,0.038405,15.410481,15.639464,0.009978,0.753186
2013-10-30,16.0954,16.3127,16.0954,16.2654,1979937,0.011716,68.540424,0.088291,15.440845,15.641274,0.010151,0.779432
2013-10-31,16.3173,16.5528,16.3173,16.4236,953533,0.009725,71.153977,0.138987,15.488322,15.654242,0.009753,0.792934
2013-11-01,16.4028,16.6612,16.4028,16.6193,1003485,0.011913,74.028025,0.192730,15.559558,15.669834,0.008573,0.799005
2013-11-04,16.6655,16.7568,16.6621,16.6875,1430509,0.004103,74.964176,0.238079,15.625037,15.695297,0.008388,0.804699
2013-11-05,16.7211,16.9087,16.7041,16.8119,1111260,0.007457,76.620593,0.280823,15.694477,15.726050,0.008415,0.807208
2013-11-06,16.8416,16.8762,16.6734,16.7732,1663557,-0.002304,74.958245,0.308022,15.773274,15.753165,0.007331,0.818424
2013-11-07,16.8044,16.9798,16.7435,16.8536,1307468,0.004793,76.116411,0.332234,15.859196,15.778979,0.007016,0.812889
2013-11-08,16.8139,17.0562,16.8139,16.9832,847493,0.007695,77.892672,0.357763,15.946570,15.808208,0.007029,0.823360
2013-11-11,16.9220,17.0577,16.9112,16.9912,728598,0.000470,78.001072,0.374323,16.030767,15.839481,0.007117,0.825329
2013-11-12,17.0190,17.0190,16.9194,16.9661,1144323,-0.001477,76.726526,0.381030,16.112402,15.864845,0.007235,0.822868
2013-11-13,17.0163,17.0736,16.9831,17.0670,557102,0.005948,78.264465,0.389993,16.207121,15.893094,0.006237,0.828703
2013-11-14,17.0899,17.0899,16.7598,16.9057,572533,-0.009455,70.268880,0.379699,16.293133,15.912895,0.007050,0.805852
2013-11-15,16.8895,17.0743,16.8895,17.0664,1278273,0.009510,73.205932,0.380131,16.388237,15.940029,0.006917,0.807513
2013-11-18,17.0504,17.1124,16.9568,17.0420,1574236,-0.001432,72.040733,0.374188,16.487283,15.964929,0.006486,0.771253
2013-11-19,17.0664,17.0828,16.9016,17.0046,1224359,-0.002195,70.199062,0.362284,16.574604,15.982505,0.006534,0.761806
2013-11-20,16.9924,17.2950,16.9924,17.2853,784951,0.016507,75.301147,0.371220,16.667419,16.004796,0.006879,0.771254
2013-11-21,17.2800,17.3742,17.2152,17.2205,948353,-0.003749,72.227058,0.368822,16.745113,16.028895,0.006792,0.772450
2013-11-22,17.3000,17.3000,16.9561,16.9770,1007924,-0.014139,61.987096,0.343318,16.799109,16.046783,0.007585,0.788226
2013-11-25,16.9689,17.0603,16.9689,16.9958,893327,0.001109,62.430625,0.320925,16.850823,16.064736,0.007599,0.775538
2013-11-26,16.9420,16.9420,16.6529,16.6955,1047630,-0.017673,52.004854,0.275763,16.881743,16.083327,0.008838,0.772248
2013-11-27,16.7259,16.7259,16.4638,16.5411,1116110,-0.009245,47.605043,0.224924,16.895527,16.099127,0.008858,0.764694
2013-11-28,16.4930,16.5352,16.2956,16.5336,1502552,-0.000455,47.394657,0.181930,16.901027,16.115385,0.008612,0.753268
2013-11-29,16.5329,16.5329,16.3312,16.3603,881034,-0.010481,42.710673,0.132348,16.888079,16.126735,0.008487,0.764256
2013-12-02,16.3742,16.5419,16.3742,16.4961,1431550,0.008300,47.120758,0.102825,16.878512,16.142315,0.008664,0.765586
2013-12-03,16.4467,16.5497,16.4392,16.5009,1029735,0.000290,47.274498,0.078905,16.862961,16.158694,0.008461,0.746782
2013-12-04,16.4467,16.4564,16.3604,16.4255,767304,-0.004568,45.048443,0.053251,16.845578,16.168416,0.008496,0.740348
2013-12-05,16.4156,16.7132,16.4156,16.5155,933004,0.005477,48.184294,0.039721,16.828674,16.175911,0.008522,0.735563
2013-12-06,16.5569,16.6894,16.5569,16.5878,1350704,0.004377,50.622716,0.034435,16.808900,16.187519,0.008375,0.738724
2013-12-09,16.5947,16.5947,16.3059,16.3162,1640856,-0.016372,42.525870,0.008236,16.775148,16.197016,0.009026,0.755168
2013-12-10,16.3258,16.3258,16.1318,16.2221,635051,-0.005766,40.131230,-0.019888,16.737946,16.206870,0.009064,0.742837
2013-12-11,16.2207,16.2207,16.0308,16.0519,915642,-0.010490,36.164283,-0.055272,16.687190,16.214745,0.009032,0.744727
2013-12-12,16.0354,16.1005,15.9407,16.0586,1111338,0.000414,36.428397,-0.081834,16.644835,16.226435,0.008931,0.746032
2013-12-13,16.0122,16.1323,16.0122,16.1304,763486,0.004472,39.350261,-0.095984,16.598031,16.245151,0.008640,0.745073
2013-12-16,16.1003,16.3976,16.1003,16.3490,837050,0.013553,47.292530,-0.088537,16.563380,16.264574,0.009381,0.754760
2013-12-17,16.3501,16.6503,16.3501,16.4546,1447907,0.006463,50.655946,-0.073265,16.535883,16.285205,0.009571,0.754298
2013-12-18,16.4816,16.5504,16.4816,16.5027,1019744,0.002920,52.151019,-0.056632,16.496753,16.311314,0.008656,0.778231
2013-12-19,16.5793,16.6071,16.4417,16.5523,749502,0.003009,53.712088,-0.038994,16.463346,16.339659,0.008728,0.779814
2013-12-20,16.5039,16.6068,16.5039,16.5992,806732,0.002828,55.196057,-0.020996,16.444452,16.366927,0.008293,0.800821
2013-12-23,16.5440,16.6051,16.4582,16.5554,1089156,-0.002637,53.469591,-0.010149,16.422429,16.391889,0.008283,0.796296
2013-12-24,16.6006,16.6006,16.1807,16.3355,1022212,-0.013279,45.733645,-0.019071,16.404432,16.411931,0.007874,0.777539
2013-12-25,16.3586,16.5690,16.3586,16.5481,958080,0.013009,52.837321,-0.008891,16.404778,16.439440,0.008221,0.807569
2013-12-26,16.5198,16.5347,16.5017,16.5083,1245926,-0.002402,51.479841,-0.003985,16.403514,16.465897,0.008239,0.810979
2013-12-27,16.4381,16.6441,16.4381,16.6319,793053,0.007484,55.322083,0.009760,16.417091,16.495247,0.008017,0.802103
2013-12-30,16.6530,16.8875,16.6328,16.7777,740959,0.008770,59.408683,0.032054,16.431172,16.529580,0.008041,0.806695
2013-12-31,16.8022,16.9124,16.7607,16.8248,846492,0.002808,60.660363,0.052913,16.447369,16.560913,0.008051,0.793964
2014-01-01,16.8401,16.8401,16.7213,16.7616,1117432,-0.003758,58.072635,0.063610,16.464175,16.587566,0.008023,0.758544
2014-01-02,16.7956,17.0588,16.7956,16.9751,1265107,0.012734,63.702411,0.088292,16.487154,16.613734,0.008390,0.765126
2014-01-03,16.9981,17.1322,16.9981,17.0945,1032378,0.007037,66.420046,0.116153,16.512492,16.637683,0.008460,0.761204
2014-01-06,17.0164,17.0164,16.7669,16.9220,1253037,-0.010089,59.493994,0.122899,16.542785,16.656892,0.007855,0.765351
2014-01-07,16.8961,16.8961,16.6220,16.6882,1034483,-0.013819,51.632630,0.108130,16.566091,16.669114,0.008450,0.772441
2014-01-08,16.5859,16.6705,16.4494,16.5397,1597201,-0.008900,47.352608,0.083478,16.590478,16.674599,0.008339,0.765681
2014-01-09,16.4936,16.5363,16.4160,16.5198,1067089,-0.001201,46.794034,0.061628,16.613541,16.676523,0.008358,0.761066
2014-01-10,16.5115,16.5115,16.4127,16.4711,1031579,-0.002950,45.379265,0.039919,16.630576,16.673559,0.008381,0.759851
2014-01-13,16.4605,16.4852,16.3658,16.4742,1331128,0.000191,45.494013,0.022707,16.636837,16.669294,0.007851,0.755404
2014-01-14,16.4245,16.4245,16.2605,16.3058,1102510,-0.010226,40.585637,-0.004476,16.629393,16.659171,0.008058,0.759268
2014-01-15,16.2988,16.3060,16.2217,16.2410,897608,-0.003972,38.850177,-0.030889,16.616307,16.648527,0.008055,0.752697
2014-01-16,16.2637,16.3157,16.1413,16.1852,1343872,-0.003436,37.367542,-0.055683,16.597949,16.635160,0.008024,0.734502
2014-01-17,16.0757,16.3268,16.0757,16.2950,1472355,0.006788,42.055609,-0.065710,16.582743,16.621396,0.008174,0.700886
2014-01-20,16.3423,16.3423,15.9607,15.9913,1117385,-0.018641,34.390717,-0.097048,16.554538,16.601397,0.009086,0.718259
2014-01-21,15.9956,16.3154,15.9956,16.1962,1116034,0.012814,42.061946,-0.104149,16.547571,16.585999,0.009207,0.729310
2014-01-22,16.2128,16.4392,16.2128,16.4087,1375894,0.013118,48.752907,-0.091576,16.540601,16.572831,0.009215,0.715501
2014-01-23,16.4209,16.5400,16.4141,16.4548,965506,0.002814,50.101610,-0.076999,16.537927,16.563814,0.009229,0.721020
2014-01-24,16.4282,16.4282,16.2952,16.3357,857158,-0.007243,46.686357,-0.074208,16.523116,16.549199,0.009178,0.723258
2014-01-27,16.3420,16.6902,16.3420,16.5065,615785,0.010462,51.763921,-0.057543,16.509557,16.538489,0.009278,0.721961
2014-01-28,16.4441,16.4669,16.3448,16.4383,763410,-0.004133,49.727864,-0.049272,16.490232,16.527164,0.009267,0.727648
2014-01-29,16.4215,16.7187,16.4215,16.6474,952997,0.012718,55.503859,-0.025553,16.484521,16.514406,0.009741,0.739998
2014-01-30,16.6446,16.7057,16.4919,16.6458,940099,-0.000097,55.450964,-0.006807,16.468057,16.502912,0.009247,0.746437
2014-01-31,16.5622,16.8340,16.5622,16.8099,1299147,0.009861,59.666601,0.021051,16.453828,16.499570,0.009396,0.750208
2014-02-03,16.8490,16.8490,16.5972,16.6039,946007,-0.012257,52.899636,0.026201,16.437920,16.491731,0.009520,0.752091
2014-02-04,16.5860,16.6759,16.5838,16.6614,853184,0.003462,54.451467,0.034523,16.436578,16.491048,0.009060,0.751986
2014-02-05,16.6555,16.6555,16.4156,16.5390,1519759,-0.007344,50.627039,0.030887,16.436545,16.491006,0.008986,0.752683
2014-02-06,16.5028,16.5765,16.5028,16.5742,1041409,0.002126,51.677216,0.030492,16.439262,16.491816,0.008993,0.753711
2014-02-07,16.5880,16.8210,16.5880,16.7234,1036988,0.009007,55.960583,0.041743,16.451880,16.499079,0.009168,0.755655
2014-02-10,16.6947,16.6947,16.5021,16.5920,907852,-0.007860,51.621788,0.039597,16.457769,16.500997,0.009371,0.754256
2014-02-11,16.6180,16.6180,16.3875,16.4752,2073256,-0.007041,48.055653,0.028146,16.466240,16.500482,0.009206,0.760752
2014-02-12,16.4258,16.4258,16.3050,16.3753,1049439,-0.006059,45.183164,0.010890,16.472958,16.499479,0.009272,0.749141
2014-02-13,16.3131,16.4937,16.3131,16.4934,1290541,0.007212,49.062050,0.006666,16.488371,16.499039,0.009342,0.739157
2014-02-14,16.4995,16.4995,16.2906,16.3060,977050,-0.011367,43.766975,-0.011675,16.488917,16.493403,0.009626,0.734999
2014-02-17,16.2899,16.3044,16.2227,16.2409,1099942,-0.003993,42.069096,-0.031105,16.501395,16.491896,0.008633,0.746879
2014-02-18,16.2305,16.3259,16.1033,16.2173,644832,-0.001448,41.443713,-0.047849,16.502452,16.491801,0.008166,0.740848
2014-02-19,16.2073,16.3230,16.1870,16.3065,1029873,0.005498,44.794769,-0.053310,16.497344,16.496893,0.007690,0.749630
2014-02-20,16.2865,16.6403,16.2865,16.6029,837543,0.018177,54.181878,-0.033337,16.504747,16.507779,0.008715,0.771937
2014-02-21,16.5977,16.5977,16.3323,16.3918,1277772,-0.012714,47.931052,-0.034147,16.507555,16.513008,0.009050,0.773792
2014-02-24,16.4142,16.6867,16.4142,16.6218,1438602,0.014028,54.138206,-0.016049,16.513316,16.518464,0.009294,0.780972
2014-02-25,16.5720,16.7703,16.5720,16.7498,1520125,0.007701,57.197227,0.008525,16.528888,16.524366,0.009368,0.778697
2014-02-26,16.7808,16.7808,16.6964,16.6995,1086291,-0.003001,55.627994,0.023670,16.531493,16.528302,0.008982,0.783501
2014-02-27,16.6869,16.8012,16.5722,16.6763,969346,-0.001390,54.879414,0.033415,16.533018,16.530781,0.008989,0.780991
2014-02-28,16.6838,16.6838,16.5551,16.5874,835149,-0.005331,51.993337,0.033578,16.521891,16.530546,0.008763,0.777636
2014-03-03,16.6119,16.6719,16.6119,16.6490,820981,0.003712,53.805199,0.038234,16.524145,16.532417,0.008366,0.760597
2014-03-04,16.6602,16.6602,16.4772,16.5823,706610,-0.004006,51.535688,0.036125,16.520190,16.537352,0.008378,0.760582
2014-03-05,16.6120,16.6120,16.1936,16.2938,1073951,-0.017394,43.075022,0.011053,16.507932,16.532267,0.009099,0.769413
2014-03-06,16.2703,16.2703,15.9740,16.0131,850308,-0.017229,36.750867,-0.031111,16.479879,16.522363,0.009785,0.782382
2014-03-07,16.0249,16.0249,15.9153,15.9519,778215,-0.003823,35.526076,-0.068674,16.441301,16.508763,0.009463,0.777479
2014-03-10,15.9359,15.9828,15.8086,15.8870,554069,-0.004069,34.223681,-0.102499,16.406050,16.490948,0.009384,0.773954
2014-03-11,15.8919,15.8919,15.7826,15.8319,942756,-0.003465,33.114988,-0.132223,16.373888,16.471090,0.009319,0.771383
2014-03-12,15.8063,15.9092,15.7629,15.7929,1929670,-0.002467,32.315041,-0.157119,16.344765,16.451715,0.009270,0.771381
2014-03-13,15.8471,15.9487,15.7926,15.8362,1340191,0.002744,34.214211,-0.171377,16.311904,16.428939,0.009095,0.779370
2014-03-14,15.8010,15.9033,15.8005,15.8510,860081,0.000932,34.884213,-0.179417,16.289156,16.404068,0.008840,0.778758
2014-03-17,15.8356,15.8906,15.7971,15.8429,1442636,-0.000512,34.674938,-0.184320,16.269256,16.382485,0.008820,0.775131
2014-03-18,15.8744,16.0582,15.8744,16.0490,1810620,0.013012,43.879183,-0.169616,16.260839,16.369701,0.009374,0.793697
2014-03-19,15.9953,16.2670,15.9953,16.2073,953057,0.009865,49.736725,-0.143532,16.255881,16.363054,0.009569,0.796027
2014-03-20,16.1723,16.2052,16.0115,16.1598,819030,-0.002935,48.112184,-0.125255,16.233725,16.355853,0.008537,0.792980
2014-03-21,16.1428,16.3269,16.1428,16.2630,818360,0.006387,51.792068,-0.101274,16.227284,16.351692,0.008259,0.793204
2014-03-24,16.3383,16.5349,16.3383,16.5326,844818,0.016580,59.810983,-0.059822,16.222827,16.352860,0.008509,0.796646
2014-03-25,16.5765,16.6913,16.5765,16.6040,911568,0.004315,61.629532,-0.020972,16.215537,16.358824,0.008375,0.812518
2014-03-26,16.6456,16.8863,16.6456,16.7972,888486,0.011638,66.103631,0.025119,16.220422,16.369948,0.008767,0.822023
2014-03-27,16.7687,17.1173,16.7687,17.0050,1095144,0.012372,70.136658,0.077522,16.236858,16.386345,0.009156,0.820730
2014-03-28,16.9740,17.0521,16.9354,16.9982,1729045,-0.000400,69.844052,0.117153,16.257400,16.400408,0.009042,0.824430
2014-03-31,16.9884,17.1384,16.8066,17.0054,721457,0.000420,69.985621,0.147437,16.275219,16.420690,0.009025,0.808691
2014-04-01,17.0364,17.2629,17.0133,17.2005,666746,0.011477,73.632936,0.185053,16.306133,16.440776,0.009226,0.804028
2014-04-02,17.1857,17.1857,16.9380,17.0849,870043,-0.006723,68.334105,0.203190,16.345686,16.454301,0.008317,0.802792
2014-04-03,17.0978,17.0978,16.9633,16.9710,1301837,-0.006666,63.488398,0.205998,16.393580,16.464624,0.007275,0.807946
2014-04-04,16.9320,17.3164,16.9320,17.1559,441981,0.010894,67.515292,0.220599,16.453779,16.481028,0.007300,0.814561
2014-04-07,17.1315,17.2443,16.9949,17.0856,860531,-0.004094,64.600272,0.223922,16.513712,16.492610,0.007301,0.804108
2014-04-08,17.1160,17.3281,17.1160,17.2308,1269607,0.008495,67.703292,0.235551,16.583653,16.508458,0.007175,0.800797
2014-04-09,17.2867,17.3201,17.2264,17.2756,1011791,0.002603,68.618841,0.245556,16.657790,16.521023,0.007012,0.796455
2014-04-10,17.2712,17.3314,17.1097,17.2070,1179990,-0.003970,65.558455,0.245125,16.726330,16.532248,0.007258,0.795573
2014-04-11,17.2043,17.3161,17.0994,17.1103,1137159,-0.005623,61.398446,0.234276,16.789295,16.538255,0.007554,0.810377
2014-04-14,17.1493,17.1536,17.0526,17.0939,916664,-0.000955,60.698046,0.221802,16.851848,16.548056,0.007568,0.800721
2014-04-15,17.0501,17.1457,17.0448,17.0729,909345,-0.001233,59.751463,0.207821,16.903041,16.556286,0.007326,0.793837
2014-04-16,17.1082,17.2471,17.1082,17.2318,1325867,0.009308,64.276866,0.207176,16.954264,16.570142,0.007300,0.812876
2014-04-17,17.2364,17.3488,17.1677,17.2378,712405,0.000352,64.441044,0.204793,17.008167,16.583416,0.007193,0.810902
2014-04-18,17.2169,17.3922,17.2169,17.3702,1350623,0.007680,67.910716,0.211153,17.063529,16.596351,0.007228,0.814529
2014-04-21,17.3735,17.3735,17.2212,17.2670,1087512,-0.005945,62.765742,0.205491,17.100246,16.609851,0.006796,0.820644
2014-04-22,17.2976,17.4833,17.2976,17.4734,895137,0.011957,67.987544,0.215184,17.143719,16.629815,0.007128,0.814603
2014-04-23,17.4917,17.5675,17.4917,17.5527,1329550,0.004537,69.742214,0.226649,17.181493,16.653362,0.006824,0.805494
2014-04-24,17.5943,17.7205,17.3871,17.4914,1212188,-0.003494,66.696654,0.228157,17.205811,16.673321,0.006496,0.807561
2014-04-25,17.5081,17.7938,17.5081,17.7487,715693,0.014714,72.186340,0.247269,17.243337,16.702177,0.007121,0.772464
2014-04-28,17.7917,17.7917,17.5699,17.6954,991174,-0.003006,69.624372,0.255170,17.277839,16.731267,0.007206,0.771853
2014-04-29,17.6909,17.6909,17.4050,17.4990,1081574,-0.011099,61.036424,0.242785,17.292763,16.756901,0.007412,0.768883
2014-04-30,17.5255,17.7607,17.5255,17.7550,1048615,0.014628,66.786656,0.250734,17.326267,16.785870,0.007786,0.775543
2014-05-01,17.7348,17.8651,17.7348,17.7822,1408008,0.001532,67.338135,0.256274,17.366826,16.809455,0.007519,0.775030
2014-05-02,17.7049,18.0294,17.7049,17.9677,1583748,0.010435,70.889950,0.272497,17.407419,16.840974,0.007493,0.754783
2014-05-05,17.9280,17.9280,17.6041,17.6653,1225677,-0.016828,59.529636,0.257980,17.436405,16.861845,0.008537,0.777908
2014-05-06,17.7222,17.7222,17.6344,17.6715,773151,0.000348,59.671090,0.244157,17.458442,16.880280,0.008389,0.774417
2014-05-07,17.7160,17.7526,17.6070,17.6551,512690,-0.000928,59.077771,0.229237,17.477416,16.899392,0.008397,0.771618
2014-05-08,17.6990,17.6990,17.3287,17.4400,1278071,-0.012181,51.802376,0.197780,17.489066,16.914667,0.008848,0.780825
2014-05-09,17.4482,17.7617,17.4482,17.7273,1199626,0.016473,59.056530,0.193798,17.519920,16.937466,0.009379,0.779795
2014-05-12,17.7955,17.7955,17.5790,17.6108,1884227,-0.006574,55.413077,0.179173,17.545763,16.956703,0.009549,0.777717
2014-05-13,17.6978,17.8064,17.6978,17.7982,1311478,0.010643,59.717485,0.180625,17.582031,16.981022,0.009735,0.783399
