date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-10-22,17.5435,17.5435,17.0793,17.2588,9435355,-0.019225,30.518701,-0.722185,18.498003,20.074925,0.017244,0.993916
2012-10-23,17.2195,17.4243,17.2195,17.4038,7613895,0.008402,33.094889,-0.712833,18.385546,19.986142,0.017519,0.993977
2012-10-24,17.3049,17.6885,17.3049,17.5002,8624109,0.005539,34.824913,-0.689692,18.264705,19.894628,0.017145,0.993375
2012-10-25,17.4519,17.8593,17.4519,17.7172,14256134,0.012400,38.669381,-0.646392,18.173171,19.796468,0.017378,0.993289
2012-10-26,17.6711,17.8680,17.4072,17.6904,14349998,-0.001517,38.367476,-0.607245,18.079902,19.703177,0.017353,0.993160
2012-10-29,17.6264,17.8505,17.6264,17.7440,11990393,0.003030,39.383865,-0.565378,17.989558,19.614882,0.017414,0.993017
2012-10-30,17.6747,17.8513,17.5869,17.7769,6213861,0.001854,40.037487,-0.523508,17.921660,19.531366,0.017018,0.993031
2012-10-31,17.7514,18.0759,17.7514,18.0198,13394020,0.013664,44.772281,-0.465361,17.889346,19.446726,0.016680,0.992226
2012-11-01,17.9928,18.4187,17.9928,18.2496,15728738,0.012757,48.885511,-0.396163,17.856015,19.356288,0.016650,0.992257
2012-11-02,18.4306,18.4306,17.7296,17.7600,11947556,-0.026828,41.752755,-0.376491,17.806716,19.259082,0.017519,0.992475
2012-11-05,17.7230,17.7230,17.0447,17.0896,21529621,-0.037750,34.359571,-0.410270,17.742493,19.151136,0.018855,0.993568
2012-11-06,17.1207,17.5551,17.1207,17.3555,7251528,0.015559,38.974826,-0.410849,17.694561,19.045486,0.019329,0.993845
2012-11-07,17.3025,17.8498,17.3025,17.7669,13736092,0.023702,45.373928,-0.373804,17.650439,18.950754,0.019670,0.993764
2012-11-08,17.7114,17.7114,17.1927,17.4583,8002849,-0.017369,41.830355,-0.365138,17.627445,18.842133,0.018049,0.993819
2012-11-09,17.3008,17.3008,16.7300,16.8408,16167328,-0.035371,35.804510,-0.403447,17.595519,18.739623,0.018932,0.994023
2012-11-12,16.7007,16.9520,16.7007,16.8706,12125089,0.001775,36.282879,-0.426480,17.576741,18.644261,0.018743,0.994070
2012-11-13,16.7629,17.1846,16.7629,17.1604,18641466,0.017177,40.883299,-0.416548,17.549405,18.558618,0.018112,0.994212
2012-11-14,17.1771,17.7796,17.1771,17.7476,13604907,0.034218,48.929438,-0.357179,17.547727,18.501658,0.019770,0.994379
2012-11-15,17.8487,18.0798,17.5560,17.8989,9236190,0.008526,50.788259,-0.294523,17.545330,18.455555,0.019751,0.994457
2012-11-16,17.7297,18.0349,17.7297,17.8158,8830501,-0.004643,49.718039,-0.248706,17.556265,18.414010,0.019251,0.994417
2012-11-19,17.7641,17.7641,17.5015,17.5486,9972675,-0.014999,46.336596,-0.231293,17.570755,18.369570,0.019041,0.994500
2012-11-20,17.4217,17.5512,17.4044,17.5070,8681248,-0.002373,45.813574,-0.218336,17.575911,18.317454,0.018973,0.994312
2012-11-21,17.4825,17.4825,17.3607,17.3670,15578779,-0.007994,44.015793,-0.216862,17.569251,18.265066,0.019024,0.994180
2012-11-22,17.4659,17.4659,17.0878,17.1031,15776322,-0.015196,40.766971,-0.234288,17.538544,18.214857,0.019062,0.993916
2012-11-23,17.0627,17.8715,17.0627,17.7745,7635723,0.039257,50.730466,-0.191710,17.542752,18.177650,0.021138,0.993937
2012-11-26,17.7701,18.3838,17.7701,18.3540,11764753,0.032603,57.392074,-0.109939,17.573255,18.144212,0.022329,0.994272
2012-11-27,18.4954,19.2042,18.4954,18.7837,11381844,0.023409,61.543667,-0.010346,17.623596,18.125673,0.022839,0.994690
2012-11-28,18.8292,18.8292,18.3585,18.5263,8452588,-0.013704,57.903360,0.047266,17.648919,18.109049,0.022987,0.994215
2012-11-29,18.4517,18.8831,18.4517,18.8352,12355912,0.016674,60.892689,0.116506,17.678195,18.095178,0.023103,0.994315
2012-11-30,18.8510,19.1020,18.8510,19.0142,16236840,0.009508,62.552855,0.183712,17.740904,18.086125,0.022139,0.994181
2012-12-03,18.9310,19.7190,18.9310,19.2338,13821841,0.011545,64.540161,0.251784,17.848112,18.077477,0.019920,0.994116
2012-12-04,19.2766,19.8696,19.2766,19.6841,16733531,0.023414,68.261261,0.338172,17.964542,18.078100,0.020191,0.994376
2012-12-05,19.7378,20.0294,19.7301,19.8914,8485494,0.010531,69.830591,0.418537,18.070768,18.077586,0.019812,0.994504
2012-12-06,19.7475,20.2225,19.7475,20.1260,10706270,0.011793,71.545285,0.495444,18.204152,18.089147,0.019073,0.994387
2012-12-07,20.1446,20.6227,20.1446,20.3655,8420756,0.011902,73.219196,0.569162,18.380389,18.105343,0.016221,0.994498
2012-12-10,20.3528,20.6277,20.2569,20.4197,10887590,0.002659,73.597376,0.624753,18.557841,18.122719,0.016200,0.994065
2012-12-11,20.4785,20.4785,19.7489,19.8231,12651348,-0.029215,63.038068,0.613598,18.690974,18.136485,0.018265,0.994217
2012-12-12,19.9103,19.9103,19.7554,19.8159,13361199,-0.000364,62.920471,0.597291,18.794387,18.159481,0.017198,0.994139
2012-12-13,19.8660,19.8660,19.5784,19.6417,15481647,-0.008792,60.009666,0.563809,18.881524,18.173990,0.017480,0.994176
2012-12-14,19.6102,19.6102,18.9776,19.1883,13715186,-0.023083,53.122588,0.494984,18.950146,18.182835,0.018463,0.994303
2012-12-17,19.2830,19.9224,19.2830,19.7540,8864426,0.029483,59.386082,0.480550,19.060415,18.210434,0.018746,0.994555
2012-12-18,19.6628,20.3988,19.6628,20.3325,7641397,0.029285,64.595436,0.509912,19.201692,18.250801,0.019321,0.994712
2012-12-19,20.1904,20.9706,20.1904,20.8185,13085133,0.023901,68.276560,0.565872,19.374264,18.294184,0.019275,0.994814
2012-12-20,20.4665,21.3836,20.4665,20.9967,16357006,0.008561,69.527930,0.617485,19.568944,18.355755,0.018399,0.994420
2012-12-21,20.9889,21.7989,20.9889,21.5642,11267271,0.027028,73.158509,0.696155,19.758427,18.437453,0.017577,0.994408
2012-12-24,21.4704,21.6571,21.4704,21.5877,6358552,0.001090,73.300366,0.751732,19.920110,18.524283,0.016827,0.994614
2012-12-25,21.6331,21.8728,21.5150,21.6665,19031633,0.003651,73.800515,0.792997,20.064251,18.603470,0.016468,0.994483
2012-12-26,21.4405,21.6489,21.2902,21.2957,12572513,-0.017114,67.403411,0.786709,20.202723,18.673760,0.016713,0.994465
2012-12-27,21.2228,21.5287,21.1669,21.4976,11025875,0.009481,68.980160,0.788925,20.335846,18.744774,0.016573,0.994360
2012-12-28,21.5511,21.6024,21.4781,21.4865,7062257,-0.000515,68.783740,0.780787,20.459462,18.822562,0.016637,0.994482
2012-12-31,21.3695,21.3695,20.6860,21.0015,11183023,-0.022575,60.635208,0.726819,20.547848,18.897415,0.017777,0.994650
2013-01-01,21.0470,21.0659,20.7890,20.9067,12565585,-0.004512,59.160598,0.668694,20.608978,18.967473,0.017309,0.994366
2013-01-02,20.8451,21.0307,20.8451,20.9291,11691238,0.001073,59.412118,0.617323,20.660866,19.036051,0.017226,0.994297
2013-01-03,20.9255,22.2603,20.9255,21.6942,9645498,0.036557,66.902389,0.631074,20.739280,19.115591,0.018738,0.993719
2013-01-04,21.7626,22.1873,21.7626,22.0436,10621692,0.016102,69.655741,0.662522,20.823183,19.202655,0.018856,0.993552
2013-01-07,22.1547,22.3620,21.5450,21.9544,8480783,-0.004044,68.098734,0.672499,20.899920,19.286864,0.018943,0.993081
2013-01-08,21.9652,22.2270,21.7022,22.0813,16950865,0.005779,69.155421,0.682773,21.012829,19.372953,0.017275,0.992870
2013-01-09,21.9862,22.2603,21.7397,22.0603,13141744,-0.000952,68.749284,0.681365,21.125049,19.453763,0.017287,0.992801
2013-01-10,22.0068,22.0068,21.8417,21.9550,8748309,-0.004771,66.638049,0.664101,21.240717,19.527870,0.017134,0.993348
2013-01-11,22.0290,22.0290,21.3900,21.5737,7654646,-0.017367,59.508735,0.612591,21.359990,19.604144,0.016670,0.993266
2013-01-14,21.4572,21.5739,21.2268,21.5312,10976372,-0.001973,58.753146,0.561858,21.448848,19.692976,0.015799,0.993085
2013-01-15,21.5109,21.5109,21.0372,21.2332,9222456,-0.013838,53.620229,0.491938,21.493884,19.770530,0.015159,0.993162
2013-01-16,21.1899,21.1899,20.6242,20.7483,9827777,-0.022836,46.500360,0.392872,21.490378,19.830160,0.015252,0.993816
2013-01-17,20.7370,21.0536,20.7370,20.9435,7448160,0.009404,49.411212,0.326343,21.487716,19.899863,0.015279,0.993938
2013-01-18,20.8316,21.0757,20.8316,21.0727,7610619,0.006170,51.300968,0.280807,21.463139,19.984501,0.013993,0.993971
2013-01-21,20.8662,20.8662,20.3770,20.3795,12227104,-0.032895,42.194887,0.186635,21.402729,20.054678,0.015680,0.994397
2013-01-22,20.4356,20.4356,20.2875,20.3247,9354688,-0.002689,41.566688,0.106355,21.335638,20.117963,0.015608,0.994426
2013-01-23,20.4284,20.7320,20.4284,20.6998,23099472,0.018457,47.345378,0.072170,21.305844,20.177006,0.015947,0.994466
2013-01-24,20.5035,21.4315,20.5035,21.0827,13057000,0.018499,52.508398,0.075111,21.285100,20.240682,0.016389,0.994585
2013-01-25,21.1239,21.4373,21.1239,21.4054,7620272,0.015304,56.388850,0.102298,21.281042,20.312473,0.016783,0.994175
2013-01-28,21.5281,21.5281,21.1702,21.4670,6399221,0.002877,57.109168,0.127345,21.304317,20.390840,0.015928,0.993622
2013-01-29,21.5347,21.5347,20.8424,21.0351,12402438,-0.020120,50.774704,0.111063,21.310734,20.461402,0.016592,0.993283
2013-01-30,20.9887,20.9887,20.4226,20.6234,9746118,-0.019568,45.585517,0.064205,21.295449,20.526530,0.017182,0.993414
2013-01-31,20.5205,20.7817,20.5205,20.7247,15275920,0.004909,47.019832,0.034838,21.246971,20.598962,0.014884,0.993243
2013-02-01,20.7336,21.2275,20.7336,20.8722,11269783,0.007120,49.124611,0.023204,21.188405,20.660916,0.014432,0.992802
2013-02-04,20.8996,21.4177,20.8996,21.3762,6182956,0.024143,55.610305,0.054023,21.159492,20.721359,0.015615,0.992954
2013-02-05,21.3870,22.0457,21.3870,21.8461,8174643,0.021982,60.648042,0.115038,21.147731,20.782607,0.016397,0.992911
2013-02-06,21.8252,21.8252,21.7571,21.7666,8314770,-0.003639,59.419298,0.155189,21.133045,20.847413,0.016413,0.992547
2013-02-07,21.6419,21.6787,21.3047,21.3263,12572907,-0.020228,53.013489,0.149753,21.101606,20.897235,0.016977,0.992693
2013-02-08,21.3739,21.3739,20.7675,21.2190,7475157,-0.005027,51.555996,0.135235,21.083871,20.941331,0.016583,0.992791
2013-02-11,21.2719,21.3509,21.1294,21.2277,10490474,0.000408,51.671501,0.123010,21.068697,20.981209,0.016581,0.992304
2013-02-12,21.2502,21.3020,20.9319,21.2391,6715545,0.000538,51.834612,0.112941,21.068991,21.012310,0.016285,0.992012
2013-02-13,21.2516,21.2516,20.6982,20.9657,10663371,-0.012872,47.683434,0.081955,21.079859,21.033796,0.015687,0.992090
2013-02-14,21.1520,21.1520,20.9864,21.0801,11478921,0.005457,49.505901,0.065872,21.086693,21.052880,0.015595,0.992153
2013-02-15,21.0105,21.1112,20.5595,20.9147,16111198,-0.007845,46.959418,0.039328,21.078797,21.063864,0.015639,0.991632
2013-02-18,21.0566,21.0566,20.6950,20.7007,11315363,-0.010234,43.817914,0.001009,21.094858,21.069485,0.013871,0.991188
2013-02-19,20.6203,21.0866,20.6203,20.7957,8006396,0.004587,45.557939,-0.021451,21.118407,21.088936,0.013868,0.991151
2013-02-20,20.9177,21.0034,20.6844,20.6881,16054942,-0.005172,43.899516,-0.047382,21.117822,21.106380,0.013320,0.991140
2013-02-21,20.8231,21.0865,20.5186,20.7128,9521707,0.001192,44.399319,-0.065191,21.099324,21.127803,0.012601,0.990697
2013-02-22,20.6807,21.0314,20.6735,20.8123,12915105,0.004805,46.472052,-0.070461,21.069670,21.160283,0.012104,0.990801
2013-02-25,20.9952,20.9952,20.2031,20.3802,9184224,-0.020763,39.574339,-0.108258,21.015331,21.172806,0.012805,0.991502
2013-02-26,20.4308,20.4308,19.9754,20.1837,10771386,-0.009640,36.893152,-0.152311,20.972764,21.169831,0.012249,0.991258
2013-02-27,20.0900,20.8465,20.0900,20.7199,8907658,0.026563,47.371926,-0.142319,20.977585,21.167859,0.013080,0.991607
2013-02-28,20.6788,20.6788,20.1605,20.3506,11996539,-0.017821,42.177573,-0.162325,20.958882,21.154937,0.013636,0.991524
2013-03-01,20.4726,20.4726,19.5380,19.5988,15077963,-0.036943,34.002396,-0.236122,20.895210,21.115630,0.015690,0.992172
2013-03-04,19.6945,19.6945,18.7091,19.0034,9930062,-0.030382,29.178444,-0.338749,20.776570,21.063943,0.015456,0.992767
2013-03-05,18.8970,19.2669,18.8970,19.0178,8508480,0.000758,29.439088,-0.414147,20.635155,21.010968,0.014123,0.992545
2013-03-06,19.0037,19.2066,18.9199,18.9957,11194441,-0.001161,29.261264,-0.470260,20.496611,20.964968,0.014163,0.992562
2013-03-07,19.0161,19.0161,18.9100,18.9492,7902969,-0.002446,28.865941,-0.512572,20.377759,20.914000,0.013822,0.992562
2013-03-08,18.8983,19.5519,18.8983,19.3473,7008306,0.021011,36.749836,-0.508120,20.284175,20.871216,0.015069,0.992507
2013-03-11,19.5887,19.5887,18.3314,18.4385,13729144,-0.046977,28.880701,-0.571345,20.144714,20.819956,0.017744,0.993088
2013-03-12,18.4613,18.7157,18.4613,18.5860,10069274,0.007998,31.445837,-0.602605,20.012056,20.773541,0.017985,0.992840
2013-03-13,18.5799,19.4755,18.5799,19.1133,10985804,0.028376,39.807003,-0.578157,19.919438,20.737225,0.019515,0.992965
2013-03-14,19.2338,19.2338,18.5970,18.6806,13015653,-0.022642,35.934130,-0.586936,19.799461,20.676952,0.019775,0.993364
2013-03-15,18.6445,18.6445,18.4394,18.4961,12794485,-0.009877,34.397556,-0.601844,19.678528,20.606002,0.019791,0.992967
2013-03-18,18.5947,18.5947,18.1825,18.2724,10104521,-0.012091,32.579106,-0.624506,19.557115,20.532363,0.019817,0.992967
2013-03-19,18.1112,18.2324,17.8256,17.9607,7749642,-0.017061,30.183621,-0.660013,19.415366,20.449951,0.019798,0.993004
2013-03-20,17.9176,18.0989,17.7280,17.8721,8460228,-0.004933,29.519273,-0.687378,19.274565,20.366187,0.019799,0.993078
2013-03-21,17.9713,18.5125,17.9713,18.3569,13534796,0.027126,37.610745,-0.662311,19.156771,20.294224,0.021172,0.993503
2013-03-22,18.5094,18.9501,18.5094,18.9103,11987873,0.030144,45.326158,-0.590981,19.061669,20.240955,0.022554,0.993688
2013-03-25,18.8329,18.9470,18.6608,18.7472,8845171,-0.008624,43.614389,-0.541370,18.980018,20.185275,0.022256,0.993398
2013-03-26,18.6589,19.4853,18.6589,19.4534,9391850,0.037672,52.058545,-0.439993,18.943503,20.149678,0.024058,0.993957
2013-03-27,19.5118,19.5249,19.3265,19.4825,12126406,0.001496,52.375108,-0.353231,18.881636,20.124362,0.023152,0.994114
2013-03-28,19.4183,20.4692,19.4183,20.0758,10781215,0.030450,58.403673,-0.233906,18.867893,20.107008,0.024006,0.994408
2013-03-29,20.0472,20.3079,19.7580,20.0072,12747549,-0.003417,57.497412,-0.143223,18.888311,20.085698,0.022440,0.994258
2013-04-01,20.1000,20.1000,19.8026,20.0349,13108828,0.001385,57.782376,-0.068333,18.939887,20.078806,0.021169,0.994684
2013-04-02,19.9772,20.1477,19.9105,20.1168,9290397,0.004091,58.665276,-0.002342,18.994841,20.074649,0.021165,0.994613
2013-04-03,19.9076,21.5044,19.9076,21.3108,17241831,0.059349,68.876204,0.144630,19.110595,20.086868,0.024584,0.995488
2013-04-04,21.1640,21.6174,21.1640,21.5993,11129645,0.013539,70.756346,0.281147,19.243099,20.097200,0.024553,0.995487
2013-04-05,21.6004,21.6004,21.3398,21.3848,11374544,-0.009932,67.491958,0.367788,19.344970,20.096787,0.024589,0.995355
2013-04-08,21.1739,21.7545,21.1739,21.7360,5611816,0.016422,69.937193,0.459493,19.509845,20.102167,0.021370,0.995416
2013-04-09,21.7018,21.8184,21.4973,21.5552,7783892,-0.008318,67.137354,0.511683,19.658306,20.112570,0.021698,0.995333
2013-04-10,21.3964,21.7654,21.2643,21.3553,7947838,-0.009273,64.082856,0.530796,19.770403,20.127206,0.021437,0.995237
2013-04-11,21.5406,21.7438,21.3304,21.5835,9573910,0.010686,65.985583,0.557926,19.915548,20.144383,0.020382,0.994596
2013-04-12,21.8308,21.8739,21.1467,21.5930,10371728,0.000439,66.065988,0.573580,20.070392,20.158797,0.020048,0.994593
2013-04-15,21.4721,21.8686,21.4721,21.6941,10722082,0.004683,66.963248,0.587374,20.241474,20.165156,0.019509,0.994324
2013-04-16,21.7236,21.8432,21.5381,21.7396,11009362,0.002098,67.381373,0.595120,20.430420,20.163027,0.018622,0.994208
2013-04-17,21.6291,22.0231,21.6291,21.7861,8229622,0.002139,67.829307,0.598115,20.626122,20.163418,0.018395,0.993835
2013-04-18,21.7505,22.3768,21.7505,22.0049,12922731,0.010043,69.922177,0.611100,20.808522,20.176991,0.017954,0.993568
2013-04-19,22.2149,22.2149,21.2912,21.3101,19924836,-0.031577,57.196205,0.558879,20.928513,20.178811,0.019419,0.993829
2013-04-22,21.2574,21.8223,21.2574,21.6194,9647062,0.014516,60.631345,0.536273,21.072123,20.186645,0.019179,0.993831
2013-04-23,21.5867,21.5867,21.2142,21.2514,8892031,-0.017020,54.979159,0.483097,21.162024,20.186892,0.018512,0.994407
2013-04-24,21.1454,21.2493,20.4836,20.7678,9068043,-0.022759,48.569903,0.397348,21.226287,20.182933,0.019494,0.994290
2013-04-25,20.8937,20.8937,20.4143,20.6865,10460582,-0.003916,47.565882,0.319150,21.256822,20.175060,0.018470,0.994129
2013-04-26,20.3293,21.1518,20.3293,20.7505,8673017,0.003096,48.469334,0.259356,21.293989,20.171775,0.018433,0.994055
2013-04-29,20.7019,20.7019,20.4488,20.4702,6352443,-0.013507,44.828836,0.187195,21.315756,20.167165,0.018756,0.993942
2013-04-30,20.4653,20.8339,20.4653,20.7025,6826057,0.011348,48.295026,0.147055,21.345040,20.165302,0.018884,0.993762
2013-05-01,20.6301,20.6301,19.8300,20.1774,15302945,-0.025365,41.888264,0.072042,21.288372,20.155088,0.014159,0.993892
2013-05-02,20.2696,20.2696,19.7105,20.0372,15199674,-0.006948,40.349284,0.001265,21.210267,20.141577,0.013660,0.993859
2013-05-03,20.1647,20.1647,19.4399,19.8020,17108560,-0.011737,37.837913,-0.072961,21.131130,20.121371,0.013710,0.993870
2013-05-06,19.6541,20.0666,19.6541,19.8041,10708196,0.000107,37.875303,-0.130115,21.034539,20.109850,0.012908,0.994084
2013-05-07,20.0235,20.0235,19.7062,19.8297,7476264,0.001288,38.357672,-0.171376,20.948263,20.102769,0.012940,0.994274
2013-05-08,19.6803,19.6803,19.3243,19.3999,9718872,-0.021674,33.621196,-0.236035,20.850492,20.076369,0.013487,0.994164
2013-05-09,19.5322,19.7327,19.4429,19.7063,6897639,0.015795,39.369525,-0.259561,20.756632,20.063483,0.013838,0.994015
2013-05-10,19.7219,19.8579,19.5399,19.7678,6418039,0.003123,40.484380,-0.270125,20.665375,20.066863,0.013901,0.993921
2013-05-13,19.7151,19.7151,19.0401,19.0847,12661188,-0.034556,33.189838,-0.329815,20.534907,20.068490,0.015266,0.994212
2013-05-14,19.0434,19.0434,18.0732,18.4436,13729523,-0.033592,28.076739,-0.423965,20.370108,20.057008,0.016288,0.994447
2013-05-15,18.4404,18.4873,18.3286,18.4813,18178649,0.002040,28.770442,-0.489895,20.204866,20.046720,0.016284,0.994413
2013-05-16,18.5016,18.6017,18.3714,18.4285,9893015,-0.002855,28.357532,-0.540175,20.026046,20.036306,0.015777,0.994552
2013-05-17,18.3388,18.7658,18.3138,18.4035,6699339,-0.001359,28.150913,-0.575411,19.880717,20.017428,0.014894,0.994531
2013-05-20,18.3807,18.4777,18.2367,18.4388,9733515,0.001922,28.938338,-0.593638,19.721689,20.017435,0.014177,0.994300
2013-05-21,18.3636,18.8108,18.3573,18.4865,9306358,0.002587,30.051316,-0.597348,19.583444,20.015447,0.014185,0.994273
2013-05-22,18.3677,18.9645,18.3677,18.7999,9361145,0.016951,37.029362,-0.568451,19.485050,20.009178,0.014614,0.994183
2013-05-23,18.7186,18.7276,18.4006,18.4395,12148869,-0.019169,32.957354,-0.568080,19.372702,20.004356,0.014956,0.994368
2013-05-24,18.3273,18.3273,18.0006,18.0572,7666579,-0.020731,29.279284,-0.591811,19.238039,19.995579,0.015172,0.994135
2013-05-27,18.0171,18.0171,17.6728,17.7030,11420110,-0.019618,26.345028,-0.631918,19.099677,19.984190,0.015374,0.994152
2013-05-28,17.7435,17.8330,17.5913,17.7981,12485300,0.005370,28.418332,-0.648556,18.954455,19.980938,0.015051,0.994163
2013-05-29,17.8094,18.2358,17.8094,18.1944,17014549,0.022267,36.448960,-0.622586,18.855303,19.987383,0.015811,0.994356
2013-05-30,18.3845,18.3845,17.9566,18.0209,11499126,-0.009535,34.618100,-0.608983,18.754487,19.980663,0.015838,0.994316
2013-05-31,17.8101,17.8101,16.9716,17.2794,16487629,-0.041147,28.117062,-0.650536,18.628355,19.948046,0.017732,0.994411
2013-06-03,17.3223,17.3223,16.6949,16.7398,10119813,-0.031226,24.510095,-0.718722,18.475139,19.907899,0.018474,0.994075
2013-06-04,16.7404,16.7404,16.3079,16.4923,9802476,-0.014789,23.049120,-0.783701,18.308269,19.848676,0.018388,0.994130
2013-06-05,16.5634,16.5634,16.2335,16.3243,15746285,-0.010184,22.087203,-0.839078,18.154491,19.785511,0.018150,0.993894
2013-06-06,16.3862,16.3862,16.0342,16.2223,6833752,-0.006248,21.500352,-0.881039,17.980291,19.708442,0.017248,0.993902
2013-06-07,16.2081,16.2081,16.0833,16.1646,9018513,-0.003559,21.157722,-0.908479,17.800128,19.631590,0.017053,0.993700
2013-06-10,16.1793,16.3717,16.0751,16.1085,14272057,-0.003467,20.811035,-0.924095,17.651318,19.553063,0.016074,0.993588
2013-06-11,16.0451,16.4961,16.0451,16.3868,10196893,0.017272,27.190208,-0.903605,17.548475,19.478462,0.015887,0.993627
2013-06-12,16.4400,16.4400,15.8812,16.2371,9597914,-0.009131,25.978239,-0.889189,17.436268,19.376989,0.015794,0.993452
2013-06-13,16.0757,16.0896,15.9422,15.9802,9965491,-0.015823,23.999941,-0.888256,17.313853,19.264607,0.015909,0.993336
2013-06-14,16.0459,16.2654,16.0025,16.1155,10796210,0.008467,27.146490,-0.866610,17.199456,19.159222,0.016240,0.993147
2013-06-17,16.1135,16.1135,15.7516,15.7523,15412581,-0.022537,24.244925,-0.868746,17.065131,19.039550,0.016492,0.992953
2013-06-18,15.7117,16.1932,15.7117,15.8534,13618592,0.006417,26.596564,-0.852456,16.933475,18.925515,0.016640,0.992814
2013-06-19,15.8339,15.9936,15.8339,15.9250,10260938,0.004515,28.293873,-0.824270,16.789730,18.816909,0.015893,0.992620
2013-06-20,15.9116,15.9116,15.5852,15.8875,14041345,-0.002355,27.929492,-0.795784,16.662129,18.702989,0.015723,0.992096
2013-06-21,15.9966,16.5413,15.9966,16.3521,12699916,0.029245,38.498384,-0.727333,16.576873,18.598172,0.017362,0.992610
2013-06-24,16.6319,16.6319,16.0369,16.1795,13622789,-0.010554,36.365257,-0.679181,16.500700,18.487881,0.017071,0.992640
2013-06-25,16.2840,16.9356,16.2840,16.8060,8767433,0.038719,47.694941,-0.583742,16.451097,18.389208,0.019523,0.993308
2013-06-26,16.7557,16.8372,16.5827,16.7184,17285433,-0.005209,46.450276,-0.509299,16.377301,18.287855,0.018621,0.991762
2013-06-27,16.7742,16.7742,16.2913,16.3177,11963241,-0.023969,41.156122,-0.477138,16.292143,18.174111,0.019117,0.991749
2013-06-28,16.3759,16.3800,16.2909,16.3185,4385619,0.000048,41.170162,-0.446440,16.244099,18.074280,0.017106,0.991903
2013-07-01,16.2386,16.2386,15.8914,16.0194,17959856,-0.018331,37.473375,-0.441165,16.208076,17.962280,0.016194,0.991765
2013-07-02,15.9125,16.0432,15.7099,15.8049,10685702,-0.013390,35.043440,-0.449115,16.173707,17.853349,0.016139,0.991921
2013-07-03,15.7996,16.0298,15.7996,15.9409,9263347,0.008606,37.797722,-0.439376,16.154536,17.756811,0.016184,0.991929
2013-07-04,16.0090,16.4586,15.9980,16.1426,8866119,0.012656,41.743515,-0.410645,16.150552,17.665934,0.016416,0.992691
2013-07-05,16.0049,16.0049,15.9092,15.9377,12133412,-0.012692,39.035359,-0.399799,16.139210,17.569679,0.016642,0.992593
2013-07-08,15.8769,16.2766,15.8769,16.1935,8275142,0.016049,43.926394,-0.366341,16.143459,17.484145,0.017031,0.992675
2013-07-09,16.2426,16.6091,16.2426,16.4785,9150959,0.017601,48.850761,-0.313216,16.148049,17.399665,0.017049,0.992701
2013-07-10,16.4822,17.0331,16.4822,16.9720,9740017,0.029945,56.047280,-0.228661,16.184791,17.335557,0.018103,0.993096
2013-07-11,17.0992,17.4065,17.0440,17.1434,9623160,0.010099,58.244903,-0.146136,16.242950,17.277681,0.017655,0.993246
2013-07-12,17.0154,17.6194,17.0154,17.5777,9653259,0.025335,63.258217,-0.045166,16.316061,17.233195,0.018288,0.993400
2013-07-15,17.7965,17.7965,16.8225,16.9634,15172416,-0.034949,53.478112,-0.014549,16.376614,17.176380,0.019429,0.993715
2013-07-16,16.8254,16.9257,16.7988,16.8716,11140684,-0.005412,52.179789,0.002281,16.427524,17.117219,0.019527,0.993656
2013-07-17,16.6904,16.7217,16.4952,16.6372,12032924,-0.013891,48.914901,-0.003255,16.463136,17.061966,0.019897,0.993712
2013-07-18,16.6320,16.8856,16.4340,16.6657,12113078,0.001711,49.329672,-0.005285,16.502047,17.001155,0.019867,0.993965
2013-07-19,16.5657,16.5992,16.5232,16.5389,10094612,-0.007610,47.480271,-0.016932,16.511385,16.936576,0.018952,0.993845
2013-07-22,16.5355,16.5756,16.3655,16.5723,7437550,0.002020,48.032947,-0.023199,16.531022,16.886327,0.018765,0.993204
2013-07-23,16.5658,17.2698,16.5658,17.0967,19906013,0.031644,55.881246,0.013989,16.545558,16.859388,0.018078,0.993787
2013-07-24,17.0790,17.3489,16.7699,17.0124,13533973,-0.004931,54.457315,0.036240,16.560255,16.830010,0.018073,0.993584
2013-07-25,16.9366,17.2456,16.9366,17.1075,16676634,0.005592,55.825124,0.060849,16.599745,16.803591,0.017104,0.993490
2013-07-26,17.1467,17.1467,16.9974,17.0973,13680106,-0.000600,55.630942,0.078617,16.638682,16.777467,0.017110,0.993228
2013-07-29,17.0685,17.2248,17.0685,17.1594,8868289,0.003634,56.614573,0.096598,16.695683,16.751878,0.016394,0.993138
2013-07-30,17.2596,17.2596,17.0085,17.1589,4944840,-0.000031,56.603146,0.109544,16.763383,16.725324,0.015932,0.993578
2013-07-31,17.1425,17.3008,17.1425,17.2980,7196434,0.008106,58.964373,0.129533,16.831237,16.695286,0.015926,0.993991
2013-08-01,17.2097,17.9640,17.2097,17.6274,13256737,0.019046,63.965753,0.169999,16.905477,16.679044,0.016166,0.994100
2013-08-02,17.4700,18.2997,17.4700,18.1796,11218455,0.031323,70.463129,0.243813,17.017568,16.681490,0.016685,0.994436
2013-08-05,18.1630,18.4528,18.0112,18.2667,9027843,0.004793,71.341372,0.305817,17.121227,16.692764,0.016544,0.994161
2013-08-06,18.1440,18.4695,18.1440,18.4490,4966057,0.009983,73.141133,0.365456,17.219752,16.705784,0.016354,0.993791
2013-08-07,18.3173,18.3427,17.8007,18.1063,10886050,-0.018580,64.891202,0.380673,17.276466,16.704022,0.016180,0.993983
