date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-12-13,12.0757,12.4455,12.0757,12.4380,12287734,0.021194,43.123267,-0.533938,12.503235,13.753557,0.021712,0.302255
2013-12-16,12.4687,12.8686,12.4687,12.6654,9660223,0.018278,47.091589,-0.463794,12.444294,13.705637,0.021686,0.321685
2013-12-17,12.6827,13.3072,12.6827,13.1870,5571290,0.041188,54.872207,-0.361939,12.417599,13.673816,0.023896,0.353571
2013-12-18,13.1299,13.2589,13.0383,13.1709,9279808,-0.001221,54.605269,-0.279297,12.404158,13.644769,0.023483,0.354399
2013-12-19,13.1086,13.1086,12.9527,13.0678,17709940,-0.007828,52.832969,-0.219592,12.396084,13.613706,0.023286,0.357157
2013-12-20,13.0797,13.1866,12.9692,13.0380,16149337,-0.002278,52.305195,-0.172686,12.408937,13.571180,0.021924,0.355338
2013-12-23,13.0505,13.1319,12.9585,13.0875,8959710,0.003791,53.142367,-0.130025,12.427702,13.526833,0.021874,0.331297
2013-12-24,13.0064,13.0064,12.8106,12.8557,9587156,-0.017712,48.815283,-0.113610,12.461961,13.479951,0.019834,0.326309
2013-12-25,12.7318,12.8125,12.6314,12.7746,11841763,-0.006307,47.362541,-0.105923,12.487275,13.429983,0.019898,0.298105
2013-12-26,12.7471,12.7471,12.3120,12.3778,8626299,-0.031065,40.940670,-0.130351,12.503150,13.379470,0.020841,0.301309
2013-12-27,12.4714,12.6612,12.4026,12.4765,10535506,0.007977,43.011172,-0.140127,12.506216,13.341495,0.019857,0.283539
2013-12-30,12.5839,12.9743,12.5839,12.9453,11099906,0.037574,51.673629,-0.108793,12.521044,13.312834,0.021171,0.299296
2013-12-31,12.9434,13.4552,12.9434,13.4132,8618227,0.036144,58.460487,-0.045679,12.572271,13.291723,0.021865,0.258382
2014-01-01,13.3654,13.3654,13.1199,13.2289,18734546,-0.013735,55.174774,-0.010407,12.634220,13.261068,0.020602,0.238355
2014-01-02,13.1432,13.4460,13.1432,13.3488,8434122,0.009061,56.873066,0.026908,12.695930,13.237773,0.020586,0.242800
2014-01-03,13.3178,13.3719,13.2741,13.2805,11969055,-0.005114,55.581482,0.050391,12.764033,13.209623,0.020128,0.226685
2014-01-06,13.2595,13.2595,13.1468,13.2409,6299215,-0.002988,54.802408,0.065050,12.840821,13.183713,0.019477,0.223055
2014-01-07,13.1842,13.2282,12.9382,13.0272,12320229,-0.016135,50.683339,0.058752,12.890219,13.149982,0.019360,0.236141
2014-01-08,12.9707,13.1210,12.9285,12.9472,14004474,-0.006142,49.192005,0.046764,12.937556,13.111706,0.019430,0.254343
2014-01-09,13.0159,13.0922,12.9151,12.9372,7904034,-0.000771,48.998359,0.036043,12.975423,13.078341,0.019280,0.263074
2014-01-10,12.9090,12.9090,12.7595,12.7749,13247290,-0.012550,45.836913,0.014281,12.992266,13.036183,0.019098,0.264470
2014-01-13,12.8682,12.8682,12.4633,12.5451,9691253,-0.017988,41.732781,-0.021262,12.986252,12.997040,0.019143,0.258582
2014-01-14,12.5701,12.5701,11.9906,12.2417,13037839,-0.024183,37.020063,-0.073068,12.938986,12.959257,0.017164,0.274702
2014-01-15,12.3921,12.4607,12.3318,12.3388,9177677,0.007929,39.378963,-0.105081,12.897379,12.924419,0.017351,0.246479
2014-01-16,12.3182,12.5876,12.2217,12.4130,7941976,0.006012,41.191777,-0.123047,12.864636,12.890635,0.017429,0.287049
2014-01-17,12.3623,12.4414,12.2993,12.3171,8295570,-0.007724,39.545826,-0.143368,12.828588,12.845183,0.017469,0.239147
2014-01-20,12.3220,12.3220,12.1554,12.2542,7127892,-0.005105,38.460491,-0.162672,12.786925,12.797926,0.017409,0.236875
2014-01-21,12.2436,12.4730,12.2149,12.2856,14281175,0.002560,39.354734,-0.173439,12.758420,12.757240,0.017103,0.234944
2014-01-22,12.2428,12.2428,12.0897,12.1150,11564099,-0.013885,36.268255,-0.193507,12.725440,12.715416,0.017283,0.224882
2014-01-23,12.1330,12.5609,12.1330,12.4990,5550671,0.031695,46.449391,-0.176393,12.731501,12.690173,0.017521,0.235572
2014-01-24,12.4868,12.4868,12.1274,12.1524,13852051,-0.027728,40.206213,-0.188621,12.715296,12.661436,0.018524,0.228964
2014-01-27,12.2955,12.4180,12.2955,12.3945,10780829,0.019919,45.696272,-0.176742,12.687756,12.632442,0.016933,0.259108
2014-01-28,12.5959,12.9040,12.5959,12.6985,12771518,0.024526,51.694488,-0.141171,12.652019,12.611992,0.015710,0.253383
2014-01-29,12.7959,13.1787,12.7959,13.0978,8515206,0.031446,58.222458,-0.079840,12.645460,12.605153,0.017204,0.287009
2014-01-30,13.0572,13.0572,12.9191,12.9221,11328980,-0.013410,54.719507,-0.044890,12.624126,12.599010,0.017290,0.292678
2014-01-31,12.8094,13.0684,12.8094,13.0147,12068058,0.007167,56.215400,-0.009608,12.610836,12.603684,0.017372,0.285843
2014-02-03,13.0208,13.1174,12.6310,12.9183,9546467,-0.007414,54.206308,0.010447,12.594705,12.607806,0.017429,0.288062
2014-02-04,12.8989,12.9456,12.6726,12.8715,9797859,-0.003623,53.212895,0.022308,12.586917,12.621825,0.017081,0.296429
2014-02-05,12.8205,12.8205,12.4976,12.5388,19925418,-0.025847,46.665691,0.004806,12.566494,12.627234,0.017971,0.319010
2014-02-06,12.5631,12.8744,12.5631,12.7316,11089345,0.015378,50.469405,0.006421,12.556212,12.640660,0.018362,0.319990
2014-02-07,12.7315,12.8782,12.7315,12.8569,13889446,0.009843,52.824338,0.017611,12.560313,12.649495,0.018280,0.338037
2014-02-10,12.7872,12.9846,12.6594,12.8920,13757477,0.002727,53.490599,0.028974,12.577658,12.654360,0.017758,0.334089
2014-02-11,12.8481,12.8481,12.5783,12.6640,11856390,-0.017682,48.677175,0.019361,12.598772,12.659867,0.017317,0.331599
2014-02-12,12.5752,12.6479,12.4359,12.5852,5404017,-0.006220,47.099985,0.005326,12.611095,12.671772,0.017344,0.370563
2014-02-13,12.6305,12.6305,12.4163,12.4198,14697404,-0.013143,43.884518,-0.018926,12.611439,12.677877,0.017588,0.367441
2014-02-14,12.2540,12.8418,12.2540,12.5761,6360129,0.012584,47.529604,-0.025243,12.624391,12.691029,0.017694,0.301600
2014-02-17,12.6045,12.6045,12.4880,12.5417,7561054,-0.002740,46.807753,-0.032654,12.638763,12.707761,0.017657,0.299481
2014-02-18,12.6746,12.8822,12.6746,12.7844,7505510,0.019351,52.302745,-0.018727,12.663702,12.722663,0.018113,0.272662
2014-02-19,12.7583,13.0968,12.7583,13.0318,10676565,0.019358,57.162534,0.012140,12.709545,12.743290,0.018090,0.290166
2014-02-20,13.0703,13.3152,13.0703,13.2930,9026979,0.020040,61.607784,0.057018,12.749246,12.765552,0.017315,0.312921
2014-02-21,13.3325,13.3325,12.6324,12.8487,12225685,-0.033420,51.766681,0.056090,12.784063,12.773767,0.017888,0.341616
2014-02-24,12.7913,13.1933,12.7913,13.1542,12245607,0.023775,56.868681,0.079092,12.822051,12.783544,0.018100,0.355220
2014-02-25,13.1557,13.2951,12.8845,13.0305,10978338,-0.009404,54.361041,0.086345,12.838654,12.780414,0.017572,0.362003
2014-02-26,13.1001,13.2589,12.9171,12.9611,9755018,-0.005328,52.949926,0.085505,12.831821,12.776218,0.016132,0.380972
2014-02-27,13.0279,13.2203,12.9633,13.0741,10504952,0.008720,54.998040,0.092888,12.839421,12.776344,0.015951,0.380822
2014-02-28,13.1084,13.4232,13.1084,13.1500,9596284,0.005807,56.371810,0.103671,12.846186,12.778584,0.015925,0.394129
2014-03-03,13.1541,13.2184,13.0353,13.1029,8113265,-0.003586,55.243704,0.107175,12.855417,12.778892,0.015846,0.371508
2014-03-04,13.1876,13.1876,12.6159,12.7126,9582550,-0.029784,46.882167,0.077569,12.847477,12.776031,0.017250,0.398093
2014-03-05,12.7382,12.7382,12.4617,12.5573,19346428,-0.012222,44.025074,0.041094,12.848402,12.771684,0.016446,0.418502
2014-03-06,12.5455,12.5455,12.0854,12.0894,11320523,-0.037260,36.760042,-0.025275,12.816291,12.765917,0.018025,0.456586
2014-03-07,12.0138,12.1537,11.9727,12.1158,9825294,0.002187,37.388757,-0.074877,12.779237,12.758703,0.017831,0.463952
2014-03-10,12.0200,12.0200,11.7820,11.8127,7868320,-0.025020,33.300732,-0.137067,12.725273,12.736051,0.018446,0.455639
2014-03-11,11.7542,11.7542,11.3696,11.3923,14557675,-0.035587,28.626274,-0.217764,12.661687,12.695633,0.019537,0.441259
2014-03-12,11.3057,11.3057,11.1736,11.2496,11091621,-0.012524,27.229199,-0.289888,12.594907,12.656047,0.019607,0.440445
2014-03-13,11.3135,11.3135,10.9551,11.0144,11126357,-0.020909,25.057988,-0.361856,12.524635,12.609359,0.019844,0.419432
2014-03-14,11.0027,11.2403,11.0027,11.1192,6583596,0.009519,27.820646,-0.405755,12.451791,12.566133,0.019706,0.419752
2014-03-17,11.0812,11.1180,11.0812,11.1145,9785645,-0.000428,27.770582,-0.435903,12.380432,12.523605,0.019733,0.421675
2014-03-18,11.2207,11.3588,11.1814,11.2125,9871310,0.008816,30.541049,-0.446740,12.301837,12.487310,0.019157,0.429089
2014-03-19,11.1149,11.4088,11.1149,11.2060,12983213,-0.000579,30.457752,-0.450657,12.210544,12.452485,0.018245,0.429366
2014-03-20,11.0594,11.0594,10.9617,10.9777,8719014,-0.020368,27.605186,-0.466797,12.094781,12.413296,0.017262,0.409973
2014-03-21,10.9238,11.0074,10.8955,10.9240,9760258,-0.004891,26.965399,-0.478406,11.998546,12.376279,0.016324,0.400554
2014-03-24,10.9699,11.1892,10.9699,11.1637,11697485,0.021941,34.287005,-0.462930,11.899021,12.348652,0.016141,0.413023
2014-03-25,11.2305,11.4579,11.2305,11.3904,11955191,0.020309,40.375969,-0.427443,11.817017,12.331627,0.017333,0.492970
2014-03-26,11.4137,11.4137,11.1811,11.2728,9663229,-0.010325,38.388788,-0.404151,11.732604,12.310308,0.017350,0.501938
2014-03-27,11.1905,11.3445,11.1905,11.2981,8705021,0.002239,39.081756,-0.379283,11.643802,12.288010,0.017103,0.499638
2014-03-28,11.3759,11.3759,11.0989,11.2254,19508954,-0.006432,37.764779,-0.361274,11.547570,12.266177,0.016833,0.497317
2014-03-31,11.2588,11.3780,11.1928,11.3337,11896907,0.009644,40.956762,-0.334412,11.459109,12.247766,0.017259,0.475666
2014-04-01,11.2947,11.8529,11.2947,11.8076,12198960,0.041813,52.452645,-0.271751,11.413855,12.238205,0.019573,0.465369
2014-04-02,11.8834,11.8834,11.4870,11.5920,9475040,-0.018259,47.884709,-0.236760,11.365590,12.227745,0.019760,0.476182
2014-04-03,11.6455,12.2243,11.6455,12.0467,14543224,0.039230,56.491488,-0.170371,11.363457,12.218699,0.020338,0.417832
2014-04-04,12.0603,12.3350,12.0603,12.2732,10352253,0.018799,60.031604,-0.098350,11.371325,12.221115,0.020766,0.423713
2014-04-07,12.1936,12.2409,12.1936,12.2274,7992806,-0.003729,58.987150,-0.044452,11.392062,12.217774,0.019898,0.427502
2014-04-08,12.2917,12.5560,12.2917,12.5165,8062856,0.023642,63.327569,0.021342,11.448272,12.214134,0.018372,0.425033
2014-04-09,12.6177,12.6177,12.4029,12.4270,15370900,-0.007153,61.168421,0.065505,11.507139,12.200718,0.018142,0.431387
2014-04-10,12.4101,12.5864,12.4101,12.5268,8724269,0.008031,62.695266,0.107321,11.582757,12.192811,0.017078,0.415158
2014-04-11,12.4711,12.7340,12.4711,12.6683,10668417,0.011299,64.808716,0.150150,11.660210,12.185882,0.017098,0.447389
2014-04-14,12.7457,13.2440,12.7457,13.0964,11364750,0.033793,70.290867,0.216145,11.759306,12.189445,0.018036,0.435153
2014-04-15,13.1127,13.1744,12.9823,13.1397,9586162,0.003304,70.786292,0.268839,11.855666,12.194810,0.018071,0.440731
2014-04-16,13.1561,13.6423,13.1561,13.6133,9370654,0.036044,75.584910,0.344841,11.976031,12.216300,0.018977,0.458243
2014-04-17,13.5935,13.6068,13.3997,13.5580,9732811,-0.004059,74.056665,0.396049,12.105046,12.232829,0.017927,0.462487
2014-04-18,13.6994,13.8743,13.6787,13.7316,14686554,0.012799,75.717265,0.445498,12.245421,12.250322,0.017546,0.471011
2014-04-21,13.6979,13.6979,13.4033,13.4165,11065927,-0.022941,67.295927,0.454035,12.358062,12.260814,0.018973,0.484447
2014-04-22,13.2975,13.2975,13.1196,13.1768,7067694,-0.017872,61.672978,0.436420,12.447378,12.271069,0.019723,0.488181
2014-04-23,13.1107,13.3268,12.9794,13.3251,7631588,0.011258,63.694071,0.429480,12.549991,12.285866,0.019283,0.464692
2014-04-24,13.2627,13.2627,12.5746,12.9074,11564672,-0.031348,54.912950,0.385826,12.630457,12.295618,0.021228,0.472877
2014-04-25,12.7672,13.1261,12.7672,12.9818,13065726,0.005768,56.075352,0.353167,12.718278,12.303732,0.020999,0.468413
2014-04-28,13.1157,13.1963,12.9678,13.0798,7518848,0.007544,57.623043,0.331368,12.805584,12.314494,0.020993,0.462922
2014-04-29,13.1144,13.1969,13.0537,13.1586,10062134,0.006023,58.878181,0.316796,12.873135,12.321978,0.019367,0.459403
2014-04-30,13.1980,13.2995,13.0483,13.2186,17192039,0.004564,59.854445,0.306561,12.954468,12.325714,0.018542,0.435740
2014-05-01,13.0815,13.3857,13.0815,13.3291,15363007,0.008356,61.657166,0.303859,13.018586,12.326435,0.016909,0.431357
2014-05-02,13.3453,13.3453,13.1194,13.1768,8387842,-0.011426,57.802876,0.286131,13.063766,12.332996,0.016980,0.430212
2014-05-05,13.2198,13.2500,12.7932,12.9882,13848203,-0.014309,53.356050,0.253940,13.101807,12.329676,0.017384,0.439884
2014-05-06,13.0203,13.0203,12.3330,12.4274,15184093,-0.043183,42.806041,0.181083,13.097351,12.317613,0.019530,0.454556
2014-05-07,12.3532,12.3787,12.2661,12.3130,11748142,-0.009203,41.024763,0.112815,13.091653,12.304651,0.019574,0.455829
2014-05-08,12.3169,12.5894,12.3169,12.4990,19358618,0.015106,45.030970,0.072880,13.090264,12.293148,0.019795,0.438646
2014-05-09,12.5898,12.7878,12.5898,12.7811,18830616,0.022575,50.521973,0.063269,13.095906,12.285771,0.020286,0.485523
2014-05-12,12.8174,12.8178,12.5170,12.6920,8085557,-0.006974,48.861542,0.047909,13.075687,12.277553,0.018771,0.488769
2014-05-13,12.8639,13.0101,12.8639,12.9872,11794993,0.023258,54.226977,0.058876,13.068064,12.283045,0.019548,0.503637
2014-05-14,13.1084,13.1576,13.0025,13.1094,10750767,0.009411,56.272754,0.076548,13.042871,12.294088,0.017760,0.491866
2014-05-15,13.2723,13.2723,12.6580,12.9024,10579138,-0.015789,52.031569,0.073009,13.010092,12.310350,0.018033,0.479603
2014-05-16,12.8397,12.8397,12.6256,12.7597,12441746,-0.011060,49.274316,0.058020,12.961501,12.323228,0.017767,0.471508
2014-05-19,12.8671,12.8671,12.5752,12.6169,17677079,-0.011198,46.611008,0.034218,12.921517,12.339312,0.017279,0.453036
2014-05-20,12.5835,12.7595,12.5835,12.7531,12459230,0.010797,49.418224,0.026047,12.900333,12.366527,0.017162,0.459239
2014-05-21,12.7510,12.7510,12.4040,12.4287,14958990,-0.025437,43.546450,-0.006529,12.855513,12.390109,0.017681,0.483202
2014-05-22,12.4744,12.4744,12.1135,12.2631,6768386,-0.013325,40.876163,-0.045189,12.823298,12.415082,0.016604,0.484793
2014-05-23,12.2639,12.3930,12.2619,12.2778,13037060,0.001204,41.222159,-0.073786,12.788097,12.438254,0.016517,0.482473
2014-05-26,12.2519,12.2519,12.0785,12.1542,12372536,-0.010074,39.154665,-0.105216,12.741816,12.459048,0.016414,0.481915
2014-05-27,12.2319,12.5449,12.2319,12.3506,20621913,0.016165,43.962492,-0.112969,12.701419,12.481811,0.016875,0.485887
2014-05-28,12.3576,12.5172,12.1268,12.3366,8922264,-0.001132,43.697998,-0.118871,12.657320,12.504424,0.016788,0.479337
2014-05-29,12.3081,12.3081,12.0061,12.0430,24526732,-0.023804,38.461446,-0.145567,12.593016,12.525729,0.017148,0.451637
2014-05-30,11.9339,12.2764,11.9339,12.1645,10251213,0.010087,41.580137,-0.155133,12.542400,12.550538,0.017391,0.456178
2014-06-02,12.1176,12.1593,12.0791,12.1454,14693763,-0.001564,41.227661,-0.162377,12.500260,12.570172,0.017220,0.448876
2014-06-03,12.0687,12.1433,11.9341,12.1342,11686360,-0.000922,41.007470,-0.167096,12.485604,12.585048,0.014422,0.440093
2014-06-04,12.1964,12.2015,12.0873,12.1392,9320299,0.000410,41.157769,-0.168492,12.476914,12.602375,0.014298,0.436918
2014-06-05,12.1847,12.5320,12.1847,12.4380,11102220,0.024610,49.487606,-0.143834,12.473863,12.625173,0.014989,0.457485
2014-06-06,12.4101,12.5418,12.3242,12.4299,9686208,-0.000651,49.283963,-0.123522,12.456298,12.649262,0.014004,0.457572
2014-06-09,12.4507,12.4507,12.2595,12.3178,11080230,-0.009013,46.436661,-0.115137,12.437589,12.668945,0.014055,0.449024
2014-06-10,12.4289,12.8092,12.4289,12.6968,14884415,0.030770,55.750491,-0.077021,12.423070,12.686731,0.014827,0.436394
2014-06-11,12.6518,12.6518,12.3861,12.4044,12061584,-0.023035,48.711622,-0.069612,12.387817,12.702979,0.015390,0.445884
2014-06-12,12.4852,12.7053,12.4852,12.5428,10651640,0.011159,51.812494,-0.051971,12.369834,12.712900,0.015358,0.464720
2014-06-13,12.5559,12.6840,12.2844,12.5098,9380001,-0.002633,51.020030,-0.040192,12.357336,12.717632,0.015191,0.460147
2014-06-16,12.4458,12.5129,12.4458,12.4875,8062111,-0.001780,50.459553,-0.032282,12.350868,12.722834,0.014999,0.444352
2014-06-17,12.4829,12.4829,11.9885,12.0851,9065884,-0.032225,41.571653,-0.057817,12.317468,12.714206,0.016333,0.452486
2014-06-18,12.1466,12.1466,11.7313,12.0559,8974988,-0.002416,41.007205,-0.079494,12.298828,12.706785,0.015422,0.463566
2014-06-19,12.0576,12.2174,11.9174,12.0879,13313694,0.002659,41.939126,-0.093014,12.290071,12.698008,0.015184,0.464248
2014-06-20,12.1120,12.1120,11.8018,11.8622,10538167,-0.018672,37.452610,-0.120552,12.269292,12.681887,0.015701,0.484507
2014-06-23,11.7674,12.2174,11.7674,12.1208,9661420,0.021797,44.745026,-0.120127,12.267624,12.662375,0.016398,0.471720
2014-06-24,12.2254,12.2254,11.7290,11.7790,17949994,-0.028198,38.375680,-0.145691,12.239044,12.635162,0.017081,0.471839
2014-06-25,11.7237,11.8046,11.7237,11.7851,10477278,0.000519,38.544252,-0.163571,12.211468,12.598599,0.017090,0.435091
2014-06-26,11.7611,12.2371,11.7611,12.2025,10789556,0.035415,48.831580,-0.142421,12.219444,12.571489,0.018232,0.515416
2014-06-27,12.2816,12.3407,12.0670,12.2953,10285970,0.007607,50.804028,-0.116822,12.225988,12.542764,0.018174,0.500333
2014-06-30,12.3269,12.3269,12.0248,12.0637,15786799,-0.018838,46.035485,-0.113912,12.221902,12.515708,0.018690,0.507163
2014-07-01,12.0133,12.0133,11.6796,11.7241,10531262,-0.028154,40.092909,-0.137427,12.201394,12.486654,0.019712,0.502189
2014-07-02,11.7362,11.7362,11.1594,11.2924,11199184,-0.036820,34.072576,-0.188721,12.159053,12.446000,0.021219,0.529605
2014-07-03,11.2577,11.5855,11.2577,11.4601,17902594,0.014855,37.970409,-0.213376,12.110162,12.417055,0.020646,0.540304
2014-07-04,11.4012,11.7029,11.4012,11.5904,8709802,0.011367,40.893080,-0.219869,12.068190,12.389226,0.020918,0.528610
2014-07-07,11.6199,11.6434,11.4551,11.4795,9258412,-0.009566,39.200125,-0.231296,12.026275,12.357221,0.020926,0.537872
2014-07-08,11.5429,11.5429,11.0307,11.0609,12946947,-0.036468,33.552097,-0.271008,11.944478,12.315268,0.020561,0.556271
2014-07-09,11.0860,11.1473,11.0860,11.1341,7819556,0.006619,35.307518,-0.293193,11.880965,12.273578,0.020387,0.531501
2014-07-10,11.1113,11.2357,11.0769,11.1351,10264050,0.000092,35.333387,-0.307151,11.810582,12.229699,0.020068,0.531879
2014-07-11,11.0947,11.1429,11.0260,11.1118,13707148,-0.002091,34.992473,-0.316444,11.740686,12.188400,0.020073,0.528327
2014-07-14,11.1130,11.1130,10.8793,10.9107,11287680,-0.018101,32.110791,-0.336164,11.661846,12.146850,0.020235,0.509241
2014-07-15,10.8318,10.9105,10.7855,10.8231,11700497,-0.008026,30.917036,-0.354769,11.598749,12.114765,0.019321,0.521758
2014-07-16,10.7523,10.7523,10.6022,10.6629,5596652,-0.014807,28.806511,-0.378087,11.529098,12.081763,0.019421,0.505605
2014-07-17,10.5607,10.5966,10.4123,10.5162,9659202,-0.013755,26.990535,-0.403747,11.450511,12.042107,0.019386,0.506077
2014-07-18,10.5117,10.5288,10.2868,10.5256,7924992,0.000894,27.306852,-0.418500,11.383680,11.996997,0.019246,0.508435
2014-07-21,10.4989,10.8184,10.4989,10.6799,8935493,0.014660,32.478233,-0.412979,11.311636,11.956755,0.018768,0.508016
2014-07-22,10.6673,10.6673,10.4899,10.5183,10641016,-0.015132,30.065815,-0.416840,11.248601,11.907377,0.018178,0.515893
2014-07-23,10.5516,10.5889,10.4483,10.5353,9170228,0.001612,30.647811,-0.413762,11.186107,11.855894,0.018199,0.515896
2014-07-24,10.5769,10.7934,10.5769,10.7421,7132808,0.019629,37.481960,-0.390139,11.113085,11.812686,0.016606,0.519995
2014-07-25,10.7802,10.8095,10.6917,10.6934,6923769,-0.004532,36.568447,-0.371067,11.032988,11.771359,0.016293,0.517084
2014-07-28,10.7298,10.7298,10.5727,10.6082,11164521,-0.007966,34.962672,-0.358692,10.960213,11.731186,0.016051,0.513295
2014-07-29,10.5672,10.8377,10.5672,10.6845,10419548,0.007193,37.605590,-0.338822,10.908234,11.689814,0.015451,0.513945
2014-07-30,10.6708,10.6708,10.5898,10.6593,8187634,-0.002359,37.069588,-0.321404,10.876579,11.654426,0.013451,0.508759
2014-07-31,10.7583,10.8714,10.7406,10.8339,10587641,0.016378,43.116003,-0.290169,10.845266,11.625842,0.013560,0.516391
2014-08-01,10.8206,11.1498,10.8206,11.0466,9224954,0.019633,49.484621,-0.245422,10.818074,11.601217,0.014126,0.506335
2014-08-04,10.9555,11.6852,10.9555,11.5834,5523760,0.048599,61.270338,-0.164741,10.823269,11.589802,0.018007,0.547318
2014-08-05,11.5979,11.7384,11.5979,11.6381,10134842,0.004722,62.237069,-0.095289,10.852130,11.575552,0.015759,0.528203
2014-08-06,11.6546,11.8148,11.6546,11.6883,8079580,0.004315,63.146527,-0.035783,10.879842,11.562586,0.015737,0.517048
2014-08-07,11.6260,11.7897,11.6260,11.6496,10200487,-0.003314,61.907960,0.008156,10.905566,11.554719,0.015783,0.519987
2014-08-08,11.7034,11.7034,11.3122,11.4122,9132072,-0.020379,54.811779,0.023550,10.920583,11.539673,0.016566,0.481829
2014-08-11,11.3425,11.3425,11.1739,11.2108,14514231,-0.017644,49.617053,0.019279,10.935589,11.520981,0.016538,0.490577
2014-08-12,11.3135,11.3135,11.2605,11.2695,13006093,0.005235,51.072490,0.020395,10.957909,11.503687,0.016402,0.470513
2014-08-13,11.2575,11.2831,11.1152,11.2693,7420986,-0.000021,51.065956,0.021017,10.988229,11.486288,0.015924,0.445771
2014-08-14,11.2219,11.2568,11.1546,11.1646,13270963,-0.009292,48.185803,0.012912,11.020646,11.460821,0.015708,0.433258
2014-08-15,11.2698,11.2698,11.1516,11.2145,6626480,0.004473,49.644497,0.010399,11.055091,11.436514,0.015702,0.434619
2014-08-18,11.2481,11.2481,10.9596,11.0281,9020780,-0.016618,44.598747,-0.006556,11.072502,11.410720,0.016063,0.440543
2014-08-19,11.0921,11.0921,10.7832,10.8088,9015181,-0.019893,39.508236,-0.037264,11.087024,11.372958,0.016359,0.438671
2014-08-20,10.7711,10.9968,10.7711,10.9773,7881276,0.015591,44.727122,-0.047457,11.109125,11.344417,0.016660,0.424062
2014-08-21,11.0490,11.1047,11.0005,11.0980,14917363,0.010995,48.175911,-0.045273,11.126920,11.315520,0.016292,0.411586
2014-08-22,11.0544,11.6262,11.0544,11.6245,10143207,0.047442,59.923018,-0.001045,11.173475,11.297815,0.019134,0.463608
2014-08-25,11.6055,11.8751,11.6055,11.7804,8852219,0.013410,62.624376,0.046053,11.232083,11.283672,0.019006,0.470744
2014-08-26,11.7572,12.0069,11.7572,11.9074,11221860,0.010782,64.711569,0.092562,11.293228,11.280118,0.019040,0.475655
2014-08-27,12.0051,12.0051,11.5970,11.7544,8335674,-0.012847,60.341117,0.115742,11.347984,11.274089,0.019412,0.480706
2014-08-28,11.8187,11.8421,11.6999,11.8145,14082731,0.005110,61.442232,0.137375,11.397014,11.268619,0.019230,0.479839
2014-08-29,11.7629,11.8479,11.6286,11.6591,6625694,-0.013148,57.032188,0.140368,11.427643,11.264557,0.019270,0.483773
2014-09-01,11.7003,11.7003,11.2607,11.2819,13208399,-0.032356,48.018039,0.111019,11.412566,11.247779,0.017589,0.523300
2014-09-02,11.2737,11.2941,11.1127,11.2706,8113297,-0.001001,47.774635,0.085859,11.394191,11.237611,0.017535,0.524054
2014-09-03,11.2563,11.2563,11.0685,11.1376,15244259,-0.011799,44.888859,0.054561,11.366655,11.224661,0.017626,0.537289
2014-09-04,11.1388,11.1433,11.0852,11.1312,14432116,-0.000574,44.748817,0.028907,11.340737,11.203236,0.017628,0.516651
2014-09-05,11.1111,11.1111,10.9747,11.0608,8217751,-0.006324,43.153416,0.002863,11.323169,11.178546,0.017135,0.531060
2014-09-08,11.0091,11.3849,11.0091,11.3041,14407856,0.021995,49.812528,0.001832,11.327833,11.163354,0.017450,0.549989
2014-09-09,11.3379,11.5696,11.3379,11.5013,13216864,0.017442,54.467895,0.016732,11.339421,11.158898,0.017831,0.539880
2014-09-10,11.6325,11.9435,11.6325,11.8559,8198546,0.030835,61.402843,0.056506,11.368754,11.170169,0.019018,0.556249
2014-09-11,11.7903,11.9093,11.7520,11.8570,8835676,0.000093,61.422581,0.087112,11.403377,11.178107,0.018821,0.555454
2014-09-12,11.9863,12.3293,11.9863,12.1955,11624266,0.028544,66.985186,0.137097,11.452426,11.190208,0.019659,0.553481
2014-09-15,12.1509,12.2032,11.8744,12.0504,16275381,-0.011900,62.803416,0.163120,11.503537,11.201624,0.019421,0.580538
2014-09-16,12.0792,12.0792,11.6801,11.7916,9351879,-0.021472,56.081038,0.161008,11.552679,11.216239,0.019529,0.557657
2014-09-17,11.8323,12.1001,11.8323,11.9095,17769744,0.010001,58.273296,0.166927,11.599292,11.231748,0.019402,0.586272
2014-09-18,11.8905,11.8905,11.5210,11.5899,9606310,-0.026838,50.862942,0.144164,11.623889,11.240843,0.020523,0.558918
2014-09-19,11.5441,11.7213,11.5441,11.6555,12265804,0.005655,52.205088,0.129916,11.625438,11.251715,0.017613,0.563256
2014-09-22,11.5795,11.5795,11.4032,11.4564,8380615,-0.017078,47.923687,0.101393,11.609239,11.262629,0.017736,0.548499
2014-09-23,11.5178,11.5178,11.0201,11.2003,9951542,-0.022356,43.033424,0.057460,11.573884,11.270172,0.018098,0.539445
2014-09-24,11.1322,11.3424,11.1322,11.1952,7252847,-0.000457,42.939025,0.021976,11.545922,11.280818,0.017951,0.508522
2014-09-25,11.0965,11.1732,10.9900,11.1455,13913376,-0.004434,41.978268,-0.010035,11.512474,11.293404,0.017871,0.511324
2014-09-26,11.1617,11.3349,11.1617,11.3009,7696679,0.013938,46.046696,-0.022608,11.494561,11.308910,0.018067,0.525399
2014-09-29,11.3758,11.5834,11.2404,11.3679,8650718,0.005930,47.748905,-0.026856,11.498860,11.322669,0.016582,0.528200
