date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-02-13,55.0367,56.0319,55.0367,55.7421,8261971,0.013518,41.783605,-1.299265,58.282354,58.106019,0.017869,0.999972
2012-02-14,55.6040,56.7792,55.5734,56.1809,15119052,0.007873,43.957942,-1.208534,57.913826,58.039933,0.018164,0.999971
2012-02-15,55.6492,57.1173,55.6492,56.8196,11220430,0.011369,47.057021,-1.072725,57.635938,57.965154,0.018309,0.999971
2012-02-16,56.4207,57.6792,56.4207,57.1625,13722275,0.006034,48.697099,-0.926747,57.402438,57.914089,0.018426,0.999970
2012-02-17,57.3054,60.2895,57.3054,59.5618,13087723,0.041974,58.407501,-0.610414,57.260251,57.946119,0.020925,0.999969
2012-02-20,59.2859,60.2566,58.9041,59.4772,5154767,-0.001421,57.990656,-0.362368,57.209660,58.043116,0.019814,0.999969
2012-02-21,59.4402,59.4903,58.9633,59.1293,9240298,-0.005850,56.214034,-0.191655,57.102094,58.144921,0.019574,0.999968
2012-02-22,59.6899,59.6899,57.8145,58.2603,29384635,-0.014697,51.934276,-0.125046,56.983052,58.175507,0.019698,0.999967
2012-02-23,58.1887,58.1887,56.8485,57.0726,7783742,-0.020385,46.701456,-0.166174,56.733704,58.172191,0.019175,0.999967
2012-02-24,57.2189,57.2189,55.1649,55.6764,8657081,-0.024465,41.417735,-0.307886,56.558741,58.153683,0.017132,0.999967
2012-02-27,55.4121,55.4121,54.4299,54.7068,12987490,-0.017415,38.186687,-0.492755,56.380930,58.105059,0.017215,0.999966
2012-02-28,54.8528,54.8528,54.3599,54.6313,12192942,-0.001380,37.938578,-0.638001,56.295809,58.090001,0.015688,0.999966
2012-02-29,55.0058,55.6272,54.9186,55.0098,11558146,0.006929,40.042684,-0.714328,56.275729,58.088894,0.015381,0.999967
2012-03-01,54.5264,55.8533,54.5264,55.0774,7247505,0.001229,40.430964,-0.760597,56.244559,58.086604,0.015332,0.999967
2012-03-02,54.7783,54.7783,54.1085,54.2445,11034683,-0.015123,37.230815,-0.854624,56.180832,58.069403,0.015672,0.999966
2012-03-05,54.5448,55.8445,54.5448,55.2364,10748494,0.018286,43.015277,-0.839426,56.180360,58.054282,0.016220,0.999971
2012-03-06,55.2361,56.4508,55.2361,56.0802,10573207,0.015276,47.451590,-0.750642,56.230296,58.048007,0.016547,0.999971
2012-03-07,55.7382,56.6589,55.5518,55.9135,11620393,-0.002972,46.678636,-0.685822,56.259714,58.022874,0.016550,0.999969
2012-03-08,55.9157,55.9681,54.9212,55.1973,6562792,-0.012810,43.406136,-0.684358,56.308925,57.998919,0.016143,0.999970
2012-03-09,55.4751,55.9414,55.3805,55.8212,9827276,0.011304,46.898569,-0.625639,56.350056,57.966651,0.016019,0.999971
2012-03-12,55.4951,57.1591,55.4951,56.0456,12183356,0.004020,48.138052,-0.554606,56.365233,57.900391,0.015763,0.999971
2012-03-13,55.8420,55.8420,54.4113,54.4538,11322639,-0.028401,40.853012,-0.619610,56.278878,57.824842,0.016902,0.999971
2012-03-14,54.2392,54.6313,54.2392,54.3894,7885606,-0.001184,40.585102,-0.668620,56.157366,57.768249,0.016633,0.999971
2012-03-15,54.6420,55.1473,53.8700,54.6898,10590280,0.005523,42.477826,-0.675438,56.033729,57.686179,0.016620,0.999971
2012-03-16,54.9183,54.9183,53.6476,53.7277,8941676,-0.017591,38.272536,-0.749827,55.742021,57.589104,0.013320,0.999971
2012-03-19,53.2832,54.0502,53.2832,53.9440,9728165,0.004026,39.717590,-0.782309,55.465360,57.462778,0.013453,0.999971
2012-03-20,53.9704,53.9704,52.2878,52.4117,12391627,-0.028405,33.699278,-0.921077,55.129480,57.316243,0.014455,0.999971
2012-03-21,52.3476,54.1386,52.3476,53.8516,10338593,0.027473,42.514252,-0.904440,54.909046,57.162865,0.016089,0.999971
2012-03-22,53.9145,56.3090,53.9145,55.2259,10976333,0.025521,49.425911,-0.771464,54.816710,57.033432,0.016856,0.999972
2012-03-23,55.3725,55.6940,54.6448,54.9601,9992745,-0.004813,48.218366,-0.679693,54.780897,56.892174,0.015998,0.999971
2012-03-26,55.5818,56.3965,54.9860,55.3679,11422868,0.007419,50.227262,-0.567519,54.813953,56.719472,0.015576,0.999971
2012-03-27,55.7377,55.7377,52.4170,52.7714,17983315,-0.046894,39.672968,-0.680289,54.720962,56.503871,0.018874,0.999969
2012-03-28,52.9728,52.9728,51.4405,51.5731,12850481,-0.022708,35.921222,-0.856485,54.549124,56.287785,0.019331,0.999970
2012-03-29,51.0583,51.7521,51.0583,51.2843,7242634,-0.005600,35.060688,-1.007808,54.359467,56.076820,0.019312,0.999970
2012-03-30,51.5633,51.5633,49.8861,50.2095,12223259,-0.020957,31.989411,-1.200619,54.157717,55.832898,0.019541,0.999971
2012-04-02,49.8299,51.1559,49.8299,50.9471,13052430,0.014692,36.125071,-1.279156,53.943254,55.642060,0.019344,0.999970
2012-04-03,51.1028,53.5920,51.1028,53.0336,16128512,0.040953,46.107472,-1.159670,53.790924,55.477120,0.021421,0.999971
2012-04-04,52.9374,52.9374,51.6813,51.8110,8361045,-0.023054,41.968466,-1.150371,53.585796,55.300517,0.021906,0.999971
2012-04-05,51.4644,51.4644,50.5088,50.9548,9599221,-0.016525,39.307459,-1.198273,53.373673,55.078421,0.022004,0.999971
2012-04-06,50.6363,51.3982,50.6363,51.2059,20186949,0.004928,40.499146,-1.202115,53.142909,54.919027,0.021820,0.999972
2012-04-09,51.1589,53.3219,51.1589,52.8971,10510109,0.033026,47.915911,-1.056519,52.985483,54.811709,0.023300,0.999971
2012-04-10,52.9382,52.9382,51.3575,51.6296,13624403,-0.023961,43.535943,-1.031515,52.844272,54.717628,0.023062,0.999972
2012-04-11,51.5454,51.9493,50.7799,51.8976,12266417,0.005191,44.687262,-0.978791,52.719685,54.647352,0.023123,0.999971
2012-04-12,52.0151,54.3577,52.0151,53.8349,28321981,0.037329,52.264726,-0.771786,52.676944,54.610034,0.024713,0.999973
2012-04-13,53.8385,53.8385,51.6016,52.0963,10815824,-0.032295,46.153987,-0.739499,52.595377,54.541580,0.025456,0.999973
2012-04-16,52.3123,52.3123,50.4068,50.7843,13178506,-0.025184,42.149043,-0.810438,52.437393,54.452350,0.025971,0.999973
2012-04-17,50.3020,50.9084,50.2667,50.3759,9708193,-0.008042,40.957591,-0.889362,52.335602,54.358239,0.025301,0.999972
2012-04-18,50.5929,50.5929,49.4015,49.8539,9023003,-0.010363,39.423644,-0.982704,52.135717,54.248813,0.024405,0.999971
2012-04-19,49.5332,50.6990,49.5332,50.6899,7407726,0.016770,43.099242,-0.977942,51.908917,54.178351,0.023930,0.999970
2012-04-20,50.6633,51.0360,50.1263,50.9422,12701233,0.004976,44.199293,-0.942946,51.708020,54.097222,0.024013,0.999973
2012-04-23,51.2515,51.2515,49.0369,49.1751,18239386,-0.034688,38.573017,-1.045746,51.398380,53.965883,0.024835,0.999973
2012-04-24,49.2988,50.0539,49.2988,49.6898,10932759,0.010468,40.931842,-1.073306,51.244301,53.836061,0.023067,0.999972
2012-04-25,49.5844,49.5844,48.8825,49.1372,6906992,-0.011122,39.191848,-1.126752,51.122507,53.682413,0.022682,0.999972
2012-04-26,48.9102,50.4325,48.9102,50.4125,11826351,0.025953,45.001886,-1.054055,51.078917,53.547412,0.023513,0.999973
2012-04-27,50.2002,50.2002,49.0456,49.7924,10544325,-0.012299,42.857798,-1.034547,51.058065,53.352024,0.023196,0.999973
2012-04-30,49.6750,49.6750,49.1614,49.1651,14101280,-0.012599,40.742677,-1.057518,50.968964,53.145782,0.023079,0.999973
2012-05-01,48.9141,49.9862,48.9141,49.7101,13390581,0.011086,43.358081,-1.019986,50.802791,52.957398,0.021064,0.999973
2012-05-02,49.6881,50.5302,49.6881,50.4860,8249894,0.015609,46.947963,-0.917061,50.736545,52.801914,0.020902,0.999973
2012-05-03,50.2698,51.2961,50.2698,50.9436,9666394,0.009064,49.000771,-0.789469,50.735985,52.679333,0.020689,0.999974
2012-05-04,51.0197,51.0197,48.7862,49.2610,12739575,-0.033028,42.490082,-0.814730,50.638740,52.551026,0.021935,0.999975
2012-05-07,49.1974,50.1004,49.1974,49.8097,12569817,0.011139,45.054007,-0.781465,50.484373,52.453086,0.020618,0.999975
2012-05-08,49.8850,49.8850,47.8294,48.7930,12818367,-0.020413,41.373156,-0.827607,50.342539,52.336320,0.020441,0.999975
2012-05-09,48.9920,49.0801,48.8922,49.0305,10945764,0.004867,42.553651,-0.835382,50.199181,52.216732,0.020434,0.999975
2012-05-10,48.9553,48.9553,47.0721,47.6657,13047976,-0.027836,37.838134,-0.940827,49.890716,52.068497,0.018861,0.999976
2012-05-11,47.6681,48.5002,47.6681,48.1062,17201693,0.009242,40.143657,-0.977579,49.691207,51.945731,0.018071,0.999978
2012-05-14,47.8399,47.8399,47.1657,47.3418,10686272,-0.015888,37.541865,-1.056204,49.519083,51.787839,0.017606,0.999978
2012-05-15,47.5474,47.5474,46.0208,46.1485,11818927,-0.025206,33.852880,-1.200960,49.307714,51.589206,0.018253,0.999979
2012-05-16,45.8297,47.1768,45.8297,46.8167,17011603,0.014479,37.553172,-1.247385,49.155857,51.407270,0.018654,0.999978
2012-05-17,47.1139,47.1598,46.8246,47.0544,15522216,0.005078,38.863456,-1.250579,48.974082,51.244413,0.018180,0.999979
2012-05-18,46.5596,46.5596,45.9938,46.4909,13317691,-0.011975,36.887585,-1.283781,48.751520,51.057808,0.018156,0.999978
2012-05-21,46.4898,48.1349,46.4898,47.8680,10120219,0.029620,44.335664,-1.185312,48.686167,50.894256,0.018205,0.999979
2012-05-22,48.0789,48.0789,46.7025,47.4563,10306810,-0.008601,42.712651,-1.127501,48.574489,50.754305,0.018061,0.999980
2012-05-23,47.1627,47.9537,46.9086,47.4966,6253481,0.000849,42.932926,-1.066142,48.492458,50.616450,0.017946,0.999980
2012-05-24,47.6970,48.2024,47.4421,47.7617,10729008,0.005582,44.445939,-0.984768,48.359921,50.477889,0.016847,0.999980
2012-05-25,47.8092,47.8092,47.0081,47.1865,10773613,-0.012044,41.853193,-0.955681,48.229623,50.347065,0.016840,0.999980
2012-05-28,47.1665,48.2255,47.1665,47.6414,14946790,0.009640,44.605133,-0.885713,48.153437,50.221013,0.016875,0.999980
2012-05-29,47.8698,47.8698,46.9457,47.1533,11250383,-0.010246,42.292209,-0.859738,48.025594,50.115844,0.016716,0.999980
2012-05-30,47.0218,47.0218,46.2524,46.7797,6510855,-0.007923,40.558649,-0.859394,47.840275,49.974405,0.016194,0.999980
2012-05-31,47.0217,48.6761,47.0217,48.0788,9161057,0.027772,48.468768,-0.745693,47.697036,49.831463,0.017459,0.999981
2012-06-01,48.1604,48.1604,47.0508,47.0871,14326005,-0.020627,43.689367,-0.727224,47.588340,49.674004,0.016522,0.999980
2012-06-04,47.3908,47.3908,44.4737,44.8759,15298334,-0.046961,35.324940,-0.880863,47.341646,49.464163,0.018991,0.999980
2012-06-05,44.9006,46.4172,44.9006,46.3577,13774869,0.033021,43.176175,-0.872988,47.219883,49.335889,0.020418,0.999979
2012-06-06,46.5185,48.9901,46.5185,48.7925,15884541,0.052523,53.224093,-0.662637,47.207988,49.280278,0.023805,0.999978
2012-06-07,48.6301,48.8496,48.3642,48.4028,6539428,-0.007988,51.649736,-0.521370,47.244845,49.222649,0.022982,0.999978
2012-06-08,48.4689,48.4689,46.3858,46.5706,11518898,-0.037853,44.922441,-0.550909,47.168068,49.149871,0.024460,0.999978
2012-06-11,46.7673,46.7673,46.0746,46.2859,8552286,-0.006113,43.964308,-0.590482,47.115273,49.056647,0.024251,0.999978
2012-06-12,46.3384,46.3384,46.0143,46.0328,9817192,-0.005469,43.084316,-0.634951,47.109486,48.916631,0.023600,0.999977
2012-06-13,46.4495,46.4495,45.4811,45.8690,7171161,-0.003558,42.491728,-0.675620,47.062101,48.797792,0.023367,0.999978
2012-06-14,45.5948,45.5948,44.7022,44.8556,10935513,-0.022094,38.923993,-0.780627,46.952159,48.675808,0.023795,0.999976
2012-06-15,44.6346,45.5387,44.6346,45.3845,11728375,0.011791,41.676227,-0.811811,46.896835,48.559379,0.023871,0.999976
2012-06-18,45.6046,46.3023,44.9190,45.8697,8001571,0.010691,44.162172,-0.788286,46.796919,48.418831,0.022953,0.999976
2012-06-19,45.9176,45.9176,44.2105,44.5209,10089712,-0.029404,39.164898,-0.868464,46.650151,48.276657,0.023732,0.999978
2012-06-20,44.6995,45.3510,44.6995,45.1518,12192966,0.014169,42.445323,-0.871062,46.532909,48.141739,0.024028,0.999977
2012-06-21,45.2002,47.2486,45.2002,47.0581,9660928,0.042221,51.037719,-0.711096,46.497729,48.006203,0.025975,0.999977
2012-06-22,46.5993,47.2654,46.5993,47.2303,12755141,0.003658,51.738440,-0.563929,46.499920,47.908882,0.025842,0.999977
2012-06-25,47.0569,47.3279,46.6814,46.9224,8862336,-0.006520,50.350435,-0.466765,46.463969,47.831643,0.025790,0.999977
2012-06-26,47.1548,47.1548,46.6549,46.7970,11828118,-0.002671,49.765226,-0.395318,46.446156,47.760066,0.025693,0.999976
2012-06-27,46.9322,47.6804,46.9322,47.3900,13187102,0.012670,52.573510,-0.287537,46.476671,47.710787,0.025775,0.999975
2012-06-28,47.3884,47.3884,45.7704,45.7854,8417201,-0.033859,45.208112,-0.327817,46.361998,47.612696,0.026083,0.999976
2012-06-29,46.2120,46.2120,45.1484,45.9430,7999797,0.003442,46.008232,-0.343067,46.304791,47.512712,0.025737,0.999976
2012-07-02,45.6756,46.1697,45.5132,45.5915,9450288,-0.007651,44.449132,-0.379148,46.340571,47.441040,0.023434,0.999975
2012-07-03,45.7910,47.8214,45.7910,47.3231,8920642,0.037983,52.914018,-0.264955,46.388843,47.393705,0.023813,0.999974
2012-07-04,47.4582,47.4582,46.8480,47.1612,9611970,-0.003422,52.114276,-0.185387,46.307275,47.354185,0.020540,0.999974
2012-07-05,47.3109,48.8046,47.3109,48.7666,10532578,0.034040,58.767513,0.007129,46.325464,47.321267,0.021943,0.999974
2012-07-06,48.5382,48.5382,47.2054,47.7113,9086550,-0.021638,53.505163,0.073702,46.382500,47.279645,0.020713,0.999974
2012-07-09,47.3916,48.5384,47.3916,48.2873,11295779,0.012071,55.829920,0.170963,46.482567,47.262088,0.020764,0.999974
2012-07-10,48.2280,48.8758,48.2280,48.6107,16642177,0.006699,57.126493,0.271020,46.611464,47.240100,0.020702,0.999974
2012-07-11,48.1943,48.1943,47.3640,47.7794,12728027,-0.017103,52.833731,0.280003,46.706980,47.185967,0.021142,0.999975
2012-07-12,47.7812,48.4430,47.4206,47.9518,15863736,0.003608,53.612176,0.297603,46.861789,47.126129,0.020350,0.999975
2012-07-13,48.6098,49.1934,48.6098,49.1412,10023955,0.024806,58.679441,0.402889,47.049627,47.123734,0.020831,0.999975
2012-07-16,49.4038,49.4038,48.1192,48.8311,13247062,-0.006311,56.933206,0.456047,47.197699,47.104161,0.020898,0.999975
2012-07-17,48.6519,48.6519,46.7100,47.2221,14800448,-0.032951,48.816285,0.364141,47.332756,47.072743,0.021204,0.999974
2012-07-18,47.4947,47.4947,47.0479,47.2163,4954450,-0.000123,48.789218,0.287521,47.435981,47.036460,0.021053,0.999975
2012-07-19,46.6411,46.8441,45.9671,46.3847,8205773,-0.017612,44.950193,0.157878,47.402309,47.010840,0.019281,0.999974
2012-07-20,46.3949,46.5221,46.0712,46.0724,11366385,-0.006732,43.563913,0.029596,47.344414,46.970165,0.019301,0.999973
2012-07-23,46.0721,46.1727,45.9266,46.0030,15545809,-0.001507,43.244554,-0.076787,47.298445,46.943388,0.019259,0.999973
2012-07-24,45.9369,45.9369,43.8532,44.4626,9434970,-0.033485,36.799539,-0.282141,47.181722,46.909669,0.020601,0.999974
2012-07-25,44.4986,44.4986,42.8420,43.0584,7127005,-0.031582,32.102574,-0.551832,46.965142,46.834501,0.021268,0.999974
2012-07-26,42.8489,44.1730,42.8489,43.4828,13523842,0.009857,34.810870,-0.722984,46.850012,46.763068,0.020325,0.999975
2012-07-27,43.3936,43.3936,42.7531,43.0370,10546576,-0.010252,33.308040,-0.884399,46.704712,46.693989,0.020349,0.999974
2012-07-30,43.0226,43.0226,40.6523,40.8833,21922358,-0.050042,27.198887,-1.172587,46.469306,46.554295,0.022900,0.999975
2012-07-31,40.7636,41.8943,40.7636,41.5393,13200073,0.016045,31.330300,-1.332684,46.180114,46.435956,0.021184,0.999975
2012-08-01,41.5503,41.7836,41.5503,41.7688,12372094,0.005526,32.767987,-1.424618,45.910496,46.321400,0.021342,0.999975
2012-08-02,41.9853,41.9853,41.0614,41.1867,10287077,-0.013937,30.995530,-1.526851,45.531502,46.189899,0.019214,0.999974
2012-08-03,41.4281,41.4281,40.1028,40.1315,9658838,-0.025620,28.035377,-1.673721,45.152511,46.048800,0.019381,0.999974
2012-08-06,39.9029,41.2139,39.9029,40.8222,8731909,0.017209,32.574273,-1.714623,44.779255,45.912415,0.019698,0.999974
2012-08-07,41.0945,41.4050,40.2671,41.1138,7998284,0.007145,34.454536,-1.703861,44.404411,45.791627,0.019716,0.999973
2012-08-08,40.9277,43.4415,40.9277,43.1291,8403008,0.049017,45.717619,-1.515249,44.171898,45.718616,0.023346,0.999973
2012-08-09,43.0593,43.7870,43.0593,43.5064,9687180,0.008747,47.535064,-1.320115,43.949628,45.627166,0.023472,0.999973
2012-08-10,43.6624,44.1709,43.6624,43.8562,10264674,0.008042,49.232666,-1.124279,43.685376,45.562548,0.022652,0.999973
2012-08-13,43.9285,43.9285,43.5393,43.7206,13535114,-0.003093,48.576373,-0.968855,43.429848,45.539442,0.022656,0.999972
2012-08-14,43.6118,44.6607,43.6118,44.4550,10456213,0.016799,52.285289,-0.777452,43.291497,45.501389,0.022183,0.999973
2012-08-15,44.3719,45.4099,44.3719,45.0212,6864422,0.012735,54.980698,-0.573470,43.181743,45.425962,0.022449,0.999973
2012-08-16,45.0525,47.0887,45.0525,46.1829,13544709,0.025802,59.976614,-0.314451,43.171652,45.381563,0.022967,0.999972
2012-08-17,46.3823,46.3823,45.6054,45.7202,9274782,-0.010018,57.251604,-0.144840,43.154041,45.364555,0.023029,0.999972
2012-08-20,45.9318,45.9318,45.0075,45.3349,8197623,-0.008427,55.009995,-0.041040,43.120638,45.345534,0.023103,0.999972
2012-08-21,45.5215,45.5215,44.6502,44.9124,15874922,-0.009319,52.579121,0.007052,43.143130,45.323126,0.021886,0.999973
2012-08-22,45.0840,45.7220,45.0840,45.6415,5257376,0.016233,56.178016,0.102809,43.272287,45.318575,0.020752,0.999973
2012-08-23,45.4875,47.0831,45.4875,47.0433,11026985,0.030715,62.129442,0.288490,43.450315,45.362331,0.021615,0.999973
2012-08-24,47.3643,47.3643,46.2440,46.6301,12976362,-0.008784,59.561555,0.397714,43.629972,45.387243,0.021566,0.999973
2012-08-27,46.4358,46.4684,46.2172,46.2384,20339897,-0.008401,57.150009,0.447505,43.897723,45.394617,0.017716,0.999973
2012-08-28,46.1932,46.9324,46.1932,46.5345,9972775,0.006404,58.517251,0.505038,44.147482,45.434888,0.017568,0.999972
2012-08-29,46.7700,46.7700,46.1969,46.3196,8502603,-0.004617,57.093945,0.527221,44.375022,45.458245,0.017723,0.999971
2012-08-30,46.3949,47.3546,46.3949,47.2255,9370896,0.019556,61.361290,0.610851,44.676961,45.461592,0.017386,0.999972
2012-08-31,47.0831,47.0831,45.1230,45.1459,6537313,-0.044036,49.250555,0.503518,44.927679,45.419904,0.019557,0.999973
2012-09-03,45.0465,45.0465,44.0183,44.4065,8212639,-0.016377,45.790414,0.354709,45.106898,45.369587,0.019989,0.999973
2012-09-04,44.2265,44.3944,42.9308,43.7289,9354758,-0.015259,42.821024,0.180024,45.237652,45.308225,0.020449,0.999973
2012-09-05,43.9375,43.9375,41.3466,41.7506,14955993,-0.045241,35.568830,-0.116707,45.168725,45.195437,0.020216,0.999974
2012-09-06,41.7714,41.7714,40.9403,40.9633,8455694,-0.018856,33.161974,-0.410659,45.041573,45.098996,0.020426,0.999975
2012-09-07,40.6644,40.6644,40.0240,40.2304,10383852,-0.017891,31.055245,-0.694747,44.860284,44.984745,0.020524,0.999975
2012-09-10,40.4080,40.8728,39.9147,40.0741,5209932,-0.003885,30.608658,-0.921873,44.677963,44.874399,0.020522,0.999975
2012-09-11,39.8982,41.1513,39.8982,40.9865,22167215,0.022767,36.361840,-1.016533,44.504537,44.747666,0.020883,0.999975
2012-09-12,40.7118,40.8251,40.4834,40.8002,13376554,-0.004546,35.710716,-1.093976,44.293487,44.620446,0.020515,0.999975
2012-09-13,41.0002,41.0002,39.9737,39.9750,6876868,-0.020226,32.900579,-1.208012,43.983093,44.444615,0.019467,0.999975
2012-09-14,39.8419,40.4373,39.3260,39.9408,13453673,-0.000856,32.785423,-1.286319,43.694122,44.289203,0.019501,0.999976
2012-09-17,40.2517,41.1070,40.2517,40.7920,12391529,0.021312,38.550040,-1.265108,43.466978,44.139298,0.020460,0.999976
2012-09-18,40.5081,40.5081,39.9300,40.0091,6641620,-0.019191,35.531839,-1.296523,43.221814,43.967266,0.020686,0.999976
2012-09-19,39.8964,39.8964,38.7322,39.2886,11647248,-0.018010,32.972896,-1.363842,42.904168,43.797451,0.020199,0.999976
2012-09-20,39.1098,39.8485,39.1098,39.7458,6877266,0.011637,36.116682,-1.364569,42.539290,43.633331,0.018706,0.999975
2012-09-21,39.6529,39.7865,39.3219,39.5789,11906613,-0.004199,35.462870,-1.362901,42.186729,43.442084,0.018727,0.999975
2012-09-24,39.6659,40.1421,39.6659,40.1058,8875629,0.013313,39.205041,-1.304030,41.880102,43.267578,0.019322,0.999976
2012-09-25,40.2069,40.2069,40.0788,40.1048,9353203,-0.000025,39.200336,-1.243127,41.558617,43.125232,0.019141,0.999976
2012-09-26,39.7087,40.8874,39.7087,40.6917,15771176,0.014635,43.436872,-1.134423,41.277221,42.994741,0.019754,0.999976
2012-09-27,40.6312,40.6312,39.8491,39.8600,13758772,-0.020439,39.261948,-1.102675,40.908948,42.864248,0.019013,0.999975
2012-09-28,39.4765,40.2263,39.4765,39.8638,6091169,0.000095,39.290557,-1.064932,40.644845,42.740076,0.017109,0.999974
2012-10-01,39.6857,39.9322,39.3726,39.6998,9396012,-0.004113,38.446002,-1.036307,40.409510,42.614014,0.016939,0.999973
2012-10-02,39.4750,39.4750,38.5568,38.7589,6313938,-0.023702,33.937911,-1.077131,40.161008,42.499940,0.017297,0.999973
2012-10-03,38.6238,38.6238,37.4953,37.5714,15059372,-0.030638,29.272895,-1.191569,39.952050,42.390201,0.015790,0.999974
2012-10-04,37.5640,38.5471,37.5640,38.0956,17424916,0.013952,33.611075,-1.225833,39.808665,42.282457,0.015993,0.999975
2012-10-05,38.1505,38.1505,37.7632,37.8374,13467590,-0.006778,32.551867,-1.259308,39.689011,42.178465,0.015657,0.999974
2012-10-08,37.8042,37.8042,36.9180,37.0819,19048075,-0.019966,29.611749,-1.331447,39.539401,42.102437,0.016114,0.999975
2012-10-09,37.1296,37.3559,36.8556,37.0162,8677602,-0.001772,29.363373,-1.378033,39.340887,42.011975,0.014875,0.999975
2012-10-10,36.8253,38.0030,36.8253,37.8787,17663002,0.023299,36.851872,-1.330028,39.194811,41.934172,0.016165,0.999974
2012-10-11,38.1165,38.1165,35.7202,36.1864,13805448,-0.044678,30.107119,-1.412261,39.005380,41.834166,0.018276,0.999976
2012-10-12,36.1127,36.1127,34.8415,35.1242,11781095,-0.029352,26.792730,-1.545323,38.764553,41.734020,0.019047,0.999977
2012-10-15,35.0637,35.0637,34.1967,34.4852,6063141,-0.018193,25.008920,-1.682939,38.449213,41.607281,0.018063,0.999978
2012-10-16,34.5880,35.6516,34.5880,35.5192,8357546,0.029983,32.804570,-1.689097,38.224715,41.495388,0.019756,0.999977
2012-10-17,35.5678,35.7488,35.5678,35.7250,10073240,0.005795,34.269444,-1.658253,38.046538,41.347306,0.019696,0.999977
2012-10-18,35.8267,36.6126,35.8267,36.2829,7154907,0.015617,38.202075,-1.570682,37.873396,41.202838,0.019887,0.999977
2012-10-19,36.3729,36.3729,35.0691,35.4642,14760817,-0.022565,34.902128,-1.549484,37.667662,41.034999,0.020299,0.999977
2012-10-22,35.4603,35.4603,34.4376,34.6822,12072121,-0.022051,32.053940,-1.577602,37.396483,40.854232,0.020134,0.999976
2012-10-23,34.8343,35.4741,34.8343,35.0055,10877923,0.009322,34.436075,-1.555861,37.141519,40.665241,0.020412,0.999976
2012-10-24,35.1538,35.2573,34.7560,35.0530,8079567,0.001357,34.797679,-1.517309,36.859584,40.465877,0.019896,0.999977
2012-10-25,35.0568,35.6524,34.8849,35.4476,13345486,0.011256,37.864001,-1.438338,36.638961,40.251172,0.020051,0.999977
2012-10-26,35.6025,35.6689,35.2189,35.3151,14934306,-0.003736,37.231136,-1.370639,36.411528,40.043071,0.020011,0.999976
2012-10-29,35.1288,35.6136,35.1288,35.5200,10087606,0.005802,38.931767,-1.285634,36.202538,39.846774,0.020178,0.999976
2012-10-30,35.6763,35.7581,35.2989,35.6356,5688201,0.003252,39.920187,-1.195168,36.046372,39.661237,0.019785,0.999975
2012-10-31,36.0655,36.3527,35.9070,36.2021,12686577,0.015898,44.651420,-1.065476,35.977907,39.472449,0.019216,0.999975
2012-11-01,36.1566,36.9853,36.1566,36.8039,8700831,0.016623,49.225321,-0.903718,35.913322,39.267660,0.019339,0.999975
2012-11-02,37.0615,37.0615,35.2209,35.6348,9925322,-0.031766,41.969048,-0.859949,35.803191,39.047753,0.020469,0.999975
2012-11-05,35.6335,35.6335,33.9075,34.0745,16493527,-0.043783,34.632149,-0.940318,35.652822,38.804476,0.022145,0.999975
2012-11-06,34.1736,34.9294,34.1736,34.7717,10349216,0.020459,39.704201,-0.936958,35.540594,38.569220,0.022810,0.999975
2012-11-07,34.7475,36.1418,34.7475,35.6199,7031686,0.024394,45.268903,-0.855983,35.427655,38.355226,0.022877,0.999976
2012-11-08,35.6141,35.6141,34.7532,34.9049,15482873,-0.020074,41.769328,-0.839827,35.363580,38.108813,0.021101,0.999976
2012-11-09,34.6690,34.6690,33.6206,33.6365,7721260,-0.036337,36.394843,-0.918775,35.289195,37.878627,0.021635,0.999977
2012-11-12,33.6710,33.9848,33.2965,33.7110,9321361,0.002213,36.907862,-0.964222,35.250483,37.664715,0.021307,0.999977
2012-11-13,33.6740,34.4584,33.6740,34.3490,21347666,0.018926,41.280305,-0.937943,35.191973,37.477117,0.020595,0.999977
2012-11-14,34.1620,35.6376,34.1620,35.6195,21550167,0.036988,48.877933,-0.805315,35.186697,37.354495,0.022285,0.999976
2012-11-15,36.0538,36.0538,35.9426,35.9974,12431115,0.010609,50.912383,-0.662081,35.172419,37.255177,0.022129,0.999976
2012-11-16,36.0411,36.0411,35.6347,35.7300,5750379,-0.007428,49.413879,-0.563646,35.185708,37.165168,0.021575,0.999974
2012-11-19,35.7761,35.7761,34.8756,35.0990,13525646,-0.017661,45.974884,-0.530440,35.206545,37.065664,0.021353,0.999975
2012-11-20,35.2821,35.4591,35.0423,35.1180,10476165,0.000543,46.096804,-0.496860,35.212170,36.948294,0.021259,0.999975
2012-11-21,35.0085,35.3731,34.2509,34.9133,5638905,-0.005830,44.923017,-0.481221,35.205182,36.830556,0.021303,0.999975
2012-11-22,34.7728,34.7728,34.1292,34.2178,17625243,-0.019920,41.095015,-0.518964,35.143693,36.715412,0.021576,0.999975
2012-11-23,34.6157,36.2664,34.6157,35.6600,11417001,0.042147,50.512287,-0.427574,35.160935,36.629796,0.023668,0.999974
2012-11-26,36.0190,37.3934,36.0190,36.9699,10471376,0.036734,57.204729,-0.246604,35.233429,36.553354,0.024989,0.999974
