date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2014-06-27,10.3448,10.3448,10.1424,10.2125,5696171,-0.017128,47.742426,0.023246,10.517643,10.116655,0.018096,0.865484
2014-06-30,10.1672,10.2471,10.1672,10.2184,15684344,0.000575,47.892616,0.012278,10.513916,10.122967,0.017500,0.863986
2014-07-01,10.2826,10.2826,10.0436,10.0826,13030610,-0.013283,44.695830,-0.007283,10.492615,10.125629,0.016986,0.862339
2014-07-02,10.0849,10.0849,9.6917,9.8173,11962452,-0.026322,39.187886,-0.043696,10.455172,10.124296,0.017729,0.870786
2014-07-03,9.8341,9.8958,9.8341,9.8677,8243988,0.005141,40.684857,-0.067701,10.418050,10.125994,0.017752,0.867848
2014-07-04,9.8278,9.8663,9.6831,9.8385,10872593,-0.002966,40.068821,-0.088072,10.379180,10.127043,0.017728,0.865533
2014-07-07,9.8566,9.8566,9.7910,9.8267,15714072,-0.001195,39.807997,-0.103966,10.338716,10.126570,0.017690,0.872985
2014-07-08,9.7468,9.8034,9.5342,9.6720,15235775,-0.015739,36.447887,-0.127572,10.284962,10.123963,0.017549,0.875963
2014-07-09,9.6388,9.6476,9.4582,9.5463,11661729,-0.013002,33.939354,-0.154645,10.221682,10.113931,0.017428,0.873011
2014-07-10,9.5561,9.6339,9.5561,9.6085,10665466,0.006518,36.276302,-0.169130,10.143629,10.103552,0.015152,0.876251
2014-07-11,9.6131,9.8777,9.6131,9.7939,8412785,0.019292,42.771308,-0.163764,10.089460,10.096998,0.015590,0.875770
2014-07-14,9.7846,9.9070,9.7846,9.8802,8895890,0.008819,45.555829,-0.150804,10.041819,10.099521,0.015899,0.875978
2014-07-15,9.8434,9.8434,9.6416,9.6548,10799732,-0.022814,40.075481,-0.156913,9.990403,10.098887,0.016299,0.878666
2014-07-16,9.6143,9.9411,9.6143,9.8829,11976989,0.023625,47.020901,-0.141715,9.951707,10.102874,0.017505,0.882336
2014-07-17,9.8585,9.8585,9.6903,9.7468,11740714,-0.013773,43.761222,-0.139052,9.915101,10.104616,0.017402,0.882238
2014-07-18,9.7182,10.0323,9.7182,9.9040,10935866,0.016130,48.225583,-0.122839,9.901764,10.106817,0.016799,0.883369
2014-07-21,9.9333,9.9408,9.8025,9.8633,7716149,-0.004116,47.179818,-0.111988,9.891202,10.109547,0.016703,0.883448
2014-07-22,9.8942,9.8942,9.6598,9.7290,9561414,-0.013615,43.809385,-0.112924,9.883590,10.106089,0.016426,0.884803
2014-07-23,9.7472,10.1557,9.7472,9.9211,10454794,0.019746,49.380339,-0.097045,9.872844,10.108594,0.015964,0.866600
2014-07-24,9.9858,9.9858,9.9399,9.9476,13280128,0.002672,50.115318,-0.081383,9.850699,10.112554,0.014781,0.866824
2014-07-25,9.9435,10.1451,9.9435,10.0250,8178345,0.007783,52.294022,-0.062009,9.841324,10.118363,0.014492,0.867042
2014-07-28,10.0693,10.1900,10.0693,10.1874,16951464,0.016202,56.578327,-0.033166,9.839777,10.127244,0.014984,0.851895
2014-07-29,10.1273,10.5843,10.1273,10.4995,12541819,0.030630,63.382082,0.014701,9.860618,10.135220,0.016117,0.858371
2014-07-30,10.4930,10.8058,10.4930,10.6400,19743098,0.013382,65.967796,0.063245,9.901753,10.151841,0.014818,0.859309
2014-07-31,10.6589,10.7941,10.6135,10.7366,7643940,0.009083,67.659494,0.108266,9.945197,10.174640,0.014858,0.856794
2014-08-01,10.7721,10.7721,10.4926,10.6154,13426425,-0.011289,63.402739,0.132637,9.984045,10.195817,0.015187,0.837520
2014-08-04,10.6588,10.9201,10.6588,10.8769,9383765,0.024638,68.070779,0.171083,10.036557,10.219294,0.015815,0.843765
2014-08-05,10.8783,11.1897,10.8783,11.1825,13136626,0.028094,72.486458,0.223631,10.112082,10.244288,0.015796,0.848129
2014-08-06,11.2000,11.2000,10.8522,10.9383,7341693,-0.021842,64.775439,0.242769,10.181683,10.260762,0.016505,0.856558
2014-08-07,10.8699,10.8770,10.7976,10.8107,7373211,-0.011666,61.117393,0.244817,10.241791,10.275083,0.017023,0.859842
2014-08-08,10.8780,10.9941,10.7255,10.8280,10566118,0.001598,61.435003,0.245010,10.293496,10.289892,0.016756,0.845343
2014-08-11,10.8517,10.8517,10.7729,10.7798,10646658,-0.004451,59.963748,0.238524,10.338472,10.299629,0.016866,0.844422
2014-08-12,10.7017,10.7169,10.6570,10.6581,8219439,-0.011289,56.297731,0.221016,10.388634,10.302617,0.016062,0.838095
2014-08-13,10.6800,10.6800,10.5569,10.6427,17032342,-0.001439,55.834515,0.203558,10.426624,10.304149,0.015506,0.827865
2014-08-14,10.6272,10.6801,10.4436,10.5468,11343105,-0.009010,52.902999,0.179910,10.466625,10.302882,0.015256,0.811108
2014-08-15,10.4755,10.5922,10.4475,10.5119,9604313,-0.003316,51.834022,0.156542,10.497017,10.300802,0.015065,0.810200
2014-08-18,10.5842,10.5842,10.1786,10.1911,10535048,-0.030513,43.211050,0.110862,10.513409,10.291904,0.016788,0.804723
2014-08-19,10.1423,10.3026,10.1407,10.1629,9865729,-0.002768,42.540771,0.071560,10.535106,10.280220,0.016436,0.804106
2014-08-20,10.1252,10.2120,10.0333,10.1166,6359914,-0.004559,41.404665,0.036256,10.544880,10.266313,0.015971,0.804488
2014-08-21,10.2070,10.2070,9.9339,10.0135,14929285,-0.010188,38.915150,-0.000039,10.548175,10.243192,0.016162,0.806004
2014-08-22,10.0473,10.3315,10.0473,10.2904,8946577,0.027650,47.966290,-0.006388,10.561443,10.231454,0.017213,0.824345
2014-08-25,10.2991,10.4630,10.2917,10.3598,12713019,0.006747,49.968369,-0.005751,10.570061,10.221989,0.016913,0.821189
2014-08-26,10.3754,10.6444,10.3754,10.4190,11848417,0.005714,51.675400,-0.000464,10.566037,10.216706,0.015470,0.826539
2014-08-27,10.3623,10.3623,10.1753,10.2528,12697814,-0.015955,46.841713,-0.009578,10.546676,10.208624,0.015498,0.826630
2014-08-28,10.2231,10.3498,10.1438,10.2050,14175458,-0.004657,45.524650,-0.020417,10.520096,10.203146,0.015296,0.826153
2014-08-29,10.2385,10.2385,10.1435,10.1436,10961085,-0.006017,43.818069,-0.033576,10.496506,10.202603,0.015181,0.828062
2014-09-01,10.1674,10.1674,9.7450,9.8299,9792017,-0.030923,36.326944,-0.068525,10.444155,10.197712,0.015102,0.840582
2014-09-02,9.8063,9.8217,9.5970,9.7320,16235623,-0.009963,34.352160,-0.102938,10.371629,10.194728,0.012967,0.840993
2014-09-03,9.6772,9.6772,9.4747,9.5104,5833492,-0.022766,30.334799,-0.146401,10.300237,10.182217,0.013025,0.845829
2014-09-04,9.4929,9.4929,9.3271,9.3411,10627202,-0.017802,27.671593,-0.192291,10.226760,10.161230,0.013214,0.840096
2014-09-05,9.3048,9.3048,9.2174,9.2356,13064700,-0.011298,26.131524,-0.234472,10.147142,10.141692,0.013077,0.834490
2014-09-08,9.1786,9.4772,9.1786,9.4459,9218034,0.022767,34.011584,-0.248074,10.080447,10.126241,0.014756,0.845896
2014-09-09,9.4779,9.5340,9.2847,9.4585,12531695,0.001341,34.465070,-0.254894,10.020471,10.113759,0.014810,0.844448
2014-09-10,9.4379,9.6178,9.4379,9.5579,11157974,0.010503,38.060761,-0.249407,9.966228,10.108571,0.015232,0.844910
2014-09-11,9.4866,9.6567,9.3918,9.5032,14471311,-0.005719,36.862352,-0.246626,9.914047,10.101281,0.015207,0.845494
2014-09-12,9.4982,9.6730,9.4982,9.6473,18843227,0.015161,42.042446,-0.230144,9.870819,10.097457,0.015867,0.844405
2014-09-15,9.6980,9.6980,9.4252,9.4624,9864899,-0.019163,37.761258,-0.229356,9.834385,10.090172,0.015057,0.844081
2014-09-16,9.4206,9.6460,9.4206,9.5145,11486513,0.005503,39.626086,-0.221970,9.801965,10.087021,0.015194,0.844298
2014-09-17,9.4470,9.8571,9.4470,9.7266,10197211,0.022289,46.638443,-0.196737,9.782465,10.090627,0.016217,0.836805
2014-09-18,9.6985,9.7844,9.6935,9.7739,9063761,0.004867,48.087885,-0.170949,9.770486,10.093935,0.016159,0.824021
2014-09-19,9.7549,9.9807,9.7549,9.9330,13769030,0.016274,52.733753,-0.136108,9.752616,10.096717,0.015270,0.829207
2014-09-22,9.9090,9.9255,9.8840,9.9161,10996907,-0.001698,52.200419,-0.108605,9.730431,10.097434,0.015141,0.825534
2014-09-23,9.8830,9.8830,9.7555,9.7823,9457665,-0.013495,48.047287,-0.096495,9.698595,10.099983,0.015230,0.822757
2014-09-24,9.8544,9.8544,9.6569,9.7405,10446260,-0.004271,46.795560,-0.089239,9.672983,10.097134,0.014930,0.811635
2014-09-25,9.7096,9.7096,9.5911,9.6090,13860294,-0.013501,42.998278,-0.093028,9.643182,10.094378,0.015128,0.815091
2014-09-26,9.6250,9.6941,9.5777,9.6806,12846012,0.007453,45.587859,-0.089224,9.620032,10.089910,0.015281,0.817153
2014-09-29,9.6460,9.7969,9.6460,9.7648,7382041,0.008701,48.548527,-0.078507,9.616778,10.087942,0.013867,0.817816
2014-09-30,9.7382,9.7528,9.6297,9.6976,14936725,-0.006885,46.379508,-0.074578,9.615059,10.087315,0.013770,0.814876
2014-10-01,9.7525,9.7986,9.6741,9.7104,9323717,0.001322,46.867204,-0.069627,9.625059,10.083103,0.012694,0.813499
2014-10-02,9.6318,9.7249,9.6318,9.7113,9023861,0.000085,46.900588,-0.064890,9.643566,10.078377,0.011895,0.810530
2014-10-03,9.6971,9.9373,9.6971,9.8564,16622511,0.014943,52.559337,-0.048862,9.674606,10.075004,0.011797,0.815128
2014-10-06,9.9607,10.2801,9.9607,10.1922,15909746,0.034070,62.514668,-0.008959,9.711922,10.075099,0.012988,0.821954
2014-10-07,10.0958,10.5120,10.0958,10.4463,11222177,0.024930,67.988581,0.042675,9.761310,10.074036,0.013791,0.822325
2014-10-08,10.4687,10.5567,10.2653,10.3286,8745724,-0.011263,63.373955,0.073258,9.799848,10.067809,0.014192,0.823483
2014-10-09,10.3275,10.7218,10.3275,10.6614,11396857,0.032222,69.649420,0.122932,9.857760,10.066306,0.015319,0.830193
2014-10-10,10.6279,10.6279,10.4128,10.4907,14427530,-0.016017,63.625442,0.146828,9.899929,10.063811,0.015899,0.828195
2014-10-13,10.4014,10.6546,10.4014,10.5210,11029518,0.002893,64.217761,0.166297,9.952859,10.056693,0.014920,0.824016
2014-10-14,10.5446,10.6688,10.4613,10.5851,7265620,0.006094,65.496113,0.184771,10.006392,10.044745,0.014921,0.820709
2014-10-15,10.5674,10.7070,10.5674,10.6518,7402523,0.006299,66.823504,0.202458,10.052655,10.039016,0.014390,0.833345
2014-10-16,10.6391,10.6391,10.4334,10.4342,7957340,-0.020431,58.863895,0.196647,10.085670,10.031486,0.015443,0.839421
2014-10-17,10.4091,10.4977,10.3978,10.4112,6381116,-0.002203,58.077045,0.188020,10.109583,10.023151,0.015182,0.838909
2014-10-20,10.3875,10.3875,10.1569,10.1720,7347011,-0.022980,50.508717,0.160033,10.122376,10.010995,0.016201,0.852767
2014-10-21,10.0580,10.4582,10.0580,10.3360,9071569,0.016131,54.853835,0.149371,10.150064,10.004555,0.016121,0.849820
2014-10-22,10.3086,10.5768,10.3086,10.5668,7346229,0.022324,60.151991,0.157721,10.191378,10.003036,0.016591,0.852981
2014-10-23,10.5381,10.5381,10.3085,10.3442,17622147,-0.021064,53.615433,0.144711,10.228138,9.998983,0.017094,0.856502
2014-10-24,10.3696,10.4457,10.3528,10.3557,15877927,0.001115,53.894977,0.133788,10.261893,9.995861,0.017082,0.872150
2014-10-27,10.4140,10.4140,10.2089,10.2199,11834036,-0.013115,50.068037,0.112872,10.284647,9.996437,0.017427,0.866647
2014-10-28,10.1642,10.1642,10.0588,10.1209,10951602,-0.009688,47.424215,0.087300,10.305811,9.995598,0.017516,0.858373
2014-10-29,10.1171,10.3792,10.1171,10.3634,9084334,0.023962,53.852031,0.085616,10.338460,10.000535,0.018170,0.854939
2014-10-30,10.3432,10.4352,10.3432,10.4108,10501537,0.004570,55.008745,0.087098,10.373435,10.008480,0.018155,0.853128
2014-10-31,10.4664,10.7617,10.4664,10.7115,10100930,0.028885,61.592252,0.111256,10.416190,10.016903,0.018865,0.875036
2014-11-03,10.7271,10.7662,10.7207,10.7317,8557878,0.001884,61.994235,0.130525,10.443164,10.024340,0.017520,0.875558
2014-11-04,10.7574,10.8600,10.7433,10.7433,9355148,0.001088,62.240444,0.145065,10.458017,10.030828,0.016723,0.868238
2014-11-05,10.7042,10.7042,10.5715,10.6402,4656381,-0.009600,58.627421,0.146577,10.473595,10.038577,0.016660,0.864272
2014-11-06,10.6169,10.9407,10.6169,10.8847,11745916,0.022974,63.966307,0.165591,10.484756,10.052170,0.015876,0.872642
2014-11-07,10.9001,10.9001,10.7263,10.8096,12336033,-0.006891,61.350265,0.172618,10.500705,10.065491,0.015483,0.873221
2014-11-10,10.9163,10.9163,10.6632,10.7838,11740290,-0.002387,60.434601,0.174097,10.513846,10.084569,0.015505,0.885694
2014-11-11,10.7051,11.0647,10.7051,10.9428,10373864,0.014743,63.999919,0.185955,10.531730,10.108785,0.015762,0.879328
2014-11-12,10.8644,10.9396,10.7546,10.8059,9185805,-0.012516,59.062357,0.182201,10.539433,10.134694,0.016038,0.880694
2014-11-13,10.7929,10.8236,10.6953,10.7964,12213333,-0.000879,58.724139,0.176426,10.557542,10.163799,0.015249,0.874556
2014-11-14,10.7724,10.8960,10.7453,10.8062,10331062,0.000910,58.985775,0.170674,10.577291,10.195211,0.015222,0.864670
2014-11-17,10.7952,10.8239,10.7313,10.7675,12357407,-0.003580,57.441351,0.161137,10.607069,10.221644,0.014127,0.857770
2014-11-18,10.7703,11.0297,10.7703,10.9620,12962840,0.018064,62.726274,0.167345,10.638369,10.251714,0.014228,0.862475
2014-11-19,10.8903,11.1104,10.8903,11.0995,13474455,0.012541,65.945168,0.181268,10.665005,10.282547,0.013688,0.863379
2014-11-20,11.0912,11.0912,10.8868,11.0639,12374992,-0.003209,64.393425,0.187269,10.700989,10.313760,0.012606,0.863751
2014-11-21,11.0512,11.3066,11.0512,11.2384,6320149,0.015773,68.325633,0.203758,10.745122,10.345582,0.012887,0.861435
2014-11-24,11.2970,11.2970,11.1382,11.1653,7782353,-0.006501,65.085117,0.208527,10.792393,10.379640,0.012499,0.849383
2014-11-25,11.1370,11.2897,11.1071,11.1457,8690307,-0.001756,64.205024,0.208322,10.843634,10.412265,0.012146,0.848983
2014-11-26,11.2039,11.3236,11.0524,11.2000,9685304,0.004873,65.593082,0.210121,10.885466,10.441735,0.011289,0.833766
2014-11-27,11.1833,11.5124,11.1833,11.4747,11852220,0.024524,71.592021,0.231047,10.938663,10.475751,0.012192,0.838710
2014-11-28,11.5153,11.5153,11.4472,11.4996,16732998,0.002166,72.066691,0.246791,10.978067,10.507083,0.010818,0.835159
2014-12-01,11.4471,11.6035,11.4363,11.5412,9690604,0.003617,72.883117,0.259632,11.018541,10.539585,0.010810,0.828457
2014-12-02,11.5427,11.7640,11.5427,11.7284,10596941,0.016225,76.248943,0.281672,11.067795,10.578507,0.011142,0.831018
2014-12-03,11.6909,11.6909,11.2821,11.3387,13374926,-0.033229,59.653042,0.264640,11.102718,10.610471,0.013676,0.851338
2014-12-04,11.2979,11.2979,10.9911,11.0156,14697093,-0.028495,49.947158,0.222505,11.109265,10.638603,0.014586,0.868540
2014-12-05,11.0532,11.0768,10.9965,11.0414,11625705,0.002346,50.639015,0.189020,11.120854,10.665819,0.014479,0.863098
2014-12-08,11.0658,11.1281,11.0195,11.1219,10744522,0.007289,52.825587,0.167051,11.137757,10.692960,0.014516,0.859672
2014-12-09,11.1662,11.3709,11.1662,11.2620,8156897,0.012592,56.441699,0.159107,11.153713,10.724247,0.014421,0.858397
2014-12-10,11.2431,11.2431,11.1200,11.1256,7811862,-0.012109,52.242308,0.140191,11.169698,10.752550,0.014400,0.861038
2014-12-11,11.2358,11.2358,11.0035,11.0607,12635836,-0.005828,50.325088,0.118601,11.182917,10.779539,0.014487,0.865433
2014-12-12,11.0881,11.4378,11.0881,11.3533,12477762,0.026454,57.843799,0.123676,11.210274,10.809479,0.015538,0.872063
2014-12-15,11.3395,11.5593,11.3395,11.5391,14486534,0.016359,61.796565,0.141059,11.248852,10.836416,0.015759,0.877639
2014-12-16,11.5357,11.7082,11.5357,11.5864,18280859,0.004099,62.754339,0.156843,11.280070,10.859218,0.015389,0.877341
2014-12-17,11.6164,11.6164,11.4316,11.5277,10114265,-0.005060,60.722097,0.162746,11.301483,10.883201,0.015311,0.881417
2014-12-18,11.5060,11.6831,11.4693,11.5578,15025271,0.002609,61.412517,0.167915,11.326180,10.901128,0.015262,0.876797
2014-12-19,11.5169,11.5169,11.1155,11.2420,9744860,-0.027323,51.231143,0.144860,11.326362,10.916155,0.016268,0.886277
2014-12-22,11.2602,11.3107,11.2456,11.2745,15813775,0.002892,52.111302,0.127739,11.331822,10.931226,0.016202,0.886240
2014-12-23,11.2875,11.3754,11.2010,11.3120,8799660,0.003319,53.159141,0.115854,11.340134,10.945762,0.016202,0.882358
2014-12-24,11.3167,11.3167,10.7773,10.9136,21062228,-0.035219,42.496799,0.073442,11.325810,10.950997,0.018055,0.886198
2014-12-25,10.9177,10.9177,10.7578,10.8653,14005239,-0.004423,41.412914,0.035524,11.295339,10.959619,0.017020,0.888581
2014-12-26,10.8915,10.9908,10.8799,10.8835,12211290,0.001674,42.013159,0.006864,11.264534,10.969064,0.017013,0.878004
2014-12-29,10.8183,10.9938,10.6943,10.8018,10428686,-0.007509,40.029184,-0.022189,11.227564,10.981660,0.016980,0.874067
2014-12-30,10.7969,10.8699,10.7893,10.8110,12518653,0.000856,40.372194,-0.043960,11.181693,10.991159,0.016394,0.870482
2014-12-31,10.7801,10.7801,10.5189,10.6454,9894241,-0.015316,36.360572,-0.073725,11.147030,10.992732,0.015152,0.867091
2015-01-01,10.6501,10.8723,10.6501,10.7268,10621119,0.007644,39.540277,-0.089714,11.132591,11.000384,0.014073,0.860777
2015-01-02,10.7156,10.8957,10.7156,10.8637,12076718,0.012761,44.558431,-0.090298,11.123704,11.010543,0.014401,0.863900
2015-01-05,10.9310,10.9631,10.8141,10.8796,10128251,0.001463,45.127749,-0.088459,11.111587,11.023737,0.014289,0.869097
2015-01-06,10.8597,10.8597,10.4593,10.4971,11534439,-0.035159,35.639607,-0.116525,11.073343,11.031260,0.015807,0.881101
2015-01-07,10.5721,10.5721,10.2060,10.3022,7568031,-0.018567,31.953282,-0.152732,11.032172,11.030035,0.016058,0.886531
2015-01-08,10.3112,10.6624,10.3112,10.5300,12997783,0.022117,39.793656,-0.161183,11.005635,11.032420,0.017050,0.886279
2015-01-09,10.6042,10.6042,9.9961,10.0876,9795829,-0.042015,32.067479,-0.201261,10.942348,11.019942,0.017825,0.897989
2015-01-12,10.0495,10.2251,9.8834,10.0379,9970331,-0.004925,31.331854,-0.234330,10.867289,11.006067,0.017055,0.894841
2015-01-13,10.0959,10.0959,9.9077,9.9082,13087492,-0.012926,29.432795,-0.267919,10.783379,10.989363,0.016907,0.894131
2015-01-14,9.9268,10.1387,9.9268,10.0812,16141092,0.017462,35.083049,-0.277380,10.711050,10.978182,0.017814,0.891371
2015-01-15,10.1279,10.1279,9.8884,9.9121,8376525,-0.016773,32.356260,-0.295121,10.628763,10.958731,0.017818,0.892197
2015-01-16,9.8609,9.9095,9.8609,9.9023,8159798,-0.000990,32.199771,-0.306440,10.561775,10.940583,0.017240,0.890766
2015-01-19,9.9211,10.0634,9.9211,10.0578,17485929,0.015709,37.368474,-0.299407,10.500939,10.926063,0.017823,0.890251
2015-01-20,10.0806,10.5236,10.0806,10.2822,11500638,0.022309,43.999963,-0.272585,10.449451,10.912850,0.018799,0.893110
2015-01-21,10.2423,10.2423,10.1171,10.1423,12661708,-0.013602,41.080290,-0.259622,10.410891,10.899580,0.017523,0.891452
2015-01-22,10.2393,10.2393,10.1254,10.1385,12762989,-0.000377,41.000267,-0.246811,10.374553,10.886423,0.017536,0.890840
2015-01-23,10.1162,10.1162,9.9119,9.9662,10693835,-0.016998,37.455291,-0.247709,10.328689,10.869623,0.017752,0.887227
2015-01-26,9.9557,10.4578,9.9557,10.2758,9587429,0.031063,46.417752,-0.220894,10.302390,10.859788,0.019398,0.888797
2015-01-27,10.3246,10.3246,10.1327,10.1691,9758500,-0.010377,44.075034,-0.205874,10.270297,10.843930,0.019463,0.895288
2015-01-28,10.2081,10.2081,9.9215,9.9549,12198492,-0.021066,39.735921,-0.208849,10.235772,10.821039,0.019698,0.895138
2015-01-29,9.9803,9.9803,9.8344,9.9007,5994109,-0.005450,38.696922,-0.213128,10.194465,10.797774,0.019537,0.894997
2015-01-30,9.8067,9.8067,9.6067,9.6250,8555812,-0.027844,33.853009,-0.236042,10.132530,10.765506,0.019831,0.897668
2015-02-02,9.6328,9.7453,9.5880,9.6566,16489870,0.003288,34.861077,-0.248781,10.071383,10.735332,0.019871,0.897974
2015-02-03,9.6873,9.9027,9.6873,9.8468,10907747,0.019697,40.709468,-0.240753,10.038872,10.709355,0.019378,0.906696
2015-02-04,9.8886,10.0231,9.8886,9.9414,8272302,0.009603,43.428703,-0.224176,10.020834,10.684182,0.019211,0.905742
2015-02-05,9.9619,9.9619,9.6697,9.7397,7171910,-0.020288,39.289487,-0.224724,9.981319,10.649482,0.018791,0.911338
2015-02-06,9.7367,9.7367,9.5499,9.6292,12881457,-0.011342,37.198251,-0.231404,9.958401,10.612075,0.016629,0.910803
2015-02-09,9.6221,9.7954,9.6221,9.7605,18279491,0.013632,41.202814,-0.223530,9.944530,10.576462,0.016982,0.916763
2015-02-10,9.7801,9.7831,9.5010,9.6714,10296992,-0.009124,39.368593,-0.221918,9.932694,10.535323,0.016865,0.907529
2015-02-11,9.6344,9.7006,9.5635,9.5815,11980429,-0.009299,37.550676,-0.225300,9.907711,10.500179,0.016372,0.908408
2015-02-12,9.5393,9.7760,9.5393,9.6736,10227760,0.009611,40.576606,-0.218036,9.895786,10.473340,0.016216,0.908795
2015-02-13,9.6587,9.7936,9.6587,9.7384,11237371,0.006702,42.682390,-0.204688,9.887595,10.447280,0.016309,0.910364
2015-02-16,9.7129,9.8471,9.6835,9.7665,5838988,0.002886,43.615244,-0.189656,9.873031,10.420173,0.015876,0.909980
2015-02-17,9.7078,10.0733,9.7078,10.0550,6417759,0.029537,52.211565,-0.152704,9.861671,10.396034,0.016513,0.915388
2015-02-18,9.9884,10.1160,9.9525,10.0360,13673417,-0.001888,51.653594,-0.123527,9.856356,10.374243,0.016247,0.917238
2015-02-19,10.0405,10.3196,10.0405,10.1493,19473499,0.011286,54.760716,-0.090225,9.856895,10.356014,0.016456,0.914513
2015-02-20,10.0870,10.4624,10.0870,10.3895,8833739,0.023666,60.550670,-0.043945,9.878060,10.336737,0.016732,0.912113
2015-02-23,10.4122,10.4122,10.1897,10.2683,8222671,-0.011665,56.613414,-0.016852,9.877686,10.311322,0.015540,0.911073
2015-02-24,10.2339,10.2876,10.2178,10.2768,15231735,0.000823,56.824231,0.005240,9.883067,10.285129,0.015344,0.905381
2015-02-25,10.2971,10.6299,10.2971,10.5299,8276941,0.024632,62.674885,0.042683,9.911816,10.265172,0.015344,0.893176
2015-02-26,10.5652,10.6509,10.5374,10.6104,7729916,0.007644,64.330049,0.077953,9.947301,10.246223,0.015247,0.888572
2015-02-27,10.6138,10.6138,10.5206,10.5915,5468169,-0.001780,63.617206,0.103191,9.995627,10.233212,0.013425,0.890748
2015-03-02,10.5266,10.5879,10.4747,10.5569,11317294,-0.003266,62.256297,0.119029,10.040640,10.218859,0.013546,0.888498
2015-03-03,10.5884,10.9129,10.5884,10.9026,5886319,0.032751,69.319978,0.157662,10.093430,10.210673,0.014588,0.897292
2015-03-04,10.8639,11.0799,10.8639,11.0440,17797435,0.012965,71.655495,0.197409,10.148560,10.213282,0.014661,0.896061
2015-03-05,10.9795,10.9795,10.7715,10.8372,10725096,-0.018726,63.981362,0.209803,10.203434,10.212720,0.014520,0.896102
2015-03-06,10.8309,11.1315,10.8309,11.0734,7718830,0.021795,68.173779,0.235965,10.275642,10.216519,0.014393,0.892283
2015-03-09,11.1484,11.1484,10.8617,10.9035,15811502,-0.015346,62.534278,0.240217,10.332790,10.218553,0.015141,0.885116
2015-03-10,10.9448,10.9616,10.8269,10.8727,14425338,-0.002818,61.543040,0.238360,10.392855,10.219788,0.014880,0.885000
2015-03-11,10.8242,11.0017,10.7797,10.8724,8929090,-0.000028,61.532716,0.234164,10.457401,10.224328,0.014519,0.882626
2015-03-12,10.8809,10.8809,10.7444,10.7638,14752938,-0.009991,57.778083,0.219544,10.511912,10.225068,0.014949,0.883553
2015-03-13,10.8372,10.8372,10.6443,10.7579,8782121,-0.000546,57.573235,0.205118,10.562887,10.222953,0.015005,0.877022
2015-03-16,10.7398,11.1978,10.7398,11.0816,17816462,0.030083,64.939285,0.217294,10.628638,10.226993,0.015994,0.883498
2015-03-17,10.9661,11.4836,10.9661,11.2938,6960352,0.019155,68.769257,0.241291,10.690578,10.242928,0.015362,0.883730
2015-03-18,11.3365,11.4860,11.3217,11.3558,23187225,0.005483,69.805503,0.262282,10.756564,10.264000,0.015252,0.879952
2015-03-19,11.2659,11.4659,11.2112,11.3243,7286104,-0.002767,68.562393,0.273233,10.815315,10.279886,0.015334,0.879898
2015-03-20,11.3204,11.4311,11.3098,11.3701,7570674,0.004040,69.416412,0.282348,10.864344,10.305536,0.014734,0.885975
2015-03-23,11.4009,11.4009,11.1443,11.2540,7006434,-0.010211,64.618877,0.277010,10.913628,10.329857,0.014652,0.884707
2015-03-24,11.3108,11.3108,11.0868,11.0898,19465701,-0.014588,58.465629,0.256574,10.954281,10.353490,0.015259,0.882659
2015-03-25,11.1799,11.2005,11.0145,11.1056,9424422,0.001426,58.871920,0.238901,10.983067,10.373979,0.014463,0.880658
2015-03-26,11.1085,11.1085,10.8389,10.8547,10887723,-0.022590,50.442534,0.202319,10.995284,10.392832,0.015471,0.884400
2015-03-27,10.9150,11.1058,10.9150,11.0542,6263847,0.018379,55.855512,0.187267,11.018422,10.415871,0.015914,0.884537
2015-03-30,10.9886,11.0747,10.9886,11.0117,8896940,-0.003844,54.490298,0.169950,11.041164,10.434949,0.015925,0.885254
2015-03-31,11.0418,11.1130,11.0196,11.0462,8382961,0.003127,55.440733,0.157193,11.048341,10.450229,0.014223,0.875273
2015-04-01,11.0915,11.0915,10.8772,10.9294,17182950,-0.010570,51.512409,0.136093,11.042612,10.465971,0.014133,0.873872
2015-04-02,10.9654,11.1797,10.9654,11.1169,13231886,0.017149,56.803724,0.132962,11.056595,10.485537,0.013964,0.873101
2015-04-03,11.1460,11.3507,11.1460,11.2651,10991688,0.013331,60.476542,0.140816,11.066178,10.511514,0.013430,0.856843
2015-04-06,11.2367,11.2658,11.1117,11.2617,11698609,-0.000300,60.350677,0.145096,11.084089,10.531232,0.012880,0.848827
2015-04-07,11.1689,11.1689,10.8647,10.9208,7584381,-0.030269,49.212211,0.119603,11.086492,10.546266,0.014718,0.852935
2015-04-08,10.9058,11.1075,10.9058,11.0846,15596562,0.015003,53.641091,0.111337,11.097103,10.568860,0.015078,0.853361
2015-04-09,11.0771,11.1499,11.0771,11.1381,8082148,0.004819,55.018303,0.107853,11.115816,10.593608,0.014868,0.852419
2015-04-10,11.1513,11.1513,10.9471,10.9809,10266723,-0.014107,50.286147,0.091361,11.126966,10.620728,0.015285,0.855705
2015-04-13,11.0327,11.0327,10.7988,10.9142,10614013,-0.006082,48.381277,0.072071,11.118596,10.645878,0.013742,0.855253
2015-04-14,10.9577,11.1336,10.9090,10.9963,14227879,0.007529,50.848469,0.062692,11.103722,10.668868,0.013089,0.850447
