date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-10-09,11.8421,12.0317,11.8421,12.0293,7379447,0.019479,62.771122,0.067030,11.324117,11.484634,0.017519,0.327373
2013-10-10,12.0513,12.2761,12.0498,12.1214,9850099,0.007657,64.193360,0.111405,11.371144,11.486433,0.016674,0.328386
2013-10-11,12.1635,12.1635,12.0355,12.0498,9978536,-0.005906,62.204306,0.139191,11.413438,11.488380,0.016822,0.323295
2013-10-14,11.9856,11.9971,11.8906,11.9656,13868970,-0.006990,59.854500,0.152655,11.463858,11.489247,0.015920,0.320398
2013-10-15,12.0751,12.0751,11.7057,11.7761,11613892,-0.015832,54.837243,0.146353,11.501259,11.477388,0.016546,0.252413
2013-10-16,11.8552,11.8552,11.2957,11.3539,14023481,-0.035857,45.651272,0.106064,11.519174,11.467760,0.018707,0.282679
2013-10-17,11.3345,11.5953,11.2819,11.3729,10437700,0.001673,46.088758,0.074804,11.534114,11.460602,0.018665,0.284874
2013-10-18,11.3226,11.5536,11.3226,11.4267,8242565,0.004736,47.382294,0.053758,11.551029,11.457022,0.018679,0.281811
2013-10-21,11.4376,11.5949,11.4376,11.5682,7347623,0.012377,50.725264,0.047938,11.572244,11.459397,0.018820,0.275933
2013-10-22,11.5386,11.9056,11.5386,11.7302,7232192,0.014007,54.307149,0.055758,11.597958,11.461565,0.018988,0.286246
2013-10-23,11.7234,11.8816,11.5456,11.6842,8107284,-0.003926,53.125238,0.057576,11.619972,11.463165,0.019041,0.275597
2013-10-24,11.7074,11.7074,11.6110,11.6275,11668079,-0.004850,51.635832,0.053823,11.627922,11.462155,0.018619,0.275656
2013-10-25,11.5527,11.7940,11.5527,11.7367,11613372,0.009392,54.294792,0.058980,11.628626,11.457928,0.018060,0.296537
2013-10-28,11.7377,11.7377,11.2531,11.3285,11338711,-0.034780,44.455899,0.029786,11.602087,11.444268,0.019444,0.292878
2013-10-29,11.3479,11.3479,11.1259,11.2368,9719871,-0.008091,42.589709,-0.000737,11.590099,11.427784,0.018180,0.282463
2013-10-30,11.2675,11.2675,11.0147,11.0567,4970931,-0.016033,39.113959,-0.039015,11.580763,11.405131,0.017963,0.242066
2013-10-31,10.9533,11.2908,10.9533,11.2525,9974962,0.017707,44.422069,-0.052943,11.587058,11.389181,0.018260,0.240633
2013-11-01,11.1988,11.3303,11.1449,11.2248,10336730,-0.002455,43.841318,-0.065455,11.592797,11.386338,0.018268,0.250763
2013-11-04,11.2226,11.4793,11.2226,11.2834,15693770,0.005216,45.468571,-0.069841,11.581229,11.393007,0.016278,0.265556
2013-11-05,11.2505,11.4512,11.2505,11.4414,8150186,0.014006,49.705015,-0.059875,11.563328,11.400138,0.015550,0.262238
2013-11-06,11.5063,11.5148,11.4774,11.4788,8516005,0.003268,50.681150,-0.048403,11.535804,11.406390,0.014808,0.261548
2013-11-07,11.4835,11.5193,11.3081,11.3666,11435889,-0.009776,47.689147,-0.047815,11.498063,11.408751,0.014708,0.261985
2013-11-08,11.4268,11.4268,11.1938,11.2046,10162800,-0.014249,43.681255,-0.059729,11.455804,11.410121,0.014909,0.232233
2013-11-11,11.1975,11.1975,10.9232,10.9801,8929665,-0.020042,38.810725,-0.086297,11.406528,11.411142,0.015348,0.228197
2013-11-12,10.8935,10.8935,10.4298,10.5496,16548090,-0.039201,31.549415,-0.140465,11.345203,11.394665,0.017074,0.210292
2013-11-13,10.5684,10.5684,10.2585,10.4409,7041040,-0.010308,30.021159,-0.189979,11.299552,11.374831,0.015560,0.201497
2013-11-14,10.4442,10.5096,10.2865,10.4883,12676451,0.004538,31.576191,-0.222827,11.255321,11.355468,0.015628,0.188789
2013-11-15,10.5602,10.5802,10.4772,10.5786,7793842,0.008610,34.560996,-0.238820,11.212912,11.334964,0.015765,0.229953
2013-11-18,10.4869,10.8502,10.4869,10.8223,9515718,0.023038,41.924340,-0.229187,11.175616,11.326043,0.016501,0.122547
2013-11-19,10.8077,10.8077,10.5341,10.5693,7734250,-0.023379,37.239456,-0.239212,11.117568,11.312225,0.016567,0.186882
2013-11-20,10.6001,10.6001,10.3730,10.4317,8554359,-0.013019,34.951949,-0.255317,11.054943,11.292604,0.016659,0.160859
2013-11-21,10.5114,10.5114,9.9836,10.2157,10024946,-0.020697,31.665213,-0.282248,10.984356,11.273301,0.016999,0.169260
2013-11-22,10.2280,10.2280,10.0721,10.0733,12556962,-0.013949,29.681396,-0.311499,10.901184,11.250688,0.016662,0.178473
2013-11-25,10.0626,10.0626,9.8350,9.9043,12298447,-0.016774,27.482710,-0.344345,10.829973,11.229630,0.015559,0.181472
2013-11-26,9.8379,9.8449,9.6864,9.7795,11780959,-0.012600,25.953512,-0.376110,10.757106,11.204658,0.015614,0.140267
2013-11-27,9.8070,9.8846,9.6720,9.8203,5881098,0.004174,27.376761,-0.393455,10.695287,11.181152,0.015640,0.145616
2013-11-28,9.8440,9.9070,9.8022,9.8124,10784722,-0.000807,27.267116,-0.403193,10.623283,11.155918,0.014695,0.141023
2013-11-29,9.8801,9.8801,9.5347,9.6244,9378593,-0.019162,24.737017,-0.421227,10.543259,11.126636,0.014913,0.148543
2013-12-02,9.6225,9.8441,9.6225,9.7447,8854037,0.012504,29.261353,-0.420955,10.466325,11.098653,0.015325,0.174762
2013-12-03,9.8003,10.1735,9.8003,9.9332,11345632,0.019345,35.774271,-0.400908,10.390915,11.072998,0.015754,0.183999
2013-12-04,9.9318,10.2685,9.9318,10.1572,7752477,0.022547,42.542939,-0.362766,10.324834,11.051264,0.016954,0.188993
2013-12-05,10.1773,10.1773,9.8772,9.9118,8519447,-0.024154,37.838635,-0.348320,10.252097,11.020131,0.017423,0.154998
2013-12-06,9.9582,10.0451,9.7695,9.7981,11310034,-0.011471,35.859708,-0.342102,10.181773,10.981642,0.017370,0.147673
2013-12-09,9.6781,9.7200,9.5709,9.6629,11483108,-0.013798,33.608767,-0.344117,10.115917,10.937715,0.017170,0.169425
2013-12-10,9.6609,9.6609,9.4597,9.4628,8478028,-0.020708,30.552033,-0.357736,10.061578,10.897440,0.015739,0.194824
2013-12-11,9.4587,9.4587,9.2594,9.2598,9025304,-0.021455,27.790220,-0.380525,10.002525,10.857769,0.016118,0.229489
2013-12-12,9.2575,9.2948,9.1507,9.2750,14161429,0.001642,28.312864,-0.392831,9.941863,10.820738,0.016033,0.240111
2013-12-13,9.3549,9.3549,8.8979,8.9610,11258486,-0.033853,24.387444,-0.423043,9.860987,10.777757,0.016789,0.231419
2013-12-16,8.9481,9.0677,8.8747,9.0490,6003687,0.009814,27.422641,-0.434876,9.772323,10.728442,0.015724,0.243122
2013-12-17,9.0571,9.0966,9.0257,9.0347,8853068,-0.001584,27.230826,-0.440335,9.695593,10.673147,0.015412,0.245930
2013-12-18,9.0413,9.0616,8.8724,8.9835,13495831,-0.005659,26.518152,-0.443672,9.623187,10.612232,0.015366,0.246649
2013-12-19,8.9178,8.9730,8.6910,8.8546,12372022,-0.014356,24.757883,-0.451519,9.555127,10.546895,0.015139,0.250291
2013-12-20,8.8305,9.0730,8.7837,8.9045,9169393,0.005637,26.783404,-0.448540,9.496688,10.483988,0.015300,0.242360
2013-12-23,8.8534,8.9868,8.8534,8.9758,13642471,0.008008,29.695156,-0.435406,9.450262,10.424192,0.015388,0.256171
2013-12-24,8.9978,8.9978,8.8676,8.9121,11967682,-0.007098,28.600626,-0.425236,9.406890,10.366910,0.015290,0.229828
2013-12-25,8.7999,9.1164,8.7999,9.1014,7956142,0.021251,36.136016,-0.397315,9.370947,10.321861,0.016248,0.277299
2013-12-26,9.1523,9.1523,8.8674,8.8927,15912905,-0.022934,32.113288,-0.387563,9.324964,10.272258,0.016787,0.284051
2013-12-27,8.8535,9.1314,8.8535,9.0473,11187881,0.017383,37.649036,-0.363174,9.296110,10.224669,0.017124,0.307495
2013-12-30,9.0665,9.1876,8.9782,9.0606,8597634,0.001466,38.115384,-0.338869,9.261903,10.174517,0.016774,0.307769
2013-12-31,9.0531,9.2529,9.0531,9.1872,4593368,0.013981,42.535392,-0.305860,9.224605,10.123657,0.016429,0.272752
2014-01-01,9.1650,9.2147,9.0454,9.1917,7696104,0.000487,42.691194,-0.276155,9.176331,10.073808,0.015269,0.338250
2014-01-02,9.2170,9.4701,9.2170,9.4254,13347664,0.025423,50.269840,-0.231094,9.152009,10.029766,0.015981,0.348912
2014-01-03,9.4508,9.4508,9.3715,9.3918,9299674,-0.003559,49.262695,-0.195833,9.131694,9.982869,0.015842,0.352146
2014-01-06,9.3995,9.5377,9.3993,9.4300,17053762,0.004063,50.478136,-0.162930,9.120047,9.944899,0.015644,0.341441
2014-01-07,9.4631,9.4631,9.2405,9.2423,9255115,-0.019901,44.794849,-0.150266,9.109021,9.905009,0.015592,0.364883
2014-01-08,9.2185,9.3403,9.2185,9.3399,13779029,0.010561,48.069854,-0.130844,9.113028,9.870674,0.015021,0.311033
2014-01-09,9.3900,9.5693,9.3900,9.5493,21562346,0.022413,54.327610,-0.097438,9.126741,9.836611,0.015799,0.317705
2014-01-10,9.5439,9.5439,9.2975,9.3591,11931415,-0.019912,48.598941,-0.085322,9.146646,9.799297,0.014399,0.337094
2014-01-13,9.3446,9.5327,9.3446,9.5044,13431376,0.015518,52.701454,-0.063272,9.169415,9.763717,0.014611,0.355939
2014-01-14,9.5388,9.6058,9.4276,9.5378,15320815,0.003519,53.619624,-0.042607,9.194574,9.725645,0.014580,0.326256
2014-01-15,9.5630,9.5630,9.2631,9.3483,7621254,-0.019876,47.939793,-0.041054,9.212810,9.683034,0.015341,0.337251
2014-01-16,9.3611,9.3999,9.2724,9.3815,14137126,0.003554,48.960241,-0.036718,9.239156,9.643332,0.014845,0.355379
2014-01-17,9.3427,9.6776,9.3427,9.6014,10632903,0.023440,55.216811,-0.015361,9.274001,9.611267,0.015529,0.391135
2014-01-20,9.5566,9.5566,9.2502,9.3386,7449693,-0.027368,47.693332,-0.019415,9.292143,9.578438,0.016982,0.424046
2014-01-21,9.3594,9.3594,9.2250,9.3073,7919232,-0.003355,46.873143,-0.024870,9.311904,9.553591,0.016895,0.416193
2014-01-22,9.3525,9.5295,9.3525,9.4670,6501376,0.017158,51.454998,-0.016121,9.330180,9.534112,0.016677,0.431744
2014-01-23,9.5040,9.5040,9.1277,9.1757,16461305,-0.030770,44.000314,-0.032320,9.344327,9.507860,0.017374,0.409387
2014-01-24,9.2397,9.2397,8.9173,9.0135,14178151,-0.017677,40.483456,-0.057582,9.342636,9.476559,0.017478,0.404641
2014-01-27,9.0029,9.1373,8.9331,8.9919,17603184,-0.002394,40.025084,-0.078440,9.339202,9.439951,0.017482,0.399808
2014-01-28,9.0510,9.0562,9.0110,9.0396,7387117,0.005310,41.600751,-0.090078,9.331823,9.409359,0.017216,0.402138
2014-01-29,9.0552,9.2631,9.0552,9.1567,16188841,0.012955,45.390200,-0.088828,9.330075,9.383861,0.017484,0.426374
2014-01-30,9.2209,9.2209,8.9068,8.9359,13418102,-0.024113,40.106142,-0.104450,9.305603,9.358265,0.017192,0.429413
2014-01-31,8.8930,8.8930,8.7696,8.8261,12816557,-0.012288,37.752324,-0.124259,9.277317,9.333322,0.017330,0.422492
2014-02-03,8.8752,9.0473,8.7898,8.9777,9712296,0.017173,42.747276,-0.126271,9.254703,9.314791,0.017850,0.402561
2014-02-04,8.9479,9.3914,8.9479,9.2472,12460851,0.030021,50.372988,-0.104908,9.254948,9.304146,0.018728,0.416733
2014-02-05,9.3495,9.3495,9.2293,9.2702,13913565,0.002482,50.971911,-0.085144,9.251460,9.293143,0.018580,0.415424
2014-02-06,9.2360,9.2478,9.1194,9.2366,13144551,-0.003622,50.020883,-0.071368,9.235826,9.281628,0.017807,0.417352
2014-02-07,9.2319,9.2319,8.8427,8.9675,9438657,-0.029131,43.083900,-0.081225,9.216246,9.268492,0.018417,0.352117
2014-02-10,8.9770,9.0686,8.8503,8.9871,11114631,0.002186,43.696479,-0.086459,9.190385,9.253341,0.017987,0.348358
2014-02-11,9.0254,9.1099,8.9827,9.0185,9901231,0.003488,44.721011,-0.087074,9.164418,9.235046,0.017986,0.327286
2014-02-12,9.0185,9.0185,8.5822,8.7096,9649928,-0.034245,37.483294,-0.111201,9.132488,9.206096,0.018971,0.377477
2014-02-13,8.6913,8.8526,8.6913,8.8407,9867290,0.015042,41.787118,-0.118385,9.105447,9.184672,0.019361,0.364489
2014-02-14,8.7430,8.7430,8.5889,8.6632,8284539,-0.020072,37.973690,-0.136820,9.058538,9.161973,0.018693,0.373205
2014-02-17,8.7109,8.7109,8.5635,8.5857,13172941,-0.008948,36.410537,-0.155889,9.020892,9.140428,0.017970,0.366017
2014-02-18,8.5571,8.6197,8.4738,8.4962,7738335,-0.010418,34.638736,-0.176187,8.980340,9.121096,0.018025,0.356151
2014-02-19,8.4687,8.9395,8.4687,8.8452,19131055,0.041066,45.732457,-0.162249,8.949250,9.112802,0.020192,0.391929
2014-02-20,8.8191,9.4244,8.8191,9.3620,9400912,0.058428,57.294618,-0.108253,8.958564,9.114541,0.023381,0.484075
2014-02-21,9.4308,9.4308,9.3578,9.4088,8286644,0.005001,58.164318,-0.060980,8.978330,9.123496,0.022960,0.476163
2014-02-24,9.4201,9.6031,9.3287,9.5052,9481328,0.010250,59.972417,-0.015554,9.003997,9.132620,0.022995,0.476827
2014-02-25,9.4695,9.8963,9.4695,9.8147,13091742,0.032564,65.174710,0.044904,9.042752,9.148222,0.023926,0.469713
2014-02-26,9.7866,9.7866,9.4539,9.5764,13200491,-0.024288,58.832834,0.072744,9.063733,9.160079,0.024663,0.469513
2014-02-27,9.5537,9.8143,9.5537,9.7330,9491184,0.016358,61.485034,0.106223,9.103586,9.177648,0.024013,0.484633
2014-02-28,9.6493,9.9505,9.6493,9.8438,7598584,0.011379,63.285944,0.140078,9.154467,9.196434,0.023721,0.491370
2014-03-03,9.8285,9.8285,9.5958,9.7414,7446935,-0.010394,60.472694,0.156843,9.192654,9.211748,0.023822,0.485299
2014-03-04,9.6751,9.9763,9.6751,9.9059,8066804,0.016881,63.296688,0.181310,9.225587,9.231624,0.023252,0.469961
2014-03-05,9.9008,9.9944,9.9008,9.9482,10336993,0.004271,64.009046,0.201787,9.259487,9.248559,0.023250,0.434645
2014-03-06,9.9004,9.9004,9.5382,9.6919,9059871,-0.025760,56.815187,0.195088,9.282253,9.264544,0.024132,0.457473
2014-03-07,9.6386,9.7217,9.6090,9.6105,14902815,-0.008399,54.711769,0.181122,9.314402,9.275808,0.023117,0.459824
2014-03-10,9.5859,9.5859,9.4723,9.4811,12074913,-0.013464,51.450862,0.157794,9.339101,9.284220,0.023435,0.458985
2014-03-11,9.5238,9.5238,9.3919,9.4398,6880433,-0.004356,50.417964,0.134424,9.360168,9.289271,0.023491,0.468625
2014-03-12,9.4351,9.4418,9.3517,9.4354,12196739,-0.000472,50.300670,0.114226,9.396454,9.294145,0.021864,0.470215
2014-03-13,9.5014,9.5379,9.4581,9.4749,8771854,0.004190,51.381714,0.100255,9.428166,9.295135,0.021716,0.465502
2014-03-14,9.5307,9.5736,9.5307,9.5734,10666359,0.010397,54.062958,0.096024,9.473677,9.298766,0.021019,0.464769
2014-03-17,9.5173,9.7697,9.5173,9.6955,9265978,0.012756,57.213089,0.101356,9.529169,9.304077,0.020808,0.458949
2014-03-18,9.7632,9.7829,9.4667,9.5434,7429290,-0.015692,52.392545,0.092242,9.581526,9.310098,0.021063,0.431214
2014-03-19,9.4692,9.5863,9.4598,9.4977,9117620,-0.004783,51.004002,0.080409,9.614156,9.313254,0.019486,0.403589
2014-03-20,9.6023,9.6023,9.4564,9.4815,9207640,-0.001706,50.492566,0.068930,9.620135,9.311899,0.014641,0.394032
2014-03-21,9.4377,9.6511,9.4377,9.5840,6126603,0.010811,53.658853,0.067327,9.628898,9.316397,0.014787,0.391893
2014-03-24,9.5450,9.9348,9.5450,9.8311,8593580,0.025779,60.256844,0.085012,9.645192,9.322931,0.015678,0.408701
2014-03-25,9.8363,9.9293,9.8276,9.9235,10181000,0.009402,62.413068,0.105274,9.650632,9.330645,0.014058,0.430697
2014-03-26,9.9184,10.0536,9.9066,10.0176,12355657,0.009477,64.522082,0.127451,9.672693,9.344032,0.012884,0.436170
2014-03-27,9.9075,10.0150,9.9075,10.0110,8643521,-0.000661,64.248932,0.142846,9.686591,9.356622,0.012464,0.429218
2014-03-28,9.9676,9.9908,9.8847,9.8865,14125610,-0.012432,59.174587,0.143351,9.688728,9.362325,0.012606,0.422008
2014-03-31,9.8322,10.2644,9.8322,10.1406,8294942,0.025703,65.215452,0.162385,9.708687,9.378365,0.013544,0.387073
2014-04-01,10.1193,10.4486,10.1193,10.3360,12015962,0.019262,69.011125,0.191028,9.730191,9.398939,0.013691,0.379293
2014-04-02,10.2640,10.7266,10.2640,10.7177,8873069,0.036938,74.799466,0.241749,9.768668,9.423955,0.015744,0.320881
2014-04-03,10.7511,10.7511,10.4849,10.6000,8366541,-0.010989,70.429198,0.269337,9.814070,9.452441,0.014585,0.324666
2014-04-04,10.6107,10.6107,10.2443,10.3386,10060478,-0.024660,61.798671,0.267030,9.850472,9.478943,0.015754,0.273353
2014-04-07,10.3403,10.4224,10.3158,10.4041,13516559,0.006343,63.022840,0.267411,9.896623,9.507188,0.015227,0.273099
2014-04-08,10.3226,10.5429,10.3226,10.4694,10428638,0.006275,64.251098,0.269869,9.948104,9.535784,0.015076,0.281680
2014-04-09,10.4878,10.4878,10.2602,10.4292,8793966,-0.003845,62.864410,0.265509,9.997794,9.561232,0.015163,0.278393
2014-04-10,10.3659,10.4195,10.1299,10.2920,10249352,-0.013149,58.252322,0.248127,10.038651,9.588354,0.015705,0.291020
2014-04-11,10.2462,10.4506,10.2462,10.4384,12757023,0.014221,61.498803,0.243356,10.081900,9.620599,0.015807,0.254637
2014-04-14,10.4675,10.4675,10.1085,10.2244,6509609,-0.020498,54.790639,0.219777,10.108345,9.645533,0.016616,0.220822
2014-04-15,10.1320,10.4321,10.1320,10.4148,14785962,0.018621,59.068786,0.213985,10.151916,9.668885,0.016377,0.228268
2014-04-16,10.3706,10.7071,10.3706,10.6101,11018785,0.018747,62.941825,0.222585,10.207532,9.695682,0.016519,0.241913
2014-04-17,10.6217,10.7972,10.6217,10.7762,7511680,0.015662,65.899264,0.240041,10.272266,9.726475,0.016567,0.247571
2014-04-18,10.6676,10.6902,10.6105,10.6870,7748739,-0.008281,62.991813,0.243864,10.327414,9.760864,0.016856,0.246225
2014-04-21,10.6607,10.8792,10.6279,10.7530,10910231,0.006175,64.248041,0.249344,10.373508,9.796180,0.016177,0.241429
2014-04-22,10.7602,10.9042,10.7602,10.8217,24377129,0.006392,65.559254,0.256279,10.418417,9.832245,0.016144,0.243015
2014-04-23,10.8430,10.8430,10.6859,10.7027,10059069,-0.010998,61.362648,0.249298,10.452673,9.872106,0.016455,0.235398
2014-04-24,10.6919,10.9387,10.6919,10.8113,10715983,0.010150,63.649817,0.249653,10.492691,9.911520,0.016491,0.215952
2014-04-25,10.9419,10.9754,10.8085,10.9278,11855711,0.010773,65.975462,0.256377,10.544755,9.956812,0.016087,0.233017
2014-04-28,10.9161,11.1541,10.9161,11.0780,8696721,0.013741,68.751309,0.270703,10.591622,10.006657,0.015494,0.242113
2014-04-29,11.0855,11.0878,10.9749,10.9830,5389128,-0.008574,65.131545,0.271264,10.623973,10.056392,0.015351,0.255291
2014-04-30,11.0466,11.0914,10.9817,11.0096,11659411,0.002422,65.676552,0.270735,10.638565,10.099681,0.013133,0.250312
2014-05-01,10.9474,10.9886,10.7920,10.9660,12558922,-0.003963,63.912082,0.263754,10.656864,10.131761,0.012875,0.254259
2014-05-02,11.0981,11.0981,10.8545,10.9028,8308922,-0.005763,61.341099,0.250238,10.685073,10.161640,0.011447,0.315474
2014-05-05,10.9407,10.9407,10.4612,10.5599,9037573,-0.031445,49.669054,0.209448,10.692861,10.182734,0.013712,0.366717
2014-05-06,10.5667,10.5667,10.3901,10.4300,12224699,-0.012306,46.089271,0.164736,10.690888,10.195038,0.013952,0.376259
2014-05-07,10.4669,10.4669,10.1483,10.1950,6592777,-0.022531,40.416309,0.109083,10.679178,10.207410,0.014815,0.352466
2014-05-08,10.1491,10.1491,9.9228,9.9378,5663924,-0.025227,35.295888,0.043720,10.661465,10.211506,0.015562,0.370408
2014-05-09,9.9180,10.2024,9.9180,10.1447,8685658,0.020824,41.696535,0.008519,10.646782,10.217525,0.015981,0.361708
2014-05-12,10.2505,10.2767,10.0151,10.1895,13347024,0.004411,43.009334,-0.015587,10.645034,10.226485,0.015365,0.353348
2014-05-13,10.2114,10.2114,10.1534,10.1610,11817423,-0.002794,42.355924,-0.036567,10.632343,10.231588,0.014728,0.344526
2014-05-14,10.1289,10.2608,10.1289,10.2308,10140866,0.006872,44.579986,-0.047017,10.613382,10.237240,0.014110,0.315056
2014-05-15,10.2680,10.2680,10.0498,10.0881,11765142,-0.013950,41.090361,-0.066054,10.578976,10.245164,0.013739,0.178762
2014-05-16,10.0926,10.1832,9.8595,9.9634,14529310,-0.012358,38.272113,-0.090161,10.542799,10.252222,0.013848,0.185171
2014-05-19,9.9994,9.9994,9.7199,9.7539,17061216,-0.021027,34.046238,-0.124732,10.492847,10.257679,0.014189,0.172620
2014-05-20,9.7245,10.2925,9.7245,10.2417,12002220,0.050005,48.346229,-0.111489,10.463845,10.273716,0.018646,0.250669
2014-05-21,10.2152,10.4367,10.2152,10.4246,11166541,0.017861,52.505525,-0.085249,10.449941,10.293501,0.019072,0.187050
2014-05-22,10.3715,10.3715,10.1296,10.2543,9459487,-0.016338,48.582968,-0.077307,10.422090,10.309089,0.019166,0.212263
2014-05-23,10.2826,10.3820,10.2826,10.3673,13103416,0.011019,51.188240,-0.061189,10.394064,10.324967,0.019175,0.205081
2014-05-26,10.2945,10.4959,10.2842,10.4579,9109610,0.008742,53.235093,-0.040635,10.363062,10.340215,0.018985,0.206717
2014-05-27,10.4243,10.5943,10.4243,10.5553,13444658,0.009314,55.399781,-0.016297,10.341680,10.360453,0.019115,0.220782
2014-05-28,10.6087,10.6771,10.5496,10.5543,11661823,-0.000102,55.369402,0.002872,10.318914,10.381584,0.019094,0.229199
2014-05-29,10.5341,10.5341,10.3147,10.3415,12916640,-0.020159,49.561245,0.000884,10.287691,10.398783,0.019523,0.198108
2014-05-30,10.2539,10.4650,10.2142,10.3239,5906489,-0.001699,49.103023,-0.002084,10.258750,10.413581,0.019511,0.200684
2014-06-02,10.3770,10.3770,10.1155,10.3137,6998275,-0.000987,48.821244,-0.005199,10.246442,10.423234,0.018286,0.191636
2014-06-03,10.3327,10.4798,10.2012,10.3358,9307872,0.002134,49.495562,-0.005825,10.241731,10.431478,0.018102,0.187946
2014-06-04,10.4417,10.4417,10.2720,10.3512,11006062,0.001491,49.992430,-0.005019,10.249540,10.438149,0.017329,0.186277
2014-06-05,10.3276,10.3276,10.1157,10.1346,12581164,-0.020924,43.513926,-0.021608,10.259380,10.440622,0.017012,0.178511
2014-06-06,10.1287,10.3442,10.1287,10.3167,11550114,0.017971,49.446758,-0.019830,10.267979,10.449225,0.016849,0.163157
2014-06-09,10.3814,10.3814,10.2076,10.2133,15157578,-0.010024,46.462643,-0.026460,10.269171,10.450679,0.017002,0.166777
2014-06-10,10.2360,10.5926,10.2360,10.4634,13676399,0.024485,53.733727,-0.011405,10.284289,10.453227,0.017820,0.187943
2014-06-11,10.3418,10.8886,10.3418,10.7999,18796620,0.032165,61.343058,0.027369,10.312743,10.454870,0.019066,0.194496
2014-06-12,10.7915,11.1938,10.7915,11.0823,8945523,0.026144,66.344158,0.079959,10.362452,10.464517,0.019310,0.225185
2014-06-13,11.1175,11.4641,11.1175,11.3626,16215611,0.025293,70.433487,0.142611,10.432408,10.484997,0.019375,0.146584
2014-06-16,11.3023,11.4221,11.3023,11.3682,10469797,0.000497,70.511219,0.190523,10.513122,10.504278,0.018319,0.122670
2014-06-17,11.4015,11.4015,10.8352,10.8391,22756128,-0.046543,55.726736,0.183680,10.542993,10.511672,0.019318,0.162050
2014-06-18,10.8048,10.8048,10.6619,10.7405,16209020,-0.009100,53.475703,0.168358,10.558786,10.517898,0.019168,0.160676
2014-06-19,10.7189,10.7189,10.5274,10.5437,18082638,-0.018321,49.205541,0.138737,10.573256,10.522931,0.019271,0.164693
2014-06-20,10.6385,10.6385,10.3347,10.3992,18775670,-0.013704,46.283037,0.102423,10.574851,10.522147,0.019425,0.189426
2014-06-23,10.4316,10.4316,9.9838,10.1368,9556427,-0.025233,41.466154,0.051872,10.558795,10.520395,0.020124,0.235265
2014-06-24,10.2208,10.2208,9.9265,9.9524,11310931,-0.018187,38.439266,-0.003032,10.528651,10.511147,0.020295,0.233911
2014-06-25,10.0533,10.2279,9.9978,10.1633,11805521,0.021191,43.518522,-0.029189,10.509104,10.502213,0.020987,0.326114
2014-06-26,10.1622,10.2406,10.0368,10.1570,9424309,-0.000620,43.403347,-0.049852,10.499881,10.489829,0.020531,0.312619
2014-06-27,10.1117,10.1745,10.0300,10.1028,6449229,-0.005345,42.362638,-0.069804,10.488823,10.478144,0.020557,0.353705
2014-06-30,10.0380,10.0380,9.8756,9.9115,14614338,-0.018933,38.829901,-0.099899,10.468709,10.461314,0.020950,0.352668
2014-07-01,9.8751,10.0317,9.8751,9.9365,11903664,0.002522,39.539530,-0.120345,10.448746,10.443609,0.020954,0.343279
2014-07-02,9.8799,9.8799,9.8407,9.8690,17095549,-0.006790,38.249787,-0.140375,10.424638,10.426935,0.020968,0.343993
2014-07-03,9.8542,10.1961,9.8542,10.1156,15499820,0.024990,45.276548,-0.134794,10.423690,10.413021,0.021317,0.330318
2014-07-04,10.1312,10.1607,9.9710,10.0813,10354622,-0.003390,44.518025,-0.131621,10.411921,10.396092,0.020907,0.334320
2014-07-07,10.1056,10.1376,10.1016,10.1209,8951889,0.003923,45.649144,-0.124480,10.407301,10.376950,0.020821,0.342379
2014-07-08,10.1306,10.1306,9.7397,9.8010,6440095,-0.031603,38.766446,-0.142982,10.374185,10.353312,0.021090,0.368415
2014-07-09,9.7241,9.8259,9.7241,9.8170,13611819,0.001630,39.259160,-0.154573,10.325040,10.329460,0.019447,0.351001
2014-07-10,9.8195,9.8195,9.6398,9.7025,8685877,-0.011664,36.963852,-0.171028,10.256052,10.304192,0.018094,0.352342
2014-07-11,9.5693,9.8029,9.5693,9.7748,8529897,0.007452,39.374078,-0.176203,10.176664,10.281633,0.016843,0.359721
2014-07-14,9.7451,10.0000,9.7451,9.9736,12480024,0.020334,45.538951,-0.162394,10.106931,10.269906,0.017882,0.373657
2014-07-15,9.9393,9.9631,9.8416,9.9524,10584582,-0.002118,45.015054,-0.151409,10.062598,10.260356,0.015185,0.368283
2014-07-16,9.9427,10.0783,9.9427,10.0594,4574777,0.010743,48.259607,-0.132549,10.028543,10.257644,0.015489,0.377515
2014-07-17,10.0318,10.0318,10.0039,10.0099,8686147,-0.004919,46.880887,-0.120209,10.001852,10.259086,0.015083,0.386529
2014-07-18,10.0779,10.1200,9.9563,10.0615,13258632,0.005160,48.533933,-0.105050,9.984969,10.257422,0.014934,0.391144
2014-07-21,10.1131,10.2526,10.1131,10.1607,12567349,0.009854,51.644502,-0.084067,9.986163,10.256846,0.014038,0.394028
2014-07-22,10.1151,10.5769,10.1151,10.2621,11994116,0.009977,54.661844,-0.058583,10.001644,10.258868,0.013498,0.376397
2014-07-23,10.1610,10.1610,10.0684,10.0759,9444157,-0.018146,48.656063,-0.052803,9.997270,10.255768,0.013361,0.380330
2014-07-24,10.0570,10.0769,9.9482,10.0482,9586493,-0.002746,47.815419,-0.049880,9.991827,10.254970,0.013372,0.378976
