date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-10-04,17.6634,18.0131,17.6634,17.9140,9135638,0.011602,33.507116,-0.470417,18.585364,19.527297,0.013241,0.999969
2012-10-05,17.8122,17.9736,17.7465,17.8134,14452430,-0.005613,32.438211,-0.484069,18.538211,19.487408,0.012969,0.999969
2012-10-08,17.8450,17.8450,17.4312,17.5149,12997861,-0.016758,29.436126,-0.513062,18.479301,19.457921,0.013356,0.999968
2012-10-09,17.3497,17.5006,17.3497,17.4903,7818028,-0.001403,29.196632,-0.531890,18.401641,19.422893,0.012337,0.999967
2012-10-10,17.3677,17.8517,17.3677,17.8257,11757764,0.019173,36.759758,-0.513829,18.344288,19.392723,0.013398,0.999967
2012-10-11,17.8666,17.8666,17.1371,17.1670,12739253,-0.036952,29.984538,-0.546369,18.270002,19.353880,0.015130,0.999969
2012-10-12,17.1950,17.1950,16.6213,16.7476,12189559,-0.024429,26.620513,-0.599089,18.175600,19.314774,0.015775,0.999970
2012-10-15,16.8376,16.8376,16.4898,16.4940,11362033,-0.015143,24.807923,-0.653798,18.051966,19.265299,0.014947,0.999970
2012-10-16,16.4427,16.9576,16.4427,16.9032,11334132,0.024812,32.763989,-0.656564,17.963785,19.221741,0.016360,0.999969
2012-10-17,16.9837,17.0144,16.9261,16.9843,10179371,0.004797,34.248592,-0.644780,17.893547,19.164308,0.016315,0.999968
2012-10-18,16.9011,17.3345,16.9011,17.2040,7249233,0.012932,38.227212,-0.610678,17.825781,19.108451,0.016490,0.999968
2012-10-19,17.2674,17.2674,16.6898,16.8846,9435076,-0.018566,34.918227,-0.602481,17.745251,19.043608,0.016823,0.999969
2012-10-22,16.8503,16.8592,16.5677,16.5796,14310091,-0.018061,32.064439,-0.613520,17.639154,18.973633,0.016668,0.999969
2012-10-23,16.5219,16.9103,16.5219,16.7082,8048740,0.007753,34.494698,-0.604923,17.539457,18.900602,0.016899,0.999968
2012-10-24,16.6559,16.9025,16.6559,16.7285,8832715,0.001216,34.890979,-0.589673,17.429782,18.823671,0.016493,0.999968
2012-10-25,16.7596,16.8889,16.7596,16.8886,18565085,0.009573,38.072404,-0.558230,17.343984,18.741274,0.016640,0.999967
2012-10-26,16.8733,16.9812,16.8157,16.8382,5256876,-0.002984,37.452185,-0.531255,17.255553,18.661394,0.016607,0.999967
2012-10-29,16.8668,17.0817,16.8668,16.9225,19186898,0.005005,39.234853,-0.497343,17.174534,18.586160,0.016751,0.999966
2012-10-30,17.0353,17.0876,16.8446,16.9716,10090533,0.002902,40.302456,-0.461189,17.114425,18.515108,0.016415,0.999966
2012-10-31,16.9907,17.3007,16.9907,17.1976,8745300,0.013316,45.084349,-0.409580,17.088879,18.443017,0.015930,0.999964
2012-11-01,17.1083,17.5737,17.1083,17.4341,10884261,0.013752,49.631613,-0.345611,17.064885,18.365081,0.016029,0.999965
2012-11-02,17.3549,17.3549,16.9226,16.9752,13698612,-0.026320,42.311320,-0.328158,17.022977,18.281127,0.016968,0.999967
2012-11-05,16.9658,16.9658,16.3538,16.3600,22236489,-0.036243,34.882412,-0.359824,16.965232,18.187774,0.018347,0.999968
2012-11-06,16.3883,16.7773,16.3883,16.6372,11534735,0.016944,39.994511,-0.358420,16.922576,18.097663,0.018895,0.999969
2012-11-07,16.6253,17.1299,16.6253,16.9674,13665868,0.019846,45.484261,-0.326896,16.879661,18.015721,0.018935,0.999969
2012-11-08,16.8721,16.8721,16.6653,16.6906,5706702,-0.016314,42.013884,-0.320555,16.855841,17.921501,0.017451,0.999966
2012-11-09,16.6719,16.6719,16.1012,16.1876,11091173,-0.030134,36.556162,-0.352055,16.827841,17.832806,0.017891,0.999967
2012-11-12,16.2296,16.2581,16.1020,16.2178,10557941,0.001867,37.084986,-0.370312,16.814031,17.750162,0.017613,0.999968
2012-11-13,16.2131,16.5729,16.2131,16.4724,9939895,0.015699,41.508474,-0.360087,16.792490,17.677778,0.017027,0.999969
2012-11-14,16.4630,17.0325,16.4630,16.9727,16967869,0.030373,49.084551,-0.308060,16.791910,17.630457,0.018402,0.999971
2012-11-15,17.0132,17.1345,17.0132,17.1229,9384262,0.008846,51.130139,-0.251810,16.787855,17.592175,0.018274,0.999970
2012-11-16,17.0873,17.2050,16.8565,17.0236,9922843,-0.005801,49.707403,-0.212794,16.794805,17.557517,0.017812,0.999970
2012-11-19,17.0032,17.0032,16.6384,16.7770,12774979,-0.014481,46.266235,-0.199466,16.804676,17.519196,0.017632,0.999970
2012-11-20,16.8045,16.8249,16.7696,16.7808,13700125,0.000224,46.327326,-0.186450,16.808308,17.473941,0.017554,0.999969
2012-11-21,16.7388,16.7388,16.6830,16.7005,7050951,-0.004785,45.147966,-0.180533,16.806910,17.428497,0.017590,0.999969
2012-11-22,16.7272,16.7272,16.3356,16.4230,12391394,-0.016619,41.240085,-0.195980,16.783627,17.383902,0.017819,0.999969
2012-11-23,16.3580,17.0686,16.3580,16.9939,12483551,0.034763,50.694192,-0.160307,16.791410,17.351067,0.019541,0.999969
2012-11-26,17.0063,17.6277,17.0063,17.5076,5887050,0.030233,57.345478,-0.089546,16.820668,17.321886,0.020621,0.999971
2012-11-27,17.4250,18.1187,17.4250,17.8450,13363840,0.019267,61.059646,-0.006176,16.864337,17.305448,0.020985,0.999972
2012-11-28,17.7969,17.7969,17.5374,17.5786,8746063,-0.014927,56.849914,0.037963,16.883388,17.289238,0.021183,0.999971
2012-11-29,17.5121,17.8656,17.5121,17.8344,13509531,0.014552,59.721856,0.092518,16.903403,17.274741,0.021209,0.999971
2012-11-30,17.8330,18.2155,17.8330,18.0258,20657457,0.010734,61.772334,0.149478,16.955934,17.265354,0.020262,0.999971
2012-12-03,18.0043,18.2001,18.0043,18.1625,11936075,0.007579,63.211714,0.203299,17.046057,17.254572,0.018017,0.999973
2012-12-04,18.1997,18.5799,18.1997,18.5481,7093036,0.021234,66.990291,0.273915,17.141603,17.251493,0.018186,0.999973
2012-12-05,18.6586,18.7757,18.6586,18.7444,10056733,0.010584,68.749840,0.341780,17.230457,17.247942,0.017921,0.999972
2012-12-06,18.7325,19.1070,18.7325,18.9837,11363304,0.012766,70.793416,0.410145,17.345115,17.255525,0.017255,0.999971
2012-12-07,18.9292,19.2085,18.9292,19.1905,6244850,0.010890,72.468509,0.475524,17.495258,17.267198,0.014942,0.999973
2012-12-10,19.1943,19.5012,19.1687,19.3038,6705675,0.005906,73.370172,0.530368,17.649557,17.282416,0.014873,0.999972
2012-12-11,19.3347,19.3347,18.7371,18.7449,15802284,-0.028951,62.499717,0.522711,17.763182,17.293839,0.016991,0.999973
2012-12-12,18.6754,18.9198,18.5925,18.7733,9595109,0.001512,62.800798,0.513017,17.853208,17.315134,0.016068,0.999973
2012-12-13,18.8124,18.8124,18.5027,18.6052,10163326,-0.008955,59.737916,0.486165,17.927322,17.328958,0.016345,0.999975
2012-12-14,18.7509,18.7509,18.0573,18.2188,13248011,-0.020765,53.303981,0.428767,17.987085,17.337066,0.017154,0.999975
2012-12-17,18.2211,18.8236,18.2211,18.7409,8438705,0.028658,59.631734,0.420562,18.085280,17.361587,0.017478,0.999975
2012-12-18,18.8128,19.3374,18.8128,19.2895,11078098,0.029270,64.998236,0.453098,18.210713,17.397570,0.018191,0.999976
2012-12-19,19.3402,19.7320,19.3402,19.7319,12333781,0.022937,68.621641,0.508721,18.362284,17.435695,0.018290,0.999978
2012-12-20,19.6323,19.8304,19.6323,19.8167,5991084,0.004299,69.278314,0.553270,18.531973,17.488691,0.017350,0.999976
2012-12-21,19.8639,20.4865,19.8639,20.2685,15328661,0.022796,72.570292,0.617903,18.695704,17.559108,0.016627,0.999977
2012-12-24,20.2613,20.3130,20.0950,20.2733,4934694,0.000237,72.603845,0.661883,18.833985,17.634694,0.015948,0.999977
2012-12-25,20.2072,20.4622,20.1992,20.3470,9541000,0.003636,73.147707,0.694678,18.959086,17.703569,0.015722,0.999977
2012-12-26,20.2925,20.2925,19.8264,19.9885,11251331,-0.017616,66.259490,0.683861,19.079583,17.763653,0.015927,0.999976
2012-12-27,20.0374,20.3073,20.0000,20.1212,14219372,0.006638,67.480224,0.678178,19.193924,17.821998,0.015816,0.999975
2012-12-28,20.2683,20.2683,20.0843,20.1488,14396606,0.001370,67.741314,0.668195,19.300072,17.887282,0.015812,0.999975
2012-12-31,20.3035,20.3035,19.6314,19.7225,7907098,-0.021159,59.750069,0.618750,19.378072,17.950139,0.016901,0.999976
2013-01-01,19.8082,19.8082,19.5132,19.7107,13604417,-0.000596,59.541340,0.572021,19.436201,18.010190,0.016446,0.999976
2013-01-02,19.6503,19.6971,19.6306,19.6889,7998714,-0.001107,59.128598,0.527151,19.483423,18.069398,0.016376,0.999976
2013-01-03,19.6213,20.3327,19.6213,20.2860,17237072,0.030328,66.059983,0.533623,19.548537,18.137346,0.017390,0.999975
2013-01-04,20.3562,20.7626,20.3562,20.5893,8491223,0.014952,68.941224,0.556808,19.618480,18.212368,0.017505,0.999973
2013-01-07,20.7613,20.8551,20.3255,20.5996,7779866,0.000498,69.036888,0.569445,19.683269,18.285910,0.017510,0.999974
2013-01-08,20.6080,20.7493,20.6080,20.6903,8359961,0.004403,69.919821,0.580092,19.780536,18.360283,0.015768,0.999973
2013-01-09,20.8223,20.8223,20.7036,20.7108,6088555,0.000990,70.127029,0.583458,19.877411,18.430547,0.015775,0.999974
2013-01-10,20.7089,20.8627,20.6216,20.6445,12997058,-0.003197,68.485179,0.574164,19.979380,18.494756,0.015557,0.999974
2013-01-11,20.6439,20.6439,20.2170,20.2846,10409884,-0.017435,60.229413,0.531625,20.082669,18.560943,0.015279,0.999974
2013-01-14,20.1758,20.3436,20.1758,20.2361,15200688,-0.002389,59.194820,0.488374,20.157430,18.638466,0.014350,0.999973
2013-01-15,20.2632,20.2632,19.7444,19.9903,12418534,-0.012150,54.115444,0.429307,20.192470,18.705528,0.013464,0.999973
2013-01-16,19.9653,19.9653,19.5075,19.5825,11763157,-0.020397,46.924584,0.345611,20.185000,18.757831,0.013383,0.999973
2013-01-17,19.5465,19.9581,19.5465,19.7527,11504386,0.008690,49.915797,0.289674,20.181798,18.819074,0.013497,0.999974
2013-01-18,19.8767,19.9391,19.8024,19.8826,13933979,0.006577,52.133566,0.252910,20.162504,18.892974,0.012501,0.999974
2013-01-21,20.0144,20.0144,19.2620,19.3063,8023500,-0.028985,43.030537,0.175253,20.114156,18.954744,0.013983,0.999976
2013-01-22,19.2943,19.4856,19.2597,19.2715,7864399,-0.001804,42.547116,0.109635,20.060381,19.010725,0.013913,0.999976
2013-01-23,19.3384,19.7268,19.3384,19.5967,11724446,0.016874,48.379560,0.082916,20.040787,19.063204,0.014093,0.999977
2013-01-24,19.5733,20.2152,19.5733,19.9504,15122826,0.018050,53.865785,0.089256,20.032247,19.119755,0.014635,0.999976
2013-01-25,20.0391,20.3426,20.0391,20.2974,11111448,0.017393,58.522712,0.120886,20.039678,19.185232,0.015161,0.999975
2013-01-28,20.2678,20.3937,20.1448,20.3161,10759442,0.000920,58.764004,0.145780,20.069358,19.256012,0.014281,0.999975
2013-01-29,20.2783,20.2783,20.0055,20.0369,17199057,-0.013741,53.732768,0.141354,20.085670,19.321135,0.014684,0.999975
2013-01-30,19.9731,19.9731,19.5656,19.6869,11531453,-0.017470,48.164156,0.108352,20.085570,19.380863,0.015248,0.999976
2013-01-31,19.7310,19.8836,19.6243,19.8041,7955999,0.005953,50.031182,0.090608,20.061473,19.448485,0.013589,0.999978
2013-02-01,19.7769,19.9600,19.7769,19.9328,9781334,0.006499,52.072906,0.085942,20.028647,19.507263,0.013188,0.999977
2013-02-04,19.9371,20.6994,19.9371,20.3652,11875486,0.021693,58.245760,0.115800,20.016928,19.564414,0.014175,0.999977
2013-02-05,20.4589,20.8042,20.4589,20.7466,9263994,0.018729,62.797532,0.168301,20.019745,19.622446,0.014784,0.999977
2013-02-06,20.7646,20.8373,20.5747,20.7072,14800221,-0.001898,62.045682,0.204375,20.019569,19.685019,0.014790,0.999976
2013-02-07,20.6258,20.6258,20.1807,20.2912,12242439,-0.020092,54.605561,0.197121,20.001902,19.734155,0.015455,0.999976
2013-02-08,20.3512,20.3512,20.1211,20.1927,12792252,-0.004856,52.985026,0.181331,19.997305,19.777492,0.014990,0.999975
2013-02-11,20.1869,20.3073,19.9919,20.2698,7874342,0.003818,54.131956,0.173043,19.998985,19.819638,0.015004,0.999974
2013-02-12,20.3651,20.3651,20.0816,20.2060,9159036,-0.003143,52.981675,0.159496,20.009774,19.852796,0.014747,0.999976
2013-02-13,20.0937,20.0937,20.0121,20.0167,13447224,-0.009371,49.607612,0.131959,20.031482,19.878241,0.014112,0.999976
2013-02-14,20.0904,20.2033,19.9940,20.1006,13686837,0.004190,51.093220,0.115571,20.048876,19.900578,0.014022,0.999974
2013-02-15,20.0154,20.0154,19.7524,19.9350,10529246,-0.008237,48.079769,0.088207,20.051495,19.915469,0.014101,0.999972
2013-02-18,19.8167,20.0217,19.5719,19.7345,8802976,-0.010058,44.645589,0.049767,20.072904,19.924083,0.012592,0.999971
2013-02-19,19.7669,20.0182,19.7669,19.8405,13298957,0.005373,46.809095,0.027542,20.101355,19.945995,0.012605,0.999970
2013-02-20,19.7644,19.7680,19.7108,19.7133,9050759,-0.006412,44.558732,-0.000334,20.107186,19.964795,0.012181,0.999969
2013-02-21,19.6573,19.9576,19.6573,19.7965,7462908,0.004223,46.375714,-0.015528,20.099493,19.988623,0.011498,0.999969
2013-02-22,19.7597,20.2263,19.7597,19.8892,7011577,0.004680,48.402422,-0.019864,20.079083,20.022031,0.010797,0.999969
2013-02-25,19.7594,19.7594,19.3424,19.5205,16202975,-0.018538,41.655791,-0.052447,20.039304,20.037622,0.011474,0.999970
2013-02-26,19.4954,19.5111,19.2689,19.3661,12191819,-0.007910,39.192158,-0.089694,20.005763,20.039155,0.011230,0.999969
2013-02-27,19.2670,19.9141,19.2670,19.8355,16305093,0.024240,49.057235,-0.080406,20.013197,20.041228,0.011983,0.999972
2013-02-28,19.8050,19.8050,19.3016,19.4633,9994281,-0.018765,43.088406,-0.101904,19.996160,20.034160,0.012642,0.999974
2013-03-01,19.4400,19.4400,18.7184,18.7961,16466527,-0.034279,34.892930,-0.170809,19.939329,20.004713,0.014549,0.999976
2013-03-04,18.7298,18.7298,18.1622,18.2299,10086307,-0.030124,29.725701,-0.268016,19.832567,19.963846,0.014565,0.999976
2013-03-05,18.2820,18.2820,18.1323,18.2419,7679791,0.000656,29.961483,-0.340167,19.707331,19.921744,0.013511,0.999975
2013-03-06,18.1848,18.4365,18.1848,18.2551,12074140,0.000727,30.241061,-0.391762,19.584726,19.887077,0.013568,0.999975
2013-03-07,18.1935,18.3092,18.1935,18.2232,6597404,-0.001749,29.931259,-0.430267,19.481328,19.849117,0.013194,0.999975
2013-03-08,18.1372,18.6717,18.1372,18.5959,8854662,0.020453,37.927532,-0.425799,19.401492,19.818060,0.014396,0.999975
2013-03-11,18.5074,18.5074,17.7881,17.7917,10697694,-0.043249,29.977620,-0.481604,19.277589,19.779444,0.016710,0.999980
2013-03-12,17.8405,17.9467,17.8405,17.9151,13672728,0.006936,32.321857,-0.509992,19.163042,19.743532,0.016962,0.999979
2013-03-13,17.9696,18.4054,17.9696,18.3887,7095233,0.026439,40.548421,-0.488637,19.081645,19.717530,0.018401,0.999978
2013-03-14,18.4606,18.4606,17.9160,18.0533,8521567,-0.018242,37.108182,-0.493097,18.979282,19.672876,0.018554,0.999980
2013-03-15,18.0520,18.0520,17.9338,17.9429,11010801,-0.006115,36.024911,-0.499778,18.879678,19.619948,0.018542,0.999979
2013-03-18,17.9981,17.9981,17.7183,17.7239,12651471,-0.012208,33.909716,-0.516791,18.779147,19.562434,0.018578,0.999980
2013-03-19,17.6787,17.6787,17.2338,17.4665,17573331,-0.014522,31.564515,-0.544763,18.660445,19.497958,0.018515,0.999980
2013-03-20,17.3583,17.3792,17.3583,17.3767,11343446,-0.005137,30.765669,-0.567628,18.543618,19.431278,0.018517,0.999981
2013-03-21,17.3692,17.9617,17.3692,17.7952,15008044,0.024080,38.573020,-0.545694,18.443550,19.374291,0.019601,0.999982
2013-03-22,17.8438,18.4283,17.8438,18.3489,11863651,0.031115,47.077482,-0.478121,18.366534,19.335577,0.021129,0.999984
2013-03-25,18.2797,18.3345,18.1960,18.2519,10181425,-0.005287,45.879099,-0.427468,18.303103,19.295892,0.020849,0.999983
2013-03-26,18.2935,19.0095,18.2935,18.8436,7239579,0.032418,53.632488,-0.335712,18.276976,19.272958,0.022266,0.999982
2013-03-27,18.8996,18.9750,18.6493,18.8594,10503971,0.000839,53.822844,-0.258736,18.228168,19.258495,0.021463,0.999982
2013-03-28,18.8884,19.5604,18.8884,19.4210,8658915,0.029782,60.091331,-0.150673,18.226053,19.251862,0.022235,0.999981
2013-03-29,19.4167,19.4245,19.3082,19.3942,6627166,-0.001383,59.674173,-0.066434,18.255955,19.242094,0.020721,0.999982
2013-04-01,19.3416,19.6232,19.2256,19.4393,5505683,0.002328,60.174594,0.003923,18.316425,19.244754,0.019314,0.999982
2013-04-02,19.5233,19.9343,19.5233,19.5612,13485256,0.006268,61.561119,0.068721,18.382389,19.250548,0.019313,0.999982
2013-04-03,19.7108,20.7362,19.7108,20.6262,9144243,0.054448,71.049446,0.203668,18.500943,19.271139,0.022375,0.999979
2013-04-04,20.6277,20.9926,20.6277,20.9256,18934644,0.014513,73.062041,0.330953,18.636060,19.290642,0.022360,0.999979
2013-04-05,20.9811,20.9811,20.4927,20.6855,11734648,-0.011473,68.923453,0.407755,18.740538,19.298404,0.022501,0.999979
2013-04-08,20.7920,21.0574,20.7920,21.0245,11050390,0.016389,71.388038,0.490324,18.902178,19.312572,0.019433,0.999980
2013-04-09,20.9661,20.9661,20.5862,20.9042,11178678,-0.005723,69.287853,0.539829,19.051632,19.329917,0.019693,0.999980
2013-04-10,20.8642,20.9281,20.6504,20.7406,11626058,-0.007826,66.426100,0.559412,19.169223,19.350991,0.019487,0.999980
2013-04-11,20.7719,21.1865,20.7719,21.0584,14487556,0.015323,69.096257,0.593732,19.319477,19.376077,0.018699,0.999980
2013-04-12,21.0473,21.2111,20.9166,21.0726,11100030,0.000675,69.214234,0.614989,19.475962,19.398874,0.018492,0.999981
2013-04-15,21.0252,21.1944,20.9064,21.1763,15899613,0.004923,70.110698,0.632910,19.648586,19.415097,0.017882,0.999980
2013-04-16,21.1893,21.3838,20.9295,21.1879,12521816,0.000546,70.214814,0.640661,19.834657,19.423923,0.017137,0.999980
2013-04-17,21.2452,21.4246,21.2452,21.3093,12463230,0.005729,71.343380,0.649116,20.031285,19.435964,0.016806,0.999979
2013-04-18,21.2895,21.5932,21.2895,21.4637,18164482,0.007247,72.757470,0.660662,20.214712,19.459415,0.016503,0.999979
2013-04-19,21.5380,21.5380,20.7740,20.7906,13778489,-0.031360,59.073882,0.608484,20.336798,19.471374,0.018045,0.999979
2013-04-22,20.7310,21.0544,20.7310,21.0238,8336105,0.011217,61.757408,0.579273,20.475395,19.486455,0.017858,0.999979
2013-04-23,20.9815,20.9815,20.4789,20.6860,13230353,-0.016067,56.027016,0.522839,20.567518,19.496055,0.017549,0.999978
2013-04-24,20.6626,20.6626,20.1382,20.2033,10066826,-0.023338,49.025382,0.434156,20.634713,19.499787,0.018637,0.999979
2013-04-25,20.1634,20.2807,20.1334,20.1864,12556605,-0.000837,48.795453,0.358379,20.672979,19.501503,0.017603,0.999978
2013-04-26,20.2818,20.2818,20.1874,20.2212,14426039,0.001728,49.323530,0.297707,20.714332,19.507228,0.017584,0.999978
2013-04-29,20.3232,20.3232,19.9326,19.9933,9054840,-0.011270,45.985811,0.228599,20.742032,19.512405,0.017842,0.999978
2013-04-30,19.9011,20.2930,19.9011,20.2777,8830010,0.014221,50.487303,0.194530,20.777857,19.521149,0.018040,0.999978
2013-05-01,20.2856,20.2856,19.8246,19.8321,11887446,-0.021975,44.261551,0.130075,20.738149,19.523524,0.013970,0.999978
2013-05-02,19.7975,19.7975,19.6226,19.7038,8625779,-0.006467,42.631912,0.067863,20.677061,19.521669,0.013453,0.999978
2013-05-03,19.6616,19.6616,19.4592,19.5175,7440803,-0.009454,40.310707,0.003488,20.618663,19.514236,0.013393,0.999979
2013-05-06,19.4414,19.8096,19.3926,19.5099,9427089,-0.000392,40.213863,-0.047598,20.542933,19.514023,0.012631,0.999979
2013-05-07,19.5175,19.6523,19.5175,19.6034,8420879,0.004795,42.047176,-0.079619,20.477895,19.518770,0.012758,0.999978
2013-05-08,19.6052,19.6052,19.2208,19.2790,22766223,-0.016550,37.726033,-0.129680,20.404815,19.507639,0.013073,0.999978
2013-05-09,19.2522,19.7118,19.2522,19.5181,10004410,0.012403,42.422463,-0.148349,20.327801,19.508734,0.012865,0.999980
2013-05-10,19.4889,19.8097,19.3991,19.5415,8662057,0.001199,42.876487,-0.159419,20.251246,19.523641,0.012875,0.999980
2013-05-13,19.4383,19.4383,18.9414,18.9439,19557408,-0.030582,35.234984,-0.213948,20.139623,19.537920,0.014023,0.999980
2013-05-14,18.8297,18.8297,18.1604,18.3411,9261835,-0.031819,29.520287,-0.302316,19.997284,19.539905,0.015118,0.999981
2013-05-15,18.3794,18.3794,18.2580,18.3413,12159341,0.000012,29.524907,-0.368087,19.848887,19.541628,0.014915,0.999981
2013-05-16,18.2347,18.3418,18.2112,18.2809,13908073,-0.003294,28.978532,-0.420242,19.689746,19.542782,0.014554,0.999981
2013-05-17,18.2349,18.4721,18.2349,18.2551,12000747,-0.001413,28.733742,-0.458376,19.562970,19.535965,0.013516,0.999981
2013-05-20,18.2470,18.4154,18.1777,18.2499,11850368,-0.000284,28.681403,-0.483442,19.424275,19.545130,0.012960,0.999981
2013-05-21,18.2469,18.4035,18.0405,18.3241,12780842,0.004065,30.629791,-0.491654,19.306178,19.553310,0.012998,0.999982
2013-05-22,18.2662,18.7048,18.2662,18.6165,8714435,0.015957,37.838135,-0.469159,19.226839,19.557865,0.013202,0.999981
2013-05-23,18.7498,18.7498,18.0941,18.2819,10887497,-0.017974,33.542652,-0.472882,19.131615,19.562436,0.013538,0.999981
2013-05-24,18.2766,18.2766,17.7960,17.9349,16680415,-0.018981,29.768468,-0.498091,19.017296,19.562276,0.013797,0.999981
2013-05-27,17.8131,17.8131,17.5532,17.6186,12926312,-0.017634,26.807838,-0.537395,18.898559,19.560170,0.014000,0.999981
2013-05-28,17.5646,17.8110,17.5583,17.7074,11125468,0.005039,28.944259,-0.554983,18.770045,19.564989,0.013434,0.999981
2013-05-29,17.6778,18.2242,17.6778,18.0796,9599883,0.021023,37.218761,-0.532742,18.682423,19.579046,0.014270,0.999981
2013-05-30,18.0543,18.0571,17.8763,17.9534,11176067,-0.006982,35.700538,-0.519316,18.594903,19.582211,0.014274,0.999981
2013-05-31,17.8375,17.8375,17.1217,17.2308,11072897,-0.040251,28.526611,-0.560525,18.480565,19.559848,0.016343,0.999979
2013-06-03,17.1464,17.1464,16.6207,16.7528,13767157,-0.027738,24.954807,-0.624550,18.342711,19.529867,0.016973,0.999978
2013-06-04,16.7810,16.7810,16.5090,16.5250,13856526,-0.013599,23.447725,-0.685770,18.188789,19.483495,0.016772,0.999978
2013-06-05,16.4538,16.4538,16.3474,16.3762,18217659,-0.009001,22.492669,-0.737784,18.043652,19.433832,0.016663,0.999977
2013-06-06,16.3606,16.3744,16.2147,16.2704,8837340,-0.006461,21.812028,-0.778569,17.881269,19.370820,0.015967,0.999977
2013-06-07,16.2112,16.3511,16.2112,16.2850,8355264,0.000893,22.160439,-0.800491,17.718443,19.308636,0.015957,0.999977
2013-06-10,16.1814,16.3298,16.0728,16.2042,10911004,-0.004959,21.584822,-0.814986,17.581459,19.243933,0.015136,0.999977
2013-06-11,16.1938,16.5430,16.1938,16.4928,9042159,0.017811,28.711134,-0.794032,17.489044,19.182566,0.015037,0.999977
2013-06-12,16.5668,16.5668,16.0899,16.3142,6014934,-0.010831,27.071229,-0.782817,17.387686,19.096325,0.015035,0.999977
2013-06-13,16.3899,16.3899,16.0098,16.0863,15994598,-0.013968,25.101567,-0.783288,17.277954,18.999540,0.015133,0.999977
2013-06-14,16.1152,16.2781,16.1152,16.2184,10789942,0.008211,28.355191,-0.764194,17.176118,18.910198,0.015445,0.999975
2013-06-17,16.2454,16.2454,15.7606,15.8158,15632040,-0.024825,24.816216,-0.772644,17.054411,18.806023,0.015952,0.999975
2013-06-18,15.8093,16.0222,15.8093,15.9227,10211641,0.006760,27.407312,-0.761929,16.934340,18.706393,0.016061,0.999975
2013-06-19,15.9112,16.0961,15.8652,15.9526,17731801,0.001877,28.152810,-0.742467,16.801143,18.610633,0.015298,0.999974
2013-06-20,15.9050,15.9271,15.8856,15.9196,9489080,-0.002067,27.813406,-0.721389,16.683029,18.507857,0.015142,0.999973
2013-06-21,15.8475,16.5505,15.8475,16.3456,11178594,0.026760,38.180483,-0.662671,16.603565,18.413317,0.016588,0.999974
2013-06-24,16.3209,16.3209,16.1526,16.1834,13415830,-0.009924,36.057072,-0.622054,16.531804,18.313458,0.016355,0.999974
2013-06-25,16.1311,16.8564,16.1311,16.7486,13918723,0.034928,47.098339,-0.538051,16.483867,18.224673,0.018464,0.999976
2013-06-26,16.7010,16.8134,16.6690,16.6934,13924849,-0.003296,46.258358,-0.470508,16.414558,18.132356,0.017607,0.999979
2013-06-27,16.6048,16.6048,16.2774,16.3485,14379081,-0.020663,41.301274,-0.439744,16.334314,18.030052,0.017997,0.999979
2013-06-28,16.3048,16.5345,16.3048,16.3731,6208147,0.001503,41.779769,-0.408670,16.291430,17.941701,0.015937,0.999979
2013-07-01,16.3142,16.3142,15.8836,16.0866,12220865,-0.017497,37.899600,-0.402520,16.258119,17.842957,0.015230,0.999978
2013-07-02,16.0652,16.0652,15.8361,15.8923,11889395,-0.012076,35.492503,-0.408611,16.226487,17.747083,0.015172,0.999978
2013-07-03,15.9797,16.0860,15.8406,15.9995,12422923,0.006745,37.838671,-0.400176,16.207652,17.663008,0.015190,0.999978
2013-07-04,15.9561,16.1655,15.9561,16.1491,13027722,0.009349,41.060021,-0.377074,16.201586,17.582263,0.015305,0.999977
2013-07-05,16.0782,16.0782,15.7993,15.9882,9679333,-0.009967,38.733924,-0.367517,16.186745,17.497601,0.015453,0.999978
2013-07-08,16.0343,16.2631,16.0343,16.2558,8349249,0.016737,44.375798,-0.334495,16.189323,17.422850,0.015901,0.999978
2013-07-09,16.2183,16.5856,16.2183,16.5744,7678679,0.019603,50.251015,-0.279391,16.193403,17.348785,0.016010,0.999979
2013-07-10,16.6936,17.0642,16.6936,16.9758,11079559,0.024215,56.485191,-0.201018,16.226482,17.291658,0.016626,0.999981
2013-07-11,17.0412,17.1779,17.0412,17.1280,9904980,0.008965,58.603592,-0.125183,16.278565,17.240141,0.016244,0.999980
2013-07-12,17.2040,17.5505,17.2040,17.5240,13173616,0.023122,63.573120,-0.032749,16.343845,17.200270,0.016815,0.999980
2013-07-15,17.4087,17.4087,16.8963,16.9903,18366398,-0.030453,54.141257,-0.002527,16.402574,17.149879,0.017362,0.999981
2013-07-16,17.0474,17.0474,16.7711,16.9027,12029283,-0.005155,52.757764,0.014193,16.451577,17.095866,0.017456,0.999981
2013-07-17,16.9856,16.9856,16.6538,16.6647,7081647,-0.014085,49.086118,0.008139,16.487182,17.043579,0.017877,0.999981
2013-07-18,16.7459,16.7459,16.6032,16.7042,11123409,0.002374,49.712389,0.006459,16.526414,16.987302,0.017847,0.999981
2013-07-19,16.6661,16.6720,16.4926,16.5507,11033611,-0.009192,47.281321,-0.007179,16.536668,16.927486,0.017075,0.999981
2013-07-22,16.5417,16.5535,16.4891,16.5079,10615412,-0.002585,46.597675,-0.021196,16.552894,16.878766,0.016911,0.999981
