date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2014-10-15,37.5717,37.5717,37.1077,37.2105,7508485,-0.007805,58.618302,0.326887,35.439896,36.627199,0.017187,0.999978
2014-10-16,37.2328,37.2328,35.8953,35.9317,6720241,-0.034365,49.826423,0.274977,35.482588,36.537655,0.018868,0.999978
2014-10-17,35.8542,35.8769,35.7473,35.8208,5877442,-0.003087,49.137847,0.222323,35.499948,36.421867,0.018744,0.999978
2014-10-20,35.7068,35.7068,34.7057,34.7560,16129297,-0.029724,42.996340,0.093598,35.444165,36.301593,0.019739,0.999978
2014-10-21,34.7336,35.5475,34.7336,35.4279,10680435,0.019332,47.459010,0.045278,35.440971,36.215309,0.020135,0.999978
2014-10-22,35.3627,36.5455,35.3627,36.5000,8214704,0.030261,53.688921,0.092425,35.529501,36.157784,0.020536,0.999978
2014-10-23,36.6268,36.6268,35.8083,35.9427,16341512,-0.015268,50.346984,0.083854,35.629370,36.082418,0.020124,0.999978
2014-10-24,35.8854,36.3796,35.8854,36.1623,5560904,0.006110,51.624897,0.093703,35.737039,36.012731,0.020133,0.999978
2014-10-27,36.2930,36.2930,35.6412,35.6641,6611741,-0.013778,48.570675,0.060605,35.808349,35.942957,0.020467,0.999977
2014-10-28,35.6055,35.6055,35.0748,35.2420,12875915,-0.011836,46.083141,0.000309,35.884471,35.874848,0.020332,0.999977
2014-10-29,35.1699,35.8259,35.1699,35.7869,8187730,0.015462,49.666749,-0.003466,35.986677,35.828028,0.020534,0.999977
2014-10-30,35.8857,35.8857,35.7161,35.7707,8044449,-0.000451,49.561589,-0.007673,36.068916,35.793645,0.020455,0.999977
2014-10-31,35.6413,37.0331,35.6413,37.0085,16052357,0.034604,57.063798,0.087861,36.192067,35.749758,0.021591,0.999978
2014-11-03,37.1295,37.1295,36.6061,36.6616,8386302,-0.009374,54.612130,0.134035,36.244424,35.694097,0.020777,0.999976
2014-11-04,36.6290,37.5649,36.6290,37.4005,5714452,0.020155,58.683903,0.227629,36.288150,35.639158,0.020481,0.999975
2014-11-05,37.4571,37.4949,37.2544,37.4832,8836192,0.002210,59.125556,0.304955,36.371047,35.593315,0.019900,0.999975
2014-11-06,37.5144,38.2674,37.5144,38.0789,10156697,0.015892,62.257392,0.409582,36.423141,35.562073,0.018785,0.999975
2014-11-07,38.0841,38.0841,37.5760,37.7624,11364296,-0.008311,59.642803,0.461642,36.477703,35.535435,0.018738,0.999975
2014-11-10,37.7317,37.8927,37.6155,37.7314,9873846,-0.000821,59.379604,0.494694,36.492267,35.547446,0.018180,0.999974
2014-11-11,37.6363,37.7223,37.6363,37.6580,12468426,-0.001945,58.719161,0.509097,36.500006,35.577603,0.018186,0.999975
2014-11-12,37.7017,37.7017,36.8768,37.0600,14834216,-0.015880,53.498730,0.466876,36.492481,35.620690,0.018464,0.999975
2014-11-13,36.9173,37.6864,36.9173,37.5527,16266671,0.013297,56.899215,0.467785,36.573531,35.703394,0.016802,0.999975
2014-11-14,37.5161,38.0949,37.5161,38.0450,10301028,0.013108,60.042502,0.502433,36.684740,35.811083,0.016917,0.999974
2014-11-17,38.1059,38.6821,38.1059,38.4987,8066760,0.011926,62.739900,0.560048,36.871873,35.910464,0.015125,0.999974
2014-11-18,38.4517,39.7249,38.4517,39.6872,7778301,0.030872,68.700568,0.693618,37.084838,36.033905,0.015892,0.999973
2014-11-19,39.7233,40.9468,39.7233,40.8323,8435722,0.028853,73.156113,0.881708,37.301454,36.163017,0.015781,0.999974
2014-11-20,40.8156,40.8156,40.4777,40.5484,8424725,-0.006954,70.477017,0.996373,37.531737,36.280744,0.015300,0.999974
2014-11-21,40.5431,41.1713,40.5080,40.8572,6099602,0.007617,71.691386,1.099493,37.766481,36.393822,0.015304,0.999976
2014-11-24,40.8843,40.8843,39.9438,40.3713,15680231,-0.011893,67.020363,1.128992,38.001842,36.509339,0.015179,0.999976
2014-11-25,40.0942,40.5098,39.9806,40.4031,8151470,0.000787,67.171057,1.141774,38.259898,36.618217,0.014637,0.999975
2014-11-26,40.2920,40.2920,39.8287,39.9460,12272075,-0.011313,62.732573,1.102315,38.467856,36.707790,0.015037,0.999974
2014-11-27,39.9045,41.4278,39.9045,41.2456,13832171,0.032533,69.003822,1.162505,38.741598,36.831144,0.016107,0.999976
2014-11-28,41.1836,41.7769,41.1836,41.5543,8778521,0.007484,70.283036,1.221040,38.968884,36.952757,0.014771,0.999976
2014-12-01,41.5186,41.6326,41.2638,41.3780,6763063,-0.004242,68.543501,1.238924,39.204702,37.062883,0.014534,0.999974
2014-12-02,41.5492,42.6480,41.5492,42.3623,9312294,0.023789,72.619104,1.317340,39.452792,37.200293,0.014739,0.999975
2014-12-03,42.2542,42.2542,40.3561,40.6199,9857012,-0.041132,58.235439,1.224765,39.609627,37.318102,0.018168,0.999972
2014-12-04,40.6618,40.6618,39.0238,39.0606,16946194,-0.038386,48.901359,1.013895,39.658717,37.420408,0.020260,0.999974
2014-12-05,38.9235,40.0828,38.9235,39.6858,7058878,0.016005,52.208810,0.886999,39.754887,37.533945,0.020372,0.999974
2014-12-08,39.7577,39.7577,39.6032,39.7419,12752404,0.001412,52.505635,0.781942,39.855411,37.644025,0.020357,0.999973
2014-12-09,39.7221,40.0006,39.7221,39.9471,10032943,0.005165,53.641159,0.707095,39.969868,37.768576,0.020332,0.999973
2014-12-10,39.9710,39.9710,38.7789,38.9389,21449111,-0.025240,47.618557,0.559966,40.063813,37.872499,0.020893,0.999974
2014-12-11,38.9268,39.0349,38.8251,38.9274,9617576,-0.000294,47.553248,0.437398,40.132546,37.968528,0.020751,0.999973
2014-12-12,39.0701,40.7287,39.0701,40.4852,8360177,0.040017,56.327262,0.460651,40.254555,38.087321,0.022321,0.999975
2014-12-15,40.6490,41.1880,40.6490,41.1505,12446568,0.016434,59.447811,0.526695,40.387145,38.198041,0.022435,0.999975
2014-12-16,41.0767,41.4547,40.9539,41.2991,5486140,0.003610,60.132745,0.584288,40.467736,38.293502,0.021498,0.999976
2014-12-17,41.4324,41.4324,40.7887,40.9611,9865442,-0.008184,57.742958,0.595788,40.474173,38.396219,0.020661,0.999976
2014-12-18,41.1061,41.1061,40.4796,40.6541,6172794,-0.007493,55.582750,0.573524,40.479461,38.468562,0.020672,0.999975
2014-12-19,40.5825,40.5825,38.8223,39.0159,13189611,-0.040297,45.745682,0.418860,40.387394,38.515457,0.022480,0.999974
2014-12-22,38.9377,39.4559,38.8855,39.2215,8544069,0.005270,47.013186,0.309312,40.329904,38.551085,0.022413,0.999973
2014-12-23,39.2205,39.9167,39.2205,39.8884,7285514,0.017003,51.010825,0.273159,40.304169,38.598789,0.022779,0.999973
2014-12-24,39.9128,39.9128,38.5271,38.6986,12180750,-0.029828,44.552633,0.146809,40.241798,38.628551,0.023607,0.999974
2014-12-25,38.6433,38.6433,37.8468,38.2143,10317168,-0.012513,42.210257,0.007513,40.090237,38.674203,0.022322,0.999974
2014-12-26,38.1596,38.1596,37.1454,37.3594,7586366,-0.022371,38.374452,-0.169905,39.880496,38.704976,0.022541,0.999973
2014-12-29,37.3831,37.3831,36.4193,36.6705,9767344,-0.018440,35.569377,-0.361927,39.645123,38.743266,0.022736,0.999973
2014-12-30,36.7674,37.0079,36.6895,36.7207,11239299,0.001368,35.936621,-0.504246,39.363041,38.769121,0.021732,0.999972
2014-12-31,36.7641,36.7641,35.1840,35.2737,14811699,-0.039404,30.531297,-0.725429,39.095735,38.744596,0.021592,0.999971
2015-01-01,35.2823,35.9595,35.2823,35.7125,7903849,0.012440,33.784019,-0.855449,38.928329,38.739992,0.020650,0.999972
2015-01-02,35.5780,36.2955,35.5780,36.2456,11790578,0.014926,37.605885,-0.905047,38.756318,38.741657,0.020596,0.999971
2015-01-05,36.3972,36.3972,35.9955,36.0746,13587737,-0.004718,36.870704,-0.947232,38.572955,38.749867,0.020552,0.999971
2015-01-06,36.1974,36.1974,34.3230,34.3808,13443352,-0.046953,30.508169,-1.104606,38.294639,38.732644,0.022460,0.999971
2015-01-07,34.2489,34.2489,33.6086,33.7303,11681936,-0.018921,28.475808,-1.267210,38.034210,38.691512,0.022237,0.999972
2015-01-08,33.6910,34.6151,33.6910,34.5627,22554061,0.024679,34.489836,-1.313761,37.815974,38.667351,0.023304,0.999971
2015-01-09,34.4588,34.4588,32.4941,32.7475,8105585,-0.052518,28.802575,-1.480061,37.429093,38.582131,0.022939,0.999972
2015-01-12,32.7772,32.7772,32.3904,32.5336,7402283,-0.006533,28.212051,-1.610554,36.998246,38.499570,0.022090,0.999971
2015-01-13,32.4857,32.4857,31.7708,31.8019,9936637,-0.022489,26.231435,-1.752804,36.523388,38.387597,0.021924,0.999971
2015-01-14,31.8289,32.4898,31.8289,32.3142,11827671,0.016107,29.939861,-1.803415,36.091042,38.284217,0.022844,0.999971
2015-01-15,32.2912,32.2912,31.8756,31.9037,11239206,-0.012702,28.695057,-1.855260,35.653521,38.160714,0.022825,0.999971
2015-01-16,32.1272,32.2690,32.1272,32.1590,9259985,0.008003,30.627136,-1.854369,35.310676,38.048646,0.022197,0.999971
2015-01-19,32.0721,32.5836,32.0721,32.5203,20727706,0.011236,33.378529,-1.803715,34.975619,37.944425,0.022443,0.999970
2015-01-20,32.6421,34.0210,32.6421,33.7153,19106076,0.036745,41.624053,-1.648148,34.666965,37.865572,0.024029,0.999970
2015-01-21,33.8095,33.8095,33.5125,33.5847,13853091,-0.003874,41.026294,-1.517903,34.411269,37.796066,0.023488,0.999969
2015-01-22,33.5764,33.8796,33.5764,33.8435,11043714,0.007708,42.779975,-1.377912,34.192728,37.721882,0.023664,0.999969
2015-01-23,33.9538,33.9538,32.8373,32.8827,12897899,-0.028390,38.235133,-1.329176,33.968892,37.618637,0.023922,0.999968
2015-01-26,32.7903,33.7603,32.7903,33.6588,9301494,0.023602,43.460244,-1.213934,33.818308,37.521840,0.024617,0.999971
2015-01-27,33.7609,33.7609,33.0176,33.1702,21228111,-0.014518,41.102532,-1.148792,33.640781,37.391498,0.024691,0.999971
2015-01-28,33.3196,33.3196,32.8044,32.8183,9161950,-0.010609,39.443115,-1.112734,33.518008,37.231217,0.023370,0.999971
2015-01-29,32.7420,32.9215,32.7420,32.8099,12794954,-0.000256,39.402267,-1.072472,33.372875,37.076447,0.023090,0.999971
2015-01-30,32.9236,32.9236,31.7578,31.8357,8167366,-0.029691,34.885140,-1.106415,33.152383,36.896018,0.023322,0.999971
2015-02-02,31.8388,32.3073,31.8388,31.9829,10303150,0.004623,36.077341,-1.108661,32.947799,36.728250,0.023446,0.999971
2015-02-03,32.1286,32.7651,32.1286,32.6033,13774591,0.019398,40.983088,-1.048296,32.858924,36.572254,0.021954,0.999972
2015-02-04,32.6218,33.0292,32.6218,32.7971,8810674,0.005945,42.468665,-0.973593,32.812267,36.429276,0.021673,0.999971
2015-02-05,32.7795,32.7795,31.7566,31.8000,9134254,-0.030402,37.271173,-0.983511,32.674133,36.240365,0.021714,0.999972
2015-02-06,31.8210,31.8813,31.6321,31.7284,8569995,-0.002252,36.921609,-0.985787,32.623177,36.043848,0.018460,0.999971
2015-02-09,31.6896,32.2828,31.6896,32.2006,9468119,0.014883,40.859738,-0.938666,32.606529,35.860301,0.018766,0.999971
2015-02-10,32.2719,32.2719,31.0455,31.0521,7307505,-0.035669,35.117015,-0.982674,32.569037,35.634095,0.019788,0.999973
2015-02-11,31.0366,31.0366,30.3985,30.4165,7429942,-0.020467,32.403192,-1.056652,32.474156,35.430028,0.019813,0.999972
2015-02-12,30.2022,30.9811,30.2022,30.9501,11853701,0.017543,36.818141,-1.060003,32.426478,35.267818,0.020171,0.999972
2015-02-13,30.8830,31.2783,30.8830,31.1236,14015461,0.005603,38.230091,-1.036715,32.374706,35.096573,0.020120,0.999972
2015-02-16,31.1307,31.5410,31.1307,31.3816,9021954,0.008291,40.365649,-0.986071,32.317768,34.929368,0.020033,0.999973
2015-02-17,31.4356,32.6794,31.4356,32.5525,18062816,0.037310,48.984393,-0.841754,32.259625,34.781475,0.020090,0.999972
2015-02-18,32.6124,32.8889,32.5541,32.8657,9932875,0.009624,51.024087,-0.694099,32.223678,34.660013,0.020235,0.999971
2015-02-19,32.9318,33.6398,32.9318,33.2955,9110832,0.013076,53.755434,-0.536223,32.196276,34.547375,0.020390,0.999973
2015-02-20,33.3902,35.1916,33.3902,35.1116,7163344,0.054545,63.116490,-0.261546,32.307721,34.439904,0.022742,0.999970
2015-02-23,35.1291,35.1291,34.9094,34.9783,7483108,-0.003797,62.122373,-0.053998,32.373694,34.316459,0.022290,0.999972
2015-02-24,34.9498,34.9498,34.2500,34.4471,14092538,-0.015185,58.189955,0.066856,32.437543,34.179421,0.022316,0.999971
2015-02-25,34.4248,35.1281,34.4248,34.7491,9375320,0.008766,59.749883,0.184869,32.534084,34.055182,0.022155,0.999971
2015-02-26,34.7347,35.2034,34.7347,35.0595,10184005,0.008933,61.346521,0.299986,32.646567,33.943290,0.022177,0.999970
2015-02-27,35.1228,35.1228,34.6071,34.7170,17047505,-0.009771,58.584714,0.359431,32.790628,33.857312,0.021022,0.999969
2015-03-02,34.6388,34.6388,34.0331,34.0379,9239973,-0.019560,53.448090,0.347739,32.893379,33.753640,0.021702,0.999970
2015-03-03,33.8807,35.8202,33.8807,35.6147,9908451,0.046325,61.819468,0.460402,33.043951,33.668167,0.023511,0.999970
2015-03-04,35.6502,36.1026,35.6502,35.8508,7132865,0.006629,62.895326,0.562257,33.196635,33.611211,0.023513,0.999970
2015-03-05,35.9906,35.9906,35.2632,35.3480,11726051,-0.014026,59.076797,0.595536,33.374032,33.553883,0.022489,0.999970
2015-03-06,35.2823,36.2187,35.2823,35.9951,9274840,0.018307,62.252877,0.666446,33.587366,33.526596,0.022583,0.999969
2015-03-09,35.7788,35.9473,35.7788,35.9249,13789611,-0.001949,61.693796,0.708809,33.773582,33.511684,0.022571,0.999968
2015-03-10,35.8850,35.9306,35.7025,35.7600,14602961,-0.004590,60.322833,0.720770,34.008980,33.492471,0.020550,0.999968
2015-03-11,35.7909,36.2665,35.7909,36.1643,9681537,0.011304,62.521736,0.754173,34.296367,33.510281,0.019493,0.999968
2015-03-12,36.3081,36.3081,35.1257,35.2736,6574016,-0.024627,55.255600,0.700701,34.512542,33.501503,0.020746,0.999969
2015-03-13,35.2351,35.9447,35.2351,35.5279,9819762,0.007208,56.799196,0.671106,34.732759,33.487150,0.020744,0.999969
2015-03-16,35.4951,36.9722,35.4951,36.8947,12267334,0.038472,63.990793,0.749304,35.008416,33.503552,0.021920,0.999969
2015-03-17,36.8655,37.5580,36.8655,37.2356,7871088,0.009238,65.531747,0.829223,35.242572,33.560648,0.020840,0.999968
2015-03-18,37.2095,37.2095,36.7706,36.9773,10373048,-0.006936,63.320573,0.861784,35.448150,33.625589,0.021056,0.999968
2015-03-19,37.0315,37.0315,36.5794,36.6249,8454733,-0.009531,60.329149,0.849359,35.614617,33.666832,0.021269,0.999968
2015-03-20,36.7399,36.7399,36.3379,36.3445,14396330,-0.007656,57.982103,0.807577,35.676260,33.738771,0.017926,0.999969
2015-03-23,36.5082,36.5082,35.9222,36.1768,11142873,-0.004614,56.564887,0.752262,35.736185,33.811635,0.017940,0.999969
2015-03-24,36.1990,36.1990,35.8070,35.9277,13583469,-0.006886,54.436247,0.680479,35.810211,33.894150,0.017619,0.999969
2015-03-25,35.9904,36.6389,35.9904,36.5861,10198850,0.018327,58.844836,0.669010,35.902061,33.979589,0.017932,0.999970
2015-03-26,36.7890,36.7890,35.3725,35.3798,16101745,-0.032972,49.412037,0.556170,35.918074,34.049111,0.019544,0.999971
2015-03-27,35.2400,36.2876,35.2400,35.9913,18697527,0.017283,53.482502,0.510202,35.981788,34.125756,0.019722,0.999972
2015-03-30,35.8428,35.8428,35.5652,35.7359,9236617,-0.007094,51.615035,0.448006,36.066690,34.190068,0.019195,0.999972
2015-03-31,35.8122,36.0339,35.7412,36.0085,12234769,0.007626,53.482162,0.415912,36.086377,34.235932,0.016286,0.999973
2015-04-01,36.0457,36.0457,35.2207,35.2365,10007683,-0.021439,47.849250,0.324444,36.055661,34.268968,0.016943,0.999973
2015-04-02,35.2270,36.4659,35.2270,36.1714,16867064,0.026533,54.147852,0.323665,36.096834,34.315525,0.017678,0.999973
2015-04-03,36.0163,37.0901,36.0163,37.0732,15750261,0.024930,59.258903,0.391303,36.150739,34.399335,0.018071,0.999976
2015-04-06,37.0703,38.0318,37.0703,37.7892,9299862,0.019314,62.804347,0.496955,36.243954,34.481943,0.018471,0.999976
2015-04-07,37.6099,37.6099,36.6966,36.7005,13656038,-0.028811,54.971039,0.487217,36.290976,34.552549,0.019725,0.999976
2015-04-08,36.8597,37.3989,36.8597,37.3101,8759434,0.016610,58.120679,0.522664,36.348267,34.642385,0.019899,0.999976
2015-04-09,37.3116,37.9147,37.3116,37.6152,8544855,0.008179,59.642449,0.568822,36.465347,34.738492,0.018939,0.999975
2015-04-10,37.6780,37.6780,36.2740,36.4594,23158366,-0.030727,51.943523,0.506304,36.511924,34.830966,0.020381,0.999978
2015-04-13,36.2728,36.5793,36.2280,36.4590,11868373,-0.000012,51.940805,0.451518,36.490139,34.920488,0.018429,0.999978
2015-04-14,36.4774,36.7862,36.4774,36.7295,15485178,0.007420,53.567794,0.425030,36.464837,35.003013,0.018384,0.999977
2015-04-15,36.6090,37.2991,36.6090,37.1407,14636649,0.011195,56.005615,0.432234,36.473008,35.089885,0.018497,0.999979
2015-04-16,37.3185,37.6037,37.1803,37.2824,16942394,0.003815,56.846365,0.444256,36.505886,35.199533,0.018361,0.999979
2015-04-17,37.2510,37.6588,37.2510,37.5092,12883015,0.006084,58.222732,0.466704,36.564123,35.315149,0.018275,0.999978
2015-04-20,37.5822,38.6762,37.5822,38.6153,14197686,0.029488,64.216541,0.567206,36.686048,35.443442,0.019218,0.999979
2015-04-21,38.5513,39.6006,38.5513,39.5628,13656999,0.024537,68.399138,0.715066,36.867803,35.613656,0.019609,0.999979
2015-04-22,39.4511,39.4511,37.3829,37.4176,7993191,-0.054222,53.229125,0.651636,36.909377,35.753677,0.023367,0.999978
2015-04-23,37.3734,37.3734,37.0349,37.2023,8338874,-0.005754,51.982957,0.577339,37.000501,35.878720,0.022014,0.999978
2015-04-24,37.1919,37.2265,36.9498,37.0988,7019872,-0.002781,51.360823,0.504298,37.055879,35.998226,0.021773,0.999978
2015-04-27,37.0591,37.0591,35.8203,35.8560,12706528,-0.033502,44.473727,0.342178,37.061880,36.087713,0.023098,0.999980
2015-04-28,35.9376,36.0394,35.7743,35.9324,4198803,0.002131,44.962403,0.217358,37.058076,36.155312,0.023040,0.999980
2015-04-29,35.7570,36.9493,35.7570,36.8293,14737310,0.024962,50.472083,0.188639,37.137718,36.234583,0.023088,0.999981
2015-04-30,36.6525,36.6525,35.8662,36.0656,11169570,-0.020737,46.228563,0.103066,37.132427,36.289985,0.022914,0.999980
2015-05-01,36.1054,36.3641,36.1054,36.3103,9532201,0.006784,47.744348,0.054364,37.094282,36.313959,0.022228,0.999980
2015-05-04,36.3258,36.3258,35.4999,35.6744,9148177,-0.017513,44.252802,-0.035139,36.988540,36.327881,0.021998,0.999980
2015-05-05,35.6885,35.6885,34.9747,35.2186,7948560,-0.012777,41.888032,-0.141224,36.914444,36.343309,0.021275,0.999980
2015-05-06,35.3106,36.3706,35.3106,36.2605,10914303,0.029586,48.643895,-0.139609,36.861966,36.373538,0.022051,0.999980
2015-05-07,36.3945,36.3945,35.7913,35.8818,13019916,-0.010446,46.526408,-0.166968,36.775293,36.389982,0.022027,0.999979
2015-05-08,35.8071,36.3259,35.8071,36.2167,6553800,0.009334,48.654834,-0.159782,36.763156,36.419977,0.021091,0.999979
2015-05-11,36.3066,36.3066,34.6006,34.9251,11050410,-0.035662,41.753270,-0.255361,36.686462,36.437722,0.022538,0.999980
2015-05-12,35.0919,36.5445,35.0919,36.2266,13860783,0.037264,49.523049,-0.223517,36.661314,36.449958,0.024120,0.999981
2015-05-13,36.3282,36.6903,36.3282,36.6578,9361650,0.011904,51.816674,-0.161619,36.637169,36.466099,0.024139,0.999979
2015-05-14,36.8228,36.8228,36.3030,36.5343,8590736,-0.003369,51.100465,-0.121135,36.599764,36.489826,0.024126,0.999980
2015-05-15,36.7550,37.2691,36.6553,36.9586,9816301,0.011613,53.479083,-0.054191,36.572232,36.509096,0.024240,0.999980
2015-05-18,37.0265,37.0265,35.8092,35.9644,9963494,-0.026899,47.632433,-0.080429,36.439691,36.509886,0.023850,0.999981
2015-05-19,35.9634,36.9396,35.9634,36.8141,18684373,0.023624,52.420016,-0.032292,36.302256,36.530967,0.023795,0.999981
2015-05-20,36.6553,36.6553,36.4617,36.5914,9553305,-0.006048,51.101651,-0.011970,36.260949,36.539510,0.020594,0.999981
2015-05-21,36.4229,36.4616,36.4229,36.4522,15423172,-0.003805,50.250469,-0.007019,36.223446,36.563082,0.020575,0.999980
2015-05-22,36.3973,36.3973,36.0536,36.1033,5666046,-0.009573,48.088612,-0.030897,36.173667,36.574589,0.020665,0.999978
2015-05-25,36.0911,36.0911,35.5485,35.7009,9181223,-0.011144,45.649982,-0.081349,36.165914,36.550712,0.019388,0.999977
2015-05-26,35.6682,36.2329,35.6682,36.2061,8552424,0.014150,49.137425,-0.079652,36.179598,36.530122,0.019643,0.999976
2015-05-27,36.3199,36.7840,36.3135,36.3993,8006181,0.005338,50.447571,-0.061997,36.158098,36.518563,0.018834,0.999976
2015-05-28,36.3057,37.0115,36.3057,36.8724,9428109,0.012998,53.598344,-0.009718,36.198440,36.523514,0.018425,0.999976
2015-05-29,36.7927,36.9535,36.7694,36.8744,8367285,0.000054,53.611628,0.031511,36.226647,36.534114,0.018380,0.999975
2015-06-01,36.9664,37.3751,36.9664,37.2571,8078355,0.010379,56.222293,0.093982,36.305783,36.555721,0.017960,0.999976
2015-06-02,37.1057,37.1057,36.9263,36.9667,10769178,-0.007796,53.749771,0.118685,36.393188,36.576500,0.017773,0.999976
2015-06-03,36.9825,38.6710,36.9825,38.6182,12588201,0.044676,63.561734,0.268430,36.511070,36.617141,0.019240,0.999977
2015-06-04,38.5831,38.5831,37.4047,37.4626,11766831,-0.029924,54.800940,0.290508,36.590109,36.658797,0.020430,0.999977
2015-06-05,37.5560,38.4996,37.5560,38.4118,17127088,0.025338,59.712896,0.380216,36.699863,36.707207,0.021023,0.999977
2015-06-08,38.3186,39.4762,38.3186,39.4660,12274998,0.027446,64.347175,0.530267,36.926908,36.781809,0.019576,0.999978
2015-06-09,39.5975,39.5975,38.7443,38.8299,10756322,-0.016119,59.871775,0.591039,37.057073,36.838237,0.018756,0.999980
2015-06-10,38.7285,40.7879,38.7285,40.5707,9430343,0.044832,66.697762,0.770787,37.252718,36.944922,0.020848,0.999979
2015-06-11,40.5235,41.4691,40.5235,41.3786,10652574,0.019914,69.307167,0.967280,37.494934,37.049066,0.020988,0.999979
2015-06-12,41.2313,42.3860,41.2313,42.1811,14135381,0.019393,71.680692,1.174217,37.756059,37.151224,0.021160,0.999979
2015-06-15,41.9200,42.3746,41.9200,42.2140,9115307,0.000781,71.777235,1.325596,38.068539,37.239720,0.019692,0.999979
2015-06-16,42.2279,42.4004,41.9209,42.0465,9888514,-0.003969,70.462212,1.415725,38.330160,37.346640,0.019522,0.999979
2015-06-17,41.9419,41.9419,41.4941,41.8805,10754922,-0.003948,69.111179,1.456962,38.594612,37.438048,0.019455,0.999978
2015-06-18,42.0089,42.3187,42.0089,42.2069,7921982,0.007795,70.316441,1.498708,38.882348,37.529882,0.019289,0.999977
2015-06-19,42.3267,43.4040,42.3267,43.3929,11306724,0.028099,74.247779,1.608943,39.246830,37.668551,0.019370,0.999977
2015-06-22,43.3402,43.6202,43.3402,43.5684,15686544,0.004045,74.780139,1.690975,39.640205,37.810739,0.018812,0.999976
2015-06-23,43.4801,43.4801,42.5847,42.8197,7396642,-0.017185,68.294356,1.676247,39.970886,37.932542,0.019745,0.999976
2015-06-24,42.9326,43.7073,42.9326,43.5342,14668794,0.016688,70.889314,1.702608,40.327632,38.060412,0.019809,0.999975
2015-06-25,43.3625,44.7137,43.3625,44.3335,9631984,0.018360,73.501794,1.767619,40.700687,38.201435,0.019899,0.999975
2015-06-26,44.3295,45.1486,44.3295,44.9183,5618046,0.013191,75.251725,1.845059,41.102882,38.349617,0.019790,0.999975
2015-06-29,45.1304,45.8089,45.1304,45.5820,16184347,0.014775,77.100022,1.937647,41.519124,38.488951,0.019817,0.999974
2015-06-30,45.4154,45.4719,45.2119,45.3541,14991744,-0.005000,75.027854,1.969926,41.938496,38.604777,0.019692,0.999973
2015-07-01,45.4102,45.4102,44.4557,44.5496,4974677,-0.017738,68.072613,1.908591,42.235067,38.747418,0.018915,0.999974
2015-07-02,44.6312,44.6312,43.6203,43.8171,15492394,-0.016443,62.400291,1.780352,42.552793,38.879714,0.017719,0.999974
2015-07-03,43.7676,43.7676,42.0000,42.4489,12784344,-0.031225,53.442679,1.550447,42.754649,38.986715,0.019256,0.999974
2015-07-06,42.3866,42.6953,42.3866,42.6558,12798898,0.004874,54.506139,1.369156,42.914136,39.122711,0.018530,0.999974
2015-07-07,42.8068,42.8068,42.4486,42.6008,5875536,-0.001290,54.151932,1.207128,43.102679,39.256078,0.017969,0.999974
2015-07-08,42.5560,42.5560,42.0715,42.2502,19238014,-0.008230,51.839810,1.038459,43.186651,39.364495,0.015493,0.999974
2015-07-09,42.1353,42.1353,39.7177,39.8903,11636345,-0.055854,39.587498,0.706228,43.112236,39.440989,0.019630,0.999973
2015-07-10,39.9632,39.9632,38.6679,38.9404,9253785,-0.023814,35.908331,0.362106,42.950201,39.493592,0.019571,0.999973
2015-07-13,38.8638,39.9025,38.8638,39.8121,6378826,0.022385,41.299522,0.157905,42.830103,39.576345,0.020415,0.999973
2015-07-14,39.8177,39.8177,39.2482,39.3108,9185754,-0.012591,39.254642,-0.043868,42.693319,39.658190,0.020533,0.999973
2015-07-15,39.3726,39.7368,39.3726,39.5979,11509359,0.007304,41.054879,-0.178549,42.579191,39.724938,0.020664,0.999974
2015-07-16,39.6278,39.6278,38.4619,38.5474,17540152,-0.026529,36.761957,-0.365836,42.396216,39.778251,0.021175,0.999974
2015-07-17,38.5381,39.6600,38.5381,39.6577,12569259,0.028803,43.487757,-0.419832,42.209455,39.847071,0.021232,0.999975
2015-07-20,39.7423,39.8396,39.5525,39.5626,5710934,-0.002398,43.065244,-0.464939,42.009163,39.939820,0.021148,0.999974
2015-07-21,39.4901,39.8221,39.4901,39.7976,11939294,0.005940,44.500242,-0.476234,41.858059,40.011240,0.021056,0.999974
2015-07-22,39.6746,41.7770,39.6746,41.6551,15250504,0.046674,54.303757,-0.331476,41.764103,40.111186,0.023491,0.999974
2015-07-23,41.5792,43.1114,41.5792,42.9271,13943459,0.030537,59.570374,-0.112813,41.693783,40.239043,0.024192,0.999973
2015-07-24,43.0623,43.0623,42.5490,42.6784,5389169,-0.005793,58.159062,0.039951,41.581790,40.353440,0.023964,0.999973
2015-07-27,42.5767,42.5767,41.8642,42.1922,10162114,-0.011394,55.395424,0.120390,41.412299,40.477994,0.023697,0.999972
2015-07-28,42.2112,42.2112,41.6276,41.9292,12767276,-0.006233,53.903650,0.161062,41.241054,40.580296,0.023702,0.999971
2015-07-29,41.9394,42.4892,41.9394,42.3556,8662300,0.010169,55.973757,0.225105,41.131352,40.695579,0.023651,0.999970
2015-07-30,42.3626,42.3626,42.0272,42.2824,11559203,-0.001726,55.513340,0.266883,41.054620,40.812183,0.023414,0.999970
2015-07-31,42.4105,42.4105,41.8168,41.9728,13071622,-0.007323,53.506197,0.271872,41.030815,40.929574,0.022406,0.999971
