date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-04-18,28.5762,28.6605,28.3754,28.6488,10117143,0.000712,41.269102,-0.449625,29.506001,30.087970,0.017044,0.715693
2012-04-19,28.7244,29.0621,28.5078,28.7182,12395752,0.002422,42.047314,-0.445311,29.380962,30.073973,0.016987,0.705414
2012-04-20,28.6974,28.6974,28.2509,28.5488,7789562,-0.005898,40.632136,-0.450367,29.265844,30.070825,0.016896,0.685833
2012-04-23,28.5277,28.5277,27.3520,27.6863,13822144,-0.030210,34.301515,-0.517998,29.116977,30.042027,0.017904,0.699728
2012-04-24,27.6604,28.2080,27.6604,28.1784,12897045,0.017773,40.041316,-0.525828,29.035650,30.013222,0.017725,0.698988
2012-04-25,28.0560,28.0560,27.5753,27.6949,10427417,-0.017159,36.652723,-0.564542,28.925955,29.972068,0.017962,0.698563
2012-04-26,27.5596,28.6125,27.5596,28.4564,18264564,0.027497,44.603981,-0.527692,28.849589,29.936960,0.019228,0.713008
2012-04-27,28.3772,28.6366,28.3284,28.4581,11676181,0.000060,44.620768,-0.492672,28.832381,29.873307,0.017146,0.711569
2012-04-30,28.4629,28.8877,28.3431,28.6678,6274725,0.007371,46.755091,-0.442887,28.800745,29.825042,0.016744,0.705039
2012-05-01,28.3840,29.3056,28.3840,29.2490,14816417,0.020272,52.246397,-0.352475,28.768680,29.789696,0.016754,0.707634
2012-05-02,29.3952,30.1942,29.3952,29.7344,8889556,0.016598,56.300840,-0.238896,28.773455,29.754861,0.017097,0.716447
2012-05-03,29.7373,29.7373,29.1998,29.3716,13478843,-0.012204,52.699020,-0.176136,28.778163,29.730231,0.017097,0.725968
2012-05-04,29.2060,29.3856,28.6495,28.9739,11666814,-0.013540,48.999484,-0.156681,28.773891,29.707960,0.017296,0.762565
2012-05-07,29.2217,29.4320,29.2066,29.2172,4717070,0.008397,51.253943,-0.120246,28.753005,29.700463,0.016789,0.761043
2012-05-08,29.2236,29.2236,28.4310,28.7099,13030476,-0.017362,46.625804,-0.130796,28.737156,29.675553,0.016605,0.764278
2012-05-09,28.5071,29.5970,28.5071,29.2866,10296415,0.020087,51.939242,-0.091565,28.739832,29.650665,0.017159,0.762072
2012-05-10,29.5302,29.5302,28.4325,28.7153,9562226,-0.019508,46.952630,-0.105360,28.695945,29.612646,0.017453,0.767247
2012-05-11,28.9212,29.2863,28.6923,28.6941,8842810,-0.000737,46.773446,-0.116656,28.701271,29.579766,0.015676,0.740282
2012-05-14,28.5561,28.8513,28.1668,28.8033,12911162,0.003804,47.878154,-0.115468,28.722056,29.554900,0.015597,0.741958
2012-05-15,28.7541,28.7541,27.9431,28.2035,8374969,-0.020823,42.641683,-0.161067,28.700813,29.501589,0.016206,0.747591
2012-05-16,28.1352,28.3916,28.1159,28.2607,14106741,0.002027,43.278458,-0.190396,28.681409,29.453250,0.016214,0.763223
2012-05-17,27.9781,28.0817,27.8275,27.9604,6675549,-0.010625,40.721238,-0.235158,28.643522,29.404922,0.016350,0.753883
2012-05-18,28.0085,28.0085,27.2797,27.4696,11886655,-0.017553,36.884988,-0.306699,28.589565,29.335103,0.016729,0.749548
2012-05-21,27.5925,27.9335,27.4347,27.7299,13205115,0.009475,40.107480,-0.338491,28.591746,29.267417,0.015489,0.745433
2012-05-22,27.8263,27.9820,27.6981,27.7917,12654768,0.002228,40.879199,-0.354613,28.572412,29.204556,0.014940,0.747154
2012-05-23,27.7965,28.2441,27.3557,27.4603,11197906,-0.011926,38.047241,-0.389643,28.560683,29.130898,0.014678,0.744259
2012-05-24,27.5972,27.5972,26.7468,26.9345,10298284,-0.019148,34.020587,-0.454592,28.484587,29.042998,0.013698,0.728077
2012-05-25,26.7726,26.9644,26.6733,26.8283,8646033,-0.003941,33.255522,-0.508765,28.403099,28.957593,0.013686,0.726379
2012-05-28,27.0864,27.0864,26.5983,26.7825,6989220,-0.001709,32.911153,-0.549068,28.308831,28.878248,0.013478,0.741226
2012-05-29,26.6730,26.6730,26.2477,26.6011,8416338,-0.006770,31.521199,-0.588852,28.176439,28.807494,0.012292,0.740455
2012-05-30,26.5081,27.1200,26.3493,26.8882,7898962,0.010793,36.121539,-0.590408,28.034129,28.723895,0.011823,0.732053
2012-05-31,26.8064,27.4320,26.8064,27.3831,7791339,0.018403,43.203203,-0.545427,27.934704,28.647178,0.012777,0.739540
2012-06-01,27.2891,27.6598,27.0979,27.5365,17660620,0.005605,45.231390,-0.491725,27.862837,28.580886,0.012696,0.724311
2012-06-04,27.5085,27.5085,26.4890,26.6915,6886073,-0.030687,37.327982,-0.511457,27.736555,28.501444,0.013889,0.741062
2012-06-05,26.6588,27.9569,26.6588,27.5840,16359774,0.033435,47.718218,-0.449895,27.680259,28.457024,0.015896,0.760631
2012-06-06,27.6029,28.4608,27.6029,28.2993,7795547,0.025932,54.263383,-0.339474,27.630893,28.425235,0.016368,0.773693
2012-06-07,28.1767,28.2287,28.1024,28.1962,7493160,-0.003641,53.229531,-0.257313,27.604940,28.389486,0.015830,0.773214
2012-06-08,28.2211,28.2211,26.9874,27.2045,8610988,-0.035171,44.452254,-0.269120,27.530461,28.357532,0.017597,0.784367
2012-06-11,27.0476,27.0476,26.7692,26.8316,7657845,-0.013707,41.669870,-0.305050,27.431879,28.308154,0.017702,0.787932
2012-06-12,26.9356,26.9356,26.5064,26.6648,13599795,-0.006217,40.450054,-0.343031,27.354944,28.243645,0.017240,0.783693
2012-06-13,26.7664,26.7664,25.9242,26.1731,13030438,-0.018440,37.011053,-0.408103,27.250567,28.174329,0.017552,0.771418
2012-06-14,26.1723,26.2284,25.6211,25.8621,9880149,-0.011884,34.984739,-0.479247,27.145650,28.106023,0.017580,0.774767
2012-06-15,25.7732,26.3531,25.2044,25.9589,22950425,0.003743,36.156367,-0.521802,27.070113,28.044014,0.017343,0.776448
2012-06-18,26.0016,26.3221,25.8579,26.2108,10432713,0.009704,39.225251,-0.529102,26.994157,27.975533,0.017352,0.781592
2012-06-19,26.0877,26.0877,25.0111,25.3119,11927154,-0.034296,33.108961,-0.600501,26.870165,27.901232,0.018680,0.777820
2012-06-20,25.3165,25.7922,25.3165,25.7617,8864211,0.017771,38.293974,-0.613714,26.785237,27.831805,0.019231,0.791793
2012-06-21,25.7410,27.2335,25.7410,27.0006,9743959,0.048092,49.829089,-0.518240,26.788545,27.779957,0.021947,0.808121
2012-06-22,27.3764,27.6686,27.1247,27.5631,9409707,0.020833,54.030835,-0.392659,26.825286,27.759467,0.022387,0.805787
2012-06-25,27.3842,28.6355,27.3842,28.1010,14171065,0.019514,57.680437,-0.246889,26.891213,27.753736,0.022723,0.790188
2012-06-26,27.7044,28.0868,27.7044,28.0694,11935722,-0.001126,57.391777,-0.132392,26.964624,27.742555,0.022634,0.786166
2012-06-27,27.9747,28.2594,27.9747,28.1699,14992109,0.003583,58.109470,-0.033153,27.028709,27.732979,0.022560,0.786303
2012-06-28,27.9142,27.9142,27.4463,27.7308,8692942,-0.015587,53.845496,0.009948,27.046099,27.713233,0.022585,0.786085
2012-06-29,27.6242,27.7509,27.6146,27.7111,11977049,-0.000712,53.654800,0.042027,27.054827,27.696479,0.022559,0.789278
2012-07-02,27.5208,27.5208,26.9113,26.9941,12377799,-0.025876,47.128579,0.009482,27.069953,27.682634,0.022232,0.776499
2012-07-03,26.8649,27.9629,26.8649,27.9156,13335718,0.034140,54.747055,0.057391,27.086536,27.677379,0.022287,0.785710
2012-07-04,27.7583,28.0803,27.7583,27.7780,7907405,-0.004929,53.507280,0.083296,27.060473,27.679042,0.021512,0.785255
2012-07-05,27.9196,28.0128,27.5424,27.8655,7437844,0.003148,54.216764,0.109617,27.043934,27.667224,0.021517,0.775717
2012-07-06,27.8583,27.8583,27.2170,27.3122,12922544,-0.019854,49.110122,0.084857,27.049318,27.644307,0.020460,0.770005
2012-07-09,27.4676,27.7232,27.2153,27.4479,13316078,0.004968,50.345325,0.075314,27.080131,27.619908,0.020207,0.772593
2012-07-10,27.4538,27.9889,27.3284,27.5668,8486945,0.004333,51.457692,0.076467,27.125231,27.586265,0.020137,0.778620
2012-07-11,27.7023,27.7023,27.0929,27.2779,12633866,-0.010483,48.608668,0.053448,27.180468,27.537134,0.019791,0.781933
2012-07-12,27.2343,28.0476,27.2343,27.8078,15722631,0.019427,53.674175,0.077078,27.277754,27.505859,0.019852,0.779799
2012-07-13,28.0424,28.1647,27.5579,27.7965,8989682,-0.000407,53.552842,0.093810,27.369633,27.482311,0.019874,0.772630
2012-07-16,27.8658,27.8658,27.4784,27.6352,6682789,-0.005801,51.756528,0.092987,27.440855,27.450673,0.019927,0.761789
2012-07-17,27.5212,27.5212,26.6835,26.7636,7805891,-0.031539,43.302121,0.021754,27.513444,27.411748,0.019664,0.772182
2012-07-18,26.8513,27.2419,26.8513,27.1787,8796115,0.015508,47.684696,-0.001193,27.584295,27.369590,0.019581,0.766600
2012-07-19,27.1826,27.1826,26.3647,26.6894,9534983,-0.018002,43.423681,-0.058188,27.568735,27.329073,0.016945,0.762023
2012-07-20,26.6608,26.6608,26.1425,26.4658,10306522,-0.008377,41.594506,-0.120015,27.513871,27.284507,0.016260,0.764743
2012-07-23,26.4793,27.0960,26.4461,26.7864,10555349,0.012111,45.160883,-0.141518,27.448140,27.244169,0.015825,0.768843
2012-07-24,26.8929,26.8929,26.2308,26.6505,9449175,-0.005073,43.935927,-0.167593,27.377196,27.213108,0.015835,0.758376
2012-07-25,26.3519,26.7490,26.3473,26.5938,12390558,-0.002127,43.407026,-0.190635,27.298388,27.179770,0.015771,0.743095
2012-07-26,26.5444,26.5444,26.1026,26.2241,8512592,-0.013900,40.023431,-0.236004,27.223052,27.145045,0.015703,0.740759
2012-07-27,26.3189,26.3189,25.8611,26.2107,14651475,-0.000511,39.901916,-0.269929,27.148033,27.119866,0.015705,0.738778
2012-07-30,26.2451,26.2451,25.3653,25.4635,15147837,-0.028508,33.752847,-0.353040,27.071506,27.074538,0.015919,0.748918
2012-07-31,25.3117,25.7576,25.3117,25.7047,13584017,0.009471,37.120806,-0.394894,26.960958,27.032797,0.013709,0.748013
2012-08-01,25.3826,25.8354,25.3826,25.8181,8385989,0.004414,38.699746,-0.414135,26.862962,26.999954,0.013835,0.752117
2012-08-02,26.0505,26.0505,25.9551,25.9984,9993960,0.006984,41.225680,-0.410107,26.769611,26.981234,0.013959,0.738902
2012-08-03,25.9727,25.9727,25.7238,25.9024,12650943,-0.003692,40.274166,-0.409935,26.699122,26.962716,0.013412,0.735205
2012-08-06,26.1100,26.6811,26.1100,26.4718,10453005,0.021982,47.948115,-0.359708,26.650318,26.956503,0.014416,0.745361
2012-08-07,26.5832,26.7553,26.4097,26.6606,8396941,0.007130,50.230797,-0.301201,26.605003,26.957691,0.014491,0.740917
2012-08-08,26.5486,28.4733,26.5486,28.2580,10410981,0.059920,64.444055,-0.124495,26.654012,26.985087,0.019793,0.767289
2012-08-09,27.8840,28.3718,27.8574,28.2727,8149921,0.000519,64.544128,0.016538,26.677257,27.002880,0.019361,0.771503
2012-08-10,28.2036,28.2036,27.7411,27.8558,7579454,-0.014746,59.422324,0.093589,26.680222,27.009265,0.019679,0.760380
2012-08-13,27.8503,27.8503,27.5605,27.7105,24274755,-0.005216,57.703723,0.141299,26.683986,27.029645,0.019670,0.762588
2012-08-14,27.7766,28.1117,27.6382,28.0218,5879884,0.011234,60.349615,0.201901,26.746893,27.038401,0.018302,0.765559
2012-08-15,27.8571,28.7349,27.8571,28.7049,8359163,0.024377,65.456233,0.301572,26.823202,27.046513,0.018737,0.769626
2012-08-16,28.7319,29.2872,28.7319,28.9836,12538390,0.009709,67.306288,0.398456,26.937909,27.062260,0.018125,0.781285
2012-08-17,29.0108,29.3249,28.7713,28.9722,8167150,-0.000391,67.148636,0.468918,27.063228,27.097614,0.017918,0.780502
2012-08-20,29.1234,29.1234,27.8808,28.2981,10045535,-0.023268,58.395468,0.465001,27.138814,27.126943,0.018867,0.779158
2012-08-21,28.2522,28.6855,28.2522,28.5085,11677303,0.007436,60.141995,0.473419,27.231716,27.163817,0.018796,0.774660
2012-08-22,28.5753,29.0229,28.5753,28.8231,14382209,0.011034,62.665116,0.499713,27.343180,27.216816,0.018817,0.780883
2012-08-23,28.8671,29.6531,28.8671,29.2767,9937359,0.015737,66.006760,0.550802,27.495806,27.285107,0.018481,0.778939
2012-08-24,29.4123,30.1383,29.4123,29.8859,14558485,0.020809,69.903167,0.633150,27.679564,27.363647,0.018718,0.773534
2012-08-27,29.7562,30.6979,29.7562,30.1245,6249526,0.007985,71.291258,0.709488,27.912614,27.441921,0.016779,0.756374
2012-08-28,29.6350,30.2633,29.6350,29.8638,8698522,-0.008654,67.621831,0.740415,28.120571,27.532959,0.017212,0.740444
2012-08-29,29.8264,29.8264,29.6272,29.7355,11849536,-0.004297,65.825791,0.745971,28.316438,27.612435,0.017408,0.734164
2012-08-30,29.6991,31.2735,29.6991,31.1309,22316357,0.046928,73.933206,0.853138,28.573061,27.695040,0.019539,0.731437
2012-08-31,30.9402,31.0217,30.9370,31.0088,7632332,-0.003923,72.316135,0.917635,28.828377,27.763953,0.019547,0.696607
2012-09-03,30.7613,31.1429,30.5619,31.0419,7138321,0.001068,72.491812,0.960351,29.056880,27.822770,0.019387,0.695042
2012-09-04,30.9475,30.9475,29.9741,30.0498,12848692,-0.031957,60.172572,0.903739,29.226345,27.862380,0.021366,0.694101
2012-09-05,30.0316,30.0316,29.5635,29.6689,10804920,-0.012678,56.221131,0.818695,29.296887,27.892358,0.017596,0.697354
2012-09-06,29.6839,29.6839,28.4993,29.0858,8853198,-0.019651,50.730684,0.696225,29.337544,27.919458,0.018286,0.698141
2012-09-07,28.7341,29.5613,28.7341,29.2282,7111789,0.004894,51.964103,0.603694,29.406164,27.949800,0.017886,0.694140
2012-09-10,28.9570,29.2281,28.2796,28.9000,9052551,-0.011230,48.922785,0.498135,29.465637,27.987918,0.018073,0.691184
2012-09-11,29.0727,29.7753,29.0727,29.4903,12886740,0.020426,54.123141,0.456845,29.539060,28.019411,0.018427,0.685908
2012-09-12,29.4607,29.4607,28.8628,29.1725,9536263,-0.010776,51.106538,0.393939,29.562440,28.047300,0.017922,0.681445
2012-09-13,29.1721,29.1721,28.4377,28.6708,15431720,-0.017198,46.682679,0.300142,29.546800,28.063406,0.018237,0.657356
2012-09-14,28.4685,29.4284,28.4685,28.8747,9941485,0.007111,48.628747,0.239499,29.541921,28.094655,0.018314,0.658912
2012-09-17,28.8740,28.8740,28.5226,28.7927,12147638,-0.002840,47.871993,0.182716,29.566650,28.121551,0.017500,0.657632
2012-09-18,28.7354,29.2956,28.7354,29.2872,11804858,0.017175,52.657114,0.175593,29.605582,28.155957,0.017821,0.636079
2012-09-19,29.1913,29.1913,28.4394,28.5925,9910088,-0.023718,46.236487,0.112599,29.594055,28.182251,0.018523,0.640878
2012-09-20,28.3714,28.8676,28.1110,28.4176,13232226,-0.006119,44.756295,0.048006,29.551102,28.194446,0.018172,0.626764
2012-09-21,28.2870,28.7404,28.2870,28.5613,7116145,0.005056,46.277452,0.008313,29.484872,28.209742,0.017490,0.626787
2012-09-24,28.8593,29.5380,28.8593,29.2617,9508478,0.024525,53.062759,0.032998,29.441734,28.242272,0.018363,0.637336
2012-09-25,29.2076,29.2076,28.7726,29.1445,9009207,-0.004005,51.881949,0.042612,29.405770,28.289890,0.018294,0.612336
2012-09-26,29.2663,29.3515,28.9416,29.0228,11446896,-0.004177,50.621797,0.039947,29.370136,28.326772,0.018293,0.604406
2012-09-27,28.9926,28.9926,28.2379,28.3265,13532979,-0.023993,44.034080,-0.018144,29.229914,28.359512,0.015097,0.624495
2012-09-28,28.2797,28.2797,27.9451,27.9692,8324259,-0.012610,41.080737,-0.091946,29.077939,28.389580,0.015201,0.612323
2012-10-01,27.8751,28.2037,27.6502,28.0050,7554397,0.001279,41.503788,-0.145866,28.926097,28.413953,0.015205,0.612309
2012-10-02,28.2044,28.2044,27.3814,27.5585,11054802,-0.015945,37.849673,-0.222071,28.801528,28.432112,0.014094,0.618371
2012-10-03,27.6129,27.6129,27.0683,27.1656,6754076,-0.014256,34.935336,-0.310587,28.676363,28.443548,0.014148,0.621515
2012-10-04,27.0521,27.7947,27.0521,27.5292,14435985,0.013387,39.573205,-0.347387,28.598533,28.469650,0.014190,0.626027
2012-10-05,27.4718,27.7834,27.4718,27.6911,9625393,0.005879,41.569268,-0.359351,28.521677,28.499257,0.014219,0.636414
2012-10-08,27.8487,27.8487,27.1923,27.2021,7662388,-0.017656,37.535163,-0.403632,28.436786,28.534030,0.014494,0.641295
2012-10-09,26.7936,27.0016,26.7936,26.9272,7352877,-0.010108,35.451540,-0.455659,28.308632,28.558481,0.013478,0.621459
2012-10-10,26.9714,27.4874,26.9714,27.3701,11888416,0.016449,41.121650,-0.455895,28.218514,28.589521,0.014163,0.630503
2012-10-11,27.4480,27.4480,26.4046,26.5788,12471259,-0.028912,35.176590,-0.514010,28.113915,28.601128,0.014995,0.647425
2012-10-12,26.4734,26.4734,26.1496,26.1663,8557420,-0.015522,32.535688,-0.586593,27.978495,28.606404,0.014992,0.653810
2012-10-15,26.1877,26.1877,25.3795,25.6411,10633961,-0.020070,29.499556,-0.678669,27.820916,28.589790,0.015364,0.658105
2012-10-16,25.7092,26.5104,25.7092,26.3298,8083636,0.026861,37.709236,-0.688132,27.673049,28.583175,0.016249,0.677767
2012-10-17,26.1583,26.1796,25.7640,26.0471,9750857,-0.010737,35.863137,-0.710257,27.545777,28.538957,0.015720,0.678553
2012-10-18,26.1632,26.2203,25.9465,26.1623,15912770,0.004423,37.212124,-0.710306,27.433014,28.496749,0.015840,0.691401
2012-10-19,26.2035,26.2986,26.1176,26.1531,18982597,-0.000354,37.144454,-0.702990,27.312603,28.462695,0.015723,0.687081
2012-10-22,26.1319,26.1319,25.3252,25.4328,10676635,-0.027538,32.237444,-0.746698,27.121158,28.417141,0.014997,0.675532
2012-10-23,25.4470,26.0437,25.4470,25.9137,12459354,0.018908,38.115963,-0.734073,26.959618,28.374980,0.016065,0.676179
2012-10-24,26.0107,26.0107,25.1719,25.4905,12167800,-0.016334,35.219695,-0.749582,26.783002,28.310692,0.016232,0.667442
2012-10-25,25.8029,25.8029,25.0689,25.1752,6336134,-0.012366,33.196708,-0.778336,26.625441,28.234525,0.015768,0.660764
2012-10-26,25.2565,25.2565,23.9891,24.6615,7805205,-0.020408,30.156304,-0.832979,26.460051,28.148309,0.016041,0.660032
2012-10-29,24.7672,25.2073,24.5354,24.7874,5119796,0.005109,31.805653,-0.856247,26.299172,28.078096,0.016157,0.653944
2012-10-30,24.8128,25.1466,24.8128,25.0647,12082191,0.011187,35.420459,-0.842600,26.174486,28.009220,0.016411,0.653010
2012-10-31,25.3169,25.7908,25.3169,25.7219,20275090,0.026220,43.116635,-0.769879,26.102304,27.947198,0.017610,0.603699
2012-11-01,25.5224,26.4766,25.5224,26.3802,15529605,0.025592,49.596095,-0.651617,26.044853,27.889269,0.018387,0.614203
2012-11-02,26.1377,26.3855,26.0419,26.1258,10623147,-0.009645,47.350902,-0.571834,25.966588,27.814067,0.018366,0.627233
2012-11-05,26.1469,26.1469,24.9998,25.1396,11548281,-0.037749,39.825621,-0.581481,25.863459,27.714368,0.019724,0.655171
2012-11-06,25.2274,25.3174,25.1221,25.2012,9107087,0.002451,40.462169,-0.577498,25.777159,27.621116,0.019710,0.647079
2012-11-07,24.8578,26.1253,24.8578,25.8351,15470921,0.025156,46.709436,-0.517224,25.700410,27.543109,0.020254,0.654805
2012-11-08,25.8347,26.3587,25.7570,25.9583,10922552,0.004765,47.853756,-0.454285,25.669382,27.439656,0.019338,0.643536
2012-11-09,25.9335,25.9335,24.6787,25.0394,11992584,-0.035399,40.809926,-0.473100,25.613037,27.320268,0.020594,0.662056
2012-11-12,25.1379,25.7088,25.1379,25.4770,7809843,0.017479,44.964998,-0.447537,25.604833,27.208971,0.020571,0.665812
2012-11-13,25.5348,25.5348,25.1475,25.1796,12675127,-0.011675,42.767668,-0.446136,25.547320,27.111565,0.019697,0.649201
2012-11-14,24.9386,26.1533,24.9386,25.8855,10900071,0.028035,49.122137,-0.383643,25.539237,27.035897,0.020680,0.664084
2012-11-15,25.7375,26.1408,25.7375,26.0253,11568957,0.005402,50.299263,-0.319156,25.532385,26.974686,0.020692,0.658776
2012-11-16,25.9142,26.0916,25.5186,25.8421,13969832,-0.007039,48.709085,-0.279609,25.516836,26.906964,0.020751,0.673233
2012-11-19,25.9431,25.9431,25.5181,25.5658,6450813,-0.010693,46.329926,-0.267482,25.523482,26.840279,0.019917,0.678743
2012-11-20,25.6164,25.6164,25.2547,25.3057,9616724,-0.010170,44.144941,-0.275674,25.493082,26.756589,0.019556,0.681101
2012-11-21,25.2226,25.4663,25.1363,25.3528,8843224,0.001859,44.653485,-0.275199,25.486198,26.680195,0.019226,0.680524
2012-11-22,25.3722,25.3722,24.9136,25.0521,9039083,-0.011858,42.020329,-0.295672,25.480044,26.607822,0.019209,0.679813
2012-11-23,24.9119,26.3345,24.9119,26.0104,8520870,0.038249,51.780659,-0.231903,25.547490,26.550536,0.020383,0.728974
2012-11-26,26.2925,27.2734,26.2925,27.1335,9774805,0.043179,60.230874,-0.089707,25.664791,26.517352,0.022292,0.752802
2012-11-27,27.2159,27.8798,27.1662,27.5726,7774632,0.016185,62.963949,0.057754,25.790185,26.483061,0.022395,0.760104
2012-11-28,27.6873,27.6873,26.8809,26.9843,14174159,-0.021335,57.284662,0.125701,25.853306,26.450898,0.022550,0.771801
2012-11-29,27.1809,27.1809,26.7668,26.9017,11370318,-0.003063,56.513488,0.170910,25.879380,26.420580,0.021916,0.761396
2012-11-30,27.0464,28.0649,27.0464,27.6970,12589467,0.029561,61.837559,0.267822,25.957938,26.403294,0.022636,0.769438
2012-12-03,27.7016,28.9158,27.7016,28.4001,6321702,0.025386,65.821807,0.396786,26.120963,26.386060,0.020970,0.767464
2012-12-04,28.3723,29.6488,28.3723,29.1730,20385558,0.027217,69.581636,0.554965,26.319556,26.386630,0.021455,0.769624
2012-12-05,29.3719,29.4456,29.3263,29.4340,9242238,0.008946,70.751530,0.693389,26.499500,26.394854,0.021058,0.770939
2012-12-06,29.4381,30.0959,29.4381,30.0144,18541438,0.019719,73.218540,0.840241,26.702308,26.428614,0.021249,0.769662
2012-12-07,29.8955,30.8993,29.8955,30.7512,14056551,0.024546,75.987183,1.004491,26.987899,26.484252,0.018986,0.771111
2012-12-10,31.0712,31.0712,30.3827,30.6541,9475770,-0.003155,74.889214,1.113991,27.246756,26.537235,0.019147,0.779586
2012-12-11,30.5023,30.5023,29.5400,29.9867,20468593,-0.021775,67.647168,1.133839,27.487111,26.585798,0.019854,0.809047
2012-12-12,29.7114,29.8444,29.5395,29.6165,12587264,-0.012343,63.953949,1.106942,27.673664,26.634817,0.019865,0.802362
2012-12-13,29.7721,29.7721,29.2354,29.3668,9731660,-0.008433,61.513357,1.053329,27.840737,26.671568,0.020160,0.809314
2012-12-14,29.2531,29.7155,29.2531,29.4548,9026249,0.002999,62.063048,1.006346,28.021374,26.706842,0.019936,0.798136
2012-12-17,29.5226,31.0091,29.5226,30.4938,16032219,0.035273,67.890072,1.040948,28.267775,26.772675,0.020462,0.807530
2012-12-18,30.7870,31.6181,30.7870,31.2233,9531742,0.023925,71.231674,1.114394,28.563655,26.858598,0.020195,0.812591
2012-12-19,30.9962,30.9962,30.6153,30.7324,9628234,-0.015724,66.236172,1.120073,28.832636,26.925843,0.020970,0.785464
2012-12-20,30.7257,30.9918,30.1227,30.5881,8556637,-0.004696,64.797738,1.100245,29.109432,27.006029,0.020638,0.779551
2012-12-21,30.8282,31.1938,30.8282,31.1581,8714412,0.018635,67.774646,1.117644,29.366817,27.105865,0.019680,0.785345
2012-12-24,31.2705,31.4924,30.7594,31.0846,8215076,-0.002359,66.987981,1.112675,29.564373,27.214735,0.018121,0.785559
2012-12-25,31.0550,31.2168,31.0550,31.1814,17283850,0.003114,67.522631,1.103823,29.744811,27.311766,0.018007,0.781992
2012-12-26,31.5756,31.5756,30.5289,30.8502,14247858,-0.010622,63.719939,1.057888,29.938101,27.407827,0.017286,0.781664
2012-12-27,30.8346,31.0576,30.6819,30.8066,10807245,-0.001412,63.215850,1.006369,30.133347,27.500713,0.017240,0.779004
2012-12-28,30.8713,31.0592,30.4840,30.8317,8519870,0.000815,63.395586,0.956539,30.290085,27.594286,0.016434,0.781985
2012-12-31,31.1008,31.1008,30.1360,30.2772,9237565,-0.017984,56.793295,0.862365,30.383944,27.691174,0.016533,0.782536
2013-01-01,30.4344,30.4344,29.9480,30.0011,9366899,-0.009119,53.789494,0.756730,30.425349,27.772922,0.015749,0.782466
2013-01-02,30.2110,30.8966,30.2110,30.6645,18994194,0.022111,59.352467,0.718263,30.486875,27.876404,0.016340,0.769771
2013-01-03,30.5186,31.4749,30.5186,31.1897,11846350,0.017126,63.135924,0.721833,30.545637,27.996693,0.016203,0.757926
2013-01-04,31.3924,31.3924,30.5643,30.6849,13526641,-0.016184,57.587319,0.676135,30.542324,28.117161,0.015780,0.732850
2013-01-07,30.7124,31.9270,30.6264,31.3751,11812070,0.022495,62.447273,0.687690,30.578373,28.248915,0.016534,0.716801
2013-01-08,31.2513,31.2513,30.8970,31.1521,7939231,-0.007108,60.053008,0.671116,30.636647,28.370663,0.015764,0.706951
2013-01-09,31.1887,31.5661,31.1887,31.5214,10923621,0.011853,62.609179,0.679938,30.731889,28.486652,0.015530,0.708806
2013-01-10,31.5531,31.6003,30.6962,31.1827,7630552,-0.010744,58.887287,0.652085,30.822687,28.582701,0.015630,0.710880
2013-01-11,31.4910,31.4910,30.4451,30.9802,14778142,-0.006496,56.715511,0.606674,30.898954,28.679789,0.015777,0.717115
2013-01-14,31.0427,31.1113,30.8263,30.9072,8082461,-0.002353,55.916177,0.558365,30.919628,28.795142,0.013801,0.707871
2013-01-15,30.7795,31.2009,30.5128,31.0013,8551580,0.003043,56.762624,0.521655,30.908524,28.911144,0.012703,0.703781
2013-01-16,30.8354,30.8354,29.7755,30.4398,13918655,-0.018112,50.524508,0.442157,30.893894,29.003237,0.012866,0.716370
2013-01-17,30.4321,30.4726,30.2108,30.3951,8169401,-0.001466,50.053551,0.371272,30.884248,29.091975,0.012829,0.724699
2013-01-18,30.1786,30.7854,30.1786,30.6470,9751852,0.008285,52.730328,0.331593,30.858692,29.204127,0.012222,0.728844
2013-01-21,30.5310,30.5310,29.6836,29.8267,5139107,-0.026766,44.385423,0.231289,30.795796,29.291121,0.013538,0.742418
2013-01-22,29.7881,29.7881,29.0351,29.0856,10205184,-0.024844,38.463625,0.090955,30.691009,29.369242,0.014401,0.735057
2013-01-23,29.0207,29.6532,29.0207,29.2406,12270089,0.005328,40.258756,-0.007667,30.610532,29.436345,0.014420,0.731664
2013-01-24,29.3531,30.8740,29.3531,30.7043,10360853,0.050057,53.928860,0.031913,30.605416,29.529925,0.018620,0.724154
2013-01-25,30.5844,30.7726,29.6908,30.4193,12375678,-0.009282,51.459794,0.039825,30.584796,29.621470,0.018733,0.709978
2013-01-28,30.0217,30.6881,30.0217,30.5291,10131288,0.003610,52.364883,0.054332,30.597391,29.720738,0.018290,0.683504
2013-01-29,30.2568,30.5979,29.6227,30.1192,14789504,-0.013428,48.713540,0.032375,30.603293,29.817007,0.018435,0.692976
2013-01-30,30.1163,30.6229,29.8993,30.3936,8386579,0.009110,51.167826,0.036692,30.589745,29.917822,0.017847,0.669644
2013-01-31,30.2992,30.2992,29.8303,30.1157,9726080,-0.009141,48.630156,0.017493,30.536048,30.019094,0.017460,0.675233
2013-02-01,29.9187,30.7056,29.9187,30.3025,6634101,0.006201,50.410509,0.017150,30.516928,30.104937,0.017192,0.649968
