date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-04-25,23.3770,23.6359,23.3770,23.3981,10709069,-0.000428,49.472491,0.321902,23.783404,22.751365,0.012879,0.999977
2013-04-26,23.4196,23.5085,23.3868,23.4279,12122354,0.001274,49.996161,0.270660,23.820607,22.758484,0.012867,0.999977
2013-04-29,23.4164,23.4164,23.0760,23.2347,8156040,-0.008249,46.623244,0.212012,23.846007,22.765140,0.013057,0.999977
2013-04-30,23.2809,23.5235,23.2809,23.4730,11253416,0.010258,51.012290,0.182659,23.878225,22.774719,0.013197,0.999975
2013-05-01,23.4437,23.4437,23.0201,23.0994,13290080,-0.015914,44.795092,0.127781,23.846476,22.778976,0.010253,0.999977
2013-05-02,23.1266,23.1266,22.9656,22.9920,12449563,-0.004651,43.165701,0.074760,23.796602,22.779576,0.009871,0.999976
2013-05-03,23.0266,23.0266,22.5692,22.8347,14384949,-0.006841,40.824276,0.019819,23.748866,22.775344,0.009827,0.999977
2013-05-06,22.8638,22.9365,22.7244,22.8251,9468397,-0.000422,40.678762,-0.024219,23.686309,22.777124,0.009268,0.999979
2013-05-07,22.9093,23.0471,22.7239,22.9036,11490635,0.003439,42.478328,-0.052184,23.632693,22.782986,0.009357,0.999977
2013-05-08,22.8061,22.8061,22.5875,22.6300,8058268,-0.011945,38.136362,-0.095324,23.572410,22.775332,0.009577,0.999978
2013-05-09,22.6480,22.9074,22.6480,22.8411,10643590,0.009326,42.978625,-0.111200,23.509294,22.778207,0.009441,0.999976
2013-05-10,22.7685,22.9216,22.7685,22.8645,10417176,0.001026,43.507609,-0.120501,23.446650,22.793018,0.009450,0.999976
2013-05-13,22.9012,22.9012,22.1562,22.3480,10550664,-0.022589,35.659484,-0.167615,23.353764,22.807283,0.010315,0.999977
2013-05-14,22.2737,22.2737,21.7232,21.8321,8359751,-0.023084,29.864544,-0.243771,23.234626,22.811003,0.011103,0.999976
2013-05-15,21.9072,21.9534,21.8101,21.8338,16827742,0.000075,29.903562,-0.300529,23.110146,22.814427,0.010945,0.999976
2013-05-16,21.7564,21.8706,21.6682,21.7792,8082215,-0.002499,29.319493,-0.345925,22.976360,22.817229,0.010676,0.999976
2013-05-17,21.8173,21.8173,21.6417,21.7589,7541236,-0.000935,29.090992,-0.379175,22.869753,22.813105,0.009904,0.999976
2013-05-20,21.7408,21.7896,21.6455,21.7565,7029823,-0.000109,29.062585,-0.401093,22.752835,22.822944,0.009479,0.999976
2013-05-21,21.8181,21.8482,21.7075,21.8215,8615820,0.002987,31.048729,-0.408510,22.653111,22.831883,0.009511,0.999976
2013-05-22,21.7546,22.1047,21.7546,22.0771,6873204,0.011712,38.357918,-0.389278,22.586557,22.837634,0.009652,0.999975
2013-05-23,22.1254,22.1254,21.7744,21.7840,9513245,-0.013272,33.918776,-0.393147,22.505854,22.843347,0.009905,0.999975
2013-05-24,21.7706,21.7706,21.3851,21.4770,12378566,-0.014095,30.000714,-0.416191,22.408309,22.844801,0.010107,0.999973
2013-05-27,21.4537,21.4537,20.9969,21.1965,9000271,-0.013063,26.938624,-0.451883,22.306399,22.844423,0.010263,0.999972
2013-05-28,21.1456,21.2760,21.1456,21.2742,14568754,0.003670,29.099273,-0.468492,22.196461,22.850122,0.009861,0.999972
2013-05-29,21.2518,21.7030,21.2518,21.6053,8873284,0.015559,37.561771,-0.449761,22.121752,22.864011,0.010495,0.999973
2013-05-30,21.5545,21.6450,21.4896,21.4942,16636614,-0.005141,36.008659,-0.438820,22.046860,22.868219,0.010499,0.999973
2013-05-31,21.5140,21.5140,20.8111,20.8556,9542288,-0.029708,28.669461,-0.476186,21.947905,22.849914,0.012036,0.999975
2013-06-03,20.8418,20.8418,20.3416,20.4378,11065396,-0.020035,25.068872,-0.533367,21.828540,22.824936,0.012481,0.999971
2013-06-04,20.2933,20.2933,20.2275,20.2377,11899347,-0.009789,23.544238,-0.588047,21.695247,22.785671,0.012336,0.999971
2013-06-05,20.2587,20.2587,20.0843,20.1054,8231393,-0.006537,22.566820,-0.634740,21.569018,22.743400,0.012260,0.999970
2013-06-06,20.1095,20.1095,19.9047,20.0095,10558782,-0.004773,21.857989,-0.671744,21.427439,22.689567,0.011737,0.999970
2013-06-07,20.0947,20.1268,19.9412,20.0267,9134062,0.000863,22.330514,-0.691704,21.285550,22.636424,0.011731,0.999968
2013-06-10,20.0996,20.0996,19.9052,19.9560,8247419,-0.003534,21.749681,-0.705106,21.165946,22.581010,0.011117,0.999968
2013-06-11,20.0412,20.3167,20.0412,20.2140,8860371,0.012931,29.000670,-0.686985,21.085039,22.528718,0.011050,0.999968
2013-06-12,20.2468,20.2468,20.0400,20.0565,8876942,-0.007793,27.335496,-0.677525,20.996174,22.455159,0.011045,0.999967
2013-06-13,20.0891,20.0891,19.6933,19.8516,8920504,-0.010215,25.300638,-0.678736,20.899793,22.372401,0.011118,0.999966
2013-06-14,19.6975,20.0110,19.6975,19.9713,7571297,0.006031,28.643324,-0.662399,20.810416,22.296039,0.011345,0.999964
2013-06-17,19.9943,19.9943,19.5902,19.6067,9187780,-0.018255,24.977779,-0.671134,20.702930,22.206649,0.011718,0.999965
2013-06-18,19.5453,19.7162,19.5453,19.7058,17461612,0.005054,27.686541,-0.662424,20.597148,22.121248,0.011802,0.999963
2013-06-19,19.6823,19.9679,19.6823,19.7316,6850186,0.001308,28.410518,-0.645996,20.479876,22.039167,0.011242,0.999962
2013-06-20,19.7295,19.7863,19.6919,19.7016,11113825,-0.001522,28.057924,-0.628159,20.375753,21.951130,0.011123,0.999960
2013-06-21,19.6746,20.1979,19.6746,20.0912,15919205,0.019775,38.686726,-0.575946,20.306461,21.870606,0.012186,0.999963
2013-06-24,20.1092,20.1092,19.7340,19.9434,10539429,-0.007358,36.484279,-0.540267,20.243806,21.785358,0.012010,0.999963
2013-06-25,19.9080,20.4660,19.9080,20.4531,8101965,0.025557,47.568215,-0.465496,20.202747,21.710122,0.013546,0.999968
2013-06-26,20.4167,20.4390,20.3176,20.4038,8740526,-0.002407,46.720079,-0.405539,20.142676,21.631730,0.012909,0.999960
2013-06-27,20.4708,20.4708,20.0282,20.0942,9573087,-0.015177,41.685733,-0.378644,20.072674,21.544514,0.013198,0.999961
2013-06-28,20.0697,20.2074,20.0058,20.1169,7987014,0.001130,42.177637,-0.351448,20.035736,21.469031,0.011659,0.999961
2013-07-01,20.1129,20.1129,19.7933,19.8575,8801822,-0.012891,38.212288,-0.346822,20.006723,21.384285,0.011168,0.999959
2013-07-02,19.8434,19.8434,19.6638,19.6789,14335367,-0.008995,35.721290,-0.353493,19.978782,21.301544,0.011138,0.999958
2013-07-03,19.6283,19.8928,19.5846,19.7801,9894160,0.005140,38.179079,-0.346623,19.962513,21.228983,0.011158,0.999959
2013-07-04,19.6778,19.9739,19.6778,19.9231,14368887,0.007230,41.579995,-0.325882,19.958193,21.159482,0.011253,0.999956
2013-07-05,19.9586,19.9586,19.7144,19.7788,18735576,-0.007242,39.234735,-0.317429,19.945795,21.086500,0.011359,0.999956
2013-07-08,19.8337,20.0906,19.8337,20.0240,6431385,0.012396,44.919925,-0.287630,19.949195,21.022286,0.011694,0.999957
2013-07-09,19.9872,20.4074,19.9872,20.3135,8083728,0.014458,50.776480,-0.237911,19.954168,20.959095,0.011785,0.999959
2013-07-10,20.3607,20.7778,20.3607,20.6758,4914351,0.017836,56.946033,-0.167344,19.985133,20.910622,0.012242,0.999962
2013-07-11,20.7006,20.9315,20.7006,20.8115,9368377,0.006564,59.018242,-0.099323,20.033127,20.867011,0.011962,0.999961
2013-07-12,20.7686,21.1761,20.7686,21.1636,9259133,0.016919,63.875805,-0.016810,20.092741,20.833589,0.012375,0.999960
2013-07-15,21.2063,21.2063,20.5224,20.6890,13009974,-0.022427,54.498236,0.010166,20.146851,20.790866,0.012781,0.999963
2013-07-16,20.6246,20.7216,20.5327,20.6168,11492547,-0.003486,53.219787,0.025432,20.192401,20.745131,0.012843,0.999962
2013-07-17,20.6081,20.6271,20.3645,20.4074,5826049,-0.010159,49.581775,0.020394,20.226190,20.700679,0.013144,0.999961
2013-07-18,20.3291,20.5824,20.3291,20.4406,6441955,0.001627,50.163488,0.018863,20.263141,20.652669,0.013121,0.999961
2013-07-19,20.4434,20.4434,20.2994,20.3058,13701240,-0.006596,47.754498,0.006694,20.273870,20.601494,0.012545,0.999960
2013-07-22,20.3043,20.3431,20.2498,20.2713,14428697,-0.001699,47.130947,-0.005669,20.290266,20.559959,0.012419,0.999960
2013-07-23,20.2768,20.7990,20.2768,20.7468,8780771,0.023459,55.716232,0.022646,20.304954,20.538253,0.012207,0.999963
2013-07-24,20.7242,20.7940,20.6127,20.7101,21226879,-0.001768,54.974621,0.041645,20.320270,20.515780,0.012199,0.999962
2013-07-25,20.7069,20.8813,20.7069,20.8199,9774714,0.005298,56.825633,0.064808,20.356555,20.496592,0.011632,0.999962
2013-07-26,20.8199,20.8331,20.7639,20.7676,13612796,-0.002509,55.652680,0.078050,20.389093,20.476768,0.011672,0.999962
2013-07-29,20.7708,20.9449,20.6950,20.7955,12158402,0.001340,56.171899,0.089757,20.435989,20.457547,0.011161,0.999961
2013-07-30,20.7899,20.8122,20.7177,20.8033,11584422,0.000380,56.328020,0.098535,20.492211,20.437185,0.010851,0.999963
2013-07-31,20.7506,21.0090,20.7506,20.9244,12174868,0.005817,58.753921,0.113942,20.549426,20.414131,0.010860,0.999962
2013-08-01,20.9162,21.2762,20.9162,21.2288,10884417,0.014552,64.150416,0.149005,20.614714,20.403026,0.011135,0.999966
2013-08-02,21.2365,21.7217,21.2365,21.6636,18697396,0.020479,70.154632,0.209458,20.708954,20.406758,0.011481,0.999968
2013-08-05,21.6484,21.8776,21.6484,21.7523,11292545,0.004096,71.214264,0.261512,20.795372,20.417875,0.011335,0.999966
2013-08-06,21.7303,22.0362,21.7303,21.9123,7817120,0.007357,73.071311,0.312081,20.875316,20.430637,0.011106,0.999966
2013-08-07,21.9593,21.9593,21.4794,21.6105,8445435,-0.013774,64.606076,0.324068,20.922054,20.430742,0.011259,0.999966
2013-08-08,21.6895,21.7485,21.4617,21.5856,17132796,-0.001154,63.946804,0.327777,20.960758,20.432571,0.011237,0.999960
2013-08-09,21.5629,22.0379,21.5629,21.8398,10048896,0.011776,67.578181,0.347225,20.994567,20.452254,0.010929,0.999961
2013-08-12,21.8999,22.1104,21.8999,22.0746,10454238,0.010753,70.531472,0.377239,21.063851,20.484991,0.009512,0.999961
2013-08-13,22.0913,22.4204,22.0063,22.1376,8354797,0.002854,71.287108,0.401482,21.139891,20.522989,0.009379,0.999961
2013-08-14,22.1671,22.4688,22.1671,22.3835,12077576,0.011105,74.079913,0.435511,21.238696,20.568550,0.008931,0.999962
2013-08-15,22.3795,22.6211,22.3795,22.5212,7361761,0.006154,75.516911,0.468198,21.342727,20.618784,0.008907,0.999961
2013-08-16,22.6201,22.8896,22.6201,22.8555,16809292,0.014845,78.615636,0.515141,21.470216,20.675361,0.008740,0.999962
2013-08-19,22.8636,23.1512,22.8605,22.9429,14656462,0.003822,79.351112,0.553019,21.603798,20.735100,0.008570,0.999962
2013-08-20,22.9303,22.9303,22.6669,22.8460,10596984,-0.004222,76.220850,0.568665,21.708759,20.787741,0.007849,0.999961
2013-08-21,22.8208,23.1197,22.8208,22.9493,9657031,0.004521,77.251230,0.582682,21.820719,20.845598,0.007693,0.999958
2013-08-22,22.7968,22.7968,22.1429,22.1526,11414312,-0.034718,56.802649,0.523465,21.887354,20.891617,0.011779,0.999965
2013-08-23,22.2025,22.3422,22.2025,22.2583,8501435,0.004774,58.377530,0.479541,21.961890,20.937357,0.011706,0.999960
2013-08-26,22.2819,22.2819,21.1708,21.2998,8261880,-0.043064,43.055690,0.363198,21.987106,20.971218,0.015681,0.999969
2013-08-27,21.3259,21.3259,20.8062,20.8643,7311491,-0.020448,38.155430,0.233164,21.990151,20.994386,0.016421,0.999970
2013-08-28,20.9100,20.9935,20.9100,20.9862,8809683,0.005845,40.207325,0.138356,21.993244,21.019478,0.016421,0.999969
2013-08-29,20.9815,21.1564,20.9815,21.1139,17000005,0.006085,42.363940,0.072687,21.987497,21.047724,0.016140,0.999969
2013-08-30,21.1569,21.1569,20.7670,20.8205,9992808,-0.013894,38.893410,-0.002994,21.945345,21.062311,0.015651,0.999971
2013-09-02,20.8466,20.8466,20.3986,20.6450,8468068,-0.008431,36.943186,-0.076257,21.889979,21.076344,0.015651,0.999971
2013-09-03,20.6176,21.0382,20.6176,20.9963,11494270,0.017017,43.093429,-0.104763,21.844178,21.087209,0.016113,0.999972
2013-09-04,21.0284,21.0284,20.8054,20.8781,13658825,-0.005630,41.622465,-0.135331,21.807558,21.096695,0.015902,0.999973
2013-09-05,20.8468,21.5262,20.8468,21.4633,10684355,0.028029,50.610501,-0.111057,21.801443,21.124078,0.017228,0.999974
2013-09-06,21.4201,21.4883,21.4201,21.4691,8487238,0.000269,50.691049,-0.090314,21.782908,21.151123,0.017000,0.999974
2013-09-09,21.4736,21.6900,21.4736,21.5823,14894543,0.005275,52.335368,-0.063999,21.758291,21.185618,0.016849,0.999973
2013-09-10,21.5110,22.1025,21.5110,22.0154,10333709,0.020069,58.091838,-0.008102,21.752181,21.232348,0.017483,0.999974
2013-09-11,22.0199,22.1886,21.9106,22.0543,12893043,0.001764,58.574944,0.038883,21.735721,21.277833,0.017291,0.999975
2013-09-12,22.0071,22.0071,21.6211,21.7937,13553868,-0.011815,54.071046,0.054464,21.699344,21.315245,0.017388,0.999975
2013-09-13,21.7940,21.7940,21.6679,21.7661,16796359,-0.001267,53.600775,0.063848,21.644871,21.354991,0.016960,0.999973
2013-09-16,21.7976,21.8359,21.5908,21.7624,7705651,-0.000167,53.534833,0.070184,21.585847,21.389761,0.016907,0.999973
2013-09-17,21.8241,21.8241,21.3344,21.4109,10254254,-0.016154,47.448496,0.046304,21.514090,21.411710,0.017179,0.999972
2013-09-18,21.4203,21.4386,21.3460,21.3516,11156318,-0.002770,46.488304,0.022337,21.434204,21.425226,0.017086,0.999972
2013-09-19,21.3944,21.3944,21.0578,21.1642,14338926,-0.008778,43.492767,-0.011647,21.384785,21.432280,0.015500,0.999972
2013-09-20,21.0970,21.4528,21.0970,21.4093,13649996,0.011583,48.194881,-0.018584,21.342335,21.437195,0.015733,0.999972
2013-09-23,21.4370,21.4741,21.3083,21.4211,4978631,0.000548,48.416257,-0.022870,21.348399,21.451837,0.012382,0.999972
2013-09-24,21.4814,21.4814,21.3440,21.3534,9412860,-0.003160,47.164733,-0.031368,21.372855,21.466567,0.011419,0.999972
2013-09-25,21.3452,21.3682,21.2558,21.3311,11459615,-0.001042,46.737137,-0.039443,21.390101,21.485042,0.011376,0.999972
2013-09-26,21.2902,21.4047,21.2571,21.3943,7904575,0.002961,48.173762,-0.040281,21.404121,21.504116,0.011322,0.999974
2013-09-27,21.4140,21.6117,21.4140,21.5629,6649136,0.007880,51.902624,-0.027030,21.441238,21.529258,0.010881,0.999974
2013-09-30,21.5342,21.5342,21.2389,21.3072,20315283,-0.011859,46.444285,-0.036739,21.474346,21.549976,0.011076,0.999974
2013-10-01,21.2491,21.2491,21.0177,21.0452,8855482,-0.012296,41.615234,-0.064827,21.476789,21.555943,0.010871,0.999974
2013-10-02,21.0909,21.3764,21.0909,21.3345,10946123,0.013747,48.039845,-0.063016,21.499607,21.568430,0.011186,0.999974
2013-10-03,21.3984,21.3984,21.0920,21.2341,8543589,-0.004704,46.142979,-0.068885,21.488148,21.576716,0.009277,0.999975
2013-10-04,21.1605,21.1605,20.7922,20.8759,8514920,-0.016870,40.062343,-0.101274,21.458489,21.578881,0.009968,0.999975
2013-10-07,20.8637,21.0379,20.7860,20.9969,5597624,0.005797,42.804464,-0.115843,21.429219,21.582910,0.009987,0.999973
2013-10-08,21.1351,21.1743,21.1014,21.1205,12939833,0.005884,45.543590,-0.116080,21.384471,21.589252,0.008824,0.999974
2013-10-09,21.1722,21.1722,20.6428,20.7349,12720939,-0.018253,39.230345,-0.145697,21.318505,21.585464,0.009481,0.999974
2013-10-10,20.7012,20.9052,20.7012,20.7970,9299893,0.002995,40.657256,-0.162288,21.268672,21.576828,0.009336,0.999975
2013-10-11,20.8586,21.0345,20.8586,20.9890,14016915,0.009228,44.958892,-0.158127,21.229816,21.563336,0.009686,0.999975
2013-10-14,21.0353,21.1140,21.0353,21.0896,9695587,0.004793,47.122712,-0.145039,21.196172,21.550081,0.009792,0.999975
2013-10-15,21.0676,21.3075,21.0561,21.2591,8628773,0.008041,50.644728,-0.119606,21.188584,21.537017,0.009375,0.999974
2013-10-16,21.1863,21.1863,20.8255,20.9078,9242328,-0.016524,44.092523,-0.126339,21.166396,21.522963,0.010045,0.999973
2013-10-17,21.0094,21.0130,20.9460,20.9951,18298976,0.004176,45.963561,-0.123211,21.157944,21.511154,0.009934,0.999973
2013-10-18,21.0146,21.0146,20.9189,20.9234,14379397,-0.003416,44.641626,-0.125078,21.133648,21.492827,0.009544,0.999973
2013-10-21,20.8549,20.9572,20.7753,20.8069,8985486,-0.005569,42.503018,-0.134411,21.102939,21.467472,0.009586,0.999975
2013-10-22,20.8689,21.0613,20.8689,21.0352,6617439,0.010972,47.781075,-0.121979,21.087030,21.445423,0.009964,0.999975
2013-10-23,20.9735,21.5324,20.9735,21.4241,9019670,0.018488,55.307474,-0.079826,21.091678,21.426235,0.010847,0.999976
2013-10-24,21.3929,21.9505,21.3929,21.9035,11422778,0.022377,62.485610,-0.007647,21.117138,21.413881,0.011916,0.999976
2013-10-25,21.8675,22.5039,21.8675,22.2609,9174308,0.016319,66.770980,0.077506,21.152041,21.401989,0.012307,0.999976
2013-10-28,22.2664,22.3143,22.2097,22.2390,12865287,-0.000987,66.270109,0.141586,21.198632,21.387910,0.011912,0.999975
2013-10-29,22.3246,22.5582,22.2041,22.3368,6819918,0.004399,67.441841,0.197982,21.263215,21.377726,0.011416,0.999975
2013-10-30,22.3507,22.5971,22.3507,22.5513,9496603,0.009604,69.910110,0.257023,21.324058,21.369766,0.011248,0.999975
2013-10-31,22.5130,22.5917,22.4553,22.5895,9285628,0.001693,70.340998,0.303397,21.391828,21.378505,0.011113,0.999981
2013-11-01,22.5902,22.6796,22.5394,22.6303,8642817,0.001807,70.822096,0.339528,21.479550,21.385945,0.010077,0.999980
2013-11-04,22.6214,22.9217,22.6214,22.8652,9131717,0.010378,73.487237,0.382702,21.572965,21.417254,0.010170,0.999981
2013-11-05,22.9346,22.9346,22.8473,22.8536,11110617,-0.000506,73.132539,0.411243,21.659622,21.457041,0.010218,0.999981
2013-11-06,22.8926,22.8926,22.6214,22.6608,9093593,-0.008438,67.306815,0.413535,21.755915,21.490533,0.009287,0.999980
2013-11-07,22.7064,22.7064,22.4297,22.5528,5011625,-0.004764,64.222477,0.402007,21.843704,21.519311,0.009512,0.999980
2013-11-08,22.5280,22.9038,22.5280,22.7340,8599177,0.008032,66.958807,0.402845,21.930956,21.557580,0.009482,0.999980
2013-11-11,22.7901,22.7901,22.6549,22.7421,9474045,0.000357,67.080137,0.399557,22.013583,21.599522,0.009515,0.999980
2013-11-12,22.7679,22.8870,22.7529,22.8386,8570910,0.004242,68.559768,0.400123,22.092554,21.636367,0.009464,0.999980
2013-11-13,22.8902,23.2019,22.8902,23.0286,9905253,0.008320,71.296528,0.411166,22.198592,21.679377,0.008229,0.999981
2013-11-14,23.1516,23.1516,22.7538,22.9337,8565414,-0.004121,68.107725,0.407560,22.295519,21.708784,0.008472,0.999977
2013-11-15,22.9133,23.2316,22.9133,23.1521,11022030,0.009525,71.290608,0.417518,22.406955,21.742446,0.008332,0.999978
2013-11-18,23.3673,23.3673,23.2548,23.2649,15509595,0.004870,72.799610,0.429556,22.529855,21.776097,0.007946,0.999972
2013-11-19,23.2309,23.2309,22.9162,22.9269,10159315,-0.014530,62.238293,0.407127,22.624439,21.794326,0.009017,0.999970
2013-11-20,22.8984,23.4100,22.8984,23.3413,15030852,0.018076,68.308476,0.417974,22.720299,21.820066,0.008983,0.999970
2013-11-21,23.3225,23.3225,23.0837,23.2046,13006066,-0.005858,64.617788,0.410802,22.785352,21.848284,0.008181,0.999970
2013-11-22,23.2967,23.2967,22.4920,22.7493,16987808,-0.019620,54.130666,0.364184,22.809769,21.867948,0.008990,0.999972
2013-11-25,22.7831,22.7831,22.4393,22.4671,10290084,-0.012404,48.839592,0.300998,22.821174,21.882041,0.009481,0.999973
2013-11-26,22.4530,22.4530,22.1411,22.1943,11690567,-0.012142,44.328701,0.226303,22.814048,21.897709,0.009842,0.999972
2013-11-27,22.1792,22.2588,22.0819,22.2135,7607510,0.000864,44.715220,0.166731,22.797155,21.914946,0.009571,0.999972
2013-11-28,22.1979,22.2608,22.0640,22.1415,12945730,-0.003241,43.494029,0.112414,22.774752,21.934492,0.009569,0.999967
2013-11-29,22.1246,22.1246,21.7406,22.0541,8277812,-0.003946,41.995441,0.061608,22.745941,21.947388,0.009568,0.999967
2013-12-02,21.9634,22.2361,21.9634,22.2258,9865081,0.007786,45.938486,0.034799,22.713973,21.963483,0.009419,0.999967
2013-12-03,22.2577,22.4706,22.2577,22.3237,8763792,0.004403,48.103444,0.021204,22.687477,21.982890,0.009506,0.999965
2013-12-04,22.4081,22.4829,22.3915,22.4181,6221067,0.004229,50.176290,0.017842,22.675342,22.004629,0.009415,0.999964
2013-12-05,22.3479,22.6226,22.3479,22.5328,14282125,0.005118,52.651529,0.024157,22.674341,22.027399,0.009438,0.999962
2013-12-06,22.5361,22.8150,22.5361,22.7107,9391261,0.007894,56.277970,0.043018,22.673176,22.050355,0.009432,0.999964
2013-12-09,22.7009,22.7009,22.0210,22.1418,9178138,-0.025048,44.530524,0.011925,22.643161,22.067048,0.010966,0.999968
2013-12-10,22.0963,22.1386,21.9414,22.0507,7515528,-0.004117,42.982323,-0.019843,22.603766,22.087158,0.010904,0.999967
2013-12-11,22.0430,22.0430,21.4634,21.4744,10059911,-0.026133,34.755508,-0.090475,22.526057,22.089957,0.011913,0.999967
2013-12-12,21.5365,21.6363,21.4269,21.4895,13253489,0.000705,35.106871,-0.143576,22.453850,22.095065,0.011947,0.999967
2013-12-13,21.5548,21.5719,21.3194,21.4969,7426168,0.000342,35.289210,-0.182955,22.371089,22.107486,0.011604,0.999965
2013-12-16,21.4212,21.8193,21.4212,21.7772,11864265,0.013041,41.981419,-0.189360,22.296706,22.123092,0.012055,0.999967
2013-12-17,21.7935,22.1188,21.7935,22.0992,12030339,0.014784,48.560726,-0.166537,22.255323,22.142667,0.012386,0.999968
2013-12-18,22.0736,22.2234,22.0326,22.1613,6441880,0.002810,49.744379,-0.141805,22.196323,22.171194,0.011541,0.999968
2013-12-19,22.0722,22.1252,21.9822,22.0302,6114171,-0.005917,47.270689,-0.131271,22.137604,22.195856,0.011542,0.999967
2013-12-20,21.9902,22.1970,21.9902,22.1651,12071757,0.006124,50.024474,-0.110760,22.108393,22.219379,0.010956,0.999967
2013-12-23,22.1419,22.1731,21.8432,22.0284,20089173,-0.006165,47.328422,-0.104329,22.086460,22.238156,0.010707,0.999967
2013-12-24,22.0330,22.0720,21.9960,22.0328,7497953,0.000197,47.425403,-0.097754,22.078384,22.253629,0.010378,0.999966
2013-12-25,22.0439,22.4735,22.0439,22.3026,10810012,0.012246,53.191552,-0.069967,22.082839,22.281524,0.010751,0.999965
2013-12-26,22.2938,22.2938,22.0459,22.1538,10881676,-0.006671,49.939057,-0.059266,22.083456,22.304697,0.010837,0.999964
2013-12-27,22.1077,22.4060,22.1077,22.3808,21013162,0.010247,54.509866,-0.032098,22.099792,22.333845,0.011022,0.999961
2013-12-30,22.4140,22.5791,22.4140,22.5701,11862262,0.008456,57.956357,0.004650,22.117004,22.369109,0.011046,0.999962
2013-12-31,22.5935,22.5935,22.0472,22.3146,7571200,-0.011319,52.206596,0.013010,22.116550,22.394698,0.011333,0.999963
2014-01-01,22.2325,22.6949,22.2325,22.5881,8673913,0.012257,57.112275,0.041230,22.125051,22.417978,0.011628,0.999961
2014-01-02,22.5799,22.8228,22.5799,22.7833,10599567,0.008642,60.248618,0.078442,22.137577,22.435575,0.011729,0.999959
2014-01-03,22.7156,22.9219,22.7156,22.8176,10255803,0.001502,60.789890,0.109432,22.142921,22.446707,0.011606,0.999959
2014-01-06,22.7633,22.7633,22.5595,22.6140,16953756,-0.008922,55.912083,0.116226,22.166529,22.454207,0.010232,0.999959
2014-01-07,22.5081,22.5081,22.3365,22.3860,9047685,-0.010083,50.978051,0.102034,22.183293,22.455189,0.010476,0.999960
2014-01-08,22.4695,22.4695,22.1963,22.2511,10440123,-0.006024,48.265187,0.078995,22.222127,22.449184,0.008540,0.999956
2014-01-09,22.3282,22.4086,22.2493,22.4058,8809013,0.006955,51.457503,0.072388,22.267942,22.445511,0.008612,0.999956
2014-01-10,22.4238,22.4238,22.0947,22.1527,8752650,-0.011297,46.412692,0.046195,22.300733,22.435959,0.009117,0.999957
2014-01-13,22.1686,22.4189,22.1686,22.2758,6723625,0.005558,49.030336,0.034969,22.325664,22.424172,0.008767,0.999957
2014-01-14,22.1709,22.1709,21.7840,21.9464,12688330,-0.014791,42.979910,-0.000509,22.318021,22.406026,0.008844,0.999958
2014-01-15,21.8633,21.9040,21.7897,21.8987,11988367,-0.002172,42.169093,-0.032103,22.304891,22.390784,0.008821,0.999956
2014-01-16,21.9636,22.0680,21.8394,21.9321,16645929,0.001525,42.980542,-0.053825,22.299987,22.378369,0.008740,0.999952
2014-01-17,21.9238,22.6304,21.9238,22.6017,10006414,0.030531,56.239990,-0.016815,22.321817,22.375723,0.011063,0.999957
2014-01-20,22.5251,22.5251,22.1576,22.2340,10148525,-0.016271,49.440371,-0.016962,22.332093,22.365560,0.011626,0.999959
2014-01-21,22.2667,22.7277,22.2667,22.6412,12861917,0.018318,55.812305,0.015606,22.362515,22.361613,0.012286,0.999963
2014-01-22,22.6028,22.9226,22.6028,22.6909,7005528,0.002195,56.532153,0.044908,22.381932,22.354860,0.012023,0.999961
2014-01-23,22.6095,22.8515,22.6095,22.8128,7986852,0.005373,58.325817,0.077079,22.414884,22.352443,0.011923,0.999961
2014-01-24,22.7817,22.8802,22.7817,22.8506,17953856,0.001654,58.891229,0.104416,22.438371,22.346412,0.011746,0.999961
2014-01-27,22.8807,23.0954,22.8807,22.9802,18952068,0.005672,60.855838,0.134984,22.458877,22.340718,0.011671,0.999961
2014-01-28,23.0903,23.0903,22.9299,22.9466,8261062,-0.001462,60.054601,0.154714,22.490475,22.341112,0.011328,0.999959
2014-01-29,22.9758,23.4780,22.9758,23.3594,6078528,0.017991,65.980931,0.201341,22.529040,22.341475,0.011683,0.999961
2014-01-30,23.3295,23.4058,23.0449,23.2355,13334123,-0.005305,62.961130,0.225692,22.551648,22.342093,0.011665,0.999961
2014-01-31,23.1633,23.6706,23.1633,23.5638,9789264,0.014131,67.239338,0.268391,22.588961,22.358384,0.012028,0.999962
2014-02-03,23.6320,23.6320,23.2162,23.3866,14259580,-0.007520,63.009376,0.284650,22.627594,22.376775,0.011966,0.999962
2014-02-04,23.4569,23.4569,23.2348,23.3721,9286985,-0.000623,62.660465,0.292983,22.676899,22.400330,0.011657,0.999963
2014-02-05,23.3378,23.3378,23.0581,23.0732,10185084,-0.012787,55.828676,0.272332,22.718004,22.417524,0.012002,0.999964
2014-02-06,23.1203,23.3332,23.1203,23.2065,11526285,0.005776,58.026212,0.263679,22.758035,22.438824,0.011979,0.999966
2014-02-07,23.1957,23.7205,23.1957,23.6266,13820722,0.018107,64.092172,0.287414,22.831731,22.470274,0.012087,0.999966
2014-02-10,23.5838,23.6584,23.5838,23.6111,10636270,-0.000660,63.724190,0.301491,22.898491,22.497979,0.012106,0.999966
