date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-05-15,3.0055,3.0623,2.9778,3.0179,9210761,-0.000205,29.275811,-0.080551,3.338062,3.280266,0.018681,0.999961
2013-05-16,3.0206,3.0206,2.9918,3.0045,10380956,-0.004457,28.705535,-0.091450,3.303996,3.280105,0.018215,0.999962
2013-05-17,3.0139,3.0206,2.9933,2.9980,10937245,-0.002153,28.418922,-0.099463,3.276872,3.278267,0.016907,0.999961
2013-05-20,3.0192,3.0192,2.9743,2.9967,10043681,-0.000446,28.355918,-0.104715,3.247187,3.279739,0.016198,0.999960
2013-05-21,2.9642,3.0542,2.9637,3.0113,12468045,0.004873,30.177417,-0.106471,3.221864,3.281007,0.016245,0.999962
2013-05-22,3.0163,3.1021,3.0163,3.0719,8052272,0.020126,37.302217,-0.101798,3.204729,3.281517,0.016527,0.999961
2013-05-23,3.0996,3.0996,2.9845,3.0018,7153790,-0.022813,33.096645,-0.102568,3.184274,3.282035,0.016955,0.999961
2013-05-24,3.0019,3.0019,2.9289,2.9300,9623462,-0.023912,29.435940,-0.107728,3.159899,3.281582,0.017281,0.999961
2013-05-27,2.9347,2.9347,2.8441,2.8643,12546297,-0.022443,26.539719,-0.115789,3.134673,3.280730,0.017544,0.999960
2013-05-28,2.8806,2.8977,2.8709,2.8821,9227636,0.006242,28.596805,-0.119359,3.107365,3.281298,0.016838,0.999960
2013-05-29,2.8801,3.0088,2.8801,2.9583,16070680,0.026429,36.726090,-0.114719,3.088561,3.283778,0.017926,0.999961
2013-05-30,2.9640,2.9640,2.9265,2.9320,9830072,-0.008883,35.235746,-0.111873,3.069827,3.284012,0.017930,0.999961
2013-05-31,2.9243,2.9243,2.7663,2.7834,14735357,-0.050708,28.250425,-0.120228,3.045650,3.278992,0.020530,0.999960
2013-06-03,2.8139,2.8139,2.6691,2.6866,15236800,-0.034751,24.805167,-0.133120,3.016795,3.272457,0.021316,0.999964
2013-06-04,2.7367,2.7367,2.6407,2.6409,10133974,-0.017030,23.354290,-0.145354,2.984662,3.262560,0.021054,0.999965
2013-06-05,2.6506,2.6506,2.5807,2.6109,9045333,-0.011367,22.427401,-0.155677,2.954426,3.252008,0.020921,0.999965
2013-06-06,2.5993,2.6263,2.5752,2.5894,10559319,-0.008210,21.763169,-0.163700,2.920629,3.238680,0.020046,0.999964
2013-06-07,2.5906,2.6191,2.5865,2.5921,12350423,0.001022,22.070170,-0.167910,2.886744,3.225520,0.020035,0.999964
2013-06-10,2.5878,2.5930,2.5681,2.5757,13408031,-0.006312,21.508505,-0.170600,2.858317,3.211839,0.019015,0.999964
2013-06-11,2.5880,2.6463,2.5880,2.6333,17587058,0.022340,28.408939,-0.166173,2.839052,3.198796,0.018906,0.999965
2013-06-12,2.6339,2.6339,2.5890,2.5965,8511471,-0.013970,26.787569,-0.163745,2.817979,3.180507,0.018910,0.999965
2013-06-13,2.6066,2.6066,2.5494,2.5505,11633785,-0.017685,24.878850,-0.163640,2.795283,3.160015,0.019036,0.999964
2013-06-14,2.5546,2.5813,2.5546,2.5766,11061889,0.010205,28.010212,-0.159617,2.774211,3.141073,0.019432,0.999962
2013-06-17,2.5712,2.5712,2.4735,2.4954,15783542,-0.031514,24.569532,-0.161123,2.749146,3.119062,0.020080,0.999964
2013-06-18,2.4952,2.5212,2.4952,2.5161,8835583,0.008299,27.031251,-0.158815,2.724387,3.098008,0.020218,0.999962
2013-06-19,2.5157,2.5473,2.4856,2.5221,7666543,0.002373,27.763323,-0.154720,2.696896,3.077793,0.019251,0.999962
2013-06-20,2.5067,2.5328,2.4987,2.5149,10048550,-0.002835,27.408659,-0.150320,2.672551,3.056074,0.019048,0.999960
2013-06-21,2.5172,2.6194,2.5172,2.5999,9477194,0.033813,37.614349,-0.138375,2.656047,3.035997,0.020895,0.999962
2013-06-24,2.6156,2.6156,2.5509,2.5667,7079433,-0.012776,35.513967,-0.130090,2.641170,3.014837,0.020599,0.999962
2013-06-25,2.5967,2.7038,2.5967,2.6794,18429864,0.043912,46.442130,-0.113125,2.631035,2.995898,0.023257,0.999964
2013-06-26,2.6761,2.6905,2.6574,2.6670,8683030,-0.004629,45.527763,-0.099533,2.616470,2.976190,0.022173,0.999974
2013-06-27,2.6525,2.6525,2.5397,2.5967,8128924,-0.026372,40.641372,-0.093361,2.599703,2.954408,0.022676,0.999974
2013-06-28,2.6093,2.6152,2.5816,2.6012,12392479,0.001722,41.074312,-0.087105,2.590594,2.935622,0.020096,0.999974
2013-07-01,2.6441,2.6441,2.5001,2.5442,16713612,-0.021917,37.334896,-0.085759,2.583470,2.914698,0.019221,0.999974
2013-07-02,2.5672,2.5672,2.4861,2.5046,7832175,-0.015544,34.957427,-0.086881,2.576657,2.894435,0.019165,0.999974
2013-07-03,2.5165,2.5360,2.5043,2.5258,9163780,0.008449,37.259871,-0.085082,2.572402,2.876659,0.019193,0.999975
2013-07-04,2.5310,2.5784,2.5310,2.5560,5113050,0.011964,40.498722,-0.080293,2.570731,2.859561,0.019351,0.999974
2013-07-05,2.5834,2.5834,2.5000,2.5229,10642930,-0.012943,38.175245,-0.078264,2.567273,2.841669,0.019545,0.999973
2013-07-08,2.5275,2.5864,2.5275,2.5758,11052141,0.020973,43.735548,-0.071562,2.567278,2.825810,0.020111,0.999974
2013-07-09,2.5544,2.6539,2.5544,2.6388,25238923,0.024467,49.554769,-0.060468,2.567558,2.810020,0.020240,0.999975
2013-07-10,2.6344,2.7400,2.6344,2.7194,12455138,0.030512,55.838924,-0.044664,2.573703,2.797720,0.021018,0.999976
2013-07-11,2.7324,2.7901,2.7324,2.7502,7628452,0.011347,57.998447,-0.029312,2.583686,2.786590,0.020546,0.999976
2013-07-12,2.7553,2.8473,2.7553,2.8297,20300281,0.028896,63.014665,-0.010610,2.596342,2.777846,0.021257,0.999977
2013-07-15,2.8258,2.8258,2.6830,2.7215,14881791,-0.038229,53.626219,-0.004466,2.607649,2.767001,0.021906,0.999976
2013-07-16,2.7208,2.7208,2.6944,2.7035,11162210,-0.006605,52.233644,-0.001035,2.617022,2.755401,0.022026,0.999975
2013-07-17,2.7088,2.7088,2.6489,2.6554,12035432,-0.017800,48.595239,-0.002174,2.623690,2.744198,0.022552,0.999976
2013-07-18,2.6505,2.6626,2.6347,2.6620,8519977,0.002461,49.113653,-0.002521,2.631042,2.732130,0.022513,0.999975
2013-07-19,2.6569,2.6987,2.6102,2.6305,8940821,-0.011822,46.672804,-0.005274,2.632569,2.719344,0.021525,0.999974
2013-07-22,2.6372,2.6372,2.6173,2.6216,7188461,-0.003364,45.980923,-0.008077,2.635315,2.708892,0.021315,0.999974
2013-07-23,2.6197,2.7576,2.6197,2.7274,16171775,0.040330,54.635390,-0.001746,2.637711,2.703068,0.020949,0.999971
2013-07-24,2.7243,2.7524,2.6969,2.7178,11012933,-0.003504,53.796405,0.002471,2.640250,2.697066,0.020935,0.999970
2013-07-25,2.7154,2.7733,2.7154,2.7414,12588283,0.008686,55.609737,0.007631,2.647486,2.691804,0.019954,0.999970
2013-07-26,2.7433,2.7433,2.6991,2.7280,7809920,-0.004879,54.309349,0.010519,2.653830,2.686405,0.020029,0.999969
2013-07-29,2.7288,2.7790,2.7288,2.7326,5733496,0.001682,54.700712,0.013028,2.663253,2.681124,0.019187,0.999969
2013-07-30,2.7488,2.7488,2.7333,2.7337,12031215,0.000375,54.793830,0.014927,2.674706,2.675572,0.018668,0.999969
2013-07-31,2.7290,2.8006,2.7290,2.7597,7042808,0.009513,57.198696,0.018319,2.686400,2.669328,0.018681,0.999969
2013-08-01,2.7601,2.8448,2.7601,2.8279,11142981,0.024723,62.791462,0.026211,2.699995,2.665849,0.019157,0.999970
2013-08-02,2.8320,2.9311,2.8320,2.9271,6004706,0.035093,69.113421,0.040012,2.720206,2.665791,0.019759,0.999971
2013-08-05,2.9621,2.9621,2.9068,2.9465,5050069,0.006627,70.179950,0.051915,2.738741,2.667437,0.019509,0.999973
2013-08-06,2.9199,2.9950,2.9199,2.9835,10136954,0.012549,72.153748,0.063600,2.755973,2.669464,0.019123,0.999972
2013-08-07,2.9693,2.9693,2.9027,2.9134,11299630,-0.023486,63.566646,0.066440,2.765676,2.668566,0.019340,0.999973
2013-08-08,2.8989,2.9700,2.8708,2.9081,10883202,-0.001829,62.953239,0.067483,2.773570,2.668087,0.019287,0.999972
2013-08-09,2.8537,2.9660,2.8537,2.9658,9621317,0.019849,66.702618,0.072135,2.780377,2.671736,0.018746,0.999973
2013-08-12,2.9617,3.0322,2.9617,3.0203,14140388,0.018381,69.810214,0.079307,2.795318,2.678410,0.016396,0.999973
2013-08-13,3.0485,3.0725,3.0151,3.0340,12701378,0.004532,70.553294,0.085114,2.811842,2.686273,0.016156,0.999973
2013-08-14,3.0433,3.1243,3.0433,3.0916,22116056,0.018991,73.509275,0.093290,2.833654,2.695889,0.015391,0.999973
2013-08-15,3.1052,3.1368,3.1052,3.1234,8517063,0.010278,74.999728,0.101168,2.856727,2.706569,0.015349,0.999971
2013-08-16,3.1613,3.2233,3.1613,3.2032,9073544,0.025558,78.302540,0.112555,2.885365,2.718792,0.015064,0.999971
2013-08-19,3.1664,3.2833,3.1664,3.2231,6173976,0.006200,79.044316,0.121778,2.915439,2.731740,0.014766,0.999970
2013-08-20,3.2308,3.2308,3.1917,3.1991,12770977,-0.007441,75.679602,0.125703,2.939027,2.743058,0.013493,0.999969
2013-08-21,3.2149,3.2486,3.2149,3.2232,8387623,0.007515,76.748001,0.129263,2.964294,2.755592,0.013217,0.999967
2013-08-22,3.2134,3.2134,3.0123,3.0323,12310146,-0.059205,55.794744,0.115357,2.978840,2.765227,0.020121,0.999964
2013-08-23,3.0523,3.0586,3.0237,3.0572,15748130,0.008191,57.423981,0.105128,2.995297,2.774839,0.019986,0.999964
2013-08-26,3.0449,3.0449,2.8221,2.8337,15006411,-0.073101,42.312275,0.078088,3.000349,2.781606,0.026689,0.999952
2013-08-27,2.8278,2.8278,2.7287,2.7343,13067843,-0.035071,37.576642,0.048086,3.000382,2.785970,0.027961,0.999953
2013-08-28,2.7100,2.7720,2.7100,2.7604,6640038,0.009546,39.492208,0.026114,3.000420,2.790737,0.027962,0.999953
2013-08-29,2.7508,2.8133,2.7508,2.7884,9017647,0.010123,41.559641,0.010831,2.998443,2.796206,0.027480,0.999953
2013-08-30,2.7951,2.7951,2.6728,2.7218,14118991,-0.023878,38.209654,-0.006578,2.988175,2.798643,0.026629,0.999954
2013-09-02,2.7083,2.7083,2.6670,2.6820,11370792,-0.014623,36.324624,-0.023317,2.974948,2.800948,0.026636,0.999954
2013-09-03,2.7033,2.7695,2.7033,2.7601,11339608,0.029131,42.338161,-0.029933,2.963778,2.802561,0.027436,0.999954
2013-09-04,2.7427,2.7618,2.7219,2.7322,10334763,-0.010093,40.856506,-0.036999,2.954719,2.803865,0.027084,0.999953
2013-09-05,2.7350,2.9123,2.7350,2.8635,12965800,0.048024,49.772433,-0.031645,2.952487,2.809201,0.029380,0.999952
2013-09-06,2.8523,2.8974,2.8523,2.8639,13135242,0.000149,49.798925,-0.027056,2.947390,2.814455,0.028994,0.999952
2013-09-09,2.8621,2.8952,2.8621,2.8884,11567916,0.008575,51.388746,-0.021193,2.940795,2.821340,0.028725,0.999950
2013-09-10,2.8951,3.0282,2.8951,2.9885,6719732,0.034651,57.320991,-0.008375,2.938520,2.831019,0.029844,0.999949
2013-09-11,3.0001,3.0423,2.9390,2.9969,13852693,0.002785,57.782361,0.002428,2.933781,2.840440,0.029510,0.999948
2013-09-12,2.9796,2.9796,2.9138,2.9351,15173497,-0.020606,53.187936,0.005938,2.924365,2.848022,0.029689,0.999949
2013-09-13,2.9252,2.9500,2.8781,2.9290,8644797,-0.002069,52.743735,0.008135,2.910653,2.856145,0.028939,0.999948
2013-09-16,2.9084,2.9409,2.8893,2.9272,12917718,-0.000635,52.598901,0.009616,2.895856,2.863172,0.028852,0.999947
2013-09-17,2.9287,2.9287,2.8428,2.8455,17438922,-0.027911,46.550544,0.004149,2.878173,2.867304,0.029324,0.999947
2013-09-18,2.8408,2.8414,2.8029,2.8307,10058556,-0.005179,45.533389,-0.001357,2.858552,2.869531,0.029167,0.999947
2013-09-19,2.8380,2.8380,2.7853,2.7869,12764862,-0.015468,42.558134,-0.009148,2.846282,2.870266,0.026489,0.999946
2013-09-20,2.7842,2.8484,2.7842,2.8419,16332393,0.019717,47.219274,-0.010764,2.835518,2.870510,0.026888,0.999946
2013-09-23,2.8254,2.8907,2.8254,2.8446,7904461,0.000968,47.449256,-0.011689,2.836066,2.872972,0.021284,0.999945
2013-09-24,2.8547,2.8547,2.8264,2.8289,11631485,-0.005552,46.205027,-0.013540,2.840793,2.875478,0.019655,0.999945
2013-09-25,2.8368,2.8455,2.8000,2.8228,14154547,-0.002128,45.712867,-0.015316,2.843914,2.878827,0.019589,0.999945
2013-09-26,2.8107,2.8366,2.8107,2.8360,7447045,0.004648,47.036718,-0.015486,2.846294,2.882307,0.019497,0.999944
2013-09-27,2.8458,2.8999,2.8458,2.8728,14951048,0.013000,50.676677,-0.012502,2.853846,2.887153,0.018748,0.999945
2013-09-30,2.8646,2.8646,2.8069,2.8135,16512009,-0.020663,45.280501,-0.014757,2.860420,2.890990,0.019090,0.999944
2013-10-01,2.8367,2.8367,2.7335,2.7536,7921497,-0.021264,40.589564,-0.021128,2.860096,2.891515,0.018721,0.999944
2013-10-02,2.7802,2.8230,2.7802,2.8181,10131260,0.023418,46.967198,-0.020735,2.864390,2.893521,0.019258,0.999944
2013-10-03,2.8044,2.8301,2.7606,2.7944,20394599,-0.008420,45.050730,-0.022083,2.860936,2.894581,0.015971,0.999944
2013-10-04,2.7797,2.7797,2.7082,2.7133,9571156,-0.029018,39.169023,-0.029356,2.853407,2.894286,0.017140,0.999944
2013-10-07,2.7032,2.7535,2.6960,2.7392,13536675,0.009563,41.787940,-0.032650,2.845947,2.894418,0.017175,0.999942
2013-10-08,2.7357,2.8011,2.7160,2.7660,9980983,0.009770,44.444722,-0.032724,2.834821,2.895065,0.015120,0.999943
2013-10-09,2.7545,2.7545,2.6794,2.6800,22084827,-0.031102,38.380759,-0.039272,2.818978,2.893471,0.016208,0.999943
2013-10-10,2.6886,2.7093,2.6718,2.6933,7853550,0.004962,39.749357,-0.042893,2.806887,2.890779,0.015956,0.999945
2013-10-11,2.6802,2.7552,2.6802,2.7355,13704692,0.015677,44.001629,-0.041873,2.797211,2.886947,0.016561,0.999945
2013-10-14,2.7392,2.7627,2.7392,2.7581,9428428,0.008248,46.187206,-0.038798,2.788756,2.883178,0.016753,0.999945
2013-10-15,2.7336,2.8126,2.7336,2.7947,23195729,0.013301,49.629624,-0.033019,2.786220,2.879403,0.016026,0.999947
2013-10-16,2.7907,2.7907,2.7089,2.7146,10919663,-0.028667,43.139069,-0.034507,2.780415,2.875427,0.017184,0.999950
2013-10-17,2.7101,2.7433,2.7101,2.7341,12399590,0.007181,45.022950,-0.033724,2.777774,2.871947,0.016992,0.999950
2013-10-18,2.6995,2.7176,2.6995,2.7167,11109858,-0.006365,43.633049,-0.034115,2.771515,2.866965,0.016320,0.999950
2013-10-21,2.7272,2.7272,2.6573,2.6896,11567137,-0.009990,41.482305,-0.036197,2.763762,2.860350,0.016395,0.999949
2013-10-22,2.7161,2.7407,2.7161,2.7395,10790545,0.018546,46.683903,-0.033437,2.759293,2.854459,0.017045,0.999950
2013-10-23,2.7416,2.8690,2.7416,2.8254,15074321,0.031363,54.230596,-0.024040,2.759420,2.849133,0.018554,0.999951
2013-10-24,2.8256,2.9571,2.8256,2.9340,10041193,0.038441,61.625314,-0.007739,2.764322,2.845345,0.020424,0.999949
2013-10-25,2.9422,3.0488,2.9422,3.0157,12431075,0.027854,66.067734,0.011639,2.771467,2.841594,0.021108,0.999949
2013-10-28,3.0020,3.0505,2.9892,3.0091,15013696,-0.002189,65.409032,0.026163,2.781250,2.837314,0.020428,0.999948
2013-10-29,2.9801,3.0328,2.9801,3.0313,9219883,0.007361,66.611798,0.039010,2.795131,2.833957,0.019582,0.999947
2013-10-30,3.0436,3.0909,3.0436,3.0807,9072703,0.016320,69.188739,0.052578,2.808262,2.831108,0.019292,0.999947
2013-10-31,3.0942,3.1158,3.0434,3.0891,12736019,0.002726,69.617471,0.063278,2.822999,2.832244,0.019055,0.999948
2013-11-01,3.0682,3.1127,3.0682,3.0977,9153823,0.002780,70.075922,0.071626,2.842219,2.833055,0.017295,0.999947
2013-11-04,3.1000,3.1741,3.1000,3.1519,7159291,0.017495,72.859502,0.081673,2.862853,2.839419,0.017452,0.999946
2013-11-05,3.1165,3.1580,3.1165,3.1482,8601864,-0.001179,72.362403,0.088317,2.881962,2.847697,0.017538,0.999946
2013-11-06,3.1549,3.1549,3.0851,3.1009,10069777,-0.015031,66.171631,0.088741,2.903006,2.854506,0.016021,0.999946
2013-11-07,3.0790,3.0968,3.0271,3.0742,13745249,-0.008609,62.902312,0.085933,2.922051,2.860223,0.016414,0.999946
2013-11-08,3.0446,3.1293,3.0446,3.1157,16668935,0.013492,65.735008,0.086062,2.941059,2.868100,0.016358,0.999945
2013-11-11,3.1428,3.1428,3.1146,3.1167,13695543,0.000348,65.808604,0.085269,2.958993,2.876795,0.016413,0.999945
2013-11-12,3.1112,3.1531,3.0741,3.1392,8532748,0.007214,67.371691,0.085470,2.976216,2.884378,0.016332,0.999947
2013-11-13,3.1570,3.1861,3.1570,3.1840,6124215,0.014275,70.287150,0.088228,2.999687,2.893414,0.014228,0.999948
2013-11-14,3.1992,3.1992,3.0810,3.1598,13938929,-0.007601,66.814776,0.087453,3.020972,2.899341,0.014656,0.999945
2013-11-15,3.1613,3.2207,3.1613,3.2107,11356581,0.016087,70.150212,0.089904,3.045670,2.906277,0.014407,0.999946
2013-11-18,3.1937,3.2826,3.1937,3.2363,10490773,0.007989,71.696105,0.092845,3.073007,2.913234,0.013739,0.999962
2013-11-19,3.2303,3.2303,3.1093,3.1541,19655941,-0.025413,60.819567,0.087531,3.093737,2.916545,0.015588,0.999965
2013-11-20,3.1325,3.2725,3.1325,3.2516,9990226,0.030932,67.180131,0.090153,3.115050,2.921641,0.015553,0.999964
2013-11-21,3.2455,3.2455,3.1893,3.2178,13281573,-0.010392,63.344497,0.088485,3.129243,2.927296,0.014155,0.999964
2013-11-22,3.2313,3.2313,3.0820,3.1093,12869208,-0.033740,52.894870,0.077508,3.133921,2.930901,0.015494,0.999963
2013-11-25,3.1275,3.1275,3.0319,3.0430,10596178,-0.021307,47.721571,0.062740,3.135617,2.933218,0.016311,0.999962
2013-11-26,3.0584,3.0584,2.9508,2.9792,9844082,-0.020962,43.327539,0.045366,3.133016,2.935894,0.016919,0.999962
2013-11-27,2.9633,3.0139,2.9452,2.9828,10580983,0.001198,43.640252,0.031522,3.128119,2.938935,0.016449,0.999962
2013-11-28,2.9881,2.9881,2.9429,2.9664,9014596,-0.005504,42.479113,0.019006,3.121982,2.942524,0.016441,0.999960
2013-11-29,2.9755,2.9755,2.9448,2.9462,10068027,-0.006806,41.033276,0.007373,3.114407,2.944610,0.016437,0.999961
2013-12-02,2.9300,3.0098,2.9300,2.9850,17702282,0.013184,44.917677,0.001274,3.106063,2.947418,0.016189,0.999962
2013-12-03,2.9750,3.0236,2.9750,3.0065,11888026,0.007203,46.998829,-0.001805,3.098981,2.950972,0.016336,0.999963
2013-12-04,3.0043,3.0391,3.0026,3.0269,11111643,0.006772,48.965283,-0.002572,3.095282,2.955053,0.016159,0.999963
2013-12-05,3.0607,3.0607,3.0164,3.0531,13219772,0.008647,51.458473,-0.001055,3.094227,2.959396,0.016196,0.999962
2013-12-06,3.0429,3.1254,3.0429,3.0932,11887112,0.013129,55.078071,0.003342,3.093102,2.963803,0.016180,0.999962
2013-12-09,3.1022,3.1022,2.9408,2.9608,14733337,-0.042804,43.531561,-0.003812,3.085303,2.966749,0.018768,0.999962
2013-12-10,2.9642,2.9679,2.9313,2.9393,7718807,-0.007260,41.992324,-0.011089,3.075305,2.970462,0.018657,0.999960
2013-12-11,2.9427,2.9427,2.7981,2.8089,8694189,-0.044363,34.112736,-0.027066,3.056547,2.970277,0.020314,0.999962
2013-12-12,2.8211,2.8211,2.7979,2.8116,10395096,0.000979,34.392456,-0.039055,3.039136,2.970621,0.020370,0.999964
2013-12-13,2.8090,2.8530,2.8090,2.8119,12236482,0.000092,34.420647,-0.047983,3.019196,2.972593,0.019778,0.999964
2013-12-16,2.7900,2.9057,2.7900,2.8747,11569465,0.022348,41.047855,-0.049418,3.001117,2.975302,0.020573,0.999963
2013-12-17,2.8691,2.9570,2.8691,2.9472,8824672,0.025205,47.620713,-0.044198,2.990772,2.978926,0.021127,0.999965
2013-12-18,2.9308,2.9642,2.9248,2.9599,7651026,0.004315,48.701654,-0.038591,2.976185,2.984524,0.019652,0.999965
2013-12-19,2.9807,2.9807,2.9128,2.9297,7271229,-0.010188,46.263262,-0.036164,2.961779,2.989253,0.019649,0.999966
2013-12-20,2.9169,2.9626,2.8815,2.9594,7722054,0.010141,48.973726,-0.031481,2.954288,2.993732,0.018635,0.999965
2013-12-23,2.9872,2.9872,2.8843,2.9279,14389572,-0.010667,46.301260,-0.029971,2.948530,2.997128,0.018211,0.999965
2013-12-24,2.9377,2.9377,2.9236,2.9280,6713850,0.000037,46.312231,-0.028437,2.945967,2.999793,0.017643,0.999964
2013-12-25,2.9361,3.0003,2.9361,2.9891,8506814,0.020865,52.169263,-0.022038,2.946281,3.005282,0.018291,0.999964
2013-12-26,3.0185,3.0185,2.9184,2.9550,9151125,-0.011399,48.961269,-0.019492,2.945712,3.009699,0.018436,0.999964
2013-12-27,2.9321,3.0069,2.9321,3.0053,9611490,0.017004,53.502270,-0.013266,2.948665,3.015470,0.018742,0.999962
2013-12-30,2.9943,3.0696,2.9943,3.0488,7033088,0.014476,57.064166,-0.004767,2.951851,3.022654,0.018788,0.999963
2013-12-31,3.0543,3.0543,2.9854,2.9887,17904390,-0.019699,51.229654,-0.002845,2.950959,3.027638,0.019293,0.999963
2014-01-01,3.0242,3.0617,3.0242,3.0500,8643706,0.020503,56.155269,0.003582,2.952112,3.032130,0.019789,0.999964
2014-01-02,3.0486,3.1234,3.0486,3.0954,12251742,0.014893,59.426464,0.012200,2.954229,3.035359,0.019972,0.999964
2014-01-03,3.0914,3.1483,3.0886,3.1025,8916701,0.002295,59.929963,0.019379,2.954696,3.037094,0.019768,0.999964
2014-01-06,3.1058,3.1058,3.0143,3.0543,7157247,-0.015521,54.951559,0.020942,2.959375,3.037999,0.017439,0.999965
2014-01-07,3.0695,3.0695,2.9865,3.0007,10671125,-0.017577,49.968096,0.017645,2.962445,3.037387,0.017865,0.999966
2014-01-08,3.0078,3.0078,2.9404,2.9675,6093311,-0.011044,47.127018,0.012217,2.970378,3.035123,0.014660,0.999965
2014-01-09,2.9678,3.0696,2.9678,3.0019,10401314,0.011589,50.286202,0.010569,2.979893,3.033379,0.014780,0.999965
2014-01-10,3.0233,3.0233,2.8820,2.9428,7407921,-0.019704,45.275670,0.004439,2.986437,3.030280,0.015649,0.999968
2014-01-13,2.9592,3.0070,2.9548,2.9703,16640271,0.009367,47.881841,0.001784,2.991218,3.026648,0.015035,0.999969
2014-01-14,2.9769,2.9769,2.8848,2.8948,9649783,-0.025435,41.980498,-0.006343,2.988598,3.021580,0.015140,0.999969
2014-01-15,2.8847,2.9039,2.8527,2.8827,11823584,-0.004166,41.109458,-0.013600,2.984739,3.017217,0.015108,0.999968
2014-01-16,2.8918,2.9301,2.8611,2.8901,10767301,0.002564,41.905093,-0.018541,2.982758,3.013536,0.014978,0.999971
2014-01-17,2.8794,3.0597,2.8794,3.0417,8882734,0.052462,55.257680,-0.010106,2.986872,3.012057,0.019017,0.999966
2014-01-20,3.0240,3.0240,2.9328,2.9559,9275184,-0.028230,48.464122,-0.010232,2.988272,3.008840,0.019991,0.999967
2014-01-21,2.9707,3.0823,2.9707,3.0485,10914875,0.031336,54.904589,-0.002825,2.994297,3.007025,0.021131,0.999970
2014-01-22,3.0230,3.0623,3.0230,3.0582,7893032,0.003199,55.534755,0.003789,2.997755,3.004509,0.020676,0.999969
2014-01-23,3.0433,3.1104,3.0407,3.0849,10336710,0.008718,57.291669,0.011054,3.004250,3.003011,0.020512,0.999969
2014-01-24,3.0875,3.1128,3.0767,3.0934,10722300,0.002751,57.862458,0.017297,3.008657,3.000665,0.020221,0.999969
2014-01-27,3.0808,3.1388,3.0808,3.1228,11867715,0.009502,59.863132,0.024336,3.012359,2.998394,0.020085,0.999969
2014-01-28,3.1506,3.1506,3.0725,3.1139,5099314,-0.002840,58.953681,0.028866,3.018620,2.997591,0.019499,0.999969
2014-01-29,3.1260,3.2140,3.1260,3.2105,12043343,0.031004,65.159044,0.039788,3.026644,2.996768,0.020147,0.999970
2014-01-30,3.1896,3.1896,3.1574,3.1805,12763103,-0.009319,62.029443,0.045505,3.030901,2.996022,0.020107,0.999971
2014-01-31,3.2002,3.2887,3.2002,3.2569,11443391,0.024004,66.456942,0.055556,3.038621,2.998974,0.020726,0.999971
2014-02-03,3.2666,3.2666,3.2135,3.2137,10755688,-0.013270,62.046505,0.059350,3.046587,3.002387,0.020628,0.999971
2014-02-04,3.1775,3.2189,3.1775,3.2100,9482703,-0.001141,61.672382,0.061353,3.057054,3.007003,0.020097,0.999971
2014-02-05,3.2324,3.2324,3.1152,3.1391,10529260,-0.022080,54.797099,0.056569,3.065635,3.010129,0.020662,0.999972
2014-02-06,3.1438,3.1836,3.1438,3.1701,11854218,0.009869,57.050861,0.054648,3.074044,3.014203,0.020628,0.999971
2014-02-07,3.1840,3.2718,3.1840,3.2681,8158157,0.030903,63.284955,0.060335,3.090310,3.020641,0.020809,0.999971
2014-02-10,3.2754,3.3014,3.2547,3.2637,5775420,-0.001334,62.847704,0.063756,3.104979,3.026214,0.020841,0.999971
2014-02-11,3.2634,3.2821,3.2263,3.2508,8108579,-0.003948,61.495487,0.064681,3.122781,3.031100,0.019717,0.999970
2014-02-12,3.2757,3.2757,3.1425,3.1765,14720404,-0.022857,54.247271,0.058741,3.137472,3.034093,0.020645,0.999973
2014-02-13,3.1851,3.1851,3.1610,3.1618,8903175,-0.004641,52.914756,0.052242,3.151055,3.036267,0.020754,0.999973
2014-02-14,3.1812,3.1812,3.0487,3.0591,8474310,-0.032490,44.678643,0.038360,3.151921,3.035585,0.019092,0.999973
2014-02-17,3.0794,3.0794,2.9723,3.0020,12806608,-0.018661,40.871568,0.022493,3.154227,3.036409,0.018444,0.999974
2014-02-18,3.0062,3.0224,3.0028,3.0170,11186139,0.004997,42.263706,0.011002,3.152651,3.037963,0.017046,0.999973
2014-02-19,3.0289,3.1286,3.0289,3.1011,11136476,0.027878,49.450544,0.008583,3.154792,3.043807,0.018175,0.999974
2014-02-20,3.1141,3.3225,3.1141,3.2887,14313240,0.060490,61.085147,0.021554,3.164980,3.053348,0.022521,0.999970
2014-02-21,3.2809,3.2809,3.2488,3.2488,9191816,-0.012117,58.029689,0.028292,3.172751,3.062087,0.022789,0.999970
2014-02-24,3.2887,3.3513,3.2887,3.3485,8579335,0.030684,63.013965,0.041201,3.184037,3.071563,0.023600,0.999970
2014-02-25,3.3651,3.3997,3.3541,3.3657,11881073,0.005143,63.813399,0.052219,3.196627,3.079933,0.023550,0.999970
2014-02-26,3.3703,3.3706,3.3311,3.3552,7023430,-0.003120,62.920327,0.059418,3.203865,3.087840,0.022724,0.999969
2014-02-27,3.3997,3.4569,3.3500,3.3859,9056699,0.009138,64.483334,0.066828,3.214131,3.096963,0.022595,0.999969
2014-02-28,3.3712,3.4095,3.3698,3.3907,7018566,0.001417,64.733787,0.072254,3.220820,3.105587,0.022068,0.999969
