date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2011-10-10,58.7003,58.9606,58.6437,58.7534,11750896,-0.000287,67.731663,1.219086,55.212374,54.927232,0.013866,0.999979
2011-10-11,58.8641,59.1327,58.7631,59.0514,6128728,0.005071,68.877791,1.281510,55.564774,54.984737,0.013715,0.999978
2011-10-12,58.8467,58.8467,58.2196,58.2923,9400509,-0.012855,62.761532,1.255257,55.864863,55.067259,0.014380,0.999978
2011-10-13,58.4129,58.4129,56.7262,56.8636,5662415,-0.024508,53.188928,1.106417,56.077498,55.132512,0.015870,0.999979
2011-10-14,56.9239,56.9239,54.8625,55.0535,7641819,-0.031832,44.026459,0.832801,56.143615,55.148492,0.017214,0.999980
2011-10-17,55.0225,55.0225,53.8401,54.1194,14422387,-0.016967,40.179913,0.534424,56.176667,55.150367,0.017648,0.999979
2011-10-18,54.1765,54.1765,53.5691,53.7468,26851949,-0.006885,38.726468,0.264840,56.251353,55.141069,0.016891,0.999980
2011-10-19,53.9190,53.9190,53.1723,53.5098,20005494,-0.004409,37.790078,0.031704,56.269404,55.108149,0.016527,0.999980
2011-10-20,53.4308,55.3248,53.4308,55.1801,11251801,0.031214,47.436265,-0.018076,56.384456,55.085197,0.017827,0.999980
2011-10-21,54.9849,56.2439,54.9849,56.1639,5273890,0.017829,52.143486,0.021611,56.501225,55.082831,0.017821,0.999980
2011-10-24,56.0781,56.0781,55.3340,55.3455,9722308,-0.014572,48.270754,-0.012830,56.559975,55.039566,0.018180,0.999979
2011-10-25,55.1257,55.8788,55.1257,55.6632,11636517,0.005740,49.828467,-0.014325,56.640181,55.000805,0.018189,0.999978
2011-10-26,56.0802,56.0802,55.0043,55.3166,11761579,-0.006226,48.126065,-0.042977,56.687140,54.969926,0.018241,0.999976
2011-10-27,55.4548,55.4548,55.0310,55.0873,8355601,-0.004145,46.982386,-0.083226,56.637496,54.944650,0.016808,0.999976
2011-10-28,55.2034,55.2893,55.0928,55.2564,13053427,0.003070,47.964519,-0.100323,56.502488,54.948360,0.014807,0.999976
2011-10-31,55.2208,55.8901,55.2208,55.8109,15046696,0.010035,51.159570,-0.068342,56.391067,54.978244,0.015043,0.999976
2011-11-01,55.6604,55.6604,55.3847,55.5305,9417645,-0.005024,49.504143,-0.064876,56.257630,55.008349,0.015018,0.999976
2011-11-02,55.3338,56.6747,55.3338,56.4842,13562375,0.017173,54.854426,0.014654,56.121747,55.043352,0.015015,0.999976
2011-11-03,56.6090,56.6090,55.4914,55.4969,7233811,-0.017479,49.059043,-0.001962,55.974809,55.028254,0.015218,0.999976
2011-11-04,55.5251,55.7850,55.1524,55.5197,11340219,0.000411,49.192703,-0.013137,55.812279,55.037560,0.015113,0.999976
2011-11-07,55.3698,57.8625,55.3698,57.8540,12867522,0.042045,60.582321,0.164474,55.767310,55.086527,0.018136,0.999976
2011-11-08,57.6334,58.1855,57.6334,58.0611,10591916,0.003579,61.408758,0.318272,55.717796,55.157356,0.018114,0.999975
2011-11-09,58.0216,59.6044,58.0216,59.3981,12109202,0.023027,66.318892,0.541795,55.773087,55.246466,0.018616,0.999976
2011-11-10,59.2266,59.8470,59.2266,59.5053,11160936,0.001806,66.685083,0.719301,55.905173,55.339670,0.017614,0.999975
2011-11-11,59.4839,60.6497,59.4839,60.0581,12563801,0.009289,68.581082,0.894271,56.155402,55.474538,0.015701,0.999974
2011-11-14,60.2567,60.2567,59.8562,60.0206,3904277,-0.000624,68.297146,1.018174,56.450461,55.592759,0.014933,0.999974
2011-11-15,59.6556,60.3246,59.6556,59.8681,12501671,-0.002542,67.080215,1.091475,56.756521,55.718042,0.014777,0.999973
2011-11-16,59.8256,59.8256,58.8966,59.1560,14962487,-0.011894,61.566278,1.079664,57.038828,55.837656,0.015132,0.999973
2011-11-17,59.3386,59.7350,59.3207,59.5749,5365193,0.007081,63.468597,1.091521,57.258567,55.983169,0.013851,0.999972
2011-11-18,59.6227,59.6227,58.7055,58.7986,9926166,-0.013031,57.762312,1.026443,57.390299,56.123584,0.013940,0.999972
2011-11-21,59.1279,59.6575,59.1279,59.4294,15591658,0.010729,60.843308,1.014085,57.594497,56.269277,0.013460,0.999972
2011-11-22,59.4303,60.6018,59.4303,60.4617,14544805,0.017369,65.303028,1.075191,57.834422,56.438443,0.013801,0.999972
2011-11-23,60.7325,61.4968,60.6299,60.8329,9681595,0.006140,66.768982,1.140429,58.110237,56.609291,0.013584,0.999971
2011-11-24,60.9061,60.9061,60.4519,60.5722,10373728,-0.004286,64.701526,1.157746,58.384480,56.768517,0.013589,0.999971
2011-11-25,60.5003,61.2000,60.5003,61.0218,14149363,0.007422,66.620854,1.193984,58.672748,56.914329,0.013593,0.999973
2011-11-28,61.0085,61.0085,60.6216,60.7433,7449790,-0.004563,64.289345,1.186558,58.919369,57.060028,0.013704,0.999973
2011-11-29,60.8575,61.8249,60.8575,61.6526,14732052,0.014968,68.202600,1.239747,59.225472,57.248016,0.013715,0.999973
2011-11-30,61.6664,61.6664,59.5078,59.9182,16678182,-0.028131,55.670623,1.128940,59.397175,57.383404,0.015305,0.999975
2011-12-01,60.0216,60.0216,59.4328,59.6220,11632687,-0.004943,53.850787,1.005632,59.603433,57.518264,0.014662,0.999974
2011-12-02,59.4178,59.4178,57.5842,57.8012,12977699,-0.030540,44.269827,0.752307,59.717506,57.597716,0.016540,0.999975
2011-12-05,57.8789,57.8789,56.1912,56.4706,13766481,-0.023019,38.832993,0.439121,59.648335,57.643719,0.014559,0.999976
2011-12-06,56.3660,57.7391,56.3660,57.7051,9153503,0.021861,45.518609,0.287223,59.630536,57.716641,0.015418,0.999977
2011-12-07,57.5722,58.5937,57.5722,58.5358,8856193,0.014396,49.517200,0.231209,59.587424,57.799809,0.014844,0.999977
2011-12-08,58.5828,58.5828,57.8524,57.8868,8205502,-0.011088,46.637063,0.132911,59.506496,57.835940,0.015012,0.999978
2011-12-09,57.7620,57.7620,56.1782,56.5553,13006375,-0.023002,41.326704,-0.051834,59.331354,57.807914,0.015543,0.999978
2011-12-12,56.8039,56.8039,53.8031,53.9961,6669936,-0.045252,33.444134,-0.400142,59.030126,57.727048,0.018181,0.999979
2011-12-13,53.9616,53.9616,53.2666,53.5580,9222812,-0.008113,32.308227,-0.703416,58.714624,57.634224,0.018182,0.999979
2011-12-14,53.3631,55.6891,53.3631,55.6514,7778547,0.039087,42.380269,-0.766011,58.539396,57.563216,0.020632,0.999979
2011-12-15,55.3431,56.0733,55.3431,56.0499,7623602,0.007160,44.085679,-0.774537,58.363148,57.515501,0.020634,0.999980
2011-12-16,56.0079,56.0079,55.2183,55.5737,15635881,-0.008496,42.467962,-0.810378,58.201905,57.451569,0.020541,0.999980
2011-12-19,55.5538,56.1653,55.5538,56.0082,6783392,0.007818,44.470050,-0.794565,58.030842,57.396664,0.020451,0.999979
2011-12-20,55.8181,55.8181,54.6374,54.6635,11719177,-0.024008,39.848277,-0.880385,57.740935,57.308907,0.020400,0.999981
2011-12-21,54.6949,54.6949,54.3838,54.4241,10024416,-0.004381,39.069522,-0.956692,57.420493,57.231543,0.020238,0.999982
2011-12-22,54.3906,54.5503,54.3906,54.5291,9602591,0.001929,39.626600,-0.997199,57.118336,57.184852,0.020303,0.999981
2011-12-23,54.4448,54.9703,54.4448,54.4736,8206617,-0.001016,39.421671,-1.021993,56.790928,57.173254,0.020117,0.999980
2011-12-26,54.2487,55.2428,54.2487,55.1746,8564159,0.012869,43.407678,-0.973852,56.512492,57.194357,0.020531,0.999980
2011-12-27,54.7421,55.6770,54.7421,55.4822,8159140,0.005574,45.113984,-0.900504,56.203972,57.229064,0.020164,0.999979
2011-12-28,55.4500,56.1276,55.4500,56.0773,11467448,0.010727,48.358936,-0.785298,56.011928,57.280414,0.019691,0.999979
2011-12-29,56.1558,56.2011,55.3254,55.4817,10707781,-0.010621,45.462319,-0.733598,55.804913,57.286447,0.019760,0.999978
2011-12-30,55.4751,56.5508,55.4751,56.2800,8230727,0.014389,49.802478,-0.621051,55.728858,57.288769,0.019054,0.999979
2012-01-02,56.2951,57.9682,56.2951,57.7541,19283367,0.026191,56.660651,-0.408210,55.793030,57.336941,0.019259,0.999981
2012-01-03,57.6380,57.6380,56.6245,56.8943,8691442,-0.014887,52.182265,-0.305390,55.752486,57.361563,0.018944,0.999982
2012-01-04,56.8608,56.8608,56.1075,56.1237,8060715,-0.013545,48.483419,-0.282825,55.631877,57.377704,0.018815,0.999982
2012-01-05,55.7960,57.3648,55.7960,57.3201,11758920,0.021318,53.942053,-0.166482,55.603543,57.422359,0.019372,0.999982
2012-01-06,57.4918,57.4918,56.9341,57.1519,7719656,-0.002934,53.090425,-0.086849,55.633374,57.460268,0.018641,0.999979
2012-01-09,56.9496,58.9559,56.9496,58.4523,11783210,0.022753,58.540521,0.080265,55.856185,57.513096,0.015807,0.999979
2012-01-10,58.5664,58.5664,57.6686,58.0554,12240479,-0.006790,56.387285,0.178621,56.081055,57.563594,0.015756,0.999978
2012-01-11,58.0763,59.6676,58.0763,59.4202,13344628,0.023508,61.615837,0.362516,56.269493,57.622314,0.014251,0.999978
2012-01-12,59.2891,59.9608,59.1447,59.5647,6868889,0.002431,62.133323,0.513987,56.445231,57.703670,0.014224,0.999977
2012-01-13,59.6522,60.0264,59.3301,59.8302,10339804,0.004458,63.117673,0.647986,56.658057,57.789880,0.013959,0.999977
2012-01-16,59.9373,61.4542,59.9373,61.3422,13970586,0.025272,68.188389,0.866205,56.924760,57.859644,0.014747,0.999978
2012-01-17,61.3402,61.3402,60.9640,61.0100,11165497,-0.005416,66.040115,1.000802,57.242085,57.918622,0.013366,0.999978
2012-01-18,60.8886,60.8886,60.0119,60.1252,15093590,-0.014503,60.566745,1.024265,57.527141,57.933164,0.013943,0.999978
2012-01-19,59.9594,60.1219,59.6749,59.7175,13850567,-0.006781,58.174112,0.998450,57.786561,57.937407,0.014181,0.999978
2012-01-20,59.4790,60.1827,59.4790,60.1548,9309101,0.007324,59.999459,1.001734,58.070620,57.939341,0.014128,0.999979
2012-01-23,60.0569,60.0569,58.6302,58.7114,9448242,-0.023996,51.942340,0.877744,58.247456,57.913156,0.015404,0.999979
2012-01-24,58.6961,59.4052,58.6961,59.3153,9810322,0.010287,54.684375,0.818778,58.439114,57.902101,0.015477,0.999979
2012-01-25,59.4067,59.4067,58.7849,58.8404,14440368,-0.008006,52.164057,0.725365,58.577269,57.895790,0.015581,0.999978
2012-01-26,58.9468,59.9820,58.9468,59.9261,29335648,0.018452,57.038940,0.730520,58.799488,57.902815,0.015646,0.999978
2012-01-27,59.8601,59.8601,57.6679,57.7330,12398790,-0.036597,46.688592,0.551285,58.872136,57.881504,0.017858,0.999979
2012-01-30,57.7066,57.7066,56.9556,57.0375,11170813,-0.012047,43.964016,0.349095,58.836309,57.833666,0.017098,0.999979
2012-01-31,57.1064,57.1064,55.4362,55.5584,10719875,-0.025932,38.780916,0.068716,58.769517,57.735601,0.017753,0.999981
2012-02-01,55.4391,55.4391,54.7069,54.8585,10020636,-0.012598,36.582995,-0.207572,58.706259,57.616113,0.017719,0.999981
2012-02-02,54.9000,55.1399,54.8634,55.0862,10346016,0.004150,37.817441,-0.403511,58.594562,57.506392,0.016982,0.999981
2012-02-03,55.1734,55.3224,54.7850,54.9407,13947839,-0.002640,37.317675,-0.564027,58.484004,57.384771,0.016981,0.999981
2012-02-06,54.9175,54.9309,54.4304,54.7373,13519176,-0.003702,36.589375,-0.699587,58.298255,57.264650,0.015965,0.999981
2012-02-07,54.6786,54.9123,54.5080,54.6150,6493637,-0.002235,36.132723,-0.807580,58.126234,57.123899,0.015943,0.999982
2012-02-08,54.8304,55.2499,54.7477,54.8017,14910533,0.003418,37.416588,-0.868093,57.895309,57.021568,0.014780,0.999982
2012-02-09,54.6919,54.6919,53.7698,53.9533,9321608,-0.015481,34.065236,-0.973291,57.614740,56.908193,0.014917,0.999982
2012-02-10,53.9093,54.7816,53.9093,54.5704,8985003,0.011439,38.388261,-0.995388,57.351751,56.843578,0.015224,0.999982
2012-02-13,54.6497,55.2777,54.6497,55.1573,10331097,0.010755,42.264925,-0.954540,57.042505,56.817312,0.014030,0.999982
2012-02-14,55.0067,55.5434,55.0067,55.5081,9803803,0.006360,44.512304,-0.883676,56.767408,56.773371,0.014266,0.999982
2012-02-15,55.3479,56.2223,55.3479,56.0130,7193949,0.009097,47.670017,-0.777804,56.561801,56.722915,0.014380,0.999982
2012-02-16,56.0336,56.3880,56.0336,56.2828,9365546,0.004816,49.329078,-0.664472,56.390069,56.690836,0.014472,0.999982
2012-02-17,56.1866,58.2904,56.1866,58.1200,16534030,0.032642,58.888349,-0.421550,56.288329,56.722131,0.016390,0.999983
2012-02-20,58.3503,58.3503,57.5458,58.0548,4130857,-0.001122,58.466682,-0.231625,56.255501,56.803306,0.015519,0.999983
2012-02-21,58.2579,58.2579,57.7659,57.7875,11725505,-0.004604,56.675635,-0.101504,56.179111,56.887896,0.015333,0.999983
2012-02-22,57.7451,57.7451,56.8999,57.1241,10274210,-0.011481,52.385709,-0.051325,56.093294,56.917349,0.015434,0.999982
2012-02-23,57.1829,57.1829,56.1409,56.2236,18689665,-0.015764,47.167016,-0.083263,55.908165,56.920822,0.015012,0.999982
2012-02-24,56.1797,56.1797,55.0403,55.1434,13007647,-0.019212,41.789268,-0.193504,55.778684,56.912216,0.013384,0.999982
2012-02-27,55.1475,55.1475,54.2218,54.3981,7232876,-0.013516,38.525379,-0.337124,55.646713,56.880015,0.013445,0.999981
2012-02-28,54.5602,54.7152,54.3017,54.3578,9300592,-0.000740,38.351222,-0.449015,55.586684,56.873901,0.012238,0.999980
2012-02-29,54.3629,54.8133,54.3629,54.6619,12429786,0.005593,40.538306,-0.507311,55.576852,56.878656,0.012006,0.999980
2012-03-01,54.5918,54.8053,54.5918,54.7213,10077338,0.001088,40.979285,-0.542460,55.558609,56.882501,0.011968,0.999980
2012-03-02,54.3100,54.3100,54.0264,54.0724,15391558,-0.011858,37.693514,-0.615581,55.515193,56.874477,0.012239,0.999979
2012-03-05,53.8895,55.2152,53.8895,54.8577,7508521,0.014523,43.588256,-0.603212,55.521212,56.868138,0.012676,0.999979
2012-03-06,55.0730,55.6161,55.0730,55.5134,8173212,0.011952,48.011058,-0.534341,55.566130,56.868762,0.012928,0.999979
2012-03-07,55.6904,55.6904,54.6285,55.3910,11699098,-0.002204,47.266368,-0.484054,55.595596,56.855035,0.012932,0.999978
2012-03-08,55.2245,55.4498,54.5118,54.8414,14738100,-0.009923,43.967147,-0.482983,55.640001,56.842228,0.012624,0.999978
2012-03-09,54.7663,55.5443,54.7663,55.3318,9902704,0.008943,47.489370,-0.437517,55.678071,56.823264,0.012526,0.999978
2012-03-12,55.2729,55.7704,55.2729,55.5066,17730238,0.003159,48.726567,-0.382963,55.695538,56.778316,0.012321,0.999979
2012-03-13,55.4437,55.4437,54.0634,54.2726,11363197,-0.022232,41.324963,-0.434297,55.633765,56.725883,0.013217,0.999979
2012-03-14,54.1047,54.6876,54.1047,54.2331,6072955,-0.000729,41.109280,-0.472723,55.544766,56.688071,0.013001,0.999979
2012-03-15,54.0914,54.8782,53.8757,54.4776,7727825,0.004509,43.085803,-0.477935,55.454505,56.631221,0.012994,0.999979
2012-03-16,54.4428,54.4428,53.6720,53.7227,13565983,-0.013857,38.760941,-0.536791,55.234640,56.562637,0.010469,0.999979
2012-03-19,53.7258,54.0145,53.5945,53.9020,11757960,0.003337,40.293697,-0.562485,55.027000,56.471631,0.010577,0.999979
2012-03-20,53.6649,53.6649,52.5162,52.6981,14240381,-0.022335,34.117996,-0.672241,54.772529,56.364485,0.011374,0.999980
2012-03-21,52.9011,53.9657,52.9011,53.8301,7731732,0.021481,42.969476,-0.660267,54.607832,56.252684,0.012634,0.999981
2012-03-22,53.8511,54.9378,53.8511,54.9044,5934090,0.019956,49.854665,-0.557666,54.541873,56.159479,0.013229,0.999982
2012-03-23,54.9044,54.9109,54.6581,54.7050,13259464,-0.003633,48.679648,-0.486835,54.519952,56.056974,0.012547,0.999982
2012-03-26,54.8023,55.4641,54.8023,55.0258,17148775,0.005864,50.692736,-0.400201,54.551335,55.930645,0.012219,0.999980
2012-03-27,54.9331,54.9331,52.4328,52.9912,9919895,-0.036975,39.981213,-0.490069,54.483001,55.770267,0.014840,0.999982
2012-03-28,52.7929,52.7929,51.6161,52.0505,9348867,-0.017751,36.175298,-0.629933,54.352433,55.608773,0.015194,0.999982
2012-03-29,51.8038,52.2356,51.6663,51.8325,6551665,-0.004189,35.335683,-0.749726,54.207990,55.451073,0.015178,0.999981
2012-03-30,51.9322,51.9322,50.8019,50.9808,17608497,-0.016431,32.192490,-0.902979,54.053409,55.267593,0.015358,0.999984
2012-04-02,51.0643,51.8478,51.0643,51.5647,9021957,0.011455,36.371719,-0.966174,53.888762,55.124660,0.015190,0.999985
2012-04-03,51.6930,53.3352,51.6930,53.2269,9202156,0.032235,46.482818,-0.872078,53.774441,55.002893,0.016828,0.999985
2012-04-04,53.4066,53.4066,52.0578,52.2699,8596958,-0.017981,42.313478,-0.864765,53.618385,54.871482,0.017205,0.999986
2012-04-05,52.2381,52.2381,51.2013,51.5992,13298084,-0.012831,39.630761,-0.902683,53.456275,54.704943,0.017281,0.999986
2012-04-06,51.9131,52.4447,51.7282,51.8118,9486584,0.004121,40.909759,-0.905143,53.280273,54.586519,0.017140,0.999986
2012-04-09,51.7387,53.3129,51.7387,53.1551,8657461,0.025926,48.354367,-0.789599,53.162695,54.508870,0.018298,0.999987
2012-04-10,52.9825,52.9825,52.0034,52.1498,9037366,-0.018913,43.896935,-0.770272,53.056551,54.440697,0.018119,0.999986
2012-04-11,52.0362,52.4216,52.0362,52.3594,8378534,0.004019,45.034584,-0.729631,52.962866,54.390714,0.018165,0.999985
2012-04-12,52.5655,54.2977,52.5655,53.8914,11409402,0.029261,52.600654,-0.567257,52.933558,54.366819,0.019404,0.999986
2012-04-13,53.8841,53.8841,52.4228,52.5244,13097095,-0.025366,46.456060,-0.542626,52.873645,54.318494,0.019987,0.999987
2012-04-16,52.6830,52.6830,51.3510,51.4924,12167579,-0.019649,42.426470,-0.599473,52.753164,54.253595,0.020386,0.999987
2012-04-17,51.6848,51.6848,50.8461,51.1594,11130978,-0.006468,41.185047,-0.663746,52.676227,54.184482,0.019858,0.999986
2012-04-18,51.0058,51.0058,50.7469,50.7554,12130529,-0.007895,39.668976,-0.738759,52.522493,54.103558,0.019159,0.999987
2012-04-19,50.6814,51.5422,50.6814,51.4131,13322937,0.012957,43.327046,-0.736649,52.347928,54.052754,0.018782,0.999986
2012-04-20,51.2731,51.6748,51.2731,51.6172,12899023,0.003970,44.452780,-0.710319,52.193540,53.993690,0.018848,0.999986
2012-04-23,51.7173,51.7173,50.0758,50.2085,14561053,-0.027291,38.734248,-0.793969,51.952678,53.894714,0.019499,0.999986
2012-04-24,50.2809,50.7545,50.2809,50.6268,10700793,0.008331,41.154907,-0.817092,51.834460,53.797088,0.018095,0.999985
2012-04-25,50.6862,50.6862,50.1517,50.1763,9899635,-0.008898,39.351645,-0.861831,51.740752,53.680353,0.017799,0.999985
2012-04-26,50.0464,51.3283,50.0464,51.2056,18211831,0.020513,45.254195,-0.804954,51.709409,53.578809,0.018460,0.999985
2012-04-27,51.2977,51.2977,50.7146,50.7167,11713582,-0.009548,43.108028,-0.790221,51.696205,53.430743,0.018209,0.999986
2012-04-30,50.6666,50.8349,50.1994,50.2324,14502810,-0.009548,41.032396,-0.808302,51.629590,53.274296,0.018113,0.999985
2012-05-01,50.2767,51.0424,50.2767,50.6688,13851937,0.008686,43.664440,-0.778451,51.501681,53.131921,0.016524,0.999985
2012-05-02,50.6408,51.5339,50.6408,51.2879,16212366,0.012218,47.261501,-0.696805,51.452580,53.015196,0.016398,0.999984
2012-05-03,51.2096,51.7113,51.2096,51.6698,9176882,0.007446,49.407581,-0.594431,51.456109,52.924120,0.016242,0.999984
2012-05-04,51.7088,51.7088,49.4200,50.3306,9767436,-0.025918,42.826701,-0.614277,51.382049,52.827864,0.017220,0.999984
2012-05-07,50.4343,51.1636,50.4343,50.7712,10332754,0.008753,45.403109,-0.587682,51.262853,52.755326,0.016187,0.999984
2012-05-08,50.9115,50.9115,49.8164,49.9648,10013332,-0.015883,41.699086,-0.624475,51.153604,52.667465,0.016036,0.999985
2012-05-09,49.7793,50.3471,49.7793,50.1681,5883608,0.004069,42.962500,-0.629966,51.044040,52.577589,0.016037,0.999984
2012-05-10,50.0411,50.0411,48.7065,49.0728,8593723,-0.021831,38.164440,-0.714459,50.803110,52.464620,0.014816,0.999985
2012-05-11,48.9309,49.6065,48.9309,49.4257,17486015,0.007190,40.470910,-0.744369,50.648172,52.371685,0.014185,0.999983
2012-05-14,49.2151,49.2151,48.6882,48.8171,10725013,-0.012312,37.848690,-0.807865,50.514409,52.250874,0.013821,0.999983
2012-05-15,48.9789,48.9789,47.6576,47.8479,7551538,-0.019855,34.063081,-0.925725,50.348836,52.097565,0.014334,0.999983
2012-05-16,47.6592,48.6576,47.6592,48.4053,5293232,0.011649,37.909276,-0.963050,50.231328,51.957851,0.014662,0.999983
2012-05-17,48.2903,48.6661,48.2903,48.6034,14140662,0.004092,39.265207,-0.965516,50.090843,51.833091,0.014308,0.999983
2012-05-18,48.6205,48.6205,47.6893,48.1459,8659282,-0.009413,37.242496,-0.992940,49.917277,51.689372,0.014292,0.999983
2012-05-21,48.1213,49.3938,48.1213,49.2676,7862524,0.023297,44.756490,-0.913633,49.870229,51.564590,0.014313,0.999984
2012-05-22,49.3804,49.3804,48.6707,48.9336,11885049,-0.006778,43.101861,-0.867727,49.785570,51.457810,0.014202,0.999983
2012-05-23,48.9955,49.1108,48.6151,48.9709,10504376,0.000763,43.353885,-0.818894,49.725300,51.352567,0.014105,0.999983
2012-05-24,49.1409,49.2778,49.1409,49.1863,15677837,0.004399,44.871851,-0.754119,49.624336,51.246742,0.013237,0.999983
2012-05-25,49.3179,49.3179,48.6822,48.7174,11974230,-0.009534,42.219398,-0.732185,49.524371,51.146635,0.013237,0.999983
2012-05-28,48.7009,49.1561,48.7009,49.0959,23113176,0.007770,45.043347,-0.676459,49.467545,51.050514,0.013278,0.999983
2012-05-29,49.0481,49.0481,48.6247,48.6968,12817229,-0.008130,42.674852,-0.656933,49.368945,50.970487,0.013161,0.999983
2012-05-30,48.6750,48.6750,48.1483,48.3978,9405986,-0.006138,40.938835,-0.657993,49.224444,50.861841,0.012758,0.999983
2012-05-31,48.2627,49.7078,48.2627,49.4632,10047347,0.022013,48.915468,-0.566336,49.114118,50.753018,0.013752,0.999983
2012-06-01,49.3357,49.3357,48.6365,48.6737,15239330,-0.015963,44.155838,-0.551057,49.031271,50.632392,0.013004,0.999983
2012-06-04,48.6346,48.6346,46.7419,46.8721,13734593,-0.037013,35.635647,-0.676520,48.836318,50.469319,0.014966,0.999984
2012-06-05,46.5273,48.2885,46.5273,48.0902,10218769,0.025987,43.564730,-0.669940,48.742589,50.371300,0.016086,0.999984
2012-06-06,48.0765,50.3330,48.0765,50.0668,20276186,0.041102,53.561990,-0.499473,48.737523,50.331625,0.018712,0.999985
2012-06-07,50.0029,50.1687,49.7215,49.7609,15391982,-0.006109,52.026148,-0.384623,48.771927,50.290194,0.018063,0.999985
2012-06-08,49.7597,49.7597,48.0047,48.2864,14039322,-0.029632,45.284864,-0.407881,48.714964,50.236307,0.019222,0.999985
2012-06-11,48.1696,48.2292,47.8185,48.0607,12298130,-0.004674,44.337883,-0.439458,48.677145,50.166227,0.019061,0.999985
2012-06-12,48.0829,48.0829,47.6507,47.8593,11750479,-0.004191,43.464371,-0.475257,48.677717,50.058875,0.018543,0.999985
2012-06-13,47.6800,47.7588,47.6202,47.7305,9177884,-0.002693,42.882248,-0.508167,48.643976,49.968087,0.018352,0.999984
2012-06-14,47.8692,47.8692,46.7748,46.9196,10657253,-0.016988,39.314282,-0.592842,48.559789,49.874497,0.018674,0.999984
2012-06-15,46.9460,47.5107,46.9460,47.3593,14222822,0.009371,42.126269,-0.617353,48.520461,49.785447,0.018733,0.999984
2012-06-18,47.3070,47.7820,47.3070,47.7590,12861513,0.008440,44.637790,-0.597636,48.445035,49.677526,0.018014,0.999984
2012-06-19,47.8507,47.8507,46.5652,46.6589,9691807,-0.023035,39.550391,-0.663138,48.331299,49.567709,0.018626,0.999984
2012-06-20,46.5159,47.3405,46.5159,47.1862,12467377,0.011301,42.909033,-0.664835,48.242062,49.464245,0.018862,0.999984
2012-06-21,47.3135,48.8234,47.3135,48.7503,9745037,0.033148,51.514512,-0.533814,48.220262,49.361423,0.020384,0.999984
2012-06-22,48.9123,48.9123,48.8574,48.8826,8760209,0.002714,52.171171,-0.414525,48.228525,49.288587,0.020274,0.999982
2012-06-25,48.9577,48.9577,48.4065,48.6409,12005612,-0.004946,50.816655,-0.335628,48.205772,49.231557,0.020229,0.999982
2012-06-26,48.3415,48.6590,48.3231,48.5552,7293690,-0.001762,50.318039,-0.276824,48.198693,49.179474,0.020149,0.999981
2012-06-27,48.5332,49.1899,48.5332,49.0393,13551643,0.009971,53.117103,-0.188978,48.230767,49.145151,0.020210,0.999981
2012-06-28,48.8767,48.8767,47.6212,47.7438,11805319,-0.026418,45.697464,-0.221347,48.144793,49.071764,0.020441,0.999980
2012-06-29,47.7241,48.0444,47.7241,47.8849,12933494,0.002956,46.573115,-0.232925,48.105356,48.997119,0.020176,0.999980
2012-07-02,48.1065,48.1065,47.4474,47.5980,25326604,-0.005992,44.985185,-0.262229,48.141651,48.944908,0.018341,0.999979
2012-07-03,47.5261,49.1297,47.5261,49.0164,11419120,0.029800,53.437461,-0.169049,48.187964,48.912701,0.018632,0.999979
2012-07-04,48.8790,48.9050,48.8311,48.8951,9552556,-0.002476,52.691526,-0.103799,48.129379,48.887076,0.016084,0.999980
2012-07-05,48.8020,50.5530,48.8020,50.2055,13173109,0.026801,59.298148,0.053042,48.151609,48.867075,0.017186,0.999980
2012-07-06,50.1086,50.1086,49.1764,49.3600,11761427,-0.016841,54.053052,0.107869,48.205288,48.839941,0.016213,0.999979
2012-07-09,49.2139,49.9445,49.2139,49.8347,14991068,0.009618,56.385784,0.187468,48.293988,48.831987,0.016254,0.999979
2012-07-10,49.7175,50.2455,49.6755,50.0932,8269646,0.005185,57.646238,0.268309,48.405679,48.820475,0.016203,0.999979
2012-07-11,49.9386,49.9386,49.3007,49.4270,12278798,-0.013298,53.364587,0.275447,48.490505,48.783257,0.016549,0.999979
2012-07-12,49.3196,49.6409,49.2025,49.5686,9990867,0.002865,54.144334,0.289197,48.622953,48.741234,0.015942,0.999978
2012-07-13,49.2820,50.7803,49.2820,50.5378,9728230,0.019553,59.175232,0.373990,48.781877,48.745378,0.016319,0.999979
2012-07-16,50.6645,50.6645,50.2681,50.2926,14169659,-0.004852,57.457525,0.416599,48.908555,48.735807,0.016372,0.999978
2012-07-17,50.3423,50.3423,48.9340,48.9806,10043002,-0.026086,49.225312,0.340578,49.024642,48.716124,0.016637,0.999979
2012-07-18,49.1797,49.1797,48.9331,48.9752,4235937,-0.000111,49.193731,0.276700,49.114091,48.692266,0.016517,0.999979
2012-07-19,48.9505,48.9505,48.1483,48.2956,13354006,-0.013876,45.297256,0.169287,49.091353,48.676720,0.015138,0.999979
2012-07-20,48.2668,48.3259,47.9815,48.0518,6513327,-0.005048,43.952413,0.063756,49.049811,48.649243,0.015154,0.999978
2012-07-23,48.0541,48.2876,47.7036,48.0025,9545260,-0.001026,43.670082,-0.023585,49.017892,48.632950,0.015122,0.999979
2012-07-24,47.9102,47.9102,46.6224,46.7449,6248855,-0.026199,37.118888,-0.192068,48.927377,48.610890,0.016176,0.999980
