date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-12-26,68.9430,68.9430,68.1848,68.2337,14550840,-0.009316,64.693059,1.441120,66.336459,63.721386,0.010694,0.952739
2012-12-27,68.2228,68.8132,68.2228,68.7549,12780663,0.007638,66.823271,1.445511,66.600915,63.849108,0.010400,0.955087
2012-12-28,68.7542,69.0938,68.6956,68.9207,11925122,0.002411,67.495017,1.445702,66.839707,63.992044,0.010286,0.955861
2012-12-31,68.7734,68.7734,66.9111,67.5066,7254868,-0.020517,56.909677,1.316574,66.979146,64.124445,0.011523,0.954897
2013-01-01,67.6017,68.1915,67.4823,67.7689,17064611,0.003886,58.218679,1.221326,67.077426,64.253341,0.011013,0.956784
2013-01-02,67.7364,68.1661,67.0011,67.4141,10983426,-0.005237,55.751061,1.104474,67.147143,64.364057,0.011106,0.955286
2013-01-03,67.1010,68.6425,67.1010,68.3637,17714464,0.014087,60.567476,1.076091,67.257984,64.479418,0.011480,0.950625
2013-01-04,68.4400,69.7185,68.4400,69.4367,12190363,0.015696,65.179550,1.127188,67.415937,64.619723,0.011899,0.947570
2013-01-07,69.4355,69.5044,69.0678,69.4909,9188273,0.000781,65.399728,1.158700,67.565338,64.756628,0.011902,0.947031
2013-01-08,69.5026,70.1742,69.5026,69.8837,10028461,0.005652,67.026528,1.201516,67.794978,64.910479,0.010893,0.945722
2013-01-09,70.0922,70.4051,69.6701,70.2827,10314284,0.005709,68.639598,1.253197,68.042330,65.060657,0.010883,0.944061
2013-01-10,70.5453,70.5453,69.7272,69.8981,11883649,-0.005472,65.322374,1.248727,68.288267,65.191511,0.010884,0.943756
2013-01-11,70.0772,70.0772,69.1219,69.3478,10549104,-0.007872,60.795289,1.187099,68.542587,65.330259,0.010679,0.943037
2013-01-14,69.1186,69.7432,68.9336,69.5694,11021338,0.003194,61.938913,1.142958,68.740276,65.500262,0.009881,0.939828
2013-01-15,69.3987,69.9121,69.1121,69.3060,10065240,-0.003786,59.708589,1.074338,68.860074,65.656986,0.009156,0.939110
2013-01-16,69.1329,69.1329,68.1322,68.3746,8548785,-0.013439,52.508699,0.934033,68.887685,65.776523,0.009314,0.945143
2013-01-17,68.1401,69.4537,68.1401,68.7927,9812187,0.006116,55.125111,0.846823,68.915929,65.918380,0.009318,0.946687
2013-01-18,68.6608,69.2669,68.6608,69.1402,9718621,0.005050,57.233087,0.796559,68.915191,66.096917,0.008869,0.946623
2013-01-21,69.0490,69.0490,68.2445,68.3506,12606955,-0.011419,51.331655,0.685118,68.885571,66.257626,0.009213,0.944287
2013-01-22,68.5226,68.5226,67.6038,68.2836,10790820,-0.000981,50.852001,0.584650,68.855980,66.402212,0.009213,0.949408
2013-01-23,68.4969,69.3814,68.4969,69.1224,7010138,0.012284,56.346467,0.566187,68.900413,66.535758,0.009376,0.949671
2013-01-24,69.4672,70.2264,69.3048,69.5043,9396319,0.005526,58.615154,0.575738,68.937883,66.668154,0.009305,0.947034
2013-01-25,69.5265,70.5376,69.5265,70.3996,10442570,0.012880,63.414515,0.648074,69.011826,66.821867,0.009700,0.945881
2013-01-28,70.2947,70.8973,70.2415,70.6505,13161557,0.003565,64.652140,0.717383,69.169020,66.987136,0.008262,0.941085
2013-01-29,71.1389,71.1389,69.5294,69.6533,10431277,-0.014115,56.476972,0.683959,69.263239,67.141343,0.009027,0.942467
2013-01-30,69.9332,69.9332,68.9711,69.2443,11894320,-0.005872,53.489673,0.617352,69.354752,67.294655,0.009052,0.939803
2013-01-31,69.7964,70.2573,69.7964,70.0348,10604226,0.011416,58.102651,0.621192,69.438310,67.487179,0.008873,0.935087
2013-02-01,69.8838,71.0838,69.8838,70.5677,8850698,0.007608,60.916570,0.659629,69.494858,67.664507,0.008349,0.929626
2013-02-04,70.7224,71.7024,70.7224,71.6715,15818982,0.015642,66.009324,0.770278,69.603885,67.843067,0.008980,0.931213
2013-02-05,71.8203,72.7354,71.6268,72.6247,7922239,0.013299,69.683097,0.924228,69.740934,68.031548,0.009319,0.931607
2013-02-06,72.8532,72.8532,71.9426,72.3885,8037226,-0.003252,67.729959,1.015473,69.846225,68.229533,0.009345,0.927969
2013-02-07,72.2774,72.2774,71.3126,71.5232,8425659,-0.011953,60.984986,1.006364,69.927483,68.390682,0.009706,0.930155
2013-02-08,71.2809,71.9182,71.2809,71.6098,9440375,0.001211,61.399330,0.994668,70.040583,68.539981,0.009469,0.928636
2013-02-11,71.5220,71.9236,71.5130,71.8415,15220143,0.003236,62.545446,0.992653,70.154192,68.682455,0.009469,0.928955
2013-02-12,71.6686,72.0530,71.0532,71.5647,12317571,-0.003854,60.243872,0.957677,70.267130,68.797682,0.009471,0.932985
2013-02-13,71.3411,71.4232,70.9189,71.2809,9286968,-0.003966,57.891776,0.896719,70.412445,68.902906,0.008896,0.933517
2013-02-14,71.2982,71.8180,71.2115,71.6557,8688462,0.005258,60.106676,0.868638,70.555590,69.013081,0.008878,0.935970
2013-02-15,71.7397,71.7397,70.8528,70.8920,11595171,-0.010657,53.887383,0.775824,70.643185,69.105369,0.009287,0.930147
2013-02-18,70.6425,70.9590,70.6113,70.6938,4556705,-0.002797,52.372177,0.678449,70.760343,69.189187,0.008856,0.927489
2013-02-19,70.7364,70.9075,70.7094,70.7300,13443945,0.000512,52.633957,0.597313,70.882663,69.297968,0.008838,0.928702
2013-02-20,70.4368,70.5473,69.9877,70.2266,9581267,-0.007116,48.630132,0.486786,70.937876,69.395788,0.008690,0.926684
2013-02-21,69.9364,71.0811,69.9364,70.6598,8416918,0.006168,52.012997,0.429195,70.995648,69.509397,0.008709,0.927016
2013-02-22,70.7298,71.4496,70.7298,70.7677,10896341,0.001528,52.846355,0.387794,71.014056,69.639522,0.008242,0.926562
2013-02-25,70.7318,70.7318,68.9646,69.5243,10402175,-0.017570,43.479279,0.251751,70.957746,69.717697,0.009110,0.927869
2013-02-26,69.7177,69.7177,68.3088,68.8081,11556894,-0.010301,39.172192,0.085162,70.915487,69.755660,0.008852,0.923845
2013-02-27,68.9523,70.7190,68.9523,69.9034,11245407,0.015918,47.704255,0.041049,70.948442,69.797281,0.009484,0.928295
2013-02-28,70.0811,70.0811,68.2178,68.6097,13429850,-0.018508,40.481341,-0.097188,70.877184,69.804917,0.010019,0.932379
2013-03-01,68.7156,68.7156,66.7007,67.1692,9334714,-0.020995,34.261493,-0.319291,70.707261,69.765204,0.010744,0.939685
2013-03-04,67.3928,67.3928,65.8957,66.0236,9856255,-0.017056,30.276888,-0.581057,70.424866,69.706815,0.010332,0.942047
2013-03-05,66.4169,66.4169,65.9196,66.0756,7491160,0.000788,30.671394,-0.775370,70.097414,69.650819,0.009578,0.938911
2013-03-06,65.8428,66.6050,65.7749,66.0038,7614551,-0.001087,30.415578,-0.924505,69.778178,69.606220,0.009607,0.938640
2013-03-07,65.9689,66.3365,65.8317,65.8500,14569355,-0.002330,29.841939,-1.043079,69.494517,69.548122,0.009457,0.938152
2013-03-08,65.6328,67.1146,65.6328,66.5509,15092446,0.010644,35.787091,-1.068180,69.241571,69.500727,0.009957,0.937470
2013-03-11,66.4116,66.4116,64.4979,64.9845,8483389,-0.023537,29.724744,-1.200628,68.898719,69.450284,0.010756,0.938409
2013-03-12,64.7155,66.0678,64.7155,65.4204,9006888,0.006708,33.119949,-1.255944,68.591504,69.403314,0.011067,0.934505
2013-03-13,65.7020,66.8940,65.7020,66.6335,7799775,0.018543,41.579329,-1.188198,68.359135,69.387702,0.012202,0.936107
2013-03-14,66.4706,66.4706,65.2875,65.7032,10182567,-0.013961,37.646711,-1.195793,68.061512,69.334493,0.012250,0.937568
2013-03-15,66.0070,66.0667,65.4941,65.6005,12094227,-0.001563,37.228240,-1.196305,67.796936,69.257769,0.012168,0.935266
2013-03-18,65.5335,65.5335,64.7890,65.0613,8519228,-0.008220,35.025959,-1.226091,67.515311,69.169176,0.012205,0.936914
2013-03-19,65.2481,65.2481,64.2501,64.7403,9185090,-0.004934,33.746138,-1.261063,67.215826,69.066307,0.012158,0.937083
2013-03-20,64.8488,64.9551,64.2650,64.6784,7016643,-0.000956,33.492166,-1.279026,66.938414,68.954222,0.012162,0.936240
2013-03-21,64.1973,65.9251,64.1973,65.6321,6909376,0.014746,40.879394,-1.202444,66.687032,68.868902,0.012681,0.938567
2013-03-22,65.5000,67.1365,65.5000,66.7485,22671013,0.017009,48.140312,-1.039688,66.486069,68.816915,0.013460,0.940879
2013-03-25,66.2854,67.1231,66.2854,66.6932,11688014,-0.000827,47.827446,-0.904730,66.344515,68.759392,0.013008,0.941919
2013-03-26,66.6416,68.4387,66.6416,68.0040,10617980,0.019653,55.261020,-0.684123,66.304307,68.733353,0.013707,0.946339
2013-03-27,68.3316,68.5728,68.0414,68.2951,8672059,0.004281,56.735599,-0.480261,66.223891,68.731764,0.013212,0.947509
2013-03-28,68.2835,69.5116,68.2835,69.4316,12662411,0.016641,62.000716,-0.224405,66.264989,68.744541,0.013109,0.949866
2013-03-29,69.3972,69.6854,68.8480,69.3707,15004384,-0.000877,61.568434,-0.026248,66.375065,68.749153,0.012091,0.950635
2013-04-01,69.6378,70.0213,68.6976,69.5976,14646684,0.003270,62.614230,0.147398,66.553765,68.774092,0.011258,0.950592
2013-04-02,68.8887,70.3417,68.8887,70.0046,10099525,0.005848,64.481829,0.314233,66.750213,68.808513,0.011270,0.950915
2013-04-03,69.5680,73.4198,69.5680,72.5465,8235940,0.036311,73.414431,0.644140,67.077351,68.876996,0.013455,0.960030
2013-04-04,72.5548,73.3337,72.5548,72.9474,8173368,0.005525,74.503285,0.927247,67.432218,68.945856,0.013349,0.960051
2013-04-05,72.6247,72.6247,71.8663,72.0169,6037279,-0.012755,67.583361,1.064264,67.705517,68.978203,0.013864,0.958507
2013-04-08,71.8910,73.2241,71.8910,72.9722,15178777,0.013265,70.602413,1.235692,68.104902,69.024637,0.012373,0.959993
2013-04-09,72.9961,73.4995,72.6931,72.8242,10442420,-0.002029,69.521814,1.344109,68.475090,69.088054,0.012496,0.960584
2013-04-10,72.9896,72.9896,72.2149,72.6016,7199731,-0.003056,67.840805,1.395980,68.773495,69.155200,0.012235,0.959527
2013-04-11,72.9166,73.9551,72.9166,73.6239,14249078,0.014081,71.276514,1.502265,69.169532,69.226982,0.011615,0.959198
2013-04-12,73.8105,74.0482,73.7177,73.7966,9370478,0.002345,71.823886,1.582187,69.579334,69.291559,0.011518,0.959003
2013-04-15,73.7602,74.4212,73.2924,73.9384,10642797,0.001921,72.291002,1.638085,70.023188,69.336897,0.011075,0.960867
2013-04-16,73.7098,74.4158,73.3826,73.9382,10028647,-0.000003,72.289161,1.663197,70.483082,69.363166,0.010860,0.960824
2013-04-17,74.4461,74.5998,73.2535,73.8535,13090863,-0.001144,71.469150,1.657166,70.941839,69.392467,0.010868,0.958563
2013-04-18,74.0425,74.2193,73.9213,74.2039,8540071,0.004744,72.842885,1.661509,71.370429,69.446081,0.010707,0.961102
2013-04-19,73.9830,73.9830,72.6138,73.0103,9554038,-0.016086,61.907427,1.550755,71.683520,69.474090,0.011480,0.961106
2013-04-22,73.4699,73.6447,73.2868,73.3560,8889094,0.004736,63.611501,1.473892,72.016659,69.504379,0.011410,0.961148
2013-04-23,73.2520,73.2520,72.3920,72.8033,12915955,-0.007535,59.062613,1.352781,72.256625,69.529151,0.011168,0.962354
2013-04-24,72.9938,72.9938,71.0723,71.4150,11066273,-0.019070,49.489991,1.131727,72.412616,69.531832,0.012248,0.964226
2013-04-25,71.5164,71.8142,71.2907,71.6799,9531241,0.003710,51.118107,0.966774,72.525028,69.532317,0.011784,0.966324
2013-04-26,71.5483,71.9422,71.4282,71.6998,17170919,0.000277,51.245158,0.828106,72.641479,69.548471,0.011774,0.966785
2013-04-29,71.0674,71.7136,70.3215,70.9429,7123363,-0.010556,46.311983,0.649650,72.708746,69.553454,0.012080,0.965625
2013-04-30,70.7532,71.6417,70.7532,71.5002,10738304,0.007855,50.119626,0.546887,72.783527,69.568858,0.012130,0.965192
2013-05-01,71.8861,71.8861,69.8300,69.9591,12159159,-0.021553,41.379941,0.337208,72.654156,69.563508,0.010012,0.963620
2013-05-02,69.9487,70.1428,69.2518,69.6713,14679674,-0.004114,39.977788,0.146126,72.490354,69.543739,0.009874,0.963141
2013-05-03,70.0347,70.0347,69.0250,69.4978,8326967,-0.002490,39.117376,-0.019087,72.364400,69.518341,0.009561,0.963639
2013-05-06,69.3763,69.6800,69.3763,69.6225,9737931,0.001794,40.114679,-0.138365,72.196913,69.520304,0.008937,0.963312
2013-05-07,69.6996,70.0295,69.0394,69.8041,14211364,0.002609,41.615267,-0.215753,72.045910,69.540223,0.009005,0.963489
2013-05-08,69.9398,69.9398,68.7064,68.9924,18583831,-0.011628,37.136424,-0.338675,71.865450,69.522002,0.009254,0.964239
2013-05-09,69.0875,70.2069,68.9650,69.5353,15495128,0.007869,41.658904,-0.387817,71.661016,69.540514,0.008759,0.964841
2013-05-10,69.5331,69.5331,68.9498,69.3307,12093803,-0.002941,40.477423,-0.438214,71.437725,69.583745,0.008675,0.965396
2013-05-13,69.2728,69.2728,67.9503,68.1238,19916464,-0.017409,34.295879,-0.568988,71.146996,69.625748,0.009152,0.967185
2013-05-14,67.6106,67.6106,66.3185,66.6223,7935128,-0.022040,28.470979,-0.784736,70.781203,69.636682,0.009933,0.969221
2013-05-15,66.8600,66.8600,65.9433,66.3599,17193976,-0.003938,27.589137,-0.965758,70.406522,69.643805,0.009893,0.968748
2013-05-16,66.8641,67.3682,66.0648,66.5164,7358223,0.002358,29.001294,-1.084098,70.022144,69.657132,0.009779,0.968052
2013-05-17,66.5742,66.9568,66.0014,66.3968,15027148,-0.001798,28.542998,-1.174002,69.691469,69.654049,0.009475,0.968110
2013-05-20,66.4555,66.8005,66.2525,66.5073,5433761,0.001665,29.649240,-1.222244,69.349032,69.684504,0.009338,0.968841
2013-05-21,66.5335,66.5945,65.4280,66.4971,15837085,-0.000153,29.603852,-1.246922,69.033724,69.706039,0.009372,0.969877
2013-05-22,65.9077,67.7370,65.9077,67.3587,9131207,0.012957,38.235518,-1.183317,68.830912,69.720543,0.009483,0.969055
2013-05-23,67.2474,67.2474,66.2349,66.3079,10787075,-0.015600,32.931821,-1.203825,68.562312,69.732637,0.009757,0.970351
2013-05-24,66.3123,66.3123,64.8316,65.3842,13665076,-0.013931,29.109349,-1.279861,68.246532,69.728309,0.009956,0.969191
2013-05-27,65.5477,65.5477,64.1579,64.7729,8147783,-0.009349,26.885463,-1.373609,67.938032,69.722542,0.009921,0.968428
2013-05-28,64.5188,64.9837,63.7946,64.7260,13414646,-0.000724,26.716789,-1.435146,67.599322,69.722257,0.009538,0.967402
2013-05-29,64.6584,65.7297,64.6584,65.2760,8460105,0.008497,32.096247,-1.423130,67.365165,69.734208,0.009138,0.966418
2013-05-30,64.9202,65.2423,64.4483,64.7211,9963675,-0.008500,29.725464,-1.441762,67.117655,69.715988,0.009208,0.965692
2013-05-31,64.9851,64.9851,63.0441,63.1414,20722726,-0.024409,24.236539,-1.565950,66.799832,69.643846,0.010303,0.967779
2013-06-03,63.1463,63.1463,61.6457,62.0389,11393934,-0.017459,21.283082,-1.733344,66.420655,69.550760,0.010558,0.967815
2013-06-04,62.3603,62.3603,61.3701,61.4517,9071307,-0.009466,19.892449,-1.891586,66.003036,69.419715,0.010402,0.968275
2013-06-05,61.2252,61.6326,60.9948,61.0727,8025086,-0.006167,19.028318,-2.024242,65.607051,69.275266,0.010326,0.967014
2013-06-06,61.1473,61.1473,60.8436,60.9161,8572487,-0.002564,18.667459,-2.117599,65.176092,69.104955,0.009839,0.966412
2013-06-07,60.8727,60.8744,60.8117,60.8165,5980981,-0.001636,18.428029,-2.174558,64.750378,68.933870,0.009869,0.966567
2013-06-10,60.8396,61.1574,60.4767,60.9566,4331596,0.002304,19.982279,-2.183226,64.392017,68.761049,0.009703,0.964198
2013-06-11,60.7622,61.5236,60.7622,61.3443,13048551,0.006361,24.282302,-2.134205,64.128118,68.587844,0.009221,0.964299
2013-06-12,61.2816,61.9604,60.7877,61.1921,5709302,-0.002482,23.742853,-2.083621,63.869726,68.360755,0.009228,0.963264
2013-06-13,61.3533,61.3533,60.3498,60.4868,13307909,-0.011526,21.373741,-2.076507,63.568247,68.111544,0.009246,0.962107
2013-06-14,60.6026,61.1592,60.6026,61.0051,6812735,0.008570,27.128719,-2.005920,63.298666,67.891309,0.009697,0.960202
2013-06-17,60.7916,60.7916,59.5531,59.8125,7247724,-0.019550,22.963832,-2.022898,62.963926,67.628114,0.010173,0.961713
2013-06-18,60.0695,60.2596,59.2211,59.9898,8222653,0.002964,24.811753,-1.999003,62.638559,67.371426,0.010278,0.959187
2013-06-19,60.1309,60.1309,59.7067,59.9428,11327645,-0.000783,24.643182,-1.961247,62.267766,67.118251,0.009433,0.960015
2013-06-20,60.0053,60.1872,59.5194,59.9364,21053775,-0.000107,24.618655,-1.909826,61.949193,66.844501,0.009217,0.957905
2013-06-21,59.5203,61.1604,59.5203,61.1338,11487355,0.019978,37.222390,-1.752256,61.736676,66.591246,0.010515,0.960252
2013-06-24,61.1946,61.1946,60.7672,60.8003,11866393,-0.005455,35.444831,-1.635438,61.538048,66.328486,0.010433,0.960310
2013-06-25,60.6293,62.7325,60.6293,62.5809,13302535,0.029286,49.352122,-1.383236,61.430793,66.101341,0.012704,0.962273
2013-06-26,62.5359,62.8861,62.4004,62.5500,15189726,-0.000495,49.153825,-1.172349,61.294492,65.875269,0.012485,0.953237
2013-06-27,62.4027,62.4027,61.1210,61.5299,12689776,-0.016308,43.020851,-1.075135,61.134931,65.621789,0.012815,0.954867
2013-06-28,61.0477,62.1706,61.0477,61.8412,9694531,0.005059,45.265151,-0.961887,61.069922,65.398407,0.011812,0.955270
2013-07-01,61.9921,61.9921,61.2182,61.2845,7476030,-0.009001,42.073560,-0.906604,61.032201,65.156977,0.011332,0.953655
2013-07-02,61.3211,61.3211,60.0280,60.4360,8755617,-0.013846,37.708807,-0.920651,60.981414,64.909631,0.011554,0.952078
2013-07-03,60.3791,60.8396,60.3791,60.7581,6907132,0.005330,40.243361,-0.895465,60.965685,64.696494,0.011557,0.952940
2013-07-04,60.9557,61.6413,60.7024,61.0673,21532316,0.005089,42.654926,-0.840865,60.973245,64.484242,0.011601,0.952506
2013-07-05,61.0907,61.0907,60.4668,60.6645,13102666,-0.006597,40.368965,-0.820639,60.965645,64.263536,0.011695,0.952724
2013-07-08,60.5079,61.4740,60.5079,61.3003,10348842,0.010481,45.347551,-0.744720,60.982831,64.070683,0.011923,0.954005
2013-07-09,61.6250,62.0246,61.0251,61.9687,8286290,0.010904,50.067177,-0.623432,61.014049,63.880053,0.012085,0.955092
2013-07-10,62.1522,63.1078,62.1522,62.3175,10079583,0.005629,52.378552,-0.493474,61.070321,63.727221,0.012113,0.949844
2013-07-11,62.2791,62.8230,62.1705,62.6367,13965606,0.005122,54.456041,-0.360567,61.177818,63.586529,0.011776,0.949906
2013-07-12,62.5852,63.5195,62.5852,63.4622,15710485,0.013178,59.389797,-0.186482,61.300669,63.465816,0.011959,0.951906
2013-07-15,63.7100,63.7100,60.9704,62.0967,11988354,-0.021517,49.782247,-0.156895,61.414878,63.315300,0.012152,0.954269
2013-07-16,62.0342,62.3611,62.0342,62.1501,7929436,0.000860,50.122193,-0.127664,61.522893,63.162220,0.012152,0.953433
2013-07-17,62.3800,62.3800,61.4824,61.5496,8546948,-0.009661,46.326088,-0.151208,61.603233,63.013364,0.012412,0.952773
2013-07-18,61.3443,61.6747,61.0711,61.1049,10568020,-0.007226,43.686755,-0.203411,61.661654,62.844756,0.012559,0.949268
2013-07-19,61.3552,61.3552,59.9357,60.2745,13025130,-0.013589,39.196978,-0.308231,61.618688,62.663632,0.012131,0.946392
2013-07-22,60.2525,60.2525,59.3571,59.8579,6081560,-0.006912,37.134784,-0.420077,61.571566,62.498314,0.012165,0.944978
2013-07-23,59.9831,62.1577,59.9831,61.5561,20762410,0.028371,48.929381,-0.367447,61.520326,62.396990,0.012048,0.946563
2013-07-24,61.5460,61.5460,61.0986,61.1901,8452279,-0.005945,46.887741,-0.351221,61.452335,62.293594,0.012103,0.946044
2013-07-25,60.9629,61.8054,60.9629,61.6548,12649471,0.007594,49.754434,-0.297438,61.458580,62.196363,0.011688,0.945900
2013-07-26,61.8010,62.0385,61.2319,61.3314,10007248,-0.005245,47.820052,-0.277707,61.433092,62.095056,0.011688,0.946877
2013-07-29,61.2771,61.7841,60.9998,61.6060,8798573,0.004477,49.611409,-0.237180,61.449167,61.997031,0.011551,0.946434
2013-07-30,61.2367,62.1983,61.2367,62.0777,10539341,0.007656,52.620522,-0.165098,61.531253,61.908642,0.011156,0.942556
2013-07-31,61.9539,62.5377,61.5806,62.3473,12048585,0.004343,54.300562,-0.085233,61.610713,61.808414,0.011140,0.942085
2013-08-01,62.1181,63.8495,62.1181,63.4035,11466863,0.016940,60.247016,0.062564,61.727523,61.750327,0.011653,0.942790
2013-08-02,63.7387,65.6550,63.7387,65.0395,19640839,0.025804,67.336938,0.308156,61.946277,61.743434,0.012616,0.945291
2013-08-05,65.1073,65.4808,65.0461,65.1534,7335166,0.001751,67.767903,0.506146,62.138934,61.751044,0.012514,0.944216
2013-08-06,65.3353,65.5473,65.0116,65.4664,14403470,0.004804,68.979290,0.680467,62.313821,61.765853,0.012388,0.940753
2013-08-07,65.6653,65.6653,64.2237,64.7285,13140615,-0.011272,62.970382,0.750420,62.434368,61.754902,0.012758,0.942304
2013-08-08,64.4611,64.8014,64.0984,64.4426,12214623,-0.004416,60.762307,0.773871,62.524662,61.749332,0.012812,0.943269
2013-08-09,64.6026,65.4047,64.6026,65.2074,7649454,0.011867,64.362633,0.844432,62.611923,61.790653,0.012752,0.944246
2013-08-12,65.1741,66.5867,65.1741,65.9665,11176555,0.011642,67.546126,0.950652,62.805416,61.869204,0.011726,0.945264
2013-08-13,65.6552,66.0693,65.6552,65.7483,9542233,-0.003309,65.728283,1.005628,62.985326,61.955136,0.011804,0.943763
2013-08-14,65.8403,66.6065,65.8403,66.2790,15192959,0.008072,67.984699,1.079579,63.221796,62.059262,0.011474,0.943153
2013-08-15,66.2734,66.5148,65.7082,66.3491,10358879,0.001057,68.281468,1.130801,63.484006,62.167922,0.011202,0.940709
2013-08-16,66.6940,66.6940,65.8805,66.5741,10151044,0.003391,69.267123,1.175996,63.798983,62.283074,0.010399,0.932640
2013-08-19,66.2591,67.0704,66.2591,66.7518,9046087,0.002670,70.058678,1.212182,64.143679,62.398979,0.010034,0.932480
2013-08-20,67.0818,67.0818,66.1257,66.2726,10099906,-0.007179,65.184522,1.188494,64.379505,62.497545,0.008850,0.933315
2013-08-21,66.1887,66.8490,66.1887,66.6426,12348774,0.005583,67.088604,1.185907,64.652131,62.606556,0.008557,0.934468
2013-08-22,66.7865,66.7865,64.9724,65.0613,7822242,-0.023728,53.597504,1.044220,64.822456,62.698047,0.010558,0.934995
2013-08-23,64.8377,65.3376,64.8377,65.3336,9945475,0.004185,55.265478,0.943031,65.022564,62.784615,0.010391,0.930033
2013-08-26,65.9936,65.9936,62.8075,63.1913,7582405,-0.032790,42.362090,0.682110,65.101828,62.852191,0.013133,0.934864
2013-08-27,63.2370,63.2370,61.8656,62.1093,14037568,-0.017122,37.588709,0.383601,65.103410,62.894582,0.013665,0.936483
2013-08-28,61.9213,62.7674,61.9213,62.5142,14697718,0.006518,40.299386,0.177650,65.111753,62.946009,0.013709,0.936255
2013-08-29,62.4553,63.4443,62.4553,63.1072,8768783,0.009486,44.127495,0.061573,65.096937,63.009424,0.013327,0.935766
2013-08-30,62.7918,63.0761,62.0929,62.3344,14900497,-0.012245,40.484509,-0.091716,64.961681,63.033436,0.012085,0.937246
2013-09-02,62.4017,62.4017,61.5375,61.7471,17661156,-0.009422,37.922179,-0.257619,64.791366,63.052372,0.012158,0.939615
2013-09-03,61.5013,62.5626,61.5013,62.4007,11859921,0.010584,42.298875,-0.332528,64.638079,63.048767,0.012409,0.940499
2013-09-04,62.3590,62.3590,61.3944,61.9184,10773944,-0.007728,40.054759,-0.425899,64.497577,63.036137,0.012300,0.941909
2013-09-05,61.7249,63.8206,61.7249,63.3362,19209183,0.022897,48.675515,-0.381102,64.442256,63.072262,0.013493,0.944375
2013-09-06,63.6087,63.7190,62.8060,63.3450,11420323,0.000139,48.724802,-0.340960,64.349136,63.102338,0.013165,0.944757
2013-09-09,63.6904,63.6904,63.2223,63.5144,12378270,0.002675,49.726076,-0.292106,64.226531,63.146936,0.012847,0.942590
2013-09-10,63.5127,64.7434,63.5127,64.6037,13365503,0.017150,55.712546,-0.163610,64.169301,63.230291,0.013519,0.944286
2013-09-11,64.6326,65.0410,64.2956,64.6450,11147658,0.000640,55.927059,-0.057774,64.087601,63.308029,0.013364,0.944413
2013-09-12,64.6433,64.6433,63.6744,64.0443,9299242,-0.009293,51.986496,-0.022120,63.972361,63.367568,0.013473,0.945135
2013-09-13,63.9824,64.7055,63.9381,64.0651,4238578,0.000325,52.112414,0.007727,63.846912,63.435581,0.013430,0.943328
2013-09-16,64.0796,64.6862,64.0775,64.5061,10444473,0.006885,54.816009,0.066208,63.734629,63.499698,0.013537,0.940099
2013-09-17,64.7502,64.7502,63.4603,63.5528,12632079,-0.014779,48.449061,0.035223,63.598638,63.531381,0.013805,0.939665
2013-09-18,63.6079,64.0581,63.0605,63.6434,10512586,0.001425,49.054485,0.017771,63.448675,63.557898,0.013716,0.938779
2013-09-19,63.5445,63.5445,62.7692,63.0097,5853807,-0.009957,45.066490,-0.046656,63.346094,63.565357,0.012900,0.937776
2013-09-20,63.2554,64.1426,63.2554,64.0364,6842252,0.016294,51.890505,-0.014703,63.281233,63.576841,0.013454,0.937769
2013-09-23,63.9277,64.5185,63.9277,64.2374,8953662,0.003139,53.118388,0.026534,63.333536,63.619655,0.011181,0.936820
2013-09-24,63.9623,64.0683,63.2936,63.9828,7825145,-0.003962,51.331750,0.038235,63.427210,63.656309,0.010428,0.937658
2013-09-25,63.7768,63.9498,63.5305,63.6908,10656169,-0.004565,49.283359,0.023669,63.486041,63.699132,0.010444,0.937061
2013-09-26,63.7221,63.7563,63.5653,63.6721,14573128,-0.000293,49.148543,0.010500,63.514288,63.750478,0.010252,0.936524
2013-09-27,63.5971,64.7825,63.5971,64.3896,16553390,0.011268,54.326906,0.057295,63.617046,63.832779,0.010060,0.935304
2013-09-30,64.8650,64.8650,63.0398,63.4773,10890138,-0.014167,47.678620,0.020535,63.703557,63.905168,0.010386,0.935424
2013-10-01,63.4860,63.4860,62.4481,62.7296,13083357,-0.011780,43.030206,-0.068150,63.720002,63.928638,0.010552,0.935772
2013-10-02,62.6738,63.7339,62.6738,63.6753,11023437,0.015076,49.708300,-0.061417,63.807845,63.978341,0.010865,0.942391
2013-10-03,63.9648,63.9648,62.8955,63.2682,10035225,-0.006393,47.146199,-0.087916,63.804445,64.010608,0.009738,0.942291
2013-10-04,63.1825,63.1825,62.1842,62.3075,10207923,-0.015184,41.686062,-0.184310,63.752572,64.030130,0.010312,0.942847
2013-10-07,62.3586,62.8474,62.3586,62.8070,10784534,0.008017,45.237358,-0.217886,63.717201,64.054150,0.010473,0.939515
2013-10-08,63.1871,63.4197,62.9766,63.3966,10752727,0.009387,49.172141,-0.194677,63.656847,64.080528,0.009914,0.940052
2013-10-09,63.5110,63.5110,62.0376,62.5413,7636929,-0.013492,44.209380,-0.242506,63.551659,64.084407,0.010295,0.940366
2013-10-10,62.8100,63.0316,62.7481,62.8663,8379138,0.005198,46.422525,-0.251284,63.492763,64.073664,0.010235,0.944770
2013-10-11,62.7769,63.6574,62.7769,63.3923,11002149,0.008366,49.886438,-0.213341,63.459123,64.040719,0.010440,0.947964
