date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-08-02,12.8291,13.2127,12.8291,13.0541,7440538,0.013165,55.905632,0.025626,12.993417,12.832464,0.008034,0.552510
2013-08-05,13.0711,13.1741,13.0711,13.0778,17720761,0.001812,56.808959,0.034074,13.004923,12.842741,0.008028,0.599300
2013-08-06,13.0386,13.1141,12.9699,13.0404,11671117,-0.002861,54.893317,0.037321,13.006383,12.849348,0.007564,0.579416
2013-08-07,13.0383,13.0653,12.8306,12.9204,9885002,-0.009203,49.165985,0.029865,12.998864,12.847693,0.007764,0.589720
2013-08-08,12.8701,12.9462,12.8633,12.8855,8875968,-0.002695,47.613882,0.020906,12.982767,12.842694,0.007327,0.599754
2013-08-09,12.8792,13.0724,12.8792,13.0584,8092723,0.013411,55.177401,0.027435,12.974503,12.843243,0.008014,0.608992
2013-08-12,13.0651,13.2946,13.0651,13.2238,11208837,0.012669,60.984837,0.045434,12.980147,12.851729,0.008307,0.618705
2013-08-13,13.2672,13.3874,13.2672,13.3520,11319232,0.009694,64.791557,0.069245,12.991200,12.866005,0.008559,0.618759
2013-08-14,13.3286,13.4047,13.3286,13.3994,9876466,0.003553,66.109350,0.090895,13.013553,12.881336,0.007864,0.623021
2013-08-15,13.3568,13.4421,13.3568,13.4037,8969336,0.000319,66.232009,0.107162,13.031970,12.897934,0.007791,0.633529
2013-08-16,13.3484,13.4463,13.3484,13.4432,9166076,0.002946,67.405276,0.121836,13.055815,12.916651,0.007633,0.619039
2013-08-19,13.4218,13.4398,13.2880,13.3907,9959461,-0.003902,64.213129,0.127759,13.081313,12.930747,0.007499,0.607694
2013-08-20,13.3772,13.6790,13.3772,13.6262,10773374,0.017582,70.879504,0.149726,13.110715,12.946875,0.007966,0.577494
2013-08-21,13.5655,13.6861,13.5655,13.6667,18779032,0.002975,71.851821,0.168464,13.148926,12.964879,0.007389,0.563107
2013-08-22,13.7226,13.7226,13.3557,13.3982,12520364,-0.019648,58.030893,0.159805,13.172041,12.980860,0.008948,0.626395
2013-08-23,13.4404,13.4404,13.3284,13.4210,10606523,0.001700,58.755707,0.153017,13.196490,12.994117,0.008935,0.624035
2013-08-26,13.4603,13.4603,13.1599,13.1810,10351650,-0.017883,49.128711,0.126809,13.213255,13.003546,0.009809,0.638059
2013-08-27,13.1644,13.1644,13.0526,13.0616,11318162,-0.009057,45.164864,0.095307,13.222587,13.010159,0.010076,0.642825
2013-08-28,13.0805,13.0805,12.9848,12.9951,11059128,-0.005091,43.079876,0.064236,13.224173,13.015878,0.010049,0.636004
2013-08-29,13.0016,13.0016,12.9341,12.9500,14256929,-0.003472,41.674179,0.035561,13.227446,13.019767,0.009981,0.629374
2013-08-30,12.9681,12.9681,12.8226,12.8805,10297444,-0.005368,39.533520,0.007145,13.218762,13.023940,0.009575,0.635469
2013-09-02,12.9141,12.9141,12.7247,12.7581,15806739,-0.009501,36.025264,-0.024963,13.202777,13.027360,0.009756,0.663195
2013-09-03,12.7667,12.8652,12.7667,12.8647,10665687,0.008355,40.941478,-0.041331,13.193992,13.030315,0.009975,0.663520
2013-09-04,12.8612,12.9783,12.8612,12.8973,9547699,0.002539,42.402102,-0.051077,13.192841,13.033625,0.009788,0.657656
2013-09-05,12.9200,13.0742,12.9200,13.0632,10660733,0.012862,49.264406,-0.044899,13.201725,13.042501,0.010177,0.668497
2013-09-06,12.9934,13.2967,12.9934,13.1999,7419721,0.010462,54.114779,-0.028645,13.208802,13.054778,0.010003,0.662789
2013-09-09,13.2076,13.2076,13.1500,13.1669,6933324,-0.002495,52.804432,-0.018211,13.205959,13.066057,0.009606,0.660355
2013-09-10,13.1669,13.4652,13.1669,13.3536,16884247,0.014175,58.880140,0.005059,13.206039,13.080303,0.009896,0.672283
2013-09-11,13.3337,13.3362,13.2847,13.3132,12491712,-0.003021,57.166943,0.020015,13.201730,13.092894,0.009883,0.671530
2013-09-12,13.2923,13.4147,13.2868,13.2935,9892150,-0.001481,56.304817,0.029932,13.196222,13.100240,0.009885,0.672250
2013-09-13,13.2737,13.2938,13.2553,13.2912,10105847,-0.000176,56.196612,0.037174,13.188622,13.108905,0.009855,0.706812
2013-09-16,13.2784,13.4642,13.2784,13.3906,9476038,0.007479,59.740418,0.050355,13.188616,13.119764,0.009977,0.698955
2013-09-17,13.3705,13.3705,13.2268,13.3069,8799952,-0.006251,55.657104,0.053430,13.172652,13.125678,0.009163,0.696096
2013-09-18,13.3473,13.4113,13.2863,13.3191,9189448,0.000921,56.129775,0.056208,13.155274,13.130646,0.009125,0.696140
2013-09-19,13.2943,13.4290,13.2943,13.3395,9480220,0.001532,56.952563,0.059371,13.152341,13.133287,0.008042,0.684584
2013-09-20,13.2826,13.5155,13.2826,13.4673,13199603,0.009578,61.786168,0.071365,13.154658,13.138161,0.008328,0.689819
2013-09-23,13.4854,13.4854,13.3463,13.3897,11880223,-0.005762,57.558805,0.073758,13.165096,13.143737,0.007322,0.693749
2013-09-24,13.4494,13.7741,13.4494,13.7449,8650209,0.026527,68.262523,0.103127,13.199261,13.156016,0.008942,0.635423
2013-09-25,13.7658,13.8015,13.7605,13.7938,9235256,0.003557,69.406195,0.128861,13.239196,13.172845,0.008758,0.633854
2013-09-26,13.7427,13.9567,13.7427,13.9314,10764209,0.009973,72.418289,0.158529,13.288265,13.190764,0.008750,0.638252
2013-09-27,13.8551,13.9572,13.8121,13.8909,9579509,-0.002902,70.230234,0.176742,13.338789,13.209257,0.008632,0.628650
2013-09-30,13.8686,13.8686,13.5656,13.7059,12523099,-0.013317,61.128240,0.174240,13.386182,13.225761,0.008977,0.644312
2013-10-01,13.7114,13.7716,13.6994,13.7211,8363771,0.001103,61.566690,0.171500,13.429002,13.239420,0.008922,0.630476
2013-10-02,13.6951,13.6951,13.6281,13.6539,8235084,-0.004891,58.416988,0.162046,13.466832,13.254449,0.009107,0.612523
2013-10-03,13.6754,13.6754,13.5752,13.6025,7223666,-0.003767,56.050576,0.148689,13.493797,13.267781,0.008906,0.612338
2013-10-04,13.6550,13.6788,13.5719,13.6746,6053676,0.005297,58.582082,0.142278,13.517532,13.282633,0.008722,0.597127
2013-10-07,13.6658,13.9093,13.6658,13.7537,13592681,0.005787,61.223732,0.141946,13.546870,13.300794,0.008704,0.588610
2013-10-08,13.7071,13.8950,13.7071,13.8024,5781488,0.003542,62.796600,0.143955,13.569312,13.319344,0.008248,0.590407
2013-10-09,13.8085,13.8085,13.6508,13.6987,13371068,-0.007518,57.450616,0.135610,13.588583,13.334049,0.008442,0.592625
2013-10-10,13.7036,13.7316,13.6408,13.6886,8352932,-0.000734,56.944449,0.126725,13.608336,13.350131,0.008430,0.592478
2013-10-11,13.6701,13.7219,13.6283,13.6607,10661670,-0.002040,55.483113,0.116091,13.626810,13.362262,0.008460,0.582907
2013-10-14,13.6598,13.8073,13.6598,13.7807,9897838,0.008783,60.208179,0.116009,13.646313,13.376320,0.008514,0.584498
2013-10-15,13.8453,13.9721,13.8453,13.9677,7115938,0.013570,66.225097,0.129540,13.679352,13.394866,0.008719,0.571749
2013-10-16,13.9376,14.0065,13.8777,13.9887,5194546,0.001507,66.833082,0.140344,13.712831,13.416233,0.008715,0.567297
2013-10-17,13.9626,14.3131,13.9626,14.1610,11464556,0.012317,71.375055,0.160955,13.753904,13.441742,0.008982,0.565966
2013-10-18,14.1917,14.2212,14.1219,14.1422,7851194,-0.001332,70.241114,0.173763,13.787647,13.463418,0.008894,0.566316
2013-10-21,14.0674,14.2592,14.0674,14.2076,7193628,0.004630,71.909642,0.187042,13.828543,13.483095,0.008688,0.567861
2013-10-22,14.1921,14.4385,14.1921,14.3230,13395984,0.008123,74.611463,0.204520,13.857450,13.502516,0.006844,0.572373
2013-10-23,14.3729,14.3888,14.2863,14.3514,10729490,0.001980,75.241645,0.218145,13.885331,13.521556,0.006836,0.561753
2013-10-24,14.3601,14.5470,14.3601,14.5382,11365458,0.013014,78.947831,0.241233,13.915671,13.544245,0.007053,0.603150
2013-10-25,14.5217,14.5370,14.5028,14.5316,7955290,-0.000451,78.503949,0.256051,13.947705,13.566014,0.006981,0.576069
2013-10-28,14.4586,14.5016,14.4410,14.4781,6733547,-0.003681,74.805108,0.260474,13.986314,13.587762,0.006128,0.575663
2013-10-29,14.4388,14.4731,14.3287,14.3571,6525834,-0.008360,67.101684,0.251316,14.018116,13.602380,0.006610,0.569879
2013-10-30,14.3186,14.4544,14.3186,14.3685,7770124,0.000798,67.443487,0.242192,14.053845,13.616417,0.006403,0.555951
2013-10-31,14.4209,14.4209,14.2098,14.2099,6406518,-0.011039,58.398116,0.219629,14.084216,13.632652,0.006964,0.544036
2013-11-01,14.2333,14.4742,14.2333,14.4684,12890630,0.018189,66.323968,0.220068,14.123907,13.653600,0.007810,0.522561
2013-11-04,14.4364,14.5088,14.2935,14.3835,17853619,-0.005867,62.137233,0.211132,14.155397,13.677651,0.008012,0.498694
2013-11-05,14.3668,14.4221,14.3556,14.3868,20974558,0.000227,62.236190,0.201987,14.184615,13.704155,0.008019,0.500014
2013-11-06,14.3461,14.3461,14.1716,14.2460,9433776,-0.009782,55.515078,0.181293,14.211985,13.729174,0.008176,0.505613
2013-11-07,14.2485,14.3020,14.1647,14.2745,17215915,0.001997,56.536783,0.165283,14.241280,13.755665,0.008151,0.505907
2013-11-08,14.2887,14.2887,14.0659,14.1443,12540131,-0.009123,50.785973,0.140467,14.265460,13.780941,0.008489,0.488152
2013-11-11,14.0623,14.1347,14.0623,14.1262,15004086,-0.001276,50.026311,0.117984,14.282738,13.808304,0.008348,0.492173
2013-11-12,14.1552,14.1688,14.0937,14.1500,7766010,0.001682,51.063607,0.100919,14.291853,13.834010,0.007834,0.519050
2013-11-13,14.1267,14.1267,14.0137,14.0602,6640323,-0.006347,47.084539,0.079235,14.295426,13.857266,0.007986,0.504595
2013-11-14,14.0944,14.1106,13.9179,13.9784,13396179,-0.005817,43.741519,0.054818,14.286294,13.875569,0.007566,0.446200
2013-11-15,14.0014,14.2453,14.0014,14.2298,15838749,0.017985,54.447540,0.055119,14.290675,13.896167,0.008629,0.453829
2013-11-18,14.2299,14.2299,14.0254,14.1446,9968345,-0.005988,50.911385,0.047930,14.287522,13.915720,0.008678,0.366326
2013-11-19,14.1518,14.1518,13.8339,13.9092,8870883,-0.016638,42.668613,0.022977,14.266832,13.926833,0.009182,0.375822
2013-11-20,13.9364,14.0455,13.9364,14.0299,6503665,0.008673,47.372525,0.012789,14.250756,13.941166,0.009431,0.396008
2013-11-21,14.0022,14.1078,14.0022,14.0588,12453669,0.002062,48.464482,0.006970,14.226788,13.956471,0.008870,0.398943
2013-11-22,14.0252,14.0252,13.9296,13.9311,11587804,-0.009080,44.114812,-0.007853,14.196764,13.969270,0.009018,0.411739
2013-11-25,13.9022,13.9495,13.8222,13.8699,5987523,-0.004395,42.160253,-0.024261,14.166354,13.978857,0.009026,0.407865
2013-11-26,13.8418,13.8418,13.7042,13.7564,7038136,-0.008182,38.734673,-0.045893,14.136322,13.987848,0.009020,0.410825
2013-11-27,13.7349,13.8854,13.7118,13.7918,7543449,0.002570,40.360605,-0.059497,14.107484,13.997301,0.009058,0.413884
2013-11-28,13.8532,13.8592,13.7923,13.8346,12557919,0.003102,42.354089,-0.066065,14.088716,14.007201,0.008866,0.378895
2013-11-29,13.8360,13.9493,13.8360,13.9027,18492300,0.004922,45.477728,-0.065026,14.060430,14.015909,0.007758,0.378832
2013-12-02,13.8726,13.9948,13.8279,13.9201,13451641,0.001251,46.278670,-0.062083,14.037258,14.026516,0.007733,0.382178
2013-12-03,13.8760,13.9884,13.8760,13.9761,5662394,0.004029,48.885369,-0.054596,14.016726,14.031141,0.007827,0.349322
2013-12-04,13.9707,14.1418,13.9707,14.0539,12645994,0.005564,52.339109,-0.041904,14.007119,14.036343,0.007715,0.353784
2013-12-05,14.1885,14.1885,14.1060,14.1628,7805176,0.007749,56.746356,-0.022796,14.001535,14.040973,0.007923,0.356440
2013-12-06,14.1604,14.2374,14.1181,14.1412,12750906,-0.001525,55.647194,-0.009288,14.001382,14.045978,0.007659,0.350212
2013-12-09,14.0859,14.0859,13.8819,13.9841,12827671,-0.011114,48.314369,-0.011136,13.994274,14.051541,0.008052,0.389897
2013-12-10,13.9569,14.1773,13.9480,14.0338,10894014,0.003557,50.536130,-0.008489,13.988465,14.057795,0.008089,0.373374
2013-12-11,14.0324,14.0324,13.8584,13.8953,10173187,-0.009869,44.766055,-0.017367,13.980222,14.062622,0.008263,0.402979
2013-12-12,13.8983,13.9903,13.8672,13.9219,14491714,0.001914,46.040187,-0.022003,13.977398,14.069010,0.008184,0.406882
2013-12-13,13.9426,14.1039,13.9426,14.0026,10650866,0.005797,49.822645,-0.018947,13.966039,14.075570,0.007149,0.393767
2013-12-16,13.9556,13.9556,13.7755,13.8505,8972473,-0.010864,43.616300,-0.028471,13.951334,14.077505,0.007414,0.356534
2013-12-17,13.9030,13.9030,13.8153,13.8291,10205802,-0.001541,42.810800,-0.037311,13.947329,14.078040,0.006446,0.399155
2013-12-18,13.7784,13.8174,13.7374,13.7917,6566015,-0.002705,41.368079,-0.046797,13.935421,14.079901,0.006109,0.399394
2013-12-19,13.8116,13.8598,13.7381,13.8423,11216393,0.003667,44.110000,-0.049661,13.924596,14.082975,0.006159,0.393531
2013-12-20,13.8375,13.8788,13.8375,13.8786,9841869,0.002620,46.058023,-0.048445,13.921966,14.087333,0.005876,0.401753
2013-12-23,13.9214,13.9214,13.6809,13.7272,6226058,-0.010903,39.821378,-0.059012,13.914832,14.086264,0.006288,0.388885
2013-12-24,13.7248,13.7248,13.6109,13.6304,12817117,-0.007057,36.421303,-0.074346,13.908529,14.079519,0.006221,0.394916
2013-12-25,13.6623,13.6623,13.5500,13.6071,8734655,-0.001704,35.635649,-0.087366,13.899297,14.071887,0.006185,0.406742
2013-12-26,13.5961,13.5961,13.4909,13.4918,11541459,-0.008478,31.949273,-0.105774,13.882157,14.058502,0.006354,0.411323
2013-12-27,13.4764,13.6323,13.4764,13.5255,10654537,0.002502,34.097880,-0.116297,13.863300,14.046170,0.006253,0.446881
2013-12-30,13.4897,13.5501,13.4826,13.5263,9139881,0.000059,34.151095,-0.123153,13.843614,14.032544,0.006233,0.442692
2013-12-31,13.5377,13.6187,13.4337,13.5128,11920729,-0.001004,33.655780,-0.128204,13.820445,14.016339,0.006102,0.437031
2014-01-01,13.4228,13.6717,13.4228,13.5928,7959806,0.005922,39.247682,-0.124316,13.797389,14.001167,0.006125,0.430464
2014-01-02,13.6009,13.8338,13.6009,13.7487,10790486,0.011469,48.375787,-0.107417,13.776683,13.985377,0.006472,0.438737
2014-01-03,13.7196,13.9007,13.7196,13.8745,10727913,0.009151,54.338321,-0.082917,13.763347,13.972235,0.006893,0.439759
2014-01-06,13.9081,13.9081,13.7051,13.7614,8216493,-0.008151,48.873890,-0.071799,13.752214,13.957900,0.006691,0.448723
2014-01-07,13.7601,13.9118,13.7601,13.8100,7216806,0.003532,51.147553,-0.058392,13.741024,13.946959,0.006690,0.428001
2014-01-08,13.7852,13.8332,13.7379,13.8238,11055043,0.000999,51.802600,-0.046123,13.737449,13.936064,0.006346,0.441911
2014-01-09,13.8021,13.8456,13.7430,13.8223,9424540,-0.000106,51.723429,-0.036102,13.732471,13.928312,0.006326,0.443167
2014-01-10,13.8646,13.8646,13.4994,13.5372,14685049,-0.020628,39.154475,-0.050584,13.709202,13.909688,0.007607,0.464895
2014-01-13,13.5237,13.7217,13.5237,13.6680,11271831,0.009662,45.675702,-0.050920,13.700078,13.895378,0.007684,0.478024
2014-01-14,13.6914,13.8106,13.6914,13.7474,7671185,0.005806,49.231394,-0.044273,13.695989,13.882589,0.007813,0.435193
2014-01-15,13.7603,13.9288,13.7603,13.8752,11803577,0.009299,54.408071,-0.028362,13.700164,13.875172,0.008072,0.424950
2014-01-16,13.7958,13.9035,13.7194,13.8278,8427182,-0.003414,52.281020,-0.019351,13.699440,13.866239,0.008074,0.384875
2014-01-17,13.8213,14.0545,13.8213,14.0193,12527756,0.013850,59.222634,0.003206,13.706480,13.863741,0.008638,0.444578
2014-01-20,13.9753,14.1500,13.9658,14.0143,10151919,-0.000361,58.978439,0.020440,13.720832,13.861502,0.008214,0.434309
2014-01-21,13.9938,14.2969,13.9938,14.2605,11208538,0.017569,66.265281,0.053350,13.752339,13.863713,0.008760,0.479948
2014-01-22,14.2809,14.2894,14.2777,14.2841,13991097,0.001653,66.872107,0.080407,13.786186,13.868191,0.008711,0.481880
2014-01-23,14.2354,14.4938,14.2354,14.4419,13368003,0.011050,70.675154,0.113280,13.833693,13.877462,0.008512,0.495511
2014-01-24,14.3476,14.4955,14.3476,14.4537,11426352,0.000816,70.943426,0.138684,13.880101,13.881941,0.008530,0.511552
2014-01-27,14.4531,14.5577,14.3934,14.4385,6741752,-0.001052,70.052803,0.155794,13.925709,13.887819,0.008556,0.527850
2014-01-28,14.4183,14.4848,14.3160,14.4383,8034356,-0.000011,70.043010,0.167411,13.971988,13.898401,0.008533,0.527797
2014-01-29,14.4480,14.6344,14.4480,14.6339,11624812,0.013544,74.765707,0.190205,14.024043,13.910482,0.008819,0.542434
2014-01-30,14.6562,14.6562,14.2637,14.3203,10495429,-0.021427,58.767526,0.180883,14.052625,13.915712,0.010252,0.535936
2014-01-31,14.3116,14.4136,14.3116,14.4007,15493982,0.005611,61.066564,0.177927,14.078935,13.925103,0.010153,0.561403
2014-02-03,14.3829,14.4332,14.3048,14.3901,7902990,-0.000733,60.588376,0.172741,14.110370,13.935507,0.009899,0.560414
2014-02-04,14.3331,14.4481,14.3192,14.3195,4982351,-0.004910,57.352940,0.161074,14.135844,13.946768,0.010022,0.559171
2014-02-05,14.3308,14.3798,14.3030,14.3045,11098092,-0.001046,56.662289,0.148903,14.159879,13.957022,0.010042,0.571338
2014-02-06,14.3301,14.3756,14.3268,14.3628,6199031,0.004074,58.744538,0.142319,14.186901,13.967586,0.010044,0.571337
2014-02-07,14.3337,14.6203,14.3337,14.5388,11897025,0.012257,64.321437,0.149583,14.236982,13.980309,0.008760,0.583611
2014-02-10,14.5469,14.7075,14.5469,14.6618,8700920,0.008458,67.614651,0.163379,14.286672,13.995144,0.008721,0.586747
2014-02-11,14.6231,14.6231,14.4968,14.5278,11135334,-0.009137,61.008079,0.161639,14.325695,14.006177,0.009147,0.565994
2014-02-12,14.5735,14.5735,14.3280,14.4162,7780757,-0.007687,56.088411,0.149526,14.352743,14.013422,0.009300,0.564912
2014-02-13,14.3529,14.5830,14.3529,14.5138,15725573,0.006770,59.186114,0.146117,14.387039,14.020441,0.009269,0.561851
2014-02-14,14.5222,14.6127,14.4864,14.6070,10950804,0.006423,61.947421,0.149218,14.416421,14.029756,0.008931,0.508029
2014-02-17,14.5832,14.5832,14.4666,14.5463,22062647,-0.004156,59.141725,0.145105,14.443021,14.041001,0.009026,0.507386
2014-02-18,14.4306,14.5925,14.4306,14.5344,9628582,-0.000814,58.583981,0.139283,14.456717,14.051014,0.008249,0.494759
2014-02-19,14.4408,14.7734,14.4408,14.6759,10837781,0.009733,63.062915,0.144419,14.476308,14.066626,0.008479,0.508168
2014-02-20,14.7175,14.9332,14.7175,14.9074,10180872,0.015772,68.975300,0.165263,14.499580,14.086335,0.008821,0.548307
2014-02-21,14.9541,14.9738,14.8496,14.8658,8214160,-0.002788,66.904538,0.176394,14.520185,14.103599,0.008875,0.555876
2014-02-24,14.8115,14.9321,14.8115,14.9163,10436232,0.003398,68.155785,0.187134,14.544076,14.124916,0.008865,0.554229
2014-02-25,14.9493,14.9493,14.8922,14.8943,9573380,-0.001478,66.965959,0.191658,14.566872,14.146219,0.008885,0.552117
2014-02-26,14.9145,15.1446,14.9145,15.1416,7552809,0.016607,72.721007,0.212749,14.592258,14.173217,0.009125,0.527437
2014-02-27,15.1895,15.1895,15.0625,15.0800,14348248,-0.004069,69.474105,0.221934,14.630242,14.197971,0.007483,0.520037
2014-02-28,15.0571,15.4202,15.0571,15.3063,11362050,0.015004,74.055354,0.244651,14.675521,14.226525,0.007960,0.512638
2014-03-03,15.3480,15.5863,15.3480,15.5262,8855925,0.014371,77.578353,0.277208,14.732327,14.262504,0.008289,0.477119
2014-03-04,15.5799,15.6019,15.4927,15.4989,8104119,-0.001758,76.196022,0.297380,14.791300,14.299876,0.008142,0.482063
2014-03-05,15.5076,15.5076,15.1196,15.2249,15591329,-0.017683,63.884122,0.287932,14.837319,14.332231,0.009432,0.488645
2014-03-06,15.2185,15.2185,15.0451,15.0606,10869196,-0.010787,57.852037,0.264147,14.872212,14.363608,0.009929,0.509025
2014-03-07,15.0396,15.3674,15.0396,15.2000,10160138,0.009253,61.200078,0.253620,14.905271,14.397097,0.009794,0.515038
2014-03-10,15.1831,15.2603,15.0816,15.1845,17879129,-0.001023,60.621670,0.241241,14.931404,14.430260,0.009708,0.553605
2014-03-11,15.1940,15.2435,15.1327,15.2338,8759700,0.003251,61.854893,0.232733,14.966705,14.464681,0.009363,0.563728
2014-03-12,15.2277,15.4502,15.2277,15.3527,15092674,0.007803,64.719790,0.232897,15.013532,14.499879,0.009121,0.563644
2014-03-13,15.3797,15.5070,15.3737,15.4349,9950668,0.005351,66.587302,0.236925,15.059587,14.533603,0.009097,0.569306
2014-03-14,15.4324,15.6749,15.4324,15.6264,11883190,0.012409,70.507304,0.252659,15.110557,14.568641,0.009307,0.565305
2014-03-17,15.6390,15.6916,15.6390,15.6793,5134821,0.003384,71.501467,0.266326,15.167207,14.606998,0.009135,0.556874
2014-03-18,15.6898,15.8884,15.6898,15.8269,10188952,0.009418,74.124271,0.285778,15.231832,14.647337,0.009150,0.567550
2014-03-19,15.7835,16.0137,15.7835,15.9852,9968538,0.010003,76.609842,0.310391,15.297300,14.690566,0.009159,0.588152
2014-03-20,15.9972,16.1573,15.9972,16.0967,12992039,0.006973,78.197852,0.335029,15.356768,14.736054,0.008783,0.585048
2014-03-21,16.1187,16.2714,15.9439,16.0913,20714257,-0.000337,77.920776,0.350082,15.418043,14.787135,0.008702,0.577678
2014-03-24,16.1031,16.2107,16.0299,16.1246,9616123,0.002067,78.425827,0.360540,15.478455,14.836267,0.008712,0.574319
2014-03-25,16.1219,16.1788,16.1219,16.1781,9514712,0.003319,79.248474,0.368894,15.542646,14.884881,0.008621,0.568098
2014-03-26,16.1308,16.2488,16.1308,16.1603,10770663,-0.001101,78.180442,0.369815,15.593579,14.930583,0.008175,0.561181
2014-03-27,16.2128,16.3342,16.2128,16.3296,10127820,0.010476,80.826208,0.379827,15.656057,14.980617,0.008132,0.560037
2014-03-28,16.3611,16.4270,16.3062,16.3708,11909125,0.002526,81.417348,0.386632,15.709285,15.027647,0.007713,0.562365
2014-03-31,16.3910,16.4541,16.2532,16.2972,11915980,-0.004493,76.865285,0.381690,15.747836,15.073306,0.007449,0.561153
2014-04-01,16.2542,16.4158,16.2542,16.4133,5856112,0.007121,78.872391,0.382726,15.793554,15.116362,0.007450,0.569995
2014-04-02,16.4638,16.4638,16.1650,16.3213,10817819,-0.005605,73.433826,0.371838,15.848376,15.157106,0.006052,0.579728
2014-04-03,16.3781,16.3781,16.3116,16.3254,16397540,0.000248,73.520180,0.359392,15.911611,15.194775,0.005111,0.583230
2014-04-04,16.3815,16.5505,16.3815,16.5293,10862176,0.012494,77.497119,0.361817,15.978077,15.236288,0.005331,0.584265
2014-04-07,16.5853,16.8163,16.5853,16.7379,12682383,0.012619,80.690797,0.376232,16.055750,15.282276,0.005496,0.588459
2014-04-08,16.8183,17.0653,16.8183,16.9093,9123206,0.010237,82.844731,0.396908,16.139521,15.331694,0.005607,0.613293
2014-04-09,16.9354,16.9865,16.9055,16.9084,10110707,-0.000051,82.794915,0.408515,16.217305,15.377184,0.005693,0.623874
2014-04-10,16.8651,16.9954,16.8651,16.9112,6873270,0.000164,82.830784,0.413174,16.291121,15.429001,0.005786,0.624293
2014-04-11,16.9034,16.9034,16.7095,16.8575,13393832,-0.003176,79.373801,0.407832,16.352675,15.478137,0.005727,0.611596
2014-04-14,16.8860,16.9423,16.7650,16.8474,11126899,-0.000598,78.710088,0.398195,16.411080,15.527282,0.005812,0.614049
2014-04-15,16.9027,16.9027,16.6133,16.7182,11989762,-0.007666,70.565598,0.375804,16.455645,15.575257,0.006159,0.590901
2014-04-16,16.6654,17.2729,16.6654,17.1023,13299406,0.022975,77.892340,0.384619,16.511499,15.631214,0.007499,0.598607
2014-04-17,17.1072,17.1072,16.7784,16.8026,12572347,-0.017528,64.415958,0.363229,16.546792,15.680010,0.008778,0.592597
2014-04-18,16.8053,16.8474,16.7051,16.8093,11740715,0.000403,64.565105,0.342871,16.582694,15.725420,0.008769,0.591302
2014-04-21,16.8543,16.8543,16.7806,16.7946,6031656,-0.000876,63.937328,0.321839,16.616196,15.768076,0.008796,0.594614
2014-04-22,16.8612,16.9891,16.8612,16.9655,12638823,0.010178,67.844528,0.315329,16.655569,15.816831,0.008979,0.594281
2014-04-23,17.0004,17.0489,16.9738,17.0373,7064746,0.004231,69.346357,0.312361,16.699421,15.869254,0.008948,0.581230
2014-04-24,16.9735,17.1922,16.9735,17.1024,6505415,0.003818,70.682727,0.311664,16.738060,15.921026,0.008765,0.587007
2014-04-25,17.0793,17.0793,16.7481,16.8933,13317724,-0.012223,61.415941,0.290891,16.764186,15.966752,0.009350,0.581721
2014-04-28,16.9730,17.1672,16.9730,17.0189,13946023,0.007436,64.433436,0.281321,16.800270,16.016205,0.009321,0.574836
2014-04-29,17.0257,17.0257,16.7921,16.9344,12976294,-0.004965,60.978997,0.263877,16.826326,16.064206,0.009377,0.577773
2014-04-30,16.9011,17.3162,16.9011,17.2467,11505541,0.018438,67.840672,0.272111,16.872595,16.115621,0.009929,0.599829
2014-05-01,17.2040,17.2306,17.0221,17.0868,9588126,-0.009272,61.842838,0.262705,16.910666,16.159209,0.010280,0.595635
2014-05-02,17.1860,17.1860,17.1232,17.1294,10197389,0.002494,62.786847,0.255741,16.940668,16.204481,0.009999,0.584745
2014-05-05,17.1415,17.1415,16.9227,17.0108,15323614,-0.006924,58.451847,0.237909,16.954311,16.246370,0.009843,0.599972
2014-05-06,16.9767,16.9767,16.7514,16.8719,8081532,-0.008164,53.770194,0.210149,16.952444,16.285923,0.009780,0.611275
2014-05-07,16.9547,16.9636,16.7777,16.9014,18197313,0.001749,54.602314,0.188358,16.952094,16.321119,0.009788,0.601137
2014-05-08,16.8426,16.8426,16.6511,16.7315,11796583,-0.010051,49.121307,0.155588,16.943113,16.354150,0.010044,0.611459
2014-05-09,16.7703,16.9899,16.7703,16.9269,14453053,0.011678,54.747956,0.143728,16.946586,16.386563,0.010378,0.651858
2014-05-12,16.8436,16.9685,16.8116,16.9066,5418414,-0.001199,54.078945,0.131178,16.949549,16.414171,0.010382,0.648202
2014-05-13,16.9340,16.9613,16.7531,16.9508,15775565,0.002611,55.356755,0.123372,16.961176,16.443208,0.010224,0.641587
2014-05-14,16.8793,17.4673,16.8793,17.2055,7199267,0.015028,61.938494,0.136172,16.966335,16.482821,0.009438,0.623027
2014-05-15,17.2205,17.2671,17.2205,17.2469,11013990,0.002403,62.894601,0.147947,16.988550,16.526545,0.008453,0.604823
2014-05-16,17.3445,17.3445,17.0089,17.1272,9880469,-0.006940,58.326272,0.145937,17.004441,16.565088,0.008653,0.599530
2014-05-19,17.2247,17.3365,17.1792,17.2604,8684378,0.007777,61.663162,0.153325,17.027729,16.606606,0.008771,0.606494
2014-05-20,17.2128,17.5320,17.2128,17.4330,18253282,0.010005,65.518116,0.171140,17.051103,16.650590,0.008762,0.614123
2014-05-21,17.4645,17.4645,17.1789,17.2550,11425772,-0.010215,58.936637,0.168943,17.061986,16.688635,0.009105,0.652414
