date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2011-11-03,14.7658,14.7658,14.3826,14.3882,14829716,-0.023594,48.629303,-0.013580,14.574983,14.271614,0.020374,0.999978
2011-11-04,14.5163,14.5163,14.3914,14.3929,7354613,0.000327,48.709141,-0.017755,14.516556,14.273052,0.020242,0.999979
2011-11-07,14.3813,15.2087,14.3813,15.2061,16825908,0.056502,60.205418,0.044049,14.499019,14.288291,0.024318,0.999976
2011-11-08,15.1897,15.3876,15.1897,15.2844,10546287,0.005151,61.109606,0.098217,14.479863,14.311309,0.024288,0.999976
2011-11-09,15.2363,15.8362,15.2363,15.7577,11464485,0.030965,66.118856,0.177291,14.497773,14.340895,0.024975,0.999977
2011-11-10,15.7916,15.8751,15.7575,15.7934,7012612,0.002263,66.469224,0.240068,14.542652,14.371899,0.023647,0.999977
2011-11-11,15.8683,16.1732,15.8683,15.9940,11682064,0.012702,68.446442,0.302519,14.629163,14.417656,0.021128,0.999977
2011-11-14,16.0790,16.0790,15.9058,15.9770,8770806,-0.001058,68.081878,0.346651,14.731295,14.457570,0.020082,0.999976
2011-11-15,15.9428,16.1903,15.8961,15.9228,7147815,-0.003396,66.851926,0.372948,14.837131,14.499892,0.019876,0.999975
2011-11-16,16.0158,16.0158,15.5131,15.6685,13344394,-0.015972,61.265005,0.369014,14.934414,14.540137,0.020346,0.999975
2011-11-17,15.6548,15.9178,15.6548,15.8180,8021583,0.009542,63.211496,0.373654,15.010454,14.589373,0.018631,0.999974
2011-11-18,15.8552,15.8552,15.4568,15.5411,10758302,-0.017503,57.453681,0.350944,15.055597,14.636656,0.018749,0.999973
2011-11-21,15.5730,15.7854,15.5730,15.7651,5749710,0.014411,60.581589,0.347018,15.126369,14.685967,0.018099,0.999973
2011-11-22,15.7317,16.1371,15.7317,16.1337,7589923,0.023379,65.125518,0.369390,15.210141,14.743637,0.018563,0.999973
2011-11-23,16.0753,16.2892,16.0644,16.2604,8917255,0.007858,66.553629,0.392822,15.306179,14.801945,0.018277,0.999973
2011-11-24,16.2369,16.2864,16.1632,16.1648,7597365,-0.005883,64.410196,0.399072,15.401680,14.856243,0.018275,0.999972
2011-11-25,16.1383,16.4488,16.1383,16.3249,8969507,0.009908,66.363436,0.412197,15.502176,14.906098,0.018283,0.999971
2011-11-28,16.2596,16.3268,16.1723,16.2245,12013202,-0.006155,63.990668,0.409768,15.588038,14.955849,0.018430,0.999971
2011-11-29,16.1396,16.6720,16.1396,16.5552,12005648,0.020384,68.040895,0.429577,15.695419,15.020648,0.018454,0.999970
2011-11-30,16.6147,16.6147,15.8110,15.9335,16898201,-0.037553,55.421300,0.390607,15.755300,15.066866,0.020571,0.999969
2011-12-01,15.9900,15.9900,15.6413,15.8263,11673142,-0.006729,53.575943,0.347071,15.827205,15.112750,0.019703,0.999969
2011-12-02,15.8121,15.8121,15.1316,15.1822,10880542,-0.040697,44.079926,0.257627,15.866670,15.139301,0.022189,0.999966
2011-12-05,15.1699,15.1699,14.6913,14.7143,21360686,-0.030816,38.712429,0.147292,15.842082,15.154205,0.019518,0.999968
2011-12-06,14.6928,15.1498,14.6928,15.1473,10588583,0.029427,45.345503,0.093709,15.835226,15.178461,0.020671,0.999968
2011-12-07,15.1513,15.4799,15.1513,15.4370,6334460,0.019123,49.298789,0.073768,15.819190,15.206338,0.019885,0.999968
2011-12-08,15.4400,15.4400,15.2060,15.2078,10410916,-0.014849,46.436388,0.039019,15.789911,15.217763,0.020111,0.999969
2011-12-09,15.2466,15.2466,14.7198,14.7391,11748723,-0.030816,41.172771,-0.026036,15.727168,15.206675,0.020814,0.999968
2011-12-12,14.7894,14.7894,13.7276,13.8536,15748031,-0.060082,33.455737,-0.147351,15.620994,15.177412,0.024289,0.999958
2011-12-13,13.8816,13.8816,13.6029,13.6977,11188436,-0.011250,32.308033,-0.253151,15.509741,15.143931,0.024294,0.999958
2011-12-14,13.7745,14.4195,13.7745,14.4175,8684944,0.052551,42.174962,-0.275736,15.447194,15.117781,0.027600,0.999957
2011-12-15,14.4316,14.6458,14.4316,14.5532,6909268,0.009410,43.836589,-0.279466,15.383956,15.099870,0.027597,0.999957
2011-12-16,14.4959,14.4959,14.3638,14.3874,8229857,-0.011395,42.238835,-0.292432,15.326269,15.076389,0.027471,0.999957
2011-12-19,14.3657,14.6383,14.3657,14.5329,18556125,0.010111,44.161467,-0.287653,15.264658,15.055910,0.027340,0.999957
2011-12-20,14.4738,14.4738,13.9845,14.0637,14716858,-0.032281,39.585364,-0.318055,15.161161,15.023833,0.027271,0.999959
2011-12-21,14.0024,14.0024,13.9696,13.9819,11898109,-0.005820,38.829380,-0.344779,15.047233,14.995481,0.027063,0.999959
2011-12-22,14.0105,14.1161,13.9959,14.0141,6923234,0.002301,39.320020,-0.359221,14.939697,14.977846,0.027145,0.999957
2011-12-23,13.9926,14.0419,13.8435,13.9915,8909644,-0.001610,39.083363,-0.368241,14.823025,14.972401,0.026894,0.999955
2011-12-26,14.0001,14.3254,14.0001,14.2299,13176486,0.017039,42.988874,-0.352094,14.723297,14.978311,0.027442,0.999957
2011-12-27,14.1974,14.4066,14.1974,14.3351,7918476,0.007394,44.674646,-0.327037,14.612294,14.988892,0.026929,0.999957
2011-12-28,14.3136,14.6607,14.3136,14.5417,14627561,0.014411,47.930401,-0.287199,14.542705,15.005270,0.026308,0.999957
2011-12-29,14.5763,14.5763,14.1623,14.3358,17874151,-0.014157,45.083272,-0.269136,14.468184,15.006042,0.026398,0.999957
2011-12-30,14.3239,14.7121,14.3239,14.6151,16163025,0.019484,49.468991,-0.229636,14.439832,15.005580,0.025481,0.999958
2012-01-02,14.6219,15.2586,14.6219,15.1302,13614254,0.035242,56.386002,-0.154984,14.460626,15.021192,0.025773,0.999959
2012-01-03,15.1234,15.1234,14.7830,14.8290,11990126,-0.019905,51.911414,-0.118754,14.444713,15.028608,0.025338,0.999959
2012-01-04,14.8411,14.8411,14.5328,14.5597,13262711,-0.018163,48.225483,-0.110502,14.400848,15.033008,0.025169,0.999959
2012-01-05,14.5819,15.1312,14.5819,14.9792,12759166,0.028809,53.734815,-0.069316,14.389418,15.047497,0.025934,0.999959
2012-01-06,15.0256,15.0256,14.8528,14.9244,9687183,-0.003654,52.943170,-0.040625,14.398683,15.059685,0.024952,0.999958
2012-01-09,14.8655,15.5507,14.8655,15.3751,7574172,0.030196,58.380261,0.018268,14.474759,15.077042,0.021223,0.999958
2012-01-10,15.3902,15.3902,15.2290,15.2353,6381575,-0.009089,56.211287,0.053052,14.551639,15.093598,0.021139,0.999958
2012-01-11,15.2113,15.7470,15.2113,15.7161,15531499,0.031555,61.509154,0.118051,14.616566,15.113203,0.019105,0.999959
2012-01-12,15.6794,15.8079,15.6794,15.7642,13722137,0.003058,62.004100,0.171465,14.677113,15.140722,0.019072,0.999957
2012-01-13,15.7148,15.8629,15.7148,15.8544,7886182,0.005724,62.966921,0.218558,14.750463,15.169952,0.018717,0.999956
2012-01-16,15.8477,16.5020,15.8477,16.3935,9658313,0.034003,68.158112,0.295968,14.843495,15.193700,0.019790,0.999955
2012-01-17,16.4573,16.4573,16.1633,16.2726,13691950,-0.007373,65.926751,0.343602,14.953939,15.213464,0.017936,0.999955
2012-01-18,16.2900,16.2900,15.9246,15.9587,19831263,-0.019289,60.396911,0.351967,15.052782,15.217484,0.018698,0.999956
2012-01-19,15.9916,15.9916,15.7934,15.8145,7014299,-0.009036,57.990438,0.343007,15.142806,15.217908,0.019010,0.999958
2012-01-20,15.7179,16.0029,15.7179,15.9687,10404854,0.009747,59.832912,0.344375,15.241666,15.217402,0.018933,0.999957
2012-01-23,15.9762,15.9762,15.4019,15.4536,9141494,-0.032254,51.677459,0.300435,15.302852,15.206934,0.020660,0.999958
2012-01-24,15.5062,15.6668,15.5062,15.6656,12383627,0.013717,54.430399,0.279496,15.369377,15.201790,0.020757,0.999958
2012-01-25,15.7090,15.7090,15.3861,15.4917,9193614,-0.011102,51.821815,0.246031,15.416876,15.198254,0.020909,0.999958
2012-01-26,15.5286,15.9250,15.5286,15.8759,13091382,0.024799,56.752406,0.247655,15.493877,15.199412,0.021004,0.999958
2012-01-27,15.8705,15.8705,15.0887,15.1005,9660781,-0.048836,46.426085,0.184256,15.518147,15.190600,0.023932,0.999958
2012-01-30,15.1561,15.1561,14.8548,14.8582,12415128,-0.016046,43.747081,0.113156,15.504548,15.172463,0.022897,0.999960
2012-01-31,14.7958,14.7958,14.3269,14.3441,6835227,-0.034604,38.650350,0.015146,15.480300,15.136672,0.023767,0.999961
2012-02-01,14.3392,14.3392,14.0632,14.0974,9200608,-0.017195,36.456172,-0.081491,15.457187,15.093412,0.023732,0.999959
2012-02-02,14.1054,14.1902,14.1054,14.1761,9177897,0.005577,37.670859,-0.150003,15.417032,15.053637,0.022726,0.999960
2012-02-03,14.2268,14.2268,14.0487,14.1273,19276306,-0.003436,37.196465,-0.205856,15.377178,15.009686,0.022725,0.999959
2012-02-06,14.2406,14.2406,13.9765,14.0538,11365776,-0.005209,36.449580,-0.253141,15.311112,14.966272,0.021384,0.999959
2012-02-07,14.0045,14.0911,13.8779,14.0121,7575407,-0.002963,36.009007,-0.290625,15.249951,14.915411,0.021355,0.999960
2012-02-08,13.9720,14.1995,13.9429,14.0767,9266597,0.004612,37.276245,-0.311524,15.167984,14.878276,0.019789,0.999959
2012-02-09,14.1275,14.1275,13.7770,13.7834,12819333,-0.020841,33.986065,-0.347752,15.068944,14.837418,0.019979,0.999960
2012-02-10,13.7530,14.0481,13.7530,13.9938,10809207,0.015268,38.199788,-0.355385,14.975915,14.813650,0.020395,0.999960
2012-02-13,14.0008,14.3197,14.0008,14.1942,7607464,0.014317,41.995725,-0.341334,14.865949,14.803247,0.018773,0.999960
2012-02-14,14.1476,14.3350,14.1476,14.3155,9236280,0.008549,44.230158,-0.316755,14.768093,14.786610,0.019091,0.999959
2012-02-15,14.3558,14.6374,14.3558,14.4876,6638998,0.012024,47.329518,-0.280158,14.694537,14.767623,0.019246,0.999960
2012-02-16,14.4554,14.6487,14.4456,14.5809,8427289,0.006437,48.983862,-0.240852,14.632855,14.755086,0.019370,0.999961
2012-02-17,14.5900,15.2350,14.5900,15.2242,12514854,0.044120,58.635299,-0.155994,14.595631,14.764787,0.021990,0.999960
2012-02-20,15.2803,15.2803,15.1804,15.2010,12188589,-0.001526,58.207165,-0.089584,14.582998,14.791735,0.020819,0.999960
2012-02-21,15.2177,15.2177,15.0198,15.1050,13062778,-0.006313,56.375589,-0.044188,14.554969,14.819881,0.020573,0.999959
2012-02-22,15.0777,15.0777,14.8659,14.8708,11937498,-0.015508,52.068318,-0.026805,14.523923,14.828945,0.020703,0.999958
2012-02-23,14.8408,14.8408,14.4287,14.5552,10933128,-0.021220,46.872867,-0.038053,14.457890,14.828985,0.020136,0.999959
2012-02-24,14.6317,14.6317,14.0325,14.1804,8516608,-0.025752,41.567269,-0.076333,14.411881,14.824845,0.017986,0.999959
2012-02-27,14.2201,14.2201,13.8263,13.9213,10410618,-0.018269,38.337430,-0.126120,14.365034,14.812614,0.018078,0.999958
2012-02-28,13.9448,13.9448,13.8906,13.9020,6323158,-0.001388,38.099628,-0.165231,14.342930,14.809379,0.016487,0.999956
2012-02-29,13.8997,14.1135,13.8997,14.0013,8742743,0.007143,40.154155,-0.186068,14.338123,14.809768,0.016157,0.999954
2012-03-01,13.9581,14.0846,13.8959,14.0198,10906384,0.001325,40.551034,-0.198794,14.330312,14.809884,0.016105,0.999954
2012-03-02,13.9518,13.9518,13.7773,13.7997,8361452,-0.015704,37.381954,-0.224062,14.313928,14.806047,0.016455,0.999954
2012-03-05,13.8211,14.0784,13.8211,14.0668,11213568,0.019354,43.182839,-0.220000,14.314579,14.802784,0.017035,0.999966
2012-03-06,14.0636,14.3270,14.0636,14.2929,9854353,0.016080,47.609256,-0.196267,14.328620,14.801941,0.017378,0.999967
2012-03-07,14.2107,14.3115,14.2107,14.2506,12515515,-0.002966,46.872270,-0.178817,14.337311,14.796118,0.017381,0.999967
2012-03-08,14.1783,14.1783,14.0574,14.0602,14988432,-0.013359,43.607489,-0.178294,14.351152,14.790605,0.016967,0.999967
2012-03-09,14.0342,14.2402,14.0342,14.2289,10009447,0.011997,47.121928,-0.162397,14.362905,14.782880,0.016839,0.999967
2012-03-12,14.2992,14.3247,14.0898,14.2873,8409151,0.004107,48.323555,-0.143429,14.367563,14.766022,0.016566,0.999966
2012-03-13,14.3250,14.3250,13.8505,13.8595,7523689,-0.029944,40.981444,-0.161062,14.344762,14.746630,0.017768,0.999966
2012-03-14,13.8374,13.9586,13.7424,13.8424,20568454,-0.001231,40.715805,-0.174402,14.312503,14.732285,0.017484,0.999966
2012-03-15,13.8271,13.9393,13.7796,13.9211,15070417,0.005681,42.563979,-0.176594,14.279511,14.711123,0.017465,0.999965
2012-03-16,13.9190,13.9190,13.6327,13.6655,14999340,-0.018357,38.376785,-0.196684,14.201577,14.685945,0.013992,0.999965
2012-03-19,13.7274,13.7465,13.5856,13.7226,9980001,0.004176,39.800822,-0.205632,14.127657,14.652894,0.014130,0.999964
2012-03-20,13.7924,13.7924,13.2784,13.3155,10438224,-0.029663,33.800348,-0.242769,14.038182,14.614498,0.015170,0.999963
2012-03-21,13.4203,13.7759,13.4203,13.6975,14832950,0.028687,42.553030,-0.238628,13.979519,14.574126,0.016863,0.999965
2012-03-22,13.5791,14.1117,13.5791,14.0668,10759682,0.026959,49.503657,-0.203206,13.955097,14.540179,0.017690,0.999965
2012-03-23,14.1107,14.1107,13.9583,13.9959,19493862,-0.005041,48.295201,-0.178796,13.945871,14.503008,0.016781,0.999965
2012-03-26,14.0210,14.1669,14.0210,14.1071,6958826,0.007950,50.343535,-0.148757,13.955162,14.457281,0.016340,0.999964
2012-03-27,14.1506,14.1506,13.3622,13.4122,6393140,-0.049261,39.751531,-0.178963,13.930672,14.400072,0.019813,0.999964
2012-03-28,13.4006,13.4006,13.0729,13.0893,12927124,-0.024071,35.965652,-0.226343,13.885074,14.342685,0.020311,0.999963
2012-03-29,13.1125,13.1125,12.9467,13.0109,9119915,-0.005992,35.091269,-0.267142,13.834628,14.286612,0.020292,0.999961
2012-03-30,12.9750,12.9750,12.6925,12.7253,13625883,-0.021952,32.036888,-0.318847,13.780909,14.221744,0.020536,0.999962
2012-04-02,12.7753,12.9441,12.7753,12.9215,8059525,0.015416,36.147943,-0.340073,13.723644,14.171101,0.020320,0.999960
2012-04-03,12.9250,13.5931,12.9250,13.4791,12896570,0.043154,46.123768,-0.308346,13.682951,14.127371,0.022514,0.999963
2012-04-04,13.5285,13.5285,13.1031,13.1531,10431873,-0.024183,41.993504,-0.305977,13.628079,14.080600,0.023022,0.999964
2012-04-05,13.1244,13.1244,12.8805,12.9262,14975191,-0.017254,39.351396,-0.318739,13.571379,14.021606,0.023124,0.999964
2012-04-06,12.8997,13.0276,12.8702,12.9929,14005108,0.005164,40.536537,-0.319779,13.509582,13.979454,0.022926,0.999963
2012-04-09,12.9919,13.5293,12.9919,13.4455,10656309,0.034833,47.961062,-0.280847,13.467492,13.951199,0.024493,0.999966
2012-04-10,13.4608,13.4608,13.0267,13.1056,13539193,-0.025284,43.561234,-0.274263,13.429796,13.926429,0.024242,0.999967
2012-04-11,13.0167,13.2467,13.0167,13.1777,11438555,0.005503,44.719742,-0.260227,13.396558,13.908033,0.024307,0.999966
2012-04-12,13.0937,13.7574,13.0937,13.6961,15844330,0.039344,52.300418,-0.204905,13.385312,13.898435,0.025988,0.999967
2012-04-13,13.6866,13.6866,13.2202,13.2319,10814767,-0.033891,46.192827,-0.196256,13.363634,13.880527,0.026770,0.999968
2012-04-16,13.2016,13.2016,12.8496,12.8841,18151498,-0.026288,42.214425,-0.214991,13.321710,13.857134,0.027305,0.999967
2012-04-17,12.8054,12.8814,12.7657,12.7742,16722631,-0.008532,41.012249,-0.235990,13.294643,13.832375,0.026611,0.999967
2012-04-18,12.8089,12.8089,12.5206,12.6390,8878302,-0.010582,39.521802,-0.260535,13.241717,13.803620,0.025680,0.999968
2012-04-19,12.7572,12.9513,12.7572,12.8572,9723557,0.017268,43.116097,-0.259387,13.181241,13.785097,0.025157,0.999966
2012-04-20,12.8524,13.0018,12.8341,12.9283,12520000,0.005523,44.276609,-0.249867,13.127861,13.763786,0.025249,0.999968
2012-04-23,12.9393,12.9393,12.3858,12.4565,9550850,-0.036489,38.637724,-0.277191,13.045330,13.729033,0.026114,0.999969
2012-04-24,12.4682,12.5985,12.4682,12.5948,10244829,0.011098,41.008700,-0.284413,13.004459,13.694619,0.024259,0.999969
2012-04-25,12.5150,12.5524,12.3827,12.4452,13765254,-0.011873,39.242306,-0.298758,12.972253,13.653771,0.023847,0.999970
2012-04-26,12.3818,12.8636,12.3818,12.7847,12490561,0.027274,45.030214,-0.279516,12.960940,13.617846,0.024717,0.999970
2012-04-27,12.7923,12.7923,12.6104,12.6203,12773018,-0.012858,42.898901,-0.274368,12.955689,13.565768,0.024385,0.999971
2012-04-30,12.6405,12.6405,12.3174,12.4550,4987253,-0.013096,40.807589,-0.280392,12.932365,13.510848,0.024261,0.999972
2012-05-01,12.4787,12.6212,12.4787,12.6005,10137407,0.011683,43.422699,-0.270308,12.888436,13.460758,0.022136,0.999972
2012-05-02,12.5643,12.8736,12.5643,12.8065,9639911,0.016345,46.992281,-0.242898,12.871103,13.419472,0.021962,0.999972
2012-05-03,12.8069,12.9620,12.7862,12.9292,17764117,0.009582,49.054705,-0.208867,12.871253,13.386951,0.021742,0.999971
2012-05-04,13.0087,13.0087,12.4729,12.4815,13891588,-0.034625,42.550304,-0.215535,12.845681,13.352974,0.023048,0.999971
2012-05-07,12.4560,12.6268,12.4560,12.6243,9444535,0.011440,45.052986,-0.206913,12.804620,13.327034,0.021645,0.999970
2012-05-08,12.5958,12.5958,12.3179,12.3548,10373988,-0.021346,41.388655,-0.219295,12.767083,13.296090,0.021447,0.999970
2012-05-09,12.3422,12.4476,12.3422,12.4204,11560406,0.005308,42.612046,-0.221266,12.729220,13.264472,0.021444,0.999970
2012-05-10,12.4735,12.4735,12.0002,12.0585,18805337,-0.029138,37.909820,-0.249158,12.647338,13.225245,0.019773,0.999970
2012-05-11,12.0708,12.1906,12.0708,12.1753,10775890,0.009687,40.203455,-0.258854,12.594507,13.192758,0.018940,0.999972
2012-05-14,12.1038,12.1038,11.8833,11.9733,8459677,-0.016591,37.615641,-0.279614,12.548967,13.150889,0.018457,0.999972
2012-05-15,11.9137,11.9137,11.5473,11.6561,13301462,-0.026494,33.922862,-0.317998,12.493063,13.098152,0.019139,0.999974
2012-05-16,11.6703,11.9688,11.6703,11.8373,13943104,0.015551,37.687157,-0.329988,12.452980,13.049887,0.019581,0.999973
2012-05-17,11.7991,11.9716,11.7991,11.9008,12241013,0.005364,38.998199,-0.330556,12.405161,13.006701,0.019105,0.999973
2012-05-18,11.8647,11.8647,11.6923,11.7476,9648733,-0.012876,36.976296,-0.339458,12.346128,12.957075,0.019082,0.999971
2012-05-21,11.7819,12.1852,11.7819,12.1136,11281492,0.031159,44.392671,-0.313364,12.328984,12.913602,0.019128,0.999972
2012-05-22,12.0649,12.0740,11.9330,12.0064,14968260,-0.008855,42.803186,-0.297906,12.299566,12.876540,0.018971,0.999973
2012-05-23,12.0260,12.1202,11.9304,12.0178,19068125,0.000949,43.036540,-0.281490,12.278194,12.840047,0.018844,0.999973
2012-05-24,12.0006,12.1065,12.0006,12.0881,11144247,0.005855,44.541076,-0.259808,12.243368,12.803389,0.017691,0.999973
2012-05-25,12.0799,12.0799,11.9124,11.9351,7831827,-0.012663,41.945515,-0.252071,12.209108,12.768780,0.017685,0.999973
2012-05-28,11.9524,12.1124,11.9331,12.0569,8934617,0.010211,44.708233,-0.233414,12.189205,12.735468,0.017728,0.999973
2012-05-29,12.0822,12.0822,11.8286,11.9269,10224633,-0.010787,42.389992,-0.226512,12.155524,12.707695,0.017561,0.999973
2012-05-30,11.9484,12.0120,11.7821,11.8250,9446405,-0.008545,40.612829,-0.226652,12.106450,12.670245,0.017022,0.999972
2012-05-31,11.8970,12.2014,11.8970,12.1724,11414964,0.029376,48.533237,-0.196469,12.068610,12.632356,0.018366,0.999972
2012-06-01,12.1606,12.1606,11.8268,11.9131,10192018,-0.021299,43.834494,-0.191263,12.040190,12.590701,0.017367,0.999972
2012-06-04,11.9800,11.9800,11.2680,11.3253,13442231,-0.049340,35.453731,-0.231893,11.975241,12.535065,0.019979,0.999973
2012-06-05,11.3556,11.7906,11.3556,11.7191,11758498,0.034767,43.277257,-0.229674,11.943453,12.501202,0.021479,0.999973
2012-06-06,11.7002,12.5079,11.7002,12.3673,14249348,0.055313,53.310467,-0.173609,11.940796,12.486761,0.025041,0.999972
2012-06-07,12.2302,12.2845,12.2172,12.2653,8647835,-0.008242,51.759963,-0.135836,11.951138,12.471850,0.024179,0.999972
2012-06-08,12.3911,12.3911,11.7434,11.7789,10650598,-0.039655,45.030163,-0.143494,11.931319,12.452923,0.025727,0.999972
2012-06-11,11.7722,11.7722,11.6773,11.7044,12806938,-0.006332,44.083614,-0.153809,11.917872,12.428580,0.025508,0.999972
2012-06-12,11.6840,11.7003,11.5946,11.6374,10235428,-0.005719,43.205781,-0.165477,11.916939,12.391747,0.024822,0.999973
2012-06-13,11.7127,11.7127,11.5171,11.5923,14073285,-0.003879,42.589886,-0.176335,11.904685,12.360530,0.024569,0.999971
2012-06-14,11.5952,11.5952,11.2734,11.3252,12184510,-0.023039,39.043783,-0.204137,11.875903,12.328510,0.025013,0.999971
2012-06-15,11.3430,11.5494,11.3430,11.4684,6493436,0.012641,41.839169,-0.212173,11.861941,12.298019,0.025090,0.999971
2012-06-18,11.4263,11.6304,11.4263,11.5996,7499593,0.011440,44.357560,-0.205585,11.836237,12.261100,0.024132,0.999972
2012-06-19,11.5204,11.5204,11.1733,11.2453,10597814,-0.030542,39.396743,-0.226342,11.798182,12.223894,0.024936,0.999971
2012-06-20,11.2716,11.4522,11.2716,11.4145,10152494,0.015051,42.694143,-0.226523,11.768020,12.188632,0.025250,0.999972
2012-06-21,11.4097,11.9196,11.4097,11.9192,7622468,0.044213,51.217147,-0.183825,11.759573,12.153093,0.027275,0.999974
2012-06-22,11.9261,12.0711,11.9089,11.9637,6939535,0.003731,51.896030,-0.144731,11.761003,12.127728,0.027132,0.999973
2012-06-25,12.0034,12.0034,11.8490,11.8823,18619016,-0.006799,50.511340,-0.118940,11.752272,12.107692,0.027077,0.999973
2012-06-26,11.9060,11.9060,11.8296,11.8502,12929857,-0.002708,49.943541,-0.099945,11.748435,12.089212,0.026973,0.999972
2012-06-27,11.8987,12.0933,11.8987,12.0077,10824857,0.013293,52.743801,-0.071358,11.757570,12.076586,0.027050,0.999972
2012-06-28,12.0539,12.0539,11.5246,11.5807,10564943,-0.035562,45.339454,-0.082211,11.727986,12.051054,0.027375,0.999973
2012-06-29,11.5249,11.6553,11.5249,11.6233,8436840,0.003682,46.152370,-0.086376,11.713496,12.024956,0.027022,0.999973
2012-07-02,11.6316,11.6316,11.5053,11.5301,6790074,-0.008018,44.591501,-0.096089,11.723736,12.006427,0.024592,0.999972
2012-07-03,11.4833,12.1190,11.4833,11.9925,14095901,0.040099,53.071232,-0.065722,11.737406,11.994381,0.025001,0.999970
2012-07-04,11.9012,11.9880,11.9012,11.9519,5421419,-0.003382,52.314923,-0.044416,11.716638,11.984515,0.021553,0.999970
2012-07-05,11.9626,12.5540,11.9626,12.3817,19351055,0.035960,58.985549,0.007068,11.722455,11.976456,0.023038,0.999971
2012-07-06,12.3706,12.3706,11.9331,12.0993,12878747,-0.022809,53.672305,0.024794,11.738472,11.966036,0.021757,0.999970
2012-07-09,12.0912,12.3394,12.0912,12.2527,8016125,0.012685,55.992291,0.050643,11.765891,11.961991,0.021809,0.999970
2012-07-10,12.3151,12.3917,12.3151,12.3383,9102147,0.006981,57.276463,0.077142,11.800935,11.956746,0.021741,0.999970
2012-07-11,12.2701,12.2701,12.1105,12.1179,9314693,-0.017862,52.986459,0.079444,11.827216,11.942975,0.022199,0.999970
2012-07-12,12.1620,12.2465,12.1077,12.1653,8728258,0.003912,53.788300,0.084123,11.869222,11.927698,0.021373,0.999971
2012-07-13,12.1639,12.5295,12.1639,12.4841,11454404,0.026203,58.868098,0.112260,11.920008,11.927750,0.021877,0.999971
2012-07-16,12.4942,12.4942,12.3850,12.4017,7674110,-0.006596,57.121298,0.126456,11.960117,11.923298,0.021947,0.999970
2012-07-17,12.3438,12.3438,11.9035,11.9703,8702998,-0.034787,48.929603,0.101722,11.996368,11.915608,0.022312,0.999971
2012-07-18,11.9999,12.1232,11.9581,11.9696,7010365,-0.000061,48.916885,0.081126,12.024121,11.906592,0.022151,0.999971
2012-07-19,11.9749,11.9749,11.5541,11.7479,10635397,-0.018522,45.066019,0.046380,12.015555,11.900380,0.020315,0.999971
2012-07-20,11.7604,11.7604,11.5852,11.6671,5742618,-0.006874,43.716044,0.012186,12.000728,11.890216,0.020336,0.999970
2012-07-23,11.7196,11.8177,11.6195,11.6511,11737782,-0.001372,43.438223,-0.016020,11.989167,11.883772,0.020292,0.999970
2012-07-24,11.6025,11.6025,11.2366,11.2430,9344641,-0.035032,36.985245,-0.070496,11.958807,11.875510,0.021692,0.999971
2012-07-25,11.2700,11.2700,10.8473,10.8715,11068503,-0.033038,32.284842,-0.142004,11.901999,11.856193,0.022390,0.999970
2012-07-26,10.8734,11.0012,10.8734,10.9853,8126815,0.010462,35.008565,-0.187338,11.872228,11.837881,0.021396,0.999971
2012-07-27,11.0039,11.0039,10.8338,10.8693,16012329,-0.010553,33.528204,-0.229969,11.834529,11.820316,0.021419,0.999971
2012-07-30,10.8506,10.8506,10.2635,10.3028,15848181,-0.052122,27.425210,-0.305942,11.773162,11.784099,0.024057,0.999967
2012-07-31,10.3092,10.5061,10.3092,10.4787,12111338,0.017070,31.588310,-0.347948,11.697472,11.753544,0.022251,0.999967
2012-08-01,10.5220,10.5983,10.5107,10.5420,7159036,0.006045,33.077319,-0.371841,11.626977,11.724029,0.022420,0.999967
2012-08-02,10.5384,10.5384,10.3577,10.3863,7426811,-0.014770,31.275358,-0.398744,11.527208,11.689992,0.020179,0.999966
2012-08-03,10.3773,10.3773,10.0882,10.1053,7907059,-0.027054,28.281026,-0.437693,11.427510,11.653397,0.020358,0.999967
2012-08-06,10.0715,10.3512,10.0715,10.2865,17394411,0.017927,32.751349,-0.448769,11.329196,11.617987,0.020680,0.999967
2012-08-07,10.3214,10.3863,10.3214,10.3643,7616325,0.007571,34.637402,-0.446120,11.230499,11.586736,0.020704,0.999966
2012-08-08,10.3955,10.9141,10.3955,10.9004,18940710,0.051722,45.887762,-0.396198,11.169625,11.568245,0.024535,0.999965
2012-08-09,10.9127,11.0157,10.9127,10.9984,12146485,0.008987,47.660739,-0.344755,11.111278,11.544765,0.024658,0.999964
2012-08-10,10.9953,11.1723,10.9953,11.0904,12038751,0.008362,49.338972,-0.293185,11.041592,11.528310,0.023787,0.999966
2012-08-13,11.1257,11.1257,11.0308,11.0536,13625263,-0.003313,48.667620,-0.252371,10.974185,11.522876,0.023791,0.999964
2012-08-14,11.0735,11.3496,11.0735,11.2489,22249450,0.017666,52.376507,-0.201941,10.938114,11.513473,0.023274,0.999965
2012-08-15,11.2556,11.4579,11.2556,11.3996,12099532,0.013400,55.074960,-0.148104,10.909615,11.494120,0.023552,0.999964
2012-08-16,11.3914,11.7397,11.3914,11.7067,11868899,0.026941,60.042650,-0.079737,10.907558,11.482948,0.024079,0.999966
2012-08-17,11.6997,11.7473,11.5664,11.5823,18096253,-0.010630,57.278816,-0.035191,10.903316,11.479015,0.024151,0.999966
