date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-11-21,98.1404,98.3073,98.0583,98.1266,1031634,0.000540,47.584483,-0.176077,98.032809,98.744939,0.001785,0.380652
2012-11-22,98.1552,98.2591,98.1466,98.2435,1251440,0.001191,50.354996,-0.146479,98.041338,98.707498,0.001802,0.336964
2012-11-23,98.2946,98.5262,98.2946,98.4696,1391142,0.002302,55.280548,-0.103578,98.056703,98.674566,0.001861,0.352942
2012-11-26,98.5241,98.5241,98.1313,98.1534,1197875,-0.003212,48.094718,-0.094014,98.065721,98.634286,0.001957,0.291478
2012-11-27,98.1912,98.5766,98.1912,98.4854,1199819,0.003382,54.745386,-0.058965,98.085135,98.601792,0.002077,0.317411
2012-11-28,98.4640,98.4640,98.2167,98.3777,1047419,-0.001093,52.400850,-0.039421,98.108897,98.572383,0.002037,0.318932
2012-11-29,98.3190,98.6817,98.3190,98.6462,566707,0.002729,57.311141,-0.002241,98.139346,98.546580,0.002098,0.343051
2012-11-30,98.6589,98.6589,98.4247,98.4713,1250444,-0.001773,53.442833,0.012959,98.157649,98.512512,0.002146,0.331367
2012-12-03,98.4598,98.6091,98.4254,98.4758,764960,0.000046,53.529758,0.025079,98.180964,98.481678,0.002129,0.331599
2012-12-04,98.4920,98.7397,98.4920,98.7292,727055,0.002573,58.254532,0.054503,98.218314,98.458370,0.002187,0.352676
2012-12-05,98.7694,99.0243,98.7694,98.8987,496558,0.001717,61.102998,0.090454,98.257315,98.439747,0.002196,0.360455
2012-12-06,98.8219,99.0518,98.8023,98.9691,908011,0.000713,62.256420,0.123212,98.309534,98.424580,0.002125,0.356120
2012-12-07,98.9515,99.1060,98.9116,99.0291,674340,0.000606,63.254228,0.152254,98.355649,98.409076,0.002102,0.358875
2012-12-10,99.0394,99.0394,98.8825,99.0100,533142,-0.000192,62.687623,0.171755,98.394952,98.399002,0.002100,0.355860
2012-12-11,99.0028,99.0227,98.8036,98.8939,1286439,-0.001173,59.200413,0.175808,98.433686,98.392838,0.002104,0.360565
2012-12-12,98.8578,98.8578,98.5722,98.6907,933341,-0.002055,53.585850,0.160771,98.475078,98.387171,0.002065,0.344820
2012-12-13,98.5772,98.7241,98.5772,98.7208,433734,0.000305,54.278206,0.149560,98.513456,98.378241,0.002062,0.337975
2012-12-14,98.6576,98.8659,98.5462,98.6296,2102880,-0.000924,51.759887,0.131794,98.541033,98.365064,0.002071,0.351100
2012-12-17,98.6151,98.9439,98.6151,98.8485,910388,0.002220,56.925302,0.133842,98.597141,98.356903,0.001900,0.383509
2012-12-18,98.9098,98.9993,98.9098,98.9923,882108,0.001455,59.957003,0.145390,98.643073,98.356206,0.001781,0.396573
2012-12-19,99.0384,99.0384,98.8472,98.8931,1120391,-0.001002,56.977196,0.144868,98.681398,98.352639,0.001811,0.385904
2012-12-20,98.8628,99.0540,98.8462,98.9577,930215,0.000653,58.426668,0.147962,98.717111,98.359091,0.001802,0.382719
2012-12-21,98.8864,99.5636,98.8864,99.4171,1321050,0.004642,66.950477,0.185345,98.764484,98.377801,0.002000,0.408022
2012-12-24,99.3472,99.6619,99.3472,99.6481,837722,0.002324,70.253403,0.230949,98.839220,98.407399,0.001838,0.402914
2012-12-25,99.7106,99.7389,99.4233,99.5565,1213823,-0.000919,67.379105,0.256743,98.892777,98.428261,0.001765,0.382183
2012-12-26,99.4671,99.5653,99.4671,99.5031,1026928,-0.000536,65.690790,0.269766,98.949047,98.445757,0.001742,0.364331
2012-12-27,99.5256,99.5256,99.2575,99.4854,980216,-0.000178,65.106910,0.275478,98.991005,98.466824,0.001672,0.358441
2012-12-28,99.4970,99.5698,99.4613,99.5470,1441616,0.000620,66.229716,0.281733,99.044792,98.493394,0.001591,0.364095
2012-12-31,99.5047,99.5047,99.1502,99.1941,843444,-0.003545,55.267102,0.255271,99.080709,98.514848,0.001834,0.389081
2013-01-01,99.1020,99.1894,99.0801,99.0936,900685,-0.001014,52.595193,0.223607,99.098927,98.535872,0.001781,0.390288
2013-01-02,99.1124,99.1124,98.8824,98.9840,1093881,-0.001106,49.771405,0.187508,99.103193,98.553417,0.001765,0.390270
2013-01-03,99.0050,99.0050,98.5983,98.6290,2079488,-0.003586,41.920770,0.128771,99.086185,98.564539,0.001933,0.266147
2013-01-04,98.5300,98.8818,98.5300,98.8764,741487,0.002508,48.067966,0.101017,99.078549,98.578820,0.002018,0.261320
2013-01-07,98.9656,99.0551,98.9365,98.9815,1908167,0.001063,50.467789,0.086509,99.077122,98.598989,0.002034,0.235933
2013-01-08,98.9456,99.4797,98.9456,99.3831,957778,0.004057,58.379007,0.106192,99.101583,98.624709,0.002206,0.200833
2013-01-09,99.3502,99.7147,99.3502,99.6107,1608348,0.002290,62.076340,0.138561,99.147585,98.658873,0.002181,0.195626
2013-01-10,99.6341,99.6969,99.4762,99.6764,978180,0.000659,63.095257,0.167583,99.195366,98.691656,0.002181,0.207640
2013-01-11,99.6989,99.6989,99.2490,99.4130,1419120,-0.002642,56.536643,0.167401,99.234539,98.717812,0.002271,0.210722
2013-01-14,99.3978,99.5408,99.3813,99.5047,765009,0.000922,58.167100,0.172666,99.267349,98.747716,0.002235,0.197970
2013-01-15,99.5437,99.7343,99.5437,99.7142,1316690,0.002105,61.700676,0.191529,99.303441,98.782355,0.002257,0.183063
2013-01-16,99.7598,99.7598,99.3799,99.5655,1304681,-0.001491,57.957930,0.192266,99.337059,98.811292,0.002275,0.200456
2013-01-17,99.6953,99.7823,99.5809,99.6016,888440,0.000363,58.615450,0.193536,99.369254,98.844830,0.002274,0.203055
2013-01-18,99.5496,99.7786,99.5496,99.7345,1384383,0.001334,61.027077,0.202923,99.385124,98.877384,0.002053,0.206921
2013-01-21,99.6252,99.6252,99.4612,99.5519,1814314,-0.001831,56.180852,0.193399,99.380313,98.903942,0.002033,0.237185
2013-01-22,99.4918,99.5230,99.4354,99.5040,901314,-0.000481,54.947566,0.179910,99.377684,98.931638,0.002025,0.238566
2013-01-23,99.5769,99.5769,99.4715,99.5231,712419,0.000192,55.368736,0.168817,99.378681,98.964843,0.002022,0.252628
2013-01-24,99.5684,99.6564,99.4306,99.5293,818390,0.000062,55.513099,0.158694,99.380875,98.996363,0.002021,0.244507
2013-01-25,99.5312,100.0399,99.5312,99.8759,1581600,0.003482,62.797464,0.176604,99.397316,99.032320,0.002162,0.273197
2013-01-28,99.9387,99.9387,99.6062,99.6264,1037164,-0.002498,55.724388,0.168721,99.418928,99.070320,0.002079,0.260170
2013-01-29,99.6064,99.7857,99.6064,99.7675,842731,0.001416,58.566633,0.171878,99.452623,99.104196,0.002074,0.252567
2013-01-30,99.6840,100.1216,99.6840,99.9339,1008028,0.001669,61.691411,0.185673,99.500121,99.140342,0.002065,0.226990
2013-01-31,99.9176,100.0561,99.9135,100.0451,798390,0.001112,63.662143,0.203232,99.570927,99.176375,0.001832,0.209587
2013-02-01,100.0468,100.0468,99.8311,99.8689,754331,-0.001762,58.522032,0.200615,99.620553,99.204360,0.001861,0.240992
2013-02-04,99.8166,100.0398,99.8084,99.8783,1702758,0.000094,58.714066,0.197030,99.665393,99.238858,0.001858,0.237780
2013-02-05,99.9457,99.9787,99.8332,99.9207,881652,0.000425,59.619726,0.195359,99.692274,99.267564,0.001653,0.247903
2013-02-06,99.9175,100.1635,99.9175,100.0743,870629,0.001537,62.802558,0.204077,99.715453,99.301495,0.001613,0.298630
2013-02-07,100.0722,100.0722,99.7509,99.7533,867279,-0.003208,53.340112,0.182974,99.719298,99.323637,0.001782,0.328694
2013-02-08,99.7844,99.8070,99.6346,99.6660,862253,-0.000876,51.084828,0.157387,99.731944,99.347530,0.001683,0.338354
2013-02-11,99.5826,99.5988,99.5314,99.5777,1226749,-0.000885,48.838237,0.128507,99.735593,99.369568,0.001687,0.313491
2013-02-12,99.7108,99.7318,99.6334,99.7093,1558191,0.001322,52.214161,0.114917,99.735352,99.389171,0.001645,0.321684
2013-02-13,99.7309,99.7916,99.6244,99.7881,1478142,0.000790,54.164207,0.109245,99.746485,99.406960,0.001615,0.318014
2013-02-14,99.7160,100.1080,99.7160,100.0521,740372,0.002645,60.046163,0.124616,99.769009,99.428620,0.001711,0.330589
2013-02-15,100.0608,100.1638,99.9451,100.0756,1724761,0.000235,60.532120,0.137114,99.786067,99.449551,0.001691,0.306921
2013-02-18,100.1878,100.1878,99.8977,99.9086,979374,-0.001669,55.380727,0.132020,99.803904,99.467523,0.001682,0.396714
2013-02-19,99.9521,99.9521,99.5286,99.6671,1061283,-0.002417,48.900579,0.107259,99.812062,99.482988,0.001775,0.363794
2013-02-20,99.6045,99.9680,99.6045,99.8551,1312372,0.001886,53.465193,0.101634,99.828663,99.506276,0.001820,0.342927
2013-02-21,99.8528,100.1337,99.8528,99.9736,856158,0.001186,56.124603,0.105517,99.850878,99.531332,0.001834,0.330746
2013-02-22,99.9697,100.0628,99.9208,100.0104,926483,0.000368,56.947927,0.110293,99.857603,99.558948,0.001667,0.347644
2013-02-25,100.0602,100.0602,99.5728,99.6199,811614,-0.003904,46.894396,0.081631,99.857279,99.574375,0.001805,0.380690
2013-02-26,99.5577,99.5577,99.3802,99.4225,634108,-0.001981,42.782793,0.042499,99.840033,99.582979,0.001825,0.368158
2013-02-27,99.4261,99.6891,99.4261,99.5918,852848,0.001702,47.067964,0.024855,99.822923,99.596952,0.001826,0.374689
2013-02-28,99.6882,99.9108,99.6882,99.8640,1041094,0.002734,53.148188,0.032470,99.813870,99.615079,0.001920,0.330067
2013-03-01,99.7616,99.7616,99.5623,99.6749,793859,-0.001894,48.942940,0.022979,99.804173,99.620235,0.001926,0.351517
2013-03-04,99.6988,99.6988,99.3254,99.4022,653400,-0.002736,43.587075,-0.006475,99.780367,99.615317,0.002013,0.382541
2013-03-05,99.3831,99.4220,99.3831,99.4068,952460,0.000047,43.700359,-0.029107,99.754675,99.612323,0.002009,0.374707
2013-03-06,99.4069,99.4982,99.3388,99.4641,728575,0.000576,45.157793,-0.041941,99.724162,99.611541,0.001975,0.381277
2013-03-07,99.4389,99.4632,99.3460,99.4490,895172,-0.000152,44.828351,-0.052722,99.708947,99.610813,0.001853,0.383372
2013-03-08,99.3744,99.4820,99.3265,99.4290,1102475,-0.000201,44.366647,-0.062162,99.697100,99.608453,0.001845,0.367854
2013-03-11,99.4665,99.4665,98.9894,99.0732,946866,-0.003579,37.048258,-0.097236,99.671873,99.606033,0.001996,0.400821
2013-03-12,99.1133,99.4436,99.1133,99.3708,698397,0.003004,45.192324,-0.099862,99.654947,99.611578,0.002099,0.396205
2013-03-13,99.4424,99.4876,99.3697,99.3945,904931,0.000239,45.793755,-0.098891,99.635266,99.619789,0.002089,0.411473
2013-03-14,99.4393,99.4393,99.1823,99.2371,1619365,-0.001584,42.460838,-0.109564,99.594513,99.631951,0.001998,0.419212
2013-03-15,99.2630,99.3448,99.2630,99.3034,872801,0.000668,44.299977,-0.111385,99.555901,99.640492,0.002008,0.380653
2013-03-18,99.2367,99.4014,99.2367,99.2438,677655,-0.000600,42.971831,-0.116294,99.522663,99.645739,0.001986,0.383967
2013-03-19,99.3144,99.3144,99.0472,99.0534,1349310,-0.001919,38.950738,-0.134005,99.491978,99.639146,0.001962,0.395981
2013-03-20,99.0060,99.2962,99.0060,99.2210,574871,0.001692,43.923148,-0.132988,99.460271,99.631351,0.001951,0.389490
2013-03-21,99.3105,99.5688,99.3105,99.4998,1502098,0.002810,51.065498,-0.108434,99.436583,99.627819,0.002048,0.416575
2013-03-22,99.4996,99.7312,99.4996,99.7062,1051890,0.002075,55.576806,-0.071494,99.421376,99.633682,0.002109,0.433591
2013-03-25,99.7454,99.7454,99.5863,99.6696,1569846,-0.000367,54.614693,-0.044659,99.423860,99.636980,0.001917,0.412887
2013-03-26,99.6949,99.9316,99.6949,99.9001,873239,0.002313,59.380273,-0.004738,99.447739,99.640699,0.001921,0.434411
2013-03-27,99.8068,100.0014,99.8068,99.9749,670758,0.000749,60.819077,0.032564,99.466898,99.648888,0.001894,0.435750
2013-03-28,99.8840,100.1668,99.8840,100.1461,1008256,0.001712,63.962031,0.075071,99.481000,99.659777,0.001835,0.539265
2013-03-29,100.1090,100.5451,100.1090,100.4668,1443886,0.003203,68.983812,0.133105,99.520596,99.674424,0.001891,0.518205
2013-04-01,100.5990,100.8201,100.5990,100.8146,1053238,0.003462,73.324217,0.204799,99.591217,99.699678,0.001858,0.511733
2013-04-02,100.7541,100.9208,100.7541,100.8602,1365214,0.000452,73.840902,0.262271,99.663884,99.726803,0.001852,0.518682
2013-04-03,100.8479,101.1603,100.8479,101.1209,1175443,0.002585,76.629620,0.325111,99.746727,99.758760,0.001897,0.537961
2013-04-04,101.0127,101.4476,101.0127,101.3763,559056,0.002525,78.991487,0.391008,99.843091,99.795700,0.001919,0.545660
2013-04-05,101.2545,101.3033,101.1776,101.2799,989745,-0.000951,75.873302,0.430490,99.935633,99.823780,0.001950,0.538249
2013-04-08,101.3443,101.3443,101.2629,101.2699,525832,-0.000099,75.540115,0.455719,100.045468,99.856649,0.001661,0.532791
2013-04-09,101.3461,101.3795,101.2909,101.3123,2783212,0.000419,76.021071,0.473676,100.142541,99.887546,0.001604,0.550645
2013-04-10,101.3286,101.4302,101.1617,101.3675,1550601,0.000545,76.664178,0.486752,100.241189,99.916217,0.001598,0.539475
2013-04-11,101.3348,101.6580,101.3348,101.6470,1503628,0.002757,79.640549,0.513745,100.361684,99.948254,0.001524,0.547144
2013-04-12,101.7002,101.7002,101.3819,101.4493,1003485,-0.001945,72.587248,0.513266,100.468977,99.979862,0.001677,0.539725
2013-04-15,101.4809,101.5593,101.4304,101.5204,1353832,0.000701,73.496425,0.512714,100.582804,100.012703,0.001633,0.525782
2013-04-16,101.5839,101.7021,101.4373,101.6368,716223,0.001146,74.960174,0.515724,100.711971,100.047024,0.001467,0.523940
2013-04-17,101.5791,102.1191,101.5791,101.9746,1352728,0.003324,78.646979,0.539156,100.849653,100.085031,0.001534,0.524206
2013-04-18,102.0103,102.2024,101.9367,102.1109,1121843,0.001336,79.930542,0.562241,100.980207,100.132183,0.001496,0.532821
2013-04-19,102.2315,102.2315,101.9132,101.9717,749669,-0.001363,74.972786,0.562816,101.093481,100.178297,0.001597,0.532466
2013-04-22,101.9640,101.9640,101.6219,101.7276,831433,-0.002394,67.112057,0.537380,101.196381,100.221295,0.001753,0.516621
2013-04-23,101.7127,102.0179,101.7127,101.9209,1064813,0.001900,69.811756,0.526750,101.297422,100.265527,0.001739,0.508627
2013-04-24,101.8380,101.8380,101.6068,101.6380,831607,-0.002776,61.813776,0.489847,101.380572,100.302523,0.001934,0.545986
2013-04-25,101.7340,101.7340,101.5587,101.6029,1080240,-0.000345,60.883090,0.452555,101.453413,100.333539,0.001939,0.544894
2013-04-26,101.6311,101.7028,101.6311,101.6826,1042484,0.000784,62.273157,0.424535,101.514200,100.365677,0.001850,0.557230
2013-04-29,101.6891,102.0796,101.6891,102.0706,1014951,0.003816,68.200103,0.428696,101.576998,100.408916,0.001880,0.529684
2013-04-30,102.1285,102.1285,102.0196,102.0967,845012,0.000256,68.558827,0.429158,101.638825,100.457508,0.001882,0.530532
2013-05-01,102.1849,102.2941,102.1549,102.1629,779310,0.000648,69.495846,0.429906,101.690922,100.503664,0.001824,0.523205
2013-05-02,102.2670,102.2670,101.8806,101.9612,736840,-0.001975,63.301001,0.409501,101.720167,100.543416,0.001840,0.508412
2013-05-03,101.9573,101.9573,101.6250,101.8035,1382134,-0.001547,58.882497,0.376267,101.746347,100.579277,0.001866,0.510904
2013-05-06,101.8385,101.8385,101.7540,101.7910,1198506,-0.000122,58.534806,0.344948,101.772404,100.622699,0.001866,0.515512
2013-05-07,101.7538,101.7877,101.4615,101.6805,634866,-0.001085,55.410718,0.307666,101.790817,100.667859,0.001889,0.511339
2013-05-08,101.7592,101.7592,101.1551,101.4418,2477959,-0.002348,49.288516,0.255904,101.794531,100.704860,0.001969,0.524245
2013-05-09,101.4589,101.4867,101.3697,101.4438,1508413,0.000020,49.340260,0.212598,101.784373,100.736455,0.001863,0.521760
2013-05-10,101.4353,101.5041,101.3967,101.4962,1084365,0.000517,50.724533,0.180425,101.786720,100.772881,0.001815,0.522725
2013-05-13,101.5735,101.5735,100.8815,101.0018,1311690,-0.004871,39.700400,0.113720,101.760791,100.804873,0.002109,0.550602
2013-05-14,101.0418,101.1087,100.9540,101.0887,1566532,0.000860,42.081996,0.067093,101.733386,100.838509,0.002100,0.543553
2013-05-15,101.0696,101.2351,101.0696,101.1460,1040870,0.000567,43.663023,0.034368,101.691953,100.872147,0.001936,0.551352
2013-05-16,101.1850,101.3403,101.1850,101.3306,1387136,0.001825,48.536477,0.023065,101.652938,100.909779,0.001962,0.545550
2013-05-17,101.2497,101.3626,101.2497,101.3513,1092436,0.000205,49.070029,0.015603,101.621921,100.948226,0.001952,0.545667
2013-05-20,101.4291,101.9129,101.4291,101.8693,1555320,0.005111,60.166416,0.050901,101.629009,101.004149,0.002231,0.511423
2013-05-21,101.9089,101.9089,101.5707,101.7615,1335840,-0.001059,57.364064,0.069372,101.621037,101.051963,0.002201,0.504721
2013-05-22,101.6312,101.6312,101.4801,101.5028,876915,-0.002542,51.203603,0.062417,101.614280,101.094129,0.002186,0.463548
2013-05-23,101.6370,101.6370,101.3335,101.3616,967824,-0.001391,48.162739,0.044991,101.602214,101.136619,0.002206,0.501244
2013-05-24,101.4224,101.4329,101.1812,101.3295,1059622,-0.000317,47.472490,0.028265,101.584560,101.177140,0.002196,0.486710
2013-05-27,101.3853,101.3853,101.2618,101.3097,1164862,-0.000195,47.025290,0.013260,101.546516,101.218457,0.001986,0.463485
2013-05-28,101.3131,101.5946,101.3131,101.5077,1057369,0.001955,51.908716,0.017148,101.517065,101.267543,0.002049,0.465052
2013-05-29,101.4576,101.4576,101.3985,101.4433,976755,-0.000634,50.285211,0.014862,101.481086,101.311990,0.002039,0.448103
2013-05-30,101.4956,101.4956,100.9105,100.9744,908501,-0.004622,40.381616,-0.024503,101.431750,101.341482,0.002227,0.440845
2013-05-31,100.9394,100.9394,100.7628,100.8292,1116359,-0.001438,37.892151,-0.066651,101.383035,101.363941,0.002224,0.460006
2013-06-03,100.8520,100.8520,100.3903,100.4526,1524005,-0.003735,32.327467,-0.128955,101.316115,101.379601,0.002338,0.446486
2013-06-04,100.4477,100.4477,100.1759,100.2159,1057912,-0.002356,29.404490,-0.195180,101.242883,101.385917,0.002367,0.451067
2013-06-05,100.3046,100.3046,100.0615,100.1216,1172147,-0.000941,28.306819,-0.252362,101.176877,101.388851,0.002337,0.461467
2013-06-06,100.0861,100.2903,100.0861,100.2285,1165491,0.001068,31.432702,-0.285759,101.116112,101.390500,0.002364,0.450948
2013-06-07,100.2192,100.4799,100.2192,100.2923,689228,0.000637,33.302036,-0.303578,101.055918,101.387010,0.002367,0.452775
2013-06-10,100.2321,100.4581,100.2321,100.4217,1084185,0.001290,37.050353,-0.303758,101.026915,101.379152,0.002174,0.447698
2013-06-11,100.4492,100.5690,100.4201,100.4889,970295,0.000669,38.968088,-0.295077,100.996928,101.371727,0.002170,0.439697
2013-06-12,100.3763,100.7790,100.3763,100.4808,586021,-0.000080,38.814870,-0.285558,100.963671,101.358924,0.002161,0.444994
2013-06-13,100.4860,100.4860,100.4284,100.4740,387261,-0.000068,38.675690,-0.275394,100.920840,101.340878,0.002102,0.426356
2013-06-14,100.5031,100.5200,100.3573,100.4066,1174101,-0.000671,37.264464,-0.269667,100.873602,101.323413,0.002098,0.405271
2013-06-17,100.3931,100.4601,100.1636,100.3068,738231,-0.000994,35.214305,-0.270069,100.795473,101.304151,0.001637,0.410139
2013-06-18,100.3222,100.4733,100.3222,100.4060,715959,0.000989,38.816852,-0.259394,100.727696,101.286025,0.001681,0.392266
2013-06-19,100.4019,100.5746,100.4019,100.5562,882953,0.001497,43.905585,-0.236086,100.680368,101.269800,0.001687,0.393048
2013-06-20,100.5045,100.7606,100.5045,100.6647,1148894,0.001078,47.311288,-0.206484,100.645523,101.250154,0.001706,0.380260
2013-06-21,100.6413,101.0476,100.6413,100.8729,1356632,0.002069,53.188529,-0.164326,100.622695,101.238627,0.001789,0.402850
2013-06-24,100.8778,100.8778,100.5909,100.6400,1101934,-0.002309,46.888802,-0.148003,100.589211,101.221020,0.001849,0.407649
2013-06-25,100.5990,100.5990,100.4263,100.5388,749261,-0.001006,44.426498,-0.141601,100.540767,101.199062,0.001774,0.369491
2013-06-26,100.6038,100.7859,100.6038,100.7609,821221,0.002209,50.562394,-0.117254,100.506647,101.174788,0.001872,0.325009
2013-06-27,100.7886,100.7886,100.4701,100.4870,896602,-0.002719,44.095673,-0.118694,100.482276,101.142310,0.001681,0.323740
2013-06-28,100.3495,100.3935,100.3088,100.3568,631641,-0.001295,41.386718,-0.128855,100.458658,101.110012,0.001676,0.316533
2013-07-01,100.2604,100.2604,99.9076,99.9600,701890,-0.003954,34.441183,-0.167000,100.434029,101.074661,0.001700,0.337232
2013-07-02,99.9343,100.1693,99.9343,100.1061,842675,0.001462,38.532427,-0.183325,100.428542,101.038365,0.001665,0.327963
2013-07-03,100.0367,100.4020,100.0367,100.2441,859949,0.001378,42.199235,-0.183023,100.434665,101.010488,0.001680,0.336520
2013-07-04,100.2824,100.4768,100.2824,100.3679,891564,0.001235,45.351111,-0.170821,100.441635,100.985788,0.001686,0.321947
2013-07-05,100.3320,100.3320,100.2666,100.2836,884251,-0.000840,43.608193,-0.166039,100.441201,100.957810,0.001692,0.330994
2013-07-08,100.3101,100.5267,100.3101,100.3806,1212337,0.000967,46.172189,-0.152661,100.439147,100.924012,0.001681,0.335353
2013-07-09,100.3947,100.8252,100.3947,100.7923,1012078,0.004101,55.433292,-0.107601,100.454317,100.897924,0.001914,0.368648
2013-07-10,100.7690,100.9767,100.7690,100.8637,1186343,0.000708,56.820313,-0.065377,100.473460,100.871940,0.001917,0.363561
2013-07-11,100.8341,100.8341,100.6806,100.7697,771637,-0.000932,54.418942,-0.039047,100.488248,100.848111,0.001933,0.350414
2013-07-12,100.7615,101.0436,100.7615,101.0000,912313,0.002285,58.993166,0.000398,100.517920,100.832042,0.001979,0.365108
2013-07-15,101.0155,101.0155,100.7900,100.7984,644699,-0.001996,53.893757,0.015214,100.542501,100.812190,0.002026,0.403441
2013-07-16,100.7092,101.3071,100.7092,101.3035,1447821,0.005011,62.613109,0.066944,100.587379,100.804650,0.002286,0.396139
2013-07-17,101.2889,101.2889,101.1242,101.1838,1279142,-0.001182,59.729277,0.097158,100.618756,100.799490,0.002300,0.382752
2013-07-18,101.2090,101.2090,101.0150,101.0420,1152882,-0.001401,56.417283,0.108416,100.637624,100.791455,0.002323,0.377918
2013-07-19,100.9850,101.0827,100.8808,100.9488,854664,-0.000923,54.284281,0.108561,100.641417,100.780506,0.002292,0.378198
2013-07-22,100.8659,100.9538,100.7592,100.8758,1353321,-0.000723,52.607380,0.101613,100.653205,100.777986,0.002233,0.407960
2013-07-23,100.9336,101.0897,100.9336,100.9927,1183833,0.001159,55.004567,0.104339,100.675898,100.776067,0.002228,0.414771
2013-07-24,100.9314,101.2602,100.9314,101.0222,1148256,0.000292,55.613907,0.107637,100.688961,100.773591,0.002179,0.428437
2013-07-25,100.9971,101.2824,100.9971,101.2195,1712905,0.001953,59.562819,0.124735,100.725586,100.771369,0.002107,0.432891
2013-07-26,101.3019,101.3019,101.1020,101.2132,973131,-0.000062,59.381085,0.136206,100.768404,100.768605,0.002073,0.430017
2013-07-29,101.1134,101.4490,101.1134,101.2842,1366772,0.000702,60.831799,0.149309,100.834615,100.756903,0.001799,0.430831
2013-07-30,101.4752,101.5836,101.3999,101.5010,819850,0.002140,64.945330,0.175164,100.904357,100.751693,0.001821,0.434668
2013-07-31,101.5007,101.6685,101.3822,101.6281,937218,0.001252,67.125555,0.203565,100.973557,100.754199,0.001819,0.428518
2013-08-01,101.6181,101.8450,101.6181,101.7581,1075526,0.001280,69.233867,0.233869,101.043067,100.762130,0.001819,0.437422
2013-08-02,101.6453,102.2393,101.6453,102.2261,815139,0.004598,75.357817,0.292274,101.140187,100.780061,0.001978,0.472482
2013-08-05,102.1713,102.3762,102.1713,102.2626,867392,0.000358,75.763639,0.337618,101.234285,100.799119,0.001983,0.432681
2013-08-06,102.2648,102.2648,101.9429,102.0964,902778,-0.001626,70.108492,0.356035,101.299487,100.810892,0.001913,0.444303
2013-08-07,102.1838,102.1838,101.9649,101.9906,1039593,-0.001036,66.696159,0.357966,101.355831,100.821837,0.001950,0.449679
2013-08-08,101.9958,102.2295,101.9958,102.1700,1178320,0.001759,69.414508,0.369712,101.425843,100.845748,0.001934,0.452022
2013-08-09,102.1538,102.2049,101.9977,102.0707,979191,-0.000972,66.195129,0.366782,101.479377,100.870579,0.001930,0.437974
2013-08-12,102.0864,102.1346,102.0136,102.1056,1255181,0.000342,66.778708,0.363092,101.544738,100.903639,0.001838,0.463180
2013-08-13,102.1744,102.1744,101.9600,102.0100,1407848,-0.000937,63.542516,0.348434,101.580060,100.939521,0.001553,0.463848
2013-08-14,102.1047,102.3318,102.1047,102.2324,724134,0.002180,67.487860,0.350719,101.632489,100.981735,0.001561,0.506920
2013-08-15,102.2302,102.2302,101.8272,101.8894,1068609,-0.003355,57.205421,0.321152,101.674856,101.014952,0.001738,0.470222
2013-08-16,101.8381,102.2387,101.8381,102.1193,689221,0.002256,61.445629,0.312666,101.733380,101.051491,0.001754,0.483826
2013-08-19,102.0981,102.0981,101.6275,101.7544,1404969,-0.003573,52.545831,0.273345,101.777309,101.078144,0.001968,0.465993
2013-08-20,101.7991,101.9602,101.7949,101.8664,886516,0.001101,54.714196,0.248359,101.820993,101.105693,0.001967,0.460338
2013-08-21,101.7899,101.8647,101.7703,101.7707,956193,-0.000940,52.506555,0.218318,101.858419,101.131490,0.001991,0.470580
2013-08-22,101.7298,101.7298,101.3446,101.6308,812541,-0.001375,49.370864,0.181134,101.878983,101.154626,0.001991,0.474372
2013-08-23,101.5951,102.1360,101.5951,102.0058,753005,0.003690,56.816964,0.179856,101.918616,101.186611,0.002136,0.464189
2013-08-26,101.9762,101.9762,101.7273,101.7951,788863,-0.002066,52.174418,0.159997,101.944161,101.216378,0.002204,0.447998
2013-08-27,101.8282,102.0770,101.8282,101.9060,1054062,0.001089,54.291387,0.151461,101.964413,101.246380,0.002168,0.415364
2013-08-28,101.8880,101.9871,101.8880,101.9557,1029826,0.000488,55.247080,0.147011,101.980794,101.274369,0.002156,0.411895
2013-08-29,101.9925,101.9925,101.7668,101.8095,934092,-0.001434,51.813874,0.130186,101.983363,101.297266,0.002167,0.406578
2013-08-30,101.9057,102.2169,101.8509,102.0127,1259042,0.001995,55.913567,0.131727,101.972694,101.320061,0.001945,0.382463
2013-09-02,101.9424,101.9997,101.8679,101.9244,1180113,-0.000866,53.771830,0.124387,101.955781,101.345747,0.001949,0.390928
2013-09-03,101.8247,101.8247,101.6171,101.7136,672584,-0.002068,48.952832,0.100408,101.936643,101.369243,0.001969,0.355590
2013-09-04,101.7003,101.9593,101.7003,101.9403,1664013,0.002229,53.753954,0.098561,101.934131,101.392831,0.002029,0.342880
2013-09-05,101.9756,102.2074,101.9381,102.1722,966619,0.002275,58.095747,0.114489,101.934243,101.426535,0.002056,0.362490
2013-09-06,102.1359,102.2198,102.0751,102.0978,951438,-0.000728,56.269867,0.119727,101.935596,101.461354,0.002051,0.366354
2013-09-09,102.1557,102.1789,101.8388,102.0001,939722,-0.000957,53.876706,0.114675,101.930321,101.502156,0.002060,0.353643
2013-09-10,101.8600,102.6073,101.8600,102.4975,940501,0.004877,62.600179,0.149090,101.954698,101.549983,0.002322,0.383456
