date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2014-07-08,25.7012,25.7012,25.1367,25.1983,11244005,-0.029115,30.404811,-0.803928,27.700301,28.523986,0.022940,0.999975
2014-07-09,25.0874,25.0874,24.8450,24.8515,7653006,-0.013763,28.814418,-0.901458,27.434049,28.416626,0.022863,0.999976
2014-07-10,24.7356,25.2844,24.7356,24.9280,13725873,0.003077,29.687661,-0.961499,27.129731,28.311788,0.021368,0.999976
2014-07-11,24.7640,25.3178,24.7640,25.0993,10803097,0.006873,31.709171,-0.983915,26.902799,28.212999,0.020148,0.999976
2014-07-14,25.1207,25.3133,25.1177,25.2988,12100366,0.007948,34.085499,-0.974351,26.723797,28.140998,0.020008,0.999975
2014-07-15,25.1973,25.1973,24.6788,24.6897,13574349,-0.024076,30.585925,-1.004342,26.545523,28.066204,0.020115,0.999977
2014-07-16,24.5851,25.1510,24.5851,25.0907,10579231,0.016241,35.295734,-0.984407,26.396662,28.002078,0.020749,0.999977
2014-07-17,25.0781,25.0781,24.6514,24.7260,10207539,-0.014536,33.096115,-0.986664,26.236040,27.937736,0.020848,0.999977
2014-07-18,24.5929,25.1843,24.5929,25.0253,7649373,0.012107,36.589270,-0.953308,26.128266,27.864638,0.020589,0.999977
2014-07-21,24.8909,25.1734,24.8550,25.0303,8717598,0.000197,36.647803,-0.915918,26.044972,27.793209,0.020341,0.999977
2014-07-22,25.0764,25.0764,24.1647,24.3990,9935698,-0.025221,32.501384,-0.926545,25.950958,27.695250,0.020763,0.999978
2014-07-23,24.4440,24.4440,24.1392,24.2561,8325856,-0.005856,31.629076,-0.935711,25.788108,27.593563,0.017032,0.999975
2014-07-24,24.3663,24.4717,24.3164,24.4261,11850432,0.007008,33.901801,-0.918669,25.586752,27.494725,0.014550,0.999975
2014-07-25,24.5324,24.7172,24.4871,24.7115,10027640,0.011687,37.650082,-0.872077,25.410188,27.402535,0.015170,0.999975
2014-07-28,24.5907,24.9349,24.5835,24.6498,8855554,-0.002496,37.159791,-0.830554,25.239681,27.308880,0.015197,0.999974
2014-07-29,24.6504,25.4832,24.6504,25.3658,12884615,0.029045,45.957950,-0.731444,25.134369,27.210440,0.016705,0.999975
2014-07-30,25.5228,25.8510,25.5228,25.8504,11327683,0.019105,50.962704,-0.606798,25.100782,27.147115,0.015796,0.999975
2014-07-31,25.9304,25.9304,25.5776,25.7294,16660956,-0.004682,49.724264,-0.511881,25.063543,27.102422,0.015815,0.999975
2014-08-01,25.6130,26.2684,25.6130,26.0961,15240653,0.014253,53.418222,-0.402428,25.068806,27.070552,0.015651,0.999976
2014-08-04,26.1500,27.1322,26.1500,27.0567,8839576,0.036809,61.415197,-0.235460,25.123942,27.057645,0.017636,0.999976
2014-08-05,26.9732,28.4543,26.9732,28.0648,13322747,0.037258,67.685105,-0.021545,25.267266,27.057592,0.017672,0.999976
2014-08-06,28.0273,28.0273,27.1107,27.4341,12980537,-0.022474,61.005622,0.095984,25.396392,27.039765,0.018271,0.999976
2014-08-07,27.4835,27.4835,26.9505,26.9694,15355049,-0.016938,56.575844,0.149902,25.498462,27.016573,0.018924,0.999976
2014-08-08,27.0199,27.8754,27.0199,27.7296,8519247,0.028190,61.501343,0.251085,25.629978,26.997819,0.019674,0.999978
2014-08-11,27.6930,27.6930,27.1837,27.2008,11515770,-0.019070,56.685242,0.285315,25.725081,26.957332,0.020388,0.999977
2014-08-12,27.0153,27.0153,26.2182,26.5481,10158541,-0.023999,51.340323,0.256808,25.817998,26.901723,0.020382,0.999977
2014-08-13,26.5120,26.5120,26.2040,26.3143,7325257,-0.008805,49.538959,0.212899,25.879178,26.830778,0.020349,0.999976
2014-08-14,26.3176,26.6051,26.2414,26.5262,14032860,0.008052,51.209944,0.192973,25.969188,26.761003,0.019973,0.999976
2014-08-15,26.2874,26.5791,26.2874,26.4805,13218895,-0.001722,50.819267,0.171519,26.041946,26.696388,0.019906,0.999975
2014-08-18,26.4349,26.4371,26.1508,26.1690,11969197,-0.011762,48.123201,0.127910,26.098885,26.617763,0.020173,0.999976
2014-08-19,26.0803,26.0803,25.6489,25.8502,10127563,-0.012184,45.464141,0.066851,26.171446,26.531471,0.019430,0.999976
2014-08-20,25.8008,25.8008,25.4150,25.5120,10921176,-0.013085,42.764552,-0.008732,26.234240,26.438178,0.019670,0.999975
2014-08-21,25.4505,25.4505,25.0404,25.1073,9270812,-0.015863,39.725282,-0.100132,26.268301,26.320036,0.020068,0.999975
2014-08-22,24.9058,26.2701,24.9058,26.2028,9254449,0.043635,50.070566,-0.083206,26.342866,26.251334,0.022086,0.999974
2014-08-25,26.1377,26.4180,26.1377,26.3501,6612539,0.005619,51.280776,-0.057252,26.427876,26.200758,0.022051,0.999973
2014-08-26,26.2811,26.8133,26.2811,26.7908,11562252,0.016726,54.811728,-0.001106,26.499126,26.171470,0.021466,0.999974
2014-08-27,26.8269,26.8269,26.5451,26.5561,10479212,-0.008759,52.624880,0.024176,26.534412,26.141235,0.021266,0.999974
2014-08-28,26.3940,26.8214,26.3940,26.4692,11776965,-0.003272,51.800650,0.036777,26.571404,26.111851,0.021247,0.999974
2014-08-29,26.4666,26.4666,25.8244,26.1234,8422656,-0.013064,48.542448,0.018644,26.572770,26.090704,0.021271,0.999974
2014-09-01,26.0000,26.0000,24.8673,24.8704,6480678,-0.047965,38.976089,-0.095729,26.463457,26.054190,0.022038,0.999975
2014-09-02,24.9162,24.9162,24.2116,24.2472,11178421,-0.025059,35.254537,-0.233963,26.272577,26.013549,0.020233,0.999977
2014-09-03,24.3393,24.3393,23.4315,23.4480,13994450,-0.032962,31.147255,-0.403357,26.073273,25.932247,0.020781,0.999977
2014-09-04,23.5605,23.5605,22.2904,22.4952,6757542,-0.040633,27.094754,-0.607481,25.849563,25.813087,0.021981,0.999976
2014-09-05,22.6736,22.6736,21.9505,22.0063,6824499,-0.021734,25.277351,-0.799484,25.563396,25.688357,0.020333,0.999976
2014-09-08,21.7378,22.9134,21.7378,22.5625,8945164,0.025276,30.952003,-0.896432,25.331480,25.578408,0.021805,0.999976
2014-09-09,22.4877,22.6516,22.4350,22.5512,7206443,-0.000502,30.900569,-0.963075,25.131638,25.479991,0.021591,0.999976
2014-09-10,22.6453,23.2994,22.6453,23.1023,15494148,0.024438,36.438082,-0.960349,24.971039,25.411594,0.022765,0.999977
2014-09-11,23.0015,23.3876,23.0015,23.2866,15508860,0.007978,38.221149,-0.932567,24.809062,25.347844,0.022763,0.999978
2014-09-12,23.4199,23.7768,23.4199,23.6305,11269611,0.014768,41.517732,-0.872740,24.666564,25.300637,0.023229,0.999980
2014-09-15,23.6369,23.6369,22.9646,23.2418,12360293,-0.016451,38.985228,-0.846932,24.520201,25.246393,0.023320,0.999980
2014-09-16,23.2597,23.4909,23.2597,23.4766,11154549,0.010103,41.313717,-0.798330,24.401520,25.211958,0.023523,0.999980
2014-09-17,23.4176,23.8107,23.4176,23.8056,8398887,0.014014,44.509224,-0.724908,24.316202,25.191039,0.023784,0.999980
2014-09-18,23.9077,23.9077,23.3140,23.5597,14011095,-0.010331,42.640233,-0.678741,24.238821,25.163673,0.023661,0.999979
2014-09-19,23.6363,23.8548,23.6363,23.8075,13436396,0.010520,45.140478,-0.615063,24.119056,25.137837,0.021270,0.999978
2014-09-22,23.8262,24.2269,23.6923,24.0608,12686693,0.010638,47.651502,-0.537961,24.004592,25.113076,0.021425,0.999977
2014-09-23,23.8409,23.9154,23.5843,23.8232,12305311,-0.009872,45.545851,-0.490371,23.856214,25.095747,0.020869,0.999977
2014-09-24,23.7172,23.7172,23.3254,23.3348,7981150,-0.020504,41.485992,-0.486464,23.695146,25.060628,0.021125,0.999977
2014-09-25,23.0918,23.0918,22.6469,22.8304,11361592,-0.021613,37.745023,-0.518092,23.513205,25.022717,0.021386,0.999978
2014-09-26,22.9140,23.0912,22.7878,22.8714,10108085,0.001795,38.232318,-0.533698,23.350603,24.979639,0.021428,0.999977
2014-09-29,22.9750,23.0945,22.6932,23.0137,11107202,0.006224,39.989833,-0.528488,23.257769,24.939308,0.019207,0.999977
2014-09-30,22.9700,22.9700,22.5221,22.6867,9936780,-0.014210,37.359856,-0.544471,23.179745,24.905063,0.018719,0.999976
2014-10-01,22.6845,22.7976,22.5581,22.7064,7686538,0.000865,37.625078,-0.549223,23.142664,24.874069,0.017363,0.999976
2014-10-02,22.6794,23.2063,22.6794,22.9564,6260111,0.011013,41.048846,-0.526737,23.165726,24.844676,0.014896,0.999976
2014-10-03,23.0971,23.2574,23.0971,23.2253,12119305,0.011712,44.571688,-0.481669,23.226676,24.814952,0.014049,0.999977
2014-10-06,23.2320,24.0097,23.2320,23.9128,7033417,0.029601,52.403854,-0.386027,23.294189,24.800211,0.014441,0.999977
2014-10-07,23.8566,24.5573,23.8566,24.4908,8184750,0.024171,57.802425,-0.260587,23.391169,24.782711,0.015161,0.999977
2014-10-08,24.4834,24.4834,23.9511,24.0467,13264555,-0.018133,52.843032,-0.194764,23.438388,24.746637,0.015165,0.999977
2014-10-09,24.0486,25.0343,24.0486,24.8168,12695151,0.032025,59.355366,-0.079542,23.514896,24.728385,0.016545,0.999977
2014-10-10,24.8528,24.8528,24.4620,24.5769,11634494,-0.009665,56.727554,-0.007496,23.562216,24.698001,0.016557,0.999977
2014-10-13,24.4847,25.0847,24.4847,25.0652,14085513,0.019867,60.555812,0.087987,23.653388,24.658171,0.016406,0.999978
2014-10-14,24.9629,25.2330,24.9629,25.1013,16763332,0.001441,60.831869,0.164674,23.734625,24.598902,0.016349,0.999977
2014-10-15,24.9063,25.1784,24.8322,24.9166,12578087,-0.007358,58.574520,0.208146,23.790178,24.548554,0.016322,0.999979
2014-10-16,24.8297,24.8297,23.9160,24.0979,9395410,-0.032859,49.759534,0.174522,23.817090,24.491124,0.017944,0.999980
2014-10-17,24.1450,24.1870,23.9463,24.0275,12484098,-0.002922,49.075531,0.140572,23.828089,24.417081,0.017832,0.999980
2014-10-20,24.0539,24.0539,23.2939,23.3486,11113466,-0.028254,42.945878,0.058217,23.792482,24.340037,0.018776,0.999980
2014-10-21,23.4419,24.0649,23.4419,23.7781,7915361,0.018393,47.419878,0.027287,23.790223,24.284637,0.019159,0.999980
2014-10-22,23.4893,24.8345,23.4893,24.4669,19889235,0.028969,53.692570,0.057693,23.846830,24.247689,0.019552,0.999979
2014-10-23,24.5153,24.5153,24.1072,24.1161,13255366,-0.014337,50.395452,0.052876,23.911115,24.199488,0.019142,0.999980
2014-10-24,24.0774,24.3486,24.0774,24.2549,7037834,0.005754,51.660129,0.059569,23.980290,24.154976,0.019150,0.999979
2014-10-27,24.2468,24.2468,23.8529,23.9336,12686425,-0.013248,48.572152,0.038501,24.026280,24.110266,0.019476,0.999978
2014-10-28,23.9004,23.9004,23.4044,23.6636,12408064,-0.011278,46.080435,0.000024,24.075126,24.066535,0.019357,0.999977
2014-10-29,23.6304,24.0351,23.6304,24.0147,9804465,0.014833,49.694540,-0.002122,24.140542,24.036589,0.019554,0.999977
2014-10-30,24.0097,24.0629,23.8785,23.9972,8013407,-0.000729,49.516354,-0.005174,24.192578,24.014387,0.019476,0.999975
2014-10-31,24.0850,24.8602,24.0850,24.7905,12951577,0.033058,57.037279,0.055777,24.270836,23.986140,0.020568,0.999975
2014-11-03,24.8890,24.8890,24.5269,24.5701,5774187,-0.008890,54.603420,0.085313,24.303699,23.950540,0.019779,0.999974
2014-11-04,24.4288,25.1727,24.4288,25.0363,18086327,0.018975,58.625330,0.144672,24.330972,23.915450,0.019499,0.999974
2014-11-05,25.0688,25.3716,25.0688,25.0891,4200328,0.002110,59.067857,0.193744,24.383092,23.886109,0.018956,0.999974
2014-11-06,24.9959,25.7759,24.9959,25.4677,12797363,0.015090,62.189000,0.260184,24.415637,23.866078,0.017907,0.999975
2014-11-07,25.4698,25.4698,25.2290,25.2624,8477110,-0.008062,59.537692,0.292896,24.449909,23.848857,0.017858,0.999975
2014-11-10,25.2649,25.4626,25.1387,25.2437,7853280,-0.000740,59.289881,0.313695,24.458834,23.856322,0.017331,0.999975
2014-11-11,25.3115,25.3115,25.1394,25.1964,9193428,-0.001874,58.624836,0.322643,24.463587,23.875306,0.017337,0.999974
2014-11-12,25.0453,25.0453,24.7625,24.8151,10455209,-0.015132,53.422998,0.295561,24.458510,23.902649,0.017604,0.999975
2014-11-13,24.8629,25.2961,24.8629,25.1295,15637795,0.012669,56.824805,0.296054,24.510090,23.955335,0.016010,0.999975
2014-11-14,25.1404,25.7617,25.1404,25.4408,9339614,0.012389,59.944740,0.317902,24.580756,24.024025,0.016117,0.999977
2014-11-17,25.5430,25.8635,25.5430,25.7248,19942195,0.011163,62.599744,0.354051,24.699566,24.087271,0.014417,0.999977
2014-11-18,25.6686,26.4758,25.6686,26.4695,12744190,0.028949,68.496577,0.437746,24.834140,24.165638,0.015111,0.999978
2014-11-19,26.5312,27.1980,26.5312,27.1941,12403529,0.027375,72.963369,0.556134,24.970502,24.247474,0.014984,0.999978
2014-11-20,27.0665,27.2915,26.8645,27.0107,9793899,-0.006746,70.247579,0.627915,25.115230,24.321955,0.014548,0.999978
2014-11-21,26.9125,27.2217,26.9125,27.2081,7278473,0.007308,71.477636,0.692743,25.262888,24.393506,0.014552,0.999979
2014-11-24,27.2268,27.2268,26.8662,26.9028,8841208,-0.011218,66.873350,0.711291,25.411352,24.466727,0.014418,0.999977
2014-11-25,26.7967,26.9844,26.7967,26.9250,13110143,0.000826,67.039761,0.719490,25.574422,24.535696,0.013901,0.999976
2014-11-26,26.9700,26.9700,26.4853,26.6344,10359645,-0.010796,62.607902,0.694526,25.705408,24.592272,0.014275,0.999975
2014-11-27,26.3816,27.5696,26.3816,27.4560,10862312,0.030848,68.871914,0.732595,25.878350,24.670199,0.015285,0.999975
2014-11-28,27.4482,27.7481,27.4482,27.6424,12544911,0.006790,70.095983,0.768944,26.020948,24.746897,0.013990,0.999972
2014-12-01,27.6388,27.6582,27.4552,27.5324,8868187,-0.003979,68.387175,0.779884,26.169066,24.816330,0.013764,0.999971
2014-12-02,27.4770,28.1591,27.4770,28.1587,5830758,0.022748,72.498216,0.829530,26.325189,24.903039,0.013979,0.999971
2014-12-03,28.2506,28.2506,26.4724,27.0532,9450088,-0.039259,58.129000,0.770787,26.423396,24.977409,0.017258,0.999971
2014-12-04,27.0772,27.0772,26.0616,26.0660,11934912,-0.036494,48.822217,0.637222,26.453310,25.042120,0.019241,0.999972
2014-12-05,26.0148,26.5052,26.0148,26.4542,10898945,0.014895,52.072093,0.556288,26.512903,25.113777,0.019336,0.999971
2014-12-08,26.3797,26.5285,26.3797,26.4911,6944929,0.001394,52.381393,0.489481,26.575274,25.183324,0.019323,0.999971
2014-12-09,26.4951,26.6348,26.1861,26.6195,13718069,0.004845,53.506055,0.441799,26.646427,25.261979,0.019299,0.999971
2014-12-10,26.6158,26.6158,25.8465,25.9723,12961333,-0.024313,47.424003,0.347780,26.704286,25.327297,0.019853,0.999972
2014-12-11,25.9515,26.1116,25.9004,25.9682,12494027,-0.000159,47.387048,0.269826,26.746219,25.387532,0.019713,0.999972
2014-12-12,26.0449,27.1246,26.0449,26.9567,9655981,0.038069,56.200193,0.284537,26.822014,25.462161,0.021216,0.999974
2014-12-15,26.8400,27.4378,26.8400,27.3771,16279671,0.015593,59.320453,0.326352,26.904626,25.531446,0.021327,0.999975
2014-12-16,27.3538,27.4923,27.0692,27.4711,12195873,0.003434,60.006762,0.362894,26.954704,25.591052,0.020460,0.999974
2014-12-17,27.6683,27.6683,27.1595,27.2518,9012759,-0.007982,57.567598,0.369897,26.957589,25.655155,0.019669,0.999974
2014-12-18,27.2268,27.2268,26.6910,27.0551,11818581,-0.007217,55.392446,0.355478,26.959812,25.699921,0.019678,0.999972
2014-12-19,26.9825,26.9825,25.9208,26.0109,15285233,-0.038599,45.551416,0.256824,26.899951,25.728600,0.021415,0.999974
2014-12-22,25.9914,26.1568,25.8519,26.1431,16931293,0.005085,46.839542,0.187155,26.861965,25.750158,0.021357,0.999974
2014-12-23,26.0873,26.5906,26.0873,26.5591,10813937,0.015910,50.783103,0.163619,26.843665,25.779312,0.021696,0.999974
2014-12-24,26.5231,26.5231,25.7809,25.7995,14871284,-0.028599,44.317796,0.082723,26.801921,25.796969,0.022493,0.999975
2014-12-25,25.8546,25.8546,25.3852,25.4927,14164201,-0.011891,41.992347,-0.006073,26.703756,25.824865,0.021270,0.999976
2014-12-26,25.5145,25.5145,24.6447,24.9563,11160779,-0.021041,38.216648,-0.118362,26.569451,25.843441,0.021472,0.999976
2014-12-29,24.7448,24.7448,24.3018,24.5169,13393212,-0.017607,35.408027,-0.240041,26.418676,25.866807,0.021657,0.999977
2014-12-30,24.6459,24.6913,24.4246,24.5478,14190831,0.001258,35.764802,-0.330177,26.238128,25.882201,0.020690,0.999976
2014-12-31,24.5137,24.5137,23.5160,23.6213,8054970,-0.037742,30.341975,-0.470941,26.066529,25.865289,0.020567,0.999977
2015-01-01,23.5486,23.9989,23.5486,23.8963,13461620,0.011642,33.562041,-0.553922,25.958045,25.860892,0.019677,0.999977
2015-01-02,23.9372,24.3190,23.9372,24.2362,13114529,0.014226,37.413679,-0.585505,25.847144,25.860518,0.019643,0.999977
2015-01-05,24.3785,24.3785,24.0330,24.1287,9163316,-0.004438,36.688924,-0.612158,25.729022,25.864421,0.019599,0.999977
2015-01-06,24.2055,24.2055,22.9414,23.0498,23298764,-0.044712,30.340417,-0.712125,25.550540,25.852144,0.021408,0.999976
2015-01-07,23.0291,23.0291,22.5288,22.6311,8916860,-0.018167,28.293979,-0.815736,25.383479,25.824472,0.021189,0.999976
2015-01-08,22.6563,23.2555,22.6563,23.1590,15629144,0.023329,34.310144,-0.845499,25.243024,25.807710,0.022194,0.999976
2015-01-09,23.1483,23.1483,21.9927,22.0021,20609710,-0.049957,28.639541,-0.951476,24.995291,25.751943,0.021830,0.999975
2015-01-12,21.8769,21.9874,21.7302,21.8650,10062303,-0.006231,28.048002,-1.034599,24.719687,25.697841,0.021021,0.999974
2015-01-13,21.7940,21.7940,21.0881,21.3956,17668815,-0.021468,26.063010,-1.125378,24.415911,25.625028,0.020860,0.999975
2015-01-14,21.2587,21.9077,21.2587,21.7189,9047870,0.015111,29.750822,-1.157886,24.139265,25.557624,0.021727,0.999976
2015-01-15,21.9227,21.9227,21.3164,21.4531,5561715,-0.012240,28.492395,-1.191366,23.859161,25.477331,0.021710,0.999976
2015-01-16,21.3819,21.8516,21.3819,21.6200,7956208,0.007780,30.480605,-1.190706,23.639616,25.404483,0.021110,0.999976
2015-01-19,21.6378,21.8804,21.6378,21.8518,10223413,0.010721,33.255975,-1.158129,23.425049,25.336644,0.021344,0.999977
2015-01-20,21.9148,22.7517,21.9148,22.6141,14404322,0.034887,41.524528,-1.058595,23.227801,25.284998,0.022863,0.999977
2015-01-21,22.6108,22.6108,22.4694,22.5327,14349898,-0.003599,40.941329,-0.975042,23.064461,25.239349,0.022341,0.999977
2015-01-22,22.5678,22.8427,22.5678,22.6917,9891244,0.007055,42.635955,-0.885786,22.924410,25.190593,0.022502,0.999978
2015-01-23,22.6391,22.6391,21.8436,22.0750,17106466,-0.027174,38.072666,-0.854952,22.780346,25.123277,0.022764,0.999978
2015-01-26,22.1176,22.7017,22.1176,22.5748,7467051,0.022637,43.362994,-0.781188,22.683238,25.060276,0.023441,0.999979
2015-01-27,22.4857,22.4857,22.0164,22.2672,15815817,-0.013623,41.039374,-0.739026,22.569211,24.976229,0.023506,0.999979
2015-01-28,22.2256,22.2256,21.8571,22.0442,10787677,-0.010015,39.391089,-0.715361,22.490357,24.873231,0.022231,0.999979
2015-01-29,22.1128,22.1128,21.6548,22.0379,9920021,-0.000285,39.343117,-0.689169,22.397440,24.773776,0.021970,0.999978
2015-01-30,21.9850,21.9850,21.2823,21.4143,9722751,-0.028297,34.813895,-0.710540,22.256345,24.657901,0.022190,0.999978
2015-02-02,21.4698,21.6973,21.3874,21.5086,7239343,0.004402,36.013042,-0.711667,22.125341,24.550016,0.022309,0.999978
2015-02-03,21.4235,22.3293,21.4235,21.9009,7180535,0.018241,40.887071,-0.673143,22.067896,24.449534,0.020879,0.999979
2015-02-04,22.0446,22.1592,21.8578,22.0276,10627147,0.005785,42.412726,-0.625181,22.037724,24.357399,0.020609,0.999978
2015-02-05,22.1563,22.1563,21.2513,21.3905,11070712,-0.028923,37.212137,-0.631303,21.949298,24.236089,0.020655,0.999979
2015-02-06,21.3766,21.3766,21.0468,21.3452,8409157,-0.002117,36.866072,-0.632517,21.916456,24.110146,0.017562,0.999979
2015-02-09,21.4379,21.9144,21.4379,21.6449,8278559,0.014041,40.790161,-0.602353,21.905454,23.992396,0.017849,0.999979
2015-02-10,21.6581,21.6581,20.7825,20.9066,9971112,-0.034111,35.016019,-0.630753,21.881005,23.847354,0.018833,0.999979
2015-02-11,20.8132,20.8132,20.4262,20.5011,20574909,-0.019394,32.310933,-0.678161,21.820117,23.716312,0.018861,0.999978
2015-02-12,20.6085,20.8534,20.6085,20.8445,7060289,0.016746,36.765283,-0.680189,21.789687,23.611882,0.019201,0.999978
2015-02-13,20.7252,21.0393,20.7252,20.9502,6257768,0.005074,38.116429,-0.665589,21.756200,23.501802,0.019143,0.999978
2015-02-16,20.9294,21.1887,20.9294,21.1162,8137806,0.007924,40.273486,-0.633322,21.719424,23.394304,0.019060,0.999978
2015-02-17,21.0481,22.0786,21.0481,21.8616,13193750,0.035299,48.888155,-0.541364,21.681800,23.299147,0.019102,0.999978
2015-02-18,21.9661,22.1713,21.9661,22.0554,8722353,0.008865,50.872288,-0.447688,21.657936,23.220810,0.019233,0.999978
2015-02-19,22.0500,22.4702,22.0500,22.3300,11506612,0.012450,53.619447,-0.347289,21.639853,23.148047,0.019388,0.999979
2015-02-20,22.3095,23.7331,22.3095,23.4871,13975169,0.051816,63.006788,-0.172370,21.710454,23.078653,0.021612,0.999977
2015-02-23,23.4999,23.7101,23.3509,23.3991,12836975,-0.003746,61.979422,-0.040380,21.751670,22.999093,0.021172,0.999978
2015-02-24,23.5478,23.5478,22.9684,23.0613,11904973,-0.014434,58.065640,0.036548,21.791375,22.910898,0.021205,0.999978
2015-02-25,23.1563,23.3036,23.0312,23.2514,10332088,0.008243,59.611435,0.111566,21.851734,22.830889,0.021054,0.999978
2015-02-26,23.4079,23.4924,23.3788,23.4429,15626231,0.008237,61.164699,0.184348,21.921984,22.758645,0.021073,0.999977
2015-02-27,23.3823,23.3823,23.1880,23.2194,7119824,-0.009536,58.344143,0.221437,22.012237,22.702815,0.019981,0.999977
2015-03-02,23.3177,23.3177,22.6078,22.7830,6702611,-0.018794,53.187896,0.213159,22.075956,22.635613,0.020634,0.999977
2015-03-03,22.7328,23.8128,22.7328,23.7875,11005100,0.044090,61.600361,0.284376,22.170284,22.580181,0.022370,0.999976
2015-03-04,23.6120,24.2081,23.6120,23.9316,10583594,0.006058,62.637723,0.348429,22.265483,22.542824,0.022371,0.999975
2015-03-05,23.8671,23.8671,23.6067,23.6177,11489218,-0.013119,58.904388,0.369597,22.376839,22.505323,0.021390,0.999975
2015-03-06,23.5795,24.1048,23.5795,24.0273,10268538,0.017346,62.080334,0.414649,22.510943,22.486743,0.021483,0.999974
2015-03-09,23.8863,24.1201,23.8863,23.9844,11699768,-0.001785,61.544009,0.441800,22.627917,22.476092,0.021469,0.999974
2015-03-10,24.1746,24.1746,23.8166,23.8725,10507169,-0.004664,60.086055,0.449112,22.776213,22.462588,0.019543,0.999973
2015-03-11,23.7559,24.1827,23.7559,24.1270,9970765,0.010661,62.275480,0.470025,22.957508,22.472703,0.018550,0.999973
2015-03-12,24.1186,24.1186,23.4813,23.5578,12828289,-0.023592,55.007713,0.435647,23.093177,22.465934,0.019742,0.999974
2015-03-13,23.4482,23.7391,23.4482,23.7197,8283039,0.006871,56.560352,0.416661,23.231651,22.455604,0.019740,0.999973
2015-03-16,23.7947,24.6766,23.7947,24.5805,11430480,0.036290,63.728389,0.465705,23.404864,22.464641,0.020843,0.999974
2015-03-17,24.5673,24.9903,24.5673,24.7987,17551071,0.008878,65.292056,0.516231,23.551720,22.499619,0.019823,0.999974
2015-03-18,24.8076,24.8076,24.6217,24.6295,10228469,-0.006823,63.023633,0.536437,23.680427,22.539589,0.020034,0.999973
2015-03-19,24.6883,24.7511,24.2878,24.4014,16785995,-0.009261,59.997162,0.527959,23.783999,22.564437,0.020237,0.999973
2015-03-20,24.3169,24.3169,24.1297,24.2231,15023536,-0.007310,57.665122,0.501071,23.820799,22.608857,0.017050,0.999972
2015-03-23,24.3212,24.4171,24.0202,24.1118,14097354,-0.004595,56.197207,0.465415,23.856434,22.653792,0.017065,0.999971
2015-03-24,24.0971,24.1186,23.8762,23.9487,9245724,-0.006764,54.026993,0.419164,23.900801,22.704853,0.016769,0.999971
2015-03-25,23.6929,24.8077,23.6929,24.3630,9275373,0.017300,58.419707,0.411202,23.956378,22.757734,0.017065,0.999971
2015-03-26,24.2690,24.2690,23.2108,23.5977,11912286,-0.031409,49.089961,0.339234,23.964120,22.800628,0.018595,0.999971
2015-03-27,23.7927,24.3050,23.7927,23.9851,9045709,0.016417,53.167585,0.309886,24.002408,22.847932,0.018763,0.999971
2015-03-30,24.0516,24.1666,23.6768,23.8219,11983992,-0.006807,51.302540,0.270337,24.054352,22.887334,0.018255,0.999972
2015-03-31,23.7624,24.3036,23.7624,23.9962,12487243,0.007318,53.190716,0.250178,24.064788,22.914976,0.015474,0.999972
2015-04-01,24.0082,24.0082,23.4571,23.5066,15506929,-0.020404,47.607824,0.192475,24.043538,22.934454,0.016097,0.999972
2015-04-02,23.5614,24.1731,23.5614,24.0990,7896677,0.025202,53.911090,0.192330,24.067605,22.962601,0.016815,0.999972
2015-04-03,24.1499,24.8112,24.1499,24.6680,7513689,0.023610,59.011631,0.235412,24.099638,23.014459,0.017187,0.999976
2015-04-06,24.8686,25.2452,24.8686,25.1142,7040960,0.018089,62.515193,0.302079,24.156126,23.065248,0.017560,0.999976
2015-04-07,25.1550,25.1550,24.3375,24.4214,6960310,-0.027583,54.698362,0.295608,24.183571,23.108332,0.018756,0.999976
2015-04-08,24.5269,25.0907,24.5269,24.8058,17923930,0.015736,57.847330,0.317826,24.217507,23.163563,0.018923,0.999977
2015-04-09,24.8824,25.2439,24.8681,24.9959,10031085,0.007666,59.353011,0.346781,24.289411,23.222723,0.018005,0.999976
2015-04-10,24.9241,24.9241,24.1889,24.2662,14912479,-0.029194,51.718870,0.307303,24.316735,23.279760,0.019364,0.999977
2015-04-13,24.3440,24.5699,24.1410,24.2618,8226139,-0.000180,51.675922,0.272522,24.300801,23.334825,0.017528,0.999977
2015-04-14,24.2468,24.4926,24.2468,24.4338,11612842,0.007087,53.315514,0.255883,24.282552,23.385482,0.017482,0.999976
2015-04-15,24.3813,24.7256,24.3813,24.6852,10100362,0.010291,55.683510,0.259989,24.285336,23.438634,0.017579,0.999974
2015-04-16,24.7420,24.7756,24.6409,24.7714,6357379,0.003489,56.497508,0.267115,24.303831,23.506250,0.017447,0.999975
2015-04-17,24.8869,24.9487,24.6355,24.9126,17652678,0.005703,57.864530,0.280923,24.338309,23.577598,0.017367,0.999974
2015-04-20,24.9609,25.7944,24.9609,25.6073,15141104,0.027885,63.875990,0.343958,24.413087,23.656845,0.018258,0.999975
2015-04-21,25.8026,26.3048,25.8026,26.2035,6647717,0.023280,68.084018,0.436979,24.525828,23.762782,0.018630,0.999975
2015-04-22,26.2848,26.2848,24.8516,24.8524,10302859,-0.051561,53.011884,0.397101,24.550298,23.849807,0.022196,0.999973
2015-04-23,25.0112,25.0112,24.6398,24.7113,14883663,-0.005679,51.723860,0.350073,24.605973,23.927143,0.020913,0.999973
