date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-10-05,14.6934,14.7156,14.6409,14.6514,3066,-0.002805,37.579602,-0.165630,14.918530,15.225587,0.008735,0.999964
2012-10-08,14.6481,14.6481,14.4815,14.4990,3312,-0.010399,34.181366,-0.181946,14.899601,15.222543,0.008996,0.999965
2012-10-09,14.4881,14.5288,14.4881,14.4966,3023,-0.000167,34.128651,-0.192848,14.870536,15.216539,0.008313,0.999964
2012-10-10,14.5022,14.7129,14.5022,14.6966,6348,0.013799,42.090396,-0.183235,14.852774,15.213344,0.009027,0.999966
2012-10-11,14.7199,14.7199,14.3126,14.3407,4462,-0.024219,34.174925,-0.202009,14.825161,15.205105,0.010215,0.999969
2012-10-12,14.3539,14.3539,14.1091,14.1172,7057,-0.015585,30.319264,-0.232246,14.786157,15.196401,0.010648,0.999969
2012-10-15,14.1263,14.1263,13.9429,13.9858,5338,-0.009304,28.298759,-0.263766,14.731180,15.182043,0.010110,0.999970
2012-10-16,13.9919,14.2399,13.9919,14.2294,5543,0.017413,36.719694,-0.266028,14.695629,15.171097,0.011045,0.999969
2012-10-17,14.2129,14.3099,14.2129,14.2897,4128,0.004238,38.641169,-0.259958,14.669917,15.153047,0.011019,0.999969
2012-10-18,14.2955,14.4381,14.2955,14.4288,7503,0.009737,42.946184,-0.241141,14.645767,15.136048,0.011137,0.999969
2012-10-19,14.4063,14.4063,14.2536,14.2615,4971,-0.011595,39.369255,-0.236997,14.614382,15.114028,0.011360,0.999969
2012-10-22,14.2485,14.2485,14.0712,14.0988,4623,-0.011411,36.210086,-0.244031,14.568524,15.089042,0.011254,0.999967
2012-10-23,14.1145,14.2001,14.1145,14.1844,4366,0.006073,38.984350,-0.239931,14.526254,15.062659,0.011408,0.999967
2012-10-24,14.1963,14.2197,14.1884,14.2095,3211,0.001773,39.812263,-0.231978,14.478582,15.034272,0.011133,0.999966
2012-10-25,14.2207,14.3257,14.2207,14.3121,4803,0.007217,43.197005,-0.214923,14.444049,15.003172,0.011222,0.999966
2012-10-26,14.3044,14.3243,14.2875,14.2964,4276,-0.001094,42.801151,-0.200361,14.408051,14.973225,0.011201,0.999965
2012-10-29,14.2949,14.3578,14.2949,14.3560,3133,0.004169,44.871591,-0.181915,14.376053,14.945645,0.011295,0.999965
2012-10-30,14.3706,14.4047,14.3706,14.3970,4189,0.002853,46.309850,-0.162123,14.355476,14.920231,0.011072,0.999965
2012-10-31,14.4045,14.5444,14.4045,14.5389,9802,0.009860,51.074603,-0.133444,14.354124,14.894572,0.010747,0.999960
2012-11-01,14.5222,14.6934,14.5222,14.6852,4521,0.010062,55.461261,-0.097784,14.353757,14.866151,0.010810,0.999960
2012-11-02,14.7077,14.7077,14.4132,14.4380,6759,-0.016835,47.680976,-0.088453,14.343089,14.834104,0.011441,0.999961
2012-11-05,14.4144,14.4144,14.0899,14.0961,6794,-0.023678,39.441212,-0.107406,14.322945,14.796435,0.012382,0.999963
2012-11-06,14.0968,14.2853,14.0968,14.2707,2903,0.012384,44.696732,-0.107105,14.311650,14.760783,0.012756,0.999963
2012-11-07,14.2643,14.4929,14.2643,14.4740,5736,0.014249,50.126147,-0.089427,14.300521,14.729751,0.012784,0.999962
2012-11-08,14.4696,14.4696,14.2909,14.3220,6937,-0.010505,46.453690,-0.086688,14.299587,14.691930,0.011784,0.999960
2012-11-09,14.3303,14.3303,14.0300,14.0404,6650,-0.019659,40.531817,-0.106013,14.295750,14.656282,0.012098,0.999964
2012-11-12,14.0025,14.0754,14.0025,14.0695,4997,0.002069,41.362420,-0.117629,14.299932,14.623820,0.011914,0.999965
2012-11-13,14.0811,14.2902,14.0811,14.2306,4020,0.011453,45.877878,-0.112535,14.299995,14.597058,0.011533,0.999966
2012-11-14,14.2287,14.5395,14.2287,14.5347,8005,0.021369,53.202022,-0.083003,14.312247,14.584076,0.012458,0.999968
2012-11-15,14.5530,14.6674,14.5530,14.6311,4529,0.006628,55.267309,-0.051235,14.322360,14.575960,0.012362,0.999965
2012-11-16,14.6283,14.6283,14.5382,14.5839,5640,-0.003224,54.010398,-0.029524,14.338479,14.569711,0.012059,0.999964
2012-11-19,14.5742,14.5742,14.4384,14.4538,6351,-0.008923,50.592343,-0.022558,14.356229,14.561234,0.011934,0.999965
2012-11-20,14.4529,14.4815,14.4343,14.4693,5688,0.001075,50.991204,-0.015604,14.370474,14.549063,0.011882,0.999965
2012-11-21,14.4766,14.4766,14.4156,14.4363,6338,-0.002282,50.066126,-0.012612,14.381811,14.536751,0.011904,0.999965
2012-11-22,14.4048,14.4048,14.2662,14.2865,9955,-0.010374,45.991256,-0.022072,14.380533,14.524622,0.012058,0.999964
2012-11-23,14.3023,14.6340,14.3023,14.6307,10249,0.024092,55.046592,-0.001774,14.397247,14.519291,0.013201,0.999966
2012-11-26,14.6184,14.9765,14.6184,14.9395,7110,0.021106,61.313514,0.038782,14.426421,14.516374,0.013922,0.999967
2012-11-27,14.9349,15.1572,14.9349,15.1455,8686,0.013791,64.835964,0.086550,14.463849,14.520476,0.014167,0.999970
2012-11-28,15.1378,15.1378,14.9980,15.0043,4530,-0.009325,60.752465,0.111723,14.487118,14.524484,0.014301,0.999968
2012-11-29,15.0034,15.2038,15.0034,15.1660,6427,0.010774,63.579818,0.143067,14.511154,14.529567,0.014323,0.999967
2012-11-30,15.1567,15.2933,15.1567,15.2878,5879,0.008031,65.591111,0.175710,14.553642,14.537538,0.013694,0.999967
2012-12-03,15.2788,15.3980,15.2788,15.3789,3625,0.005963,67.057424,0.206554,14.617781,14.544797,0.012181,0.999967
2012-12-04,15.3946,15.6373,15.3946,15.6145,4258,0.015322,70.551000,0.247163,14.684973,14.556492,0.012299,0.999964
2012-12-05,15.6154,15.7497,15.6154,15.7418,6042,0.008151,72.262063,0.286316,14.748361,14.568069,0.012121,0.999964
2012-12-06,15.7322,15.9219,15.7322,15.8907,8080,0.009459,74.154186,0.325606,14.826797,14.585829,0.011653,0.999964
2012-12-07,15.8887,16.0480,15.8887,16.0177,3698,0.007992,75.678027,0.362810,14.925661,14.605855,0.010072,0.999962
2012-12-10,16.0300,16.1155,16.0300,16.0952,3408,0.004835,76.584705,0.394001,15.026945,14.627839,0.010024,0.999964
2012-12-11,16.1033,16.1033,15.7920,15.7936,3280,-0.018736,66.231854,0.389893,15.105094,14.647541,0.011457,0.999969
2012-12-12,15.7743,15.8275,15.7743,15.8232,4558,0.001876,66.708069,0.384595,15.169520,14.672686,0.010828,0.999968
2012-12-13,15.8132,15.8132,15.7220,15.7388,5051,-0.005338,63.939830,0.369324,15.224905,14.693610,0.011022,0.999967
2012-12-14,15.7423,15.7423,15.5038,15.5305,2902,-0.013235,57.592461,0.336533,15.272234,14.711193,0.011568,0.999968
2012-12-17,15.5340,15.8417,15.5340,15.8398,4434,0.019920,63.403196,0.331686,15.341538,14.738009,0.011771,0.999972
2012-12-18,15.8622,16.1951,15.8622,16.1633,4485,0.020423,68.295227,0.349915,15.426240,14.771344,0.012247,0.999973
2012-12-19,16.1931,16.4847,16.1931,16.4288,5707,0.016423,71.644773,0.381386,15.525866,14.805988,0.012326,0.999973
2012-12-20,16.4187,16.5071,16.4187,16.4922,6386,0.003859,72.394899,0.406753,15.636150,14.849018,0.011691,0.999972
2012-12-21,16.4911,16.7795,16.4911,16.7605,3938,0.016268,75.364870,0.443395,15.742640,14.901884,0.011220,0.999973
2012-12-24,16.7605,16.7929,16.7605,16.7766,4099,0.000963,75.535315,0.468337,15.834495,14.957700,0.010771,0.999971
2012-12-25,16.7613,16.8748,16.7613,16.8330,3938,0.003362,76.156456,0.487040,15.918870,15.009773,0.010619,0.999970
2012-12-26,16.8190,16.8190,16.6269,16.6430,4486,-0.011289,69.732999,0.480985,16.000805,15.056839,0.010769,0.999969
2012-12-27,16.6415,16.7472,16.6415,16.7331,3589,0.005413,70.982653,0.477947,16.079162,15.102925,0.010691,0.999969
2012-12-28,16.7402,16.8209,16.7182,16.7619,3215,0.001720,71.389079,0.472416,16.152868,15.152932,0.010690,0.999969
2012-12-31,16.7709,16.7709,16.5181,16.5394,5040,-0.013273,63.934889,0.444951,16.210893,15.201745,0.011408,0.999967
2013-01-01,16.5521,16.5624,16.5170,16.5438,3925,0.000265,64.014477,0.418712,16.257355,15.248933,0.011094,0.999966
2013-01-02,16.5713,16.5713,16.5407,16.5460,5583,0.000132,64.057160,0.393557,16.297562,15.295661,0.011041,0.999966
2013-01-03,16.5610,16.9210,16.5610,16.8985,6263,0.021305,70.195141,0.397484,16.347950,15.347389,0.011727,0.999965
2013-01-04,16.9061,17.1188,16.9061,17.0850,4982,0.011037,72.838126,0.410910,16.401314,15.403160,0.011813,0.999964
2013-01-07,17.0663,17.1285,17.0663,17.1062,6712,0.001243,73.130252,0.418440,16.451867,15.458164,0.011816,0.999962
2013-01-08,17.1216,17.1839,17.1216,17.1699,2082,0.003721,74.031766,0.424648,16.520680,15.513622,0.010638,0.999961
2013-01-09,17.1714,17.1985,17.1440,17.1946,4425,0.001439,74.390912,0.426643,16.589247,15.566735,0.010644,0.999961
2013-01-10,17.2289,17.2289,17.1726,17.1761,4290,-0.001075,73.571184,0.421871,16.661113,15.616553,0.010484,0.999960
2013-01-11,17.1749,17.1749,16.9790,16.9865,5262,-0.011041,65.584394,0.398195,16.733912,15.667522,0.010299,0.999960
2013-01-14,17.0072,17.0072,16.9523,16.9759,4239,-0.000623,65.159170,0.374264,16.790713,15.725117,0.009691,0.999959
2013-01-15,16.9938,16.9938,16.8524,16.8550,4073,-0.007120,60.347823,0.341607,16.825296,15.776802,0.009100,0.999957
2013-01-16,16.8417,16.8417,16.6001,16.6423,5652,-0.012621,52.939272,0.295159,16.835970,15.820167,0.009017,0.999955
2013-01-17,16.6585,16.7876,16.6585,16.7573,3531,0.006914,56.080020,0.264583,16.849227,15.868874,0.009100,0.999953
2013-01-18,16.7566,16.8842,16.7566,16.8469,11726,0.005346,58.407512,0.244759,16.853548,15.925003,0.008428,0.999953
2013-01-21,16.8489,16.8489,16.5298,16.5307,10140,-0.018773,48.613016,0.201208,16.841250,15.974227,0.009440,0.999956
2013-01-22,16.5234,16.5790,16.5234,16.5256,5720,-0.000305,48.473456,0.164392,16.825879,16.020126,0.009392,0.999956
2013-01-23,16.5355,16.7345,16.5355,16.7281,3779,0.012255,54.165188,0.149830,16.830135,16.063994,0.009494,0.999957
2013-01-24,16.7341,16.9505,16.7341,16.9423,5912,0.012804,59.287350,0.153799,16.840596,16.110219,0.009841,0.999957
2013-01-25,16.9432,17.1636,16.9432,17.1545,6365,0.012521,63.623198,0.172079,16.860225,16.161631,0.010192,0.999956
2013-01-28,17.1643,17.1820,17.1377,17.1793,9272,0.001447,64.104984,0.186420,16.892219,16.216141,0.009606,0.999952
2013-01-29,17.2019,17.2019,17.0273,17.0338,6014,-0.008466,59.161495,0.183929,16.916722,16.267432,0.009880,0.999953
2013-01-30,17.0300,17.0300,16.8252,16.8453,3492,-0.011071,53.410303,0.164839,16.931687,16.315611,0.010272,0.999954
2013-01-31,16.8405,16.9491,16.8405,16.9286,3720,0.004946,55.469821,0.154650,16.933192,16.368453,0.009156,0.999954
2013-02-01,16.9417,17.0514,16.9417,17.0189,3237,0.005336,57.655410,0.152109,16.929887,16.416216,0.008884,0.999951
2013-02-04,17.0112,17.2943,17.0112,17.2836,5545,0.015555,63.335542,0.169504,16.938757,16.463099,0.009553,0.999952
2013-02-05,17.3171,17.5304,17.3171,17.5136,5101,0.013305,67.423457,0.199546,16.955944,16.510460,0.009952,0.999952
2013-02-06,17.5190,17.5246,17.4945,17.5014,5235,-0.000699,66.995178,0.219832,16.971283,16.560401,0.009959,0.999946
2013-02-07,17.4907,17.4907,17.2596,17.2771,3727,-0.012813,59.536032,0.215332,16.976334,16.602624,0.010419,0.999950
2013-02-08,17.2999,17.2999,17.2237,17.2323,5053,-0.002595,58.142269,0.205777,16.988625,16.641515,0.010100,0.999950
2013-02-11,17.2235,17.3072,17.2235,17.2928,3045,0.003512,59.520060,0.200773,17.004472,16.679793,0.010112,0.999949
2013-02-12,17.2597,17.2913,17.2597,17.2682,4657,-0.001425,58.673018,0.192599,17.025130,16.712866,0.009951,0.999947
2013-02-13,17.2478,17.2478,17.1206,17.1720,6774,-0.005570,55.362116,0.176326,17.051615,16.741469,0.009550,0.999946
2013-02-14,17.1532,17.2403,17.1532,17.2320,4601,0.003493,56.991984,0.166353,17.075346,16.768293,0.009481,0.999936
2013-02-15,17.2251,17.2251,17.1470,17.1521,3169,-0.004637,54.155269,0.150269,17.090603,16.790980,0.009527,0.999933
2013-02-18,17.1610,17.1610,17.0267,17.0503,3714,-0.005935,50.693546,0.127835,17.116583,16.810082,0.008506,0.999930
2013-02-19,17.0119,17.1353,17.0119,17.1276,3835,0.004537,53.144648,0.114973,17.146683,16.836762,0.008519,0.999928
2013-02-20,17.1130,17.1130,17.0444,17.0690,4037,-0.003425,51.071297,0.098905,17.163724,16.861676,0.008225,0.999927
2013-02-21,17.0664,17.1430,17.0664,17.1291,5475,0.003523,53.091807,0.089987,17.173063,16.889482,0.007776,0.999925
2013-02-22,17.1398,17.2081,17.1398,17.1990,5063,0.004080,55.396907,0.087550,17.175289,16.922853,0.007308,0.999926
2013-02-25,17.2045,17.2045,16.9719,16.9978,7016,-0.011698,48.072786,0.068593,17.166214,16.946011,0.007763,0.999928
2013-02-26,17.0000,17.0000,16.9078,16.9261,8945,-0.004218,45.751589,0.047239,17.160827,16.961266,0.007590,0.999930
2013-02-27,16.9154,17.2263,16.9154,17.2187,4624,0.017285,55.247955,0.053309,17.179496,16.977063,0.008101,0.999932
2013-02-28,17.2323,17.2323,17.0121,17.0135,6075,-0.011913,48.798221,0.041095,17.183744,16.987490,0.008548,0.999936
2013-03-01,17.0035,17.0035,16.5877,16.6330,5376,-0.022367,39.569004,0.000700,17.164449,16.984940,0.009834,0.999942
2013-03-04,16.6092,16.6092,16.3003,16.3075,3836,-0.019570,33.698087,-0.056923,17.115641,16.975557,0.009840,0.999946
2013-03-05,16.3048,16.3323,16.3048,16.3293,5341,0.001338,34.400947,-0.099679,17.056426,16.965483,0.009144,0.999943
2013-03-06,16.3365,16.3625,16.3263,16.3515,7380,0.001356,35.152003,-0.130275,16.998931,16.959652,0.009188,0.999943
2013-03-07,16.3582,16.3679,16.3347,16.3487,4763,-0.000169,35.097968,-0.152982,16.952509,16.951964,0.008935,0.999942
2013-03-08,16.3292,16.6024,16.3292,16.5883,7544,0.014657,43.241333,-0.149914,16.920311,16.948492,0.009744,0.999942
2013-03-11,16.5679,16.5679,16.1059,16.1157,7972,-0.028493,34.141905,-0.183505,16.861454,16.940018,0.011317,0.999946
2013-03-12,16.1060,16.2370,16.1060,16.2050,6501,0.005542,36.846480,-0.200607,16.808295,16.933242,0.011488,0.999943
2013-03-13,16.2282,16.5341,16.2282,16.5051,4087,0.018522,45.017907,-0.187776,16.774954,16.932425,0.012440,0.999944
2013-03-14,16.5246,16.5246,16.3080,16.3135,4861,-0.011611,41.340069,-0.190870,16.729031,16.920726,0.012553,0.999944
2013-03-15,16.3408,16.3408,16.2377,16.2608,4470,-0.003229,40.364033,-0.195321,16.684470,16.904243,0.012546,0.999942
2013-03-18,16.2395,16.2395,16.1284,16.1397,7146,-0.007453,38.133137,-0.206250,16.638940,16.884911,0.012572,0.999944
2013-03-19,16.1572,16.1572,15.9799,15.9943,4360,-0.009008,35.591742,-0.224059,16.582272,16.861399,0.012528,0.999945
2013-03-20,15.9742,15.9742,15.9349,15.9489,3283,-0.002838,34.811730,-0.239079,16.526268,16.836485,0.012528,0.999943
2013-03-21,15.9598,16.2265,15.9598,16.2201,5133,0.017006,42.869395,-0.226486,16.480819,16.817365,0.013257,0.999945
2013-03-22,16.2147,16.5993,16.2147,16.5726,4425,0.021730,51.294474,-0.185923,16.449498,16.809087,0.014276,0.999949
2013-03-25,16.5879,16.5879,16.5084,16.5284,4278,-0.002666,50.293366,-0.155548,16.426028,16.800137,0.014087,0.999949
2013-03-26,16.5068,16.9427,16.5068,16.9003,5793,0.022502,57.766769,-0.100308,16.424740,16.801044,0.015031,0.999954
2013-03-27,16.9060,16.9347,16.9060,16.9251,7242,0.001464,58.216959,-0.053911,16.410060,16.806699,0.014482,0.999954
2013-03-28,16.9123,17.2806,16.9123,17.2797,6515,0.020951,64.118467,0.011340,16.423366,16.817146,0.015005,0.999952
2013-03-29,17.2903,17.2917,17.2620,17.2782,4295,-0.000082,64.079474,0.062220,16.455628,16.825772,0.013980,0.999952
2013-04-01,17.3054,17.3598,17.2904,17.3229,4455,0.002583,64.804785,0.104936,16.506397,16.841616,0.013026,0.999952
2013-04-02,17.3191,17.4227,17.3191,17.4116,5069,0.005121,66.262661,0.144282,16.560510,16.859335,0.013026,0.999952
2013-04-03,17.3895,18.0692,17.3895,18.0606,7611,0.037273,74.564146,0.225236,16.645965,16.885984,0.015062,0.999960
2013-04-04,18.0591,18.2850,18.0591,18.2512,9164,0.010558,76.401572,0.301306,16.741093,16.912162,0.015056,0.999962
2013-04-05,18.2080,18.2080,18.1190,18.1257,4796,-0.006878,72.679531,0.347457,16.817962,16.931587,0.015146,0.999962
2013-04-08,18.1439,18.3632,18.1439,18.3395,4320,0.011796,74.920634,0.396712,16.929155,16.954792,0.013054,0.999962
2013-04-09,18.3641,18.3641,18.2362,18.2833,7540,-0.003063,73.221008,0.426300,17.033072,16.979782,0.013231,0.999964
2013-04-10,18.2599,18.2599,18.1886,18.2052,8088,-0.004276,70.813785,0.438387,17.118074,17.006980,0.013088,0.999965
2013-04-11,18.2231,18.4129,18.2231,18.4109,6507,0.011301,73.301525,0.459272,17.222944,17.036627,0.012550,0.999967
2013-04-12,18.3988,18.4784,18.3873,18.4369,6914,0.001414,73.608060,0.472479,17.331749,17.064987,0.012410,0.999967
2013-04-15,18.4448,18.5491,18.4448,18.5107,7735,0.004000,74.501282,0.483324,17.450300,17.089528,0.011996,0.999964
2013-04-16,18.5117,18.6340,18.4405,18.5354,4162,0.001335,74.808937,0.488285,17.577357,17.109964,0.011484,0.999962
2013-04-17,18.5058,18.6277,18.5058,18.6222,6060,0.004683,75.908415,0.493531,17.711022,17.132381,0.011250,0.999962
2013-04-18,18.6132,18.7505,18.6132,18.7320,3851,0.005897,77.260596,0.500776,17.836617,17.161478,0.011045,0.999961
2013-04-19,18.7408,18.7408,18.3512,18.3563,5873,-0.020055,64.021530,0.470778,17.925805,17.183959,0.012073,0.999954
2013-04-22,18.3567,18.5218,18.3567,18.5104,5169,0.008391,66.552158,0.454197,18.024903,17.208310,0.011947,0.999954
2013-04-23,18.5305,18.5305,18.3228,18.3279,6272,-0.009856,61.072706,0.421476,18.096284,17.229505,0.011747,0.999954
2013-04-24,18.3056,18.3056,18.0418,18.0505,4770,-0.015138,53.815755,0.368905,18.152554,17.247075,0.012507,0.999954
2013-04-25,18.0609,18.0877,18.0427,18.0543,4838,0.000211,53.896845,0.323817,18.191285,17.263521,0.011807,0.999953
2013-04-26,18.0595,18.0936,18.0595,18.0906,6312,0.002013,54.712788,0.287699,18.231904,17.282293,0.011794,0.999953
2013-04-29,18.0895,18.0895,17.9133,17.9720,4262,-0.006558,51.507772,0.246660,18.264360,17.300727,0.011961,0.999951
2013-04-30,17.9909,18.1680,17.9909,18.1582,4333,0.010363,55.877755,0.226554,18.301693,17.321339,0.012092,0.999951
2013-05-01,18.1659,18.1659,17.9009,17.9057,6332,-0.013908,49.379941,0.188074,18.293951,17.338074,0.009385,0.999955
2013-05-02,17.9107,17.9107,17.8103,17.8454,5067,-0.003369,47.945659,0.150970,18.273657,17.352400,0.009041,0.999952
2013-05-03,17.8643,17.8643,17.7242,17.7457,10156,-0.005586,45.589389,0.112229,18.254657,17.363334,0.009002,0.999952
2013-05-06,17.7133,17.7637,17.7133,17.7510,6501,0.000297,45.741023,0.081016,18.225229,17.378398,0.008493,0.999950
2013-05-07,17.7633,17.8427,17.7633,17.8224,6301,0.004025,47.865167,0.061339,18.202182,17.396324,0.008576,0.999952
2013-05-08,17.7980,17.7980,17.6331,17.6395,2552,-0.010265,43.201709,0.030629,18.173897,17.404741,0.008789,0.999953
2013-05-09,17.6404,17.7994,17.6404,17.7977,4454,0.008968,47.926072,0.018839,18.143235,17.420423,0.008624,0.999958
2013-05-10,17.8196,17.8592,17.7907,17.8281,4643,0.001712,48.809085,0.011816,18.112794,17.444325,0.008630,0.999958
2013-05-13,17.8034,17.8034,17.4660,17.4734,4978,-0.019895,40.250685,-0.022114,18.060932,17.467644,0.009425,0.999960
2013-05-14,17.4854,17.4854,17.1047,17.1152,5031,-0.020500,33.803942,-0.077021,17.989923,17.483363,0.010153,0.999961
2013-05-15,17.1214,17.1559,17.0971,17.1288,6640,0.000796,34.235313,-0.118074,17.915256,17.498911,0.010015,0.999961
2013-05-16,17.1206,17.1206,17.1013,17.1025,4159,-0.001540,33.776263,-0.150998,17.833779,17.513986,0.009759,0.999963
2013-05-17,17.0865,17.1415,17.0792,17.0977,5050,-0.000277,33.688831,-0.175450,17.770849,17.524174,0.009077,0.999962
2013-05-20,17.1113,17.1242,17.1037,17.1100,4911,0.000719,34.164514,-0.191628,17.700832,17.544061,0.008702,0.999962
2013-05-21,17.1226,17.2493,17.1226,17.1679,2869,0.003384,36.476326,-0.197501,17.642831,17.563319,0.008728,0.999962
2013-05-22,17.1840,17.4109,17.1840,17.3671,6220,0.011604,43.790737,-0.183960,17.608664,17.580559,0.008855,0.999962
2013-05-23,17.3484,17.3484,17.1677,17.1731,7239,-0.011173,39.071584,-0.186734,17.564604,17.597750,0.009076,0.999960
2013-05-24,17.2013,17.2013,16.9451,16.9672,4975,-0.011986,34.788776,-0.203198,17.508435,17.611879,0.009251,0.999959
2013-05-27,16.9908,16.9908,16.7310,16.7769,5276,-0.011217,31.365268,-0.228964,17.448682,17.624624,0.009398,0.999957
2013-05-28,16.7759,16.8780,16.7759,16.8453,5750,0.004077,33.883694,-0.241085,17.383037,17.641645,0.009011,0.999955
2013-05-29,16.8551,17.1049,16.8551,17.0985,3174,0.015026,42.318141,-0.227642,17.342675,17.664637,0.009591,0.999956
2013-05-30,17.0683,17.0683,17.0323,17.0327,8681,-0.003844,40.860665,-0.219758,17.302043,17.680890,0.009595,0.999958
2013-05-31,17.0576,17.0576,16.5769,16.5797,5107,-0.026596,32.541052,-0.247214,17.243745,17.681033,0.011020,0.999960
2013-06-03,16.5672,16.5672,16.2375,16.2860,3512,-0.017718,28.490045,-0.289342,17.170495,17.676184,0.011436,0.999958
2013-06-04,16.2730,16.2730,16.1370,16.1523,6327,-0.008207,26.852153,-0.329713,17.086990,17.661224,0.011297,0.999958
2013-06-05,16.1573,16.1573,16.0654,16.0683,3282,-0.005203,25.845945,-0.364289,17.008430,17.644089,0.011226,0.999957
2013-06-06,16.0636,16.0636,15.9948,16.0137,5161,-0.003395,25.186301,-0.391579,16.919233,17.618770,0.010771,0.999956
2013-06-07,15.9993,16.0433,15.9993,16.0350,4594,0.001327,25.978825,-0.406802,16.829576,17.593905,0.010758,0.999955
2013-06-10,16.0522,16.0522,15.9293,15.9935,5560,-0.002586,25.413071,-0.417401,16.755580,17.567318,0.010198,0.999954
2013-06-11,16.0110,16.2066,16.0110,16.1983,5212,0.012804,33.155821,-0.404612,16.709733,17.543052,0.010144,0.999955
2013-06-12,16.1807,16.1807,16.0757,16.0931,3042,-0.006494,31.355304,-0.398372,16.657946,17.503703,0.010142,0.999958
2013-06-13,16.1082,16.1082,15.9267,15.9531,6120,-0.008700,29.090852,-0.400112,16.600478,17.457740,0.010212,0.999956
2013-06-14,15.9817,16.0725,15.9817,16.0518,3474,0.006185,32.775674,-0.389044,16.548180,17.416261,0.010417,0.999951
2013-06-17,16.0674,16.0674,15.7624,15.7956,5046,-0.015960,28.617680,-0.396376,16.482459,17.365383,0.010757,0.999953
2013-06-18,15.7982,15.9012,15.7982,15.8796,4538,0.005322,31.680216,-0.390898,16.418046,17.317309,0.010835,0.999950
2013-06-19,15.9057,15.9142,15.9057,15.9131,5888,0.002107,32.913980,-0.379482,16.345345,17.271467,0.010319,0.999950
2013-06-20,15.9265,15.9381,15.8715,15.9047,3670,-0.000526,32.754740,-0.366881,16.281928,17.221344,0.010220,0.999948
2013-06-21,15.9173,16.2544,15.9173,16.2075,4010,0.019038,43.425847,-0.328673,16.243942,17.176756,0.011215,0.999949
2013-06-24,16.1902,16.1902,16.0650,16.1105,5552,-0.005986,41.171569,-0.302731,16.210621,17.128753,0.011054,0.999950
2013-06-25,16.0961,16.5479,16.0961,16.5028,9621,0.024351,52.018753,-0.247661,16.193496,17.088101,0.012476,0.999954
2013-06-26,16.4771,16.5204,16.4647,16.4756,5578,-0.001648,51.312410,-0.203862,16.162354,17.045170,0.011895,0.999943
2013-06-27,16.4947,16.4947,16.2425,16.2577,6139,-0.013230,45.929454,-0.184611,16.123601,16.995683,0.012163,0.999942
2013-06-28,16.2744,16.3118,16.2682,16.2835,6480,0.001592,46.645319,-0.165360,16.108791,16.954227,0.010744,0.999939
2013-07-01,16.2941,16.2941,16.0994,16.1041,3552,-0.011021,42.449406,-0.162708,16.099697,16.906102,0.010285,0.999938
2013-07-02,16.1145,16.1145,15.9379,15.9870,4419,-0.007270,39.926124,-0.168116,16.091432,16.859284,0.010250,0.999938
2013-07-03,15.9749,16.1107,15.9749,16.0724,6056,0.005339,42.604615,-0.163629,16.091637,16.819722,0.010265,0.999941
2013-07-04,16.0708,16.2158,16.0708,16.1864,3765,0.007094,46.064343,-0.149153,16.100269,16.782364,0.010347,0.999940
2013-07-05,16.2113,16.2113,16.0720,16.0893,2587,-0.006000,43.650881,-0.143858,16.102984,16.742337,0.010448,0.999941
2013-07-08,16.0994,16.3033,16.0994,16.2858,5505,0.012213,49.425013,-0.122395,16.117597,16.708612,0.010759,0.999941
2013-07-09,16.2867,16.5232,16.2867,16.5164,3821,0.014159,55.223197,-0.085790,16.133500,16.675775,0.010841,0.999944
2013-07-10,16.5285,16.8071,16.5285,16.8006,3785,0.017208,61.137181,-0.033462,16.168873,16.653672,0.011263,0.999946
2013-07-11,16.7665,16.9424,16.7665,16.9207,4771,0.007153,63.341929,0.017504,16.217254,16.635179,0.011009,0.999944
2013-07-12,16.9020,17.2312,16.9020,17.1974,5584,0.016348,67.861696,0.079302,16.274534,16.624212,0.011392,0.999952
2013-07-15,17.2248,17.2248,16.8272,16.8575,3277,-0.019765,58.342770,0.099700,16.327627,16.606342,0.011760,0.999954
2013-07-16,16.8394,16.8421,16.8007,16.8138,4314,-0.002590,57.232416,0.111063,16.374334,16.586170,0.011822,0.999954
2013-07-17,16.7983,16.7983,16.6449,16.6690,3475,-0.008612,53.589266,0.107149,16.412129,16.566760,0.012101,0.999955
2013-07-18,16.6605,16.7531,16.6605,16.7075,4798,0.002308,54.419475,0.105930,16.452265,16.544956,0.012081,0.999956
2013-07-19,16.7126,16.7126,16.5930,16.6192,6600,-0.005284,52.115800,0.096726,16.472848,16.520778,0.011545,0.999956
2013-07-22,16.5845,16.6183,16.5845,16.6046,5680,-0.000880,51.724982,0.087245,16.497550,16.503400,0.011431,0.999958
2013-07-23,16.6058,16.9792,16.6058,16.9711,4937,0.022073,59.847605,0.108060,16.520962,16.500517,0.011201,0.999959
2013-07-24,16.9814,16.9814,16.9486,16.9566,4153,-0.000853,59.422134,0.121981,16.545009,16.497071,0.011191,0.999957
2013-07-25,16.9411,17.0899,16.9411,17.0507,6056,0.005548,61.344622,0.139002,16.584659,16.496035,0.010665,0.999960
2013-07-26,17.0469,17.0469,17.0170,17.0236,5005,-0.001587,60.457308,0.148595,16.621661,16.494552,0.010702,0.999960
