date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2011-09-20,23.1999,23.1999,22.4535,22.4601,10413748,-0.028548,39.299235,-0.516775,23.239860,24.470085,0.019058,0.999969
2011-09-21,22.4492,22.9495,22.4492,22.9432,12571694,0.021509,44.966391,-0.475912,23.193657,24.403058,0.019354,0.999970
2011-09-22,22.8661,22.8661,22.5527,22.8019,12441248,-0.006158,43.681980,-0.449743,23.098581,24.330717,0.017313,0.999970
2011-09-23,22.7463,23.3444,22.7463,23.3180,12057980,0.022634,49.371203,-0.382945,23.062606,24.263061,0.017381,0.999971
2011-09-26,23.2768,23.5196,23.2768,23.4978,8466122,0.007711,51.219963,-0.311904,23.025935,24.206275,0.017371,0.999971
2011-09-27,23.4994,23.4994,23.3680,23.4428,7803656,-0.002342,50.610735,-0.257080,23.010837,24.150112,0.016810,0.999971
2011-09-28,23.4881,23.7679,23.4881,23.6096,9318408,0.007115,52.456345,-0.197893,22.992538,24.095036,0.016737,0.999971
2011-09-29,23.6929,24.6826,23.6929,24.5493,11236430,0.039803,61.243746,-0.074302,23.024127,24.049942,0.019009,0.999970
2011-09-30,24.4994,25.8468,24.4994,25.5886,9826917,0.042338,68.236511,0.106288,23.150000,24.029677,0.019021,0.999969
2011-10-03,25.5390,25.9768,25.5390,25.6307,12469131,0.001645,68.484570,0.249923,23.256336,24.004638,0.018770,0.999969
2011-10-04,25.5411,25.9368,25.5411,25.7180,11825462,0.003403,69.024313,0.366568,23.381011,23.983994,0.018374,0.999969
2011-10-05,25.6595,26.3847,25.6595,26.2812,11067183,0.021900,72.320537,0.498707,23.545977,23.975808,0.018341,0.999970
2011-10-06,26.3234,26.3234,25.6822,25.8478,11084277,-0.016492,66.459368,0.561976,23.712811,23.949900,0.018047,0.999970
2011-10-07,25.8726,26.1838,25.8726,26.0267,11012151,0.006922,67.625791,0.619415,23.902797,23.948568,0.017442,0.999971
2011-10-10,26.0082,26.1633,25.5696,26.0182,6166906,-0.000324,67.506557,0.656685,24.082542,23.960138,0.017541,0.999971
2011-10-11,26.0868,26.2886,26.0206,26.1842,12045058,0.006378,68.676272,0.691640,24.274198,23.989627,0.017360,0.999970
2011-10-12,26.1724,26.1724,25.7481,25.7642,11373374,-0.016038,62.540826,0.677644,24.437356,24.032983,0.018180,0.999970
2011-10-13,25.6996,25.6996,24.9139,24.9686,20577560,-0.030880,52.898862,0.595489,24.552310,24.066714,0.020049,0.999971
2011-10-14,24.9596,24.9596,23.9693,23.9715,6335523,-0.039938,43.786950,0.444788,24.587126,24.073396,0.021725,0.999970
2011-10-17,23.9223,23.9223,23.3724,23.4534,16332801,-0.021613,39.937857,0.280321,24.603788,24.072300,0.022278,0.999971
2011-10-18,23.5215,23.5215,22.9768,23.2461,14437474,-0.008836,38.480670,0.131738,24.643090,24.065171,0.021319,0.999971
2011-10-19,23.2508,23.2508,22.9535,23.1146,12639296,-0.005658,37.544408,0.003333,24.651660,24.044981,0.020867,0.999971
2011-10-20,23.1648,24.0392,23.1648,24.0235,7969331,0.039323,47.119628,-0.024800,24.712741,24.029961,0.022508,0.999972
2011-10-21,24.0137,24.6922,24.0137,24.5603,10282143,0.022345,51.817811,-0.003738,24.774857,24.026220,0.022495,0.999971
2011-10-24,24.6396,24.6396,24.0364,24.1019,9588063,-0.018666,47.903501,-0.023763,24.805061,23.999725,0.022962,0.999972
2011-10-25,24.2226,24.4790,24.0383,24.2753,13630757,0.007193,49.458420,-0.025352,24.846686,23.975618,0.022977,0.999971
2011-10-26,24.2191,24.4321,23.8920,24.0853,9597152,-0.007823,47.776252,-0.041458,24.870475,23.955971,0.023045,0.999970
2011-10-27,23.9817,24.1250,23.9038,23.9513,15621039,-0.005564,46.572471,-0.064294,24.840578,23.939451,0.021210,0.999970
2011-10-28,23.9631,24.0512,23.9631,24.0459,10468826,0.003946,47.575776,-0.073913,24.763438,23.939032,0.018664,0.999970
2011-10-31,24.0058,24.4494,24.0058,24.3526,11319725,0.012755,50.803986,-0.056141,24.699529,23.953066,0.018970,0.999970
2011-11-01,24.4116,24.4116,24.0628,24.1970,6662155,-0.006389,49.150466,-0.053989,24.623478,23.967333,0.018939,0.999971
2011-11-02,24.1504,24.9896,24.1504,24.7231,17270511,0.021745,54.539061,-0.009714,24.545575,23.984450,0.018929,0.999970
2011-11-03,24.6725,24.6725,24.0291,24.1745,10877481,-0.022190,48.739503,-0.018679,24.461913,23.973872,0.019185,0.999970
2011-11-04,24.2211,24.2264,24.1350,24.1846,10679610,0.000416,48.846768,-0.024688,24.369807,23.976814,0.019060,0.999970
2011-11-07,24.1879,25.6209,24.1879,25.4711,8412860,0.053198,60.303721,0.073517,24.342452,24.001612,0.022899,0.999968
2011-11-08,25.4605,25.5942,25.3473,25.5918,12002798,0.004737,61.181837,0.159247,24.312832,24.038553,0.022875,0.999968
2011-11-09,25.5287,26.3489,25.5287,26.3387,17996649,0.029186,66.170483,0.284182,24.341555,24.085817,0.023525,0.999968
2011-11-10,26.4114,26.5391,26.1830,26.3927,6190121,0.002049,66.505389,0.383131,24.412757,24.135320,0.022268,0.999968
2011-11-11,26.4228,27.0873,26.4228,26.7074,12478233,0.011926,68.466381,0.481399,24.549556,24.208045,0.019897,0.999968
2011-11-14,26.7161,26.8096,26.6759,26.6822,10684507,-0.000944,68.122403,0.550892,24.710999,24.271609,0.018922,0.999967
2011-11-15,26.5875,26.6042,26.2104,26.6022,10222074,-0.003000,66.971615,0.592674,24.878801,24.339163,0.018715,0.999968
2011-11-16,26.7491,26.7491,26.0549,26.2038,6860671,-0.014976,61.411887,0.586874,25.033260,24.403601,0.019156,0.999968
2011-11-17,26.1958,26.4863,26.1958,26.4340,11833357,0.008785,63.307310,0.594005,25.153782,24.482059,0.017548,0.999967
2011-11-18,26.5030,26.5030,25.6127,25.9978,11481777,-0.016500,57.540014,0.558029,25.225656,24.557476,0.017669,0.999966
2011-11-21,25.9977,26.4185,25.9977,26.3458,11075776,0.013386,60.622434,0.551245,25.337852,24.635925,0.017044,0.999966
2011-11-22,26.4399,26.9996,26.4399,26.9284,9495847,0.022113,65.179657,0.586122,25.470509,24.727471,0.017484,0.999966
2011-11-23,26.9058,27.3315,26.9058,27.1238,9096791,0.007256,66.576804,0.622355,25.622432,24.819926,0.017210,0.999963
2011-11-24,27.0025,27.0337,26.7368,26.9739,14692662,-0.005526,64.440837,0.631694,25.773561,24.906013,0.017208,0.999963
2011-11-25,26.9660,27.5324,26.9660,27.2209,14093104,0.009158,66.356541,0.651517,25.932315,24.984929,0.017213,0.999961
2011-11-28,27.3048,27.3048,26.9863,27.0654,13831516,-0.005714,64.018014,0.647217,26.067958,25.063834,0.017347,0.999961
2011-11-29,27.0481,27.7022,27.0481,27.5775,5616489,0.018921,68.015129,0.677325,26.236986,25.166183,0.017362,0.999962
2011-11-30,27.6157,27.6157,26.4778,26.6006,8401193,-0.035424,55.377584,0.615265,26.330860,25.239332,0.019348,0.999964
2011-12-01,26.6689,26.6689,26.3518,26.4344,15190111,-0.006247,53.554670,0.546374,26.443856,25.311982,0.018530,0.999965
2011-12-02,26.5435,26.5435,25.3310,25.4191,10150918,-0.038410,44.019977,0.405176,26.505582,25.354004,0.020880,0.999965
2011-12-05,25.5894,25.5894,24.5677,24.6835,11486935,-0.028939,38.651165,0.231254,26.466199,25.377717,0.018349,0.999966
2011-12-06,24.7263,25.4185,24.7263,25.3630,10759894,0.027528,45.289091,0.146559,26.454758,25.416122,0.019427,0.999967
2011-12-07,25.3838,25.9286,25.3838,25.8235,13312036,0.018159,49.293902,0.115273,26.429000,25.460401,0.018690,0.999968
2011-12-08,25.8271,25.8271,25.3977,25.4674,13961265,-0.013791,46.461819,0.061038,26.382737,25.478764,0.018896,0.999968
2011-12-09,25.3933,25.3933,24.5263,24.7266,12380420,-0.029088,41.163980,-0.041244,26.283696,25.461524,0.019563,0.999968
2011-12-12,24.8528,24.8528,23.2490,23.3182,9760448,-0.056961,33.372444,-0.233266,26.115493,25.415272,0.022882,0.999969
2011-12-13,23.3213,23.3213,23.0672,23.0732,11617813,-0.010506,32.229786,-0.400594,25.939043,25.362376,0.022884,0.999968
2011-12-14,23.0630,24.2210,23.0630,24.2116,5987991,0.049339,42.143780,-0.436312,25.839434,25.320984,0.025989,0.999969
2011-12-15,24.2433,24.5973,24.2433,24.4293,10777792,0.008992,43.835887,-0.441958,25.739201,25.292615,0.025994,0.999969
2011-12-16,24.3337,24.3337,23.9653,24.1653,9816861,-0.010808,42.223025,-0.462407,25.647574,25.255387,0.025876,0.999969
2011-12-19,24.1075,24.7381,24.1075,24.3914,6765685,0.009359,44.119609,-0.455117,25.549856,25.222850,0.025755,0.999969
2011-12-20,24.4535,24.4535,23.5809,23.6527,10013195,-0.030287,39.552414,-0.503150,25.386070,25.172220,0.025674,0.999970
2011-12-21,23.5309,23.6142,23.3296,23.5194,6203308,-0.005637,38.772275,-0.545686,25.205847,25.127322,0.025481,0.999970
2011-12-22,23.3863,23.6030,23.3863,23.5714,9246217,0.002212,39.275668,-0.568642,25.035721,25.099377,0.025560,0.999970
2011-12-23,23.5187,23.6850,23.4137,23.5379,5338185,-0.001419,39.053456,-0.582815,24.851572,25.090707,0.025329,0.999970
2011-12-26,23.5457,24.0465,23.5457,23.9126,9933179,0.015917,42.947975,-0.557390,24.693931,25.099892,0.025841,0.999970
2011-12-27,23.9166,24.0990,23.9166,24.0809,8117316,0.007039,44.658894,-0.517693,24.519100,25.116587,0.025373,0.999970
2011-12-28,24.0884,24.5160,24.0884,24.4106,7650927,0.013693,47.951897,-0.454387,24.409601,25.142508,0.024792,0.999969
2011-12-29,24.6035,24.6035,23.9752,24.0888,10896937,-0.013185,45.128994,-0.425287,24.292318,25.143813,0.024873,0.999970
2011-12-30,24.1161,24.5352,24.1161,24.5235,6617757,0.018048,49.457279,-0.362959,24.247541,25.143077,0.023991,0.999969
2012-01-02,24.4893,25.3995,24.4893,25.3360,16723019,0.033129,56.381363,-0.245181,24.280165,25.167759,0.024270,0.999970
2012-01-03,25.3820,25.3820,24.7935,24.8611,19029803,-0.018743,51.905433,-0.187991,24.255071,25.179476,0.023869,0.999971
2012-01-04,24.8186,24.8186,24.3441,24.4331,10590830,-0.017214,48.192284,-0.175181,24.185551,25.186432,0.023706,0.999971
2012-01-05,24.4749,25.1382,24.4749,25.0969,7199168,0.027165,53.721770,-0.110201,24.167025,25.209343,0.024437,0.999971
2012-01-06,25.0348,25.0629,24.9392,25.0123,7924215,-0.003370,52.946214,-0.064782,24.181309,25.228672,0.023509,0.999971
2012-01-09,24.9560,25.8321,24.9560,25.7223,7230714,0.028388,58.378155,0.028182,24.301518,25.256067,0.019941,0.999971
2012-01-10,25.8267,25.8267,25.4819,25.5020,14222387,-0.008564,56.210060,0.083122,24.422961,25.282169,0.019865,0.999971
2012-01-11,25.6045,26.4447,25.6045,26.2556,5732745,0.029550,61.480180,0.185334,24.525162,25.312819,0.017952,0.999972
2012-01-12,26.3295,26.4721,26.0352,26.3301,9406479,0.002837,61.967471,0.269245,24.620202,25.355931,0.017918,0.999970
2012-01-13,26.0805,26.6457,26.0805,26.4710,12153992,0.005350,62.922646,0.343156,24.735487,25.401659,0.017581,0.999970
2012-01-16,26.4600,27.3276,26.4600,27.3132,6373475,0.031816,68.083582,0.464337,24.881575,25.438500,0.018582,0.999970
2012-01-17,27.3411,27.3411,27.1217,27.1251,12466246,-0.006885,65.878626,0.538987,25.055197,25.469166,0.016843,0.999970
2012-01-18,27.0047,27.0047,26.5033,26.6242,7585433,-0.018468,60.278169,0.551370,25.210439,25.474876,0.017578,0.999969
2012-01-19,26.5417,26.5417,26.1889,26.3984,12928262,-0.008481,57.889243,0.536775,25.351789,25.474990,0.017871,0.999971
2012-01-20,26.5660,26.8761,26.5660,26.6439,9491296,0.009300,59.756779,0.538809,25.507087,25.473720,0.017803,0.999971
2012-01-23,26.8248,26.8248,25.6215,25.8368,20074633,-0.030291,51.648094,0.469880,25.603298,25.456812,0.019423,0.999972
2012-01-24,25.9060,26.3336,25.9060,26.1750,13064857,0.013087,54.437636,0.437495,25.708001,25.448268,0.019519,0.999972
2012-01-25,26.1724,26.1724,25.7975,25.9057,7550358,-0.010285,51.871677,0.385660,25.782757,25.442307,0.019651,0.999972
2012-01-26,25.9136,26.8002,25.9136,26.5122,14476911,0.023411,56.810400,0.389033,25.903929,25.443872,0.019753,0.999972
2012-01-27,26.6608,26.6608,25.2455,25.2921,9322833,-0.046022,46.477129,0.289910,25.942356,25.429757,0.022524,0.999971
2012-01-30,25.2366,25.2366,24.7990,24.9062,9699155,-0.015256,43.765994,0.178164,25.920868,25.400966,0.021558,0.999974
2012-01-31,24.9741,24.9741,24.0323,24.0920,11572308,-0.032690,38.643575,0.023634,25.882415,25.344238,0.022385,0.999975
2012-02-01,24.1876,24.1876,23.6813,23.7047,10691113,-0.016076,36.457613,-0.128602,25.845993,25.275856,0.022344,0.999975
2012-02-02,23.6356,23.8776,23.6356,23.8305,10882176,0.005305,37.690057,-0.236379,25.782672,25.212987,0.021394,0.999976
2012-02-03,23.8572,23.8978,23.6763,23.7549,12409755,-0.003173,37.222607,-0.324157,25.719801,25.143666,0.021393,0.999975
2012-02-06,23.5899,23.6455,23.5899,23.6424,8064804,-0.004734,36.497593,-0.398204,25.615804,25.075206,0.020133,0.999976
2012-02-07,23.6852,23.6852,23.3189,23.5749,8653213,-0.002857,36.043410,-0.457070,25.519446,24.995153,0.020105,0.999976
2012-02-08,23.4878,23.8187,23.4878,23.6766,12554874,0.004314,37.308334,-0.489868,25.390493,24.936672,0.018646,0.999976
2012-02-09,23.7804,23.7804,23.1494,23.2146,9239231,-0.019511,34.017286,-0.546833,25.234718,24.872275,0.018821,0.999976
2012-02-10,23.0723,23.5871,23.0723,23.5491,6600758,0.014407,38.263475,-0.558551,25.088623,24.834875,0.019216,0.999976
2012-02-13,23.4829,23.9920,23.4829,23.8682,17648255,0.013550,42.092200,-0.535913,24.916371,24.818569,0.017717,0.999977
2012-02-14,23.7379,24.2195,23.7379,24.0563,10279273,0.007881,44.285671,-0.497064,24.762928,24.792434,0.018008,0.999976
2012-02-15,24.1351,24.3383,24.1351,24.3297,10700461,0.011369,47.405121,-0.439146,24.648205,24.762558,0.018142,0.999979
2012-02-16,24.2969,24.7342,24.2969,24.4772,5769155,0.006061,49.061275,-0.377000,24.552146,24.742754,0.018258,0.999979
2012-02-17,24.5659,25.4950,24.5659,25.4938,10351869,0.041532,58.713092,-0.242919,24.494641,24.758097,0.020715,0.999979
2012-02-20,25.4585,25.5500,25.3611,25.4600,11486245,-0.001324,58.317916,-0.137794,24.475801,24.800935,0.019616,0.999979
2012-02-21,25.3233,25.3233,25.1389,25.3157,8916741,-0.005668,56.565207,-0.065373,24.432839,24.845786,0.019376,0.999978
2012-02-22,25.3472,25.3472,24.9156,24.9481,16083208,-0.014523,52.256229,-0.037217,24.384955,24.860515,0.019501,0.999978
2012-02-23,24.9865,24.9865,24.2695,24.4495,8380235,-0.019985,47.024820,-0.054507,24.281818,24.860919,0.018966,0.999978
2012-02-24,24.5564,24.5564,23.8251,23.8573,24381072,-0.024220,41.686924,-0.114669,24.210080,24.854759,0.016934,0.999978
2012-02-27,23.7970,23.7970,23.2408,23.4444,17842417,-0.017307,38.412704,-0.193437,24.136989,24.835819,0.017019,0.999977
2012-02-28,23.4504,23.4942,23.2456,23.4150,5666322,-0.001253,38.182936,-0.255288,24.103140,24.831066,0.015506,0.999976
2012-02-29,23.3344,23.8168,23.3344,23.5728,12263588,0.006739,40.250426,-0.288250,24.096546,24.832136,0.015199,0.999974
2012-03-01,23.5551,23.8092,23.3693,23.6007,10439453,0.001182,40.627928,-0.308568,24.085057,24.832722,0.015148,0.999974
2012-03-02,23.6367,23.6367,23.2054,23.2531,12583258,-0.014726,37.448763,-0.348694,24.059971,24.827026,0.015477,0.999973
2012-03-05,23.1949,23.7362,23.1949,23.6779,14260594,0.018266,43.289345,-0.342276,24.061745,24.822332,0.016026,0.999975
2012-03-06,23.7277,24.0581,23.7277,24.0336,11262738,0.015022,47.693812,-0.304974,24.084680,24.821385,0.016343,0.999975
2012-03-07,24.0216,24.0216,23.8439,23.9613,12532615,-0.003009,46.896315,-0.278041,24.098915,24.812397,0.016349,0.999973
2012-03-08,23.7726,23.7726,23.5914,23.6594,13565989,-0.012596,43.618286,-0.277848,24.121156,24.803811,0.015967,0.999973
2012-03-09,23.6471,24.0095,23.6471,23.9234,13229435,0.011156,47.100910,-0.253474,24.139873,24.791808,0.015840,0.999973
2012-03-12,23.7779,24.1407,23.7779,24.0209,5714205,0.004077,48.370043,-0.223708,24.147512,24.765507,0.015582,0.999975
2012-03-13,24.0124,24.0124,23.1926,23.3438,7010549,-0.028189,41.013706,-0.251853,24.111890,24.735161,0.016720,0.999974
2012-03-14,23.3794,23.4584,23.2619,23.3180,10087574,-0.001104,40.759704,-0.273089,24.061305,24.712859,0.016450,0.999974
2012-03-15,23.2893,23.4914,23.2893,23.4499,9261302,0.005652,42.714334,-0.276101,24.009938,24.679919,0.016440,0.999974
2012-03-16,23.4743,23.4743,23.0068,23.0368,13108546,-0.017614,38.434638,-0.308263,23.887089,24.640409,0.013194,0.999974
2012-03-19,23.0510,23.2423,23.0099,23.1301,5096083,0.004048,39.898678,-0.322510,23.770590,24.588564,0.013326,0.999974
2012-03-20,23.2831,23.2831,22.4437,22.4785,7348346,-0.028170,33.842581,-0.381974,23.628728,24.528093,0.014324,0.999975
2012-03-21,22.3199,23.2409,22.3199,23.0877,8182225,0.027101,42.613007,-0.375613,23.535709,24.464734,0.015928,0.999976
2012-03-22,22.9793,23.9116,22.9793,23.6731,10847385,0.025355,49.536190,-0.319651,23.496889,24.411593,0.016703,0.999977
2012-03-23,23.7424,23.7424,23.4205,23.5613,7414442,-0.004723,48.336870,-0.281082,23.482087,24.353399,0.015854,0.999977
2012-03-26,23.7130,23.7635,23.7130,23.7376,5829789,0.007483,50.377203,-0.233596,23.496745,24.281887,0.015434,0.999976
2012-03-27,23.6973,23.6973,22.5956,22.6328,6161992,-0.046540,39.776316,-0.281859,23.457634,24.192041,0.018715,0.999977
2012-03-28,22.8160,22.8160,21.9293,22.1238,7502818,-0.022492,36.015548,-0.357067,23.385181,24.102033,0.019171,0.999977
2012-03-29,22.1069,22.2067,21.9519,21.9993,11917165,-0.005629,35.140279,-0.421856,23.305110,24.014050,0.019153,0.999976
2012-03-30,21.9597,21.9597,21.5337,21.5423,9841930,-0.020770,32.061378,-0.504258,23.219569,23.912019,0.019389,0.999977
2012-04-02,21.5509,22.0974,21.5509,21.8520,8337619,0.014377,36.145431,-0.538365,23.128277,23.832323,0.019176,0.999975
2012-04-03,21.8427,22.9338,21.8427,22.7379,9408590,0.040538,46.121627,-0.488287,23.063493,23.763582,0.021234,0.999977
2012-04-04,22.8240,22.8240,22.1844,22.2192,13419836,-0.022813,41.985122,-0.484867,22.976388,23.689850,0.021713,0.999977
2012-04-05,22.2228,22.2228,21.7908,21.8589,6775076,-0.016212,39.346066,-0.505397,22.886363,23.596784,0.021807,0.999977
2012-04-06,21.7901,22.1640,21.7901,21.9664,11618805,0.004917,40.546972,-0.507148,22.788515,23.530272,0.021627,0.999977
2012-04-09,21.9590,22.7769,21.9590,22.6866,8278308,0.032786,47.978930,-0.445288,22.721800,23.485880,0.023097,0.999977
2012-04-10,22.5594,22.5594,21.9051,22.1477,13852935,-0.023756,43.587848,-0.434741,22.661993,23.446993,0.022858,0.999978
2012-04-11,22.1196,22.3773,22.1047,22.2657,13372377,0.005329,44.779644,-0.412109,22.609376,23.418213,0.022922,0.999979
2012-04-12,22.1557,23.1976,22.1557,23.0917,20753801,0.037099,52.365382,-0.323786,22.591471,23.403438,0.024503,0.999979
2012-04-13,22.9793,22.9793,22.2283,22.3509,12313865,-0.032084,46.231156,-0.309998,22.557173,23.375358,0.025238,0.999980
2012-04-16,22.3712,22.3712,21.5988,21.7977,17022131,-0.024750,42.251299,-0.339791,22.490554,23.338464,0.025739,0.999979
2012-04-17,21.8597,21.8597,21.5704,21.6226,10169458,-0.008032,41.046972,-0.373227,22.447761,23.299419,0.025073,0.999979
2012-04-18,21.6238,21.6238,21.3459,21.4031,10587943,-0.010153,39.525566,-0.412683,22.363531,23.253949,0.024194,0.999978
2012-04-19,21.2505,21.8803,21.2505,21.7560,10878074,0.016489,43.172050,-0.410740,22.267677,23.224777,0.023714,0.999979
2012-04-20,21.7420,21.8939,21.7420,21.8629,11622423,0.004915,44.268580,-0.396008,22.182759,23.191054,0.023795,0.999981
2012-04-23,21.8347,21.8347,21.0024,21.1139,11294223,-0.034262,38.643303,-0.439706,22.051573,23.135968,0.024601,0.999980
2012-04-24,20.9749,21.4115,20.9749,21.3367,14105629,0.010554,41.043318,-0.451157,21.986765,23.081576,0.022845,0.999980
2012-04-25,21.3689,21.3689,20.9574,21.0974,10873892,-0.011214,39.267068,-0.474075,21.935446,23.016929,0.022466,0.999980
2012-04-26,20.9294,21.7617,20.9294,21.6426,10400118,0.025840,45.096887,-0.443140,21.917612,22.960236,0.023295,0.999980
2012-04-27,21.6215,21.6215,21.2761,21.3786,9693475,-0.012196,42.947267,-0.434909,21.909425,22.877932,0.022981,0.999980
2012-04-30,21.3478,21.3478,21.0173,21.1183,13586869,-0.012178,40.877624,-0.444272,21.872735,22.791097,0.022865,0.999980
2012-05-01,21.1435,21.3923,21.1435,21.3492,10374658,0.010936,43.479856,-0.428121,21.803302,22.711767,0.020875,0.999980
2012-05-02,21.2793,21.9050,21.2793,21.6766,6161639,0.015333,47.037997,-0.384474,21.776173,22.646337,0.020706,0.999979
2012-05-03,21.7272,22.0001,21.7272,21.8741,10813887,0.009114,49.119734,-0.330137,21.776932,22.594830,0.020502,0.999979
2012-05-04,21.8466,21.8466,21.0310,21.1624,7883879,-0.032538,42.619996,-0.340581,21.736729,22.540931,0.021726,0.999978
2012-05-07,21.2015,21.6045,21.1154,21.3927,6724132,0.010885,45.149817,-0.326505,21.672035,22.499898,0.020412,0.999978
2012-05-08,21.3906,21.3906,20.9444,20.9643,10694119,-0.020029,41.486008,-0.345937,21.612864,22.450882,0.020226,0.999978
2012-05-09,21.0947,21.1393,20.9791,21.0710,12417293,0.005091,42.732633,-0.348705,21.553129,22.400846,0.020221,0.999978
2012-05-10,20.9680,20.9680,20.3662,20.4855,6675275,-0.027785,37.955760,-0.393603,21.422818,22.338543,0.018669,0.999979
2012-05-11,20.4735,20.9440,20.4735,20.6707,9676652,0.009039,40.231490,-0.409523,21.338810,22.286894,0.017869,0.999980
2012-05-14,20.5411,20.5411,20.2294,20.3462,8598496,-0.015698,37.626997,-0.443213,21.266237,22.220261,0.017418,0.999980
2012-05-15,20.2755,20.2755,19.7578,19.8416,12194882,-0.024800,33.946736,-0.504811,21.177188,22.136422,0.018050,0.999980
2012-05-16,19.8819,20.2161,19.8819,20.1309,9277033,0.014581,37.708655,-0.524239,21.113580,22.059816,0.018459,0.999980
2012-05-17,20.1519,20.3926,20.1508,20.2309,9641940,0.004964,39.000878,-0.525516,21.037324,21.991244,0.017996,0.999980
2012-05-18,20.2161,20.2161,19.8734,19.9943,11580565,-0.011691,37.042128,-0.539395,20.943895,21.912663,0.017972,0.999979
2012-05-21,20.0048,20.6072,20.0048,20.5812,22394858,0.029350,44.491238,-0.497308,20.917261,21.843867,0.018019,0.999980
2012-05-22,20.6511,20.6511,20.4009,20.4065,12423649,-0.008487,42.865502,-0.472601,20.870753,21.785121,0.017872,0.999980
2012-05-23,20.5060,20.5060,20.2453,20.4250,8350578,0.000906,43.102526,-0.446383,20.837133,21.727260,0.017751,0.999981
2012-05-24,20.2870,20.6191,20.2870,20.5372,10190094,0.005494,44.604494,-0.411803,20.781866,21.669008,0.016653,0.999981
2012-05-25,20.5570,20.5570,20.2439,20.2919,7833042,-0.011947,41.994251,-0.399590,20.727529,21.614108,0.016645,0.999981
2012-05-28,20.4169,20.5714,20.3722,20.4864,16146160,0.009589,44.755188,-0.369947,20.695937,21.561236,0.016689,0.999981
2012-05-29,20.4879,20.4879,20.2183,20.2740,15561085,-0.010369,42.383270,-0.359451,20.642176,21.517146,0.016541,0.999980
2012-05-30,20.2351,20.2524,19.9181,20.1163,12194541,-0.007778,40.660665,-0.359711,20.564163,21.457719,0.016032,0.999981
2012-05-31,20.1252,20.6919,20.1252,20.6702,8393867,0.027534,48.568258,-0.311631,20.503967,21.397661,0.017282,0.999981
2012-06-01,20.6599,20.6599,20.1274,20.2533,13163269,-0.020170,43.833287,-0.303668,20.458512,21.331501,0.016354,0.999981
2012-06-04,20.1788,20.1788,19.1018,19.3108,13952090,-0.046534,35.425501,-0.369151,20.354416,21.242966,0.018815,0.999981
2012-06-05,19.3556,19.9922,19.3556,19.9445,10406712,0.032817,43.300860,-0.365695,20.303430,21.189201,0.020241,0.999980
2012-06-06,19.9427,21.0212,19.9427,20.9852,9659642,0.052177,53.359994,-0.275805,20.299139,21.166429,0.023604,0.999978
2012-06-07,21.2071,21.2071,20.7430,20.8231,10896705,-0.007726,51.817460,-0.215170,20.316015,21.142905,0.022770,0.999978
2012-06-08,20.7811,20.7811,19.9628,20.0430,11569184,-0.037459,45.067840,-0.227436,20.284631,21.112919,0.024239,0.999979
2012-06-11,19.9767,20.0920,19.8230,19.9253,12578276,-0.005875,44.133187,-0.243847,20.263584,21.074383,0.024030,0.999979
2012-06-12,19.9557,19.9557,19.6778,19.8159,15368147,-0.005489,43.236404,-0.262651,20.262298,21.015944,0.023393,0.999978
2012-06-13,19.8631,19.8631,19.5981,19.7450,5423645,-0.003577,42.631773,-0.280044,20.243003,20.966461,0.023157,0.999977
2012-06-14,19.7331,19.7331,19.3066,19.3183,10173729,-0.021611,39.087938,-0.324518,20.197376,20.915649,0.023572,0.999977
2012-06-15,19.3520,19.5705,19.3520,19.5475,11238146,0.011864,41.882348,-0.337382,20.175035,20.867271,0.023653,0.999977
2012-06-18,19.5494,19.8212,19.5494,19.7550,8981206,0.010614,44.370424,-0.327066,20.133725,20.808638,0.022747,0.999977
2012-06-19,19.8864,19.8864,19.0142,19.1814,11327661,-0.029034,39.354516,-0.361010,20.072471,20.749312,0.023516,0.999977
2012-06-20,19.1819,19.5235,19.1819,19.4531,14105410,0.014162,42.660571,-0.361821,20.023874,20.693060,0.023812,0.999976
2012-06-21,19.4654,20.3713,19.4654,20.2620,10425446,0.041584,51.193375,-0.293802,20.010114,20.636465,0.025714,0.999978
2012-06-22,20.3041,20.5826,20.2473,20.3351,10705764,0.003606,51.889839,-0.231333,20.012275,20.596149,0.025580,0.999978
2012-06-25,20.3197,20.3197,20.1598,20.2068,10218839,-0.006311,50.526248,-0.189991,19.998291,20.564330,0.025527,0.999978
2012-06-26,20.2658,20.2658,20.0186,20.1573,18695172,-0.002449,49.980877,-0.159383,19.992455,20.535024,0.025425,0.999977
2012-06-27,20.1342,20.5414,20.1342,20.4108,19484627,0.012577,52.792497,-0.113362,20.007179,20.515178,0.025504,0.999977
2012-06-28,20.4471,20.4471,19.6081,19.7267,8286453,-0.033517,45.379674,-0.130586,19.960003,20.474592,0.025817,0.999977
2012-06-29,19.7739,19.8878,19.6601,19.7953,14935424,0.003480,46.196104,-0.137117,19.937105,20.433240,0.025482,0.999977
2012-07-02,19.7846,19.8081,19.4547,19.6445,8164420,-0.007621,44.617805,-0.152705,19.953788,20.403852,0.023191,0.999976
2012-07-03,19.6938,20.5153,19.6938,20.3820,8586182,0.037544,53.061268,-0.104343,19.975661,20.384759,0.023553,0.999976
2012-07-04,20.4602,20.4602,20.2086,20.3147,13496198,-0.003305,52.277391,-0.070636,19.942134,20.369104,0.020292,0.999976
