date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-11-11,25.3312,25.7549,25.1828,25.4586,1019221,0.004663,60.051998,0.199121,24.970743,24.780100,0.009887,0.579542
2013-11-12,25.3820,25.6862,25.3820,25.6140,753638,0.006107,62.822309,0.213956,25.045825,24.791318,0.009849,0.583826
2013-11-13,25.6428,25.8644,25.6428,25.7832,1765555,0.006604,65.616105,0.236633,25.157280,24.800743,0.007689,0.596463
2013-11-14,25.8642,25.8642,25.5003,25.6589,1688186,-0.004821,61.932848,0.241788,25.249128,24.807324,0.007786,0.598002
2013-11-15,25.7438,25.7438,25.5456,25.6282,691717,-0.001196,61.021820,0.240623,25.327942,24.813318,0.007731,0.606524
2013-11-18,25.7183,25.8597,25.6712,25.7251,748696,0.003782,62.878326,0.244698,25.407293,24.822367,0.007731,0.539247
2013-11-19,25.9191,25.9191,25.7188,25.8298,1108898,0.004069,64.827147,0.253454,25.462730,24.826463,0.005974,0.495112
2013-11-20,25.7925,25.8537,25.6295,25.7528,857412,-0.002980,62.239603,0.251284,25.506622,24.829159,0.006003,0.477458
2013-11-21,25.7476,25.7476,25.3242,25.3868,1299189,-0.014211,51.678726,0.217526,25.510069,24.829617,0.005761,0.485109
2013-11-22,25.5265,25.5265,25.0032,25.1668,981086,-0.008667,46.563334,0.171047,25.498130,24.834089,0.006026,0.475537
2013-11-25,25.1571,25.3443,25.1571,25.2421,768653,0.002991,48.443299,0.138686,25.489815,24.844985,0.006074,0.449061
2013-11-26,25.1587,25.1587,24.9320,24.9453,717966,-0.011758,42.146188,0.088075,25.463726,24.851815,0.006551,0.466546
2013-11-27,24.9931,25.0581,24.8112,24.9735,1075507,0.001133,42.907141,0.049673,25.434758,24.858489,0.006491,0.485617
2013-11-28,25.0315,25.0315,24.8389,24.8547,645401,-0.004759,40.494881,0.009540,25.400702,24.861766,0.006540,0.511681
2013-11-29,24.7973,25.1827,24.7973,25.1011,868970,0.009913,47.131272,-0.002357,25.378701,24.867489,0.007004,0.497332
2013-12-02,25.0633,25.4229,25.0633,25.2954,1313347,0.007742,51.706119,0.003851,25.366918,24.879158,0.007263,0.505558
2013-12-03,25.2660,25.3172,25.0549,25.1396,1212402,-0.006157,48.112854,-0.003753,25.355674,24.889416,0.007247,0.472667
2013-12-04,25.2547,25.2547,24.9892,25.1043,734234,-0.001404,47.310310,-0.012484,25.354391,24.904670,0.006951,0.471272
2013-12-05,25.0163,25.0674,25.0106,25.0134,1292735,-0.003623,45.217379,-0.026438,25.350689,24.926712,0.006988,0.454276
2013-12-06,25.1377,25.4291,25.1377,25.4245,1247322,0.016434,54.922937,-0.004277,25.354892,24.955315,0.007594,0.469878
2013-12-09,25.4218,25.4218,25.2217,25.2863,876229,-0.005433,51.613976,0.002116,25.346281,24.981363,0.007617,0.474252
2013-12-10,25.2994,25.2994,24.7644,24.7944,840668,-0.019456,41.925610,-0.032145,25.305298,24.989654,0.008569,0.470103
2013-12-11,24.8401,24.8401,24.6762,24.7006,927879,-0.003782,40.370212,-0.066102,25.251169,24.994359,0.008358,0.463284
2013-12-12,24.7968,24.8566,24.5205,24.6799,1533364,-0.000839,40.016877,-0.093606,25.202219,25.000313,0.008338,0.469344
2013-12-13,24.7347,24.8389,24.6399,24.6823,2059095,0.000096,40.081745,-0.113898,25.154923,25.010086,0.008348,0.465131
2013-12-16,24.6622,25.1125,24.6622,25.0930,1089785,0.016640,50.107899,-0.095736,25.123317,25.024595,0.009251,0.484431
2013-12-17,25.0377,25.4672,25.0377,25.3699,1382462,0.011038,55.514326,-0.058319,25.100325,25.041735,0.009585,0.496091
2013-12-18,25.2703,25.5248,25.1981,25.4521,841839,0.003239,57.003024,-0.021784,25.085292,25.068975,0.009613,0.500240
2013-12-19,25.5055,25.5302,25.1224,25.3588,1093246,-0.003666,54.762245,-0.000355,25.083892,25.092761,0.009100,0.528021
2013-12-20,25.4582,25.4582,24.9963,25.1447,938702,-0.008443,49.913788,-0.000640,25.082788,25.110772,0.009089,0.512145
2013-12-23,25.0917,25.3521,25.0894,25.3047,625091,0.006363,53.245350,0.011907,25.085922,25.138417,0.009178,0.505616
2013-12-24,25.3756,25.5072,25.1162,25.2264,572649,-0.003096,51.441290,0.015353,25.099979,25.160697,0.008781,0.561906
2013-12-25,25.1792,25.1792,25.0339,25.1141,1056733,-0.004451,48.884709,0.008921,25.107009,25.191898,0.008852,0.545201
2013-12-26,25.0938,25.1679,25.0906,25.1036,818379,-0.000420,48.639846,0.002939,25.119453,25.217531,0.008774,0.542401
2013-12-27,25.0448,25.2884,25.0448,25.2647,1865158,0.006418,52.545072,0.011069,25.127633,25.241786,0.008611,0.536817
2013-12-30,25.2954,25.6896,25.2954,25.5369,800019,0.010774,58.312500,0.039027,25.139706,25.269762,0.008772,0.540193
2013-12-31,25.5609,25.5609,25.1059,25.2284,1219041,-0.012079,50.780431,0.035879,25.144143,25.279909,0.009103,0.550951
2014-01-01,25.2729,25.5479,25.2729,25.4978,1672984,0.010679,56.112324,0.054495,25.163816,25.292366,0.009387,0.530842
2014-01-02,25.6474,25.6965,25.4652,25.6338,1004537,0.005333,58.552779,0.079306,25.194835,25.298683,0.009377,0.533101
2014-01-03,25.5993,25.5993,25.3361,25.4031,935557,-0.008997,53.153957,0.079444,25.193768,25.298635,0.008926,0.527354
2014-01-06,25.3945,25.4443,25.2796,25.3354,991928,-0.002666,51.648023,0.073244,25.196223,25.297176,0.008858,0.550078
2014-01-07,25.4318,25.5617,25.3587,25.3686,749736,0.001309,52.359584,0.070197,25.224933,25.295207,0.007563,0.539823
2014-01-08,25.4632,25.4632,24.8975,25.1328,875569,-0.009293,47.056440,0.048203,25.246544,25.286806,0.007848,0.511780
2014-01-09,25.1319,25.2917,25.1319,25.2831,725027,0.005979,50.498357,0.042411,25.276706,25.281753,0.007917,0.515133
2014-01-10,25.4171,25.4171,24.5399,24.7131,1067402,-0.022543,39.902726,-0.008078,25.278250,25.265194,0.009541,0.544681
2014-01-13,24.6908,24.6908,24.1804,24.3683,1020273,-0.013954,35.103596,-0.075052,25.242017,25.241939,0.009197,0.526299
2014-01-14,24.2875,24.4791,24.1900,24.3623,870419,-0.000247,35.024429,-0.127150,25.191633,25.221893,0.008726,0.509732
2014-01-15,24.4553,24.6931,24.3325,24.5605,1075264,0.008136,39.836954,-0.150707,25.147051,25.210503,0.008946,0.493089
2014-01-16,24.5980,24.5980,24.4666,24.4787,1080032,-0.003330,38.567443,-0.173970,25.103045,25.198328,0.008943,0.447101
2014-01-17,24.5462,24.8400,24.5462,24.7382,1020408,0.010600,44.598655,-0.169516,25.082716,25.186283,0.009200,0.472352
2014-01-20,24.7065,25.0634,24.7065,24.8310,544411,0.003752,46.617850,-0.156689,25.059029,25.173731,0.009112,0.447826
2014-01-21,24.8133,25.1935,24.8133,25.0512,692252,0.008870,51.165977,-0.127284,25.050271,25.162476,0.009350,0.463056
2014-01-22,25.0295,25.5122,25.0295,25.4654,1189445,0.016533,58.351406,-0.069756,25.067836,25.156120,0.010014,0.450780
2014-01-23,25.5404,25.5404,25.0795,25.1344,857380,-0.012998,51.792608,-0.050293,25.069379,25.145631,0.010475,0.429566
2014-01-24,25.1230,25.1241,24.9183,25.0045,1287184,-0.005169,49.443360,-0.044835,25.056370,25.133157,0.010429,0.426949
2014-01-27,24.9687,25.1106,24.9398,24.9851,769229,-0.000776,49.085316,-0.041596,25.028782,25.118358,0.010088,0.428942
2014-01-28,24.9003,25.1585,24.9003,25.1132,1186654,0.005129,51.579603,-0.028361,25.023025,25.104027,0.009827,0.426988
2014-01-29,25.1300,25.3870,25.1300,25.2339,472176,0.004803,53.870294,-0.008047,25.009829,25.093648,0.009570,0.423181
2014-01-30,25.0341,25.5088,25.0341,25.4743,689192,0.009527,58.122547,0.027138,25.001853,25.095397,0.009748,0.407334
2014-01-31,25.5615,25.5615,25.2586,25.3320,1431122,-0.005586,54.896934,0.043044,24.998295,25.098701,0.009616,0.379333
2014-02-03,25.2990,25.7776,25.2990,25.6596,1492756,0.012935,60.353492,0.081155,25.014506,25.107052,0.010021,0.353251
2014-02-04,25.7212,25.9085,25.7212,25.8518,588499,0.007490,63.168037,0.125420,25.038668,25.125184,0.010136,0.347554
2014-02-05,25.9602,26.0122,25.7232,25.9258,798245,0.002862,64.221252,0.164574,25.078318,25.144230,0.009847,0.330962
2014-02-06,25.8745,26.1639,25.8745,26.0873,1015683,0.006229,66.474344,0.206257,25.118529,25.168883,0.009853,0.332289
2014-02-07,26.2079,26.8157,26.2079,26.5587,1189561,0.018068,72.013889,0.274165,25.210805,25.198035,0.008734,0.371124
2014-02-10,26.6101,26.9233,26.6101,26.8777,843636,0.012013,75.022385,0.349696,25.336276,25.229682,0.007868,0.362873
2014-02-11,26.8849,27.3048,26.8849,27.1628,843734,0.010607,77.364027,0.427631,25.476303,25.270145,0.007865,0.369257
2014-02-12,27.1646,27.1646,27.0280,27.0375,1171723,-0.004614,74.076468,0.473820,25.600153,25.308808,0.008150,0.395971
2014-02-13,27.0518,27.3919,27.0518,27.2958,1303040,0.009553,76.310729,0.525212,25.741007,25.354456,0.007977,0.384283
2014-02-14,27.3546,27.3546,26.6213,26.7356,1302069,-0.020522,63.523339,0.514805,25.840880,25.380678,0.009764,0.407103
2014-02-17,26.8822,26.8822,26.6772,26.7430,914277,0.000277,63.610283,0.501377,25.936482,25.409812,0.009798,0.413714
2014-02-18,26.7780,27.0568,26.7780,26.9580,968723,0.008039,66.130426,0.502292,26.031820,25.453085,0.009777,0.399240
2014-02-19,26.9379,27.4958,26.9379,27.3444,1269800,0.014332,70.133639,0.528106,26.125768,25.505960,0.009637,0.419456
2014-02-20,27.2321,27.4184,27.2321,27.4142,945388,0.002555,70.805481,0.547884,26.239759,25.560647,0.008819,0.391523
2014-02-21,27.3404,27.5796,27.2383,27.3529,1050622,-0.002235,69.332292,0.552249,26.357181,25.614061,0.008675,0.403764
2014-02-24,27.2467,27.7039,27.2467,27.5004,953120,0.005389,70.901007,0.561135,26.482945,25.662209,0.008585,0.402750
2014-02-25,27.4815,27.4815,27.0606,27.0801,1160129,-0.015282,61.277228,0.528176,26.581287,25.696412,0.009691,0.393321
2014-02-26,27.0603,27.0603,26.7820,26.7879,885921,-0.010789,55.624744,0.473029,26.658991,25.723128,0.010221,0.394508
2014-02-27,26.7296,27.0132,26.7296,26.8869,840445,0.003693,57.068766,0.432323,26.729621,25.753689,0.010109,0.399459
2014-02-28,26.9939,27.1141,26.9385,27.0793,670086,0.007157,59.808598,0.410854,26.816987,25.792380,0.009956,0.392657
2014-03-03,27.0635,27.0635,26.9074,27.0179,1243117,-0.002268,58.524717,0.384452,26.884898,25.826643,0.009767,0.383977
2014-03-04,26.9796,27.0580,26.8270,27.0030,993798,-0.000548,58.200112,0.358204,26.942459,25.862176,0.009722,0.382840
2014-03-05,27.0604,27.0604,26.7690,26.8525,945726,-0.005575,54.870369,0.321547,26.988793,25.896944,0.009875,0.390281
2014-03-06,26.7376,26.7376,26.5301,26.5556,1077282,-0.011058,48.925052,0.265477,27.012206,25.925984,0.010218,0.413833
2014-03-07,26.5581,26.7804,26.5581,26.7336,1203921,0.006702,52.263806,0.232719,27.020951,25.955362,0.009506,0.417100
2014-03-10,26.8510,26.8510,26.1900,26.3468,1000328,-0.014467,45.329485,0.173552,26.994406,25.971562,0.009642,0.402348
2014-03-11,26.3696,26.5048,26.2844,26.3363,1454765,-0.000397,45.154845,0.124382,26.953082,25.993721,0.009254,0.388293
2014-03-12,26.3149,26.3545,25.9898,26.1980,787619,-0.005254,42.807260,0.073404,26.911107,26.007724,0.009267,0.387016
2014-03-13,26.2857,26.6848,26.2857,26.4697,1064729,0.010374,48.473612,0.054307,26.869806,26.024444,0.009320,0.392616
2014-03-14,26.4166,27.0743,26.4166,26.8906,1666217,0.015899,55.779894,0.072298,26.877556,26.054193,0.008957,0.398986
2014-03-17,27.0670,27.3399,26.9382,27.1725,708689,0.010482,59.882761,0.108054,26.899028,26.090934,0.009241,0.389073
2014-03-18,27.1532,27.8358,27.1531,27.4659,1037672,0.010798,63.662453,0.158243,26.924421,26.132880,0.009373,0.401688
2014-03-19,27.4583,27.4583,27.1503,27.3260,1414799,-0.005091,60.726049,0.184607,26.923505,26.176744,0.008912,0.387495
2014-03-20,27.4169,27.4169,27.2561,27.2735,1269049,-0.001923,59.613177,0.198967,26.916469,26.216552,0.008900,0.383459
2014-03-21,27.3404,27.5145,27.1892,27.4065,1238274,0.004876,61.534046,0.218557,26.919144,26.270418,0.008957,0.382076
2014-03-24,27.3505,27.7788,27.3505,27.6036,1353731,0.007192,64.248603,0.247140,26.924305,26.335124,0.009022,0.383103
2014-03-25,27.6813,27.9656,27.6675,27.8753,1114689,0.009842,67.638279,0.288389,26.964064,26.405384,0.008482,0.375703
2014-03-26,27.8442,27.8442,27.7309,27.7458,953917,-0.004643,64.500817,0.307096,27.011958,26.469091,0.008117,0.359248
2014-03-27,27.7985,27.7985,27.5298,27.7533,1007873,0.000268,64.602470,0.318846,27.055279,26.534583,0.008111,0.354998
2014-03-28,27.6968,27.9233,27.6968,27.8114,1166227,0.002095,65.435396,0.329057,27.091885,26.596048,0.008008,0.357795
2014-03-31,27.7555,27.8599,27.1404,27.4770,1708206,-0.012026,57.110089,0.306626,27.114840,26.648967,0.008522,0.374247
2014-04-01,27.4739,27.4739,27.1580,27.2052,791329,-0.009891,51.388544,0.263877,27.124946,26.692046,0.008853,0.361088
2014-04-02,27.1742,27.4809,27.1742,27.2776,1095382,0.002662,52.746778,0.233153,27.146199,26.728290,0.008751,0.341196
2014-04-03,27.1518,27.2437,26.7452,27.0853,1244807,-0.007047,48.844804,0.191090,27.172688,26.767308,0.008507,0.348572
2014-04-04,27.1277,27.3482,27.1277,27.1812,1157791,0.003540,50.799863,0.163605,27.195072,26.810843,0.008425,0.321872
2014-04-07,27.2207,27.2691,27.1066,27.2067,677561,0.000937,51.331897,0.142239,27.238066,26.855275,0.007615,0.336573
2014-04-08,27.1778,27.2987,27.1778,27.2753,873387,0.002520,52.811398,0.129348,27.285012,26.898515,0.007602,0.333382
2014-04-09,27.2153,27.3726,27.2153,27.3707,1051692,0.003501,54.868937,0.125391,27.343650,26.941253,0.007426,0.338446
2014-04-10,27.4328,27.5027,27.0435,27.3807,613515,0.000364,55.089016,0.121656,27.389198,26.979382,0.007180,0.336935
2014-04-11,27.3580,27.3580,26.9141,27.0010,1352763,-0.013867,45.903445,0.087056,27.394719,27.012763,0.007171,0.318092
2014-04-14,27.0303,27.4187,27.0303,27.3636,937702,0.013428,53.821588,0.087877,27.404275,27.046842,0.007419,0.325646
2014-04-15,27.3665,27.5870,27.3368,27.4949,1003781,0.004800,56.316091,0.097997,27.405728,27.079704,0.007089,0.312167
2014-04-16,27.4054,27.4976,27.1903,27.3531,865995,-0.005158,52.987961,0.093497,27.407082,27.108250,0.007092,0.303069
2014-04-17,27.4128,27.8159,27.4128,27.7176,1374206,0.013326,59.597389,0.117983,27.429289,27.140856,0.007663,0.298312
2014-04-18,27.7724,27.7724,27.3030,27.3708,2509568,-0.012511,52.093707,0.108159,27.427508,27.157100,0.008151,0.286977
2014-04-21,27.3097,27.3097,26.6574,26.8741,1532835,-0.018148,43.621581,0.059605,27.391035,27.157028,0.008903,0.318153
2014-04-22,26.8954,26.8954,26.2867,26.4525,930152,-0.015688,37.976200,-0.012747,27.319898,27.142822,0.009051,0.302674
2014-04-23,26.5689,26.5689,26.0839,26.1700,963178,-0.010680,34.732577,-0.091824,27.241108,27.125473,0.009222,0.297330
2014-04-24,25.9873,26.0157,25.9856,25.9883,1176835,-0.006944,32.792243,-0.167229,27.152859,27.099323,0.009234,0.319933
2014-04-25,26.0418,26.0418,25.8493,25.8729,929292,-0.004439,31.585871,-0.233604,27.055934,27.082070,0.009150,0.338600
2014-04-28,25.7533,26.1713,25.7190,26.0365,1254130,0.006322,35.224117,-0.269898,26.983911,27.067939,0.009177,0.359807
2014-04-29,25.9618,26.2123,25.9618,26.1436,685792,0.004113,37.565380,-0.286715,26.930831,27.051650,0.009130,0.360277
2014-04-30,26.1285,26.8875,26.1285,26.8722,789474,0.027869,50.637265,-0.238502,26.910560,27.042206,0.011285,0.421133
2014-05-01,26.8883,26.8883,26.2805,26.4018,1164402,-0.017503,44.203143,-0.235531,26.876384,27.021958,0.011824,0.416223
2014-05-02,26.3801,26.4713,26.3471,26.3562,1110574,-0.001729,43.623769,-0.234161,26.835130,27.002022,0.011772,0.391140
2014-05-05,26.4519,26.4519,25.9019,26.0487,1036860,-0.011665,39.836951,-0.254944,26.777232,26.972990,0.011971,0.423045
2014-05-06,26.0869,26.0869,25.7383,25.8819,691879,-0.006406,37.913248,-0.281632,26.707562,26.949025,0.011956,0.438923
2014-05-07,25.9469,25.9469,25.7205,25.8037,1118707,-0.003018,37.012169,-0.305564,26.629213,26.929341,0.011871,0.437661
2014-05-08,25.8663,25.9243,25.6383,25.7271,1088398,-0.002969,36.105820,-0.326943,26.546534,26.906147,0.011847,0.448765
2014-05-09,25.8004,26.0473,25.8004,25.8749,935047,0.005745,39.199154,-0.328177,26.490230,26.882060,0.011714,0.420815
2014-05-12,25.9122,25.9303,25.7317,25.7772,707243,-0.003779,37.892190,-0.333204,26.410909,26.857246,0.011134,0.428065
2014-05-13,25.8286,26.4300,25.8286,26.2432,1073072,0.018080,46.968304,-0.296166,26.348323,26.842049,0.011983,0.450465
2014-05-14,26.3082,26.5050,26.3082,26.4989,1491018,0.009743,51.183278,-0.243375,26.305614,26.834978,0.012253,0.426403
2014-05-15,26.4236,26.4466,26.4087,26.4101,1202847,-0.003352,49.705302,-0.206328,26.240237,26.832068,0.011747,0.444425
2014-05-16,26.4433,26.4433,26.0128,26.1257,912706,-0.010769,45.204453,-0.197638,26.177979,26.819911,0.011674,0.444223
2014-05-19,26.1997,26.4289,26.1997,26.3977,990793,0.010411,49.878682,-0.166881,26.154156,26.820928,0.011371,0.431144
2014-05-20,26.3872,26.8788,26.3872,26.7832,1591697,0.014606,55.653535,-0.110125,26.170692,26.829866,0.011306,0.472066
2014-05-21,26.8137,26.8137,25.9820,26.1383,1323228,-0.024081,46.087334,-0.115853,26.169104,26.828671,0.012362,0.526456
2014-05-22,26.1132,26.1987,25.7912,25.9927,1419829,-0.005568,44.239408,-0.130631,26.169325,26.819131,0.012325,0.521848
2014-05-23,25.9480,26.0209,25.7786,25.9722,945532,-0.000791,43.971153,-0.142361,26.174287,26.800762,0.012282,0.522626
2014-05-26,25.9449,26.2307,25.9354,26.1136,858107,0.005445,46.379366,-0.138647,26.178141,26.779584,0.012261,0.521425
2014-05-27,26.1662,26.1662,25.6044,25.7004,779033,-0.015822,40.854619,-0.167116,26.155983,26.744275,0.012729,0.493165
2014-05-28,25.6977,25.8535,25.6977,25.8513,1134260,0.005871,43.501352,-0.175481,26.104940,26.714780,0.010949,0.493708
2014-05-29,25.8602,25.8602,25.4671,25.4943,1013929,-0.013811,39.048253,-0.208516,26.059563,26.679196,0.010700,0.483536
2014-05-30,25.4483,26.1683,25.4483,25.8800,760891,0.015132,45.535755,-0.201248,26.035756,26.648667,0.011342,0.492078
2014-06-02,26.0608,26.0608,25.8955,25.9690,1385783,0.003438,46.938423,-0.186163,26.031769,26.615975,0.011084,0.492494
2014-06-03,26.0049,26.0049,25.6081,25.7948,1576009,-0.006708,44.520646,-0.186120,26.027416,26.574366,0.011093,0.492389
2014-06-04,25.8071,25.8647,25.7434,25.8450,1851160,0.001947,45.394097,-0.179957,26.029480,26.536350,0.011080,0.492004
2014-06-05,25.8103,25.8103,25.3926,25.4282,759867,-0.016126,39.795720,-0.206326,26.014535,26.489850,0.011651,0.472929
2014-06-06,25.3881,25.5855,25.3807,25.4302,1117160,0.000076,39.832702,-0.224481,25.992297,26.442225,0.011559,0.478661
2014-06-09,25.3653,25.7712,25.3653,25.6804,1353414,0.009839,44.587849,-0.216186,25.987458,26.406293,0.011773,0.507295
2014-06-10,25.6889,25.6889,25.4619,25.5034,899103,-0.006893,42.055438,-0.221345,25.950465,26.372257,0.011043,0.494493
2014-06-11,25.5987,25.5987,25.4428,25.4632,1170475,-0.001576,41.479488,-0.226071,25.898677,26.335969,0.010729,0.517145
2014-06-12,25.4035,25.8059,25.3915,25.5171,820284,0.002117,42.614664,-0.222897,25.854026,26.304604,0.010760,0.516225
2014-06-13,25.4801,25.4801,24.9839,25.0041,735206,-0.020102,35.547640,-0.258790,25.797948,26.261061,0.011362,0.547904
2014-06-16,24.9616,24.9616,24.7594,24.8164,1453320,-0.007507,33.367078,-0.298935,25.718885,26.213256,0.011022,0.543128
2014-06-17,24.7934,24.8794,24.6969,24.7022,963954,-0.004601,32.077982,-0.336090,25.614836,26.161795,0.010212,0.531228
2014-06-18,24.7631,24.9261,24.7631,24.9249,2069622,0.009015,37.175757,-0.343605,25.554169,26.112879,0.009437,0.525017
2014-06-19,24.9785,24.9785,24.4732,24.5278,932530,-0.015932,32.492514,-0.377256,25.480924,26.055821,0.009897,0.521473
2014-06-20,24.6853,24.6853,24.4801,24.5929,1067544,0.002655,33.961667,-0.394127,25.411962,26.007659,0.009965,0.498688
2014-06-23,24.4969,24.4969,24.3899,24.3973,1537463,-0.007954,31.727902,-0.418458,25.326149,25.948334,0.009839,0.494281
2014-06-24,24.4228,24.7329,24.4228,24.5552,872564,0.006473,35.420628,-0.420154,25.268890,25.889540,0.009612,0.494874
2014-06-25,24.6924,24.9086,24.6924,24.9042,673599,0.014210,42.784399,-0.388862,25.221533,25.840561,0.010148,0.537593
2014-06-26,24.8949,25.1688,24.8949,24.9326,1224271,0.001144,43.352347,-0.357640,25.193452,25.784861,0.009761,0.527240
2014-06-27,24.9329,25.2135,24.9329,25.0574,769323,0.005003,45.885243,-0.319153,25.152319,25.738592,0.009118,0.519523
2014-06-30,25.0577,25.1810,24.9579,25.0203,703952,-0.001479,45.238066,-0.288319,25.104885,25.701515,0.009042,0.519541
2014-07-01,24.9874,25.1573,24.9874,25.1026,1093731,0.003289,47.024890,-0.254310,25.070276,25.674517,0.009034,0.507721
2014-07-02,25.1386,25.1386,24.5471,24.6186,1234171,-0.019283,38.970049,-0.263382,25.008952,25.643488,0.009841,0.533214
2014-07-03,24.6342,24.6342,24.4157,24.5030,1005777,-0.004694,37.326343,-0.276706,24.962689,25.613782,0.009318,0.540812
2014-07-04,24.4288,24.4549,24.3171,24.3789,1614810,-0.005064,35.590343,-0.293890,24.910126,25.583901,0.009335,0.545057
2014-07-07,24.3368,24.3368,24.0270,24.0329,1663901,-0.014194,31.228621,-0.331608,24.827751,25.543829,0.009268,0.542704
2014-07-08,23.9696,24.0329,23.9598,23.9919,1095220,-0.001704,30.748436,-0.360647,24.752179,25.500796,0.009234,0.532826
2014-07-09,23.9000,23.9000,23.3701,23.5601,1310860,-0.017998,26.177027,-0.413733,24.657027,25.434556,0.009812,0.548574
2014-07-10,23.5591,23.7739,23.5256,23.6969,817708,0.005803,29.739137,-0.439703,24.566016,25.380457,0.009963,0.564076
2014-07-11,23.5843,23.6396,23.4572,23.5181,1258955,-0.007542,27.847627,-0.469296,24.491717,25.323696,0.009240,0.571033
2014-07-14,23.5664,23.7500,23.5457,23.5830,780028,0.002760,29.598929,-0.481956,24.430048,25.274382,0.009263,0.566777
2014-07-15,23.5672,23.5672,23.2304,23.2817,1127059,-0.012779,26.395358,-0.510424,24.359020,25.222378,0.009537,0.597807
2014-07-16,23.2588,23.3977,23.0303,23.2035,1204079,-0.003356,25.621161,-0.533143,24.272950,25.170374,0.009114,0.596759
2014-07-17,23.2300,23.4965,23.2300,23.4727,1205911,0.011601,32.921149,-0.523394,24.220195,25.125285,0.009222,0.571853
2014-07-18,23.4520,23.5615,23.2764,23.4663,1036303,-0.000274,32.838249,-0.510305,24.163863,25.077112,0.009164,0.570728
2014-07-21,23.4305,23.4305,22.9922,23.2467,654019,-0.009355,30.055163,-0.511747,24.106335,25.026504,0.009215,0.569708
2014-07-22,23.1178,23.4322,23.0864,23.3993,976621,0.006562,34.226554,-0.494876,24.048538,24.969626,0.009219,0.547895
2014-07-23,23.3272,23.5078,23.3272,23.4773,1133924,0.003335,36.318830,-0.469793,23.977197,24.909194,0.008481,0.506731
2014-07-24,23.5059,23.5059,23.1897,23.2067,852069,-0.011527,32.462357,-0.466375,23.890901,24.845127,0.008634,0.505978
2014-07-25,23.2193,23.2948,23.2193,23.2913,817945,0.003643,34.792028,-0.451638,23.802595,24.788438,0.008569,0.509667
2014-07-28,23.3101,23.3101,23.0655,23.0984,1232386,-0.008282,32.073703,-0.450333,23.706498,24.722452,0.008614,0.494975
2014-07-29,23.0572,23.2981,23.0572,23.1203,618564,0.000952,32.718779,-0.442425,23.607384,24.649194,0.008526,0.489095
2014-07-30,23.1621,23.2913,23.0457,23.2675,713219,0.006367,37.031456,-0.419445,23.539834,24.591780,0.008032,0.496422
2014-07-31,23.3842,23.3842,22.8972,23.0032,1036933,-0.011362,32.946977,-0.417749,23.464843,24.531989,0.008251,0.495191
2014-08-01,23.0675,23.3682,23.0675,23.3367,1118898,0.014498,41.685517,-0.385055,23.412733,24.479280,0.009122,0.496087
2014-08-04,23.3829,23.4204,23.1028,23.3094,1210466,-0.001168,41.212984,-0.357226,23.376562,24.423197,0.008670,0.482160
2014-08-05,23.3167,23.5876,23.3167,23.5420,743133,0.009979,46.761296,-0.312796,23.354067,24.380030,0.009041,0.480179
2014-08-06,23.5411,23.5665,23.4816,23.5379,1130298,-0.000176,46.676747,-0.274753,23.352956,24.333762,0.008097,0.476068
2014-08-07,23.5299,23.5599,23.4189,23.5511,534899,0.000560,47.005101,-0.240764,23.345667,24.294898,0.007982,0.470437
2014-08-08,23.6540,24.0250,23.6540,23.7989,1624854,0.010523,52.876498,-0.191621,23.359706,24.253276,0.008138,0.489439
2014-08-11,23.8710,23.9235,23.7975,23.8158,697534,0.000708,53.255845,-0.149591,23.371342,24.210211,0.008122,0.487695
2014-08-12,23.8252,23.9919,23.8252,23.9468,977117,0.005502,56.207112,-0.104503,23.404599,24.173252,0.007555,0.440865
2014-08-13,23.9900,23.9900,23.6476,23.6739,2323507,-0.011398,49.233903,-0.089761,23.428115,24.129828,0.008023,0.395366
2014-08-14,23.6801,24.1741,23.6801,24.1550,1639631,0.020323,58.910546,-0.038808,23.462227,24.104362,0.008825,0.392017
2014-08-15,24.0985,24.2864,24.0985,24.2098,956244,0.002271,59.850382,0.005931,23.499405,24.079956,0.008817,0.392288
2014-08-18,24.1514,24.3879,24.1136,24.3421,1267152,0.005462,62.100450,0.051463,23.554170,24.053189,0.008463,0.383718
2014-08-19,24.3910,24.3910,24.1372,24.1550,1288424,-0.007683,57.216606,0.071632,23.591958,24.026223,0.008686,0.417599
2014-08-20,24.2646,24.2646,23.7624,24.0222,635144,-0.005501,53.968741,0.076017,23.619199,23.997403,0.008818,0.416536
2014-08-21,24.0284,24.0872,23.7537,23.9404,713364,-0.003404,52.012433,0.072063,23.655883,23.965869,0.008378,0.418372
2014-08-22,23.9653,24.4661,23.9653,24.3048,1374571,0.015220,59.123564,0.097211,23.706558,23.951882,0.008910,0.440548
2014-08-25,24.3855,24.6138,24.3855,24.5204,1011069,0.008872,62.650953,0.133007,23.777659,23.945962,0.008674,0.438632
2014-08-26,24.5607,25.3693,24.5607,25.3610,2234371,0.034283,72.583622,0.226597,23.889694,23.959138,0.011113,0.446425
2014-08-27,25.2811,25.5996,25.2811,25.5643,1007802,0.008013,74.358845,0.313551,24.004529,23.971924,0.011132,0.438897
2014-08-28,25.5506,25.5618,25.2666,25.5167,1511933,-0.001859,73.165665,0.374312,24.130207,23.991702,0.010597,0.458789
