date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2013-10-03,6.6528,6.6528,6.6057,6.6432,11560468,-0.006691,45.262507,-0.039141,6.766941,6.822858,0.012718,0.999973
2013-10-04,6.6354,6.6354,6.4372,6.4897,13739613,-0.023102,39.339544,-0.052967,6.752819,6.822749,0.013648,0.999974
2013-10-07,6.5185,6.5843,6.4505,6.5392,14314833,0.007623,41.975463,-0.059250,6.738857,6.823452,0.013676,0.999973
2013-10-08,6.5359,6.6202,6.5355,6.5917,11698001,0.008023,44.718789,-0.059313,6.718139,6.825150,0.012062,0.999973
2013-10-09,6.6208,6.6208,6.3618,6.4272,10368915,-0.024948,38.564006,-0.071804,6.688376,6.822560,0.012940,0.999974
2013-10-10,6.4007,6.5467,6.4007,6.4516,17360065,0.003800,39.887380,-0.078824,6.665575,6.817847,0.012739,0.999973
2013-10-11,6.4554,6.5427,6.4239,6.5311,5810373,0.012321,44.107230,-0.077084,6.647345,6.810964,0.013210,0.999972
2013-10-14,6.5589,6.5895,6.5094,6.5719,8798028,0.006243,46.193664,-0.071590,6.631336,6.804146,0.013353,0.999972
2013-10-15,6.5173,6.7326,6.5173,6.6425,7650574,0.010746,49.696347,-0.060836,6.626561,6.797337,0.012774,0.999971
2013-10-16,6.6384,6.6384,6.4327,6.4899,9718574,-0.022983,43.156179,-0.063895,6.615594,6.790108,0.013706,0.999972
2013-10-17,6.4868,6.5511,6.4868,6.5271,21512717,0.005737,45.055183,-0.062594,6.610560,6.783810,0.013563,0.999973
2013-10-18,6.6026,6.6026,6.4712,6.4954,12928525,-0.004862,43.714654,-0.063393,6.598765,6.774695,0.013030,0.999973
2013-10-21,6.5176,6.5176,6.4152,6.4446,13766363,-0.007821,41.581666,-0.067349,6.584197,6.762519,0.013087,0.999973
2013-10-22,6.4720,6.5442,6.4720,6.5391,10836719,0.014663,46.783059,-0.062143,6.575921,6.751708,0.013594,0.999973
2013-10-23,6.5439,6.7639,6.5439,6.7038,9360872,0.025198,54.406085,-0.044212,6.576455,6.742057,0.014813,0.999973
2013-10-24,6.6803,6.9174,6.6803,6.9077,19371915,0.030415,61.714492,-0.013395,6.585857,6.735266,0.016277,0.999975
2013-10-25,6.8871,7.1715,6.8871,7.0617,14854332,0.022293,66.130334,0.023187,6.599448,6.728598,0.016826,0.999976
2013-10-28,7.0451,7.0921,7.0167,7.0494,7882624,-0.001743,65.480159,0.050602,6.618008,6.720924,0.016285,0.999976
2013-10-29,7.0537,7.2106,7.0537,7.0922,7593856,0.006064,66.704258,0.074914,6.644349,6.714973,0.015616,0.999977
2013-10-30,7.1249,7.2446,7.1249,7.1847,10021626,0.013056,69.248268,0.100495,6.669189,6.710018,0.015387,0.999976
2013-10-31,7.1840,7.2478,7.1346,7.1994,8197668,0.002041,69.643919,0.120562,6.696999,6.712407,0.015199,0.999976
2013-11-01,7.2348,7.2348,7.1485,7.2162,7967454,0.002332,70.117790,0.136249,6.733323,6.714207,0.013799,0.999976
2013-11-04,7.2327,7.3472,7.2327,7.3163,12424120,0.013872,72.840491,0.154972,6.772178,6.726376,0.013922,0.999976
2013-11-05,7.2954,7.4044,7.2770,7.3095,8889363,-0.000933,72.356088,0.167330,6.808069,6.742170,0.013988,0.999975
2013-11-06,7.3142,7.3142,7.1722,7.2233,6975711,-0.011791,66.358901,0.168230,6.847872,6.755233,0.012747,0.999975
2013-11-07,7.2144,7.2363,7.1523,7.1749,8624312,-0.006697,63.192796,0.163159,6.884036,6.766259,0.013051,0.999975
2013-11-08,7.1959,7.3277,7.1959,7.2522,7205601,0.010765,65.983495,0.163488,6.920086,6.781306,0.013013,0.999976
2013-11-11,7.2884,7.2884,7.2391,7.2532,8557115,0.000143,66.020741,0.161966,6.954150,6.797875,0.013061,0.999976
2013-11-12,7.3228,7.3389,7.2827,7.2962,8397080,0.005926,67.604075,0.162356,6.986832,6.812322,0.012995,0.999976
2013-11-13,7.2974,7.5182,7.2974,7.3806,13107890,0.011573,70.511382,0.167547,7.031369,6.829462,0.011294,0.999975
2013-11-14,7.3504,7.3710,7.3077,7.3349,10866564,-0.006190,67.007465,0.166061,7.071760,6.840721,0.011647,0.999971
2013-11-15,7.3256,7.4886,7.3082,7.4293,5705966,0.012868,70.291872,0.170533,7.118458,6.853864,0.011457,0.999971
2013-11-18,7.4376,7.5175,7.4376,7.4785,10431298,0.006627,71.865232,0.176021,7.170156,6.867065,0.010929,0.999969
2013-11-19,7.5330,7.5330,7.2749,7.3273,8662387,-0.020225,61.150225,0.166248,7.209568,6.873491,0.012413,0.999969
2013-11-20,7.3026,7.5090,7.3026,7.5065,9556508,0.024460,67.360266,0.170994,7.249702,6.883171,0.012354,0.999970
2013-11-21,7.5712,7.5712,7.3434,7.4460,12659510,-0.008059,63.661381,0.167939,7.276617,6.893938,0.011256,0.999970
2013-11-22,7.4646,7.4646,7.2270,7.2458,10964419,-0.026893,53.239690,0.147657,7.285819,6.900939,0.012330,0.999974
2013-11-25,7.2384,7.2384,7.0627,7.1225,13512208,-0.017011,48.027790,0.120251,7.289475,6.905547,0.012987,0.999974
2013-11-26,7.0684,7.0684,6.9798,7.0032,9968766,-0.016750,43.580721,0.087892,7.285028,6.910851,0.013474,0.999974
2013-11-27,6.9589,7.0457,6.9589,7.0098,13916095,0.000948,43.891915,0.062068,7.276283,6.916864,0.013098,0.999975
2013-11-28,7.0450,7.1494,6.8787,6.9798,6338649,-0.004289,42.741536,0.038729,7.265301,6.923904,0.013093,0.999972
2013-11-29,6.9448,6.9771,6.9259,6.9414,11447391,-0.005493,41.256630,0.016944,7.251563,6.928108,0.013091,0.999973
2013-12-02,6.9323,7.0810,6.9323,7.0154,8168429,0.010655,45.210944,0.005582,7.236518,6.933697,0.012906,0.999973
2013-12-03,7.0492,7.0757,7.0204,7.0575,11057881,0.005995,47.380052,-0.000028,7.223917,6.940755,0.013029,0.999971
2013-12-04,7.0792,7.1010,7.0459,7.0964,10430371,0.005524,49.380731,-0.001313,7.217575,6.948821,0.012895,0.999971
2013-12-05,7.1098,7.2044,7.1098,7.1463,6793725,0.007024,51.898684,0.001672,7.216144,6.957353,0.012930,0.999971
2013-12-06,7.1986,7.2899,7.1674,7.2215,11039717,0.010523,55.495599,0.009989,7.214611,6.965985,0.012920,0.999971
2013-12-09,7.2082,7.2082,6.8823,6.9735,10028377,-0.034341,43.850085,-0.003391,7.200626,6.971890,0.015013,0.999974
2013-12-10,7.0324,7.0324,6.8778,6.9320,9990944,-0.005946,42.253641,-0.017142,7.182419,6.979224,0.014923,0.999973
2013-12-11,6.9420,6.9420,6.6193,6.6864,18370888,-0.035437,34.288663,-0.047317,7.147707,6.979193,0.016242,0.999976
2013-12-12,6.6956,6.7506,6.6387,6.6909,10122083,0.000672,34.531796,-0.070060,7.115505,6.980146,0.016284,0.999975
2013-12-13,6.6842,6.7974,6.6581,6.6914,5421251,0.000079,34.562291,-0.087039,7.078610,6.984180,0.015812,0.999975
2013-12-16,6.7836,6.8475,6.7250,6.8088,9235987,0.017544,41.155609,-0.089985,7.045123,6.989572,0.016415,0.999975
2013-12-17,6.8864,6.9621,6.8864,6.9456,10654814,0.020086,47.759157,-0.080357,7.026037,6.996650,0.016858,0.999977
2013-12-18,6.9208,7.0738,6.9004,6.9716,14809909,0.003756,48.936203,-0.069818,6.999293,7.007538,0.015709,0.999976
2013-12-19,6.9568,6.9568,6.8866,6.9145,9215111,-0.008191,46.467695,-0.065321,6.972719,7.016796,0.015711,0.999976
2013-12-20,6.8437,6.9925,6.8437,6.9723,6858163,0.008349,49.254369,-0.056448,6.959043,7.025618,0.014915,0.999976
2013-12-23,6.9843,6.9843,6.8264,6.9122,7680625,-0.008615,46.539688,-0.053644,6.948527,7.032424,0.014579,0.999976
2013-12-24,6.8687,6.9164,6.8687,6.9130,14629130,0.000109,46.579500,-0.050776,6.944014,7.037832,0.014125,0.999975
2013-12-25,6.9139,7.0383,6.8754,7.0283,10937035,0.016692,52.417932,-0.038746,6.944939,7.048602,0.014642,0.999975
2013-12-26,7.0105,7.0105,6.8685,6.9648,13325767,-0.009047,49.225161,-0.033951,6.944187,7.057355,0.014758,0.999975
2013-12-27,7.0290,7.0943,7.0290,7.0595,10975653,0.013610,53.747868,-0.022246,6.950092,7.068638,0.015000,0.999975
2013-12-30,7.0094,7.1604,7.0094,7.1408,18466466,0.011517,57.263936,-0.006336,6.956364,7.082564,0.015030,0.999975
2013-12-31,7.1979,7.1979,6.8933,7.0289,9190284,-0.015672,51.464388,-0.002727,6.954938,7.092362,0.015427,0.999976
2014-01-01,7.0685,7.1931,7.0685,7.1444,11601511,0.016431,56.374668,0.009345,6.957337,7.101174,0.015823,0.999975
2014-01-02,7.1277,7.2699,7.1277,7.2299,7763267,0.011968,59.630877,0.025518,6.961519,7.107618,0.015969,0.999976
2014-01-03,7.2138,7.2538,7.2054,7.2429,17820135,0.001796,60.117805,0.038934,6.962590,7.111241,0.015805,0.999977
2014-01-06,7.2011,7.2011,7.0791,7.1521,11941356,-0.012543,55.109909,0.041753,6.971518,7.113295,0.013934,0.999978
2014-01-07,7.1047,7.1047,6.9676,7.0518,15359846,-0.014022,50.144265,0.035487,6.977505,7.112487,0.014269,0.999978
2014-01-08,7.1195,7.1195,6.9882,6.9895,10856627,-0.008830,47.294772,0.025205,6.992662,7.108582,0.011709,0.999977
2014-01-09,7.0232,7.0585,7.0048,7.0540,11770517,0.009222,50.434700,0.022005,7.010816,7.105673,0.011802,0.999977
2014-01-10,7.0855,7.0855,6.7701,6.9436,17784729,-0.015650,45.441676,0.010440,7.023424,7.100220,0.012491,0.999978
2014-01-13,6.9581,7.0506,6.9581,6.9955,12694531,0.007482,48.048239,0.005405,7.032760,7.093805,0.012023,0.999978
2014-01-14,7.0226,7.0226,6.8373,6.8553,9889735,-0.020047,42.188570,-0.009789,7.028247,7.084721,0.012093,0.999975
2014-01-15,6.8663,6.9387,6.8209,6.8326,12014356,-0.003304,41.312194,-0.023389,7.021296,7.076908,0.012062,0.999975
2014-01-16,6.7714,6.8760,6.7714,6.8463,9498995,0.001997,42.092563,-0.032689,7.017883,7.070335,0.011955,0.999973
2014-01-17,6.8668,7.1312,6.8668,7.1311,15782190,0.041605,55.418453,-0.016880,7.025825,7.067914,0.015131,0.999975
2014-01-20,7.2119,7.2119,6.9447,6.9704,10321113,-0.022537,48.619842,-0.017123,7.028735,7.062258,0.015908,0.999977
2014-01-21,7.0054,7.1681,7.0054,7.1443,10854661,0.024953,55.047267,-0.003243,7.040304,7.059221,0.016817,0.999978
2014-01-22,7.1556,7.1681,7.1556,7.1630,11579540,0.002607,55.686489,0.009155,7.047035,7.054868,0.016450,0.999977
2014-01-23,7.1762,7.3150,7.1762,7.2140,5638162,0.007132,57.472760,0.022838,7.059499,7.052450,0.016323,0.999978
2014-01-24,7.2397,7.3128,7.1992,7.2296,9865103,0.002157,58.027788,0.034540,7.068002,7.048456,0.016090,0.999978
2014-01-27,7.2622,7.3112,7.2622,7.2840,7667789,0.007529,59.994610,0.047657,7.075161,7.044566,0.015981,0.999978
2014-01-28,7.3636,7.3636,7.1195,7.2664,7404680,-0.002419,59.030303,0.055985,7.087035,7.043349,0.015516,0.999979
2014-01-29,7.3099,7.4740,7.3099,7.4456,8884158,0.024665,65.164007,0.076169,7.102096,7.042131,0.016027,0.999980
2014-01-30,7.4501,7.4501,7.3866,7.3899,6056050,-0.007480,62.055047,0.086672,7.110097,7.041010,0.015992,0.999979
2014-01-31,7.3468,7.5465,7.3468,7.5321,12615477,0.019230,66.453196,0.105250,7.124554,7.046736,0.016493,0.999979
2014-02-03,7.5322,7.5322,7.4141,7.4543,8629954,-0.010322,62.205231,0.112403,7.139667,7.053371,0.016396,0.999979
2014-02-04,7.4527,7.5280,7.3693,7.4479,8943284,-0.000856,61.855919,0.116219,7.159475,7.062266,0.015969,0.999979
2014-02-05,7.4136,7.4136,7.3144,7.3174,10832436,-0.017527,55.042867,0.107470,7.175870,7.068417,0.016416,0.999981
2014-02-06,7.2798,7.3939,7.2798,7.3734,10752657,0.007659,57.221339,0.103861,7.191843,7.076290,0.016386,0.999981
2014-02-07,7.3752,7.5574,7.3752,7.5552,10544794,0.024653,63.414087,0.114352,7.222426,7.088565,0.016534,0.999980
2014-02-10,7.5322,7.5906,7.4780,7.5467,13565752,-0.001126,62.954682,0.120588,7.249985,7.099192,0.016561,0.999981
2014-02-11,7.5471,7.5566,7.4294,7.5228,9564980,-0.003165,61.605593,0.122195,7.283362,7.108499,0.015681,0.999980
2014-02-12,7.5417,7.5417,7.3297,7.3871,13339929,-0.018048,54.460871,0.111231,7.311084,7.114311,0.016410,0.999978
2014-02-13,7.4728,7.4728,7.3158,7.3607,11167495,-0.003574,53.169635,0.099268,7.336803,7.118598,0.016494,0.999978
2014-02-14,7.3514,7.3514,7.1076,7.1693,14276390,-0.025993,44.867083,0.073501,7.338714,7.117555,0.015206,0.999979
2014-02-17,7.2023,7.2023,7.0236,7.0618,7913137,-0.014999,40.992587,0.043897,7.343284,7.119321,0.014693,0.999979
2014-02-18,7.0769,7.1291,7.0149,7.0891,10269714,0.003872,42.355528,0.022384,7.340524,7.122464,0.013579,0.999978
2014-02-19,7.0206,7.2871,7.0206,7.2481,7931132,0.022421,49.638409,0.017954,7.344781,7.133697,0.014494,0.999979
2014-02-20,7.2822,7.6949,7.2822,7.5963,7020935,0.048038,61.202157,0.042053,7.363892,7.151805,0.017930,0.999980
2014-02-21,7.5852,7.6340,7.5123,7.5245,16436461,-0.009448,58.234067,0.054730,7.378637,7.168467,0.018136,0.999980
2014-02-24,7.4636,7.7796,7.4636,7.7078,7757517,0.024366,63.150604,0.078663,7.399827,7.186448,0.018778,0.999981
2014-02-25,7.7103,7.7479,7.6734,7.7393,6848614,0.004086,63.936040,0.099031,7.423473,7.202323,0.018736,0.999980
2014-02-26,7.7135,7.7857,7.6580,7.7211,12778794,-0.002358,63.096845,0.112404,7.437245,7.217312,0.018078,0.999980
2014-02-27,7.7048,7.8883,7.7048,7.7792,9534087,0.007530,64.687061,0.126239,7.456709,7.234606,0.017977,0.999980
2014-02-28,7.8366,7.8366,7.7402,7.7873,11873329,0.001033,64.912145,0.136280,7.469469,7.250906,0.017553,0.999979
2014-03-03,7.7411,7.8773,7.7411,7.8036,10418174,0.002093,65.393922,0.143895,7.486931,7.268733,0.017319,0.999977
2014-03-04,7.8340,7.8530,7.6982,7.7520,11243130,-0.006613,62.469581,0.144104,7.502133,7.285513,0.017424,0.999977
2014-03-05,7.7650,7.7650,7.5599,7.5744,9892257,-0.022907,53.588595,0.128460,7.514982,7.296434,0.017782,0.999978
2014-03-06,7.5928,7.5928,7.3489,7.3838,7432169,-0.025159,46.026537,0.099538,7.515501,7.304815,0.018710,0.999979
2014-03-07,7.3920,7.4767,7.3920,7.4660,6702745,0.011129,49.345952,0.082299,7.511039,7.312944,0.018012,0.999979
2014-03-10,7.5151,7.5623,7.3833,7.4335,11910081,-0.004354,48.086137,0.065262,7.505378,7.318797,0.018033,0.999980
2014-03-11,7.4970,7.4970,7.3281,7.3621,10247645,-0.009606,45.347310,0.045474,7.497340,7.325460,0.018139,0.999979
2014-03-12,7.3604,7.4192,7.3435,7.3634,14120503,0.000184,45.410679,0.029560,7.496159,7.329840,0.017685,0.999980
2014-03-13,7.4009,7.5391,7.4009,7.4632,11160855,0.013549,50.018304,0.024713,7.501286,7.334505,0.017917,0.999980
2014-03-14,7.4026,7.5138,7.4026,7.4853,9570183,0.002966,51.006286,0.022400,7.517086,7.339354,0.016767,0.999978
2014-03-17,7.4930,7.4930,7.3690,7.4055,15672200,-0.010669,47.368064,0.013962,7.534270,7.344422,0.016559,0.999978
2014-03-18,7.3919,7.6112,7.3919,7.5592,7310366,0.020762,54.148994,0.019457,7.557774,7.354571,0.017055,0.999979
2014-03-19,7.5113,7.8177,7.5113,7.7635,18777065,0.027018,61.284461,0.039833,7.583542,7.370050,0.017354,0.999977
2014-03-20,7.7436,7.8710,7.7436,7.8290,10216003,0.008446,63.261319,0.060573,7.595180,7.385551,0.013938,0.999977
2014-03-21,7.8132,8.0167,7.8132,7.9580,14551063,0.016470,66.846400,0.086419,7.616854,7.405839,0.014061,0.999977
2014-03-24,7.9022,8.1780,7.9022,8.1260,11813163,0.021112,70.839247,0.119086,7.637762,7.428448,0.013816,0.999978
2014-03-25,8.1448,8.2914,8.1448,8.2814,9362639,0.019124,73.962818,0.155720,7.664864,7.456970,0.014294,0.999977
2014-03-26,8.2525,8.3751,8.2525,8.3679,13853545,0.010446,75.533842,0.189548,7.697205,7.487676,0.014306,0.999978
2014-03-27,8.3215,8.5966,8.3215,8.4541,9141616,0.010301,77.021678,0.220767,7.730948,7.519832,0.014354,0.999977
2014-03-28,8.4257,8.5319,8.4257,8.5285,11341315,0.008798,78.250719,0.248644,7.768008,7.547779,0.014367,0.999978
2014-03-31,8.5368,8.5368,8.3195,8.3771,11501347,-0.017749,70.040132,0.255576,7.796685,7.575913,0.015213,0.999977
2014-04-01,8.3765,8.5111,8.3559,8.4764,17853882,0.011858,72.108319,0.266019,7.832909,7.602555,0.015117,0.999976
2014-04-02,8.4250,8.4250,8.1673,8.2890,6639860,-0.022107,63.239148,0.256220,7.868642,7.625077,0.015041,0.999977
2014-04-03,8.2925,8.2925,8.1365,8.1814,8345469,-0.012984,58.768426,0.237038,7.908522,7.644424,0.013981,0.999977
2014-04-04,8.1341,8.3960,8.1341,8.3620,9815568,0.022067,63.437994,0.233710,7.953320,7.667071,0.014430,0.999977
2014-04-07,8.4497,8.5193,8.3586,8.4812,15057167,0.014258,66.163341,0.237950,8.005705,7.691014,0.014342,0.999978
2014-04-08,8.5193,8.7601,8.5193,8.6952,22694921,0.025229,70.424216,0.255630,8.072358,7.719589,0.014371,0.999980
2014-04-09,8.6574,8.6881,8.6214,8.6585,9133239,-0.004220,68.823537,0.263641,8.137110,7.743845,0.014538,0.999980
2014-04-10,8.7744,8.7744,8.4280,8.4963,6174839,-0.018722,62.107928,0.253981,8.188768,7.765973,0.015664,0.999980
2014-04-11,8.5491,8.5491,8.4520,8.4654,13988111,-0.003641,60.886929,0.241051,8.237772,7.784641,0.015814,0.999978
2014-04-14,8.4539,8.5425,8.4388,8.4820,6962582,0.001955,61.325013,0.229493,8.291596,7.805194,0.015347,0.999977
2014-04-15,8.5071,8.5168,8.4849,8.4938,7746211,0.001401,61.657078,0.218771,8.338328,7.826112,0.015035,0.999975
2014-04-16,8.4943,8.7417,8.4943,8.6568,10884429,0.019179,65.970483,0.220873,8.382993,7.852899,0.014551,0.999976
2014-04-17,8.5728,8.6467,8.5728,8.6063,5255878,-0.005828,63.585016,0.215978,8.421857,7.877557,0.014751,0.999976
2014-04-18,8.5574,8.7511,8.5574,8.6576,7362680,0.005963,64.972539,0.213776,8.456840,7.899605,0.014500,0.999976
2014-04-21,8.5835,8.6532,8.4294,8.5175,9046904,-0.016186,58.425649,0.198435,8.476415,7.919020,0.014625,0.999977
2014-04-22,8.5381,8.5873,8.5381,8.5825,9771992,0.007627,60.416822,0.189337,8.491468,7.940213,0.014154,0.999976
2014-04-23,8.6220,8.6849,8.5553,8.5843,12567965,0.000217,60.475376,0.180199,8.502290,7.964158,0.014012,0.999975
2014-04-24,8.5494,8.5494,8.4537,8.4804,9919954,-0.012106,55.546891,0.162697,8.503605,7.986553,0.014156,0.999976
2014-04-25,8.4430,8.4517,8.3974,8.4488,9413763,-0.003731,54.101188,0.144606,8.499620,8.012141,0.014034,0.999975
2014-04-28,8.4971,8.4971,8.3068,8.4244,16909738,-0.002884,52.958089,0.126841,8.501984,8.039393,0.013447,0.999976
2014-04-29,8.4301,8.4388,8.3064,8.3882,15906673,-0.004299,51.225608,0.108588,8.497571,8.065374,0.013204,0.999976
2014-04-30,8.4739,8.7458,8.4739,8.6403,8601692,0.030057,60.831725,0.113162,8.515134,8.093218,0.013836,0.999977
2014-05-01,8.5980,8.6525,8.5471,8.6261,8202277,-0.001648,60.111774,0.114320,8.537367,8.113814,0.013408,0.999976
2014-05-02,8.6426,8.6427,8.5808,8.5927,5517817,-0.003868,58.368338,0.111263,8.548904,8.135178,0.012674,0.999976
2014-05-05,8.5439,8.5439,8.2093,8.2995,14978528,-0.034126,45.796694,0.084208,8.539817,8.147010,0.014573,0.999977
2014-05-06,8.3903,8.3903,8.1293,8.1777,8019314,-0.014672,41.773146,0.052338,8.513944,8.155778,0.013487,0.999978
2014-05-07,8.1942,8.1970,8.1388,8.1421,11649858,-0.004352,40.648961,0.023933,8.488127,8.164198,0.013487,0.999977
2014-05-08,8.0755,8.0755,8.0045,8.0509,9574783,-0.011206,37.837845,-0.005873,8.465852,8.169631,0.013126,0.999977
2014-05-09,8.0358,8.3297,8.0358,8.2386,12051882,0.023324,46.099406,-0.014179,8.454513,8.178658,0.014342,0.999977
2014-05-12,8.1963,8.2354,8.0853,8.2168,8224783,-0.002645,45.346204,-0.022263,8.441257,8.186924,0.014325,0.999976
2014-05-13,8.2080,8.4335,8.2080,8.3964,10393613,0.021848,52.265573,-0.014023,8.436383,8.199812,0.015242,0.999977
2014-05-14,8.3591,8.4882,8.3226,8.4068,10376515,0.001243,52.641030,-0.006574,8.423886,8.216461,0.014537,0.999977
2014-05-15,8.4160,8.4623,8.3550,8.4137,11350498,0.000820,52.904424,-0.000113,8.414255,8.237058,0.014505,0.999976
2014-05-16,8.3998,8.4334,8.3837,8.4029,4810272,-0.001288,52.410851,0.004086,8.401517,8.255796,0.014412,0.999976
2014-05-19,8.4427,8.4853,8.3796,8.4060,7868654,0.000372,52.548449,0.007578,8.395942,8.275246,0.013987,0.999975
2014-05-20,8.4015,8.7300,8.4015,8.6502,18190377,0.029048,61.827956,0.029707,8.399328,8.301008,0.015396,0.999977
2014-05-21,8.7157,8.7157,8.2340,8.3246,11380793,-0.037637,48.273030,0.020735,8.386342,8.320231,0.017602,0.999978
2014-05-22,8.3061,8.3061,7.9449,8.0532,5256905,-0.032598,40.335273,-0.008179,8.364984,8.332032,0.018814,0.999980
2014-05-23,8.0272,8.0529,7.9767,7.9826,9924012,-0.008767,38.558788,-0.036371,8.341678,8.341978,0.018866,0.999982
2014-05-26,8.0529,8.0529,7.9831,7.9857,8695411,0.000386,38.685817,-0.057799,8.319744,8.353583,0.018878,0.999982
2014-05-27,7.9986,8.1103,7.9986,8.0780,11289374,0.011554,42.515037,-0.066568,8.304234,8.363958,0.019130,0.999981
2014-05-28,8.0809,8.2075,8.0809,8.1421,23465684,0.007941,45.082867,-0.067563,8.279325,8.371531,0.017789,0.999980
2014-05-29,8.1410,8.1689,8.0762,8.0905,6653248,-0.006342,43.402049,-0.071691,8.252547,8.376760,0.017804,0.999978
2014-05-30,8.0989,8.3166,8.0989,8.2296,12050724,0.017196,48.926856,-0.063011,8.234392,8.382193,0.018367,0.999978
2014-06-02,8.2155,8.4182,8.2155,8.3745,13111786,0.017603,53.965839,-0.043936,8.238143,8.387163,0.017210,0.999977
2014-06-03,8.3685,8.4282,8.3447,8.4012,11560127,0.003187,54.849732,-0.026362,8.249316,8.389558,0.016836,0.999977
2014-06-04,8.4112,8.6780,8.3435,8.5388,8502764,0.016383,59.200046,-0.001313,8.269150,8.392976,0.017094,0.999978
2014-06-05,8.5357,8.5983,8.5357,8.5797,9646865,0.004790,60.420393,0.021590,8.295592,8.395488,0.016789,0.999978
2014-06-06,8.6020,8.6020,8.3590,8.5013,6047297,-0.009132,56.908625,0.033038,8.308727,8.394946,0.016316,0.999980
2014-06-09,8.4790,8.6234,8.4790,8.6019,9446035,0.011833,60.114242,0.049655,8.327982,8.399443,0.016434,0.999980
2014-06-10,8.5410,8.6681,8.5410,8.6209,5403435,0.002207,60.708215,0.063623,8.339209,8.402333,0.015786,0.999978
2014-06-11,8.5842,8.6320,8.5383,8.6222,11206401,0.000146,60.749848,0.073941,8.349978,8.408995,0.015788,0.999981
2014-06-12,8.6928,8.9055,8.6928,8.8373,14666702,0.024946,67.168037,0.098341,8.371156,8.422112,0.016642,0.999982
2014-06-13,8.8527,8.8527,8.4499,8.4849,13940211,-0.039868,52.130278,0.088230,8.375260,8.424572,0.019160,0.999983
2014-06-16,8.4847,8.4847,8.2356,8.2886,10278588,-0.023145,45.954562,0.063638,8.369388,8.420719,0.019887,0.999984
2014-06-17,8.2545,8.2545,8.1124,8.1281,12115746,-0.019353,41.617663,0.030849,8.343287,8.409379,0.019027,0.999984
2014-06-18,8.1432,8.1432,7.9942,8.0794,12220512,-0.005994,40.371470,0.000922,8.331028,8.397799,0.017219,0.999983
2014-06-19,8.0285,8.1028,8.0025,8.0468,9664087,-0.004045,39.516750,-0.025142,8.330704,8.388807,0.015599,0.999983
2014-06-20,8.0999,8.0999,7.7742,7.8495,7937849,-0.024517,34.735469,-0.061014,8.324046,8.376488,0.016444,0.999984
2014-06-23,7.8411,7.8411,7.6386,7.7233,8930766,-0.016079,32.062722,-0.098491,8.310923,8.361314,0.016794,0.999984
2014-06-24,7.8183,7.8183,7.5720,7.6151,6370035,-0.014005,29.936766,-0.135360,8.287780,8.343739,0.016718,0.999984
2014-06-25,7.6277,7.9921,7.6277,7.9349,9688991,0.041989,42.148895,-0.137195,8.277416,8.329301,0.019391,0.999982
2014-06-26,7.9070,8.1830,7.9070,8.1778,12819779,0.030613,49.368809,-0.117693,8.281780,8.320730,0.020590,0.999983
2014-06-27,8.1360,8.2340,8.0725,8.1228,13815886,-0.006715,47.912921,-0.105453,8.276442,8.310034,0.020275,0.999982
2014-06-30,8.1761,8.1761,8.0477,8.0747,9690295,-0.005922,46.616223,-0.098498,8.261456,8.301179,0.019850,0.999981
2014-07-01,8.1132,8.1132,7.9014,7.9225,16475226,-0.018853,42.679485,-0.104071,8.237523,8.287980,0.020178,0.999981
2014-07-02,7.9143,7.9143,7.6471,7.6772,12293550,-0.030961,37.224558,-0.126818,8.194445,8.269838,0.020590,0.999981
2014-07-03,7.6622,7.6721,7.5211,7.6642,11486621,-0.001698,36.954304,-0.144234,8.148670,8.253514,0.020476,0.999981
2014-07-04,7.6423,7.6423,7.5250,7.5380,8901630,-0.016464,34.353681,-0.166302,8.100503,8.235299,0.020611,0.999981
2014-07-07,7.4814,7.5455,7.4451,7.5280,6077794,-0.001326,34.148599,-0.182493,8.046806,8.217371,0.020226,0.999981
2014-07-08,7.4765,7.4765,7.2491,7.3305,15072856,-0.026232,30.301364,-0.208853,7.982287,8.196219,0.020581,0.999982
2014-07-09,7.3143,7.3143,7.2016,7.2393,12591466,-0.012448,28.692750,-0.234403,7.913142,8.168198,0.020516,0.999981
2014-07-10,7.2605,7.3048,7.2408,7.2576,8886649,0.002536,29.503698,-0.250286,7.834161,8.140830,0.019160,0.999981
2014-07-11,7.2755,7.3656,7.1921,7.3024,11710193,0.006162,31.545713,-0.256310,7.775033,8.115024,0.018069,0.999980
2014-07-14,7.2612,7.3571,7.2612,7.3546,10808233,0.007147,33.950369,-0.253945,7.728333,8.096125,0.017942,0.999980
2014-07-15,7.3174,7.3174,7.1848,7.1959,4695583,-0.021575,30.448429,-0.261856,7.681719,8.076489,0.018037,0.999981
2014-07-16,7.2309,7.4107,7.2309,7.2989,12356927,0.014315,35.126752,-0.256853,7.642693,8.059625,0.018596,0.999980
2014-07-17,7.3295,7.3295,7.1776,7.2046,15571379,-0.012922,32.941982,-0.257530,7.600584,8.042699,0.018680,0.999980
2014-07-18,7.2084,7.3449,7.2084,7.2809,7718790,0.010593,36.389832,-0.249036,7.572155,8.023545,0.018432,0.999980
2014-07-21,7.2870,7.3847,7.2734,7.2810,12477332,0.000018,36.395758,-0.239534,7.550044,8.004828,0.018208,0.999980
