date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2014-04-09,102.1874,102.1874,101.9647,102.1247,898210,-0.001495,48.082912,0.022404,102.129430,102.198523,0.002148,-0.720356
2014-04-10,102.0965,102.1729,101.9398,102.0701,1245063,-0.000534,46.865624,0.008308,102.113684,102.195703,0.002035,-0.704312
2014-04-11,102.0946,102.1503,101.9188,102.0169,1405408,-0.000521,45.652053,-0.007073,102.092598,102.191501,0.002030,-0.701296
2014-04-14,102.0219,102.0949,101.9188,102.0358,1675108,0.000185,46.184239,-0.017539,102.066053,102.187295,0.002004,-0.692859
2014-04-15,102.0542,102.0542,101.7676,101.8463,1001708,-0.001857,41.761330,-0.040652,102.045195,102.181247,0.001940,-0.678463
2014-04-16,101.7760,101.7760,101.5692,101.7010,828186,-0.001427,38.700378,-0.069888,102.027894,102.167642,0.001910,-0.684780
2014-04-17,101.6983,101.9201,101.6983,101.7419,1891065,0.000402,40.032940,-0.088733,102.023172,102.157380,0.001860,-0.685008
2014-04-18,101.7168,101.7168,101.5998,101.6096,1283622,-0.001300,37.215193,-0.113040,102.012949,102.149841,0.001881,-0.684819
2014-04-21,101.6554,101.7718,101.5850,101.6509,863986,0.000406,38.666580,-0.127502,102.006836,102.141713,0.001883,-0.695548
2014-04-22,101.5580,101.6562,101.5469,101.6323,1105920,-0.000183,38.237573,-0.138863,102.000946,102.132631,0.001883,-0.694624
2014-04-23,101.5927,101.7514,101.4841,101.6908,1198529,0.000575,40.471750,-0.141519,102.001841,102.122363,0.001880,-0.716626
2014-04-24,101.6002,101.9149,101.6002,101.8603,996095,0.001667,46.512609,-0.128466,102.011320,102.116223,0.001916,-0.732084
2014-04-25,101.8561,102.1030,101.8561,102.0552,714678,0.001913,52.483755,-0.101228,102.029837,102.111615,0.001959,-0.740792
2014-04-28,102.1414,102.1414,102.0384,102.0400,1567711,-0.000148,51.998363,-0.079941,102.027948,102.098856,0.001757,-0.742484
2014-04-29,102.0151,102.3222,102.0151,102.2067,1745750,0.001633,56.742048,-0.049062,102.038064,102.090254,0.001786,-0.746244
2014-04-30,102.1372,102.1372,101.6579,101.8643,980901,-0.003350,46.560223,-0.051619,102.002983,102.076684,0.001440,-0.752921
2014-05-01,101.8206,102.0432,101.8206,102.0112,646453,0.001442,50.652949,-0.041314,101.968662,102.074592,0.001450,-0.751826
2014-05-02,101.9783,102.1142,101.9729,101.9926,602250,-0.000182,50.129526,-0.034253,101.945207,102.071273,0.001374,-0.741499
2014-05-05,101.9670,102.3417,101.9670,102.3304,882456,0.003312,58.512615,-0.001387,101.937939,102.077324,0.001585,-0.756494
2014-05-06,102.3528,102.6056,102.3528,102.5778,1075882,0.002418,63.369824,0.044115,101.952950,102.085574,0.001615,-0.761373
2014-05-07,102.5816,102.5816,102.2665,102.4019,1101200,-0.001715,58.157034,0.065231,101.966812,102.091844,0.001627,-0.749542
2014-05-08,102.3890,102.5885,102.3640,102.4731,908702,0.000695,59.605861,0.086713,101.986964,102.103904,0.001624,-0.751426
2014-05-09,102.5232,102.5232,102.2152,102.2813,2447200,-0.001872,54.165109,0.087252,102.000183,102.117271,0.001682,-0.760876
2014-05-12,102.3029,102.4252,102.2255,102.2516,1600385,-0.000291,53.352559,0.084310,102.010974,102.125266,0.001685,-0.755326
2014-05-13,102.2545,102.2545,101.8377,101.8410,912729,-0.004015,43.618315,0.048293,102.010710,102.124015,0.001875,-0.761097
2014-05-14,101.8153,101.8407,101.7246,101.7388,1439415,-0.001004,41.583026,0.011367,102.012596,102.112992,0.001861,-0.761582
2014-05-15,101.5981,101.8308,101.5946,101.6943,1588516,-0.000437,40.694641,-0.021238,102.010217,102.097101,0.001861,-0.739161
2014-05-16,101.7683,101.7683,101.4157,101.5332,745884,-0.001584,37.560531,-0.059395,102.006395,102.078951,0.001873,-0.732733
2014-05-19,101.5779,101.5779,101.3632,101.4067,947025,-0.001246,35.264088,-0.098705,101.994182,102.053566,0.001888,-0.730613
2014-05-20,101.3354,101.3354,101.2220,101.2387,1401372,-0.001656,32.429157,-0.141779,101.974502,102.022026,0.001919,-0.736258
2014-05-21,101.3291,101.9566,101.3291,101.7473,1042697,0.005024,46.463000,-0.133339,101.977328,102.002618,0.002243,-0.768311
2014-05-22,101.7705,101.9450,101.7705,101.8771,1333641,0.001276,49.353657,-0.114854,101.978168,101.992460,0.002230,-0.760180
2014-05-23,101.9319,101.9319,101.7829,101.8266,703650,-0.000495,48.262742,-0.103087,101.966741,101.980220,0.002187,-0.764744
2014-05-26,101.9062,101.9094,101.7963,101.8730,872482,0.000455,49.369995,-0.088996,101.958388,101.966346,0.002190,-0.775729
2014-05-27,101.7984,101.9480,101.7984,101.9216,905177,0.000477,50.565382,-0.073062,101.944136,101.959509,0.002158,-0.769125
2014-05-28,101.9997,102.1794,101.9601,102.0326,1145854,0.001089,53.277229,-0.050891,101.952552,101.959221,0.002035,-0.750601
2014-05-29,101.9732,102.1867,101.9732,102.1244,579836,0.000899,55.452670,-0.025620,101.958209,101.964981,0.002019,-0.746605
2014-05-30,102.0345,102.2901,102.0345,102.2646,2284119,0.001373,58.622091,0.005652,101.971805,101.973990,0.002039,-0.724005
2014-06-02,102.2926,102.4934,102.2821,102.3344,1076036,0.000683,60.143017,0.035658,101.972003,101.985213,0.001904,-0.712298
2014-06-03,102.2727,102.2727,102.0974,102.1756,1114320,-0.001551,55.177218,0.046100,101.951896,101.993723,0.001845,-0.706453
2014-06-04,102.1348,102.1635,102.0669,102.0700,772833,-0.001034,52.093855,0.045327,101.935299,102.001666,0.001822,-0.710187
2014-06-05,102.0254,102.4721,102.0254,102.3492,927553,0.002736,58.667392,0.066478,101.929103,102.015236,0.001926,-0.692858
2014-06-06,102.3819,102.4920,102.3819,102.4667,753824,0.001148,61.087368,0.091666,101.938374,102.030873,0.001895,-0.695908
2014-06-09,102.5310,102.5666,102.3878,102.4430,891750,-0.000232,60.319331,0.108462,101.947944,102.038177,0.001894,-0.692094
2014-06-10,102.4343,102.7584,102.4343,102.6968,1409803,0.002477,65.338354,0.140629,101.990730,102.052025,0.001699,-0.673147
2014-06-11,102.7582,102.7582,102.5987,102.6266,796173,-0.000683,62.966786,0.158631,102.035121,102.053238,0.001686,-0.661062
2014-06-12,102.5708,102.6423,102.5418,102.5643,825873,-0.000607,60.853839,0.165956,102.078617,102.050570,0.001691,-0.658026
2014-06-13,102.5279,103.0633,102.5279,102.9601,959124,0.003859,68.161155,0.201381,102.149962,102.060537,0.001786,-0.687829
2014-06-16,102.9113,103.4820,102.9113,103.2843,800721,0.003148,72.661671,0.252699,102.243841,102.076708,0.001804,-0.702669
2014-06-17,103.4105,103.4761,103.4105,103.4486,1284140,0.001591,74.620135,0.303135,102.354335,102.100128,0.001703,-0.708856
2014-06-18,103.4803,103.5429,103.4631,103.5262,1417550,0.000750,75.512130,0.345385,102.443278,102.128158,0.001429,-0.707457
2014-06-19,103.5946,103.6568,103.5616,103.6281,949013,0.000984,76.671505,0.382677,102.530827,102.159317,0.001426,-0.708584
2014-06-20,103.6919,103.8395,103.6919,103.8393,682351,0.002038,78.901743,0.424382,102.631458,102.195764,0.001412,-0.714290
2014-06-23,103.7931,104.0963,103.7931,103.9488,864910,0.001055,79.971447,0.460961,102.735250,102.234025,0.001407,-0.709417
2014-06-24,103.8442,104.2714,103.8442,104.1208,955208,0.001655,81.552731,0.498088,102.845211,102.279515,0.001408,-0.710253
2014-06-25,104.1086,104.1086,103.5686,103.6532,1115734,-0.004491,66.240926,0.484196,102.926239,102.318559,0.001878,-0.739726
2014-06-26,103.7092,103.7092,103.4643,103.5588,1320945,-0.000911,63.643241,0.460264,102.997960,102.354896,0.001916,-0.733428
2014-06-27,103.6036,103.9430,103.6036,103.7798,896401,0.002134,66.914014,0.453895,103.073721,102.398299,0.001937,-0.724369
2014-06-30,103.8516,103.8516,103.4267,103.6663,1015179,-0.001094,63.741653,0.434678,103.140316,102.438605,0.001980,-0.720947
2014-07-01,103.6737,103.9995,103.6737,103.8130,1565707,0.001415,65.986476,0.426373,103.222183,102.482218,0.001917,-0.715357
2014-07-02,103.8012,104.3113,103.8012,104.2061,1150085,0.003787,71.141839,0.446369,103.328989,102.532525,0.001977,-0.738959
2014-07-03,104.3320,104.3320,104.1320,104.1515,972714,-0.000524,69.563740,0.452590,103.419103,102.578349,0.001964,-0.753110
2014-07-04,104.2006,104.7154,104.2006,104.5654,832210,0.003974,74.227963,0.485328,103.524040,102.628554,0.002083,-0.755187
2014-07-07,104.5686,104.5686,104.4111,104.5227,665179,-0.000408,72.985752,0.502041,103.628028,102.678208,0.002089,-0.754220
2014-07-08,104.4381,104.5466,104.4381,104.5192,909169,-0.000034,72.877013,0.509132,103.719151,102.724459,0.002071,-0.741315
2014-07-09,104.5422,104.9796,104.5422,104.9104,1127364,0.003743,76.967137,0.540090,103.833341,102.785381,0.002131,-0.732229
2014-07-10,105.0133,105.0133,104.5164,104.6305,1017586,-0.002668,68.953625,0.535859,103.936651,102.837765,0.002263,-0.724249
2014-07-11,104.5835,104.7715,104.5835,104.7040,1383846,0.000703,69.842094,0.532306,104.023846,102.891993,0.002161,-0.720425
2014-07-14,104.6531,104.6562,104.6258,104.6538,1276335,-0.000480,68.402659,0.519449,104.092322,102.938461,0.002109,-0.726117
2014-07-15,104.6642,104.7836,104.6168,104.7464,1566587,0.000885,69.645454,0.510846,104.157213,102.981833,0.002099,-0.721608
2014-07-16,104.7547,104.7547,104.6675,104.6777,655537,-0.000656,67.524501,0.492805,104.214791,103.027349,0.002118,-0.723672
2014-07-17,104.7019,104.9332,104.6767,104.8319,838026,0.001472,69.750223,0.485349,104.274981,103.074524,0.002126,-0.723495
2014-07-18,104.8338,104.8722,104.7226,104.8590,911686,0.000259,70.138402,0.476141,104.325968,103.126078,0.002098,-0.723824
2014-07-21,104.9345,105.0811,104.9345,104.9902,456047,0.001251,72.007808,0.473966,104.378036,103.180850,0.002102,-0.722619
2014-07-22,104.8485,105.4256,104.8485,105.2737,1306321,0.002700,75.567566,0.489475,104.435678,103.249502,0.002144,-0.729679
2014-07-23,105.3592,105.5869,105.3592,105.4449,966184,0.001626,77.433946,0.509705,104.525261,103.323625,0.001795,-0.711247
2014-07-24,105.3409,105.3409,105.2715,105.2920,1293653,-0.001449,72.136592,0.507555,104.611924,103.395579,0.001827,-0.714544
2014-07-25,105.3184,105.3267,105.0673,105.2644,1242332,-0.000262,71.188159,0.497881,104.686156,103.470203,0.001815,-0.716502
2014-07-28,105.2832,105.3850,105.0857,105.2995,1205750,0.000333,71.696987,0.487428,104.767818,103.548059,0.001768,-0.703947
2014-07-29,105.2576,105.2576,104.8994,104.9002,628982,-0.003792,58.941786,0.441832,104.822180,103.621289,0.002034,-0.716243
2014-07-30,104.8563,104.9874,104.8563,104.9847,1188032,0.000805,60.541220,0.407813,104.861109,103.686037,0.001886,-0.715632
2014-07-31,104.9931,105.2128,104.9931,105.2015,945203,0.002065,64.376957,0.393808,104.913610,103.752526,0.001909,-0.714274
2014-08-01,105.1489,105.1683,105.1328,105.1343,930649,-0.000639,62.353576,0.372986,104.942053,103.818679,0.001739,-0.708074
2014-08-04,105.0286,105.0286,104.5753,104.6392,1162306,-0.004709,49.908676,0.312926,104.947876,103.874004,0.002063,-0.730543
2014-08-05,104.6892,104.6892,104.0146,104.0719,733872,-0.005422,40.045763,0.217048,104.925509,103.917009,0.002400,-0.741830
2014-08-06,104.1146,104.3419,104.1016,104.2550,899063,0.001759,43.898817,0.154061,104.892737,103.961455,0.002265,-0.745486
2014-08-07,104.3232,104.6247,104.3232,104.5402,1455630,0.002736,49.360030,0.125715,104.888227,104.009773,0.002292,-0.748913
2014-08-08,104.5110,104.6937,104.5055,104.5739,1290116,0.000322,49.978477,0.104757,104.881721,104.055959,0.002287,-0.744566
2014-08-11,104.4995,104.7790,104.4995,104.7172,2044216,0.001371,52.632324,0.098577,104.884892,104.103616,0.002306,-0.748411
2014-08-12,104.6769,104.7995,104.6769,104.7688,1600548,0.000493,53.586661,0.096726,104.886011,104.155479,0.002300,-0.734833
2014-08-13,104.8422,104.8422,104.4923,104.5658,698121,-0.001937,49.371449,0.077983,104.880416,104.205396,0.002337,-0.697297
2014-08-14,104.5793,104.5793,104.2496,104.4171,831011,-0.001422,46.485944,0.050546,104.859678,104.246754,0.002328,-0.705577
2014-08-15,104.4671,104.4671,104.3334,104.4402,939689,0.000221,47.003847,0.030315,104.838739,104.286224,0.002327,-0.711597
2014-08-18,104.3714,104.6596,104.3714,104.5396,688723,0.000952,49.279507,0.022050,104.816210,104.328156,0.002318,-0.711781
2014-08-19,104.4569,104.5783,104.3937,104.4954,912366,-0.000423,48.285468,0.011792,104.777294,104.364128,0.002215,-0.708071
2014-08-20,104.5094,104.7079,104.4082,104.4814,1572742,-0.000133,47.957897,0.002511,104.729122,104.401225,0.002166,-0.708321
2014-08-21,104.4338,104.5930,104.3291,104.5280,722537,0.000446,49.199598,-0.001075,104.690919,104.440500,0.002161,-0.705080
2014-08-22,104.4948,104.4948,104.1372,104.2853,1099743,-0.002321,43.388373,-0.023230,104.641966,104.467004,0.002205,-0.731112
2014-08-25,104.2483,104.3625,104.1149,104.1535,2150905,-0.001264,40.583141,-0.050842,104.584664,104.484388,0.002204,-0.741375
2014-08-26,104.1202,104.1202,103.7954,103.8889,1283338,-0.002540,35.608788,-0.093000,104.534099,104.493195,0.002123,-0.746976
2014-08-27,103.9088,104.0936,103.9088,103.9753,869053,0.000832,38.270099,-0.118077,104.483630,104.502178,0.002124,-0.745318
2014-08-28,103.8328,104.1576,103.8328,103.9660,643121,-0.000090,38.086933,-0.137124,104.421853,104.508936,0.002041,-0.762028
2014-08-29,103.9171,104.4593,103.9171,104.3423,1099667,0.003619,48.736994,-0.120465,104.382252,104.518997,0.002247,-0.757537
2014-09-01,104.3364,105.0748,104.3364,105.0723,825266,0.006996,62.288942,-0.047808,104.403906,104.541466,0.002561,-0.780580
2014-09-02,105.0625,105.3208,105.0625,105.2338,749114,0.001537,64.523845,0.022548,104.462003,104.563726,0.002204,-0.790656
2014-09-03,105.2355,105.6269,105.2355,105.6002,1464088,0.003481,69.009601,0.106637,104.529262,104.602665,0.002285,-0.797467
2014-09-04,105.5584,106.0143,105.5584,105.8815,644155,0.002665,71.943936,0.193749,104.596327,104.649119,0.002282,-0.803707
2014-09-05,105.9009,106.1023,105.8610,105.9391,1360388,0.000543,72.516799,0.264380,104.664585,104.692305,0.002281,-0.791166
2014-09-08,105.9520,105.9520,105.6246,105.7920,930614,-0.001388,68.656127,0.304972,104.718322,104.734819,0.002318,-0.788840
2014-09-09,105.9143,105.9143,105.7585,105.7880,396611,-0.000037,68.550137,0.332982,104.769282,104.774319,0.002321,-0.787919
2014-09-10,105.7428,105.7428,105.4626,105.4749,1058498,-0.002959,60.598780,0.326159,104.814737,104.799695,0.002388,-0.794483
2014-09-11,105.4770,105.4770,105.1965,105.3091,785337,-0.001572,56.837525,0.303866,104.859335,104.822847,0.002394,-0.795566
2014-09-12,105.2891,105.3081,105.1899,105.2733,1544917,-0.000340,56.029657,0.280083,104.900990,104.837004,0.002400,-0.792006
2014-09-15,105.2929,105.6215,105.2929,105.5299,919815,0.002437,60.379436,0.278727,104.950505,104.857147,0.002441,-0.793772
2014-09-16,105.5751,105.5751,105.4108,105.4693,891994,-0.000574,58.898579,0.269657,104.999204,104.876149,0.002444,-0.792773
2014-09-17,105.5102,105.5102,105.3113,105.3188,876331,-0.001428,55.268900,0.247467,105.041071,104.884317,0.002477,-0.777117
2014-09-18,105.3443,105.6293,105.3443,105.5828,829119,0.002507,59.932472,0.248327,105.093813,104.903365,0.002522,-0.783195
2014-09-19,105.6725,105.6725,105.1885,105.2813,977315,-0.002856,53.121888,0.222117,105.143611,104.914910,0.002556,-0.784878
2014-09-22,105.3298,105.3298,105.2244,105.2747,1331550,-0.000063,52.978870,0.198520,105.199670,104.927328,0.002527,-0.788062
2014-09-23,105.3083,105.3174,105.0392,105.1585,1024003,-0.001103,50.425630,0.168504,105.263149,104.935569,0.002454,-0.780066
2014-09-24,105.1156,105.3934,105.1156,105.3486,815329,0.001808,54.307033,0.158233,105.331814,104.948987,0.002468,-0.772124
2014-09-25,105.2792,106.0413,105.2792,106.0262,1092278,0.006432,64.865145,0.202433,105.434823,104.972873,0.002776,-0.763741
2014-09-26,106.0076,106.0076,105.6011,105.6367,1002332,-0.003674,56.747185,0.203682,105.499541,104.988426,0.002888,-0.749775
2014-09-29,105.5289,105.5289,105.3753,105.4096,874317,-0.002149,52.614545,0.184232,105.516410,104.996816,0.002527,-0.749773
2014-09-30,105.4084,105.6895,105.4084,105.5931,789660,0.001741,55.439497,0.181531,105.534376,105.003205,0.002533,-0.766384
2014-10-01,105.6332,105.6332,105.1844,105.3473,1040614,-0.002328,51.048354,0.157735,105.521733,105.001253,0.002466,-0.762564
2014-10-02,105.3275,105.3275,105.1771,105.2622,1236214,-0.000807,49.585090,0.130508,105.490769,105.000657,0.002381,-0.768099
2014-10-03,105.3159,105.4108,105.2643,105.3861,1706869,0.001177,51.754626,0.117574,105.463124,105.003092,0.002397,-0.762025
2014-10-06,105.3550,105.3550,105.2216,105.2499,1735490,-0.001293,49.245459,0.095233,105.436022,105.002100,0.002394,-0.759818
2014-10-07,105.1931,105.1931,105.0284,105.0792,1404706,-0.001622,46.221372,0.063027,105.400583,105.005680,0.002413,-0.764803
2014-10-08,105.1007,105.1007,104.8582,104.9071,755776,-0.001638,43.332353,0.023348,105.372192,105.004129,0.002355,-0.745799
2014-10-09,105.0084,105.0084,104.6427,104.7286,989169,-0.001702,40.504122,-0.022247,105.343169,104.994670,0.002359,-0.744188
2014-10-10,104.7470,105.0371,104.7470,104.9806,1241063,0.002406,45.873705,-0.037616,105.328532,104.991595,0.002433,-0.747863
2014-10-13,105.0021,105.0021,104.6942,104.6972,880214,-0.002699,41.353019,-0.071836,105.286895,104.992755,0.002418,-0.754207
2014-10-14,104.7542,104.7542,104.4523,104.5329,1039541,-0.001569,38.956612,-0.110931,105.240074,105.001975,0.002433,-0.746026
2014-10-15,104.5474,104.5474,104.2820,104.4628,923366,-0.000670,37.946269,-0.145888,105.197276,105.006133,0.002422,-0.743323
2014-10-16,104.4251,104.5864,104.4251,104.5595,1888630,0.000926,40.249215,-0.163899,105.146111,105.006518,0.002347,-0.737125
2014-10-17,104.5248,104.9018,104.5248,104.8534,805248,0.002811,46.720557,-0.152696,105.124718,105.012109,0.002387,-0.731874
2014-10-20,104.8462,104.9209,104.8462,104.9111,1117605,0.000550,47.912990,-0.137577,105.106541,105.015987,0.002393,-0.725924
2014-10-21,104.8177,104.8177,104.5532,104.7077,1666088,-0.001939,44.159547,-0.140393,105.084001,105.014765,0.002417,-0.718649
2014-10-22,104.7131,104.7131,104.4743,104.4809,903815,-0.002166,40.363764,-0.159088,105.040617,105.013067,0.002406,-0.735427
2014-10-23,104.5050,104.9678,104.5050,104.8669,1157957,0.003694,48.480564,-0.141134,104.982652,105.022063,0.002047,-0.737278
2014-10-24,104.8949,104.9532,104.7728,104.8667,1714117,-0.000002,48.476864,-0.125476,104.944153,105.030592,0.001912,-0.737159
2014-10-27,104.9053,105.2499,104.9053,105.1468,1389342,0.002671,53.772206,-0.089434,104.931009,105.042735,0.001978,-0.721215
2014-10-28,105.1990,105.6198,105.1990,105.5398,1050183,0.003738,59.987061,-0.028822,104.928343,105.063625,0.002122,-0.694817
2014-10-29,105.4449,105.5966,105.4449,105.5653,1158544,0.000241,60.358915,0.021026,104.939243,105.085302,0.002052,-0.687248
2014-10-30,105.5395,105.8740,105.5395,105.7513,1243599,0.001762,63.059420,0.074681,104.963697,105.109768,0.002072,-0.679631
2014-10-31,105.7467,105.7467,105.2874,105.3944,1009315,-0.003375,55.277417,0.087391,104.964108,105.131949,0.002209,-0.709508
2014-11-03,105.3282,105.7207,105.3282,105.5280,1213183,0.001268,57.397443,0.107016,104.978013,105.159440,0.002204,-0.708676
2014-11-04,105.5632,105.5632,105.4620,105.5281,767535,0.000001,57.398320,0.121176,105.000455,105.192223,0.002165,-0.708522
2014-11-05,105.4340,105.6218,105.4340,105.5269,983847,-0.000011,57.370277,0.130795,105.031443,105.223254,0.002122,-0.720996
2014-11-06,105.4557,105.5577,105.2647,105.3266,960005,-0.001898,52.697773,0.120865,105.061344,105.250467,0.002132,-0.723291
2014-11-07,105.4240,105.5591,105.4064,105.5395,566928,0.002022,56.732553,0.128692,105.089292,105.274411,0.002114,-0.723624
2014-11-10,105.5762,105.7995,105.5762,105.5931,332873,0.000508,57.709825,0.137631,105.134089,105.284828,0.001995,-0.722939
2014-11-11,105.4940,105.7590,105.4940,105.6218,1545523,0.000272,58.253574,0.145354,105.188533,105.292587,0.001940,-0.728405
2014-11-12,105.7234,105.9087,105.7234,105.8583,965319,0.002240,62.532205,0.168619,105.258308,105.297751,0.001955,-0.735836
2014-11-13,105.8609,105.8609,105.4527,105.4689,1244383,-0.003679,52.917010,0.153860,105.303778,105.289499,0.002181,-0.737225
2014-11-14,105.3815,105.3815,105.2803,105.3108,1945786,-0.001499,49.582743,0.127928,105.326644,105.276933,0.002146,-0.738130
2014-11-17,105.3453,105.3453,104.9268,105.0213,1071308,-0.002749,44.104149,0.083060,105.332152,105.261520,0.002244,-0.738864
2014-11-18,105.0469,105.0469,104.8603,104.9949,937054,-0.000251,43.630861,0.044855,105.346512,105.245658,0.002196,-0.723720
2014-11-19,104.8913,104.8913,104.5844,104.7436,1237063,-0.002393,39.305614,-0.005635,105.359646,105.231031,0.002209,-0.729719
2014-11-20,104.7674,104.7909,104.6642,104.7417,1118206,-0.000019,39.273092,-0.045283,105.353385,105.219683,0.002044,-0.729009
2014-11-21,104.8006,104.8006,104.4471,104.4681,996140,-0.002611,34.908401,-0.097649,105.333459,105.203580,0.002122,-0.725808
2014-11-24,104.3861,104.7699,104.3861,104.6706,937347,0.001938,40.205774,-0.121414,105.309651,105.186394,0.002076,-0.688612
2014-11-25,104.6280,104.6280,104.4114,104.5250,883628,-0.001391,37.821359,-0.150266,105.258908,105.167506,0.001867,-0.683292
2014-11-26,104.4305,104.6619,104.4305,104.6567,655274,0.001260,41.216946,-0.160652,105.213478,105.154265,0.001901,-0.667914
2014-11-27,104.6284,104.6284,104.4677,104.4823,1315658,-0.001667,38.238760,-0.180873,105.150025,105.132253,0.001847,-0.658312
2014-11-28,104.5421,104.5421,104.3769,104.4386,981260,-0.000418,37.508664,-0.198135,105.102238,105.115399,0.001728,-0.662949
2014-12-01,104.6180,104.6806,104.6180,104.6799,715565,0.002310,43.887564,-0.190157,105.059830,105.103504,0.001796,-0.662162
2014-12-02,104.7033,104.7033,104.5237,104.6005,821866,-0.000758,42.356708,-0.188067,105.013454,105.092345,0.001796,-0.659532
2014-12-03,104.5959,105.0296,104.5959,104.9135,1042548,0.002992,49.798360,-0.159319,104.982786,105.083643,0.001952,-0.664660
2014-12-04,104.9645,105.3886,104.9645,105.3533,600573,0.004192,58.002824,-0.099898,104.984121,105.070186,0.002153,-0.688044
2014-12-05,105.3520,105.3520,105.0957,105.1014,1860257,-0.002391,52.690967,-0.072299,104.962214,105.059481,0.002162,-0.692952
2014-12-08,105.1435,105.2679,105.0142,105.0461,808322,-0.000526,51.574869,-0.054261,104.934866,105.052210,0.002157,-0.686260
2014-12-09,105.0819,105.0819,104.8878,104.9133,1108995,-0.001264,48.894562,-0.050107,104.899442,105.038614,0.002164,-0.685562
2014-12-10,104.9312,105.0302,104.9300,104.9873,1269279,0.000706,50.440487,-0.040375,104.855892,105.031414,0.002094,-0.678746
2014-12-11,105.0523,105.0845,104.7385,104.9655,1070095,-0.000208,49.960169,-0.034034,104.830721,105.025479,0.001948,-0.675558
2014-12-12,105.0297,105.0297,104.7069,104.7312,1283610,-0.002232,45.010017,-0.047369,104.801741,105.012380,0.001979,-0.680805
2014-12-15,104.7921,105.1117,104.7385,104.8938,887256,0.001552,48.800674,-0.044307,104.795364,105.005257,0.001929,-0.666422
2014-12-16,104.8287,104.8287,104.7564,104.7997,678803,-0.000896,46.792120,-0.048903,104.785607,104.999667,0.001938,-0.675389
2014-12-17,104.6178,104.6690,104.6128,104.6613,756210,-0.001321,43.924141,-0.062993,104.781490,104.994750,0.001885,-0.660572
2014-12-18,104.6864,104.7832,104.6864,104.7309,1334144,0.000665,45.725220,-0.067761,104.780952,104.994796,0.001892,-0.654996
2014-12-19,104.7761,105.3376,104.7761,105.3253,1137481,0.005675,58.098764,-0.023309,104.823808,105.001690,0.002177,-0.707377
2014-12-22,105.2401,105.2401,104.9977,105.0030,939751,-0.003060,51.272700,-0.013928,104.840426,105.007806,0.002277,-0.701005
2014-12-23,105.0527,105.0527,104.5280,104.6771,1244214,-0.003103,45.457522,-0.032414,104.848032,105.010690,0.002368,-0.699303
2014-12-24,104.5905,104.8612,104.5905,104.8379,834504,0.001536,48.557614,-0.033702,104.857092,105.018191,0.002377,-0.709568
2014-12-25,104.8142,104.8142,104.5259,104.6401,1317412,-0.001886,45.157650,-0.050103,104.864985,105.019803,0.002386,-0.690504
2014-12-26,104.5678,104.9891,104.5678,104.9507,659499,0.002968,50.964012,-0.037609,104.890587,105.021747,0.002467,-0.707937
2014-12-29,104.9291,105.1701,104.8647,105.0118,732601,0.000582,52.039881,-0.022517,104.907182,105.023760,0.002421,-0.707274
2014-12-30,105.0119,105.3828,105.0119,105.1961,976890,0.001755,55.231324,0.004269,104.936960,105.033528,0.002436,-0.699288
2014-12-31,105.1347,105.5922,105.1347,105.5313,842741,0.003186,60.392195,0.051944,104.967848,105.054535,0.002448,-0.733713
2015-01-01,105.4750,105.8821,105.4750,105.7068,1462727,0.001663,62.809769,0.102705,104.985522,105.071334,0.002297,-0.718305
2015-01-02,105.5753,105.5753,105.3229,105.4945,1105336,-0.002008,58.183709,0.124370,105.005177,105.083890,0.002276,-0.721122
2015-01-05,105.4759,105.5057,105.3493,105.4361,1841881,-0.000554,56.940690,0.135266,105.024674,105.089676,0.002276,-0.712789
2015-01-06,105.5241,105.9944,105.5241,105.8753,956000,0.004166,63.289787,0.177298,105.072773,105.096386,0.002413,-0.734009
2015-01-07,105.8771,105.9849,105.7914,105.9049,1020717,0.000280,63.679108,0.210573,105.118653,105.103178,0.002413,-0.733606
2015-01-08,105.8630,105.8630,105.4702,105.6107,1284325,-0.002778,57.197077,0.210776,105.150916,105.100367,0.002515,-0.749169
2015-01-09,105.5728,106.0589,105.5728,105.9463,1440461,0.003177,61.954440,0.235302,105.211673,105.111406,0.002519,-0.762206
2015-01-12,106.0161,106.0161,105.6652,105.6733,1083665,-0.002577,56.456473,0.230057,105.250650,105.114312,0.002603,-0.754710
2015-01-13,105.7086,105.8093,105.7086,105.7651,1132310,0.000869,57.812403,0.230650,105.298919,105.119053,0.002587,-0.749362
2015-01-14,105.7431,105.8540,105.6183,105.7747,946623,0.000091,57.960074,0.229254,105.354592,105.124010,0.002555,-0.739831
2015-01-15,105.7504,105.9384,105.7504,105.9346,866733,0.001512,60.439156,0.238301,105.414778,105.136170,0.002564,-0.742581
2015-01-16,105.9830,106.4564,105.9830,106.3031,1334446,0.003479,65.490490,0.272071,105.463672,105.151442,0.002374,-0.715551
2015-01-19,106.1938,106.3978,106.1938,106.2875,753257,-0.000147,65.110804,0.294182,105.527898,105.165330,0.002232,-0.713377
2015-01-20,106.3361,106.3361,105.9649,106.0491,1276405,-0.002243,59.449436,0.289138,105.596500,105.173877,0.002164,-0.723748
2015-01-21,106.0467,106.3502,106.0408,106.0965,1111125,0.000446,60.189871,0.285667,105.659431,105.178640,0.002154,-0.728322
2015-01-22,106.0928,106.3708,106.0928,106.2757,725815,0.001689,62.947539,0.293988,105.741209,105.194775,0.002084,-0.722923
