date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2014-04-22,10.6308,10.8368,10.5568,10.6850,10623272,0.008804,61.216265,0.237293,10.566090,9.877461,0.012376,0.959428
2014-04-23,10.5976,10.6797,10.5818,10.6714,12604235,-0.001266,60.646532,0.224100,10.580438,9.906783,0.012269,0.958364
2014-04-24,10.6817,10.6817,10.5878,10.6179,10485676,-0.005012,58.334385,0.206942,10.586977,9.935659,0.012181,0.957176
2014-04-25,10.6352,10.6352,10.5696,10.5906,9197196,-0.002573,57.136211,0.188962,10.586548,9.968550,0.011968,0.956833
2014-04-28,10.5909,10.6039,10.5762,10.5878,10374322,-0.000267,57.005718,0.172496,10.594102,10.004099,0.011411,0.956754
2014-04-29,10.5986,10.6557,10.4462,10.5611,10319925,-0.002521,55.712199,0.155501,10.596355,10.037688,0.011317,0.957410
2014-04-30,10.5335,10.8506,10.5335,10.7780,12056592,0.020539,63.050959,0.157717,10.619321,10.073144,0.011249,0.958402
2014-05-01,10.7736,10.8538,10.7560,10.7663,18282232,-0.001086,62.449754,0.156723,10.647224,10.100773,0.010866,0.960480
2014-05-02,10.7573,10.7573,10.6448,10.6866,7196694,-0.007404,58.366873,0.147799,10.662123,10.129005,0.010490,0.960280
2014-05-05,10.7441,10.7441,10.3415,10.4153,7076261,-0.025388,47.083932,0.117479,10.655856,10.147165,0.011604,0.966514
2014-05-06,10.4268,10.4268,10.1611,10.2156,11173628,-0.019177,40.826989,0.076453,10.628518,10.161678,0.011146,0.965789
2014-05-07,10.2408,10.2408,10.1345,10.1661,7787028,-0.004842,39.429609,0.039493,10.600883,10.175784,0.011153,0.966643
2014-05-08,10.1041,10.2479,10.1041,10.1364,15019714,-0.002926,38.574601,0.007713,10.577830,10.187318,0.010963,0.964935
2014-05-09,10.1055,10.4224,10.1055,10.2997,11681058,0.016114,45.556634,-0.004244,10.565932,10.201882,0.011657,0.963150
2014-05-12,10.3606,10.3606,10.1781,10.2106,15188730,-0.008650,42.705300,-0.020671,10.545605,10.215057,0.011589,0.960602
2014-05-13,10.2493,10.3679,10.2493,10.3460,15502967,0.013256,48.027547,-0.022507,10.531812,10.232156,0.012069,0.960763
2014-05-14,10.3093,10.4718,10.3093,10.4259,9608612,0.007725,50.926142,-0.017315,10.513878,10.252525,0.011631,0.959407
2014-05-15,10.3425,10.5103,10.3425,10.5013,15118600,0.007229,53.556743,-0.007037,10.502401,10.277995,0.011765,0.950262
2014-05-16,10.5053,10.5053,10.4022,10.4819,11401523,-0.001847,52.772714,-0.000452,10.486759,10.301323,0.011651,0.950377
2014-05-19,10.4721,10.6482,10.4624,10.5677,12721930,0.008192,55.853701,0.011562,10.485559,10.327351,0.011079,0.945381
2014-05-20,10.5628,10.9816,10.5628,10.9080,9532538,0.032201,65.468446,0.047989,10.496711,10.361655,0.013112,0.949173
2014-05-21,10.9536,10.9536,10.5694,10.6278,10877595,-0.025689,54.870687,0.053628,10.494529,10.390048,0.014418,0.952512
2014-05-22,10.6145,10.6145,10.3626,10.3672,15790217,-0.024524,47.214959,0.036643,10.481989,10.410986,0.015394,0.955998
2014-05-23,10.3528,10.3802,10.3053,10.3286,10954868,-0.003717,46.188785,0.019845,10.468889,10.430585,0.015402,0.955843
2014-05-26,10.4055,10.4176,10.3380,10.3889,5882021,0.005833,48.088234,0.011263,10.458942,10.452351,0.015481,0.955976
2014-05-27,10.3628,10.3996,10.3588,10.3946,8359295,0.000549,48.274410,0.004866,10.450614,10.469681,0.015478,0.951115
2014-05-28,10.4725,10.5278,10.4123,10.4332,11744745,0.003721,49.594466,0.002884,10.433375,10.482480,0.014702,0.953653
2014-05-29,10.4269,10.4611,10.4019,10.4228,13555374,-0.001003,49.228587,0.000464,10.416198,10.494360,0.014702,0.951024
2014-05-30,10.4984,10.5793,10.4866,10.5351,8031347,0.010779,53.220425,0.007525,10.408624,10.504368,0.014880,0.950371
2014-06-02,10.5799,10.6876,10.5799,10.6688,11148527,0.012685,57.501108,0.023632,10.421298,10.514220,0.013949,0.950776
2014-06-03,10.6791,10.6791,10.6169,10.6469,12149039,-0.002046,56.590442,0.034241,10.442866,10.521398,0.013128,0.948837
2014-06-04,10.6133,10.8501,10.6133,10.7555,16942942,0.010195,59.984867,0.050822,10.472336,10.528818,0.013137,0.948568
2014-06-05,10.7490,10.8572,10.6531,10.8426,9511941,0.008101,62.518543,0.070183,10.507648,10.535927,0.013111,0.947545
2014-06-06,10.8614,10.8614,10.6768,10.7968,8902485,-0.004227,60.353835,0.080897,10.532503,10.539879,0.012864,0.947526
2014-06-09,10.8176,10.8978,10.7896,10.8832,7230746,0.008006,62.958898,0.095264,10.566133,10.548809,0.012645,0.947495
2014-06-10,10.9092,10.9246,10.7943,10.8512,8830383,-0.002941,61.351126,0.102881,10.591396,10.555512,0.012490,0.946728
2014-06-11,10.8777,10.9882,10.8562,10.8763,9387209,0.002312,62.166720,0.109678,10.613917,10.566664,0.012428,0.945156
2014-06-12,10.9048,11.1005,10.9048,11.0992,13278941,0.020495,68.521721,0.131536,10.643815,10.584483,0.013050,0.947855
2014-06-13,11.1006,11.1006,10.6091,10.7678,7899090,-0.029859,53.999232,0.120725,10.658113,10.592067,0.014946,0.954707
2014-06-16,10.7393,10.7393,10.3817,10.5495,15921816,-0.020278,46.940218,0.093461,10.657200,10.592243,0.015612,0.955835
2014-06-17,10.6084,10.6084,10.3007,10.3886,7333781,-0.015244,42.530449,0.058205,10.631232,10.584769,0.013986,0.957289
2014-06-18,10.4018,10.4774,10.2226,10.3511,10326328,-0.003609,41.550504,0.026930,10.617400,10.577416,0.012873,0.957008
2014-06-19,10.3712,10.3769,10.3143,10.3609,12660802,0.000945,41.926346,0.002900,10.617089,10.572686,0.011650,0.956013
2014-06-20,10.3457,10.3457,10.0955,10.1932,16096420,-0.016190,37.474560,-0.029342,10.610317,10.565797,0.012183,0.956936
2014-06-23,10.1939,10.1939,10.0387,10.0907,9768434,-0.010059,35.026244,-0.062447,10.595407,10.555266,0.012260,0.956424
2014-06-24,10.0798,10.1073,9.9823,10.0507,12774772,-0.003961,34.091343,-0.090861,10.578213,10.543844,0.012265,0.954348
2014-06-25,10.0182,10.3798,10.0182,10.3553,9732211,0.030308,45.936165,-0.087787,10.574315,10.535258,0.014166,0.957194
2014-06-26,10.3254,10.6137,10.3254,10.5934,12629829,0.022996,53.041140,-0.065382,10.582848,10.532511,0.015088,0.958861
2014-06-27,10.6418,10.6418,10.3935,10.5046,13013020,-0.008382,50.382259,-0.054167,10.581323,10.526710,0.015037,0.957242
2014-06-30,10.5397,10.5397,10.3911,10.4674,11589786,-0.003546,49.266707,-0.047734,10.571254,10.524224,0.014750,0.957020
2014-07-01,10.4955,10.4955,10.2731,10.3223,10387272,-0.013862,45.078956,-0.053725,10.555021,10.516970,0.015034,0.956011
2014-07-02,10.2998,10.2998,10.0688,10.1092,10053406,-0.020648,39.736115,-0.074809,10.522704,10.505725,0.015356,0.957539
2014-07-03,10.1819,10.1819,9.9659,10.0774,6461752,-0.003142,38.994401,-0.093009,10.484443,10.494913,0.015133,0.957074
2014-07-04,10.1152,10.1152,9.8764,9.9073,12429748,-0.016876,35.205150,-0.119775,10.439969,10.481247,0.015425,0.957240
2014-07-07,9.8464,9.9974,9.8464,9.9110,12074151,0.000367,35.349913,-0.139090,10.391356,10.467711,0.015200,0.958551
2014-07-08,9.9098,9.9122,9.6973,9.7172,8940770,-0.019554,31.334703,-0.168097,10.334654,10.450832,0.015557,0.959880
2014-07-09,9.7727,9.7727,9.5728,9.6360,16847541,-0.008354,29.807372,-0.195384,10.272638,10.427991,0.015462,0.958970
2014-07-10,9.6757,9.6757,9.5978,9.6259,15363820,-0.001050,29.613552,-0.215344,10.198970,10.405181,0.014225,0.958436
2014-07-11,9.5867,9.6828,9.5867,9.6598,7121401,0.003527,31.228672,-0.225820,10.143569,10.384645,0.013333,0.958286
2014-07-14,9.6877,9.8579,9.5836,9.7338,8616612,0.007663,34.744943,-0.225549,10.102788,10.371016,0.013147,0.959763
2014-07-15,9.7339,9.7339,9.5185,9.5838,18270094,-0.015416,31.256075,-0.234736,10.062545,10.358380,0.013154,0.960483
2014-07-16,9.5946,9.7739,9.5946,9.6550,10739961,0.007430,34.611351,-0.233580,10.027736,10.348157,0.013398,0.960345
2014-07-17,9.6052,9.6829,9.5494,9.5808,10158663,-0.007687,32.813544,-0.235932,9.988728,10.337045,0.013390,0.960975
2014-07-18,9.6020,9.6584,9.5678,9.6149,14169161,0.003562,34.498233,-0.232365,9.959813,10.323349,0.013157,0.960072
2014-07-21,9.6762,9.6762,9.4994,9.5586,8449995,-0.005858,33.026300,-0.231414,9.933208,10.310308,0.013068,0.958538
2014-07-22,9.5527,9.5527,9.3744,9.3787,11164884,-0.018822,28.799399,-0.242384,9.899606,10.290962,0.013562,0.959404
2014-07-23,9.3940,9.5380,9.2839,9.3436,9135829,-0.003743,28.045230,-0.251017,9.849019,10.269315,0.011009,0.957490
2014-07-24,9.3104,9.4152,9.3104,9.3865,11550799,0.004596,30.445153,-0.251494,9.788672,10.247020,0.009152,0.957678
2014-07-25,9.3426,9.4019,9.2609,9.3977,13643595,0.001194,31.091042,-0.248108,9.733325,10.225337,0.009270,0.956589
2014-07-28,9.4155,9.4155,9.3462,9.3491,12260564,-0.005171,29.798871,-0.246503,9.677411,10.200965,0.009259,0.953511
2014-07-29,9.3629,9.5647,9.3629,9.5169,8838457,0.017943,39.194177,-0.229055,9.637140,10.173142,0.010422,0.957599
2014-07-30,9.5485,9.7575,9.5485,9.6557,11254817,0.014593,45.675952,-0.201696,9.614469,10.153701,0.010439,0.958492
2014-07-31,9.6869,9.6869,9.6168,9.6216,9008088,-0.003533,44.423393,-0.180684,9.591681,10.138790,0.010441,0.959805
2014-08-01,9.5782,9.8122,9.5782,9.6748,7971374,0.005524,46.868496,-0.157922,9.580054,10.125714,0.009982,0.958109
2014-08-04,9.6720,10.0330,9.6720,9.9506,11012430,0.028513,57.354784,-0.116282,9.582038,10.116949,0.011988,0.962480
2014-08-05,9.8680,10.2362,9.8680,10.2113,7294441,0.026193,64.486548,-0.061542,9.606744,10.113284,0.012365,0.964521
2014-08-06,10.1648,10.1648,9.9650,10.0480,20412489,-0.015987,57.949782,-0.030976,9.627347,10.105579,0.012829,0.966996
2014-08-07,10.0289,10.0443,9.9395,9.9826,7351800,-0.006512,55.520614,-0.011894,9.645185,10.096776,0.012958,0.967907
2014-08-08,10.0048,10.1513,10.0048,10.1509,7992040,0.016863,60.149180,0.016621,9.669742,10.089092,0.013383,0.968670
2014-08-11,10.1512,10.1847,9.9676,9.9833,14727061,-0.016517,54.109740,0.025397,9.682215,10.075383,0.013977,0.971303
2014-08-12,10.0232,10.0232,9.8325,9.8367,13548910,-0.014685,49.435528,0.020289,9.694860,10.059177,0.013932,0.974700
2014-08-13,9.8233,9.8233,9.7428,9.7572,7224930,-0.008078,47.062428,0.009716,9.699972,10.039212,0.014010,0.973339
2014-08-14,9.7315,9.9182,9.7315,9.8701,6092324,0.011565,50.682884,0.010324,9.714437,10.019761,0.014070,0.970018
2014-08-15,9.8842,9.9128,9.8110,9.8528,12803468,-0.001748,50.118457,0.009306,9.726334,10.000881,0.014081,0.970433
2014-08-18,9.9084,9.9084,9.7219,9.8243,16433598,-0.002888,49.146291,0.006132,9.739623,9.979704,0.014017,0.970735
2014-08-19,9.7948,9.7948,9.6293,9.6496,7308604,-0.017787,43.559120,-0.010365,9.753170,9.955671,0.013940,0.969979
2014-08-20,9.5991,9.5991,9.4949,9.5626,8388758,-0.009012,41.057552,-0.030109,9.764125,9.929398,0.014093,0.970257
2014-08-21,9.5707,9.5707,9.4114,9.4469,9137320,-0.012107,37.934108,-0.054470,9.767143,9.896351,0.014377,0.971264
2014-08-22,9.5220,9.7868,9.5220,9.7834,12775984,0.035625,49.871739,-0.046089,9.786428,9.876663,0.016394,0.972193
2014-08-25,9.8002,9.8559,9.7108,9.8290,7233232,0.004664,51.241013,-0.035358,9.810424,9.862254,0.016311,0.971761
2014-08-26,9.8318,10.0725,9.8318,9.9497,11123609,0.012276,54.760332,-0.016922,9.832065,9.853475,0.016078,0.972979
2014-08-27,9.9254,9.9254,9.7952,9.8496,9554630,-0.010059,51.443500,-0.010270,9.841758,9.843444,0.016035,0.972351
2014-08-28,9.8369,9.9471,9.8369,9.8619,6066031,0.001248,51.829362,-0.003960,9.853771,9.833463,0.015998,0.972542
2014-08-29,9.9144,9.9144,9.6922,9.7310,8891796,-0.013270,47.501180,-0.009410,9.856584,9.824220,0.016289,0.972432
2014-09-01,9.7161,9.7161,9.4019,9.4148,7226615,-0.032499,39.020597,-0.038801,9.829790,9.810703,0.016462,0.974299
2014-09-02,9.4568,9.4568,9.2562,9.2868,7853778,-0.013598,36.202894,-0.071599,9.783564,9.795424,0.015147,0.974757
2014-09-03,9.2911,9.2911,9.0494,9.0705,7587790,-0.023291,31.998652,-0.113733,9.734685,9.769728,0.015519,0.975726
2014-09-04,9.0330,9.0330,8.6743,8.8526,19328578,-0.024018,28.418946,-0.162827,9.678186,9.734911,0.016092,0.975032
2014-09-05,8.8392,8.8392,8.7126,8.7245,9090225,-0.014472,26.538722,-0.209655,9.606863,9.699308,0.015267,0.973852
2014-09-08,8.7196,8.9437,8.7196,8.9204,11339387,0.022451,33.755239,-0.228328,9.553717,9.668368,0.016484,0.973579
2014-09-09,8.8827,8.9522,8.8809,8.9206,9422244,0.000022,33.762393,-0.240341,9.507912,9.640334,0.016380,0.973256
2014-09-10,8.9541,9.1463,8.9541,9.1459,8312373,0.025259,41.436762,-0.229039,9.477346,9.621069,0.017669,0.971936
2014-09-11,9.1567,9.2480,9.1303,9.1670,12674716,0.002310,42.114052,-0.215889,9.442194,9.602862,0.017384,0.972165
2014-09-12,9.1950,9.2477,9.1510,9.2366,7683097,0.007587,44.393730,-0.197578,9.411383,9.589447,0.017559,0.971919
2014-09-15,9.1849,9.1849,9.0072,9.0594,17623902,-0.019180,40.065407,-0.195112,9.373136,9.572416,0.017924,0.970318
2014-09-16,9.0351,9.1169,9.0351,9.1116,17843254,0.005761,41.863611,-0.186793,9.346237,9.560305,0.017736,0.972353
2014-09-17,9.0943,9.3553,9.0943,9.2805,9017098,0.018536,47.367204,-0.164674,9.332130,9.553195,0.018282,0.967802
2014-09-18,9.2407,9.2930,9.1620,9.2142,9160689,-0.007144,45.544593,-0.150756,9.320497,9.544962,0.018162,0.966228
2014-09-19,9.2134,9.4231,9.2134,9.3073,7867306,0.010103,48.539044,-0.130708,9.296692,9.537912,0.016241,0.966637
2014-09-22,9.3034,9.6137,9.3034,9.4526,9463420,0.015613,52.893527,-0.101918,9.277872,9.532287,0.016670,0.964893
2014-09-23,9.4246,9.4246,9.2974,9.3615,10961111,-0.009638,50.035144,-0.085468,9.248463,9.527842,0.016413,0.964389
2014-09-24,9.3701,9.3701,9.1312,9.1913,13475948,-0.018185,45.127425,-0.085186,9.215547,9.518568,0.016697,0.964353
2014-09-25,9.1758,9.1758,9.0148,9.0960,7830192,-0.010362,42.609381,-0.091592,9.177254,9.508874,0.016732,0.963608
2014-09-26,9.1688,9.1688,9.0910,9.1369,11016346,0.004489,44.050627,-0.092310,9.147546,9.499313,0.016680,0.963272
2014-09-29,9.1409,9.2139,9.1409,9.1924,9340309,0.006080,46.036236,-0.087390,9.136427,9.491990,0.015260,0.963398
2014-09-30,9.1453,9.1453,9.0211,9.0867,10428867,-0.011497,42.915719,-0.090969,9.126426,9.486152,0.015177,0.962662
2014-10-01,9.1143,9.2193,9.0833,9.1357,13115008,0.005394,44.785030,-0.088827,9.129690,9.481996,0.014286,0.961745
2014-10-02,9.1590,9.3567,9.1590,9.2271,12735232,0.010003,48.191630,-0.078846,9.148416,9.478809,0.013203,0.962443
2014-10-03,9.2249,9.2813,9.1657,9.2657,10673993,0.004179,49.604460,-0.067052,9.175475,9.476168,0.012613,0.961734
2014-10-06,9.2944,9.6024,9.2944,9.5218,11841495,0.027642,57.830357,-0.036616,9.205547,9.479623,0.013077,0.962448
2014-10-07,9.5501,9.8120,9.5501,9.7546,9556190,0.024445,63.639038,0.006215,9.247247,9.484377,0.013866,0.961939
2014-10-08,9.7856,9.7856,9.5688,9.6723,12984697,-0.008432,60.469265,0.033139,9.273568,9.484708,0.013254,0.962171
2014-10-09,9.6388,9.9465,9.6388,9.8593,13533089,0.019335,64.766389,0.068775,9.308184,9.489462,0.013752,0.962494
2014-10-10,9.8750,9.8750,9.5667,9.7780,9650839,-0.008247,61.629616,0.089425,9.335256,9.491527,0.013973,0.963796
2014-10-13,9.7740,9.8982,9.7740,9.8903,10274607,0.011480,64.206996,0.113539,9.376799,9.490320,0.013070,0.965096
2014-10-14,9.8388,10.0431,9.8388,9.9282,9817728,0.003829,65.059772,0.134160,9.417627,9.484657,0.013068,0.963959
2014-10-15,9.9765,9.9765,9.7744,9.8848,16906586,-0.004367,63.203429,0.145328,9.447842,9.481393,0.012762,0.963972
2014-10-16,9.8225,9.8225,9.6018,9.6758,10101324,-0.021145,55.048502,0.135748,9.470920,9.475256,0.013710,0.965086
2014-10-17,9.7291,9.7291,9.4766,9.6422,14002873,-0.003472,53.845940,0.124015,9.487665,9.465081,0.013652,0.967357
2014-10-20,9.5925,9.5925,9.4306,9.4743,13487162,-0.017415,48.180283,0.100014,9.488747,9.454900,0.013895,0.968471
2014-10-21,9.4634,9.7279,9.4634,9.6612,8615537,0.019732,53.984985,0.094983,9.503732,9.451391,0.014345,0.968199
2014-10-22,9.6473,9.8882,9.6473,9.8625,9207926,0.020832,59.274299,0.106014,9.537291,9.453496,0.014154,0.968631
2014-10-23,9.8116,9.8116,9.7146,9.7611,16584426,-0.010274,55.796774,0.105365,9.570546,9.451317,0.014149,0.968886
2014-10-24,9.7832,9.7832,9.7119,9.7736,6915472,0.001274,56.136754,0.104647,9.602382,9.449733,0.014157,0.969513
2014-10-27,9.8406,9.8406,9.6119,9.6476,8662585,-0.012888,51.789954,0.092844,9.625141,9.446198,0.014602,0.967411
2014-10-28,9.6331,9.6331,9.5235,9.5951,8238250,-0.005446,50.049188,0.078347,9.650558,9.445107,0.014357,0.965712
2014-10-29,9.5597,9.6621,9.5597,9.6507,16001594,0.005797,51.892620,0.070533,9.676305,9.446868,0.014361,0.963740
2014-10-30,9.6419,9.6419,9.5817,9.5892,13196448,-0.006374,49.707823,0.058701,9.694408,9.449714,0.014398,0.962856
2014-10-31,9.5608,9.8201,9.5608,9.7881,8232594,0.020742,56.138569,0.064628,9.720527,9.449808,0.014992,0.963399
2014-11-03,9.7935,9.8686,9.7068,9.7308,17216009,-0.005848,53.998755,0.063969,9.730978,9.447844,0.013909,0.963119
2014-11-04,9.6936,9.9222,9.6936,9.9091,16577271,0.018319,59.213043,0.076944,9.738704,9.447032,0.013429,0.963196
2014-11-05,9.9179,10.0712,9.9179,10.0069,14197739,0.009872,61.773715,0.094036,9.755433,9.450178,0.013385,0.961316
2014-11-06,10.0027,10.1698,10.0027,10.1325,14842425,0.012555,64.827925,0.116378,9.769094,9.455592,0.012997,0.962221
2014-11-07,10.1514,10.1514,10.0583,10.0925,10275136,-0.003952,63.097587,0.129361,9.784818,9.462821,0.012863,0.962311
2014-11-10,10.1232,10.1368,9.9966,10.0273,8513648,-0.006466,60.274143,0.132854,9.791667,9.475071,0.012768,0.961533
2014-11-11,10.0277,10.0277,9.9731,9.9988,11214934,-0.002841,59.032386,0.131805,9.795198,9.489311,0.012771,0.964053
2014-11-12,9.9783,9.9783,9.8403,9.8690,11242183,-0.012981,53.612084,0.119126,9.794406,9.505281,0.013083,0.964039
2014-11-13,9.9318,9.9654,9.9068,9.9292,11321824,0.006100,55.646073,0.112637,9.807076,9.526812,0.012150,0.963037
2014-11-14,9.8604,10.1694,9.8604,10.0651,5951110,0.013693,59.920636,0.117115,9.828223,9.553625,0.012395,0.959453
2014-11-17,10.0346,10.1591,10.0036,10.0919,16626229,0.002655,60.721947,0.121421,9.859102,9.577054,0.011501,0.957600
2014-11-18,10.0766,10.4376,10.0766,10.3391,12520103,0.024504,67.247351,0.143138,9.892999,9.605426,0.011904,0.958897
2014-11-19,10.3312,10.6991,10.3312,10.5848,12143237,0.023757,72.189391,0.178115,9.929114,9.634203,0.012144,0.960706
2014-11-20,10.6397,10.6397,10.5083,10.5516,9830705,-0.003138,70.637129,0.200839,9.968635,9.661894,0.011815,0.961039
2014-11-21,10.5083,10.6042,10.5083,10.5484,18023973,-0.000295,70.484052,0.216106,10.007378,9.688131,0.011839,0.959537
2014-11-24,10.5934,10.5934,10.3915,10.4418,12356826,-0.010110,65.269704,0.217097,10.047088,9.715778,0.011647,0.955646
2014-11-25,10.4531,10.5367,10.4162,10.4348,8395222,-0.000668,64.931588,0.214844,10.089076,9.742243,0.011490,0.955376
2014-11-26,10.4379,10.4379,10.2691,10.3085,8251062,-0.012107,58.968725,0.200552,10.121966,9.762803,0.012049,0.952436
2014-11-27,10.2364,10.6707,10.2364,10.5743,13600242,0.025785,66.035601,0.208272,10.171222,9.790004,0.012802,0.953510
2014-11-28,10.5777,10.6940,10.5777,10.6894,5402150,0.010883,68.560250,0.221127,10.216286,9.817646,0.012345,0.951183
2014-12-01,10.7130,10.7130,10.6000,10.6371,9100505,-0.004890,66.154610,0.224509,10.261599,9.841335,0.012304,0.949749
2014-12-02,10.6747,10.9030,10.6747,10.8040,14986828,0.015693,69.798873,0.237916,10.306345,9.870185,0.012163,0.950295
2014-12-03,10.8666,10.8666,10.5013,10.5250,10372624,-0.025829,58.465583,0.223448,10.332247,9.896859,0.013824,0.953252
2014-12-04,10.5394,10.5394,10.0713,10.2242,7067589,-0.028579,49.193456,0.185571,10.336828,9.919421,0.015254,0.957886
2014-12-05,10.2001,10.3835,10.1438,10.2401,9852850,0.001560,49.649521,0.155053,10.344209,9.941486,0.015218,0.953723
2014-12-08,10.1935,10.2536,10.1853,10.2077,6458905,-0.003169,48.691983,0.126788,10.353229,9.961791,0.015152,0.953487
2014-12-09,10.2138,10.2570,10.1778,10.2471,10070578,0.003867,49.956116,0.106346,10.365647,9.984999,0.015137,0.953643
2014-12-10,10.2502,10.2502,9.9854,10.0484,8639531,-0.019394,44.068588,0.073265,10.374619,10.003253,0.015519,0.957200
2014-12-11,10.0521,10.1376,10.0521,10.1262,12691656,0.007746,46.717335,0.052721,10.384472,10.021235,0.015552,0.954328
2014-12-12,10.1408,10.4378,10.1408,10.3721,9058653,0.024275,54.108533,0.055634,10.399819,10.043362,0.016171,0.955596
2014-12-15,10.3858,10.5756,10.3858,10.4976,9228024,0.012105,57.361863,0.067297,10.420106,10.062878,0.016339,0.957848
2014-12-16,10.3916,10.6077,10.3916,10.5874,9828232,0.008555,59.569837,0.082833,10.432520,10.079535,0.015559,0.956250
2014-12-17,10.4934,10.6063,10.4934,10.5926,10302801,0.000491,59.699879,0.094475,10.432912,10.097941,0.014634,0.953630
2014-12-18,10.5101,10.6920,10.4372,10.5334,8024790,-0.005591,57.432818,0.097796,10.432004,10.111422,0.014673,0.954249
2014-12-19,10.5681,10.5681,10.2575,10.2712,18788960,-0.024896,48.626679,0.078364,10.418140,10.121284,0.015696,0.957256
2014-12-22,10.2237,10.3735,10.2237,10.2553,5397754,-0.001544,48.145832,0.060981,10.408814,10.128584,0.015557,0.955916
2014-12-23,10.2000,10.3994,10.2000,10.3061,10949955,0.004957,49.857149,0.050722,10.402379,10.136144,0.015610,0.953192
2014-12-24,10.3604,10.3604,10.1058,10.1158,9546177,-0.018469,44.001224,0.026921,10.392744,10.140763,0.015921,0.955694
2014-12-25,10.0706,10.3095,10.0706,10.1126,6103849,-0.000318,43.907366,0.007711,10.369657,10.149499,0.014643,0.952811
2014-12-26,10.1174,10.1198,9.9680,10.0243,13950257,-0.008731,41.303250,-0.014470,10.336402,10.157141,0.014380,0.952652
2014-12-29,9.9441,9.9631,9.9038,9.9196,12584037,-0.010446,38.394781,-0.040038,10.300526,10.166046,0.014470,0.952274
2014-12-30,9.9378,9.9938,9.8537,9.9925,13484327,0.007357,41.487212,-0.053791,10.259952,10.172673,0.014004,0.950806
2014-12-31,9.9744,9.9744,9.5978,9.6829,8241387,-0.030989,33.746181,-0.088656,10.217847,10.169081,0.014471,0.954204
2015-01-01,9.6605,9.8242,9.6605,9.7661,10638960,0.008593,37.140240,-0.108323,10.194943,10.169180,0.013512,0.953393
2015-01-02,9.7341,10.0018,9.7341,9.8815,14814323,0.011817,41.608013,-0.113292,10.177011,10.171338,0.013852,0.953729
2015-01-05,9.8712,9.9356,9.7856,9.8199,6052153,-0.006234,39.974778,-0.120808,10.157622,10.174784,0.013886,0.953133
2015-01-06,9.7992,9.7992,9.4150,9.4983,10952598,-0.032751,32.747219,-0.150976,10.120179,10.172848,0.015423,0.957368
2015-01-07,9.5066,9.5066,9.3869,9.3939,9229577,-0.010991,30.800575,-0.181218,10.087453,10.167712,0.015083,0.957610
2015-01-08,9.4409,9.5426,9.3656,9.4410,11318742,0.005020,32.745442,-0.199085,10.053193,10.164749,0.014990,0.950588
2015-01-09,9.4766,9.4766,9.1256,9.1535,9408801,-0.030452,27.644245,-0.233749,9.992267,10.152058,0.014666,0.953436
2015-01-12,9.1977,9.1977,9.0832,9.1359,10560290,-0.001931,27.362035,-0.259654,9.924180,10.140159,0.014072,0.952333
2015-01-13,9.1352,9.1352,9.0059,9.0090,9024727,-0.013884,25.361118,-0.287109,9.845260,10.122157,0.013669,0.953493
2015-01-14,9.0076,9.1902,9.0076,9.0955,11922381,0.009600,29.164643,-0.298448,9.770405,10.103929,0.014110,0.952082
2015-01-15,9.1128,9.1128,8.9789,9.0268,11696360,-0.007552,27.946558,-0.309411,9.695076,10.081815,0.014103,0.951893
2015-01-16,9.0768,9.1465,9.0602,9.0628,6641601,0.003989,29.606378,-0.311601,9.634660,10.061221,0.013711,0.952230
2015-01-19,9.0593,9.1768,9.0593,9.1706,16628447,0.011888,34.470627,-0.301171,9.580424,10.044087,0.014266,0.952162
2015-01-20,9.1580,9.4859,9.1580,9.4852,10481870,0.034303,46.167301,-0.264473,9.539375,10.033815,0.016698,0.952559
2015-01-21,9.4897,9.4903,9.4597,9.4848,14027385,-0.000039,46.156955,-0.232735,9.507826,10.026131,0.016363,0.953186
2015-01-22,9.5186,9.7045,9.5186,9.6202,10685855,0.014279,50.562134,-0.194414,9.483209,10.019952,0.016812,0.952539
2015-01-23,9.6125,9.6125,9.4178,9.4418,5514790,-0.018550,45.302698,-0.176410,9.454084,10.007485,0.017148,0.952545
2015-01-26,9.4175,9.5708,9.4175,9.5274,12305669,0.009068,48.092482,-0.153464,9.434475,9.996196,0.017248,0.950604
2015-01-27,9.5097,9.5179,9.4169,9.4305,11142148,-0.010166,45.279200,-0.141464,9.406375,9.978023,0.017200,0.950397
2015-01-28,9.3636,9.5486,9.3636,9.4695,5284206,0.004130,46.631311,-0.127343,9.395706,9.955718,0.015909,0.948010
2015-01-29,9.4489,9.4861,9.4220,9.4424,10825822,-0.002864,45.783126,-0.116991,9.379520,9.933534,0.015751,0.946931
2015-01-30,9.4891,9.4891,9.1875,9.2279,12253529,-0.022718,39.640596,-0.124660,9.346839,9.907122,0.016096,0.948378
2015-02-02,9.2259,9.3287,9.2034,9.2879,12566210,0.006504,41.985967,-0.124459,9.320238,9.884044,0.016225,0.949852
2015-02-03,9.2691,9.4591,9.2691,9.4085,7648519,0.012988,46.486414,-0.113261,9.315750,9.863517,0.014932,0.950766
2015-02-04,9.3439,9.4595,9.3439,9.4255,8572667,0.001809,47.109693,-0.101840,9.317332,9.845858,0.014725,0.950303
2015-02-05,9.4395,9.4395,9.1129,9.2146,13247196,-0.022373,40.771889,-0.108552,9.306012,9.818665,0.015513,0.951918
