date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2012-05-24,32.3693,32.9001,32.3421,32.5373,9388544,0.005996,44.683645,-0.700022,32.948809,34.456838,0.018002,0.999969
2012-05-25,32.4421,32.4421,31.9928,32.1163,9955230,-0.012939,42.066792,-0.679211,32.856553,34.363282,0.017997,0.999970
2012-05-28,32.0214,32.5596,32.0214,32.4542,11900547,0.010520,44.857734,-0.628214,32.803827,34.273146,0.018041,0.999969
2012-05-29,32.3579,32.3579,31.9235,32.0956,12628419,-0.011048,42.516914,-0.609702,32.713188,34.198423,0.017876,0.999969
2012-05-30,32.1711,32.1711,31.7773,31.8227,14912017,-0.008503,40.772789,-0.610021,32.580497,34.097340,0.017321,0.999971
2012-05-31,31.9141,32.9450,31.9141,32.7705,14862863,0.029784,48.650900,-0.527710,32.478045,33.995077,0.018668,0.999971
2012-06-01,32.8026,32.8026,31.9542,32.0616,15349060,-0.021634,43.942583,-0.513762,32.400981,33.882549,0.017675,0.999972
2012-06-04,31.9003,31.9003,30.3880,30.4593,12953605,-0.049975,35.565304,-0.624796,32.224162,33.732060,0.020308,0.999973
2012-06-05,30.3923,31.5426,30.3923,31.5315,8793873,0.035200,43.348351,-0.619137,32.137574,33.640962,0.021823,0.999974
2012-06-06,31.6788,33.4214,31.6788,33.3059,19957168,0.056273,53.383587,-0.466103,32.131017,33.602732,0.025451,0.999971
2012-06-07,33.1853,33.1853,32.7930,33.0273,10812155,-0.008365,51.831025,-0.363119,32.160271,33.563068,0.024564,0.999971
2012-06-08,32.9154,32.9154,31.6356,31.6954,10679414,-0.040328,45.081177,-0.384544,32.107053,33.512406,0.026145,0.999971
2012-06-11,31.4875,31.5899,31.3902,31.4947,14132983,-0.006329,44.148639,-0.412951,32.071465,33.447094,0.025920,0.999971
2012-06-12,31.4499,31.5550,31.0753,31.3117,15754589,-0.005812,43.269108,-0.445102,32.069947,33.347654,0.025225,0.999971
2012-06-13,31.2596,31.5507,31.1777,31.1954,10949329,-0.003716,42.686958,-0.474502,32.037909,33.263701,0.024969,0.999970
2012-06-14,31.2275,31.2275,30.4374,30.4701,10025015,-0.023249,39.151031,-0.549983,31.960868,33.177614,0.025416,0.999969
2012-06-15,30.4657,30.9966,30.4657,30.8622,10154447,0.012869,41.950816,-0.571572,31.923936,33.095712,0.025498,0.999970
2012-06-18,30.8817,31.2872,30.8817,31.2211,8284472,0.011627,44.468785,-0.553349,31.854361,32.996252,0.024502,0.999972
2012-06-19,31.2020,31.2020,30.2306,30.2495,11844862,-0.031119,39.475789,-0.610270,31.751287,32.895831,0.025322,0.999973
2012-06-20,30.2583,30.8147,30.2583,30.7116,19005064,0.015277,42.767391,-0.611048,31.669697,32.800663,0.025640,0.999972
2012-06-21,30.6901,32.4867,30.6901,32.0961,14104451,0.045081,51.311048,-0.494248,31.647636,32.704912,0.027709,0.999973
2012-06-22,31.9514,32.4667,31.9496,32.2207,14802812,0.003882,52.005402,-0.387166,31.652855,32.637040,0.027561,0.999972
2012-06-25,32.3925,32.3925,31.9814,31.9962,4788216,-0.006969,50.604823,-0.316769,31.629954,32.583622,0.027504,0.999972
2012-06-26,32.0778,32.0778,31.6961,31.9081,12849693,-0.002754,50.035279,-0.265035,31.620574,32.534511,0.027397,0.999971
2012-06-27,31.8222,32.5468,31.8222,32.3350,10949289,0.013379,52.806327,-0.187427,31.646185,32.501295,0.027474,0.999970
2012-06-28,32.2874,32.2874,31.1584,31.1725,18283970,-0.035949,45.419847,-0.217215,31.566285,32.432754,0.027798,0.999970
2012-06-29,31.1320,31.4625,31.1320,31.2900,12901316,0.003768,46.238194,-0.228707,31.527706,32.362763,0.027438,0.999970
2012-07-02,31.1895,31.1895,30.8588,31.0429,11983882,-0.007897,44.719225,-0.254816,31.556886,32.313433,0.024977,0.999970
2012-07-03,30.8668,32.4126,30.8668,32.3046,10209347,0.040644,53.177620,-0.171719,31.595541,32.281862,0.025393,0.999969
2012-07-04,32.3219,32.3219,32.0526,32.1913,10608920,-0.003507,52.402201,-0.113697,31.539813,32.256042,0.021884,0.999968
2012-07-05,32.1325,33.4127,32.1325,33.3646,10351609,0.036447,59.059497,0.026652,31.556679,32.235095,0.023384,0.999968
2012-07-06,33.3342,33.3342,32.5681,32.5890,7514927,-0.023246,53.711440,0.074438,31.601361,32.207646,0.022079,0.999967
2012-07-09,32.5809,33.1803,32.5809,33.0128,17229629,0.013006,56.053507,0.144840,31.677265,32.197729,0.022136,0.999967
2012-07-10,33.0637,33.3114,32.9872,33.2415,15176708,0.006926,57.308423,0.216588,31.773755,32.184390,0.022065,0.999966
2012-07-11,33.3063,33.3063,32.4536,32.6387,11838916,-0.018135,53.010458,0.222243,31.845920,32.147632,0.022534,0.999966
2012-07-12,32.6439,32.8488,32.6439,32.7696,7753901,0.004011,53.820494,0.234585,31.960894,32.106632,0.021704,0.999966
2012-07-13,32.8020,33.6582,32.8020,33.6459,16199209,0.026741,58.924213,0.311484,32.100076,32.107492,0.022222,0.999965
2012-07-16,33.5965,33.5965,33.3965,33.4241,8187536,-0.006590,57.201627,0.350496,32.210231,32.096060,0.022290,0.999966
2012-07-17,33.7191,33.7191,32.0222,32.2498,15539936,-0.035135,49.026161,0.283385,32.310246,32.075790,0.022635,0.999967
2012-07-18,32.2957,32.4165,32.2250,32.2462,10528832,-0.000111,49.003108,0.227289,32.386976,32.051974,0.022473,0.999967
2012-07-19,32.2827,32.2827,31.4906,31.6417,8793259,-0.018746,45.152402,0.132528,32.364254,32.035964,0.020588,0.999966
2012-07-20,31.6726,31.6726,31.1937,31.4216,17507119,-0.006954,43.803069,0.039221,32.324301,32.009203,0.020609,0.999966
2012-07-23,31.3236,31.4468,31.3236,31.3749,10340753,-0.001489,43.505433,-0.038062,32.293236,31.992570,0.020562,0.999966
2012-07-24,31.4571,31.4571,30.1206,30.2588,5950014,-0.035573,37.038557,-0.187210,32.210772,31.970904,0.021988,0.999967
2012-07-25,30.3200,30.3200,29.2051,29.2394,7396814,-0.033690,32.313818,-0.383252,32.055992,31.918969,0.022715,0.999968
2012-07-26,29.2189,29.5593,29.2189,29.5498,8733414,0.010618,35.032020,-0.507712,31.974856,31.869747,0.021716,0.999968
2012-07-27,29.4485,29.4485,29.0327,29.2300,5309191,-0.010822,33.538054,-0.624947,31.871858,31.822331,0.021741,0.999968
2012-07-30,29.1688,29.1688,27.6429,27.6833,15751891,-0.052916,27.442266,-0.833062,31.703877,31.723746,0.024421,0.999964
2012-07-31,27.6524,28.1790,27.6524,28.1566,9841665,0.017098,31.542723,-0.948865,31.496477,31.640659,0.022582,0.999964
2012-08-01,28.0732,28.4962,28.0732,28.3308,11701627,0.006185,33.041971,-1.014888,31.303449,31.560407,0.022755,0.999965
2012-08-02,28.2388,28.2388,27.8709,27.9100,19658486,-0.014853,31.260398,-1.088618,31.030719,31.467859,0.020482,0.999964
2012-08-03,27.8921,27.8921,27.1431,27.1460,9249692,-0.027374,28.279001,-1.194923,30.758568,31.368452,0.020657,0.999965
2012-08-06,27.2550,27.8802,27.2550,27.6412,12614938,0.018243,32.755748,-1.225089,30.489985,31.272192,0.020980,0.999965
2012-08-07,27.6180,27.9964,27.6180,27.8562,6618072,0.007777,34.662371,-1.217613,30.220719,31.187402,0.021014,0.999964
2012-08-08,27.8367,29.3633,27.8367,29.3176,11117302,0.052465,45.893906,-1.081295,30.054667,31.137300,0.024896,0.999964
2012-08-09,29.3355,29.6159,29.2907,29.5837,7489182,0.009077,47.658210,-0.940944,29.895375,31.073564,0.025019,0.999963
2012-08-10,29.6031,29.9190,29.6031,29.8317,11032686,0.008381,49.316643,-0.800478,29.704667,31.028966,0.024121,0.999962
2012-08-13,29.8845,29.8845,29.7274,29.7366,10437530,-0.003188,48.679599,-0.688891,29.520289,31.014511,0.024127,0.999962
2012-08-14,29.6289,30.4519,29.6289,30.2621,9189809,0.017673,52.343381,-0.551691,29.420907,30.989124,0.023603,0.999963
2012-08-15,30.3901,30.7880,30.3901,30.6770,9184401,0.013708,55.070095,-0.404818,29.342447,30.936546,0.023889,0.999963
2012-08-16,30.6300,31.5483,30.6300,31.5139,15349520,0.027280,60.037490,-0.218373,29.336056,30.906278,0.024424,0.999964
2012-08-17,31.6247,31.6247,31.0312,31.1781,14452095,-0.010656,57.299967,-0.096598,29.323876,30.895932,0.024494,0.999964
2012-08-20,31.1765,31.1765,30.8162,30.8993,11988308,-0.008942,55.055571,-0.022328,29.300096,30.884023,0.024573,0.999964
2012-08-21,30.8682,30.8682,30.5302,30.5881,8769217,-0.010072,52.579564,0.011288,29.316560,30.869550,0.023284,0.999963
2012-08-22,30.5279,31.2589,30.5279,31.1196,8679008,0.017377,56.202281,0.079898,29.410571,30.868034,0.022071,0.999964
2012-08-23,31.1342,32.2297,31.1342,32.1465,10580834,0.033001,62.209472,0.214664,29.540406,30.901563,0.023007,0.999963
2012-08-24,32.1257,32.1257,31.7475,31.8382,10460595,-0.009591,59.567830,0.293208,29.670815,30.921082,0.022965,0.999961
2012-08-27,31.8991,31.8991,31.4462,31.5595,15162841,-0.008754,57.203279,0.329171,29.864625,30.927852,0.018917,0.999962
2012-08-28,31.5627,31.7965,31.5627,31.7819,8594605,0.007046,58.614797,0.371334,30.045887,30.958499,0.018760,0.999960
2012-08-29,31.8303,31.8303,31.5650,31.6214,6889275,-0.005049,57.149965,0.387336,30.210420,30.976696,0.018929,0.999961
2012-08-30,31.6229,32.3704,31.6229,32.2787,8894469,0.020787,61.404989,0.447894,30.428857,30.980348,0.018569,0.999962
2012-08-31,32.2728,32.2728,30.7423,30.7688,7988864,-0.046777,49.295720,0.369789,30.610000,30.951310,0.020851,0.999962
2012-09-03,30.7690,30.7690,30.0764,30.2426,11830059,-0.017101,45.898781,0.262406,30.740073,30.916240,0.021296,0.999962
2012-09-04,30.2189,30.2189,29.7028,29.7515,14418793,-0.016240,42.925362,0.136104,30.834839,30.873108,0.021786,0.999963
2012-09-05,29.6747,29.6747,28.1240,28.3251,14842357,-0.047942,35.693657,-0.078184,30.785215,30.792912,0.021481,0.999961
2012-09-06,28.4004,28.4004,27.5841,27.7512,13395257,-0.020263,33.265026,-0.290970,30.693588,30.724485,0.021721,0.999961
2012-09-07,27.5761,27.5761,27.2217,27.2262,8063091,-0.018919,31.175430,-0.496248,30.563311,30.643208,0.021828,0.999961
2012-09-10,27.2028,27.2093,26.9757,27.1167,7225322,-0.004019,30.741988,-0.660153,30.432318,30.564684,0.021826,0.999960
2012-09-11,27.2328,27.8500,27.2328,27.7774,10711074,0.024363,36.483624,-0.728344,30.308080,30.474139,0.022229,0.999960
2012-09-12,27.7537,27.8553,27.4793,27.6436,11525852,-0.004815,35.835842,-0.784140,30.156411,30.383185,0.021833,0.999960
2012-09-13,27.5885,27.5885,26.9099,27.0520,11524316,-0.021402,33.041404,-0.866115,29.933317,30.256934,0.020735,0.999960
2012-09-14,26.9910,27.0683,26.9447,27.0274,11096039,-0.000908,32.926652,-0.922428,29.725786,30.145702,0.020769,0.999960
2012-09-17,27.1335,27.7250,27.1335,27.6470,13293858,0.022924,38.711022,-0.906612,29.563172,30.038386,0.021802,0.999961
2012-09-18,27.7012,27.7012,26.8458,27.0780,9036793,-0.020580,35.668888,-0.929277,29.387671,29.915116,0.022048,0.999961
2012-09-19,27.1154,27.1154,26.5585,26.5654,10342124,-0.018933,33.141550,-0.977341,29.159960,29.793650,0.021524,0.999961
2012-09-20,26.7264,27.0465,26.7264,26.8964,12605361,0.012460,36.280787,-0.977455,28.897452,29.676186,0.019911,0.999960
2012-09-21,26.9672,26.9672,26.7488,26.7739,12008673,-0.004553,35.614487,-0.976176,28.644236,29.538747,0.019931,0.999960
2012-09-24,26.7709,27.3500,26.7709,27.1548,7830563,0.014227,39.345558,-0.933662,28.424001,29.413360,0.020564,0.999960
2012-09-25,27.3397,27.3397,27.0761,27.1578,18999747,0.000109,39.375081,-0.889477,28.192797,29.311520,0.020367,0.999961
2012-09-26,27.0983,27.6136,27.0983,27.5752,11945279,0.015370,43.531766,-0.811424,27.990486,29.218100,0.021005,0.999962
2012-09-27,27.6431,27.6431,26.9668,26.9795,6401218,-0.021602,39.382056,-0.788542,27.725526,29.124857,0.020219,0.999961
2012-09-28,26.9083,27.0885,26.8609,26.9785,6972868,-0.000037,39.375234,-0.761709,27.536011,29.035994,0.018189,0.999961
2012-10-01,27.0141,27.0503,26.7276,26.8647,10408134,-0.004217,38.561148,-0.741081,27.367116,28.945792,0.018018,0.999960
2012-10-02,26.8184,26.8184,26.1548,26.1844,11356127,-0.025326,34.029905,-0.770748,27.188761,28.864304,0.018406,0.999962
2012-10-03,26.1994,26.1994,25.2426,25.3339,10826698,-0.032481,29.382027,-0.853053,27.039198,28.786195,0.016817,0.999963
2012-10-04,25.3024,25.7597,25.3024,25.7122,12181383,0.014932,33.718448,-0.877639,26.937248,28.709442,0.017023,0.999963
2012-10-05,25.6366,25.6366,25.4697,25.5268,11192492,-0.007209,32.660095,-0.901687,26.852281,28.635378,0.016669,0.999964
2012-10-08,25.5301,25.5301,24.7718,24.9841,13031207,-0.021262,29.718808,-0.953548,26.745649,28.581393,0.017159,0.999965
2012-10-09,25.0048,25.0048,24.8600,24.9412,7327978,-0.001714,29.493090,-0.986730,26.603842,28.517085,0.015834,0.999964
2012-10-10,24.8854,25.5663,24.8854,25.5523,12484826,0.024501,36.861487,-0.952736,26.499278,28.461517,0.017176,0.999965
2012-10-11,25.5400,25.5400,24.1271,24.3500,10460851,-0.047054,30.178766,-1.011156,26.364178,28.390317,0.019378,0.999963
2012-10-12,24.4714,24.4714,23.5557,23.5904,11580889,-0.031193,26.865204,-1.105996,26.192328,28.319206,0.020201,0.999964
2012-10-15,23.7611,23.7611,23.0264,23.1381,11004967,-0.019173,25.098010,-1.203778,25.966885,28.229145,0.019130,0.999965
2012-10-16,23.0035,23.9969,23.0035,23.8799,7157400,0.032058,32.894156,-1.207497,25.806979,28.149620,0.020943,0.999963
2012-10-17,23.8766,24.0630,23.8766,24.0335,12785520,0.006432,34.416381,-1.184397,25.680386,28.043938,0.020890,0.999962
2012-10-18,24.0560,24.5626,24.0560,24.4379,6175310,0.016827,38.379774,-1.120541,25.557464,27.941021,0.021101,0.999963
2012-10-19,24.5525,24.5525,23.7592,23.8550,9479972,-0.023854,35.088077,-1.104244,25.411517,27.821487,0.021537,0.999963
2012-10-22,23.8056,23.8056,23.2912,23.2985,8509478,-0.023329,32.244866,-1.123286,25.218700,27.692724,0.021360,0.999965
2012-10-23,23.3928,23.5706,23.3928,23.5304,10920205,0.009956,34.622850,-1.106900,25.037332,27.558090,0.021654,0.999965
2012-10-24,23.4971,23.6492,23.4275,23.5697,14136323,0.001669,35.038497,-1.078314,24.837057,27.415944,0.021122,0.999965
2012-10-25,23.5700,23.9985,23.5700,23.8545,18788475,0.012083,38.111663,-1.020911,24.680806,27.262757,0.021290,0.999965
2012-10-26,23.7386,24.0392,23.7386,23.7650,9902556,-0.003750,37.511368,-0.971439,24.520131,27.114496,0.021252,0.999964
2012-10-29,23.6998,24.0644,23.6998,23.9120,15252724,0.006185,39.205847,-0.909883,24.372495,26.974751,0.021427,0.999963
2012-10-30,23.8203,24.1372,23.8203,24.0009,8760666,0.003719,40.261121,-0.844192,24.263323,26.843009,0.020999,0.999963
2012-10-31,23.9767,24.4964,23.9767,24.4128,7131724,0.017159,45.021306,-0.750252,24.217267,26.708873,0.020397,0.999967
2012-11-01,24.3735,24.8606,24.3735,24.8421,8372774,0.017586,49.535537,-0.633854,24.173763,26.562784,0.020518,0.999969
2012-11-02,24.7776,24.7776,23.8435,24.0043,9277640,-0.033727,42.245326,-0.602273,24.097635,26.406105,0.021727,0.999971
2012-11-05,23.9874,23.9874,22.8802,22.8821,20260359,-0.046748,34.848109,-0.660181,23.992537,26.232557,0.023536,0.999973
2012-11-06,22.8334,23.4885,22.8334,23.3851,10109190,0.021981,39.925638,-0.657906,23.914728,26.064622,0.024249,0.999973
2012-11-07,23.3841,24.0715,23.3841,23.9933,8359862,0.026011,45.461378,-0.600102,23.836779,25.912061,0.024341,0.999973
2012-11-08,24.0239,24.0239,23.4331,23.4843,8494535,-0.021218,41.975081,-0.588587,23.793492,25.736171,0.022487,0.999973
2012-11-09,23.4512,23.4512,22.5214,22.5769,10014822,-0.038639,36.589196,-0.645243,23.742813,25.572332,0.023058,0.999974
2012-11-12,22.5564,22.6606,22.5564,22.6306,6422526,0.002381,37.104115,-0.677990,23.717437,25.420091,0.022711,0.999973
2012-11-13,22.6876,23.2397,22.6876,23.0919,8513080,0.020384,41.494327,-0.659120,23.678038,25.286900,0.021958,0.999975
2012-11-14,23.0824,24.0131,23.0824,24.0042,11458429,0.039505,49.065794,-0.564053,23.676571,25.200480,0.023754,0.999974
2012-11-15,23.9763,24.3072,23.9763,24.2773,7240432,0.011376,51.105669,-0.461358,23.668538,25.131002,0.023584,0.999976
2012-11-16,24.2439,24.2439,23.9911,24.0952,11002975,-0.007498,49.677399,-0.390163,23.680551,25.068383,0.022992,0.999977
2012-11-19,24.1959,24.1959,23.6307,23.6444,16978186,-0.018708,46.231762,-0.365897,23.697849,24.998937,0.022759,0.999976
2012-11-20,23.4933,23.7245,23.4933,23.6592,9216466,0.000626,46.363394,-0.341533,23.704290,24.916574,0.022661,0.999976
2012-11-21,23.6564,23.6564,23.4267,23.5166,19615537,-0.006027,45.215640,-0.329929,23.701638,24.834035,0.022706,0.999977
2012-11-22,23.4496,23.4496,22.9359,23.0230,12799014,-0.020991,41.395273,-0.356455,23.660064,24.753455,0.022992,0.999977
2012-11-23,23.0059,24.2695,23.0059,24.0604,13909499,0.045058,50.802629,-0.290423,23.674831,24.694114,0.025225,0.999974
2012-11-26,24.1185,25.0258,24.1185,25.0083,14075856,0.039399,57.514192,-0.159758,23.729647,24.641341,0.026643,0.999971
2012-11-27,25.0729,25.7140,25.0729,25.6269,14676121,0.024733,61.230561,-0.006223,23.810943,24.612318,0.027101,0.999971
2012-11-28,25.5987,25.5987,25.0986,25.1368,16075247,-0.019124,56.977711,0.075044,23.847143,24.583746,0.027361,0.999973
2012-11-29,25.1629,25.6076,25.1629,25.6035,8709366,0.018568,59.838608,0.175091,23.885213,24.557889,0.027391,0.999974
2012-11-30,25.5858,26.0200,25.5858,25.9605,10127147,0.013943,61.924265,0.279959,23.983026,24.541621,0.026178,0.999973
2012-12-03,25.9479,26.2693,25.9479,26.2130,10021775,0.009726,63.373031,0.379072,24.149571,24.522785,0.023272,0.999973
2012-12-04,26.1243,26.9380,26.1243,26.9280,10544933,0.027275,67.180962,0.509438,24.326715,24.518189,0.023480,0.999973
2012-12-05,26.7798,27.5139,26.7798,27.3001,16548918,0.013820,68.988333,0.635459,24.492053,24.512687,0.023125,0.999973
2012-12-06,27.2745,27.8426,27.2745,27.7402,9521239,0.016121,71.020843,0.762060,24.704852,24.527902,0.022241,0.999972
2012-12-07,27.7615,28.3291,27.7615,28.1290,7896630,0.014014,72.721527,0.883577,24.982459,24.550911,0.019274,0.999973
2012-12-10,28.0616,28.5402,28.0616,28.3452,6289821,0.007686,73.647746,0.985960,25.268187,24.580520,0.019182,0.999972
2012-12-11,28.2558,28.2558,27.2150,27.2963,8819112,-0.037004,62.551199,0.971267,25.478406,24.602758,0.021884,0.999974
2012-12-12,27.3410,27.3955,27.3410,27.3478,10777968,0.001888,62.847330,0.952797,25.645589,24.643037,0.020673,0.999972
2012-12-13,27.4124,27.4124,26.9811,27.0310,13867230,-0.011585,59.720046,0.902194,25.783277,24.669413,0.021037,0.999972
2012-12-14,26.9982,26.9982,26.2005,26.3116,19564034,-0.026613,53.241939,0.794881,25.894098,24.685109,0.022072,0.999973
2012-12-17,26.2585,27.3240,26.2585,27.2825,11646540,0.036900,59.609978,0.779195,26.076002,24.731078,0.022474,0.999973
2012-12-18,27.3364,28.4749,27.3364,28.3199,11567463,0.038023,65.081897,0.840778,26.309034,24.798651,0.023415,0.999972
2012-12-19,28.3724,29.2770,28.3724,29.1637,13496301,0.029796,68.786288,0.946758,26.591386,24.870878,0.023552,0.999973
2012-12-20,29.2162,29.3464,29.1953,29.3295,11207257,0.005685,69.471631,1.032228,26.906710,24.970468,0.022365,0.999972
2012-12-21,29.5351,30.4359,29.5351,30.1970,11279238,0.029577,72.832508,1.156628,27.213540,25.102599,0.021424,0.999973
2012-12-24,30.1032,30.3009,29.9941,30.2147,10404836,0.000587,72.898149,1.242326,27.473858,25.244130,0.020516,0.999973
2012-12-25,30.2892,30.3735,30.2877,30.3546,11106493,0.004632,73.443851,1.306475,27.710247,25.373625,0.020231,0.999972
2012-12-26,30.5102,30.5102,29.5194,29.6625,18163416,-0.022803,66.330295,1.286629,27.936531,25.486204,0.020512,0.999972
2012-12-27,29.6492,29.9471,29.6492,29.9233,7713264,0.008793,67.603576,1.277224,28.152520,25.595911,0.020376,0.999972
2012-12-28,29.7375,30.0427,29.7375,29.9740,11506956,0.001695,67.858092,1.259345,28.353194,25.718292,0.020373,0.999972
2012-12-31,29.9909,29.9909,28.9533,29.1608,8503115,-0.027128,59.751734,1.166119,28.500586,25.835540,0.021771,0.999973
2013-01-01,29.1699,29.2499,29.0652,29.1334,9789262,-0.000943,59.492960,1.077596,28.610855,25.947598,0.021197,0.999972
2013-01-02,29.1610,29.2637,29.0121,29.0906,13728345,-0.001467,59.064713,0.992551,28.700380,26.058017,0.021106,0.999971
2013-01-03,29.2124,30.3229,29.2124,30.2323,14542764,0.039247,66.087381,1.005686,28.824985,26.185573,0.022432,0.999976
2013-01-04,30.1965,31.0804,30.1965,30.8225,10661032,0.019521,69.043718,1.051594,28.959660,26.326722,0.022587,0.999975
2013-01-07,30.8642,30.9556,30.8157,30.8369,22523824,0.000469,69.114702,1.076731,29.084247,26.465220,0.022597,0.999974
2013-01-08,30.9070,31.2158,30.9070,31.0099,16593949,0.005608,70.001396,1.097950,29.269925,26.605399,0.020381,0.999973
2013-01-09,31.0087,31.1208,30.9622,31.0498,11918902,0.001286,70.213837,1.105244,29.455021,26.738138,0.020389,0.999973
2013-01-10,30.9336,30.9376,30.7457,30.9171,11552388,-0.004274,68.476666,1.087778,29.649324,26.859637,0.020110,0.999971
2013-01-11,30.8765,30.8765,30.0582,30.2184,7209403,-0.022597,60.052769,1.005966,29.844663,26.983921,0.019775,0.999971
2013-01-14,30.1894,30.2941,30.0079,30.1330,7751725,-0.002828,59.095139,0.923587,29.987186,27.128938,0.018587,0.999971
2013-01-15,30.0430,30.0430,29.6343,29.6663,11034465,-0.015489,54.027817,0.811289,30.054504,27.254561,0.017420,0.999971
2013-01-16,29.7644,29.7644,28.8515,28.8915,10789233,-0.026115,46.846679,0.652259,30.040896,27.352525,0.017289,0.999972
2013-01-17,28.8648,29.4042,28.8648,29.2197,12966515,0.011361,49.885833,0.546413,30.035408,27.467235,0.017439,0.999972
2013-01-18,29.3646,29.4841,29.2354,29.4703,9937235,0.008574,52.135475,0.477245,29.999074,27.605103,0.016146,0.999972
2013-01-21,29.4463,29.4463,28.1917,28.3792,6478900,-0.037024,43.068074,0.330574,29.907299,27.720075,0.018021,0.999971
2013-01-22,28.2968,28.4076,28.2637,28.3142,10351990,-0.002290,42.592988,0.206711,29.805277,27.824520,0.017934,0.999971
2013-01-23,28.2119,29.1868,28.2119,28.9271,10533602,0.021645,48.377113,0.156200,29.768506,27.922978,0.018145,0.999971
2013-01-24,28.8874,29.6456,28.8874,29.5989,7062835,0.023227,53.865108,0.168444,29.752289,28.029412,0.018833,0.999972
2013-01-25,29.6492,30.3495,29.6492,30.2609,14714806,0.022366,58.541810,0.228926,29.766637,28.152726,0.019508,0.999971
2013-01-28,30.3277,30.3366,30.2053,30.2960,6919400,0.001158,58.780071,0.276500,29.823394,28.285758,0.018380,0.999969
2013-01-29,30.3680,30.3680,29.6764,29.7569,17234933,-0.017794,53.671215,0.267617,29.854572,28.407711,0.018905,0.999969
2013-01-30,29.7913,29.7913,29.0813,29.0856,6974551,-0.022561,48.068321,0.204053,29.854319,28.519089,0.019637,0.999969
2013-01-31,28.9988,29.3512,28.9988,29.3058,9938956,0.007572,49.915396,0.169495,29.807992,28.644745,0.017479,0.999968
2013-02-01,29.4411,29.5900,29.4411,29.5527,7308197,0.008424,51.977349,0.160181,29.744501,28.754590,0.016947,0.999967
2013-02-04,29.4523,30.4821,29.4523,30.3830,6484612,0.028097,58.209334,0.217296,29.721803,28.862083,0.018233,0.999968
2013-02-05,30.4901,31.2999,30.4901,31.1138,17623701,0.024052,62.786502,0.317863,29.726998,28.971821,0.019013,0.999968
2013-02-06,31.1965,31.1965,30.9738,31.0328,7554876,-0.002603,61.976413,0.386572,29.726149,29.089741,0.019022,0.999968
2013-02-07,31.0678,31.0678,30.1349,30.2289,16698810,-0.025904,54.464259,0.371872,29.691742,29.182249,0.019882,0.999969
2013-02-08,30.2462,30.2462,29.8910,30.0343,10174440,-0.006438,52.795880,0.340593,29.682535,29.263724,0.019275,0.999969
2013-02-11,30.0477,30.3063,29.9696,30.1812,8867435,0.004891,53.942751,0.323923,29.684946,29.343088,0.019295,0.999968
2013-02-12,30.3318,30.3318,30.0293,30.0588,9381421,-0.004055,52.791910,0.297408,29.704574,29.405705,0.018971,0.999968
2013-02-13,30.0961,30.0961,29.4900,29.7019,10839435,-0.011872,49.477278,0.244777,29.745095,29.453741,0.018156,0.999968
2013-02-14,29.6482,30.0554,29.6482,29.8709,8645130,0.005690,51.044940,0.214235,29.777655,29.496356,0.018038,0.999968
2013-02-15,29.7435,29.7435,29.2872,29.5578,10218251,-0.010483,48.068794,0.162884,29.782030,29.524932,0.018135,0.999969
2013-02-18,29.6432,29.6432,29.1526,29.1725,10692748,-0.013035,44.621672,0.090061,29.821698,29.541479,0.016229,0.999974
2013-02-19,29.2701,29.4737,29.2701,29.3767,8399062,0.006999,46.799027,0.048268,29.874823,29.583087,0.016247,0.999973
2013-02-20,29.3045,29.3045,29.0507,29.1295,16801597,-0.008414,44.516990,-0.004745,29.884946,29.618720,0.015713,0.999972
2013-02-21,29.1745,29.3577,29.1745,29.2873,12639047,0.005415,46.316103,-0.033641,29.869362,29.663846,0.014835,0.999971
2013-02-22,29.2189,29.5950,29.2189,29.4611,11790703,0.005937,48.305911,-0.042026,29.829372,29.726836,0.013934,0.999970
2013-02-25,29.5077,29.5077,28.7476,28.7638,15574080,-0.023669,41.640253,-0.103744,29.752763,29.756462,0.014789,0.999970
2013-02-26,28.9571,28.9571,28.4652,28.4771,14040801,-0.009967,39.242806,-0.173784,29.688775,29.759608,0.014462,0.999969
2013-02-27,28.3557,29.4172,28.3557,29.3733,8267383,0.031471,49.107479,-0.155188,29.703165,29.763801,0.015451,0.999970
2013-02-28,29.3692,29.3692,28.4957,28.6662,8647211,-0.024075,43.153486,-0.195262,29.671184,29.750534,0.016297,0.999970
2013-03-01,28.7666,28.7666,27.3929,27.4064,10418324,-0.043945,35.010277,-0.324926,29.563873,29.694723,0.018733,0.999970
2013-03-04,27.4400,27.4400,26.3357,26.3433,8539839,-0.038791,29.884982,-0.507618,29.361890,29.617296,0.018747,0.999972
2013-03-05,26.3595,26.4866,26.2877,26.3666,12419707,0.000885,30.126571,-0.643109,29.124533,29.537536,0.017399,0.999972
2013-03-06,26.2549,26.3971,26.2185,26.3869,7904333,0.000771,30.351773,-0.740313,28.892242,29.472025,0.017471,0.999972
2013-03-07,26.2452,26.3951,26.2452,26.3290,15523852,-0.002198,30.054026,-0.812659,28.697245,29.400139,0.016985,0.999972
2013-03-08,26.2780,27.1728,26.2780,27.0261,13749800,0.026479,37.936528,-0.804466,28.546836,29.341181,0.018540,0.999972
